LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
735,1371,40,0,70,1200,11,0,
736,40,2466,0,71,1200,78,0,
737,2466,40,0,66,1200,51,0,
738,40,3548,0,4,1200,85,0,
739,3548,40,0,8,1200,75,0,
740,40,4337,0,64,1200,28,0,
741,4337,40,0,30,1200,46,0,
742,40,4550,0,48,1200,8,0,
743,4550,40,0,21,1200,47,0,
744,40,4933,0,25,1200,67,0,
745,4933,40,0,36,1200,51,0,
746,40,6947,0,31,1200,30,0,
747,6947,40,0,66,1200,12,0,
748,40,7241,0,25,1200,15,0,
749,7241,40,0,41,1200,72,0,
750,40,8124,0,17,1200,98,0,
751,8124,40,0,55,1200,26,0,
752,40,8943,0,12,1200,68,0,
753,8943,40,0,3,1200,61,0,
754,40,9313,0,44,1200,36,0,
755,9313,40,0,7,1200,31,0,
756,40,9700,0,92,1200,75,0,
757,9700,40,0,67,1200,36,0,
758,41,145,0,84,1200,79,0,
759,145,41,0,46,1200,82,0,
760,41,159,0,50,1200,63,0,
761,159,41,0,86,1200,33,0,
762,41,1727,0,28,1200,2,0,
763,1727,41,0,30,1200,23,0,
764,41,2890,0,98,1200,51,0,
765,2890,41,0,63,1200,50,0,
766,41,6014,0,47,1200,9,0,
767,6014,41,0,68,1200,3,0,
768,41,6455,0,24,1200,74,0,
769,6455,41,0,34,1200,74,0,
770,41,6700,0,51,1200,2,0,
771,6700,41,0,23,1200,57,0,
772,41,6923,0,64,1200,83,0,
773,6923,41,0,72,1200,88,0,
774,41,8012,0,97,1200,35,0,
775,8012,41,0,12,1200,93,0,
776,41,8977,0,24,1200,64,0,
777,8977,41,0,83,1200,36,0,
778,41,9473,0,96,1200,17,0,
779,9473,41,0,69,1200,18,0,
780,41,9732,0,75,1200,96,0,
781,9732,41,0,84,1200,3,0,
782,42,278,0,19,1200,17,0,
783,278,42,0,26,1200,93,0,
784,42,845,0,81,1200,63,0,
785,845,42,0,72,1200,54,0,
786,42,1327,0,83,1200,97,0,
787,1327,42,0,46,1200,9,0,
788,42,3102,0,61,1200,10,0,
789,3102,42,0,46,1200,52,0,
790,42,3341,0,4,1200,37,0,
791,3341,42,0,91,1200,88,0,
792,42,7407,0,22,1200,27,0,
793,7407,42,0,66,1200,86,0,
794,42,7969,0,75,1200,94,0,
795,7969,42,0,79,1200,47,0,
796,42,8254,0,58,1200,54,0,
797,8254,42,0,57,1200,35,0,
798,42,8413,0,55,1200,70,0,
799,8413,42,0,6,1200,6,0,
800,42,8545,0,59,1200,51,0,
801,8545,42,0,8,1200,30,0,
802,42,9440,0,86,1200,1,0,
803,9440,42,0,61,1200,39,0,
804,43,3526,0,61,1200,40,0,
805,3526,43,0,43,1200,52,0,
806,43,3968,0,78,1200,44,0,
807,3968,43,0,45,1200,77,0,
808,43,6594,0,9,1200,40,0,
809,6594,43,0,34,1200,32,0,
810,43,7937,0,54,1200,56,0,
811,7937,43,0,16,1200,59,0,
812,43,8907,0,92,1200,48,0,
813,8907,43,0,39,1200,17,0,
814,43,9098,0,49,1200,77,0,
815,9098,43,0,77,1200,17,0,
816,43,9360,0,18,1200,69,0,
817,9360,43,0,96,1200,88,0,
818,43,9670,0,98,1200,48,0,
819,9670,43,0,75,1200,32,0,
820,44,1909,0,55,1200,78,0,
821,1909,44,0,27,1200,2,0,
822,44,2867,0,1,1200,59,0,
823,2867,44,0,37,1200,24,0,
824,44,4470,0,90,1200,91,0,
825,4470,44,0,46,1200,47,0,
826,44,5288,0,69,1200,5,0,
827,5288,44,0,35,1200,41,0,
828,44,6458,0,91,1200,60,0,
829,6458,44,0,37,1200,66,0,
830,44,6821,0,47,1200,81,0,
831,6821,44,0,18,1200,47,0,
832,44,6933,0,91,1200,56,0,
833,6933,44,0,99,1200,15,0,
834,44,7201,0,40,1200,91,0,
835,7201,44,0,82,1200,33,0,
836,44,7820,0,26,1200,51,0,
837,7820,44,0,89,1200,64,0,
838,44,8825,0,70,1200,93,0,
839,8825,44,0,9,1200,52,0,
840,44,8866,0,76,1200,66,0,
841,8866,44,0,70,1200,56,0,
842,44,9580,0,69,1200,60,0,
843,9580,44,0,3,1200,31,0,
844,44,9838,0,35,1200,43,0,
845,9838,44,0,84,1200,79,0,
846,45,1841,0,19,1200,44,0,
847,1841,45,0,35,1200,40,0,
848,45,1992,0,35,1200,99,0,
849,1992,45,0,40,1200,76,0,
850,45,4165,0,24,1200,55,0,
851,4165,45,0,90,1200,54,0,
852,45,4193,0,24,1200,69,0,
853,4193,45,0,86,1200,42,0,
854,45,4421,0,52,1200,67,0,
855,4421,45,0,75,1200,77,0,
856,45,6824,0,16,1200,7,0,
857,6824,45,0,87,1200,19,0,
858,45,6951,0,85,1200,94,0,
859,6951,45,0,50,1200,48,0,
860,45,7052,0,18,1200,67,0,
861,7052,45,0,2,1200,95,0,
862,45,7797,0,99,1200,6,0,
863,7797,45,0,71,1200,50,0,
864,46,2114,0,82,1200,16,0,
865,2114,46,0,10,1200,13,0,
866,46,2652,0,99,1200,28,0,
867,2652,46,0,87,1200,16,0,
868,46,2767,0,97,1200,28,0,
869,2767,46,0,25,1200,62,0,
870,46,2789,0,85,1200,19,0,
871,2789,46,0,82,1200,97,0,
872,46,2863,0,13,1200,94,0,
873,2863,46,0,37,1200,51,0,
874,46,4065,0,23,1200,28,0,
875,4065,46,0,71,1200,73,0,
876,46,6613,0,3,1200,11,0,
877,6613,46,0,19,1200,23,0,
878,46,7425,0,37,1200,49,0,
879,7425,46,0,60,1200,77,0,
880,46,8104,0,23,1200,2,0,
881,8104,46,0,74,1200,36,0,
882,46,8270,0,73,1200,77,0,
883,8270,46,0,12,1200,56,0,
884,47,3214,0,33,1200,41,0,
885,3214,47,0,41,1200,4,0,
886,47,3982,0,35,1200,25,0,
887,3982,47,0,34,1200,54,0,
888,47,5249,0,22,1200,95,0,
889,5249,47,0,52,1200,40,0,
890,47,5935,0,6,1200,27,0,
891,5935,47,0,4,1200,84,0,
892,47,6078,0,61,1200,57,0,
893,6078,47,0,89,1200,45,0,
894,47,6664,0,42,1200,70,0,
895,6664,47,0,43,1200,41,0,
896,47,7017,0,69,1200,67,0,
897,7017,47,0,39,1200,3,0,
898,47,7894,0,51,1200,5,0,
899,7894,47,0,41,1200,67,0,
900,47,7971,0,13,1200,16,0,
901,7971,47,0,4,1200,74,0,
902,47,8504,0,98,1200,99,0,
903,8504,47,0,57,1200,90,0,
904,47,8753,0,85,1200,48,0,
905,8753,47,0,26,1200,90,0,
906,48,2622,0,27,1200,7,0,
907,2622,48,0,53,1200,86,0,
908,48,3642,0,18,1200,59,0,
909,3642,48,0,81,1200,88,0,
910,48,4195,0,41,1200,45,0,
911,4195,48,0,19,1200,11,0,
912,48,4950,0,98,1200,21,0,
913,4950,48,0,19,1200,91,0,
914,48,5748,0,39,1200,17,0,
915,5748,48,0,80,1200,67,0,
916,48,6453,0,58,1200,59,0,
917,6453,48,0,39,1200,60,0,
918,48,6970,0,47,1200,36,0,
919,6970,48,0,29,1200,9,0,
920,48,9506,0,88,1200,5,0,
921,9506,48,0,3,1200,55,0,
922,49,374,0,55,1200,68,0,
923,374,49,0,59,1200,58,0,
924,49,747,0,54,1200,91,0,
925,747,49,0,98,1200,51,0,
926,49,897,0,28,1200,44,0,
927,897,49,0,9,1200,92,0,
928,49,1464,0,67,1200,77,0,
929,1464,49,0,16,1200,38,0,
930,49,4395,0,37,1200,73,0,
931,4395,49,0,12,1200,41,0,
932,49,4415,0,67,1200,96,0,
933,4415,49,0,39,1200,22,0,
934,49,8265,0,91,1200,79,0,
935,8265,49,0,88,1200,31,0,
936,49,8391,0,72,1200,70,0,
937,8391,49,0,24,1200,11,0,
938,49,9273,0,60,1200,22,0,
939,9273,49,0,33,1200,82,0,
940,50,855,0,12,1200,82,0,
941,855,50,0,17,1200,41,0,
942,50,1708,0,13,1200,14,0,
943,1708,50,0,34,1200,50,0,
944,50,2426,0,19,1200,46,0,
945,2426,50,0,40,1200,25,0,
946,50,3780,0,13,1200,17,0,
947,3780,50,0,42,1200,6,0,
948,50,4935,0,69,1200,8,0,
949,4935,50,0,62,1200,21,0,
950,50,6036,0,29,1200,17,0,
951,6036,50,0,13,1200,25,0,
952,50,7174,0,49,1200,45,0,
953,7174,50,0,87,1200,54,0,
954,50,7511,0,78,1200,38,0,
955,7511,50,0,77,1200,23,0,
956,50,7804,0,18,1200,55,0,
957,7804,50,0,37,1200,57,0,
958,50,8453,0,97,1200,48,0,
959,8453,50,0,13,1200,44,0,
960,50,8673,0,62,1200,72,0,
961,8673,50,0,87,1200,84,0,
962,50,9419,0,26,1200,75,0,
963,9419,50,0,50,1200,53,0,
964,50,9618,0,1,1200,22,0,
965,9618,50,0,16,1200,87,0,
966,51,1715,0,48,1200,61,0,
967,1715,51,0,17,1200,11,0,
968,51,1813,0,28,1200,88,0,
969,1813,51,0,69,1200,48,0,
970,51,2304,0,15,1200,81,0,
971,2304,51,0,14,1200,29,0,
972,51,3589,0,67,1200,40,0,
973,3589,51,0,56,1200,50,0,
974,51,4829,0,77,1200,59,0,
975,4829,51,0,53,1200,38,0,
976,51,5663,0,78,1200,35,0,
977,5663,51,0,68,1200,29,0,
978,51,5677,0,82,1200,51,0,
979,5677,51,0,14,1200,68,0,
980,51,6899,0,31,1200,94,0,
981,6899,51,0,55,1200,6,0,
982,51,7160,0,35,1200,61,0,
983,7160,51,0,5,1200,82,0,
984,51,7490,0,88,1200,98,0,
985,7490,51,0,65,1200,28,0,
986,51,8317,0,82,1200,73,0,
987,8317,51,0,41,1200,11,0,
988,52,415,0,57,1200,71,0,
989,415,52,0,38,1200,73,0,
990,52,1262,0,7,1200,25,0,
991,1262,52,0,98,1200,88,0,
992,52,1666,0,19,1200,26,0,
993,1666,52,0,49,1200,75,0,
994,52,2268,0,24,1200,64,0,
995,2268,52,0,94,1200,57,0,
996,52,2434,0,78,1200,30,0,
997,2434,52,0,50,1200,22,0,
998,52,2948,0,96,1200,67,0,
999,2948,52,0,94,1200,69,0,
1000,52,4786,0,68,1200,31,0,
1001,4786,52,0,33,1200,90,0,
1002,52,5230,0,28,1200,62,0,
1003,5230,52,0,46,1200,37,0,
1004,52,6150,0,34,1200,81,0,
1005,6150,52,0,29,1200,13,0,
1006,52,6474,0,1,1200,55,0,
1007,6474,52,0,11,1200,80,0,
1008,52,6725,0,7,1200,37,0,
1009,6725,52,0,87,1200,14,0,
1010,52,7898,0,77,1200,70,0,
1011,7898,52,0,68,1200,15,0,
1012,53,3145,0,56,1200,76,0,
1013,3145,53,0,7,1200,62,0,
1014,53,4225,0,78,1200,89,0,
1015,4225,53,0,90,1200,7,0,
1016,53,5613,0,43,1200,52,0,
1017,5613,53,0,62,1200,5,0,
1018,53,6011,0,96,1200,83,0,
1019,6011,53,0,55,1200,45,0,
1020,53,7262,0,71,1200,32,0,
1021,7262,53,0,32,1200,41,0,
1022,53,7623,0,48,1200,91,0,
1023,7623,53,0,79,1200,60,0,
1024,53,7996,0,38,1200,53,0,
1025,7996,53,0,52,1200,11,0,
1026,53,9502,0,83,1200,99,0,
1027,9502,53,0,79,1200,18,0,
1028,54,1604,0,19,1200,76,0,
1029,1604,54,0,99,1200,39,0,
1030,54,1834,0,15,1200,60,0,
1031,1834,54,0,42,1200,72,0,
1032,54,2020,0,94,1200,15,0,
1033,2020,54,0,94,1200,34,0,
1034,54,2537,0,33,1200,94,0,
1035,2537,54,0,73,1200,10,0,
1036,54,3794,0,61,1200,62,0,
1037,3794,54,0,55,1200,31,0,
1038,54,8180,0,99,1200,19,0,
1039,8180,54,0,36,1200,96,0,
1040,54,8795,0,6,1200,23,0,
1041,8795,54,0,14,1200,89,0,
1042,54,8962,0,10,1200,77,0,
1043,8962,54,0,37,1200,8,0,
1044,55,2000,0,99,1200,23,0,
1045,2000,55,0,88,1200,52,0,
1046,55,2156,0,2,1200,18,0,
1047,2156,55,0,86,1200,26,0,
1048,55,4315,0,38,1200,74,0,
1049,4315,55,0,21,1200,2,0,
1050,55,5418,0,73,1200,14,0,
1051,5418,55,0,87,1200,58,0,
1052,55,6381,0,23,1200,84,0,
1053,6381,55,0,59,1200,47,0,
1054,55,8398,0,20,1200,41,0,
1055,8398,55,0,34,1200,34,0,
1056,55,9293,0,79,1200,55,0,
1057,9293,55,0,27,1200,28,0,
1058,56,87,0,36,1200,77,0,
1059,87,56,0,37,1200,14,0,
1060,56,757,0,6,1200,77,0,
1061,757,56,0,26,1200,72,0,
1062,56,2904,0,12,1200,65,0,
1063,2904,56,0,76,1200,2,0,
1064,56,7553,0,73,1200,9,0,
1065,7553,56,0,2,1200,97,0,
1066,56,9240,0,37,1200,75,0,
1067,9240,56,0,78,1200,26,0,
1068,57,595,0,90,1200,30,0,
1069,595,57,0,82,1200,95,0,
1070,57,1005,0,64,1200,37,0,
1071,1005,57,0,68,1200,69,0,
1072,57,5524,0,12,1200,51,0,
1073,5524,57,0,91,1200,28,0,
1074,57,6555,0,99,1200,89,0,
1075,6555,57,0,51,1200,6,0,
1076,57,8090,0,22,1200,40,0,
1077,8090,57,0,93,1200,26,0,
1078,57,8544,0,80,1200,70,0,
1079,8544,57,0,94,1200,95,0,
1080,57,8737,0,78,1200,39,0,
1081,8737,57,0,22,1200,29,0,
1082,57,9648,0,97,1200,71,0,
1083,9648,57,0,57,1200,79,0,
1084,58,1091,0,49,1200,5,0,
1085,1091,58,0,17,1200,21,0,
1086,58,2052,0,77,1200,6,0,
1087,2052,58,0,6,1200,42,0,
1088,58,2745,0,65,1200,91,0,
1089,2745,58,0,45,1200,6,0,
1090,58,3316,0,32,1200,60,0,
1091,3316,58,0,75,1200,78,0,
1092,58,4423,0,19,1200,95,0,
1093,4423,58,0,86,1200,46,0,
1094,58,6105,0,58,1200,60,0,
1095,6105,58,0,47,1200,69,0,
1096,58,7046,0,52,1200,44,0,
1097,7046,58,0,57,1200,38,0,
1098,58,9547,0,9,1200,2,0,
1099,9547,58,0,67,1200,38,0,
1100,59,1739,0,38,1200,41,0,
1101,1739,59,0,66,1200,40,0,
1102,59,3143,0,50,1200,85,0,
1103,3143,59,0,37,1200,89,0,
1104,59,3161,0,29,1200,58,0,
1105,3161,59,0,97,1200,48,0,
1106,59,3340,0,41,1200,24,0,
1107,3340,59,0,18,1200,43,0,
1108,59,5788,0,78,1200,3,0,
1109,5788,59,0,77,1200,89,0,
1110,60,661,0,30,1200,72,0,
1111,661,60,0,65,1200,93,0,
1112,60,1040,0,25,1200,2,0,
1113,1040,60,0,69,1200,17,0,
1114,60,1355,0,96,1200,92,0,
1115,1355,60,0,21,1200,85,0,
1116,60,2023,0,12,1200,35,0,
1117,2023,60,0,72,1200,19,0,
1118,60,2278,0,9,1200,99,0,
1119,2278,60,0,66,1200,12,0,
1120,60,5376,0,33,1200,68,0,
1121,5376,60,0,28,1200,89,0,
1122,60,7448,0,28,1200,55,0,
1123,7448,60,0,25,1200,63,0,
1124,60,7655,0,91,1200,27,0,
1125,7655,60,0,56,1200,74,0,
1126,60,9924,0,36,1200,20,0,
1127,9924,60,0,79,1200,31,0,
1128,61,3757,0,77,1200,67,0,
1129,3757,61,0,46,1200,93,0,
1130,61,3825,0,6,1200,61,0,
1131,3825,61,0,33,1200,52,0,
1132,61,4191,0,21,1200,40,0,
1133,4191,61,0,86,1200,95,0,
1134,61,4557,0,52,1200,7,0,
1135,4557,61,0,76,1200,19,0,
1136,61,5415,0,47,1200,61,0,
1137,5415,61,0,40,1200,59,0,
1138,61,5925,0,53,1200,35,0,
1139,5925,61,0,45,1200,39,0,
1140,61,9386,0,88,1200,16,0,
1141,9386,61,0,32,1200,11,0,
1142,62,855,0,53,1200,36,0,
1143,855,62,0,29,1200,27,0,
1144,62,1052,0,92,1200,20,0,
1145,1052,62,0,89,1200,27,0,
1146,62,1341,0,25,1200,80,0,
1147,1341,62,0,67,1200,94,0,
1148,62,2537,0,51,1200,87,0,
1149,2537,62,0,43,1200,67,0,
1150,62,3204,0,93,1200,30,0,
1151,3204,62,0,25,1200,88,0,
1152,62,3360,0,76,1200,84,0,
1153,3360,62,0,88,1200,72,0,
1154,62,5016,0,82,1200,4,0,
1155,5016,62,0,52,1200,29,0,
1156,62,7076,0,57,1200,3,0,
1157,7076,62,0,49,1200,16,0,
1158,62,7265,0,68,1200,69,0,
1159,7265,62,0,1,1200,77,0,
1160,62,7836,0,79,1200,50,0,
1161,7836,62,0,53,1200,10,0,
1162,62,9339,0,11,1200,12,0,
1163,9339,62,0,53,1200,30,0,
1164,62,9393,0,87,1200,93,0,
1165,9393,62,0,27,1200,1,0,
1166,62,9415,0,72,1200,60,0,
1167,9415,62,0,88,1200,64,0,
1168,62,9693,0,88,1200,36,0,
1169,9693,62,0,91,1200,42,0,
1170,63,136,0,60,1200,45,0,
1171,136,63,0,40,1200,80,0,
1172,63,579,0,66,1200,65,0,
1173,579,63,0,36,1200,97,0,
1174,63,1083,0,54,1200,19,0,
1175,1083,63,0,85,1200,54,0,
1176,63,2427,0,93,1200,90,0,
1177,2427,63,0,38,1200,91,0,
1178,63,2684,0,94,1200,92,0,
1179,2684,63,0,43,1200,34,0,
1180,63,3746,0,87,1200,84,0,
1181,3746,63,0,80,1200,13,0,
1182,63,5621,0,60,1200,60,0,
1183,5621,63,0,95,1200,16,0,
1184,63,7332,0,5,1200,22,0,
1185,7332,63,0,33,1200,69,0,
1186,64,328,0,14,1200,8,0,
1187,328,64,0,36,1200,14,0,
1188,64,3766,0,93,1200,33,0,
1189,3766,64,0,54,1200,17,0,
1190,64,5127,0,35,1200,14,0,
1191,5127,64,0,15,1200,36,0,
1192,64,7336,0,50,1200,80,0,
1193,7336,64,0,38,1200,34,0,
1194,64,8772,0,77,1200,57,0,
1195,8772,64,0,6,1200,31,0,
1196,65,263,0,89,1200,87,0,
1197,263,65,0,34,1200,53,0,
1198,65,1223,0,93,1200,41,0,
1199,1223,65,0,19,1200,31,0,
1200,65,4443,0,82,1200,11,0,
1201,4443,65,0,87,1200,70,0,
1202,65,7213,0,66,1200,63,0,
1203,7213,65,0,34,1200,70,0,
1204,65,7716,0,57,1200,24,0,
1205,7716,65,0,17,1200,72,0,
1206,65,9196,0,23,1200,52,0,
1207,9196,65,0,11,1200,27,0,
1208,65,9903,0,64,1200,52,0,
1209,9903,65,0,8,1200,69,0,
1210,66,1249,0,94,1200,99,0,
1211,1249,66,0,60,1200,57,0,
1212,66,2208,0,78,1200,18,0,
1213,2208,66,0,15,1200,84,0,
1214,66,2345,0,6,1200,3,0,
1215,2345,66,0,23,1200,81,0,
1216,66,2551,0,95,1200,18,0,
1217,2551,66,0,47,1200,35,0,
1218,66,3996,0,39,1200,57,0,
1219,3996,66,0,99,1200,78,0,
1220,66,4429,0,72,1200,79,0,
1221,4429,66,0,19,1200,32,0,
1222,66,4623,0,53,1200,92,0,
1223,4623,66,0,92,1200,4,0,
1224,66,5852,0,67,1200,98,0,
1225,5852,66,0,42,1200,7,0,
1226,66,7679,0,84,1200,58,0,
1227,7679,66,0,45,1200,2,0,
1228,67,1000,0,20,1200,13,0,
1229,1000,67,0,58,1200,8,0,
1230,67,3359,0,94,1200,89,0,
1231,3359,67,0,4,1200,24,0,
1232,67,3842,0,10,1200,57,0,
1233,3842,67,0,91,1200,67,0,
1234,67,8636,0,17,1200,3,0,
1235,8636,67,0,24,1200,36,0,
1236,67,9536,0,88,1200,18,0,
1237,9536,67,0,22,1200,24,0,
1238,68,207,0,79,1200,25,0,
1239,207,68,0,73,1200,73,0,
1240,68,808,0,45,1200,54,0,
1241,808,68,0,16,1200,30,0,
1242,68,1542,0,10,1200,3,0,
1243,1542,68,0,65,1200,61,0,
1244,68,1917,0,8,1200,81,0,
1245,1917,68,0,71,1200,97,0,
1246,68,4063,0,76,1200,15,0,
1247,4063,68,0,69,1200,49,0,
1248,68,4891,0,95,1200,38,0,
1249,4891,68,0,93,1200,45,0,
1250,68,5788,0,99,1200,37,0,
1251,5788,68,0,27,1200,5,0,
1252,68,8642,0,45,1200,21,0,
1253,8642,68,0,41,1200,17,0,
1254,68,8953,0,90,1200,72,0,
1255,8953,68,0,16,1200,42,0,
1256,69,3861,0,24,1200,79,0,
1257,3861,69,0,95,1200,13,0,
1258,69,5254,0,44,1200,12,0,
1259,5254,69,0,19,1200,92,0,
1260,69,5380,0,5,1200,77,0,
1261,5380,69,0,73,1200,99,0,
1262,69,6339,0,27,1200,66,0,
1263,6339,69,0,37,1200,8,0,
1264,69,7765,0,38,1200,27,0,
1265,7765,69,0,6,1200,35,0,
1266,69,8620,0,32,1200,77,0,
1267,8620,69,0,49,1200,42,0,
1268,70,138,0,61,1200,15,0,
1269,138,70,0,50,1200,76,0,
1270,70,2444,0,86,1200,57,0,
1271,2444,70,0,98,1200,75,0,
1272,70,4816,0,62,1200,11,0,
1273,4816,70,0,97,1200,38,0,
1274,70,5325,0,46,1200,6,0,
1275,5325,70,0,94,1200,38,0,
1276,70,6066,0,24,1200,9,0,
1277,6066,70,0,64,1200,87,0,
1278,70,7974,0,77,1200,37,0,
1279,7974,70,0,59,1200,43,0,
1280,70,9129,0,49,1200,83,0,
1281,9129,70,0,28,1200,78,0,
1282,71,3501,0,46,1200,95,0,
1283,3501,71,0,62,1200,60,0,
1284,71,4160,0,38,1200,69,0,
1285,4160,71,0,25,1200,99,0,
1286,71,5269,0,4,1200,84,0,
1287,5269,71,0,58,1200,32,0,
1288,71,5276,0,19,1200,51,0,
1289,5276,71,0,8,1200,20,0,
1290,71,5319,0,27,1200,32,0,
1291,5319,71,0,13,1200,65,0,
1292,71,6432,0,16,1200,39,0,
1293,6432,71,0,64,1200,55,0,
1294,71,8117,0,70,1200,25,0,
1295,8117,71,0,41,1200,20,0,
1296,71,8127,0,34,1200,50,0,
1297,8127,71,0,33,1200,64,0,
1298,71,8854,0,71,1200,78,0,
1299,8854,71,0,76,1200,14,0,
1300,71,9715,0,83,1200,70,0,
1301,9715,71,0,32,1200,95,0,
1302,72,2012,0,88,1200,11,0,
1303,2012,72,0,27,1200,12,0,
1304,72,2204,0,4,1200,10,0,
1305,2204,72,0,18,1200,61,0,
1306,72,2721,0,27,1200,91,0,
1307,2721,72,0,80,1200,92,0,
1308,72,2994,0,21,1200,79,0,
1309,2994,72,0,11,1200,59,0,
1310,72,4382,0,20,1200,85,0,
1311,4382,72,0,83,1200,63,0,
1312,72,4580,0,41,1200,9,0,
1313,4580,72,0,66,1200,95,0,
1314,72,4895,0,3,1200,77,0,
1315,4895,72,0,62,1200,94,0,
1316,72,5008,0,83,1200,97,0,
1317,5008,72,0,25,1200,71,0,
1318,72,5137,0,14,1200,13,0,
1319,5137,72,0,79,1200,10,0,
1320,72,7506,0,98,1200,24,0,
1321,7506,72,0,56,1200,25,0,
1322,72,8123,0,10,1200,2,0,
1323,8123,72,0,54,1200,91,0,
1324,73,1080,0,84,1200,79,0,
1325,1080,73,0,5,1200,79,0,
1326,73,1998,0,77,1200,28,0,
1327,1998,73,0,16,1200,52,0,
1328,73,2799,0,67,1200,56,0,
1329,2799,73,0,73,1200,38,0,
1330,73,3920,0,19,1200,3,0,
1331,3920,73,0,4,1200,97,0,
1332,73,4533,0,49,1200,19,0,
1333,4533,73,0,93,1200,39,0,
1334,73,4795,0,97,1200,15,0,
1335,4795,73,0,64,1200,59,0,
1336,73,5184,0,39,1200,21,0,
1337,5184,73,0,95,1200,63,0,
1338,73,5506,0,2,1200,49,0,
1339,5506,73,0,29,1200,33,0,
1340,73,5786,0,35,1200,23,0,
1341,5786,73,0,75,1200,95,0,
1342,73,6183,0,4,1200,2,0,
1343,6183,73,0,15,1200,8,0,
1344,73,6630,0,14,1200,49,0,
1345,6630,73,0,54,1200,91,0,
1346,73,6908,0,79,1200,86,0,
1347,6908,73,0,81,1200,49,0,
1348,73,7343,0,30,1200,54,0,
1349,7343,73,0,86,1200,66,0,
1350,73,7548,0,43,1200,22,0,
1351,7548,73,0,1,1200,95,0,
1352,73,7930,0,47,1200,17,0,
1353,7930,73,0,39,1200,7,0,
1354,73,8943,0,29,1200,22,0,
1355,8943,73,0,67,1200,62,0,
1356,73,9807,0,37,1200,57,0,
1357,9807,73,0,87,1200,7,0,
1358,74,890,0,77,1200,35,0,
1359,890,74,0,30,1200,41,0,
1360,74,2726,0,62,1200,48,0,
1361,2726,74,0,21,1200,41,0,
1362,74,3319,0,71,1200,92,0,
1363,3319,74,0,23,1200,96,0,
1364,74,3651,0,27,1200,97,0,
1365,3651,74,0,26,1200,98,0,
1366,74,4623,0,20,1200,96,0,
1367,4623,74,0,68,1200,25,0,
1368,74,5124,0,81,1200,83,0,
1369,5124,74,0,85,1200,60,0,
1370,74,5522,0,22,1200,28,0,
1371,5522,74,0,42,1200,96,0,
1372,74,5574,0,82,1200,82,0,
1373,5574,74,0,93,1200,79,0,
1374,74,5973,0,36,1200,8,0,
1375,5973,74,0,94,1200,77,0,
1376,74,6264,0,93,1200,10,0,
1377,6264,74,0,57,1200,76,0,
1378,74,6917,0,59,1200,79,0,
1379,6917,74,0,41,1200,81,0,
1380,74,7604,0,95,1200,90,0,
1381,7604,74,0,5,1200,51,0,
1382,75,857,0,48,1200,33,0,
1383,857,75,0,91,1200,20,0,
1384,75,3782,0,86,1200,3,0,
1385,3782,75,0,47,1200,32,0,
1386,75,5039,0,81,1200,68,0,
1387,5039,75,0,47,1200,99,0,
1388,75,7900,0,20,1200,77,0,
1389,7900,75,0,61,1200,6,0,
1390,75,8465,0,70,1200,19,0,
1391,8465,75,0,18,1200,43,0,
1392,75,8942,0,77,1200,3,0,
1393,8942,75,0,36,1200,92,0,
1394,75,9290,0,53,1200,83,0,
1395,9290,75,0,50,1200,66,0,
1396,75,9725,0,95,1200,98,0,
1397,9725,75,0,27,1200,69,0,
1398,76,1993,0,26,1200,94,0,
1399,1993,76,0,25,1200,7,0,
1400,76,2144,0,56,1200,91,0,
1401,2144,76,0,69,1200,62,0,
1402,76,4971,0,33,1200,28,0,
1403,4971,76,0,79,1200,90,0,
1404,76,6078,0,97,1200,30,0,
1405,6078,76,0,12,1200,40,0,
1406,76,6163,0,63,1200,55,0,
1407,6163,76,0,85,1200,26,0,
1408,76,9820,0,61,1200,75,0,
1409,9820,76,0,2,1200,87,0,
1410,76,9940,0,23,1200,38,0,
1411,9940,76,0,27,1200,89,0,
1412,77,1571,0,13,1200,19,0,
1413,1571,77,0,52,1200,19,0,
1414,77,2105,0,30,1200,56,0,
1415,2105,77,0,72,1200,65,0,
1416,77,3911,0,84,1200,67,0,
1417,3911,77,0,82,1200,4,0,
1418,77,4624,0,5,1200,88,0,
1419,4624,77,0,17,1200,51,0,
1420,77,5110,0,87,1200,39,0,
1421,5110,77,0,51,1200,92,0,
1422,77,5536,0,17,1200,88,0,
1423,5536,77,0,24,1200,24,0,
1424,77,6173,0,18,1200,96,0,
1425,6173,77,0,89,1200,40,0,
1426,78,2885,0,11,1200,55,0,
1427,2885,78,0,49,1200,11,0,
1428,78,4273,0,25,1200,63,0,
1429,4273,78,0,86,1200,94,0,
1430,78,4436,0,13,1200,28,0,
1431,4436,78,0,71,1200,3,0,
1432,78,4677,0,4,1200,12,0,
1433,4677,78,0,19,1200,44,0,
1434,78,5007,0,32,1200,10,0,
1435,5007,78,0,30,1200,59,0,
1436,78,8390,0,49,1200,29,0,
1437,8390,78,0,19,1200,53,0,
1438,78,8669,0,51,1200,75,0,
1439,8669,78,0,75,1200,72,0,
1440,79,1580,0,41,1200,11,0,
1441,1580,79,0,99,1200,65,0,
1442,79,5301,0,97,1200,8,0,
1443,5301,79,0,32,1200,62,0,
1444,79,6078,0,24,1200,10,0,
1445,6078,79,0,51,1200,80,0,
1446,79,6234,0,36,1200,39,0,
1447,6234,79,0,81,1200,5,0,
