LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
740,46,2096,0,96,1200,32,0,
741,2096,46,0,16,1200,81,0,
742,46,3355,0,72,1200,54,0,
743,3355,46,0,76,1200,37,0,
744,46,3513,0,24,1200,88,0,
745,3513,46,0,28,1200,8,0,
746,47,1434,0,8,1200,82,0,
747,1434,47,0,92,1200,11,0,
748,47,1834,0,36,1200,54,0,
749,1834,47,0,90,1200,60,0,
750,47,2554,0,8,1200,10,0,
751,2554,47,0,58,1200,90,0,
752,47,2677,0,60,1200,70,0,
753,2677,47,0,50,1200,81,0,
754,47,2825,0,28,1200,87,0,
755,2825,47,0,92,1200,42,0,
756,47,3985,0,41,1200,37,0,
757,3985,47,0,64,1200,92,0,
758,48,789,0,27,1200,80,0,
759,789,48,0,63,1200,76,0,
760,48,913,0,17,1200,58,0,
761,913,48,0,73,1200,85,0,
762,48,1646,0,33,1200,59,0,
763,1646,48,0,84,1200,24,0,
764,48,2718,0,77,1200,28,0,
765,2718,48,0,92,1200,37,0,
766,48,3723,0,29,1200,21,0,
767,3723,48,0,13,1200,33,0,
768,49,62,0,46,1200,2,0,
769,62,49,0,35,1200,83,0,
770,49,637,0,6,1200,28,0,
771,637,49,0,82,1200,15,0,
772,49,704,0,69,1200,1,0,
773,704,49,0,47,1200,28,0,
774,49,1049,0,25,1200,50,0,
775,1049,49,0,66,1200,35,0,
776,49,1449,0,10,1200,96,0,
777,1449,49,0,56,1200,28,0,
778,49,1726,0,30,1200,9,0,
779,1726,49,0,5,1200,24,0,
780,49,2151,0,33,1200,63,0,
781,2151,49,0,65,1200,4,0,
782,50,150,0,18,1200,56,0,
783,150,50,0,96,1200,41,0,
784,50,394,0,49,1200,67,0,
785,394,50,0,11,1200,48,0,
786,50,1565,0,85,1200,86,0,
787,1565,50,0,26,1200,58,0,
788,50,2254,0,63,1200,39,0,
789,2254,50,0,89,1200,25,0,
790,50,3090,0,86,1200,60,0,
791,3090,50,0,59,1200,86,0,
792,50,3427,0,27,1200,47,0,
793,3427,50,0,49,1200,98,0,
794,50,3818,0,77,1200,61,0,
795,3818,50,0,33,1200,84,0,
796,51,228,0,98,1200,27,0,
797,228,51,0,99,1200,96,0,
798,51,645,0,1,1200,42,0,
799,645,51,0,21,1200,52,0,
800,52,2374,0,55,1200,93,0,
801,2374,52,0,6,1200,48,0,
802,52,2464,0,92,1200,32,0,
803,2464,52,0,81,1200,24,0,
804,53,1210,0,69,1200,3,0,
805,1210,53,0,95,1200,27,0,
806,53,1764,0,5,1200,73,0,
807,1764,53,0,3,1200,40,0,
808,53,1847,0,53,1200,23,0,
809,1847,53,0,23,1200,7,0,
810,53,2296,0,53,1200,81,0,
811,2296,53,0,37,1200,37,0,
812,53,2576,0,74,1200,7,0,
813,2576,53,0,74,1200,94,0,
814,53,2836,0,83,1200,77,0,
815,2836,53,0,17,1200,82,0,
816,53,3025,0,85,1200,95,0,
817,3025,53,0,78,1200,22,0,
818,53,3093,0,73,1200,78,0,
819,3093,53,0,1,1200,82,0,
820,53,3195,0,51,1200,99,0,
821,3195,53,0,45,1200,17,0,
822,53,3301,0,77,1200,19,0,
823,3301,53,0,4,1200,95,0,
824,53,3393,0,62,1200,39,0,
825,3393,53,0,65,1200,36,0,
826,53,3522,0,32,1200,15,0,
827,3522,53,0,34,1200,63,0,
828,53,3987,0,92,1200,29,0,
829,3987,53,0,95,1200,60,0,
830,54,324,0,72,1200,56,0,
831,324,54,0,39,1200,40,0,
832,54,872,0,26,1200,16,0,
833,872,54,0,34,1200,33,0,
834,54,1195,0,54,1200,89,0,
835,1195,54,0,3,1200,16,0,
836,54,1620,0,50,1200,30,0,
837,1620,54,0,12,1200,98,0,
838,54,1813,0,65,1200,66,0,
839,1813,54,0,54,1200,44,0,
840,54,3148,0,5,1200,38,0,
841,3148,54,0,94,1200,51,0,
842,54,3697,0,94,1200,60,0,
843,3697,54,0,57,1200,18,0,
844,54,3803,0,17,1200,5,0,
845,3803,54,0,47,1200,40,0,
846,54,3916,0,23,1200,6,0,
847,3916,54,0,79,1200,76,0,
848,55,282,0,85,1200,12,0,
849,282,55,0,14,1200,12,0,
850,55,549,0,66,1200,73,0,
851,549,55,0,75,1200,22,0,
852,55,737,0,51,1200,49,0,
853,737,55,0,38,1200,50,0,
854,55,966,0,64,1200,80,0,
855,966,55,0,98,1200,4,0,
856,55,1219,0,38,1200,50,0,
857,1219,55,0,50,1200,3,0,
858,55,1670,0,98,1200,16,0,
859,1670,55,0,82,1200,14,0,
860,55,1946,0,30,1200,64,0,
861,1946,55,0,79,1200,41,0,
862,55,2135,0,91,1200,68,0,
863,2135,55,0,51,1200,59,0,
864,55,2937,0,63,1200,2,0,
865,2937,55,0,98,1200,10,0,
866,55,3043,0,52,1200,75,0,
867,3043,55,0,38,1200,90,0,
868,55,3915,0,97,1200,26,0,
869,3915,55,0,88,1200,4,0,
870,56,166,0,79,1200,90,0,
871,166,56,0,30,1200,28,0,
872,56,800,0,51,1200,2,0,
873,800,56,0,81,1200,66,0,
874,56,943,0,5,1200,16,0,
875,943,56,0,29,1200,57,0,
876,56,1028,0,4,1200,23,0,
877,1028,56,0,10,1200,23,0,
878,56,1124,0,56,1200,77,0,
879,1124,56,0,17,1200,21,0,
880,56,2665,0,74,1200,25,0,
881,2665,56,0,17,1200,58,0,
882,56,3073,0,84,1200,37,0,
883,3073,56,0,88,1200,49,0,
884,56,3095,0,69,1200,77,0,
885,3095,56,0,34,1200,15,0,
886,57,507,0,6,1200,28,0,
887,507,57,0,53,1200,67,0,
888,57,1063,0,66,1200,87,0,
889,1063,57,0,77,1200,4,0,
890,57,1094,0,43,1200,47,0,
891,1094,57,0,75,1200,50,0,
892,57,1778,0,23,1200,60,0,
893,1778,57,0,55,1200,62,0,
894,57,2740,0,80,1200,67,0,
895,2740,57,0,95,1200,72,0,
896,57,3105,0,75,1200,43,0,
897,3105,57,0,16,1200,89,0,
898,57,3469,0,8,1200,58,0,
899,3469,57,0,4,1200,52,0,
900,57,3840,0,4,1200,76,0,
901,3840,57,0,56,1200,69,0,
902,58,343,0,25,1200,97,0,
903,343,58,0,67,1200,46,0,
904,58,705,0,96,1200,25,0,
905,705,58,0,67,1200,25,0,
906,58,1444,0,27,1200,35,0,
907,1444,58,0,93,1200,61,0,
908,58,2200,0,32,1200,15,0,
909,2200,58,0,50,1200,90,0,
910,58,2293,0,61,1200,74,0,
911,2293,58,0,51,1200,88,0,
912,58,2492,0,19,1200,35,0,
913,2492,58,0,21,1200,29,0,
914,59,313,0,5,1200,38,0,
915,313,59,0,82,1200,69,0,
916,59,1379,0,92,1200,24,0,
917,1379,59,0,42,1200,19,0,
918,59,1400,0,61,1200,46,0,
919,1400,59,0,22,1200,49,0,
920,59,3805,0,21,1200,44,0,
921,3805,59,0,70,1200,73,0,
922,60,1219,0,1,1200,26,0,
923,1219,60,0,5,1200,25,0,
924,60,1241,0,12,1200,35,0,
925,1241,60,0,90,1200,36,0,
926,60,1473,0,46,1200,14,0,
927,1473,60,0,34,1200,56,0,
928,60,2880,0,49,1200,6,0,
929,2880,60,0,78,1200,32,0,
930,60,3142,0,90,1200,26,0,
931,3142,60,0,45,1200,15,0,
932,61,530,0,27,1200,49,0,
933,530,61,0,73,1200,95,0,
934,61,634,0,26,1200,56,0,
935,634,61,0,47,1200,37,0,
936,61,803,0,86,1200,53,0,
937,803,61,0,56,1200,58,0,
938,61,969,0,94,1200,83,0,
939,969,61,0,63,1200,78,0,
940,61,1468,0,48,1200,36,0,
941,1468,61,0,61,1200,11,0,
942,61,1539,0,81,1200,27,0,
943,1539,61,0,26,1200,2,0,
944,61,1798,0,36,1200,22,0,
945,1798,61,0,1,1200,66,0,
946,61,2223,0,8,1200,84,0,
947,2223,61,0,99,1200,17,0,
948,61,2425,0,52,1200,4,0,
949,2425,61,0,79,1200,14,0,
950,61,2749,0,47,1200,7,0,
951,2749,61,0,56,1200,79,0,
952,61,2800,0,86,1200,94,0,
953,2800,61,0,14,1200,16,0,
954,61,3216,0,90,1200,66,0,
955,3216,61,0,28,1200,19,0,
956,61,3512,0,87,1200,1,0,
957,3512,61,0,78,1200,31,0,
958,61,3646,0,88,1200,4,0,
959,3646,61,0,2,1200,91,0,
960,62,152,0,26,1200,58,0,
961,152,62,0,14,1200,56,0,
962,62,444,0,59,1200,53,0,
963,444,62,0,56,1200,89,0,
964,62,991,0,7,1200,86,0,
965,991,62,0,3,1200,43,0,
966,62,1189,0,23,1200,74,0,
967,1189,62,0,18,1200,97,0,
968,62,1312,0,38,1200,49,0,
969,1312,62,0,99,1200,60,0,
970,62,1860,0,15,1200,94,0,
971,1860,62,0,64,1200,94,0,
972,62,2382,0,89,1200,16,0,
973,2382,62,0,28,1200,73,0,
974,62,2780,0,74,1200,81,0,
975,2780,62,0,39,1200,99,0,
976,62,3172,0,57,1200,60,0,
977,3172,62,0,17,1200,47,0,
978,62,3178,0,86,1200,15,0,
979,3178,62,0,90,1200,63,0,
980,63,172,0,44,1200,28,0,
981,172,63,0,25,1200,20,0,
982,63,177,0,17,1200,97,0,
983,177,63,0,13,1200,63,0,
984,63,1225,0,84,1200,33,0,
985,1225,63,0,25,1200,36,0,
986,63,3157,0,68,1200,13,0,
987,3157,63,0,10,1200,62,0,
988,63,3310,0,67,1200,68,0,
989,3310,63,0,18,1200,23,0,
990,63,3713,0,86,1200,72,0,
991,3713,63,0,34,1200,13,0,
992,64,399,0,8,1200,88,0,
993,399,64,0,40,1200,40,0,
994,64,1093,0,83,1200,30,0,
995,1093,64,0,42,1200,94,0,
996,64,1742,0,41,1200,25,0,
997,1742,64,0,6,1200,97,0,
998,64,1898,0,52,1200,73,0,
999,1898,64,0,26,1200,26,0,
1000,64,2447,0,64,1200,24,0,
1001,2447,64,0,98,1200,97,0,
1002,64,2462,0,59,1200,39,0,
1003,2462,64,0,56,1200,89,0,
1004,64,2768,0,59,1200,79,0,
1005,2768,64,0,70,1200,61,0,
1006,64,3084,0,33,1200,49,0,
1007,3084,64,0,53,1200,41,0,
1008,64,3423,0,22,1200,70,0,
1009,3423,64,0,21,1200,20,0,
1010,64,3616,0,70,1200,44,0,
1011,3616,64,0,70,1200,16,0,
1012,64,3681,0,4,1200,21,0,
1013,3681,64,0,94,1200,15,0,
1014,65,345,0,75,1200,39,0,
1015,345,65,0,62,1200,42,0,
1016,65,394,0,62,1200,61,0,
1017,394,65,0,94,1200,4,0,
1018,65,438,0,95,1200,24,0,
1019,438,65,0,24,1200,3,0,
1020,65,876,0,55,1200,1,0,
1021,876,65,0,9,1200,94,0,
1022,65,901,0,3,1200,13,0,
1023,901,65,0,31,1200,54,0,
1024,65,998,0,40,1200,82,0,
1025,998,65,0,36,1200,40,0,
1026,65,2943,0,24,1200,11,0,
1027,2943,65,0,95,1200,42,0,
1028,65,3853,0,6,1200,93,0,
1029,3853,65,0,66,1200,4,0,
1030,65,3969,0,84,1200,25,0,
1031,3969,65,0,92,1200,36,0,
1032,65,3981,0,75,1200,64,0,
1033,3981,65,0,4,1200,44,0,
1034,66,715,0,79,1200,40,0,
1035,715,66,0,6,1200,92,0,
1036,66,765,0,94,1200,45,0,
1037,765,66,0,51,1200,8,0,
1038,66,1732,0,62,1200,85,0,
1039,1732,66,0,57,1200,35,0,
1040,66,1780,0,66,1200,44,0,
1041,1780,66,0,79,1200,18,0,
1042,66,1841,0,75,1200,47,0,
1043,1841,66,0,8,1200,25,0,
1044,66,1963,0,26,1200,41,0,
1045,1963,66,0,51,1200,5,0,
1046,66,2115,0,45,1200,64,0,
1047,2115,66,0,44,1200,62,0,
1048,66,2331,0,5,1200,72,0,
1049,2331,66,0,70,1200,87,0,
1050,66,2371,0,26,1200,3,0,
1051,2371,66,0,68,1200,37,0,
1052,66,2470,0,19,1200,95,0,
1053,2470,66,0,84,1200,93,0,
1054,66,3068,0,97,1200,41,0,
1055,3068,66,0,20,1200,20,0,
1056,67,210,0,12,1200,67,0,
1057,210,67,0,47,1200,87,0,
1058,67,1338,0,1,1200,40,0,
1059,1338,67,0,90,1200,85,0,
1060,67,1393,0,14,1200,77,0,
1061,1393,67,0,64,1200,8,0,
1062,67,1602,0,38,1200,5,0,
1063,1602,67,0,37,1200,25,0,
1064,67,1794,0,11,1200,39,0,
1065,1794,67,0,77,1200,37,0,
1066,67,2758,0,3,1200,5,0,
1067,2758,67,0,33,1200,8,0,
1068,67,3046,0,6,1200,4,0,
1069,3046,67,0,50,1200,41,0,
1070,67,3307,0,10,1200,60,0,
1071,3307,67,0,5,1200,54,0,
1072,67,3716,0,23,1200,22,0,
1073,3716,67,0,10,1200,78,0,
1074,67,3815,0,44,1200,19,0,
1075,3815,67,0,2,1200,77,0,
1076,68,680,0,13,1200,99,0,
1077,680,68,0,40,1200,68,0,
1078,68,1217,0,2,1200,33,0,
1079,1217,68,0,84,1200,22,0,
1080,68,1268,0,65,1200,65,0,
1081,1268,68,0,63,1200,11,0,
1082,68,1374,0,73,1200,16,0,
1083,1374,68,0,17,1200,68,0,
1084,68,2449,0,9,1200,93,0,
1085,2449,68,0,75,1200,44,0,
1086,68,2461,0,15,1200,88,0,
1087,2461,68,0,24,1200,9,0,
1088,68,3157,0,38,1200,72,0,
1089,3157,68,0,35,1200,78,0,
1090,68,3290,0,94,1200,79,0,
1091,3290,68,0,95,1200,62,0,
1092,69,181,0,49,1200,86,0,
1093,181,69,0,69,1200,15,0,
1094,69,1022,0,62,1200,6,0,
1095,1022,69,0,60,1200,1,0,
1096,69,1677,0,50,1200,20,0,
1097,1677,69,0,78,1200,36,0,
1098,69,2094,0,75,1200,2,0,
1099,2094,69,0,9,1200,70,0,
1100,69,2328,0,34,1200,2,0,
1101,2328,69,0,76,1200,3,0,
1102,69,2901,0,99,1200,7,0,
1103,2901,69,0,35,1200,84,0,
1104,69,2925,0,1,1200,64,0,
1105,2925,69,0,40,1200,41,0,
1106,69,3005,0,64,1200,54,0,
1107,3005,69,0,22,1200,41,0,
1108,69,3225,0,60,1200,5,0,
1109,3225,69,0,64,1200,89,0,
1110,69,3776,0,93,1200,82,0,
1111,3776,69,0,72,1200,63,0,
1112,69,3875,0,11,1200,1,0,
1113,3875,69,0,14,1200,25,0,
1114,70,920,0,60,1200,81,0,
1115,920,70,0,30,1200,46,0,
1116,70,1111,0,35,1200,15,0,
1117,1111,70,0,85,1200,69,0,
1118,70,1505,0,37,1200,17,0,
1119,1505,70,0,5,1200,21,0,
1120,70,1507,0,83,1200,53,0,
1121,1507,70,0,78,1200,55,0,
1122,70,1740,0,26,1200,87,0,
1123,1740,70,0,62,1200,10,0,
1124,70,2439,0,4,1200,81,0,
1125,2439,70,0,89,1200,57,0,
1126,70,2573,0,42,1200,65,0,
1127,2573,70,0,89,1200,37,0,
1128,70,3109,0,18,1200,7,0,
1129,3109,70,0,40,1200,76,0,
1130,70,3164,0,72,1200,40,0,
1131,3164,70,0,39,1200,50,0,
1132,70,3327,0,14,1200,1,0,
1133,3327,70,0,32,1200,20,0,
1134,70,3556,0,51,1200,31,0,
1135,3556,70,0,38,1200,68,0,
1136,71,542,0,97,1200,90,0,
1137,542,71,0,23,1200,12,0,
1138,71,1146,0,63,1200,22,0,
1139,1146,71,0,15,1200,1,0,
1140,71,2104,0,97,1200,1,0,
1141,2104,71,0,25,1200,3,0,
1142,71,2530,0,17,1200,76,0,
1143,2530,71,0,97,1200,21,0,
1144,71,2711,0,66,1200,13,0,
1145,2711,71,0,78,1200,61,0,
1146,71,2899,0,53,1200,13,0,
1147,2899,71,0,51,1200,82,0,
1148,71,2914,0,39,1200,33,0,
1149,2914,71,0,51,1200,6,0,
1150,72,814,0,70,1200,25,0,
1151,814,72,0,6,1200,23,0,
1152,72,1087,0,67,1200,88,0,
1153,1087,72,0,7,1200,26,0,
1154,72,1115,0,51,1200,4,0,
1155,1115,72,0,72,1200,35,0,
1156,72,1834,0,42,1200,75,0,
1157,1834,72,0,64,1200,25,0,
1158,72,2029,0,15,1200,20,0,
1159,2029,72,0,29,1200,1,0,
1160,72,2123,0,33,1200,94,0,
1161,2123,72,0,94,1200,68,0,
1162,72,2384,0,27,1200,23,0,
1163,2384,72,0,36,1200,99,0,
1164,73,1115,0,29,1200,22,0,
1165,1115,73,0,38,1200,95,0,
1166,73,1361,0,57,1200,62,0,
1167,1361,73,0,97,1200,1,0,
1168,73,1530,0,27,1200,59,0,
1169,1530,73,0,55,1200,68,0,
1170,73,1877,0,33,1200,19,0,
1171,1877,73,0,68,1200,30,0,
1172,73,2045,0,86,1200,1,0,
1173,2045,73,0,66,1200,48,0,
1174,73,2370,0,10,1200,19,0,
1175,2370,73,0,5,1200,52,0,
1176,73,2618,0,74,1200,85,0,
1177,2618,73,0,97,1200,22,0,
1178,73,3060,0,38,1200,50,0,
1179,3060,73,0,13,1200,66,0,
1180,73,3651,0,31,1200,6,0,
1181,3651,73,0,47,1200,64,0,
1182,73,3842,0,88,1200,21,0,
1183,3842,73,0,52,1200,97,0,
1184,74,664,0,56,1200,19,0,
1185,664,74,0,15,1200,91,0,
1186,74,1415,0,29,1200,37,0,
1187,1415,74,0,8,1200,63,0,
1188,74,1993,0,5,1200,29,0,
1189,1993,74,0,29,1200,60,0,
1190,74,2178,0,47,1200,92,0,
1191,2178,74,0,68,1200,34,0,
1192,74,2550,0,76,1200,1,0,
1193,2550,74,0,45,1200,48,0,
1194,74,2847,0,2,1200,89,0,
1195,2847,74,0,27,1200,21,0,
1196,74,3176,0,95,1200,34,0,
1197,3176,74,0,36,1200,26,0,
1198,75,205,0,36,1200,36,0,
1199,205,75,0,26,1200,99,0,
1200,75,838,0,43,1200,23,0,
1201,838,75,0,27,1200,81,0,
1202,75,1324,0,69,1200,47,0,
1203,1324,75,0,20,1200,76,0,
1204,75,1877,0,11,1200,44,0,
1205,1877,75,0,74,1200,20,0,
1206,75,2812,0,38,1200,27,0,
1207,2812,75,0,6,1200,61,0,
1208,75,3382,0,72,1200,37,0,
1209,3382,75,0,23,1200,84,0,
1210,75,3413,0,47,1200,52,0,
1211,3413,75,0,90,1200,75,0,
1212,76,81,0,46,1200,92,0,
1213,81,76,0,12,1200,62,0,
1214,76,236,0,90,1200,66,0,
1215,236,76,0,13,1200,24,0,
1216,76,545,0,62,1200,80,0,
1217,545,76,0,82,1200,12,0,
1218,76,561,0,89,1200,16,0,
1219,561,76,0,97,1200,36,0,
1220,76,914,0,60,1200,2,0,
1221,914,76,0,43,1200,89,0,
1222,76,1743,0,76,1200,62,0,
1223,1743,76,0,68,1200,64,0,
1224,76,1808,0,5,1200,29,0,
1225,1808,76,0,37,1200,92,0,
1226,76,3646,0,72,1200,74,0,
1227,3646,76,0,92,1200,87,0,
1228,77,351,0,31,1200,96,0,
1229,351,77,0,9,1200,31,0,
1230,77,459,0,51,1200,83,0,
1231,459,77,0,29,1200,15,0,
1232,77,461,0,78,1200,55,0,
1233,461,77,0,40,1200,33,0,
1234,77,512,0,41,1200,81,0,
1235,512,77,0,86,1200,52,0,
1236,77,860,0,11,1200,20,0,
1237,860,77,0,23,1200,73,0,
1238,77,973,0,1,1200,38,0,
1239,973,77,0,46,1200,3,0,
1240,77,1521,0,21,1200,54,0,
1241,1521,77,0,90,1200,66,0,
1242,77,2117,0,36,1200,18,0,
1243,2117,77,0,54,1200,87,0,
1244,77,3372,0,87,1200,83,0,
1245,3372,77,0,57,1200,7,0,
1246,77,3902,0,1,1200,35,0,
1247,3902,77,0,63,1200,84,0,
1248,78,496,0,54,1200,84,0,
1249,496,78,0,55,1200,83,0,
1250,78,1567,0,40,1200,80,0,
1251,1567,78,0,15,1200,85,0,
1252,78,1622,0,21,1200,93,0,
1253,1622,78,0,47,1200,60,0,
1254,78,1912,0,73,1200,24,0,
1255,1912,78,0,53,1200,93,0,
1256,78,2424,0,9,1200,95,0,
1257,2424,78,0,74,1200,39,0,
1258,78,2764,0,52,1200,12,0,
1259,2764,78,0,57,1200,94,0,
1260,78,2805,0,26,1200,53,0,
1261,2805,78,0,41,1200,64,0,
1262,78,3437,0,35,1200,4,0,
1263,3437,78,0,63,1200,94,0,
1264,78,3851,0,25,1200,5,0,
1265,3851,78,0,90,1200,16,0,
1266,78,3985,0,75,1200,27,0,
1267,3985,78,0,38,1200,4,0,
1268,79,377,0,2,1200,72,0,
1269,377,79,0,7,1200,48,0,
1270,79,423,0,82,1200,8,0,
1271,423,79,0,91,1200,81,0,
1272,79,1108,0,34,1200,46,0,
1273,1108,79,0,91,1200,44,0,
1274,79,1258,0,17,1200,67,0,
1275,1258,79,0,43,1200,91,0,
1276,79,2530,0,59,1200,52,0,
1277,2530,79,0,51,1200,34,0,
1278,79,2774,0,54,1200,62,0,
1279,2774,79,0,24,1200,21,0,
1280,79,2893,0,25,1200,24,0,
1281,2893,79,0,71,1200,44,0,
1282,79,3063,0,52,1200,41,0,
1283,3063,79,0,70,1200,29,0,
1284,79,3598,0,88,1200,6,0,
1285,3598,79,0,33,1200,56,0,
1286,79,3704,0,49,1200,14,0,
1287,3704,79,0,29,1200,50,0,
1288,80,84,0,63,1200,78,0,
1289,84,80,0,22,1200,52,0,
1290,80,286,0,26,1200,88,0,
1291,286,80,0,28,1200,77,0,
1292,80,1106,0,85,1200,1,0,
1293,1106,80,0,49,1200,12,0,
1294,80,3372,0,71,1200,24,0,
1295,3372,80,0,81,1200,37,0,
1296,80,3468,0,84,1200,84,0,
1297,3468,80,0,49,1200,70,0,
1298,80,3470,0,20,1200,76,0,
1299,3470,80,0,86,1200,85,0,
1300,81,526,0,92,1200,3,0,
1301,526,81,0,63,1200,27,0,
1302,81,1007,0,61,1200,53,0,
1303,1007,81,0,49,1200,17,0,
1304,81,1435,0,71,1200,15,0,
1305,1435,81,0,1,1200,39,0,
1306,81,1570,0,96,1200,4,0,
1307,1570,81,0,13,1200,17,0,
1308,81,1587,0,94,1200,11,0,
1309,1587,81,0,87,1200,12,0,
1310,81,1634,0,51,1200,32,0,
1311,1634,81,0,56,1200,27,0,
1312,81,2276,0,83,1200,44,0,
1313,2276,81,0,62,1200,43,0,
1314,81,2325,0,32,1200,91,0,
1315,2325,81,0,30,1200,49,0,
1316,81,2424,0,29,1200,93,0,
1317,2424,81,0,49,1200,73,0,
1318,81,2555,0,45,1200,43,0,
1319,2555,81,0,93,1200,3,0,
1320,81,2591,0,30,1200,29,0,
1321,2591,81,0,16,1200,85,0,
1322,81,2686,0,40,1200,35,0,
1323,2686,81,0,19,1200,48,0,
1324,81,3241,0,18,1200,74,0,
1325,3241,81,0,1,1200,87,0,
1326,82,226,0,78,1200,39,0,
1327,226,82,0,47,1200,89,0,
1328,82,1249,0,66,1200,24,0,
1329,1249,82,0,92,1200,20,0,
1330,82,1295,0,94,1200,15,0,
1331,1295,82,0,38,1200,85,0,
1332,82,1390,0,51,1200,76,0,
1333,1390,82,0,63,1200,18,0,
1334,82,1681,0,4,1200,60,0,
1335,1681,82,0,1,1200,87,0,
1336,82,1821,0,8,1200,93,0,
1337,1821,82,0,29,1200,41,0,
1338,82,2663,0,55,1200,69,0,
1339,2663,82,0,3,1200,90,0,
1340,82,2882,0,32,1200,75,0,
1341,2882,82,0,10,1200,11,0,
1342,82,3285,0,74,1200,56,0,
1343,3285,82,0,83,1200,18,0,
1344,82,3619,0,34,1200,12,0,
1345,3619,82,0,97,1200,16,0,
1346,83,300,0,87,1200,27,0,
1347,300,83,0,55,1200,17,0,
1348,83,931,0,92,1200,85,0,
1349,931,83,0,32,1200,31,0,
1350,83,988,0,50,1200,35,0,
1351,988,83,0,7,1200,27,0,
1352,83,1066,0,93,1200,87,0,
1353,1066,83,0,8,1200,32,0,
1354,83,1171,0,65,1200,17,0,
1355,1171,83,0,57,1200,11,0,
1356,83,1479,0,67,1200,1,0,
1357,1479,83,0,88,1200,92,0,
1358,83,1637,0,87,1200,82,0,
1359,1637,83,0,59,1200,49,0,
1360,83,2230,0,72,1200,41,0,
1361,2230,83,0,54,1200,20,0,
1362,83,2802,0,67,1200,71,0,
1363,2802,83,0,51,1200,37,0,
1364,83,3765,0,97,1200,16,0,
1365,3765,83,0,92,1200,39,0,
1366,83,3884,0,8,1200,45,0,
1367,3884,83,0,34,1200,64,0,
1368,84,168,0,35,1200,47,0,
1369,168,84,0,96,1200,23,0,
1370,84,994,0,88,1200,32,0,
1371,994,84,0,78,1200,49,0,
1372,84,1324,0,32,1200,81,0,
1373,1324,84,0,46,1200,19,0,
1374,84,2005,0,16,1200,98,0,
1375,2005,84,0,68,1200,78,0,
1376,84,2142,0,37,1200,67,0,
1377,2142,84,0,54,1200,39,0,
1378,84,2327,0,85,1200,89,0,
1379,2327,84,0,14,1200,60,0,
1380,84,2469,0,95,1200,11,0,
1381,2469,84,0,55,1200,49,0,
1382,84,2633,0,48,1200,15,0,
1383,2633,84,0,82,1200,83,0,
1384,84,2702,0,7,1200,61,0,
1385,2702,84,0,74,1200,43,0,
1386,85,2134,0,7,1200,15,0,
1387,2134,85,0,33,1200,79,0,
1388,85,2639,0,23,1200,79,0,
1389,2639,85,0,85,1200,73,0,
1390,85,3241,0,19,1200,5,0,
1391,3241,85,0,19,1200,83,0,
1392,86,257,0,36,1200,88,0,
1393,257,86,0,29,1200,29,0,
1394,86,541,0,60,1200,62,0,
1395,541,86,0,82,1200,60,0,
1396,86,734,0,2,1200,69,0,
1397,734,86,0,1,1200,22,0,
1398,86,1228,0,47,1200,13,0,
1399,1228,86,0,69,1200,50,0,
1400,86,1338,0,20,1200,47,0,
1401,1338,86,0,11,1200,29,0,
1402,86,2133,0,2,1200,80,0,
1403,2133,86,0,67,1200,17,0,
1404,86,2779,0,87,1200,20,0,
1405,2779,86,0,12,1200,78,0,
1406,86,2870,0,20,1200,6,0,
1407,2870,86,0,5,1200,22,0,
1408,86,3098,0,37,1200,9,0,
1409,3098,86,0,38,1200,32,0,
1410,86,3429,0,94,1200,88,0,
1411,3429,86,0,9,1200,33,0,
1412,86,3527,0,98,1200,77,0,
1413,3527,86,0,53,1200,99,0,
1414,87,1266,0,44,1200,70,0,
1415,1266,87,0,99,1200,49,0,
1416,87,1562,0,86,1200,30,0,
1417,1562,87,0,24,1200,16,0,
1418,87,1615,0,81,1200,65,0,
1419,1615,87,0,74,1200,82,0,
1420,87,1642,0,30,1200,86,0,
1421,1642,87,0,59,1200,90,0,
1422,87,2650,0,87,1200,14,0,
1423,2650,87,0,96,1200,56,0,
1424,87,3152,0,81,1200,37,0,
1425,3152,87,0,81,1200,49,0,
1426,87,3187,0,14,1200,78,0,
1427,3187,87,0,9,1200,90,0,
1428,87,3256,0,40,1200,50,0,
1429,3256,87,0,66,1200,36,0,
1430,87,3403,0,25,1200,52,0,
1431,3403,87,0,73,1200,23,0,
1432,87,3434,0,22,1200,66,0,
1433,3434,87,0,4,1200,71,0,
1434,87,3515,0,26,1200,45,0,
1435,3515,87,0,58,1200,86,0,
1436,88,232,0,29,1200,28,0,
1437,232,88,0,98,1200,20,0,
1438,88,289,0,87,1200,49,0,
1439,289,88,0,37,1200,57,0,
1440,88,435,0,75,1200,82,0,
1441,435,88,0,70,1200,88,0,
1442,88,621,0,18,1200,97,0,
1443,621,88,0,85,1200,59,0,
1444,88,828,0,42,1200,26,0,
1445,828,88,0,41,1200,19,0,
1446,88,1277,0,38,1200,13,0,
1447,1277,88,0,34,1200,74,0,
1448,88,1408,0,17,1200,62,0,
1449,1408,88,0,37,1200,14,0,
1450,88,1890,0,25,1200,73,0,
1451,1890,88,0,76,1200,11,0,
1452,88,2262,0,87,1200,67,0,
1453,2262,88,0,86,1200,12,0,
1454,88,2266,0,85,1200,35,0,
1455,2266,88,0,27,1200,39,0,
1456,88,2320,0,57,1200,32,0,
1457,2320,88,0,31,1200,14,0,
