LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
736,39,1951,0,57,1200,40,0,
737,1951,39,0,75,1200,7,0,
738,39,3262,0,12,1200,25,0,
739,3262,39,0,74,1200,49,0,
740,39,3488,0,96,1200,36,0,
741,3488,39,0,16,1200,71,0,
742,39,4170,0,72,1200,84,0,
743,4170,39,0,76,1200,24,0,
744,39,4247,0,24,1200,61,0,
745,4247,39,0,28,1200,92,0,
746,39,4257,0,8,1200,69,0,
747,4257,39,0,92,1200,52,0,
748,39,4705,0,36,1200,36,0,
749,4705,39,0,90,1200,95,0,
750,39,4878,0,8,1200,51,0,
751,4878,39,0,58,1200,33,0,
752,39,4896,0,60,1200,53,0,
753,4896,39,0,50,1200,88,0,
754,39,5374,0,28,1200,74,0,
755,5374,39,0,92,1200,38,0,
756,39,7182,0,41,1200,44,0,
757,7182,39,0,64,1200,5,0,
758,39,7341,0,27,1200,31,0,
759,7341,39,0,63,1200,9,0,
760,40,41,0,17,1200,32,0,
761,41,40,0,73,1200,41,0,
762,40,1264,0,33,1200,5,0,
763,1264,40,0,84,1200,51,0,
764,40,3270,0,77,1200,54,0,
765,3270,40,0,92,1200,91,0,
766,40,3522,0,29,1200,28,0,
767,3522,40,0,13,1200,43,0,
768,40,3647,0,46,1200,12,0,
769,3647,40,0,35,1200,69,0,
770,40,3764,0,6,1200,72,0,
771,3764,40,0,82,1200,17,0,
772,40,3836,0,69,1200,8,0,
773,3836,40,0,47,1200,98,0,
774,40,4368,0,25,1200,87,0,
775,4368,40,0,66,1200,18,0,
776,40,7155,0,10,1200,10,0,
777,7155,40,0,56,1200,39,0,
778,40,7530,0,30,1200,41,0,
779,7530,40,0,5,1200,44,0,
780,41,1040,0,33,1200,69,0,
781,1040,41,0,65,1200,43,0,
782,41,2484,0,18,1200,81,0,
783,2484,41,0,96,1200,47,0,
784,41,2753,0,49,1200,75,0,
785,2753,41,0,11,1200,48,0,
786,41,3025,0,85,1200,19,0,
787,3025,41,0,26,1200,21,0,
788,41,3429,0,63,1200,3,0,
789,3429,41,0,89,1200,56,0,
790,41,5565,0,86,1200,43,0,
791,5565,41,0,59,1200,1,0,
792,41,5690,0,27,1200,88,0,
793,5690,41,0,49,1200,36,0,
794,41,6778,0,77,1200,6,0,
795,6778,41,0,33,1200,74,0,
796,41,6816,0,98,1200,46,0,
797,6816,41,0,99,1200,98,0,
798,41,7314,0,1,1200,88,0,
799,7314,41,0,21,1200,23,0,
800,42,1818,0,55,1200,20,0,
801,1818,42,0,6,1200,53,0,
802,42,1998,0,92,1200,38,0,
803,1998,42,0,81,1200,35,0,
804,42,2008,0,69,1200,34,0,
805,2008,42,0,95,1200,50,0,
806,42,2557,0,5,1200,47,0,
807,2557,42,0,3,1200,36,0,
808,42,4613,0,53,1200,16,0,
809,4613,42,0,23,1200,87,0,
810,42,4661,0,53,1200,49,0,
811,4661,42,0,37,1200,65,0,
812,42,7364,0,74,1200,63,0,
813,7364,42,0,74,1200,52,0,
814,43,635,0,83,1200,73,0,
815,635,43,0,17,1200,76,0,
816,43,1203,0,85,1200,60,0,
817,1203,43,0,78,1200,17,0,
818,43,2011,0,73,1200,67,0,
819,2011,43,0,1,1200,38,0,
820,43,2494,0,51,1200,29,0,
821,2494,43,0,45,1200,31,0,
822,43,3416,0,77,1200,99,0,
823,3416,43,0,4,1200,59,0,
824,43,3942,0,62,1200,54,0,
825,3942,43,0,65,1200,53,0,
826,43,4802,0,32,1200,26,0,
827,4802,43,0,34,1200,13,0,
828,43,5069,0,92,1200,57,0,
829,5069,43,0,95,1200,19,0,
830,43,5463,0,72,1200,96,0,
831,5463,43,0,39,1200,27,0,
832,43,6592,0,26,1200,13,0,
833,6592,43,0,34,1200,52,0,
834,43,6902,0,54,1200,98,0,
835,6902,43,0,3,1200,64,0,
836,43,7348,0,50,1200,58,0,
837,7348,43,0,12,1200,19,0,
838,44,652,0,65,1200,83,0,
839,652,44,0,54,1200,3,0,
840,44,1533,0,5,1200,67,0,
841,1533,44,0,94,1200,26,0,
842,44,2137,0,94,1200,6,0,
843,2137,44,0,57,1200,13,0,
844,44,2568,0,17,1200,27,0,
845,2568,44,0,47,1200,88,0,
846,44,3592,0,23,1200,10,0,
847,3592,44,0,79,1200,16,0,
848,44,4744,0,85,1200,23,0,
849,4744,44,0,14,1200,47,0,
850,44,5540,0,66,1200,12,0,
851,5540,44,0,75,1200,28,0,
852,44,6747,0,51,1200,77,0,
853,6747,44,0,38,1200,18,0,
854,44,6923,0,64,1200,58,0,
855,6923,44,0,98,1200,2,0,
856,44,7351,0,38,1200,46,0,
857,7351,44,0,50,1200,17,0,
858,44,7799,0,98,1200,87,0,
859,7799,44,0,82,1200,64,0,
860,45,840,0,30,1200,87,0,
861,840,45,0,79,1200,65,0,
862,45,3030,0,91,1200,54,0,
863,3030,45,0,51,1200,43,0,
864,45,6571,0,63,1200,78,0,
865,6571,45,0,98,1200,76,0,
866,45,7441,0,52,1200,55,0,
867,7441,45,0,38,1200,14,0,
868,46,276,0,97,1200,44,0,
869,276,46,0,88,1200,38,0,
870,46,957,0,79,1200,58,0,
871,957,46,0,30,1200,49,0,
872,46,2069,0,51,1200,16,0,
873,2069,46,0,81,1200,98,0,
874,46,2137,0,5,1200,82,0,
875,2137,46,0,29,1200,74,0,
876,46,2760,0,4,1200,83,0,
877,2760,46,0,10,1200,30,0,
878,46,3835,0,56,1200,68,0,
879,3835,46,0,17,1200,71,0,
880,46,4303,0,74,1200,80,0,
881,4303,46,0,17,1200,37,0,
882,46,5264,0,84,1200,69,0,
883,5264,46,0,88,1200,55,0,
884,46,6362,0,69,1200,39,0,
885,6362,46,0,34,1200,57,0,
886,46,7463,0,6,1200,49,0,
887,7463,46,0,53,1200,97,0,
888,47,1183,0,66,1200,63,0,
889,1183,47,0,77,1200,99,0,
890,47,1393,0,43,1200,34,0,
891,1393,47,0,75,1200,57,0,
892,47,2205,0,23,1200,97,0,
893,2205,47,0,55,1200,62,0,
894,47,2756,0,80,1200,39,0,
895,2756,47,0,95,1200,74,0,
896,47,4153,0,75,1200,67,0,
897,4153,47,0,16,1200,62,0,
898,47,5975,0,8,1200,29,0,
899,5975,47,0,4,1200,99,0,
900,47,7003,0,4,1200,31,0,
901,7003,47,0,56,1200,60,0,
902,47,7626,0,25,1200,39,0,
903,7626,47,0,67,1200,79,0,
904,48,739,0,96,1200,1,0,
905,739,48,0,67,1200,56,0,
906,48,1152,0,27,1200,83,0,
907,1152,48,0,93,1200,58,0,
908,48,3042,0,32,1200,91,0,
909,3042,48,0,50,1200,21,0,
910,48,3518,0,61,1200,54,0,
911,3518,48,0,51,1200,71,0,
912,48,3968,0,19,1200,43,0,
913,3968,48,0,21,1200,97,0,
914,48,6544,0,5,1200,54,0,
915,6544,48,0,82,1200,2,0,
916,48,7939,0,92,1200,14,0,
917,7939,48,0,42,1200,3,0,
918,49,1041,0,61,1200,14,0,
919,1041,49,0,22,1200,5,0,
920,49,1675,0,21,1200,81,0,
921,1675,49,0,70,1200,39,0,
922,49,2019,0,1,1200,1,0,
923,2019,49,0,5,1200,43,0,
924,49,2207,0,12,1200,92,0,
925,2207,49,0,90,1200,59,0,
926,49,2754,0,46,1200,78,0,
927,2754,49,0,34,1200,81,0,
928,49,2835,0,49,1200,15,0,
929,2835,49,0,78,1200,46,0,
930,49,3189,0,90,1200,7,0,
931,3189,49,0,45,1200,42,0,
932,49,3928,0,27,1200,7,0,
933,3928,49,0,73,1200,47,0,
934,49,4458,0,26,1200,88,0,
935,4458,49,0,47,1200,90,0,
936,49,5914,0,86,1200,78,0,
937,5914,49,0,56,1200,19,0,
938,49,6371,0,94,1200,53,0,
939,6371,49,0,63,1200,90,0,
940,49,6461,0,48,1200,16,0,
941,6461,49,0,61,1200,98,0,
942,50,2927,0,81,1200,62,0,
943,2927,50,0,26,1200,66,0,
944,50,4386,0,36,1200,65,0,
945,4386,50,0,1,1200,51,0,
946,50,4872,0,8,1200,36,0,
947,4872,50,0,99,1200,35,0,
948,50,4889,0,52,1200,24,0,
949,4889,50,0,79,1200,69,0,
950,50,5510,0,47,1200,29,0,
951,5510,50,0,56,1200,1,0,
952,50,6893,0,86,1200,57,0,
953,6893,50,0,14,1200,9,0,
954,50,7134,0,90,1200,80,0,
955,7134,50,0,28,1200,15,0,
956,51,781,0,87,1200,74,0,
957,781,51,0,78,1200,16,0,
958,51,2580,0,88,1200,48,0,
959,2580,51,0,2,1200,36,0,
960,51,4062,0,26,1200,53,0,
961,4062,51,0,14,1200,79,0,
962,51,4841,0,59,1200,3,0,
963,4841,51,0,56,1200,19,0,
964,51,5453,0,7,1200,41,0,
965,5453,51,0,3,1200,37,0,
966,51,6554,0,23,1200,59,0,
967,6554,51,0,18,1200,67,0,
968,51,7086,0,38,1200,8,0,
969,7086,51,0,99,1200,88,0,
970,51,7710,0,15,1200,14,0,
971,7710,51,0,64,1200,61,0,
972,51,7877,0,89,1200,35,0,
973,7877,51,0,28,1200,16,0,
974,52,1169,0,74,1200,71,0,
975,1169,52,0,39,1200,35,0,
976,52,1354,0,57,1200,8,0,
977,1354,52,0,17,1200,60,0,
978,52,1602,0,86,1200,12,0,
979,1602,52,0,90,1200,49,0,
980,52,1685,0,44,1200,80,0,
981,1685,52,0,25,1200,68,0,
982,52,3405,0,17,1200,35,0,
983,3405,52,0,13,1200,45,0,
984,52,4105,0,84,1200,41,0,
985,4105,52,0,25,1200,61,0,
986,52,5044,0,68,1200,96,0,
987,5044,52,0,10,1200,76,0,
988,52,6484,0,67,1200,85,0,
989,6484,52,0,18,1200,15,0,
990,53,565,0,86,1200,99,0,
991,565,53,0,34,1200,67,0,
992,53,1032,0,8,1200,59,0,
993,1032,53,0,40,1200,2,0,
994,53,1718,0,83,1200,6,0,
995,1718,53,0,42,1200,57,0,
996,53,3771,0,41,1200,16,0,
997,3771,53,0,6,1200,23,0,
998,53,4146,0,52,1200,95,0,
999,4146,53,0,26,1200,41,0,
1000,54,1044,0,64,1200,30,0,
1001,1044,54,0,98,1200,67,0,
1002,54,1578,0,59,1200,55,0,
1003,1578,54,0,56,1200,80,0,
1004,54,2513,0,59,1200,4,0,
1005,2513,54,0,70,1200,28,0,
1006,54,3091,0,33,1200,50,0,
1007,3091,54,0,53,1200,28,0,
1008,54,5221,0,22,1200,53,0,
1009,5221,54,0,21,1200,67,0,
1010,54,5919,0,70,1200,26,0,
1011,5919,54,0,70,1200,39,0,
1012,54,6555,0,4,1200,13,0,
1013,6555,54,0,94,1200,71,0,
1014,54,7195,0,75,1200,54,0,
1015,7195,54,0,62,1200,13,0,
1016,55,657,0,62,1200,59,0,
1017,657,55,0,94,1200,4,0,
1018,55,2056,0,95,1200,80,0,
1019,2056,55,0,24,1200,57,0,
1020,55,3853,0,55,1200,92,0,
1021,3853,55,0,9,1200,60,0,
1022,55,4492,0,3,1200,47,0,
1023,4492,55,0,31,1200,77,0,
1024,55,4537,0,40,1200,74,0,
1025,4537,55,0,36,1200,5,0,
1026,55,5595,0,24,1200,36,0,
1027,5595,55,0,95,1200,19,0,
1028,55,6457,0,6,1200,30,0,
1029,6457,55,0,66,1200,41,0,
1030,55,7268,0,84,1200,48,0,
1031,7268,55,0,92,1200,28,0,
1032,55,7662,0,75,1200,31,0,
1033,7662,55,0,4,1200,57,0,
1034,56,1087,0,79,1200,43,0,
1035,1087,56,0,6,1200,65,0,
1036,56,2025,0,94,1200,9,0,
1037,2025,56,0,51,1200,12,0,
1038,56,4407,0,62,1200,87,0,
1039,4407,56,0,57,1200,12,0,
1040,56,4445,0,66,1200,42,0,
1041,4445,56,0,79,1200,73,0,
1042,56,4766,0,75,1200,53,0,
1043,4766,56,0,8,1200,90,0,
1044,56,6059,0,26,1200,94,0,
1045,6059,56,0,51,1200,57,0,
1046,56,7093,0,45,1200,84,0,
1047,7093,56,0,44,1200,16,0,
1048,57,1058,0,5,1200,77,0,
1049,1058,57,0,70,1200,99,0,
1050,57,1287,0,26,1200,50,0,
1051,1287,57,0,68,1200,4,0,
1052,57,1529,0,19,1200,89,0,
1053,1529,57,0,84,1200,13,0,
1054,57,3456,0,97,1200,60,0,
1055,3456,57,0,20,1200,28,0,
1056,57,3498,0,12,1200,12,0,
1057,3498,57,0,47,1200,24,0,
1058,57,4415,0,1,1200,92,0,
1059,4415,57,0,90,1200,1,0,
1060,57,4436,0,14,1200,34,0,
1061,4436,57,0,64,1200,3,0,
1062,57,4735,0,38,1200,22,0,
1063,4735,57,0,37,1200,85,0,
1064,57,7424,0,11,1200,27,0,
1065,7424,57,0,77,1200,21,0,
1066,57,7425,0,3,1200,86,0,
1067,7425,57,0,33,1200,13,0,
1068,58,612,0,6,1200,44,0,
1069,612,58,0,50,1200,80,0,
1070,58,1324,0,10,1200,24,0,
1071,1324,58,0,5,1200,46,0,
1072,58,1770,0,23,1200,17,0,
1073,1770,58,0,10,1200,5,0,
1074,58,3836,0,44,1200,38,0,
1075,3836,58,0,2,1200,59,0,
1076,58,5301,0,13,1200,27,0,
1077,5301,58,0,40,1200,54,0,
1078,58,7202,0,2,1200,96,0,
1079,7202,58,0,84,1200,90,0,
1080,59,291,0,65,1200,71,0,
1081,291,59,0,63,1200,55,0,
1082,59,1485,0,73,1200,71,0,
1083,1485,59,0,17,1200,43,0,
1084,59,1663,0,9,1200,91,0,
1085,1663,59,0,75,1200,38,0,
1086,59,2455,0,15,1200,88,0,
1087,2455,59,0,24,1200,88,0,
1088,59,2580,0,38,1200,61,0,
1089,2580,59,0,35,1200,45,0,
1090,59,2889,0,94,1200,58,0,
1091,2889,59,0,95,1200,29,0,
1092,59,3092,0,49,1200,54,0,
1093,3092,59,0,69,1200,91,0,
1094,59,3300,0,62,1200,34,0,
1095,3300,59,0,60,1200,21,0,
1096,59,3392,0,50,1200,45,0,
1097,3392,59,0,78,1200,1,0,
1098,59,4448,0,75,1200,10,0,
1099,4448,59,0,9,1200,58,0,
1100,59,7732,0,34,1200,94,0,
1101,7732,59,0,76,1200,28,0,
1102,60,162,0,99,1200,61,0,
1103,162,60,0,35,1200,30,0,
1104,60,758,0,1,1200,28,0,
1105,758,60,0,40,1200,29,0,
1106,60,1191,0,64,1200,31,0,
1107,1191,60,0,22,1200,68,0,
1108,60,1320,0,60,1200,83,0,
1109,1320,60,0,64,1200,74,0,
1110,60,1665,0,93,1200,31,0,
1111,1665,60,0,72,1200,98,0,
1112,60,1740,0,11,1200,41,0,
1113,1740,60,0,14,1200,64,0,
1114,60,1953,0,60,1200,42,0,
1115,1953,60,0,30,1200,44,0,
1116,60,2035,0,35,1200,31,0,
1117,2035,60,0,85,1200,11,0,
1118,60,2309,0,37,1200,36,0,
1119,2309,60,0,5,1200,32,0,
1120,60,2330,0,83,1200,87,0,
1121,2330,60,0,78,1200,39,0,
1122,60,2468,0,26,1200,67,0,
1123,2468,60,0,62,1200,60,0,
1124,60,3497,0,4,1200,92,0,
1125,3497,60,0,89,1200,25,0,
1126,60,3597,0,42,1200,28,0,
1127,3597,60,0,89,1200,19,0,
1128,60,5576,0,18,1200,83,0,
1129,5576,60,0,40,1200,29,0,
1130,60,6196,0,72,1200,50,0,
1131,6196,60,0,39,1200,19,0,
1132,60,6717,0,14,1200,56,0,
1133,6717,60,0,32,1200,18,0,
1134,60,7415,0,51,1200,45,0,
1135,7415,60,0,38,1200,88,0,
1136,61,1075,0,97,1200,80,0,
1137,1075,61,0,23,1200,82,0,
1138,61,1177,0,63,1200,41,0,
1139,1177,61,0,15,1200,13,0,
1140,61,2436,0,97,1200,68,0,
1141,2436,61,0,25,1200,77,0,
1142,61,3086,0,17,1200,99,0,
1143,3086,61,0,97,1200,68,0,
1144,61,3088,0,66,1200,83,0,
1145,3088,61,0,78,1200,24,0,
1146,61,4334,0,53,1200,33,0,
1147,4334,61,0,51,1200,97,0,
1148,61,6756,0,39,1200,73,0,
1149,6756,61,0,51,1200,55,0,
1150,62,707,0,70,1200,3,0,
1151,707,62,0,6,1200,3,0,
1152,62,2309,0,67,1200,30,0,
1153,2309,62,0,7,1200,18,0,
1154,62,2584,0,51,1200,66,0,
1155,2584,62,0,72,1200,96,0,
1156,62,5240,0,42,1200,43,0,
1157,5240,62,0,64,1200,73,0,
1158,62,5350,0,15,1200,66,0,
1159,5350,62,0,29,1200,84,0,
1160,62,7475,0,33,1200,27,0,
1161,7475,62,0,94,1200,19,0,
1162,62,7986,0,27,1200,16,0,
1163,7986,62,0,36,1200,26,0,
1164,63,672,0,29,1200,14,0,
1165,672,63,0,38,1200,47,0,
1166,63,1441,0,57,1200,18,0,
1167,1441,63,0,97,1200,28,0,
1168,63,1775,0,27,1200,19,0,
1169,1775,63,0,55,1200,30,0,
1170,63,2303,0,33,1200,21,0,
1171,2303,63,0,68,1200,21,0,
1172,63,2789,0,86,1200,48,0,
1173,2789,63,0,66,1200,55,0,
1174,63,2874,0,10,1200,30,0,
1175,2874,63,0,5,1200,42,0,
1176,63,3538,0,74,1200,37,0,
1177,3538,63,0,97,1200,41,0,
1178,63,3578,0,38,1200,46,0,
1179,3578,63,0,13,1200,96,0,
1180,63,3704,0,31,1200,94,0,
1181,3704,63,0,47,1200,86,0,
1182,63,3870,0,88,1200,60,0,
1183,3870,63,0,52,1200,88,0,
1184,63,3876,0,56,1200,74,0,
1185,3876,63,0,15,1200,88,0,
1186,63,4716,0,29,1200,1,0,
1187,4716,63,0,8,1200,54,0,
1188,63,5666,0,5,1200,35,0,
1189,5666,63,0,29,1200,16,0,
1190,63,5755,0,47,1200,5,0,
1191,5755,63,0,68,1200,31,0,
1192,63,6719,0,76,1200,37,0,
1193,6719,63,0,45,1200,25,0,
1194,64,1023,0,2,1200,62,0,
1195,1023,64,0,27,1200,25,0,
1196,64,1241,0,95,1200,67,0,
1197,1241,64,0,36,1200,38,0,
1198,64,1542,0,36,1200,96,0,
1199,1542,64,0,26,1200,48,0,
1200,64,2622,0,43,1200,84,0,
1201,2622,64,0,27,1200,94,0,
1202,64,3071,0,69,1200,64,0,
1203,3071,64,0,20,1200,2,0,
1204,64,3682,0,11,1200,64,0,
1205,3682,64,0,74,1200,69,0,
1206,64,5921,0,38,1200,83,0,
1207,5921,64,0,6,1200,20,0,
1208,65,4293,0,72,1200,86,0,
1209,4293,65,0,23,1200,11,0,
1210,65,5916,0,47,1200,82,0,
1211,5916,65,0,90,1200,91,0,
1212,66,330,0,46,1200,31,0,
1213,330,66,0,12,1200,35,0,
1214,66,903,0,90,1200,44,0,
1215,903,66,0,13,1200,55,0,
1216,66,1162,0,62,1200,45,0,
1217,1162,66,0,82,1200,21,0,
1218,66,2200,0,89,1200,52,0,
1219,2200,66,0,97,1200,20,0,
1220,66,2941,0,60,1200,9,0,
1221,2941,66,0,43,1200,95,0,
1222,66,3412,0,76,1200,9,0,
1223,3412,66,0,68,1200,58,0,
1224,66,3551,0,5,1200,71,0,
1225,3551,66,0,37,1200,33,0,
1226,66,5533,0,72,1200,1,0,
1227,5533,66,0,92,1200,83,0,
1228,66,7230,0,31,1200,3,0,
1229,7230,66,0,9,1200,39,0,
1230,66,7299,0,51,1200,12,0,
1231,7299,66,0,29,1200,94,0,
1232,66,7630,0,78,1200,16,0,
1233,7630,66,0,40,1200,77,0,
1234,66,7676,0,41,1200,50,0,
1235,7676,66,0,86,1200,88,0,
1236,66,7931,0,11,1200,81,0,
1237,7931,66,0,23,1200,27,0,
1238,67,1372,0,1,1200,29,0,
1239,1372,67,0,46,1200,78,0,
1240,67,2041,0,21,1200,69,0,
1241,2041,67,0,90,1200,52,0,
1242,67,2069,0,36,1200,6,0,
1243,2069,67,0,54,1200,24,0,
1244,67,4080,0,87,1200,40,0,
1245,4080,67,0,57,1200,33,0,
1246,67,4212,0,1,1200,9,0,
1247,4212,67,0,63,1200,49,0,
1248,67,4426,0,54,1200,67,0,
1249,4426,67,0,55,1200,23,0,
1250,67,5042,0,40,1200,85,0,
1251,5042,67,0,15,1200,22,0,
1252,67,5544,0,21,1200,72,0,
1253,5544,67,0,47,1200,84,0,
1254,67,6114,0,73,1200,78,0,
1255,6114,67,0,53,1200,94,0,
1256,67,6140,0,9,1200,8,0,
1257,6140,67,0,74,1200,19,0,
1258,67,6358,0,52,1200,38,0,
1259,6358,67,0,57,1200,6,0,
1260,67,7644,0,26,1200,52,0,
1261,7644,67,0,41,1200,34,0,
1262,67,7837,0,35,1200,74,0,
1263,7837,67,0,63,1200,95,0,
1264,68,939,0,25,1200,11,0,
1265,939,68,0,90,1200,43,0,
1266,68,978,0,75,1200,35,0,
1267,978,68,0,38,1200,11,0,
1268,68,1653,0,2,1200,40,0,
1269,1653,68,0,7,1200,32,0,
1270,68,1910,0,82,1200,49,0,
1271,1910,68,0,91,1200,90,0,
1272,68,2388,0,34,1200,86,0,
1273,2388,68,0,91,1200,57,0,
1274,68,2715,0,17,1200,65,0,
1275,2715,68,0,43,1200,48,0,
1276,68,3843,0,59,1200,93,0,
1277,3843,68,0,51,1200,52,0,
1278,68,4361,0,54,1200,39,0,
1279,4361,68,0,24,1200,86,0,
1280,68,5937,0,25,1200,54,0,
1281,5937,68,0,71,1200,96,0,
1282,68,7846,0,52,1200,25,0,
1283,7846,68,0,70,1200,45,0,
1284,69,1834,0,88,1200,29,0,
1285,1834,69,0,33,1200,32,0,
1286,69,2706,0,49,1200,94,0,
1287,2706,69,0,29,1200,82,0,
1288,69,4935,0,63,1200,67,0,
1289,4935,69,0,22,1200,12,0,
1290,69,5577,0,26,1200,58,0,
1291,5577,69,0,28,1200,20,0,
1292,69,5590,0,85,1200,50,0,
1293,5590,69,0,49,1200,8,0,
1294,69,6294,0,71,1200,31,0,
1295,6294,69,0,81,1200,24,0,
1296,69,6525,0,84,1200,13,0,
1297,6525,69,0,49,1200,72,0,
1298,69,6690,0,20,1200,42,0,
1299,6690,69,0,86,1200,78,0,
1300,69,7542,0,92,1200,79,0,
1301,7542,69,0,63,1200,85,0,
1302,70,925,0,61,1200,79,0,
1303,925,70,0,49,1200,26,0,
1304,70,3206,0,71,1200,38,0,
1305,3206,70,0,1,1200,38,0,
1306,70,3325,0,96,1200,55,0,
1307,3325,70,0,13,1200,97,0,
1308,70,4630,0,94,1200,10,0,
1309,4630,70,0,87,1200,83,0,
1310,70,4850,0,51,1200,11,0,
1311,4850,70,0,56,1200,3,0,
1312,70,5232,0,83,1200,23,0,
1313,5232,70,0,62,1200,62,0,
1314,70,5769,0,32,1200,70,0,
1315,5769,70,0,30,1200,41,0,
1316,71,3507,0,29,1200,41,0,
1317,3507,71,0,49,1200,93,0,
1318,71,5018,0,45,1200,4,0,
1319,5018,71,0,93,1200,3,0,
1320,71,7547,0,30,1200,84,0,
1321,7547,71,0,16,1200,51,0,
1322,72,452,0,40,1200,55,0,
1323,452,72,0,19,1200,63,0,
1324,72,721,0,18,1200,49,0,
1325,721,72,0,1,1200,72,0,
1326,72,3539,0,78,1200,70,0,
1327,3539,72,0,47,1200,69,0,
1328,72,3617,0,66,1200,8,0,
1329,3617,72,0,92,1200,8,0,
1330,72,3956,0,94,1200,99,0,
1331,3956,72,0,38,1200,19,0,
1332,72,5064,0,51,1200,74,0,
1333,5064,72,0,63,1200,55,0,
1334,72,5488,0,4,1200,99,0,
1335,5488,72,0,1,1200,73,0,
1336,72,5492,0,8,1200,72,0,
1337,5492,72,0,29,1200,8,0,
1338,72,6940,0,55,1200,57,0,
1339,6940,72,0,3,1200,72,0,
1340,73,579,0,32,1200,84,0,
1341,579,73,0,10,1200,7,0,
1342,73,2550,0,74,1200,46,0,
1343,2550,73,0,83,1200,22,0,
1344,73,2803,0,34,1200,81,0,
1345,2803,73,0,97,1200,44,0,
1346,73,5694,0,87,1200,5,0,
1347,5694,73,0,55,1200,98,0,
1348,73,5769,0,92,1200,25,0,
1349,5769,73,0,32,1200,47,0,
1350,73,6035,0,50,1200,43,0,
1351,6035,73,0,7,1200,15,0,
1352,73,6350,0,93,1200,64,0,
1353,6350,73,0,8,1200,31,0,
1354,73,6831,0,65,1200,83,0,
1355,6831,73,0,57,1200,44,0,
1356,73,6927,0,67,1200,95,0,
1357,6927,73,0,88,1200,47,0,
1358,73,7410,0,87,1200,12,0,
1359,7410,73,0,59,1200,64,0,
1360,74,158,0,72,1200,23,0,
1361,158,74,0,54,1200,50,0,
1362,74,363,0,67,1200,87,0,
1363,363,74,0,51,1200,36,0,
1364,74,692,0,97,1200,11,0,
1365,692,74,0,92,1200,86,0,
1366,74,749,0,8,1200,47,0,
1367,749,74,0,34,1200,56,0,
1368,74,1383,0,35,1200,94,0,
1369,1383,74,0,96,1200,69,0,
1370,74,4548,0,88,1200,37,0,
1371,4548,74,0,78,1200,84,0,
1372,74,7079,0,32,1200,10,0,
1373,7079,74,0,46,1200,56,0,
1374,74,7252,0,16,1200,86,0,
1375,7252,74,0,68,1200,42,0,
1376,75,871,0,37,1200,30,0,
1377,871,75,0,54,1200,94,0,
1378,75,1289,0,85,1200,22,0,
1379,1289,75,0,14,1200,55,0,
1380,75,2230,0,95,1200,38,0,
1381,2230,75,0,55,1200,56,0,
1382,75,3047,0,48,1200,71,0,
1383,3047,75,0,82,1200,36,0,
1384,75,4264,0,7,1200,78,0,
1385,4264,75,0,74,1200,11,0,
1386,75,5150,0,7,1200,7,0,
1387,5150,75,0,33,1200,96,0,
1388,75,5337,0,23,1200,82,0,
1389,5337,75,0,85,1200,34,0,
1390,75,6940,0,19,1200,63,0,
1391,6940,75,0,19,1200,2,0,
1392,75,7308,0,36,1200,62,0,
1393,7308,75,0,29,1200,7,0,
1394,75,7999,0,60,1200,43,0,
1395,7999,75,0,82,1200,95,0,
1396,76,997,0,2,1200,18,0,
1397,997,76,0,1,1200,20,0,
1398,76,2610,0,47,1200,7,0,
1399,2610,76,0,69,1200,86,0,
1400,76,3385,0,20,1200,52,0,
1401,3385,76,0,11,1200,37,0,
1402,76,3616,0,2,1200,98,0,
1403,3616,76,0,67,1200,46,0,
1404,76,3838,0,87,1200,42,0,
1405,3838,76,0,12,1200,60,0,
1406,76,4292,0,20,1200,80,0,
1407,4292,76,0,5,1200,78,0,
1408,76,4591,0,37,1200,32,0,
1409,4591,76,0,38,1200,38,0,
1410,76,5585,0,94,1200,39,0,
1411,5585,76,0,9,1200,26,0,
1412,76,7254,0,98,1200,30,0,
1413,7254,76,0,53,1200,41,0,
1414,77,957,0,44,1200,9,0,
1415,957,77,0,99,1200,32,0,
1416,77,3120,0,86,1200,56,0,
1417,3120,77,0,24,1200,53,0,
1418,77,3550,0,81,1200,7,0,
1419,3550,77,0,74,1200,76,0,
1420,77,4316,0,30,1200,23,0,
1421,4316,77,0,59,1200,81,0,
1422,77,4774,0,87,1200,52,0,
1423,4774,77,0,96,1200,21,0,
1424,77,4914,0,81,1200,76,0,
1425,4914,77,0,81,1200,86,0,
1426,77,5284,0,14,1200,23,0,
1427,5284,77,0,9,1200,69,0,
1428,77,5868,0,40,1200,18,0,
1429,5868,77,0,66,1200,37,0,
1430,77,6038,0,25,1200,7,0,
1431,6038,77,0,73,1200,61,0,
1432,77,7367,0,22,1200,3,0,
1433,7367,77,0,4,1200,1,0,
1434,78,283,0,26,1200,60,0,
1435,283,78,0,58,1200,6,0,
1436,78,2908,0,29,1200,71,0,
1437,2908,78,0,98,1200,91,0,
1438,78,3328,0,87,1200,58,0,
1439,3328,78,0,37,1200,31,0,
1440,78,3665,0,75,1200,8,0,
1441,3665,78,0,70,1200,78,0,
1442,78,5063,0,18,1200,15,0,
1443,5063,78,0,85,1200,7,0,
1444,78,5085,0,42,1200,7,0,
1445,5085,78,0,41,1200,33,0,
1446,78,5616,0,38,1200,41,0,
1447,5616,78,0,34,1200,57,0,
1448,78,5798,0,17,1200,7,0,
