LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
772,53,257,0,52,1200,76,0,
773,257,53,0,18,1200,99,0,
774,53,327,0,91,1200,79,0,
775,327,53,0,86,1200,17,0,
776,53,534,0,16,1200,32,0,
777,534,53,0,66,1200,7,0,
778,53,632,0,5,1200,83,0,
779,632,53,0,82,1200,71,0,
780,53,752,0,3,1200,69,0,
781,752,53,0,91,1200,58,0,
782,53,888,0,81,1200,40,0,
783,888,53,0,80,1200,85,0,
784,53,987,0,70,1200,48,0,
785,987,53,0,7,1200,51,0,
786,54,163,0,50,1200,57,0,
787,163,54,0,14,1200,71,0,
788,54,171,0,38,1200,37,0,
789,171,54,0,79,1200,87,0,
790,54,172,0,47,1200,75,0,
791,172,54,0,33,1200,74,0,
792,54,403,0,43,1200,85,0,
793,403,54,0,91,1200,55,0,
794,54,424,0,29,1200,41,0,
795,424,54,0,57,1200,97,0,
796,54,616,0,5,1200,20,0,
797,616,54,0,93,1200,33,0,
798,54,658,0,96,1200,40,0,
799,658,54,0,60,1200,99,0,
800,54,663,0,70,1200,34,0,
801,663,54,0,2,1200,62,0,
802,55,105,0,70,1200,91,0,
803,105,55,0,43,1200,19,0,
804,55,270,0,4,1200,43,0,
805,270,55,0,56,1200,69,0,
806,55,312,0,93,1200,63,0,
807,312,55,0,59,1200,93,0,
808,55,420,0,89,1200,10,0,
809,420,55,0,9,1200,13,0,
810,55,524,0,3,1200,93,0,
811,524,55,0,90,1200,5,0,
812,55,640,0,48,1200,58,0,
813,640,55,0,43,1200,59,0,
814,55,663,0,91,1200,76,0,
815,663,55,0,96,1200,59,0,
816,55,809,0,1,1200,77,0,
817,809,55,0,57,1200,86,0,
818,55,870,0,53,1200,15,0,
819,870,55,0,16,1200,77,0,
820,55,947,0,51,1200,1,0,
821,947,55,0,75,1200,38,0,
822,55,986,0,90,1200,53,0,
823,986,55,0,55,1200,52,0,
824,56,172,0,1,1200,1,0,
825,172,56,0,90,1200,11,0,
826,56,214,0,28,1200,58,0,
827,214,56,0,53,1200,40,0,
828,56,274,0,58,1200,86,0,
829,274,56,0,73,1200,99,0,
830,56,285,0,60,1200,60,0,
831,285,56,0,59,1200,44,0,
832,56,740,0,22,1200,6,0,
833,740,56,0,8,1200,28,0,
834,56,829,0,49,1200,31,0,
835,829,56,0,42,1200,8,0,
836,57,117,0,27,1200,5,0,
837,117,57,0,39,1200,54,0,
838,57,401,0,83,1200,17,0,
839,401,57,0,25,1200,38,0,
840,57,656,0,38,1200,9,0,
841,656,57,0,85,1200,74,0,
842,57,702,0,24,1200,84,0,
843,702,57,0,24,1200,78,0,
844,57,728,0,60,1200,14,0,
845,728,57,0,83,1200,26,0,
846,57,731,0,50,1200,93,0,
847,731,57,0,66,1200,62,0,
848,57,949,0,14,1200,91,0,
849,949,57,0,53,1200,25,0,
850,58,65,0,32,1200,80,0,
851,65,58,0,96,1200,36,0,
852,58,304,0,92,1200,98,0,
853,304,58,0,48,1200,80,0,
854,58,325,0,39,1200,33,0,
855,325,58,0,40,1200,3,0,
856,58,514,0,42,1200,87,0,
857,514,58,0,77,1200,11,0,
858,58,824,0,76,1200,58,0,
859,824,58,0,8,1200,64,0,
860,58,839,0,79,1200,18,0,
861,839,58,0,26,1200,47,0,
862,59,200,0,12,1200,44,0,
863,200,59,0,43,1200,93,0,
864,59,206,0,51,1200,59,0,
865,206,59,0,91,1200,50,0,
866,59,236,0,82,1200,69,0,
867,236,59,0,63,1200,88,0,
868,59,520,0,49,1200,29,0,
869,520,59,0,27,1200,93,0,
870,59,671,0,9,1200,90,0,
871,671,59,0,39,1200,67,0,
872,59,775,0,65,1200,2,0,
873,775,59,0,71,1200,25,0,
874,59,981,0,90,1200,19,0,
875,981,59,0,71,1200,40,0,
876,60,167,0,7,1200,2,0,
877,167,60,0,72,1200,83,0,
878,60,387,0,80,1200,65,0,
879,387,60,0,67,1200,62,0,
880,60,478,0,10,1200,91,0,
881,478,60,0,71,1200,54,0,
882,60,558,0,85,1200,45,0,
883,558,60,0,53,1200,49,0,
884,60,722,0,95,1200,99,0,
885,722,60,0,87,1200,69,0,
886,60,775,0,57,1200,38,0,
887,775,60,0,91,1200,4,0,
888,60,880,0,86,1200,17,0,
889,880,60,0,27,1200,53,0,
890,60,959,0,54,1200,85,0,
891,959,60,0,4,1200,53,0,
892,61,136,0,88,1200,31,0,
893,136,61,0,23,1200,22,0,
894,61,313,0,48,1200,11,0,
895,313,61,0,83,1200,34,0,
896,61,550,0,42,1200,15,0,
897,550,61,0,3,1200,10,0,
898,61,665,0,91,1200,96,0,
899,665,61,0,3,1200,53,0,
900,61,794,0,28,1200,48,0,
901,794,61,0,63,1200,31,0,
902,62,194,0,81,1200,37,0,
903,194,62,0,31,1200,28,0,
904,62,583,0,10,1200,31,0,
905,583,62,0,49,1200,70,0,
906,62,747,0,86,1200,14,0,
907,747,62,0,94,1200,87,0,
908,62,835,0,21,1200,16,0,
909,835,62,0,53,1200,25,0,
910,62,871,0,87,1200,39,0,
911,871,62,0,76,1200,66,0,
912,62,877,0,89,1200,38,0,
913,877,62,0,54,1200,41,0,
914,63,287,0,57,1200,98,0,
915,287,63,0,20,1200,40,0,
916,63,797,0,49,1200,64,0,
917,797,63,0,7,1200,89,0,
918,63,803,0,29,1200,16,0,
919,803,63,0,48,1200,82,0,
920,63,874,0,93,1200,77,0,
921,874,63,0,13,1200,59,0,
922,64,292,0,3,1200,91,0,
923,292,64,0,2,1200,98,0,
924,64,482,0,16,1200,11,0,
925,482,64,0,94,1200,1,0,
926,64,521,0,6,1200,13,0,
927,521,64,0,45,1200,30,0,
928,64,534,0,71,1200,69,0,
929,534,64,0,5,1200,18,0,
930,65,102,0,56,1200,78,0,
931,102,65,0,71,1200,13,0,
932,65,120,0,98,1200,32,0,
933,120,65,0,32,1200,71,0,
934,65,147,0,49,1200,72,0,
935,147,65,0,13,1200,50,0,
936,65,425,0,30,1200,71,0,
937,425,65,0,25,1200,80,0,
938,65,611,0,85,1200,31,0,
939,611,65,0,60,1200,51,0,
940,65,911,0,59,1200,27,0,
941,911,65,0,85,1200,60,0,
942,66,135,0,28,1200,33,0,
943,135,66,0,58,1200,53,0,
944,66,263,0,20,1200,93,0,
945,263,66,0,34,1200,72,0,
946,66,717,0,5,1200,33,0,
947,717,66,0,82,1200,41,0,
948,66,726,0,60,1200,19,0,
949,726,66,0,43,1200,85,0,
950,66,779,0,57,1200,41,0,
951,779,66,0,57,1200,85,0,
952,66,828,0,75,1200,89,0,
953,828,66,0,54,1200,42,0,
954,66,876,0,81,1200,23,0,
955,876,66,0,45,1200,75,0,
956,66,938,0,86,1200,33,0,
957,938,66,0,37,1200,20,0,
958,67,359,0,84,1200,25,0,
959,359,67,0,48,1200,90,0,
960,67,857,0,54,1200,52,0,
961,857,67,0,48,1200,12,0,
962,67,932,0,6,1200,32,0,
963,932,67,0,34,1200,33,0,
964,68,137,0,63,1200,74,0,
965,137,68,0,78,1200,68,0,
966,68,220,0,48,1200,15,0,
967,220,68,0,23,1200,51,0,
968,68,441,0,84,1200,6,0,
969,441,68,0,13,1200,91,0,
970,68,734,0,47,1200,69,0,
971,734,68,0,44,1200,69,0,
972,68,741,0,32,1200,82,0,
973,741,68,0,26,1200,92,0,
974,68,825,0,53,1200,35,0,
975,825,68,0,14,1200,86,0,
976,68,957,0,52,1200,34,0,
977,957,68,0,36,1200,63,0,
978,69,120,0,8,1200,68,0,
979,120,69,0,40,1200,18,0,
980,69,294,0,86,1200,26,0,
981,294,69,0,22,1200,86,0,
982,69,433,0,16,1200,97,0,
983,433,69,0,91,1200,61,0,
984,69,555,0,60,1200,78,0,
985,555,69,0,60,1200,95,0,
986,69,795,0,10,1200,74,0,
987,795,69,0,25,1200,88,0,
988,70,198,0,31,1200,85,0,
989,198,70,0,21,1200,48,0,
990,70,249,0,91,1200,72,0,
991,249,70,0,81,1200,96,0,
992,70,346,0,33,1200,31,0,
993,346,70,0,31,1200,34,0,
994,70,364,0,90,1200,87,0,
995,364,70,0,21,1200,89,0,
996,70,452,0,36,1200,7,0,
997,452,70,0,65,1200,83,0,
998,70,741,0,4,1200,7,0,
999,741,70,0,68,1200,47,0,
1000,70,999,0,90,1200,8,0,
1001,999,70,0,4,1200,78,0,
1002,71,196,0,9,1200,1,0,
1003,196,71,0,30,1200,77,0,
1004,71,394,0,45,1200,3,0,
1005,394,71,0,4,1200,53,0,
1006,71,550,0,69,1200,92,0,
1007,550,71,0,23,1200,38,0,
1008,71,593,0,16,1200,51,0,
1009,593,71,0,22,1200,15,0,
1010,71,667,0,72,1200,67,0,
1011,667,71,0,48,1200,64,0,
1012,72,142,0,62,1200,68,0,
1013,142,72,0,97,1200,5,0,
1014,72,179,0,60,1200,90,0,
1015,179,72,0,80,1200,89,0,
1016,72,204,0,5,1200,10,0,
1017,204,72,0,80,1200,8,0,
1018,72,238,0,7,1200,12,0,
1019,238,72,0,51,1200,64,0,
1020,72,323,0,65,1200,59,0,
1021,323,72,0,9,1200,67,0,
1022,72,469,0,82,1200,91,0,
1023,469,72,0,45,1200,50,0,
1024,72,576,0,47,1200,23,0,
1025,576,72,0,67,1200,40,0,
1026,72,863,0,24,1200,97,0,
1027,863,72,0,92,1200,78,0,
1028,73,114,0,10,1200,87,0,
1029,114,73,0,73,1200,95,0,
1030,73,144,0,77,1200,77,0,
1031,144,73,0,48,1200,76,0,
1032,73,202,0,35,1200,99,0,
1033,202,73,0,54,1200,18,0,
1034,73,495,0,87,1200,21,0,
1035,495,73,0,81,1200,1,0,
1036,73,816,0,71,1200,38,0,
1037,816,73,0,16,1200,41,0,
1038,73,955,0,53,1200,42,0,
1039,955,73,0,40,1200,9,0,
1040,74,377,0,20,1200,23,0,
1041,377,74,0,88,1200,78,0,
1042,74,575,0,69,1200,11,0,
1043,575,74,0,45,1200,71,0,
1044,74,817,0,6,1200,31,0,
1045,817,74,0,92,1200,88,0,
1046,75,472,0,69,1200,26,0,
1047,472,75,0,49,1200,30,0,
1048,75,536,0,39,1200,34,0,
1049,536,75,0,2,1200,46,0,
1050,75,548,0,39,1200,69,0,
1051,548,75,0,21,1200,5,0,
1052,75,576,0,40,1200,61,0,
1053,576,75,0,82,1200,83,0,
1054,75,794,0,54,1200,38,0,
1055,794,75,0,12,1200,28,0,
1056,75,801,0,81,1200,26,0,
1057,801,75,0,37,1200,61,0,
1058,75,908,0,38,1200,23,0,
1059,908,75,0,15,1200,46,0,
1060,75,941,0,7,1200,30,0,
1061,941,75,0,78,1200,67,0,
1062,75,997,0,50,1200,92,0,
1063,997,75,0,65,1200,33,0,
1064,76,184,0,67,1200,3,0,
1065,184,76,0,44,1200,69,0,
1066,76,226,0,31,1200,83,0,
1067,226,76,0,43,1200,42,0,
1068,76,274,0,77,1200,62,0,
1069,274,76,0,48,1200,58,0,
1070,76,735,0,82,1200,57,0,
1071,735,76,0,81,1200,1,0,
1072,77,251,0,81,1200,73,0,
1073,251,77,0,61,1200,60,0,
1074,77,256,0,75,1200,69,0,
1075,256,77,0,84,1200,59,0,
1076,77,279,0,10,1200,46,0,
1077,279,77,0,29,1200,34,0,
1078,77,377,0,48,1200,97,0,
1079,377,77,0,98,1200,25,0,
1080,77,470,0,81,1200,42,0,
1081,470,77,0,62,1200,29,0,
1082,77,762,0,13,1200,25,0,
1083,762,77,0,44,1200,54,0,
1084,77,808,0,47,1200,73,0,
1085,808,77,0,64,1200,67,0,
1086,77,851,0,91,1200,15,0,
1087,851,77,0,53,1200,4,0,
1088,78,91,0,90,1200,38,0,
1089,91,78,0,92,1200,20,0,
1090,78,122,0,77,1200,23,0,
1091,122,78,0,76,1200,37,0,
1092,78,128,0,44,1200,62,0,
1093,128,78,0,28,1200,8,0,
1094,78,306,0,2,1200,37,0,
1095,306,78,0,57,1200,45,0,
1096,78,383,0,57,1200,97,0,
1097,383,78,0,34,1200,33,0,
1098,78,415,0,87,1200,7,0,
1099,415,78,0,58,1200,22,0,
1100,78,643,0,52,1200,5,0,
1101,643,78,0,29,1200,15,0,
1102,78,786,0,35,1200,21,0,
1103,786,78,0,75,1200,89,0,
1104,79,310,0,48,1200,17,0,
1105,310,79,0,33,1200,56,0,
1106,79,357,0,75,1200,50,0,
1107,357,79,0,73,1200,7,0,
1108,79,426,0,78,1200,50,0,
1109,426,79,0,9,1200,60,0,
1110,80,305,0,48,1200,83,0,
1111,305,80,0,67,1200,7,0,
1112,80,325,0,93,1200,40,0,
1113,325,80,0,83,1200,45,0,
1114,80,551,0,36,1200,59,0,
1115,551,80,0,96,1200,88,0,
1116,80,960,0,71,1200,75,0,
1117,960,80,0,92,1200,55,0,
1118,81,159,0,44,1200,64,0,
1119,159,81,0,82,1200,65,0,
1120,81,177,0,60,1200,54,0,
1121,177,81,0,63,1200,96,0,
1122,81,362,0,5,1200,40,0,
1123,362,81,0,87,1200,53,0,
1124,81,478,0,86,1200,44,0,
1125,478,81,0,90,1200,63,0,
1126,81,513,0,76,1200,2,0,
1127,513,81,0,40,1200,79,0,
1128,81,759,0,19,1200,21,0,
1129,759,81,0,47,1200,88,0,
1130,81,847,0,65,1200,50,0,
1131,847,81,0,67,1200,81,0,
1132,81,956,0,91,1200,52,0,
1133,956,81,0,18,1200,9,0,
1134,82,90,0,50,1200,99,0,
1135,90,82,0,30,1200,20,0,
1136,82,164,0,66,1200,83,0,
1137,164,82,0,5,1200,18,0,
1138,82,239,0,93,1200,84,0,
1139,239,82,0,97,1200,30,0,
1140,82,395,0,42,1200,65,0,
1141,395,82,0,84,1200,24,0,
1142,82,762,0,94,1200,88,0,
1143,762,82,0,5,1200,47,0,
1144,82,846,0,50,1200,83,0,
1145,846,82,0,85,1200,94,0,
1146,83,315,0,58,1200,90,0,
1147,315,83,0,79,1200,44,0,
1148,83,351,0,84,1200,29,0,
1149,351,83,0,8,1200,77,0,
1150,83,410,0,31,1200,68,0,
1151,410,83,0,12,1200,17,0,
1152,83,471,0,21,1200,97,0,
1153,471,83,0,94,1200,5,0,
1154,83,481,0,62,1200,92,0,
1155,481,83,0,91,1200,88,0,
1156,83,599,0,90,1200,81,0,
1157,599,83,0,33,1200,50,0,
1158,84,179,0,26,1200,40,0,
1159,179,84,0,90,1200,46,0,
1160,85,197,0,40,1200,51,0,
1161,197,85,0,65,1200,11,0,
1162,85,473,0,59,1200,12,0,
1163,473,85,0,15,1200,13,0,
1164,85,479,0,1,1200,64,0,
1165,479,85,0,11,1200,8,0,
1166,85,642,0,55,1200,65,0,
1167,642,85,0,2,1200,9,0,
1168,85,669,0,65,1200,92,0,
1169,669,85,0,95,1200,2,0,
1170,85,866,0,44,1200,78,0,
1171,866,85,0,16,1200,13,0,
1172,85,911,0,22,1200,2,0,
1173,911,85,0,18,1200,68,0,
1174,86,132,0,47,1200,76,0,
1175,132,86,0,81,1200,48,0,
1176,86,168,0,30,1200,74,0,
1177,168,86,0,10,1200,3,0,
1178,86,174,0,99,1200,68,0,
1179,174,86,0,58,1200,6,0,
1180,86,240,0,62,1200,87,0,
1181,240,86,0,85,1200,5,0,
1182,86,507,0,80,1200,3,0,
1183,507,86,0,6,1200,10,0,
1184,87,90,0,67,1200,43,0,
1185,90,87,0,41,1200,19,0,
1186,87,214,0,43,1200,14,0,
1187,214,87,0,85,1200,21,0,
1188,87,285,0,77,1200,43,0,
1189,285,87,0,18,1200,28,0,
1190,87,733,0,58,1200,21,0,
1191,733,87,0,60,1200,36,0,
1192,87,899,0,88,1200,24,0,
1193,899,87,0,27,1200,54,0,
1194,88,651,0,68,1200,38,0,
1195,651,88,0,22,1200,17,0,
1196,88,714,0,24,1200,22,0,
1197,714,88,0,40,1200,83,0,
1198,88,781,0,74,1200,45,0,
1199,781,88,0,66,1200,74,0,
1200,88,922,0,40,1200,61,0,
1201,922,88,0,6,1200,11,0,
1202,89,236,0,18,1200,61,0,
1203,236,89,0,81,1200,38,0,
1204,89,286,0,87,1200,66,0,
1205,286,89,0,30,1200,33,0,
1206,89,415,0,21,1200,43,0,
1207,415,89,0,62,1200,31,0,
1208,89,446,0,10,1200,35,0,
1209,446,89,0,13,1200,37,0,
1210,89,672,0,76,1200,47,0,
1211,672,89,0,9,1200,23,0,
1212,89,877,0,68,1200,36,0,
1213,877,89,0,39,1200,40,0,
1214,90,322,0,24,1200,90,0,
1215,322,90,0,34,1200,89,0,
1216,90,365,0,61,1200,81,0,
1217,365,90,0,41,1200,15,0,
1218,90,494,0,5,1200,37,0,
1219,494,90,0,79,1200,4,0,
1220,90,650,0,50,1200,22,0,
1221,650,90,0,4,1200,81,0,
1222,90,745,0,51,1200,22,0,
1223,745,90,0,52,1200,81,0,
1224,90,801,0,39,1200,78,0,
1225,801,90,0,8,1200,78,0,
1226,90,898,0,45,1200,17,0,
1227,898,90,0,88,1200,72,0,
1228,90,956,0,28,1200,98,0,
1229,956,90,0,27,1200,90,0,
1230,91,412,0,65,1200,94,0,
1231,412,91,0,34,1200,86,0,
1232,91,827,0,81,1200,80,0,
1233,827,91,0,62,1200,94,0,
1234,91,941,0,62,1200,80,0,
1235,941,91,0,38,1200,38,0,
1236,92,133,0,26,1200,24,0,
1237,133,92,0,24,1200,99,0,
1238,92,167,0,39,1200,6,0,
1239,167,92,0,21,1200,68,0,
1240,92,201,0,94,1200,82,0,
1241,201,92,0,47,1200,6,0,
1242,92,528,0,48,1200,26,0,
1243,528,92,0,13,1200,91,0,
1244,92,564,0,3,1200,41,0,
1245,564,92,0,32,1200,75,0,
1246,92,579,0,35,1200,38,0,
1247,579,92,0,19,1200,80,0,
1248,92,611,0,14,1200,83,0,
1249,611,92,0,48,1200,43,0,
1250,92,645,0,86,1200,53,0,
1251,645,92,0,81,1200,15,0,
1252,92,799,0,68,1200,90,0,
1253,799,92,0,45,1200,56,0,
1254,93,234,0,19,1200,56,0,
1255,234,93,0,64,1200,31,0,
1256,93,347,0,66,1200,83,0,
1257,347,93,0,79,1200,57,0,
1258,93,362,0,66,1200,51,0,
1259,362,93,0,75,1200,24,0,
1260,93,429,0,45,1200,58,0,
1261,429,93,0,87,1200,73,0,
1262,93,513,0,74,1200,87,0,
1263,513,93,0,67,1200,4,0,
1264,93,557,0,69,1200,10,0,
1265,557,93,0,3,1200,63,0,
1266,93,733,0,38,1200,73,0,
1267,733,93,0,77,1200,83,0,
1268,93,823,0,42,1200,15,0,
1269,823,93,0,83,1200,98,0,
1270,93,842,0,40,1200,63,0,
1271,842,93,0,50,1200,19,0,
1272,94,228,0,35,1200,63,0,
1273,228,94,0,24,1200,56,0,
1274,94,572,0,88,1200,21,0,
1275,572,94,0,17,1200,34,0,
1276,94,579,0,40,1200,17,0,
1277,579,94,0,74,1200,18,0,
1278,94,715,0,66,1200,81,0,
1279,715,94,0,44,1200,66,0,
1280,94,859,0,23,1200,51,0,
1281,859,94,0,6,1200,65,0,
1282,94,966,0,66,1200,43,0,
1283,966,94,0,21,1200,57,0,
1284,94,972,0,35,1200,10,0,
1285,972,94,0,29,1200,37,0,
1286,95,214,0,7,1200,48,0,
1287,214,95,0,93,1200,69,0,
1288,95,229,0,53,1200,56,0,
1289,229,95,0,37,1200,76,0,
1290,95,259,0,23,1200,36,0,
1291,259,95,0,97,1200,31,0,
1292,95,474,0,8,1200,55,0,
1293,474,95,0,76,1200,38,0,
1294,95,547,0,48,1200,73,0,
1295,547,95,0,10,1200,90,0,
1296,95,796,0,79,1200,15,0,
1297,796,95,0,24,1200,16,0,
1298,95,860,0,90,1200,77,0,
1299,860,95,0,47,1200,89,0,
1300,95,996,0,53,1200,94,0,
1301,996,95,0,39,1200,53,0,
1302,96,146,0,67,1200,56,0,
1303,146,96,0,66,1200,7,0,
1304,96,768,0,6,1200,57,0,
1305,768,96,0,21,1200,55,0,
1306,96,801,0,73,1200,52,0,
1307,801,96,0,74,1200,4,0,
1308,96,809,0,36,1200,43,0,
1309,809,96,0,3,1200,40,0,
1310,97,115,0,88,1200,30,0,
1311,115,97,0,86,1200,10,0,
1312,97,325,0,78,1200,94,0,
1313,325,97,0,42,1200,7,0,
1314,97,419,0,45,1200,36,0,
1315,419,97,0,44,1200,35,0,
1316,97,468,0,91,1200,88,0,
1317,468,97,0,33,1200,39,0,
1318,97,552,0,60,1200,36,0,
1319,552,97,0,86,1200,20,0,
1320,97,772,0,93,1200,49,0,
1321,772,97,0,83,1200,96,0,
1322,97,866,0,83,1200,59,0,
1323,866,97,0,70,1200,49,0,
1324,97,975,0,83,1200,90,0,
1325,975,97,0,77,1200,26,0,
1326,98,200,0,26,1200,36,0,
1327,200,98,0,86,1200,43,0,
1328,98,492,0,21,1200,99,0,
1329,492,98,0,2,1200,43,0,
1330,98,576,0,47,1200,99,0,
1331,576,98,0,30,1200,76,0,
1332,98,646,0,27,1200,33,0,
1333,646,98,0,71,1200,78,0,
1334,98,697,0,20,1200,97,0,
1335,697,98,0,50,1200,45,0,
1336,98,721,0,95,1200,45,0,
1337,721,98,0,23,1200,88,0,
1338,99,383,0,13,1200,15,0,
1339,383,99,0,81,1200,95,0,
1340,99,410,0,4,1200,17,0,
1341,410,99,0,14,1200,12,0,
1342,100,232,0,20,1200,22,0,
1343,232,100,0,13,1200,23,0,
1344,100,308,0,3,1200,90,0,
1345,308,100,0,90,1200,78,0,
1346,100,500,0,90,1200,12,0,
1347,500,100,0,82,1200,68,0,
1348,100,832,0,96,1200,51,0,
1349,832,100,0,78,1200,13,0,
1350,101,137,0,47,1200,57,0,
1351,137,101,0,3,1200,55,0,
1352,101,183,0,1,1200,82,0,
1353,183,101,0,90,1200,28,0,
1354,101,209,0,24,1200,44,0,
1355,209,101,0,35,1200,19,0,
1356,101,452,0,14,1200,46,0,
1357,452,101,0,67,1200,3,0,
1358,101,546,0,13,1200,83,0,
1359,546,101,0,47,1200,20,0,
1360,101,645,0,50,1200,25,0,
1361,645,101,0,78,1200,75,0,
1362,101,784,0,85,1200,56,0,
1363,784,101,0,26,1200,81,0,
1364,101,817,0,3,1200,61,0,
1365,817,101,0,51,1200,55,0,
1366,101,919,0,40,1200,35,0,
1367,919,101,0,68,1200,78,0,
1368,102,197,0,36,1200,59,0,
1369,197,102,0,51,1200,39,0,
1370,102,244,0,1,1200,57,0,
1371,244,102,0,33,1200,83,0,
1372,102,306,0,7,1200,67,0,
1373,306,102,0,52,1200,34,0,
1374,102,335,0,11,1200,41,0,
1375,335,102,0,27,1200,22,0,
1376,102,875,0,14,1200,27,0,
1377,875,102,0,86,1200,21,0,
1378,102,915,0,80,1200,41,0,
1379,915,102,0,46,1200,31,0,
1380,103,218,0,76,1200,27,0,
1381,218,103,0,10,1200,37,0,
1382,103,247,0,24,1200,66,0,
1383,247,103,0,61,1200,54,0,
1384,103,295,0,18,1200,9,0,
1385,295,103,0,86,1200,83,0,
1386,103,451,0,9,1200,42,0,
1387,451,103,0,17,1200,36,0,
1388,103,479,0,58,1200,10,0,
1389,479,103,0,13,1200,59,0,
1390,104,292,0,50,1200,40,0,
1391,292,104,0,6,1200,54,0,
1392,104,637,0,85,1200,39,0,
1393,637,104,0,51,1200,7,0,
1394,104,752,0,36,1200,4,0,
1395,752,104,0,71,1200,15,0,
1396,104,791,0,25,1200,76,0,
1397,791,104,0,11,1200,48,0,
1398,105,318,0,44,1200,6,0,
1399,318,105,0,14,1200,73,0,
1400,105,525,0,29,1200,35,0,
1401,525,105,0,74,1200,72,0,
1402,105,574,0,50,1200,71,0,
1403,574,105,0,5,1200,68,0,
1404,105,785,0,72,1200,58,0,
1405,785,105,0,69,1200,77,0,
1406,105,841,0,88,1200,19,0,
1407,841,105,0,57,1200,62,0,
1408,105,923,0,26,1200,71,0,
1409,923,105,0,6,1200,10,0,
1410,106,173,0,16,1200,25,0,
1411,173,106,0,60,1200,44,0,
1412,106,197,0,12,1200,99,0,
1413,197,106,0,75,1200,58,0,
1414,106,257,0,3,1200,25,0,
1415,257,106,0,63,1200,93,0,
1416,106,524,0,64,1200,76,0,
1417,524,106,0,62,1200,40,0,
1418,106,767,0,6,1200,76,0,
1419,767,106,0,19,1200,70,0,
1420,106,818,0,18,1200,10,0,
1421,818,106,0,80,1200,66,0,
1422,107,137,0,87,1200,25,0,
1423,137,107,0,43,1200,71,0,
1424,107,364,0,73,1200,87,0,
1425,364,107,0,3,1200,11,0,
1426,107,380,0,72,1200,36,0,
1427,380,107,0,38,1200,49,0,
1428,107,493,0,68,1200,48,0,
1429,493,107,0,76,1200,87,0,
1430,107,513,0,44,1200,7,0,
1431,513,107,0,95,1200,91,0,
1432,107,552,0,89,1200,77,0,
1433,552,107,0,80,1200,51,0,
1434,107,718,0,63,1200,17,0,
1435,718,107,0,42,1200,32,0,
1436,107,720,0,64,1200,26,0,
1437,720,107,0,54,1200,22,0,
1438,107,762,0,78,1200,13,0,
1439,762,107,0,77,1200,12,0,
1440,107,767,0,71,1200,71,0,
1441,767,107,0,76,1200,1,0,
1442,107,862,0,37,1200,33,0,
1443,862,107,0,4,1200,14,0,
1444,107,903,0,2,1200,64,0,
1445,903,107,0,99,1200,43,0,
1446,107,919,0,44,1200,58,0,
1447,919,107,0,67,1200,41,0,
1448,107,937,0,68,1200,81,0,
1449,937,107,0,76,1200,68,0,
1450,108,224,0,83,1200,39,0,
1451,224,108,0,74,1200,1,0,
1452,108,406,0,62,1200,41,0,
1453,406,108,0,1,1200,45,0,
1454,108,962,0,17,1200,88,0,
1455,962,108,0,16,1200,98,0,
1456,109,401,0,9,1200,98,0,
1457,401,109,0,53,1200,88,0,
1458,109,457,0,73,1200,79,0,
1459,457,109,0,59,1200,81,0,
1460,109,643,0,9,1200,13,0,
1461,643,109,0,12,1200,71,0,
1462,109,720,0,41,1200,9,0,
1463,720,109,0,15,1200,63,0,
1464,109,723,0,66,1200,99,0,
1465,723,109,0,75,1200,23,0,
1466,110,115,0,11,1200,54,0,
1467,115,110,0,8,1200,47,0,
1468,110,721,0,55,1200,39,0,
1469,721,110,0,96,1200,87,0,
1470,110,810,0,6,1200,26,0,
1471,810,110,0,53,1200,1,0,
1472,111,560,0,20,1200,14,0,
1473,560,111,0,39,1200,96,0,
1474,111,644,0,99,1200,74,0,
1475,644,111,0,72,1200,65,0,
1476,111,864,0,34,1200,69,0,
1477,864,111,0,57,1200,67,0,
1478,112,124,0,19,1200,49,0,
1479,124,112,0,71,1200,50,0,
1480,112,159,0,31,1200,58,0,
1481,159,112,0,82,1200,53,0,
1482,112,528,0,40,1200,91,0,
1483,528,112,0,14,1200,57,0,
1484,112,565,0,81,1200,86,0,
1485,565,112,0,37,1200,18,0,
1486,112,732,0,44,1200,16,0,
1487,732,112,0,9,1200,2,0,
1488,113,146,0,58,1200,13,0,
1489,146,113,0,20,1200,45,0,
1490,113,200,0,92,1200,80,0,
1491,200,113,0,50,1200,72,0,
1492,113,387,0,20,1200,43,0,
1493,387,113,0,36,1200,72,0,
1494,113,489,0,27,1200,54,0,
1495,489,113,0,72,1200,74,0,
1496,113,508,0,32,1200,97,0,
1497,508,113,0,1,1200,31,0,
1498,113,549,0,17,1200,76,0,
1499,549,113,0,9,1200,9,0,
1500,113,659,0,84,1200,73,0,
1501,659,113,0,45,1200,48,0,
1502,113,660,0,96,1200,18,0,
1503,660,113,0,66,1200,94,0,
1504,113,837,0,32,1200,96,0,
1505,837,113,0,45,1200,87,0,
1506,113,969,0,9,1200,11,0,
1507,969,113,0,30,1200,62,0,
1508,114,189,0,84,1200,84,0,
1509,189,114,0,38,1200,19,0,
1510,114,246,0,60,1200,90,0,
1511,246,114,0,1,1200,74,0,
1512,114,387,0,5,1200,24,0,
1513,387,114,0,63,1200,13,0,
1514,114,560,0,99,1200,46,0,
1515,560,114,0,36,1200,53,0,
1516,115,118,0,65,1200,98,0,
1517,118,115,0,78,1200,29,0,
