DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
337,46,20,0,84.59877328495025,44.47554789330726,0,0,-1,0,3,3|2|1
338,3,82,0,117.10839267128586,84.44229558448211,0,0,-1,0,3,4|1|0
339,98,128,0,77.80270747586542,17.181572471729073,0,0,-1,0,3,4|2|1
340,34,87,0,69.11219220442705,28.13718597806452,0,0,-1,0,3,3|2|1
341,103,4,0,102.9444014605709,33.230925207945916,0,0,-1,0,3,1|5|4
342,65,136,0,76.0294643391386,82.81669074216842,0,0,-1,0,3,4|0|5
343,31,140,0,82.81450444913739,32.604440722399374,0,0,-1,0,3,2|3|1
344,2,77,0,108.35832483404211,78.50775544807148,0,0,-1,0,3,3|0|2
345,27,127,0,71.694126255848,95.57548082567251,0,0,-1,0,3,1|4|5
346,51,91,0,98.49773876400381,27.64109584938457,0,0,-1,0,3,5|3|2
347,116,75,0,75.96480860254707,20.97898065633792,0,0,-1,0,3,2|3|0
348,10,74,0,105.50182208767625,91.23942153713938,0,0,-1,0,3,2|5|3
349,98,122,0,66.0457959413965,24.576273386021597,0,0,-1,0,3,3|1|0
350,40,26,0,75.21676029474136,98.24912624496055,0,0,-1,0,3,3|4|5
351,46,97,0,87.77432754769504,104.8833351976503,0,0,-1,0,3,2|4|0
352,33,123,0,109.383969288448,58.47566682887789,0,0,-1,0,3,3|0|5
353,63,123,0,94.67988375652253,102.2936323352766,0,0,-1,0,3,2|3|1
354,13,2,0,106.54439159879054,103.70582665906728,0,0,-1,0,3,5|1|3
355,19,125,0,56.35519074397273,116.71595536617401,0,0,-1,0,3,2|1|5
356,57,140,0,85.38204969842359,99.88136362917722,0,0,-1,0,3,5|3|4
357,113,114,0,109.62319783979369,44.7667680163514,0,0,-1,0,3,0|3|4
358,4,26,0,77.89730080144311,71.28441125453165,0,0,-1,0,3,3|5|0
359,84,143,0,79.84372489790749,88.83238749420934,0,0,-1,0,3,4|5|3
360,74,140,0,109.34132845951929,15.035592084053771,0,0,-1,0,3,4|2|0
361,100,55,0,103.67947964126157,21.85423220162412,0,0,-1,0,3,3|1|2
362,1,135,0,80.3258092592072,102.26977217468081,0,0,-1,0,3,5|0|3
363,32,26,0,96.46314214864154,65.45211312884808,0,0,-1,0,3,3|4|2
364,140,80,0,104.73817842496554,32.09779905578789,0,0,-1,0,3,5|4|1
365,74,88,0,73.60695054013019,65.42827829475746,0,0,-1,0,3,5|1|4
366,82,29,0,84.64474727930444,74.10868982054441,0,0,-1,0,3,2|4|3
367,6,97,0,60.27059063331991,31.98926589911885,0,0,-1,0,3,1|0|4
368,41,73,0,88.58508752354996,102.33199959116884,0,0,-1,0,3,5|2|1
369,75,52,0,51.302598261095405,99.54288393099155,0,0,-1,0,3,4|0|2
370,44,131,0,118.42181610194078,57.13585958408077,0,0,-1,0,3,0|3|5
371,33,41,0,124.30422371354702,46.3619067616496,0,0,-1,0,3,4|2|0
372,77,125,0,84.03937781440227,18.01688750269605,0,0,-1,0,3,4|5|2
373,40,106,0,73.50242963742444,20.11401093329731,0,0,-1,0,3,4|5|3
374,135,121,0,85.30412527698408,83.58323147938253,0,0,-1,0,3,4|0|5
375,62,10,0,104.16078381565738,110.7525673328543,0,0,-1,0,3,5|2|3
376,95,131,0,64.55228364391415,14.823682700155192,0,0,-1,0,3,4|3|5
377,49,82,0,100.77437609786541,28.413429013484443,0,0,-1,0,3,4|0|5
378,137,136,0,146.2497469750131,83.73686387573623,0,0,-1,0,3,0|5|1
379,108,26,0,98.2293462552514,81.12172752501799,0,0,-1,0,3,1|4|3
380,39,6,0,85.01037187138786,19.627298772761847,0,0,-1,0,3,3|2|0
381,64,142,0,80.07453784549843,110.20852318742331,0,0,-1,0,3,0|4|1
382,11,18,0,102.4301040452257,41.88202587185881,0,0,-1,0,3,2|4|0
383,7,121,0,47.83130453237288,25.001960636250146,0,0,-1,0,3,1|4|5
384,139,75,0,93.90130120139071,84.50179500555687,0,0,-1,0,3,5|1|2
385,95,2,0,51.51885386781648,23.555867482684892,0,0,-1,0,3,4|5|1
386,100,137,0,116.89207246737155,33.10581797594296,0,0,-1,0,3,4|0|2
387,56,64,0,88.0632080768064,83.80757024856362,0,0,-1,0,3,1|0|5
388,13,140,0,108.86395377347468,41.97179342720939,0,0,-1,0,3,3|4|0
389,78,39,0,94.79405415388746,98.84697411057834,0,0,-1,0,3,4|5|2
390,44,20,0,98.77065404294406,38.95581156529416,0,0,-1,0,3,2|1|4
391,54,9,0,73.69030296632673,81.92989532106888,0,0,-1,0,3,4|2|3
392,42,131,0,108.29411665510248,29.705970229948285,0,0,-1,0,3,1|3|5
393,37,123,0,106.6339344948781,93.76196156174417,0,0,-1,0,3,2|0|1
394,67,94,0,77.91733023621603,66.96737527735434,0,0,-1,0,3,1|0|5
395,93,19,0,73.36615622186157,116.99415191856522,0,0,-1,0,3,4|2|3
396,1,128,0,81.3331177592759,35.29898426294106,0,0,-1,0,3,1|3|5
397,122,53,0,91.87733095361668,12.469064196972049,0,0,-1,0,3,4|1|3
398,103,144,0,71.75690779118045,114.19792554849636,0,0,-1,0,3,5|0|2
399,120,123,0,80.49599387252684,76.092258585232,0,0,-1,0,3,1|5|3
400,46,130,0,118.20603158362371,111.4587139329442,0,0,-1,0,3,2|1|5
401,17,58,0,90.33127606224505,21.942712529166705,0,0,-1,0,3,3|5|1
402,129,107,0,111.97204117470625,29.51644027490623,0,0,-1,0,3,1|4|0
403,9,136,0,80.378250843236,63.0465028623729,0,0,-1,0,3,4|0|5
404,138,0,0,95.01014206875115,50.74151952736581,0,0,-1,0,3,5|3|4
405,1,133,0,89.72020847336582,51.253286987543646,0,0,-1,0,3,0|4|5
406,64,66,0,94.37441848885405,77.30687447124465,0,0,-1,0,3,4|3|2
407,143,142,0,125.40031143989651,73.54162683992976,0,0,-1,0,3,3|2|4
408,101,35,0,94.59095829056136,59.125436515674124,0,0,-1,0,3,5|0|1
409,41,25,0,92.28550706659544,96.46892351827147,0,0,-1,0,3,1|4|3
410,13,41,0,92.8263979594486,100.55810120691454,0,0,-1,0,3,3|0|4
411,111,22,0,105.02092037068007,50.79186386469282,0,0,-1,0,3,0|2|1
412,14,44,0,71.57296352319977,11.178143711297178,0,0,-1,0,3,5|3|4
413,132,73,0,76.16200068931558,77.67089842739044,0,0,-1,0,3,1|0|5
414,92,61,0,79.97917788238355,19.552709383144123,0,0,-1,0,3,5|0|1
415,102,90,0,58.8778159152301,74.46881817306684,0,0,-1,0,3,5|3|4
416,70,57,0,43.45246877714464,112.26852248933324,0,0,-1,0,3,4|1|3
417,66,44,0,89.25308044410606,71.44937841566247,0,0,-1,0,3,3|4|0
418,96,144,0,88.58793810953009,115.73625978317757,0,0,-1,0,3,3|1|2
419,117,7,0,89.33859918035546,17.430968672737894,0,0,-1,0,3,3|0|2
420,2,67,0,61.16394796449806,53.882370025715005,0,0,-1,0,3,1|2|0
421,87,19,0,58.791032524399796,44.52600575155892,0,0,-1,0,3,4|1|3
422,68,46,0,86.22254388092917,91.0823472735533,0,0,-1,0,3,5|1|3
423,61,67,0,71.68946402916924,101.84345280726623,0,0,-1,0,3,1|5|4
424,91,39,0,88.38951460108308,84.33933373641791,0,0,-1,0,3,0|5|4
425,1,138,0,116.68369080748427,78.27342223149434,0,0,-1,0,3,0|3|2
426,8,128,0,85.33362508970936,60.29156377476298,0,0,-1,0,3,2|3|1
427,132,117,0,75.1457506806196,84.15133664893182,0,0,-1,0,3,2|0|4
428,25,83,0,95.06051839028048,30.586768614813483,0,0,-1,0,3,2|4|5
429,68,120,0,76.7279802882083,30.230504161601523,0,0,-1,0,3,4|2|5
430,107,95,0,48.55925428694726,59.58018906256418,0,0,-1,0,3,2|3|5
431,45,107,0,53.80003465749705,96.38662303632663,0,0,-1,0,3,3|1|2
432,143,12,0,130.12482205112764,16.604001549641826,0,0,-1,0,3,3|0|1
433,121,24,0,93.07111212023732,49.70582231606337,0,0,-1,0,3,3|2|4
434,130,124,0,116.35103321436779,51.91780982541303,0,0,-1,0,3,5|3|0
435,103,18,0,74.8083728107281,35.10397333266606,0,0,-1,0,3,0|1|2
436,92,133,0,72.53721252449661,30.22748190137224,0,0,-1,0,3,3|5|1
437,60,64,0,89.53095913845024,28.36015115436177,0,0,-1,0,3,5|0|1
438,134,21,0,92.35468218547713,19.274239331719226,0,0,-1,0,3,0|2|1
439,91,83,0,44.65428700385974,70.33998019198285,0,0,-1,0,3,3|5|2
440,138,45,0,87.59741914450429,79.41522749051657,0,0,-1,0,3,4|5|3
441,105,66,0,100.74593614305468,10.010158103442086,0,0,-1,0,3,1|2|0
442,125,122,0,73.93426336704839,97.77612538800751,0,0,-1,0,3,2|0|3
443,111,101,0,110.27107245223262,101.126954120542,0,0,-1,0,3,1|5|3
444,20,108,0,105.67555117133706,41.31445401407983,0,0,-1,0,3,5|1|2
445,68,105,0,83.68123716275082,25.02864362191768,0,0,-1,0,3,1|0|5
446,116,115,0,84.72493442975203,30.656838679841233,0,0,-1,0,3,2|4|3
447,12,136,0,97.3895881781619,41.03259913333851,0,0,-1,0,3,0|1|5
448,112,2,0,126.52556396190764,11.619733156962326,0,0,-1,0,3,1|0|5
449,8,84,0,77.62045157043002,39.31539360673591,0,0,-1,0,3,0|1|5
450,139,120,0,64.74424041354719,99.89757963995274,0,0,-1,0,3,1|5|2
451,8,50,0,109.87121721958661,62.01080994906667,0,0,-1,0,3,3|0|1
452,30,101,0,95.57314359340161,73.91847250001338,0,0,-1,0,3,1|0|4
453,39,95,0,71.54594535562362,64.99111272435017,0,0,-1,0,3,0|1|4
454,86,15,0,70.68538542460351,87.14609540253032,0,0,-1,0,3,0|2|1
455,32,124,0,102.90532645662738,98.60779142452445,0,0,-1,0,3,1|2|4
456,64,10,0,72.51582982302705,69.70074844862637,0,0,-1,0,3,3|5|2
457,47,139,0,63.07515162759187,40.285690914413344,0,0,-1,0,3,2|5|3
458,141,41,0,137.53032462795113,59.43226197752351,0,0,-1,0,3,0|4|1
459,138,93,0,107.07676678389242,90.70235155827382,0,0,-1,0,3,3|0|5
460,93,61,0,63.12244728009125,30.885639769194075,0,0,-1,0,3,2|0|3
461,141,39,0,105.93848134376695,55.07849805429154,0,0,-1,0,3,4|2|5
462,33,45,0,107.49919257043359,63.39073159603648,0,0,-1,0,3,0|1|5
463,99,125,0,79.90579522624681,15.399418997011647,0,0,-1,0,3,4|5|2
464,18,3,0,65.04641171895896,61.48650577747966,0,0,-1,0,3,1|3|0
465,14,68,0,85.55399236961914,101.79021480254457,0,0,-1,0,3,4|0|5
466,55,132,0,60.99852025840629,68.48271565427197,0,0,-1,0,3,0|5|1
467,91,117,0,82.9202829633929,28.34902507939022,0,0,-1,0,3,5|3|0
468,110,82,0,71.59429619389265,51.25693823566961,0,0,-1,0,3,4|1|5
469,8,72,0,89.66193964031473,119.27532105099931,0,0,-1,0,3,4|0|1
470,76,56,0,64.0887895090398,94.86753791878664,0,0,-1,0,3,1|2|0
471,70,141,0,94.55329526614078,20.37158402913058,0,0,-1,0,3,4|5|1
472,83,123,0,94.27303742205643,75.47543228155381,0,0,-1,0,3,1|3|0
473,74,100,0,88.407940997339,19.07996239024409,0,0,-1,0,3,1|5|2
474,50,143,0,94.32402701640285,36.65466008991627,0,0,-1,0,3,4|5|1
475,105,108,0,77.81257483717144,45.28121991379365,0,0,-1,0,3,2|5|1
476,6,78,0,71.57156643698022,78.55003719061637,0,0,-1,0,3,1|2|3
477,59,51,0,101.66006624324697,93.35071608523684,0,0,-1,0,3,5|2|1
478,28,13,0,84.12476648324225,105.56275868094654,0,0,-1,0,3,1|4|5
479,3,87,0,108.16257921991924,59.506772770218056,0,0,-1,0,3,5|0|2
480,53,137,0,114.09485866900964,70.36800602922511,0,0,-1,0,3,1|5|2
481,36,4,0,88.41349950078599,38.100197901838726,0,0,-1,0,3,3|4|0
482,51,69,0,68.81553105211152,17.325757166377944,0,0,-1,0,3,0|3|5
483,136,22,0,86.86986479992365,71.67562955542279,0,0,-1,0,3,1|5|3
484,60,128,0,73.75192430338774,106.65450016102764,0,0,-1,0,3,2|0|5
485,100,35,0,97.73496016213494,55.90666701227194,0,0,-1,0,3,0|3|1
486,52,35,0,79.89488343512944,104.8846427738075,0,0,-1,0,3,4|5|1
487,134,34,0,103.95984431802823,44.924583192613305,0,0,-1,0,3,3|1|4
488,120,95,0,43.96483546012773,62.123161294507966,0,0,-1,0,3,1|3|4
489,56,51,0,96.02638535383879,111.98135267955732,0,0,-1,0,3,1|0|5
490,125,83,0,71.26178028019822,54.53534450667813,0,0,-1,0,3,3|1|5
491,97,80,0,51.10426660853084,67.27140003461236,0,0,-1,0,3,3|4|0
492,10,142,0,105.44466937016307,30.883537397010098,0,0,-1,0,3,3|4|0
493,77,73,0,98.31975711504991,42.386169787084825,0,0,-1,0,3,3|1|5
494,41,31,0,96.25008444697376,79.74796600583026,0,0,-1,0,3,0|5|3
495,98,130,0,81.89811166662209,70.53804741700569,0,0,-1,0,3,4|1|3
496,43,85,0,113.75369810615393,105.57003912260242,0,0,-1,0,3,4|1|5
497,13,107,0,95.24311421286677,41.76585911892215,0,0,-1,0,3,2|5|3
498,1,62,0,86.82026409037792,15.38106799373327,0,0,-1,0,3,4|2|1
499,89,9,0,60.7119789701672,46.42221965821323,0,0,-1,0,3,1|0|2
500,143,45,0,110.69125700810199,112.46278013246062,0,0,-1,0,3,3|4|2
501,140,16,0,104.28417441602859,23.422555300654004,0,0,-1,0,3,2|3|1
502,14,27,0,79.06752987770169,63.20292815303917,0,0,-1,0,3,4|5|0
503,90,33,0,98.92642305202217,67.1676380202943,0,0,-1,0,3,4|5|3
504,0,30,0,73.83987926089796,91.12152131861207,0,0,-1,0,3,0|3|5
505,54,2,0,75.51423071207645,37.985927439641245,0,0,-1,0,3,5|1|2
506,49,84,0,89.89512486062597,97.69798222118173,0,0,-1,0,3,2|3|4
507,123,39,0,102.37005989948261,60.871708290567945,0,0,-1,0,3,5|3|2
508,4,53,0,109.70521928366885,17.283434544931808,0,0,-1,0,3,4|2|5
509,7,86,0,83.89016991870689,72.80798052717594,0,0,-1,0,3,3|4|1
510,22,127,0,77.24635591981965,101.24032158091622,0,0,-1,0,3,1|2|3
511,128,39,0,126.22897768190127,90.5685173431538,0,0,-1,0,3,1|2|3
512,83,36,0,110.2570395381175,32.57058210449494,0,0,-1,0,3,0|4|1
513,99,133,0,81.52024271066382,112.5571078422911,0,0,-1,0,3,0|5|2
514,22,85,0,72.3754546782601,67.26354833155736,0,0,-1,0,3,3|0|4
515,49,73,0,69.57379521320955,95.00658071430563,0,0,-1,0,3,2|4|5
516,69,38,0,105.54739845671631,11.678238923942928,0,0,-1,0,3,1|2|0
517,69,36,0,87.19587454745056,28.84024730203089,0,0,-1,0,3,5|2|1
518,86,138,0,122.17676823230684,13.189195482290627,0,0,-1,0,3,3|0|1
519,12,27,0,59.16391172939581,56.91123197310301,0,0,-1,0,3,3|0|4
520,114,91,0,110.15587358527104,88.4188553200981,0,0,-1,0,3,2|5|1
521,119,24,0,64.0185382087158,61.76004622493954,0,0,-1,0,3,3|2|5
522,84,83,0,121.51131993416341,17.1901718697457,0,0,-1,0,3,3|5|0
523,122,118,0,97.31059721753306,76.48842545758642,0,0,-1,0,3,1|2|4
524,61,62,0,63.08128849377581,52.219810465474374,0,0,-1,0,3,4|1|3
525,110,111,0,126.96492135049833,29.0394001669239,0,0,-1,0,3,4|2|1
526,124,29,0,75.36170482340574,45.79159037068223,0,0,-1,0,3,4|5|3
527,113,45,0,117.5491383376857,75.80850997538796,0,0,-1,0,3,2|3|0
528,97,83,0,96.64955733508992,33.93729507829022,0,0,-1,0,3,3|0|4
529,0,37,0,133.52725938585863,68.43814031828461,0,0,-1,0,3,5|1|3
530,114,50,0,106.97526849050638,72.73040486408868,0,0,-1,0,3,1|2|4
531,140,13,0,122.8668224254176,22.06681486023413,0,0,-1,0,3,0|4|2
532,7,60,0,46.42728844780818,78.77357337619367,0,0,-1,0,3,3|4|5
533,121,35,0,77.85863456107916,102.76604377994704,0,0,-1,0,3,1|4|3
534,4,36,0,95.08644062689456,117.24725297781781,0,0,-1,0,3,5|3|4
535,35,106,0,48.23253983709081,78.55733297599636,0,0,-1,0,3,3|4|5
536,108,1,0,70.6941454076628,88.3342998861534,0,0,-1,0,3,4|3|1
537,139,93,0,110.35339244416649,87.53707968103622,0,0,-1,0,3,0|5|3
538,123,20,0,88.48607192279131,61.14299600470402,0,0,-1,0,3,1|4|2
539,22,62,0,77.90504311865195,77.43430253718175,0,0,-1,0,3,3|0|2
540,136,2,0,84.5398854511344,73.1361831778258,0,0,-1,0,3,3|5|4
541,77,144,0,94.79625276422014,73.59551957695719,0,0,-1,0,3,2|0|3
542,19,71,0,56.13333258108682,40.27388263020234,0,0,-1,0,3,2|1|5
543,44,66,0,101.23802748875043,29.889010995111764,0,0,-1,0,3,5|1|3
544,8,87,0,46.70736303543579,102.1375641566091,0,0,-1,0,3,0|1|4
545,105,98,0,86.68832085000588,33.19424222076917,0,0,-1,0,3,1|3|5
546,88,13,0,52.03874709626958,15.777551669150913,0,0,-1,0,3,5|2|0
547,99,121,0,111.08444094311245,11.30493441050606,0,0,-1,0,3,2|1|3
548,68,25,0,80.55344824720383,60.721945278693816,0,0,-1,0,3,2|4|3
549,61,49,0,55.07041757779802,44.459681065659076,0,0,-1,0,3,4|2|1
550,2,17,0,64.94768781683412,67.77906903199703,0,0,-1,0,3,0|3|5
551,89,56,0,90.63940339181511,31.238748459105146,0,0,-1,0,3,5|2|4
552,30,22,0,123.14032645886708,82.20340918022657,0,0,-1,0,3,4|1|3
553,15,66,0,70.53914393769111,17.633832947085764,0,0,-1,0,3,2|1|3
554,51,100,0,85.60466845872355,25.825986038666485,0,0,-1,0,3,1|3|0
555,84,100,0,68.27795396451977,62.595336869108245,0,0,-1,0,3,4|0|3
556,123,31,0,95.74715404875494,46.6783684119726,0,0,-1,0,3,4|5|2
557,98,48,0,101.2237774250508,79.36787631938371,0,0,-1,0,3,2|3|0
558,21,112,0,54.34619960507173,13.926811749042564,0,0,-1,0,3,5|1|4
559,115,4,0,136.24598419791496,47.14904648554055,0,0,-1,0,3,0|2|5
560,137,38,0,117.4199691915712,111.72973929288746,0,0,-1,0,3,5|4|1
561,36,125,0,72.51879802290023,109.78967659907116,0,0,-1,0,3,5|0|3
562,27,29,0,52.03023893807074,16.94211228556847,0,0,-1,0,3,3|4|1
563,86,102,0,113.39208000369608,45.3748874515815,0,0,-1,0,3,2|0|1
564,54,11,0,75.31757809298462,16.954407641902588,0,0,-1,0,3,4|1|2
565,106,43,0,62.7820389483754,58.252733325964996,0,0,-1,0,3,5|2|1
566,4,124,0,82.88996619630156,29.7354141762485,0,0,-1,0,3,0|5|4
567,72,106,0,91.63483680311145,32.67762404486287,0,0,-1,0,3,5|3|1
568,133,115,0,90.57496820488588,77.15917874935337,0,0,-1,0,3,3|1|4
569,46,127,0,79.60162559599272,48.26389235307608,0,0,-1,0,3,4|0|2
570,138,129,0,127.59929979782758,40.4069242316305,0,0,-1,0,3,1|3|5
571,38,121,0,132.33316075254535,83.71568986396517,0,0,-1,0,3,3|1|4
572,93,72,0,102.0454271351673,46.77240921445286,0,0,-1,0,3,1|3|2
573,116,11,0,127.6223035721445,27.385017174513056,0,0,-1,0,3,0|5|1
574,131,29,0,83.40633212939397,75.19773284922387,0,0,-1,0,3,0|1|3
575,50,83,0,109.87100148161609,35.05602703084837,0,0,-1,0,3,1|0|2
576,105,51,0,86.12166727692738,61.808928581775334,0,0,-1,0,3,3|1|0
577,95,34,0,63.30154796284874,117.31114804496167,0,0,-1,0,3,3|1|2
578,28,119,0,100.49065147294172,93.63735413397372,0,0,-1,0,3,3|5|1
579,75,40,0,87.06372300592878,73.5933590435605,0,0,-1,0,3,5|4|1
580,58,22,0,55.799451475119426,104.8418958449593,0,0,-1,0,3,3|4|5
581,63,83,0,81.22677242467427,108.10048909502301,0,0,-1,0,3,3|4|1
582,38,1,0,106.4938744706556,119.04008538850985,0,0,-1,0,3,3|0|4
583,129,8,0,113.98572793199152,62.71962731382859,0,0,-1,0,3,3|4|5
584,23,4,0,83.28639694877286,87.3634936699354,0,0,-1,0,3,3|2|1
585,6,116,0,125.25424252836503,30.344031206402605,0,0,-1,0,3,3|1|5
586,138,53,0,107.24643909288011,90.93368636479049,0,0,-1,0,3,5|0|2
587,93,13,0,87.71218104460775,61.188816265051656,0,0,-1,0,3,0|3|2
588,93,44,0,80.88479170246684,71.6834029408327,0,0,-1,0,3,5|4|0
589,108,70,0,140.4724109230347,47.97492399636783,0,0,-1,0,3,0|5|2
590,94,16,0,109.1870331642944,18.81874436866547,0,0,-1,0,3,1|3|0
591,37,127,0,71.59740353403878,42.24863861366384,0,0,-1,0,3,1|5|0
592,138,33,0,133.2945156279789,58.82460572680843,0,0,-1,0,3,3|2|5
593,74,48,0,107.83449996809586,101.8442270474088,0,0,-1,0,3,0|5|1
594,85,105,0,90.6140205747149,63.47632307759894,0,0,-1,0,3,4|2|5
595,135,140,0,96.17049451252423,72.39768270041768,0,0,-1,0,3,3|5|2
596,73,12,0,78.45611414259217,60.15191909062507,0,0,-1,0,3,1|2|4
597,39,41,0,97.21564034951804,119.31503418705495,0,0,-1,0,3,1|0|4
598,112,66,0,84.55625187469072,71.87359666663991,0,0,-1,0,3,2|1|4
599,41,136,0,102.55855407418534,54.50185643447623,0,0,-1,0,3,2|0|4
600,37,117,0,94.997148674091,116.71651796426212,0,0,-1,0,3,2|1|0
601,129,84,0,90.51469302443172,108.55752000124,0,0,-1,0,3,5|2|3
602,122,10,0,81.68945383704167,43.88904208486911,0,0,-1,0,3,1|4|0
603,49,134,0,127.61581526370053,12.480351099333534,0,0,-1,0,3,1|2|5
604,114,22,0,93.15589685535055,63.95118962938605,0,0,-1,0,3,4|3|1
605,109,94,0,105.33881286418625,41.311540215769575,0,0,-1,0,3,3|2|0
606,106,35,0,65.22707805833718,25.800321123422805,0,0,-1,0,3,4|5|0
607,35,51,0,89.96865045804729,70.92536191615773,0,0,-1,0,3,1|3|2
608,77,126,0,84.37987239278918,12.952401615933702,0,0,-1,0,3,4|3|1
609,67,76,0,54.3354466809531,81.91942694224774,0,0,-1,0,3,5|3|0
610,4,66,0,71.83948548931792,26.075083279348327,0,0,-1,0,3,1|4|0
611,34,91,0,75.68063111313977,49.727979273695794,0,0,-1,0,3,1|0|2
612,91,12,0,105.93737694835372,66.52531423657858,0,0,-1,0,3,2|5|0
613,46,24,0,112.75013970342799,105.96874479042847,0,0,-1,0,3,4|1|2
614,90,36,0,127.86981645444456,51.0315614616041,0,0,-1,0,3,0|1|2
615,87,41,0,93.96755740944535,65.37211823703709,0,0,-1,0,3,0|1|4
616,19,29,0,80.05557515890746,48.30309036577553,0,0,-1,0,3,1|0|3
617,77,7,0,60.61611966705116,24.15859262831265,0,0,-1,0,3,5|0|1
618,108,28,0,136.09635545095213,93.30674378154592,0,0,-1,0,3,0|5|3
619,27,8,0,70.86604247912665,61.599057563256046,0,0,-1,0,3,5|4|0
620,11,16,0,93.49645720780173,96.0607895524598,0,0,-1,0,3,2|0|4
621,71,89,0,73.3636606001677,65.54001519624806,0,0,-1,0,3,2|1|4
622,137,1,0,110.36000936616637,111.25248957769185,0,0,-1,0,3,5|0|1
623,27,46,0,70.63085674065447,33.570140053090526,0,0,-1,0,3,2|3|4
624,28,80,0,76.68566931073701,67.1700339388129,0,0,-1,0,3,0|3|5
625,92,73,0,74.88470002822854,46.0926948063702,0,0,-1,0,3,4|0|5
626,72,116,0,91.20673602986976,34.84607727028987,0,0,-1,0,3,4|2|3
627,109,48,0,124.66227257801464,29.72270117257865,0,0,-1,0,3,0|3|2
628,43,16,0,103.77970416159096,32.02898469154306,0,0,-1,0,3,2|1|5
629,103,31,0,87.67071150655737,40.63701655067406,0,0,-1,0,3,1|3|4
630,125,127,0,107.87676373717497,20.956372925324875,0,0,-1,0,3,1|5|0
631,133,126,0,105.9575785753722,82.83025566316317,0,0,-1,0,3,3|1|2
632,66,138,0,146.6415436094726,114.78385444012389,0,0,-1,0,3,2|4|0
633,113,117,0,106.3046784579692,71.23332055311808,0,0,-1,0,3,0|5|1
634,99,124,0,78.23960644654858,82.60864482012562,0,0,-1,0,3,0|4|3
635,120,121,0,78.68611545488935,53.05233015844976,0,0,-1,0,3,4|1|0
636,11,32,0,104.49400663977931,94.17134223913935,0,0,-1,0,3,2|5|0
637,14,62,0,116.03044471190039,75.17848334717445,0,0,-1,0,3,1|5|2
638,83,9,0,70.29600403435656,39.328077377708624,0,0,-1,0,3,3|5|4
639,5,81,0,67.96189905186012,45.46635056271591,0,0,-1,0,3,3|4|5
640,125,25,0,115.9895753390134,64.64045364636583,0,0,-1,0,3,5|1|2
641,51,127,0,103.32181654546848,41.60911149656072,0,0,-1,0,3,5|0|1
642,138,80,0,96.22488327785481,37.63912721534092,0,0,-1,0,3,1|3|4
643,140,46,0,130.23493394157913,73.45276247644722,0,0,-1,0,3,0|4|1
644,119,68,0,39.36585029949289,112.80995273793346,0,0,-1,0,3,5|4|3
645,15,133,0,86.4576119393966,26.251805770703655,0,0,-1,0,3,1|2|3
646,105,68,0,101.26193167249724,85.5540393750038,0,0,-1,0,3,2|1|5
647,61,29,0,81.39016494897551,37.014527080021224,0,0,-1,0,3,1|5|0
648,134,64,0,95.88425744301885,75.98034466393628,0,0,-1,0,3,3|0|1
649,95,28,0,106.19720318133669,62.23395366297087,0,0,-1,0,3,2|4|3
650,71,37,0,70.70727530439117,100.35019028111438,0,0,-1,0,3,2|3|5
651,79,92,0,104.1855860923018,104.34118530649175,0,0,-1,0,3,5|0|1
652,100,65,0,100.11164207566387,42.716519259978185,0,0,-1,0,3,2|0|1
653,85,108,0,117.65922969006543,65.69679653123316,0,0,-1,0,3,0|1|2
654,140,83,0,108.17586316523166,80.5510076923309,0,0,-1,0,3,3|0|4
655,113,34,0,120.52014030210064,79.112590056734,0,0,-1,0,3,0|3|1
656,83,72,0,85.77553798216854,50.43595194822414,0,0,-1,0,3,1|0|3
657,96,57,0,86.73450499257862,109.75292585631775,0,0,-1,0,3,0|5|1
658,50,67,0,92.5631141600682,54.113840222213,0,0,-1,0,3,5|1|0
659,116,126,0,103.62361262095273,30.959858179582316,0,0,-1,0,3,0|1|4
660,52,55,0,96.83631216594391,29.840685911012073,0,0,-1,0,3,2|1|3
661,7,74,0,82.28590811914576,109.80610584702325,0,0,-1,0,3,2|1|3
662,117,21,0,96.69944473320895,105.858782273211,0,0,-1,0,3,0|3|1
663,101,54,0,57.30892551609693,90.9714515931275,0,0,-1,0,3,5|3|4
664,24,142,0,83.53520929434097,112.41710682088552,0,0,-1,0,3,0|5|2
665,90,11,0,94.79008886639633,43.27580912059266,0,0,-1,0,3,0|2|3
666,94,33,0,86.85654555883038,38.63208173725988,0,0,-1,0,3,4|0|1
667,110,36,0,91.82782664874108,14.857837763703058,0,0,-1,0,3,2|0|5
668,71,92,0,71.50348747493273,77.42247276943034,0,0,-1,0,3,3|2|4
669,143,124,0,135.9376721957093,103.04221860449042,0,0,-1,0,3,3|5|0
670,31,89,0,97.21658141836667,29.872046052254003,0,0,-1,0,3,0|1|2
671,1,134,0,108.90131941600508,111.24545163252876,0,0,-1,0,3,4|1|3
672,39,7,0,86.45227061876011,59.94610666572481,0,0,-1,0,3,0|3|4
673,1,84,0,103.03287969976044,45.740701513111766,0,0,-1,0,3,0|4|3
674,33,54,0,100.2227015894099,97.79616680822411,0,0,-1,0,3,0|2|4
675,140,97,0,126.867970469129,29.5811880857409,0,0,-1,0,3,0|3|2
