NodeID,Capacity,Delay,Cost,Function
4264,8000,8,12.0,
4265,8000,8,12.0,
4266,8000,8,12.0,
4267,8000,8,12.0,
4268,8000,8,12.0,3
4269,8000,8,12.0,0
4270,8000,8,12.0,0|2|4
4271,8000,8,12.0,
4272,8000,8,12.0,5
4273,8000,8,12.0,
4274,8000,8,12.0,
4275,8000,8,12.0,
4276,8000,8,12.0,4|5
4277,8000,8,12.0,
4278,8000,8,12.0,
4279,8000,8,12.0,1
4280,8000,8,12.0,0|4
4281,8000,8,12.0,
4282,8000,8,12.0,3
4283,8000,8,12.0,
4284,8000,8,12.0,
4285,8000,8,12.0,1|3
4286,8000,8,12.0,2
4287,8000,8,12.0,
4288,8000,8,12.0,
4289,8000,8,12.0,2
4290,8000,8,12.0,
4291,8000,8,12.0,3
4292,8000,8,12.0,
4293,8000,8,12.0,
4294,8000,8,12.0,2
4295,8000,8,12.0,
4296,8000,8,12.0,
4297,8000,8,12.0,
4298,8000,8,12.0,3
4299,8000,8,12.0,
4300,8000,8,12.0,
4301,8000,8,12.0,
4302,8000,8,12.0,
4303,8000,8,12.0,3|5
4304,8000,8,12.0,0|3
4305,8000,8,12.0,
4306,8000,8,12.0,4
4307,8000,8,12.0,
4308,8000,8,12.0,
4309,8000,8,12.0,
4310,8000,8,12.0,
4311,8000,8,12.0,
4312,8000,8,12.0,
4313,8000,8,12.0,4
4314,8000,8,12.0,
4315,8000,8,12.0,1
4316,8000,8,12.0,
4317,8000,8,12.0,
4318,8000,8,12.0,
4319,8000,8,12.0,
4320,8000,8,12.0,
4321,8000,8,12.0,
4322,8000,8,12.0,4
4323,8000,8,12.0,
4324,8000,8,12.0,
4325,8000,8,12.0,
4326,8000,8,12.0,2|3
4327,8000,8,12.0,
4328,8000,8,12.0,
4329,8000,8,12.0,
4330,8000,8,12.0,
4331,8000,8,12.0,
4332,8000,8,12.0,2
4333,8000,8,12.0,0
4334,8000,8,12.0,
4335,8000,8,12.0,
4336,8000,8,12.0,5
4337,8000,8,12.0,
4338,8000,8,12.0,
4339,8000,8,12.0,
4340,8000,8,12.0,3
4341,8000,8,12.0,
4342,8000,8,12.0,0
4343,8000,8,12.0,3
4344,8000,8,12.0,
4345,8000,8,12.0,
4346,8000,8,12.0,
4347,8000,8,12.0,
4348,8000,8,12.0,0|3
4349,8000,8,12.0,2
4350,8000,8,12.0,2|4
4351,8000,8,12.0,
4352,8000,8,12.0,
4353,8000,8,12.0,
4354,8000,8,12.0,
4355,8000,8,12.0,
4356,8000,8,12.0,
4357,8000,8,12.0,2
4358,8000,8,12.0,0
4359,8000,8,12.0,2|5
4360,8000,8,12.0,
4361,8000,8,12.0,
4362,8000,8,12.0,2
4363,8000,8,12.0,4|5
4364,8000,8,12.0,3|4
4365,8000,8,12.0,0
4366,8000,8,12.0,
4367,8000,8,12.0,5
4368,8000,8,12.0,
4369,8000,8,12.0,
4370,8000,8,12.0,
4371,8000,8,12.0,1
4372,8000,8,12.0,2
4373,8000,8,12.0,3
4374,8000,8,12.0,
4375,8000,8,12.0,
4376,8000,8,12.0,
4377,8000,8,12.0,
4378,8000,8,12.0,
4379,8000,8,12.0,0
4380,8000,8,12.0,1|3
4381,8000,8,12.0,
4382,8000,8,12.0,
4383,8000,8,12.0,
4384,8000,8,12.0,
4385,8000,8,12.0,
4386,8000,8,12.0,
4387,8000,8,12.0,
4388,8000,8,12.0,
4389,8000,8,12.0,
4390,8000,8,12.0,
4391,8000,8,12.0,
4392,8000,8,12.0,
4393,8000,8,12.0,
4394,8000,8,12.0,2
4395,8000,8,12.0,1|5
4396,8000,8,12.0,
4397,8000,8,12.0,
4398,8000,8,12.0,
4399,8000,8,12.0,
4400,8000,8,12.0,
4401,8000,8,12.0,
4402,8000,8,12.0,
4403,8000,8,12.0,
4404,8000,8,12.0,
4405,8000,8,12.0,
4406,8000,8,12.0,
4407,8000,8,12.0,
4408,8000,8,12.0,
4409,8000,8,12.0,2|5
4410,8000,8,12.0,
4411,8000,8,12.0,2
4412,8000,8,12.0,0
4413,8000,8,12.0,4
4414,8000,8,12.0,2
4415,8000,8,12.0,5
4416,8000,8,12.0,
4417,8000,8,12.0,
4418,8000,8,12.0,
4419,8000,8,12.0,3
4420,8000,8,12.0,
4421,8000,8,12.0,
4422,8000,8,12.0,
4423,8000,8,12.0,
4424,8000,8,12.0,0
4425,8000,8,12.0,0
4426,8000,8,12.0,3
4427,8000,8,12.0,
4428,8000,8,12.0,5
4429,8000,8,12.0,
4430,8000,8,12.0,
4431,8000,8,12.0,
4432,8000,8,12.0,
4433,8000,8,12.0,
4434,8000,8,12.0,
4435,8000,8,12.0,
4436,8000,8,12.0,
4437,8000,8,12.0,
4438,8000,8,12.0,
4439,8000,8,12.0,
4440,8000,8,12.0,
4441,8000,8,12.0,
4442,8000,8,12.0,
4443,8000,8,12.0,
4444,8000,8,12.0,
4445,8000,8,12.0,1
4446,8000,8,12.0,2
4447,8000,8,12.0,
4448,8000,8,12.0,
4449,8000,8,12.0,2|5
4450,8000,8,12.0,
4451,8000,8,12.0,
4452,8000,8,12.0,
4453,8000,8,12.0,3
4454,8000,8,12.0,5
4455,8000,8,12.0,
4456,8000,8,12.0,
4457,8000,8,12.0,3
4458,8000,8,12.0,5
4459,8000,8,12.0,
4460,8000,8,12.0,0
4461,8000,8,12.0,
4462,8000,8,12.0,
4463,8000,8,12.0,
4464,8000,8,12.0,4
4465,8000,8,12.0,
4466,8000,8,12.0,4
4467,8000,8,12.0,
4468,8000,8,12.0,
4469,8000,8,12.0,5
4470,8000,8,12.0,1|4
4471,8000,8,12.0,
4472,8000,8,12.0,3|5
4473,8000,8,12.0,
4474,8000,8,12.0,
4475,8000,8,12.0,
4476,8000,8,12.0,
4477,8000,8,12.0,
4478,8000,8,12.0,4
4479,8000,8,12.0,
4480,8000,8,12.0,
4481,8000,8,12.0,
4482,8000,8,12.0,
4483,8000,8,12.0,
4484,8000,8,12.0,
4485,8000,8,12.0,
4486,8000,8,12.0,
4487,8000,8,12.0,
4488,8000,8,12.0,
4489,8000,8,12.0,
4490,8000,8,12.0,2
4491,8000,8,12.0,
4492,8000,8,12.0,
4493,8000,8,12.0,0
4494,8000,8,12.0,
4495,8000,8,12.0,0
4496,8000,8,12.0,
4497,8000,8,12.0,
4498,8000,8,12.0,
4499,8000,8,12.0,
4500,8000,8,12.0,
4501,8000,8,12.0,0
4502,8000,8,12.0,
4503,8000,8,12.0,
4504,8000,8,12.0,
4505,8000,8,12.0,2
4506,8000,8,12.0,2|4
4507,8000,8,12.0,
4508,8000,8,12.0,
4509,8000,8,12.0,0
4510,8000,8,12.0,
4511,8000,8,12.0,4
4512,8000,8,12.0,
4513,8000,8,12.0,
4514,8000,8,12.0,
4515,8000,8,12.0,
4516,8000,8,12.0,
4517,8000,8,12.0,
4518,8000,8,12.0,
4519,8000,8,12.0,
4520,8000,8,12.0,5
4521,8000,8,12.0,
4522,8000,8,12.0,
4523,8000,8,12.0,1
4524,8000,8,12.0,4|5
4525,8000,8,12.0,
4526,8000,8,12.0,
4527,8000,8,12.0,
4528,8000,8,12.0,1
4529,8000,8,12.0,
4530,8000,8,12.0,
4531,8000,8,12.0,2
4532,8000,8,12.0,
4533,8000,8,12.0,1
4534,8000,8,12.0,
4535,8000,8,12.0,
4536,8000,8,12.0,
4537,8000,8,12.0,
4538,8000,8,12.0,
4539,8000,8,12.0,
4540,8000,8,12.0,
4541,8000,8,12.0,
4542,8000,8,12.0,
4543,8000,8,12.0,
4544,8000,8,12.0,
4545,8000,8,12.0,
4546,8000,8,12.0,
4547,8000,8,12.0,
4548,8000,8,12.0,
4549,8000,8,12.0,
4550,8000,8,12.0,0|3
4551,8000,8,12.0,
4552,8000,8,12.0,
4553,8000,8,12.0,
4554,8000,8,12.0,5
4555,8000,8,12.0,2
4556,8000,8,12.0,2
4557,8000,8,12.0,
4558,8000,8,12.0,
4559,8000,8,12.0,
4560,8000,8,12.0,
4561,8000,8,12.0,3
4562,8000,8,12.0,
4563,8000,8,12.0,
4564,8000,8,12.0,
4565,8000,8,12.0,
4566,8000,8,12.0,1
4567,8000,8,12.0,
4568,8000,8,12.0,1
4569,8000,8,12.0,
4570,8000,8,12.0,2|3
4571,8000,8,12.0,
4572,8000,8,12.0,3
4573,8000,8,12.0,4
4574,8000,8,12.0,
4575,8000,8,12.0,
4576,8000,8,12.0,
4577,8000,8,12.0,
4578,8000,8,12.0,
4579,8000,8,12.0,
4580,8000,8,12.0,2|4
4581,8000,8,12.0,
4582,8000,8,12.0,0|1
4583,8000,8,12.0,
4584,8000,8,12.0,3
4585,8000,8,12.0,
4586,8000,8,12.0,4
4587,8000,8,12.0,0
4588,8000,8,12.0,
4589,8000,8,12.0,
4590,8000,8,12.0,0
4591,8000,8,12.0,
4592,8000,8,12.0,4
4593,8000,8,12.0,
4594,8000,8,12.0,
4595,8000,8,12.0,
4596,8000,8,12.0,
4597,8000,8,12.0,
4598,8000,8,12.0,
4599,8000,8,12.0,
4600,8000,8,12.0,
4601,8000,8,12.0,3
4602,8000,8,12.0,
4603,8000,8,12.0,
4604,8000,8,12.0,
4605,8000,8,12.0,
4606,8000,8,12.0,0
4607,8000,8,12.0,
4608,8000,8,12.0,
4609,8000,8,12.0,
4610,8000,8,12.0,
4611,8000,8,12.0,
4612,8000,8,12.0,
4613,8000,8,12.0,0
4614,8000,8,12.0,
4615,8000,8,12.0,5
4616,8000,8,12.0,
4617,8000,8,12.0,
4618,8000,8,12.0,
4619,8000,8,12.0,
4620,8000,8,12.0,
4621,8000,8,12.0,
4622,8000,8,12.0,
4623,8000,8,12.0,
4624,8000,8,12.0,1
4625,8000,8,12.0,2|3
4626,8000,8,12.0,
4627,8000,8,12.0,
4628,8000,8,12.0,
4629,8000,8,12.0,3
4630,8000,8,12.0,0|1
4631,8000,8,12.0,
4632,8000,8,12.0,
4633,8000,8,12.0,
4634,8000,8,12.0,
4635,8000,8,12.0,
4636,8000,8,12.0,4
4637,8000,8,12.0,1|2
4638,8000,8,12.0,
4639,8000,8,12.0,
4640,8000,8,12.0,
4641,8000,8,12.0,
4642,8000,8,12.0,
4643,8000,8,12.0,5
4644,8000,8,12.0,
4645,8000,8,12.0,
4646,8000,8,12.0,
4647,8000,8,12.0,
4648,8000,8,12.0,3
4649,8000,8,12.0,0
4650,8000,8,12.0,2
4651,8000,8,12.0,
4652,8000,8,12.0,
4653,8000,8,12.0,
4654,8000,8,12.0,
4655,8000,8,12.0,
4656,8000,8,12.0,5
4657,8000,8,12.0,3
4658,8000,8,12.0,1
4659,8000,8,12.0,
4660,8000,8,12.0,
4661,8000,8,12.0,5
4662,8000,8,12.0,
4663,8000,8,12.0,
4664,8000,8,12.0,
4665,8000,8,12.0,
4666,8000,8,12.0,
4667,8000,8,12.0,0|1
4668,8000,8,12.0,
4669,8000,8,12.0,
4670,8000,8,12.0,
4671,8000,8,12.0,
4672,8000,8,12.0,
4673,8000,8,12.0,4
4674,8000,8,12.0,
4675,8000,8,12.0,
4676,8000,8,12.0,
4677,8000,8,12.0,3
4678,8000,8,12.0,0
4679,8000,8,12.0,
4680,8000,8,12.0,3
4681,8000,8,12.0,
4682,8000,8,12.0,
4683,8000,8,12.0,0
4684,8000,8,12.0,0|3
4685,8000,8,12.0,5
4686,8000,8,12.0,
4687,8000,8,12.0,
4688,8000,8,12.0,3
4689,8000,8,12.0,
4690,8000,8,12.0,
4691,8000,8,12.0,
4692,8000,8,12.0,
4693,8000,8,12.0,2
4694,8000,8,12.0,
4695,8000,8,12.0,
4696,8000,8,12.0,
4697,8000,8,12.0,5
4698,8000,8,12.0,
4699,8000,8,12.0,
4700,8000,8,12.0,2
4701,8000,8,12.0,
4702,8000,8,12.0,
4703,8000,8,12.0,
4704,8000,8,12.0,
4705,8000,8,12.0,3
4706,8000,8,12.0,
4707,8000,8,12.0,
4708,8000,8,12.0,
4709,8000,8,12.0,
4710,8000,8,12.0,4
4711,8000,8,12.0,1|4
4712,8000,8,12.0,
4713,8000,8,12.0,
4714,8000,8,12.0,
4715,8000,8,12.0,3|4
4716,8000,8,12.0,
4717,8000,8,12.0,
4718,8000,8,12.0,
4719,8000,8,12.0,0
4720,8000,8,12.0,2
4721,8000,8,12.0,
4722,8000,8,12.0,
4723,8000,8,12.0,2|3
4724,8000,8,12.0,
4725,8000,8,12.0,
4726,8000,8,12.0,
4727,8000,8,12.0,
4728,8000,8,12.0,
4729,8000,8,12.0,
4730,8000,8,12.0,
4731,8000,8,12.0,
4732,8000,8,12.0,3
4733,8000,8,12.0,
4734,8000,8,12.0,
4735,8000,8,12.0,
4736,8000,8,12.0,
4737,8000,8,12.0,
4738,8000,8,12.0,
4739,8000,8,12.0,
4740,8000,8,12.0,
4741,8000,8,12.0,
4742,8000,8,12.0,2
4743,8000,8,12.0,1
4744,8000,8,12.0,1
4745,8000,8,12.0,2|5
4746,8000,8,12.0,
4747,8000,8,12.0,
4748,8000,8,12.0,
4749,8000,8,12.0,4
4750,8000,8,12.0,
4751,8000,8,12.0,
4752,8000,8,12.0,
4753,8000,8,12.0,
4754,8000,8,12.0,
4755,8000,8,12.0,
4756,8000,8,12.0,
4757,8000,8,12.0,
4758,8000,8,12.0,
4759,8000,8,12.0,
4760,8000,8,12.0,
4761,8000,8,12.0,
4762,8000,8,12.0,
4763,8000,8,12.0,0
4764,8000,8,12.0,2
4765,8000,8,12.0,
4766,8000,8,12.0,
4767,8000,8,12.0,
4768,8000,8,12.0,
4769,8000,8,12.0,
4770,8000,8,12.0,
4771,8000,8,12.0,
4772,8000,8,12.0,
4773,8000,8,12.0,
4774,8000,8,12.0,
4775,8000,8,12.0,
4776,8000,8,12.0,3
4777,8000,8,12.0,
4778,8000,8,12.0,
4779,8000,8,12.0,
4780,8000,8,12.0,
4781,8000,8,12.0,
4782,8000,8,12.0,
4783,8000,8,12.0,
4784,8000,8,12.0,
4785,8000,8,12.0,
4786,8000,8,12.0,2
4787,8000,8,12.0,
4788,8000,8,12.0,
4789,8000,8,12.0,
4790,8000,8,12.0,
4791,8000,8,12.0,
4792,8000,8,12.0,
4793,8000,8,12.0,
4794,8000,8,12.0,
4795,8000,8,12.0,4
4796,8000,8,12.0,
4797,8000,8,12.0,
4798,8000,8,12.0,
4799,8000,8,12.0,2
4800,8000,8,12.0,
4801,8000,8,12.0,
4802,8000,8,12.0,
4803,8000,8,12.0,
4804,8000,8,12.0,
4805,8000,8,12.0,
4806,8000,8,12.0,
4807,8000,8,12.0,
4808,8000,8,12.0,
4809,8000,8,12.0,
4810,8000,8,12.0,
4811,8000,8,12.0,3|4
4812,8000,8,12.0,
4813,8000,8,12.0,4
4814,8000,8,12.0,5
4815,8000,8,12.0,5
4816,8000,8,12.0,3
4817,8000,8,12.0,0
4818,8000,8,12.0,4
4819,8000,8,12.0,
4820,8000,8,12.0,
4821,8000,8,12.0,
4822,8000,8,12.0,
4823,8000,8,12.0,
4824,8000,8,12.0,
4825,8000,8,12.0,
4826,8000,8,12.0,
4827,8000,8,12.0,
4828,8000,8,12.0,0
4829,8000,8,12.0,
4830,8000,8,12.0,
4831,8000,8,12.0,
4832,8000,8,12.0,
4833,8000,8,12.0,
4834,8000,8,12.0,
4835,8000,8,12.0,
4836,8000,8,12.0,4
4837,8000,8,12.0,2|4
4838,8000,8,12.0,3
4839,8000,8,12.0,
4840,8000,8,12.0,1
4841,8000,8,12.0,2
4842,8000,8,12.0,
4843,8000,8,12.0,
4844,8000,8,12.0,
4845,8000,8,12.0,
4846,8000,8,12.0,
4847,8000,8,12.0,
4848,8000,8,12.0,
4849,8000,8,12.0,2|3|4
4850,8000,8,12.0,
4851,8000,8,12.0,0
4852,8000,8,12.0,5
4853,8000,8,12.0,2
4854,8000,8,12.0,
4855,8000,8,12.0,0|5
4856,8000,8,12.0,
4857,8000,8,12.0,4
4858,8000,8,12.0,
4859,8000,8,12.0,
4860,8000,8,12.0,
4861,8000,8,12.0,
4862,8000,8,12.0,
4863,8000,8,12.0,
4864,8000,8,12.0,
4865,8000,8,12.0,
4866,8000,8,12.0,0
4867,8000,8,12.0,1|3
4868,8000,8,12.0,
4869,8000,8,12.0,
4870,8000,8,12.0,
4871,8000,8,12.0,
4872,8000,8,12.0,
4873,8000,8,12.0,0
4874,8000,8,12.0,
4875,8000,8,12.0,
4876,8000,8,12.0,
4877,8000,8,12.0,
4878,8000,8,12.0,
4879,8000,8,12.0,2
4880,8000,8,12.0,1
4881,8000,8,12.0,
4882,8000,8,12.0,
4883,8000,8,12.0,
4884,8000,8,12.0,
4885,8000,8,12.0,
4886,8000,8,12.0,
4887,8000,8,12.0,
4888,8000,8,12.0,
4889,8000,8,12.0,3
4890,8000,8,12.0,
4891,8000,8,12.0,1|3
4892,8000,8,12.0,
4893,8000,8,12.0,2|4|5
4894,8000,8,12.0,
4895,8000,8,12.0,2
4896,8000,8,12.0,
4897,8000,8,12.0,
4898,8000,8,12.0,1
4899,8000,8,12.0,
4900,8000,8,12.0,
4901,8000,8,12.0,
4902,8000,8,12.0,
4903,8000,8,12.0,
4904,8000,8,12.0,
4905,8000,8,12.0,
4906,8000,8,12.0,5
4907,8000,8,12.0,
4908,8000,8,12.0,
4909,8000,8,12.0,
4910,8000,8,12.0,
4911,8000,8,12.0,
4912,8000,8,12.0,5
4913,8000,8,12.0,
4914,8000,8,12.0,
4915,8000,8,12.0,
4916,8000,8,12.0,
4917,8000,8,12.0,
4918,8000,8,12.0,0|5
4919,8000,8,12.0,
4920,8000,8,12.0,3
4921,8000,8,12.0,2|3
4922,8000,8,12.0,
4923,8000,8,12.0,
4924,8000,8,12.0,
4925,8000,8,12.0,
4926,8000,8,12.0,
4927,8000,8,12.0,1
4928,8000,8,12.0,
4929,8000,8,12.0,
4930,8000,8,12.0,
4931,8000,8,12.0,4
4932,8000,8,12.0,
4933,8000,8,12.0,
4934,8000,8,12.0,
4935,8000,8,12.0,
4936,8000,8,12.0,
4937,8000,8,12.0,
4938,8000,8,12.0,
4939,8000,8,12.0,5
4940,8000,8,12.0,0|4
4941,8000,8,12.0,4
4942,8000,8,12.0,5
4943,8000,8,12.0,1
4944,8000,8,12.0,
4945,8000,8,12.0,
4946,8000,8,12.0,
4947,8000,8,12.0,0
4948,8000,8,12.0,
4949,8000,8,12.0,
4950,8000,8,12.0,
4951,8000,8,12.0,
4952,8000,8,12.0,5
4953,8000,8,12.0,1
4954,8000,8,12.0,
4955,8000,8,12.0,
4956,8000,8,12.0,
4957,8000,8,12.0,
4958,8000,8,12.0,
4959,8000,8,12.0,
4960,8000,8,12.0,5
4961,8000,8,12.0,
4962,8000,8,12.0,
4963,8000,8,12.0,
4964,8000,8,12.0,0|1
4965,8000,8,12.0,
4966,8000,8,12.0,
4967,8000,8,12.0,5
4968,8000,8,12.0,
4969,8000,8,12.0,
4970,8000,8,12.0,
4971,8000,8,12.0,
4972,8000,8,12.0,
4973,8000,8,12.0,
4974,8000,8,12.0,
4975,8000,8,12.0,
4976,8000,8,12.0,
4977,8000,8,12.0,
4978,8000,8,12.0,
4979,8000,8,12.0,4
4980,8000,8,12.0,
4981,8000,8,12.0,2
4982,8000,8,12.0,
4983,8000,8,12.0,
4984,8000,8,12.0,
4985,8000,8,12.0,
4986,8000,8,12.0,
4987,8000,8,12.0,0
4988,8000,8,12.0,
4989,8000,8,12.0,
4990,8000,8,12.0,
4991,8000,8,12.0,
4992,8000,8,12.0,
4993,8000,8,12.0,
4994,8000,8,12.0,
4995,8000,8,12.0,
4996,8000,8,12.0,
4997,8000,8,12.0,
4998,8000,8,12.0,
4999,8000,8,12.0,
5000,8000,8,12.0,
5001,8000,8,12.0,1
5002,8000,8,12.0,
5003,8000,8,12.0,
5004,8000,8,12.0,
5005,8000,8,12.0,
5006,8000,8,12.0,
5007,8000,8,12.0,
5008,8000,8,12.0,
5009,8000,8,12.0,4
5010,8000,8,12.0,
5011,8000,8,12.0,0|3
5012,8000,8,12.0,2|4
5013,8000,8,12.0,
5014,8000,8,12.0,3
5015,8000,8,12.0,
5016,8000,8,12.0,2
5017,8000,8,12.0,
5018,8000,8,12.0,3
5019,8000,8,12.0,1
5020,8000,8,12.0,3
5021,8000,8,12.0,
5022,8000,8,12.0,0
5023,8000,8,12.0,
5024,8000,8,12.0,
5025,8000,8,12.0,3
5026,8000,8,12.0,
5027,8000,8,12.0,
5028,8000,8,12.0,0
5029,8000,8,12.0,
5030,8000,8,12.0,
5031,8000,8,12.0,
5032,8000,8,12.0,0|4
5033,8000,8,12.0,
5034,8000,8,12.0,3
5035,8000,8,12.0,0|2
5036,8000,8,12.0,
5037,8000,8,12.0,0
5038,8000,8,12.0,
5039,8000,8,12.0,
5040,8000,8,12.0,
5041,8000,8,12.0,
5042,8000,8,12.0,
5043,8000,8,12.0,0|3
5044,8000,8,12.0,
5045,8000,8,12.0,
5046,8000,8,12.0,
5047,8000,8,12.0,
5048,8000,8,12.0,
5049,8000,8,12.0,
5050,8000,8,12.0,3
5051,8000,8,12.0,
5052,8000,8,12.0,0
5053,8000,8,12.0,
5054,8000,8,12.0,
5055,8000,8,12.0,
5056,8000,8,12.0,1
5057,8000,8,12.0,
5058,8000,8,12.0,
5059,8000,8,12.0,
5060,8000,8,12.0,
5061,8000,8,12.0,2
5062,8000,8,12.0,
5063,8000,8,12.0,
5064,8000,8,12.0,
5065,8000,8,12.0,
5066,8000,8,12.0,
5067,8000,8,12.0,
5068,8000,8,12.0,
5069,8000,8,12.0,
5070,8000,8,12.0,
5071,8000,8,12.0,
5072,8000,8,12.0,4
5073,8000,8,12.0,
5074,8000,8,12.0,
5075,8000,8,12.0,
5076,8000,8,12.0,
5077,8000,8,12.0,
5078,8000,8,12.0,
5079,8000,8,12.0,0
5080,8000,8,12.0,
5081,8000,8,12.0,3
5082,8000,8,12.0,0
5083,8000,8,12.0,
5084,8000,8,12.0,
5085,8000,8,12.0,
5086,8000,8,12.0,
5087,8000,8,12.0,
5088,8000,8,12.0,
5089,8000,8,12.0,
5090,8000,8,12.0,
5091,8000,8,12.0,5
5092,8000,8,12.0,
5093,8000,8,12.0,
5094,8000,8,12.0,
5095,8000,8,12.0,2
5096,8000,8,12.0,3
5097,8000,8,12.0,
5098,8000,8,12.0,4
5099,8000,8,12.0,1
5100,8000,8,12.0,
5101,8000,8,12.0,
5102,8000,8,12.0,
5103,8000,8,12.0,4
5104,8000,8,12.0,
5105,8000,8,12.0,
5106,8000,8,12.0,3
5107,8000,8,12.0,5
5108,8000,8,12.0,5
5109,8000,8,12.0,
5110,8000,8,12.0,4
5111,8000,8,12.0,
5112,8000,8,12.0,
5113,8000,8,12.0,
5114,8000,8,12.0,
5115,8000,8,12.0,1|2
5116,8000,8,12.0,
5117,8000,8,12.0,
5118,8000,8,12.0,2
5119,8000,8,12.0,
5120,8000,8,12.0,
5121,8000,8,12.0,
5122,8000,8,12.0,5
5123,8000,8,12.0,4
5124,8000,8,12.0,3
5125,8000,8,12.0,
5126,8000,8,12.0,
5127,8000,8,12.0,2
5128,8000,8,12.0,
5129,8000,8,12.0,4
5130,8000,8,12.0,
5131,8000,8,12.0,
5132,8000,8,12.0,4
5133,8000,8,12.0,
5134,8000,8,12.0,1
5135,8000,8,12.0,2
5136,8000,8,12.0,0
5137,8000,8,12.0,
5138,8000,8,12.0,
5139,8000,8,12.0,
5140,8000,8,12.0,
5141,8000,8,12.0,
5142,8000,8,12.0,
5143,8000,8,12.0,
5144,8000,8,12.0,
5145,8000,8,12.0,
5146,8000,8,12.0,0
5147,8000,8,12.0,
5148,8000,8,12.0,
5149,8000,8,12.0,
5150,8000,8,12.0,4
5151,8000,8,12.0,
5152,8000,8,12.0,
5153,8000,8,12.0,
5154,8000,8,12.0,
5155,8000,8,12.0,4
5156,8000,8,12.0,
5157,8000,8,12.0,4
5158,8000,8,12.0,3
5159,8000,8,12.0,
5160,8000,8,12.0,
5161,8000,8,12.0,
5162,8000,8,12.0,4
5163,8000,8,12.0,
5164,8000,8,12.0,4
5165,8000,8,12.0,2
5166,8000,8,12.0,
5167,8000,8,12.0,
5168,8000,8,12.0,3
5169,8000,8,12.0,0
5170,8000,8,12.0,0
5171,8000,8,12.0,
5172,8000,8,12.0,
5173,8000,8,12.0,
5174,8000,8,12.0,
5175,8000,8,12.0,
5176,8000,8,12.0,
5177,8000,8,12.0,
5178,8000,8,12.0,
5179,8000,8,12.0,
5180,8000,8,12.0,
5181,8000,8,12.0,
5182,8000,8,12.0,2
5183,8000,8,12.0,
5184,8000,8,12.0,
5185,8000,8,12.0,
5186,8000,8,12.0,
5187,8000,8,12.0,
5188,8000,8,12.0,
5189,8000,8,12.0,5
5190,8000,8,12.0,
5191,8000,8,12.0,
5192,8000,8,12.0,
5193,8000,8,12.0,4
5194,8000,8,12.0,
5195,8000,8,12.0,
5196,8000,8,12.0,2
5197,8000,8,12.0,
5198,8000,8,12.0,0
5199,8000,8,12.0,
5200,8000,8,12.0,
5201,8000,8,12.0,
5202,8000,8,12.0,
5203,8000,8,12.0,
5204,8000,8,12.0,1
5205,8000,8,12.0,
5206,8000,8,12.0,2
5207,8000,8,12.0,2
5208,8000,8,12.0,
5209,8000,8,12.0,1
5210,8000,8,12.0,
5211,8000,8,12.0,1
5212,8000,8,12.0,
5213,8000,8,12.0,1
5214,8000,8,12.0,1
5215,8000,8,12.0,
5216,8000,8,12.0,
5217,8000,8,12.0,
5218,8000,8,12.0,5
5219,8000,8,12.0,
5220,8000,8,12.0,
5221,8000,8,12.0,3
5222,8000,8,12.0,2
5223,8000,8,12.0,2
5224,8000,8,12.0,
5225,8000,8,12.0,4
5226,8000,8,12.0,
5227,8000,8,12.0,1
5228,8000,8,12.0,
5229,8000,8,12.0,
5230,8000,8,12.0,
5231,8000,8,12.0,
5232,8000,8,12.0,
5233,8000,8,12.0,
5234,8000,8,12.0,3
5235,8000,8,12.0,
5236,8000,8,12.0,
5237,8000,8,12.0,
5238,8000,8,12.0,
5239,8000,8,12.0,
5240,8000,8,12.0,3
5241,8000,8,12.0,2
5242,8000,8,12.0,
5243,8000,8,12.0,
5244,8000,8,12.0,
5245,8000,8,12.0,1
5246,8000,8,12.0,2
5247,8000,8,12.0,
5248,8000,8,12.0,
5249,8000,8,12.0,2
5250,8000,8,12.0,
5251,8000,8,12.0,
5252,8000,8,12.0,
5253,8000,8,12.0,
5254,8000,8,12.0,
5255,8000,8,12.0,
5256,8000,8,12.0,
5257,8000,8,12.0,
5258,8000,8,12.0,
5259,8000,8,12.0,
5260,8000,8,12.0,
5261,8000,8,12.0,
5262,8000,8,12.0,
5263,8000,8,12.0,
5264,8000,8,12.0,
5265,8000,8,12.0,
5266,8000,8,12.0,
5267,8000,8,12.0,5
5268,8000,8,12.0,
5269,8000,8,12.0,
5270,8000,8,12.0,
5271,8000,8,12.0,3
5272,8000,8,12.0,
5273,8000,8,12.0,
5274,8000,8,12.0,2
5275,8000,8,12.0,
5276,8000,8,12.0,
5277,8000,8,12.0,
5278,8000,8,12.0,1
5279,8000,8,12.0,
5280,8000,8,12.0,
5281,8000,8,12.0,
5282,8000,8,12.0,
5283,8000,8,12.0,1
5284,8000,8,12.0,
5285,8000,8,12.0,
5286,8000,8,12.0,5
5287,8000,8,12.0,
5288,8000,8,12.0,
5289,8000,8,12.0,
5290,8000,8,12.0,0
5291,8000,8,12.0,3
5292,8000,8,12.0,
5293,8000,8,12.0,4
5294,8000,8,12.0,3
5295,8000,8,12.0,
5296,8000,8,12.0,
5297,8000,8,12.0,
5298,8000,8,12.0,
5299,8000,8,12.0,
5300,8000,8,12.0,3
5301,8000,8,12.0,3
5302,8000,8,12.0,
5303,8000,8,12.0,
5304,8000,8,12.0,
5305,8000,8,12.0,
5306,8000,8,12.0,2
5307,8000,8,12.0,
