LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
736,36,7128,0,30,1200,9,0,
737,7128,36,0,54,1200,97,0,
738,37,716,0,25,1200,59,0,
739,716,37,0,85,1200,54,0,
740,37,1049,0,95,1200,32,0,
741,1049,37,0,58,1200,74,0,
742,37,2764,0,9,1200,58,0,
743,2764,37,0,45,1200,27,0,
744,37,3396,0,7,1200,37,0,
745,3396,37,0,67,1200,44,0,
746,37,3986,0,44,1200,73,0,
747,3986,37,0,7,1200,37,0,
748,37,4910,0,61,1200,62,0,
749,4910,37,0,41,1200,75,0,
750,37,5426,0,89,1200,35,0,
751,5426,37,0,93,1200,89,0,
752,37,7011,0,48,1200,69,0,
753,7011,37,0,58,1200,83,0,
754,38,3350,0,17,1200,6,0,
755,3350,38,0,54,1200,3,0,
756,38,4079,0,78,1200,85,0,
757,4079,38,0,66,1200,91,0,
758,38,4930,0,40,1200,72,0,
759,4930,38,0,66,1200,14,0,
760,38,5798,0,20,1200,27,0,
761,5798,38,0,66,1200,70,0,
762,38,7684,0,81,1200,50,0,
763,7684,38,0,30,1200,52,0,
764,39,242,0,47,1200,80,0,
765,242,39,0,6,1200,97,0,
766,39,1564,0,58,1200,7,0,
767,1564,39,0,68,1200,28,0,
768,39,2289,0,71,1200,82,0,
769,2289,39,0,61,1200,51,0,
770,39,3087,0,3,1200,27,0,
771,3087,39,0,3,1200,95,0,
772,39,5390,0,54,1200,80,0,
773,5390,39,0,36,1200,77,0,
774,39,5431,0,56,1200,29,0,
775,5431,39,0,16,1200,54,0,
776,39,6431,0,43,1200,47,0,
777,6431,39,0,7,1200,67,0,
778,39,6957,0,78,1200,43,0,
779,6957,39,0,37,1200,64,0,
780,40,1842,0,65,1200,96,0,
781,1842,40,0,41,1200,26,0,
782,40,2092,0,28,1200,11,0,
783,2092,40,0,70,1200,21,0,
784,40,2124,0,6,1200,81,0,
785,2124,40,0,88,1200,15,0,
786,40,6020,0,34,1200,70,0,
787,6020,40,0,34,1200,4,0,
788,40,6459,0,94,1200,27,0,
789,6459,40,0,49,1200,74,0,
790,40,6868,0,57,1200,52,0,
791,6868,40,0,84,1200,69,0,
792,40,7840,0,70,1200,95,0,
793,7840,40,0,54,1200,53,0,
794,41,501,0,3,1200,35,0,
795,501,41,0,82,1200,3,0,
796,41,2037,0,53,1200,10,0,
797,2037,41,0,95,1200,63,0,
798,41,2345,0,31,1200,32,0,
799,2345,41,0,62,1200,31,0,
800,41,4528,0,82,1200,63,0,
801,4528,41,0,6,1200,33,0,
802,41,5044,0,18,1200,27,0,
803,5044,41,0,61,1200,95,0,
804,41,5971,0,31,1200,85,0,
805,5971,41,0,4,1200,11,0,
806,41,6337,0,99,1200,20,0,
807,6337,41,0,93,1200,7,0,
808,41,7040,0,45,1200,39,0,
809,7040,41,0,53,1200,77,0,
810,41,7332,0,36,1200,55,0,
811,7332,41,0,81,1200,29,0,
812,41,7794,0,60,1200,39,0,
813,7794,41,0,84,1200,19,0,
814,42,1643,0,84,1200,57,0,
815,1643,42,0,97,1200,33,0,
816,42,2009,0,51,1200,67,0,
817,2009,42,0,82,1200,74,0,
818,42,2111,0,47,1200,13,0,
819,2111,42,0,66,1200,7,0,
820,42,3317,0,69,1200,97,0,
821,3317,42,0,6,1200,28,0,
822,42,3514,0,42,1200,71,0,
823,3514,42,0,91,1200,60,0,
824,42,4385,0,24,1200,91,0,
825,4385,42,0,69,1200,46,0,
826,42,4901,0,87,1200,17,0,
827,4901,42,0,84,1200,26,0,
828,42,5007,0,91,1200,73,0,
829,5007,42,0,37,1200,52,0,
830,42,5811,0,10,1200,23,0,
831,5811,42,0,1,1200,22,0,
832,42,5992,0,77,1200,89,0,
833,5992,42,0,4,1200,82,0,
834,42,6281,0,25,1200,61,0,
835,6281,42,0,80,1200,89,0,
836,43,627,0,28,1200,48,0,
837,627,43,0,78,1200,39,0,
838,43,1256,0,57,1200,64,0,
839,1256,43,0,65,1200,29,0,
840,43,1521,0,56,1200,92,0,
841,1521,43,0,89,1200,66,0,
842,43,1913,0,89,1200,27,0,
843,1913,43,0,5,1200,84,0,
844,43,5256,0,19,1200,46,0,
845,5256,43,0,33,1200,14,0,
846,43,5670,0,9,1200,82,0,
847,5670,43,0,10,1200,63,0,
848,43,7003,0,35,1200,38,0,
849,7003,43,0,35,1200,80,0,
850,43,7254,0,9,1200,43,0,
851,7254,43,0,50,1200,56,0,
852,43,7488,0,10,1200,97,0,
853,7488,43,0,75,1200,70,0,
854,44,116,0,34,1200,44,0,
855,116,44,0,22,1200,24,0,
856,44,3151,0,67,1200,75,0,
857,3151,44,0,2,1200,19,0,
858,44,4062,0,60,1200,86,0,
859,4062,44,0,76,1200,88,0,
860,44,4905,0,30,1200,14,0,
861,4905,44,0,27,1200,55,0,
862,44,6094,0,80,1200,28,0,
863,6094,44,0,28,1200,54,0,
864,44,6512,0,45,1200,49,0,
865,6512,44,0,14,1200,27,0,
866,44,6723,0,80,1200,5,0,
867,6723,44,0,13,1200,51,0,
868,44,7632,0,95,1200,80,0,
869,7632,44,0,61,1200,85,0,
870,45,54,0,64,1200,92,0,
871,54,45,0,16,1200,86,0,
872,45,1143,0,87,1200,69,0,
873,1143,45,0,60,1200,71,0,
874,45,2108,0,27,1200,85,0,
875,2108,45,0,90,1200,5,0,
876,45,4307,0,60,1200,60,0,
877,4307,45,0,24,1200,81,0,
878,45,4695,0,96,1200,9,0,
879,4695,45,0,80,1200,31,0,
880,45,5038,0,90,1200,15,0,
881,5038,45,0,22,1200,66,0,
882,45,5372,0,34,1200,99,0,
883,5372,45,0,20,1200,42,0,
884,45,6074,0,28,1200,13,0,
885,6074,45,0,85,1200,63,0,
886,45,6144,0,9,1200,56,0,
887,6144,45,0,89,1200,83,0,
888,45,7276,0,8,1200,26,0,
889,7276,45,0,17,1200,24,0,
890,45,7810,0,52,1200,35,0,
891,7810,45,0,29,1200,88,0,
892,46,2078,0,89,1200,49,0,
893,2078,46,0,76,1200,28,0,
894,46,3515,0,26,1200,73,0,
895,3515,46,0,72,1200,77,0,
896,46,6714,0,44,1200,29,0,
897,6714,46,0,76,1200,18,0,
898,46,7228,0,84,1200,30,0,
899,7228,46,0,40,1200,7,0,
900,47,1999,0,43,1200,96,0,
901,1999,47,0,62,1200,73,0,
902,47,2853,0,76,1200,62,0,
903,2853,47,0,65,1200,9,0,
904,47,4507,0,93,1200,36,0,
905,4507,47,0,82,1200,9,0,
906,47,5873,0,24,1200,46,0,
907,5873,47,0,1,1200,87,0,
908,47,6574,0,43,1200,71,0,
909,6574,47,0,8,1200,32,0,
910,47,6577,0,46,1200,67,0,
911,6577,47,0,68,1200,65,0,
912,47,7260,0,69,1200,90,0,
913,7260,47,0,33,1200,75,0,
914,48,257,0,83,1200,38,0,
915,257,48,0,31,1200,72,0,
916,48,624,0,4,1200,73,0,
917,624,48,0,59,1200,85,0,
918,48,1227,0,81,1200,80,0,
919,1227,48,0,3,1200,65,0,
920,48,2816,0,87,1200,29,0,
921,2816,48,0,62,1200,52,0,
922,48,2999,0,19,1200,31,0,
923,2999,48,0,71,1200,91,0,
924,48,4592,0,77,1200,93,0,
925,4592,48,0,64,1200,90,0,
926,48,6300,0,85,1200,38,0,
927,6300,48,0,42,1200,13,0,
928,48,6773,0,67,1200,44,0,
929,6773,48,0,99,1200,26,0,
930,48,7577,0,35,1200,70,0,
931,7577,48,0,20,1200,71,0,
932,48,7867,0,47,1200,28,0,
933,7867,48,0,86,1200,93,0,
934,49,429,0,29,1200,62,0,
935,429,49,0,97,1200,77,0,
936,49,1585,0,38,1200,80,0,
937,1585,49,0,81,1200,51,0,
938,49,3992,0,93,1200,99,0,
939,3992,49,0,77,1200,98,0,
940,49,5400,0,15,1200,4,0,
941,5400,49,0,39,1200,16,0,
942,49,6721,0,66,1200,81,0,
943,6721,49,0,95,1200,14,0,
944,49,7279,0,7,1200,68,0,
945,7279,49,0,2,1200,17,0,
946,49,7920,0,39,1200,80,0,
947,7920,49,0,44,1200,44,0,
948,50,2741,0,61,1200,37,0,
949,2741,50,0,90,1200,87,0,
950,50,3747,0,19,1200,62,0,
951,3747,50,0,42,1200,89,0,
952,50,4392,0,46,1200,37,0,
953,4392,50,0,26,1200,94,0,
954,50,4524,0,55,1200,80,0,
955,4524,50,0,4,1200,80,0,
956,50,4616,0,25,1200,58,0,
957,4616,50,0,35,1200,87,0,
958,50,6211,0,38,1200,47,0,
959,6211,50,0,90,1200,52,0,
960,50,7115,0,58,1200,76,0,
961,7115,50,0,52,1200,34,0,
962,50,7154,0,52,1200,37,0,
963,7154,50,0,32,1200,18,0,
964,51,917,0,21,1200,75,0,
965,917,51,0,84,1200,46,0,
966,51,987,0,31,1200,81,0,
967,987,51,0,9,1200,16,0,
968,51,1148,0,29,1200,15,0,
969,1148,51,0,72,1200,4,0,
970,51,3234,0,52,1200,29,0,
971,3234,51,0,51,1200,57,0,
972,51,3449,0,47,1200,82,0,
973,3449,51,0,49,1200,94,0,
974,51,3830,0,76,1200,15,0,
975,3830,51,0,56,1200,30,0,
976,51,4107,0,60,1200,68,0,
977,4107,51,0,52,1200,96,0,
978,51,4147,0,71,1200,16,0,
979,4147,51,0,21,1200,26,0,
980,51,4291,0,26,1200,46,0,
981,4291,51,0,80,1200,38,0,
982,51,4916,0,62,1200,40,0,
983,4916,51,0,10,1200,51,0,
984,51,5005,0,83,1200,52,0,
985,5005,51,0,11,1200,87,0,
986,51,5339,0,12,1200,34,0,
987,5339,51,0,34,1200,18,0,
988,51,5442,0,99,1200,88,0,
989,5442,51,0,35,1200,14,0,
990,51,5686,0,27,1200,40,0,
991,5686,51,0,77,1200,84,0,
992,51,5848,0,98,1200,42,0,
993,5848,51,0,18,1200,59,0,
994,51,6005,0,29,1200,39,0,
995,6005,51,0,60,1200,22,0,
996,51,6119,0,19,1200,9,0,
997,6119,51,0,31,1200,33,0,
998,51,7033,0,37,1200,13,0,
999,7033,51,0,71,1200,13,0,
1000,52,200,0,26,1200,9,0,
1001,200,52,0,62,1200,3,0,
1002,52,1862,0,84,1200,12,0,
1003,1862,52,0,42,1200,34,0,
1004,52,2450,0,70,1200,60,0,
1005,2450,52,0,66,1200,45,0,
1006,52,2770,0,51,1200,98,0,
1007,2770,52,0,77,1200,31,0,
1008,52,3367,0,25,1200,84,0,
1009,3367,52,0,50,1200,95,0,
1010,52,5623,0,15,1200,80,0,
1011,5623,52,0,3,1200,66,0,
1012,52,5760,0,53,1200,31,0,
1013,5760,52,0,52,1200,64,0,
1014,52,6230,0,12,1200,88,0,
1015,6230,52,0,79,1200,80,0,
1016,52,7418,0,17,1200,27,0,
1017,7418,52,0,82,1200,15,0,
1018,53,553,0,38,1200,96,0,
1019,553,53,0,50,1200,76,0,
1020,53,3004,0,87,1200,91,0,
1021,3004,53,0,41,1200,56,0,
1022,53,6140,0,67,1200,98,0,
1023,6140,53,0,17,1200,80,0,
1024,53,6805,0,87,1200,74,0,
1025,6805,53,0,82,1200,67,0,
1026,53,6985,0,80,1200,68,0,
1027,6985,53,0,89,1200,43,0,
1028,53,7012,0,82,1200,16,0,
1029,7012,53,0,16,1200,87,0,
1030,54,317,0,45,1200,92,0,
1031,317,54,0,53,1200,33,0,
1032,54,712,0,4,1200,34,0,
1033,712,54,0,15,1200,70,0,
1034,54,911,0,17,1200,85,0,
1035,911,54,0,75,1200,21,0,
1036,54,1192,0,95,1200,50,0,
1037,1192,54,0,89,1200,11,0,
1038,54,1479,0,86,1200,26,0,
1039,1479,54,0,21,1200,70,0,
1040,54,3065,0,15,1200,63,0,
1041,3065,54,0,38,1200,40,0,
1042,54,3521,0,15,1200,5,0,
1043,3521,54,0,81,1200,76,0,
1044,54,3598,0,91,1200,19,0,
1045,3598,54,0,3,1200,95,0,
1046,54,3638,0,28,1200,92,0,
1047,3638,54,0,45,1200,32,0,
1048,54,5465,0,21,1200,98,0,
1049,5465,54,0,26,1200,15,0,
1050,54,5882,0,82,1200,59,0,
1051,5882,54,0,27,1200,48,0,
1052,54,5959,0,99,1200,75,0,
1053,5959,54,0,5,1200,16,0,
1054,54,7713,0,57,1200,70,0,
1055,7713,54,0,55,1200,52,0,
1056,54,7870,0,61,1200,47,0,
1057,7870,54,0,68,1200,33,0,
1058,54,7897,0,84,1200,61,0,
1059,7897,54,0,63,1200,43,0,
1060,55,1379,0,68,1200,2,0,
1061,1379,55,0,44,1200,63,0,
1062,55,2405,0,75,1200,54,0,
1063,2405,55,0,60,1200,17,0,
1064,55,3441,0,94,1200,17,0,
1065,3441,55,0,81,1200,68,0,
1066,55,5191,0,51,1200,54,0,
1067,5191,55,0,3,1200,96,0,
1068,55,7756,0,75,1200,35,0,
1069,7756,55,0,55,1200,50,0,
1070,56,1428,0,92,1200,88,0,
1071,1428,56,0,97,1200,75,0,
1072,56,2047,0,7,1200,48,0,
1073,2047,56,0,96,1200,21,0,
1074,56,2574,0,56,1200,16,0,
1075,2574,56,0,46,1200,56,0,
1076,56,4100,0,41,1200,18,0,
1077,4100,56,0,45,1200,6,0,
1078,56,4602,0,58,1200,16,0,
1079,4602,56,0,85,1200,41,0,
1080,56,4935,0,10,1200,39,0,
1081,4935,56,0,43,1200,79,0,
1082,56,5245,0,38,1200,63,0,
1083,5245,56,0,77,1200,29,0,
1084,56,7112,0,93,1200,28,0,
1085,7112,56,0,87,1200,43,0,
1086,56,7347,0,60,1200,58,0,
1087,7347,56,0,98,1200,33,0,
1088,56,7489,0,97,1200,78,0,
1089,7489,56,0,32,1200,96,0,
1090,56,7976,0,1,1200,94,0,
1091,7976,56,0,63,1200,50,0,
1092,57,1443,0,6,1200,40,0,
1093,1443,57,0,92,1200,50,0,
1094,57,1462,0,16,1200,31,0,
1095,1462,57,0,46,1200,83,0,
1096,57,2642,0,79,1200,38,0,
1097,2642,57,0,99,1200,67,0,
1098,57,2919,0,87,1200,53,0,
1099,2919,57,0,60,1200,12,0,
1100,57,4269,0,55,1200,66,0,
1101,4269,57,0,83,1200,75,0,
1102,57,4893,0,41,1200,26,0,
1103,4893,57,0,48,1200,68,0,
1104,57,6178,0,95,1200,87,0,
1105,6178,57,0,19,1200,83,0,
1106,57,7139,0,99,1200,84,0,
1107,7139,57,0,80,1200,88,0,
1108,57,7363,0,25,1200,29,0,
1109,7363,57,0,87,1200,46,0,
1110,58,80,0,33,1200,99,0,
1111,80,58,0,89,1200,23,0,
1112,58,1588,0,97,1200,93,0,
1113,1588,58,0,51,1200,38,0,
1114,59,818,0,53,1200,1,0,
1115,818,59,0,31,1200,90,0,
1116,59,913,0,7,1200,19,0,
1117,913,59,0,23,1200,2,0,
1118,59,1941,0,58,1200,15,0,
1119,1941,59,0,22,1200,20,0,
1120,59,2284,0,30,1200,34,0,
1121,2284,59,0,75,1200,30,0,
1122,59,2709,0,90,1200,92,0,
1123,2709,59,0,53,1200,2,0,
1124,59,2998,0,75,1200,37,0,
1125,2998,59,0,24,1200,64,0,
1126,59,4684,0,78,1200,95,0,
1127,4684,59,0,54,1200,9,0,
1128,59,5606,0,75,1200,21,0,
1129,5606,59,0,74,1200,92,0,
1130,59,6297,0,52,1200,43,0,
1131,6297,59,0,56,1200,36,0,
1132,59,6805,0,3,1200,64,0,
1133,6805,59,0,39,1200,76,0,
1134,60,1758,0,28,1200,19,0,
1135,1758,60,0,31,1200,59,0,
1136,60,2921,0,57,1200,23,0,
1137,2921,60,0,63,1200,6,0,
1138,60,4271,0,9,1200,27,0,
1139,4271,60,0,2,1200,47,0,
1140,60,5934,0,34,1200,67,0,
1141,5934,60,0,66,1200,55,0,
1142,60,6423,0,74,1200,86,0,
1143,6423,60,0,52,1200,54,0,
1144,61,167,0,80,1200,59,0,
1145,167,61,0,43,1200,74,0,
1146,61,1830,0,45,1200,3,0,
1147,1830,61,0,41,1200,81,0,
1148,61,1863,0,6,1200,33,0,
1149,1863,61,0,78,1200,17,0,
1150,61,2159,0,51,1200,78,0,
1151,2159,61,0,28,1200,77,0,
1152,61,2419,0,55,1200,60,0,
1153,2419,61,0,54,1200,93,0,
1154,61,3311,0,77,1200,14,0,
1155,3311,61,0,58,1200,8,0,
1156,61,4095,0,87,1200,30,0,
1157,4095,61,0,47,1200,76,0,
1158,61,4241,0,50,1200,90,0,
1159,4241,61,0,65,1200,80,0,
1160,61,7483,0,68,1200,75,0,
1161,7483,61,0,97,1200,3,0,
1162,61,7586,0,22,1200,30,0,
1163,7586,61,0,88,1200,31,0,
1164,62,222,0,24,1200,25,0,
1165,222,62,0,98,1200,90,0,
1166,62,1419,0,89,1200,50,0,
1167,1419,62,0,65,1200,47,0,
1168,62,2095,0,67,1200,18,0,
1169,2095,62,0,7,1200,61,0,
1170,62,4048,0,64,1200,84,0,
1171,4048,62,0,18,1200,91,0,
1172,62,4336,0,34,1200,25,0,
1173,4336,62,0,66,1200,48,0,
1174,62,4959,0,21,1200,90,0,
1175,4959,62,0,49,1200,59,0,
1176,62,5894,0,71,1200,46,0,
1177,5894,62,0,28,1200,23,0,
1178,62,6810,0,32,1200,26,0,
1179,6810,62,0,74,1200,17,0,
1180,62,7753,0,94,1200,73,0,
1181,7753,62,0,84,1200,81,0,
1182,62,7825,0,61,1200,64,0,
1183,7825,62,0,57,1200,83,0,
1184,63,3586,0,50,1200,60,0,
1185,3586,63,0,96,1200,37,0,
1186,63,4089,0,65,1200,40,0,
1187,4089,63,0,7,1200,43,0,
1188,63,5829,0,30,1200,11,0,
1189,5829,63,0,32,1200,48,0,
1190,63,6274,0,37,1200,13,0,
1191,6274,63,0,9,1200,92,0,
1192,63,6489,0,30,1200,10,0,
1193,6489,63,0,69,1200,87,0,
1194,63,7503,0,16,1200,31,0,
1195,7503,63,0,47,1200,95,0,
1196,64,393,0,37,1200,19,0,
1197,393,64,0,51,1200,74,0,
1198,64,1345,0,32,1200,69,0,
1199,1345,64,0,23,1200,96,0,
1200,64,1566,0,39,1200,25,0,
1201,1566,64,0,12,1200,66,0,
1202,64,3476,0,27,1200,87,0,
1203,3476,64,0,97,1200,50,0,
1204,64,4056,0,35,1200,45,0,
1205,4056,64,0,67,1200,76,0,
1206,64,4637,0,51,1200,8,0,
1207,4637,64,0,5,1200,84,0,
1208,64,4649,0,38,1200,17,0,
1209,4649,64,0,50,1200,66,0,
1210,64,4961,0,58,1200,89,0,
1211,4961,64,0,9,1200,66,0,
1212,64,5082,0,24,1200,84,0,
1213,5082,64,0,53,1200,84,0,
1214,64,5901,0,91,1200,66,0,
1215,5901,64,0,87,1200,88,0,
1216,64,6420,0,96,1200,73,0,
1217,6420,64,0,55,1200,71,0,
1218,64,6955,0,7,1200,21,0,
1219,6955,64,0,30,1200,98,0,
1220,64,7123,0,98,1200,51,0,
1221,7123,64,0,71,1200,32,0,
1222,64,7144,0,1,1200,11,0,
1223,7144,64,0,14,1200,41,0,
1224,64,7693,0,22,1200,26,0,
1225,7693,64,0,35,1200,15,0,
1226,65,389,0,61,1200,25,0,
1227,389,65,0,71,1200,95,0,
1228,65,745,0,9,1200,4,0,
1229,745,65,0,26,1200,82,0,
1230,65,2456,0,82,1200,46,0,
1231,2456,65,0,52,1200,86,0,
1232,65,4359,0,22,1200,64,0,
1233,4359,65,0,54,1200,74,0,
1234,65,4943,0,99,1200,9,0,
1235,4943,65,0,43,1200,20,0,
1236,65,5156,0,67,1200,45,0,
1237,5156,65,0,63,1200,55,0,
1238,65,5752,0,30,1200,44,0,
1239,5752,65,0,74,1200,82,0,
1240,66,2550,0,69,1200,84,0,
1241,2550,66,0,92,1200,36,0,
1242,66,3020,0,41,1200,36,0,
1243,3020,66,0,21,1200,1,0,
1244,66,6231,0,62,1200,54,0,
1245,6231,66,0,83,1200,22,0,
1246,66,6301,0,20,1200,78,0,
1247,6301,66,0,23,1200,23,0,
1248,67,959,0,10,1200,61,0,
1249,959,67,0,27,1200,98,0,
1250,67,1615,0,90,1200,86,0,
1251,1615,67,0,61,1200,85,0,
1252,67,2418,0,30,1200,85,0,
1253,2418,67,0,35,1200,33,0,
1254,67,2550,0,71,1200,60,0,
1255,2550,67,0,58,1200,69,0,
1256,67,3707,0,92,1200,78,0,
1257,3707,67,0,93,1200,87,0,
1258,67,4528,0,34,1200,99,0,
1259,4528,67,0,27,1200,66,0,
1260,67,5066,0,40,1200,73,0,
1261,5066,67,0,18,1200,91,0,
1262,67,5194,0,11,1200,72,0,
1263,5194,67,0,53,1200,94,0,
1264,67,5841,0,45,1200,15,0,
1265,5841,67,0,89,1200,44,0,
1266,67,5852,0,51,1200,67,0,
1267,5852,67,0,93,1200,99,0,
1268,67,5946,0,51,1200,64,0,
1269,5946,67,0,42,1200,32,0,
1270,67,6126,0,64,1200,38,0,
1271,6126,67,0,71,1200,30,0,
1272,67,6524,0,4,1200,72,0,
1273,6524,67,0,88,1200,90,0,
1274,67,6852,0,95,1200,35,0,
1275,6852,67,0,66,1200,84,0,
1276,67,7632,0,14,1200,15,0,
1277,7632,67,0,88,1200,34,0,
1278,68,164,0,16,1200,53,0,
1279,164,68,0,82,1200,78,0,
1280,68,182,0,37,1200,55,0,
1281,182,68,0,46,1200,96,0,
1282,68,2457,0,35,1200,64,0,
1283,2457,68,0,18,1200,54,0,
1284,68,4405,0,74,1200,61,0,
1285,4405,68,0,32,1200,85,0,
1286,68,7439,0,30,1200,79,0,
1287,7439,68,0,64,1200,41,0,
1288,69,113,0,66,1200,62,0,
1289,113,69,0,1,1200,9,0,
1290,69,692,0,2,1200,10,0,
1291,692,69,0,51,1200,40,0,
1292,69,804,0,4,1200,44,0,
1293,804,69,0,21,1200,72,0,
1294,69,4114,0,29,1200,60,0,
1295,4114,69,0,16,1200,64,0,
1296,70,512,0,4,1200,56,0,
1297,512,70,0,17,1200,14,0,
1298,70,708,0,5,1200,52,0,
1299,708,70,0,69,1200,39,0,
1300,70,783,0,31,1200,20,0,
1301,783,70,0,48,1200,25,0,
1302,70,1722,0,4,1200,6,0,
1303,1722,70,0,25,1200,31,0,
1304,70,2216,0,3,1200,2,0,
1305,2216,70,0,90,1200,18,0,
1306,70,3887,0,40,1200,70,0,
1307,3887,70,0,44,1200,65,0,
1308,70,5813,0,41,1200,45,0,
1309,5813,70,0,90,1200,97,0,
1310,70,6990,0,1,1200,14,0,
1311,6990,70,0,76,1200,24,0,
1312,70,7948,0,29,1200,94,0,
1313,7948,70,0,62,1200,68,0,
1314,71,1885,0,25,1200,65,0,
1315,1885,71,0,65,1200,63,0,
1316,71,1969,0,66,1200,93,0,
1317,1969,71,0,69,1200,49,0,
1318,71,1985,0,72,1200,65,0,
1319,1985,71,0,43,1200,45,0,
1320,71,3688,0,5,1200,7,0,
1321,3688,71,0,80,1200,97,0,
1322,71,4322,0,32,1200,60,0,
1323,4322,71,0,54,1200,49,0,
1324,71,5130,0,82,1200,91,0,
1325,5130,71,0,23,1200,71,0,
1326,71,5337,0,10,1200,14,0,
1327,5337,71,0,71,1200,51,0,
1328,71,6116,0,93,1200,18,0,
1329,6116,71,0,26,1200,49,0,
1330,71,6839,0,29,1200,13,0,
1331,6839,71,0,51,1200,76,0,
1332,72,501,0,80,1200,53,0,
1333,501,72,0,65,1200,39,0,
1334,72,2908,0,96,1200,47,0,
1335,2908,72,0,43,1200,84,0,
1336,72,3003,0,36,1200,28,0,
1337,3003,72,0,14,1200,75,0,
1338,72,3260,0,37,1200,59,0,
1339,3260,72,0,94,1200,86,0,
1340,72,3734,0,31,1200,54,0,
1341,3734,72,0,50,1200,92,0,
1342,72,3748,0,76,1200,83,0,
1343,3748,72,0,52,1200,49,0,
1344,72,4694,0,68,1200,52,0,
1345,4694,72,0,13,1200,15,0,
1346,72,5928,0,96,1200,1,0,
1347,5928,72,0,24,1200,28,0,
1348,72,6308,0,62,1200,97,0,
1349,6308,72,0,85,1200,57,0,
1350,72,6840,0,86,1200,57,0,
1351,6840,72,0,12,1200,2,0,
1352,73,216,0,28,1200,56,0,
1353,216,73,0,3,1200,85,0,
1354,73,2071,0,21,1200,65,0,
1355,2071,73,0,36,1200,52,0,
1356,73,3716,0,34,1200,60,0,
1357,3716,73,0,97,1200,27,0,
1358,73,4373,0,79,1200,27,0,
1359,4373,73,0,3,1200,11,0,
1360,73,5175,0,78,1200,59,0,
1361,5175,73,0,60,1200,90,0,
1362,73,6927,0,67,1200,33,0,
1363,6927,73,0,37,1200,94,0,
1364,73,7259,0,69,1200,49,0,
1365,7259,73,0,79,1200,1,0,
1366,74,1425,0,70,1200,95,0,
1367,1425,74,0,97,1200,12,0,
1368,74,2562,0,20,1200,63,0,
1369,2562,74,0,61,1200,69,0,
1370,74,2814,0,80,1200,88,0,
1371,2814,74,0,5,1200,52,0,
1372,74,3454,0,77,1200,32,0,
1373,3454,74,0,13,1200,20,0,
1374,74,4793,0,18,1200,89,0,
1375,4793,74,0,72,1200,35,0,
1376,74,5128,0,18,1200,90,0,
1377,5128,74,0,26,1200,60,0,
1378,74,7538,0,85,1200,72,0,
1379,7538,74,0,14,1200,33,0,
1380,75,115,0,44,1200,82,0,
1381,115,75,0,3,1200,48,0,
1382,75,599,0,48,1200,38,0,
1383,599,75,0,58,1200,11,0,
1384,75,794,0,70,1200,58,0,
1385,794,75,0,29,1200,53,0,
1386,75,884,0,68,1200,80,0,
1387,884,75,0,67,1200,75,0,
1388,75,1695,0,82,1200,31,0,
1389,1695,75,0,44,1200,82,0,
1390,75,1905,0,66,1200,95,0,
1391,1905,75,0,13,1200,12,0,
1392,75,2570,0,10,1200,18,0,
1393,2570,75,0,51,1200,35,0,
1394,75,5609,0,81,1200,52,0,
1395,5609,75,0,58,1200,9,0,
1396,75,5674,0,60,1200,58,0,
1397,5674,75,0,60,1200,42,0,
1398,75,6874,0,38,1200,79,0,
1399,6874,75,0,43,1200,86,0,
1400,75,6900,0,45,1200,70,0,
1401,6900,75,0,24,1200,69,0,
1402,75,6916,0,70,1200,38,0,
1403,6916,75,0,36,1200,71,0,
1404,75,7460,0,60,1200,61,0,
1405,7460,75,0,24,1200,34,0,
1406,76,319,0,50,1200,22,0,
1407,319,76,0,76,1200,6,0,
1408,76,416,0,76,1200,69,0,
1409,416,76,0,33,1200,37,0,
1410,76,716,0,22,1200,80,0,
1411,716,76,0,57,1200,71,0,
1412,76,796,0,8,1200,40,0,
1413,796,76,0,50,1200,24,0,
1414,76,1725,0,27,1200,34,0,
1415,1725,76,0,60,1200,53,0,
1416,76,3711,0,74,1200,11,0,
1417,3711,76,0,48,1200,62,0,
1418,76,4976,0,8,1200,15,0,
1419,4976,76,0,11,1200,62,0,
1420,76,5827,0,49,1200,11,0,
1421,5827,76,0,28,1200,69,0,
1422,76,6085,0,22,1200,16,0,
1423,6085,76,0,21,1200,90,0,
1424,76,7539,0,4,1200,14,0,
1425,7539,76,0,55,1200,5,0,
1426,76,7923,0,75,1200,95,0,
1427,7923,76,0,78,1200,31,0,
1428,77,296,0,89,1200,48,0,
1429,296,77,0,12,1200,30,0,
1430,77,399,0,22,1200,39,0,
1431,399,77,0,42,1200,20,0,
1432,77,705,0,42,1200,22,0,
1433,705,77,0,43,1200,58,0,
1434,77,2103,0,70,1200,79,0,
1435,2103,77,0,20,1200,75,0,
1436,77,3679,0,17,1200,3,0,
1437,3679,77,0,33,1200,44,0,
1438,77,4522,0,15,1200,28,0,
1439,4522,77,0,44,1200,55,0,
1440,77,5069,0,76,1200,56,0,
1441,5069,77,0,65,1200,19,0,
1442,77,5176,0,36,1200,46,0,
1443,5176,77,0,35,1200,75,0,
1444,77,5714,0,24,1200,24,0,
1445,5714,77,0,46,1200,16,0,
1446,77,6047,0,66,1200,35,0,
1447,6047,77,0,1,1200,31,0,
1448,77,6370,0,9,1200,83,0,
1449,6370,77,0,15,1200,41,0,
1450,77,6842,0,55,1200,5,0,
