LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
738,46,3492,0,12,1200,58,0,
739,3492,46,0,74,1200,20,0,
740,46,3683,0,96,1200,56,0,
741,3683,46,0,16,1200,67,0,
742,46,4077,0,72,1200,59,0,
743,4077,46,0,76,1200,48,0,
744,46,4312,0,24,1200,35,0,
745,4312,46,0,28,1200,8,0,
746,46,5011,0,8,1200,76,0,
747,5011,46,0,92,1200,32,0,
748,46,5145,0,36,1200,93,0,
749,5145,46,0,90,1200,45,0,
750,46,5681,0,8,1200,85,0,
751,5681,46,0,58,1200,67,0,
752,46,5736,0,60,1200,27,0,
753,5736,46,0,50,1200,3,0,
754,46,5899,0,28,1200,57,0,
755,5899,46,0,92,1200,65,0,
756,47,176,0,41,1200,20,0,
757,176,47,0,64,1200,71,0,
758,47,1090,0,27,1200,41,0,
759,1090,47,0,63,1200,1,0,
760,47,1694,0,17,1200,74,0,
761,1694,47,0,73,1200,76,0,
762,47,2652,0,33,1200,4,0,
763,2652,47,0,84,1200,71,0,
764,47,3078,0,77,1200,10,0,
765,3078,47,0,92,1200,86,0,
766,47,3447,0,29,1200,89,0,
767,3447,47,0,13,1200,29,0,
768,47,3462,0,46,1200,15,0,
769,3462,47,0,35,1200,19,0,
770,47,5289,0,6,1200,58,0,
771,5289,47,0,82,1200,53,0,
772,48,553,0,69,1200,46,0,
773,553,48,0,47,1200,18,0,
774,48,3565,0,25,1200,3,0,
775,3565,48,0,66,1200,70,0,
776,48,3980,0,10,1200,22,0,
777,3980,48,0,56,1200,55,0,
778,48,4327,0,30,1200,64,0,
779,4327,48,0,5,1200,41,0,
780,48,4495,0,33,1200,95,0,
781,4495,48,0,65,1200,85,0,
782,48,4820,0,18,1200,8,0,
783,4820,48,0,96,1200,65,0,
784,48,5068,0,49,1200,3,0,
785,5068,48,0,11,1200,29,0,
786,48,5510,0,85,1200,70,0,
787,5510,48,0,26,1200,97,0,
788,49,151,0,63,1200,18,0,
789,151,49,0,89,1200,58,0,
790,49,1089,0,86,1200,1,0,
791,1089,49,0,59,1200,22,0,
792,49,1840,0,27,1200,95,0,
793,1840,49,0,49,1200,23,0,
794,49,2603,0,77,1200,8,0,
795,2603,49,0,33,1200,29,0,
796,49,2975,0,98,1200,44,0,
797,2975,49,0,99,1200,62,0,
798,49,3601,0,1,1200,19,0,
799,3601,49,0,21,1200,59,0,
800,49,4554,0,55,1200,80,0,
801,4554,49,0,6,1200,19,0,
802,49,5187,0,92,1200,22,0,
803,5187,49,0,81,1200,83,0,
804,49,5673,0,69,1200,68,0,
805,5673,49,0,95,1200,5,0,
806,50,1212,0,5,1200,5,0,
807,1212,50,0,3,1200,25,0,
808,50,1782,0,53,1200,24,0,
809,1782,50,0,23,1200,1,0,
810,50,1813,0,53,1200,28,0,
811,1813,50,0,37,1200,47,0,
812,50,2404,0,74,1200,85,0,
813,2404,50,0,74,1200,60,0,
814,50,2559,0,83,1200,19,0,
815,2559,50,0,17,1200,87,0,
816,50,2884,0,85,1200,14,0,
817,2884,50,0,78,1200,70,0,
818,50,4066,0,73,1200,96,0,
819,4066,50,0,1,1200,96,0,
820,50,4131,0,51,1200,8,0,
821,4131,50,0,45,1200,37,0,
822,50,5969,0,77,1200,86,0,
823,5969,50,0,4,1200,72,0,
824,51,648,0,62,1200,10,0,
825,648,51,0,65,1200,67,0,
826,51,756,0,32,1200,13,0,
827,756,51,0,34,1200,39,0,
828,51,758,0,92,1200,64,0,
829,758,51,0,95,1200,30,0,
830,51,809,0,72,1200,4,0,
831,809,51,0,39,1200,45,0,
832,51,1157,0,26,1200,6,0,
833,1157,51,0,34,1200,16,0,
834,51,1270,0,54,1200,22,0,
835,1270,51,0,3,1200,91,0,
836,51,2414,0,50,1200,21,0,
837,2414,51,0,12,1200,93,0,
838,51,4199,0,65,1200,65,0,
839,4199,51,0,54,1200,30,0,
840,51,4714,0,5,1200,24,0,
841,4714,51,0,94,1200,64,0,
842,51,5785,0,94,1200,13,0,
843,5785,51,0,57,1200,94,0,
844,52,1076,0,17,1200,26,0,
845,1076,52,0,47,1200,98,0,
846,52,1708,0,23,1200,20,0,
847,1708,52,0,79,1200,61,0,
848,52,2122,0,85,1200,6,0,
849,2122,52,0,14,1200,43,0,
850,52,2614,0,66,1200,49,0,
851,2614,52,0,75,1200,9,0,
852,52,3449,0,51,1200,37,0,
853,3449,52,0,38,1200,16,0,
854,52,4721,0,64,1200,4,0,
855,4721,52,0,98,1200,32,0,
856,52,4965,0,38,1200,84,0,
857,4965,52,0,50,1200,93,0,
858,52,5084,0,98,1200,95,0,
859,5084,52,0,82,1200,17,0,
860,52,5254,0,30,1200,41,0,
861,5254,52,0,79,1200,89,0,
862,53,248,0,91,1200,45,0,
863,248,53,0,51,1200,16,0,
864,53,1270,0,63,1200,20,0,
865,1270,53,0,98,1200,42,0,
866,53,3536,0,52,1200,10,0,
867,3536,53,0,38,1200,52,0,
868,53,3632,0,97,1200,60,0,
869,3632,53,0,88,1200,48,0,
870,53,4608,0,79,1200,23,0,
871,4608,53,0,30,1200,33,0,
872,53,5652,0,51,1200,77,0,
873,5652,53,0,81,1200,25,0,
874,54,413,0,5,1200,50,0,
875,413,54,0,29,1200,88,0,
876,54,561,0,4,1200,70,0,
877,561,54,0,10,1200,79,0,
878,54,692,0,56,1200,55,0,
879,692,54,0,17,1200,98,0,
880,54,823,0,74,1200,68,0,
881,823,54,0,17,1200,78,0,
882,54,2280,0,84,1200,4,0,
883,2280,54,0,88,1200,28,0,
884,54,3303,0,69,1200,29,0,
885,3303,54,0,34,1200,82,0,
886,54,3349,0,6,1200,84,0,
887,3349,54,0,53,1200,48,0,
888,54,3444,0,66,1200,96,0,
889,3444,54,0,77,1200,72,0,
890,54,3875,0,43,1200,13,0,
891,3875,54,0,75,1200,43,0,
892,54,4717,0,23,1200,9,0,
893,4717,54,0,55,1200,40,0,
894,54,4936,0,80,1200,46,0,
895,4936,54,0,95,1200,58,0,
896,54,5673,0,75,1200,97,0,
897,5673,54,0,16,1200,56,0,
898,55,326,0,8,1200,12,0,
899,326,55,0,4,1200,25,0,
900,55,957,0,4,1200,89,0,
901,957,55,0,56,1200,16,0,
902,55,1014,0,25,1200,51,0,
903,1014,55,0,67,1200,80,0,
904,55,1197,0,96,1200,99,0,
905,1197,55,0,67,1200,87,0,
906,55,1505,0,27,1200,72,0,
907,1505,55,0,93,1200,53,0,
908,55,1663,0,32,1200,52,0,
909,1663,55,0,50,1200,67,0,
910,55,2828,0,61,1200,24,0,
911,2828,55,0,51,1200,86,0,
912,55,3910,0,19,1200,14,0,
913,3910,55,0,21,1200,22,0,
914,55,4935,0,5,1200,98,0,
915,4935,55,0,82,1200,31,0,
916,55,5265,0,92,1200,85,0,
917,5265,55,0,42,1200,58,0,
918,55,5946,0,61,1200,69,0,
919,5946,55,0,22,1200,19,0,
920,56,140,0,21,1200,53,0,
921,140,56,0,70,1200,85,0,
922,56,325,0,1,1200,2,0,
923,325,56,0,5,1200,53,0,
924,56,700,0,12,1200,67,0,
925,700,56,0,90,1200,47,0,
926,56,4046,0,46,1200,53,0,
927,4046,56,0,34,1200,57,0,
928,56,4551,0,49,1200,94,0,
929,4551,56,0,78,1200,98,0,
930,56,5153,0,90,1200,25,0,
931,5153,56,0,45,1200,35,0,
932,57,140,0,27,1200,29,0,
933,140,57,0,73,1200,76,0,
934,57,617,0,26,1200,87,0,
935,617,57,0,47,1200,92,0,
936,57,2016,0,86,1200,17,0,
937,2016,57,0,56,1200,80,0,
938,57,3312,0,94,1200,49,0,
939,3312,57,0,63,1200,56,0,
940,57,5357,0,48,1200,73,0,
941,5357,57,0,61,1200,3,0,
942,57,5410,0,81,1200,22,0,
943,5410,57,0,26,1200,95,0,
944,57,5437,0,36,1200,14,0,
945,5437,57,0,1,1200,3,0,
946,58,504,0,8,1200,38,0,
947,504,58,0,99,1200,87,0,
948,58,1006,0,52,1200,21,0,
949,1006,58,0,79,1200,51,0,
950,58,1041,0,47,1200,24,0,
951,1041,58,0,56,1200,96,0,
952,58,1288,0,86,1200,45,0,
953,1288,58,0,14,1200,69,0,
954,58,1369,0,90,1200,97,0,
955,1369,58,0,28,1200,44,0,
956,58,1997,0,87,1200,47,0,
957,1997,58,0,78,1200,57,0,
958,58,2054,0,88,1200,19,0,
959,2054,58,0,2,1200,34,0,
960,58,2593,0,26,1200,3,0,
961,2593,58,0,14,1200,39,0,
962,58,3042,0,59,1200,92,0,
963,3042,58,0,56,1200,75,0,
964,58,3173,0,7,1200,60,0,
965,3173,58,0,3,1200,10,0,
966,58,3655,0,23,1200,40,0,
967,3655,58,0,18,1200,2,0,
968,58,4031,0,38,1200,45,0,
969,4031,58,0,99,1200,27,0,
970,58,4085,0,15,1200,53,0,
971,4085,58,0,64,1200,9,0,
972,58,4433,0,89,1200,1,0,
973,4433,58,0,28,1200,33,0,
974,58,4916,0,74,1200,38,0,
975,4916,58,0,39,1200,57,0,
976,59,203,0,57,1200,33,0,
977,203,59,0,17,1200,48,0,
978,59,790,0,86,1200,3,0,
979,790,59,0,90,1200,32,0,
980,59,865,0,44,1200,77,0,
981,865,59,0,25,1200,21,0,
982,59,1081,0,17,1200,68,0,
983,1081,59,0,13,1200,17,0,
984,59,1370,0,84,1200,42,0,
985,1370,59,0,25,1200,68,0,
986,59,1546,0,68,1200,84,0,
987,1546,59,0,10,1200,12,0,
988,59,1867,0,67,1200,90,0,
989,1867,59,0,18,1200,45,0,
990,59,1974,0,86,1200,36,0,
991,1974,59,0,34,1200,80,0,
992,59,2088,0,8,1200,51,0,
993,2088,59,0,40,1200,7,0,
994,59,2093,0,83,1200,33,0,
995,2093,59,0,42,1200,48,0,
996,59,2126,0,41,1200,66,0,
997,2126,59,0,6,1200,33,0,
998,59,2184,0,52,1200,78,0,
999,2184,59,0,26,1200,84,0,
1000,59,2209,0,64,1200,27,0,
1001,2209,59,0,98,1200,47,0,
1002,59,2615,0,59,1200,85,0,
1003,2615,59,0,56,1200,66,0,
1004,59,2883,0,59,1200,43,0,
1005,2883,59,0,70,1200,80,0,
1006,59,3345,0,33,1200,19,0,
1007,3345,59,0,53,1200,68,0,
1008,59,4345,0,22,1200,10,0,
1009,4345,59,0,21,1200,22,0,
1010,59,4817,0,70,1200,76,0,
1011,4817,59,0,70,1200,66,0,
1012,59,5435,0,4,1200,2,0,
1013,5435,59,0,94,1200,98,0,
1014,59,5817,0,75,1200,18,0,
1015,5817,59,0,62,1200,80,0,
1016,60,1277,0,62,1200,19,0,
1017,1277,60,0,94,1200,89,0,
1018,60,1439,0,95,1200,30,0,
1019,1439,60,0,24,1200,6,0,
1020,60,2151,0,55,1200,27,0,
1021,2151,60,0,9,1200,15,0,
1022,60,3581,0,3,1200,31,0,
1023,3581,60,0,31,1200,44,0,
1024,60,3830,0,40,1200,86,0,
1025,3830,60,0,36,1200,76,0,
1026,60,5637,0,24,1200,10,0,
1027,5637,60,0,95,1200,21,0,
1028,60,5674,0,6,1200,47,0,
1029,5674,60,0,66,1200,55,0,
1030,60,5686,0,84,1200,95,0,
1031,5686,60,0,92,1200,36,0,
1032,60,5850,0,75,1200,74,0,
1033,5850,60,0,4,1200,58,0,
1034,61,144,0,79,1200,19,0,
1035,144,61,0,6,1200,87,0,
1036,61,2267,0,94,1200,64,0,
1037,2267,61,0,51,1200,10,0,
1038,62,1066,0,62,1200,49,0,
1039,1066,62,0,57,1200,54,0,
1040,62,1781,0,66,1200,61,0,
1041,1781,62,0,79,1200,59,0,
1042,62,4071,0,75,1200,91,0,
1043,4071,62,0,8,1200,2,0,
1044,62,4134,0,26,1200,75,0,
1045,4134,62,0,51,1200,8,0,
1046,62,4413,0,45,1200,19,0,
1047,4413,62,0,44,1200,80,0,
1048,62,4733,0,5,1200,68,0,
1049,4733,62,0,70,1200,14,0,
1050,62,4850,0,26,1200,22,0,
1051,4850,62,0,68,1200,17,0,
1052,62,5017,0,19,1200,63,0,
1053,5017,62,0,84,1200,26,0,
1054,62,5453,0,97,1200,99,0,
1055,5453,62,0,20,1200,36,0,
1056,62,5869,0,12,1200,45,0,
1057,5869,62,0,47,1200,30,0,
1058,63,1845,0,1,1200,21,0,
1059,1845,63,0,90,1200,20,0,
1060,63,2020,0,14,1200,42,0,
1061,2020,63,0,64,1200,90,0,
1062,63,2339,0,38,1200,56,0,
1063,2339,63,0,37,1200,12,0,
1064,63,3186,0,11,1200,8,0,
1065,3186,63,0,77,1200,99,0,
1066,63,3907,0,3,1200,93,0,
1067,3907,63,0,33,1200,63,0,
1068,63,3973,0,6,1200,56,0,
1069,3973,63,0,50,1200,7,0,
1070,63,4320,0,10,1200,62,0,
1071,4320,63,0,5,1200,61,0,
1072,63,5291,0,23,1200,10,0,
1073,5291,63,0,10,1200,50,0,
1074,63,5501,0,44,1200,20,0,
1075,5501,63,0,2,1200,28,0,
1076,63,5975,0,13,1200,14,0,
1077,5975,63,0,40,1200,76,0,
1078,64,1096,0,2,1200,8,0,
1079,1096,64,0,84,1200,7,0,
1080,64,2451,0,65,1200,5,0,
1081,2451,64,0,63,1200,1,0,
1082,64,3007,0,73,1200,73,0,
1083,3007,64,0,17,1200,82,0,
1084,64,3023,0,9,1200,10,0,
1085,3023,64,0,75,1200,58,0,
1086,64,3497,0,15,1200,65,0,
1087,3497,64,0,24,1200,60,0,
1088,64,3584,0,38,1200,20,0,
1089,3584,64,0,35,1200,58,0,
1090,64,3830,0,94,1200,43,0,
1091,3830,64,0,95,1200,29,0,
1092,64,5364,0,49,1200,2,0,
1093,5364,64,0,69,1200,26,0,
1094,64,5367,0,62,1200,75,0,
1095,5367,64,0,60,1200,89,0,
1096,64,5468,0,50,1200,98,0,
1097,5468,64,0,78,1200,59,0,
1098,65,117,0,75,1200,1,0,
1099,117,65,0,9,1200,31,0,
1100,65,1480,0,34,1200,38,0,
1101,1480,65,0,76,1200,22,0,
1102,65,5776,0,99,1200,66,0,
1103,5776,65,0,35,1200,47,0,
1104,66,133,0,1,1200,1,0,
1105,133,66,0,40,1200,88,0,
1106,66,595,0,64,1200,50,0,
1107,595,66,0,22,1200,36,0,
1108,66,1322,0,60,1200,45,0,
1109,1322,66,0,64,1200,36,0,
1110,66,1785,0,93,1200,34,0,
1111,1785,66,0,72,1200,9,0,
1112,66,1850,0,11,1200,76,0,
1113,1850,66,0,14,1200,84,0,
1114,66,2269,0,60,1200,4,0,
1115,2269,66,0,30,1200,79,0,
1116,66,2331,0,35,1200,63,0,
1117,2331,66,0,85,1200,4,0,
1118,66,2694,0,37,1200,5,0,
1119,2694,66,0,5,1200,10,0,
1120,66,3272,0,83,1200,44,0,
1121,3272,66,0,78,1200,40,0,
1122,66,3789,0,26,1200,36,0,
1123,3789,66,0,62,1200,35,0,
1124,66,4652,0,4,1200,59,0,
1125,4652,66,0,89,1200,65,0,
1126,66,5273,0,42,1200,82,0,
1127,5273,66,0,89,1200,31,0,
1128,66,5386,0,18,1200,46,0,
1129,5386,66,0,40,1200,49,0,
1130,66,5630,0,72,1200,6,0,
1131,5630,66,0,39,1200,70,0,
1132,67,993,0,14,1200,19,0,
1133,993,67,0,32,1200,96,0,
1134,67,1024,0,51,1200,42,0,
1135,1024,67,0,38,1200,30,0,
1136,67,1953,0,97,1200,26,0,
1137,1953,67,0,23,1200,3,0,
1138,67,1972,0,63,1200,33,0,
1139,1972,67,0,15,1200,50,0,
1140,67,2534,0,97,1200,31,0,
1141,2534,67,0,25,1200,84,0,
1142,67,4208,0,17,1200,68,0,
1143,4208,67,0,97,1200,96,0,
1144,67,4344,0,66,1200,82,0,
1145,4344,67,0,78,1200,10,0,
1146,68,476,0,53,1200,22,0,
1147,476,68,0,51,1200,63,0,
1148,68,671,0,39,1200,54,0,
1149,671,68,0,51,1200,51,0,
1150,68,1050,0,70,1200,81,0,
1151,1050,68,0,6,1200,4,0,
1152,68,1409,0,67,1200,37,0,
1153,1409,68,0,7,1200,71,0,
1154,68,1536,0,51,1200,63,0,
1155,1536,68,0,72,1200,51,0,
1156,68,2689,0,42,1200,8,0,
1157,2689,68,0,64,1200,1,0,
1158,68,2695,0,15,1200,8,0,
1159,2695,68,0,29,1200,83,0,
1160,68,2908,0,33,1200,81,0,
1161,2908,68,0,94,1200,55,0,
1162,68,2946,0,27,1200,9,0,
1163,2946,68,0,36,1200,51,0,
1164,68,3118,0,29,1200,16,0,
1165,3118,68,0,38,1200,53,0,
1166,68,3144,0,57,1200,59,0,
1167,3144,68,0,97,1200,45,0,
1168,68,3937,0,27,1200,37,0,
1169,3937,68,0,55,1200,91,0,
1170,68,4082,0,33,1200,66,0,
1171,4082,68,0,68,1200,64,0,
1172,68,4202,0,86,1200,36,0,
1173,4202,68,0,66,1200,76,0,
1174,68,4513,0,10,1200,50,0,
1175,4513,68,0,5,1200,99,0,
1176,68,4701,0,74,1200,95,0,
1177,4701,68,0,97,1200,53,0,
1178,68,5833,0,38,1200,57,0,
1179,5833,68,0,13,1200,19,0,
1180,68,5867,0,31,1200,26,0,
1181,5867,68,0,47,1200,68,0,
1182,69,311,0,88,1200,43,0,
1183,311,69,0,52,1200,95,0,
1184,69,1558,0,56,1200,58,0,
1185,1558,69,0,15,1200,77,0,
1186,69,1563,0,29,1200,59,0,
1187,1563,69,0,8,1200,46,0,
1188,69,1941,0,5,1200,68,0,
1189,1941,69,0,29,1200,40,0,
1190,69,2747,0,47,1200,13,0,
1191,2747,69,0,68,1200,9,0,
1192,69,2909,0,76,1200,66,0,
1193,2909,69,0,45,1200,99,0,
1194,69,4791,0,2,1200,53,0,
1195,4791,69,0,27,1200,76,0,
1196,69,5273,0,95,1200,81,0,
1197,5273,69,0,36,1200,4,0,
1198,69,5602,0,36,1200,14,0,
1199,5602,69,0,26,1200,85,0,
1200,70,1613,0,43,1200,8,0,
1201,1613,70,0,27,1200,97,0,
1202,70,2674,0,69,1200,62,0,
1203,2674,70,0,20,1200,45,0,
1204,70,3476,0,11,1200,92,0,
1205,3476,70,0,74,1200,67,0,
1206,70,3921,0,38,1200,62,0,
1207,3921,70,0,6,1200,78,0,
1208,70,4069,0,72,1200,83,0,
1209,4069,70,0,23,1200,70,0,
1210,70,4280,0,47,1200,36,0,
1211,4280,70,0,90,1200,84,0,
1212,70,4682,0,46,1200,1,0,
1213,4682,70,0,12,1200,60,0,
1214,70,5558,0,90,1200,74,0,
1215,5558,70,0,13,1200,13,0,
1216,71,903,0,62,1200,12,0,
1217,903,71,0,82,1200,75,0,
1218,71,1543,0,89,1200,17,0,
1219,1543,71,0,97,1200,47,0,
1220,71,3167,0,60,1200,53,0,
1221,3167,71,0,43,1200,93,0,
1222,71,3651,0,76,1200,67,0,
1223,3651,71,0,68,1200,93,0,
1224,71,3759,0,5,1200,10,0,
1225,3759,71,0,37,1200,46,0,
1226,71,4688,0,72,1200,83,0,
1227,4688,71,0,92,1200,4,0,
1228,71,5850,0,31,1200,57,0,
1229,5850,71,0,9,1200,38,0,
1230,71,5973,0,51,1200,12,0,
1231,5973,71,0,29,1200,31,0,
1232,72,158,0,78,1200,2,0,
1233,158,72,0,40,1200,1,0,
1234,72,1085,0,41,1200,81,0,
1235,1085,72,0,86,1200,25,0,
1236,72,1817,0,11,1200,5,0,
1237,1817,72,0,23,1200,48,0,
1238,72,2028,0,1,1200,14,0,
1239,2028,72,0,46,1200,52,0,
1240,72,2501,0,21,1200,74,0,
1241,2501,72,0,90,1200,21,0,
1242,72,2897,0,36,1200,25,0,
1243,2897,72,0,54,1200,99,0,
1244,72,3386,0,87,1200,67,0,
1245,3386,72,0,57,1200,82,0,
1246,72,3724,0,1,1200,50,0,
1247,3724,72,0,63,1200,33,0,
1248,72,4418,0,54,1200,17,0,
1249,4418,72,0,55,1200,70,0,
1250,73,424,0,40,1200,34,0,
1251,424,73,0,15,1200,26,0,
1252,73,2966,0,21,1200,42,0,
1253,2966,73,0,47,1200,31,0,
1254,73,4696,0,73,1200,51,0,
1255,4696,73,0,53,1200,92,0,
1256,74,893,0,9,1200,36,0,
1257,893,74,0,74,1200,13,0,
1258,74,2329,0,52,1200,85,0,
1259,2329,74,0,57,1200,90,0,
1260,74,2355,0,26,1200,95,0,
1261,2355,74,0,41,1200,80,0,
1262,74,3093,0,35,1200,95,0,
1263,3093,74,0,63,1200,13,0,
1264,74,3421,0,25,1200,94,0,
1265,3421,74,0,90,1200,32,0,
1266,74,4691,0,75,1200,5,0,
1267,4691,74,0,38,1200,12,0,
1268,74,5264,0,2,1200,59,0,
1269,5264,74,0,7,1200,41,0,
1270,75,893,0,82,1200,37,0,
1271,893,75,0,91,1200,68,0,
1272,75,1346,0,34,1200,48,0,
1273,1346,75,0,91,1200,43,0,
1274,75,1684,0,17,1200,93,0,
1275,1684,75,0,43,1200,41,0,
1276,75,2968,0,59,1200,56,0,
1277,2968,75,0,51,1200,69,0,
1278,75,4468,0,54,1200,11,0,
1279,4468,75,0,24,1200,94,0,
1280,75,5472,0,25,1200,9,0,
1281,5472,75,0,71,1200,28,0,
1282,75,5783,0,52,1200,22,0,
1283,5783,75,0,70,1200,75,0,
1284,76,191,0,88,1200,85,0,
1285,191,76,0,33,1200,6,0,
1286,76,1256,0,49,1200,26,0,
1287,1256,76,0,29,1200,16,0,
1288,76,2280,0,63,1200,14,0,
1289,2280,76,0,22,1200,35,0,
1290,76,3212,0,26,1200,42,0,
1291,3212,76,0,28,1200,53,0,
1292,76,4209,0,85,1200,22,0,
1293,4209,76,0,49,1200,53,0,
1294,76,4585,0,71,1200,66,0,
1295,4585,76,0,81,1200,13,0,
1296,76,5296,0,84,1200,11,0,
1297,5296,76,0,49,1200,12,0,
1298,77,1756,0,20,1200,97,0,
1299,1756,77,0,86,1200,86,0,
1300,77,2783,0,92,1200,53,0,
1301,2783,77,0,63,1200,9,0,
1302,77,3538,0,61,1200,71,0,
1303,3538,77,0,49,1200,17,0,
1304,77,3838,0,71,1200,61,0,
1305,3838,77,0,1,1200,10,0,
1306,77,4298,0,96,1200,38,0,
1307,4298,77,0,13,1200,39,0,
1308,77,4862,0,94,1200,89,0,
1309,4862,77,0,87,1200,91,0,
1310,77,5785,0,51,1200,94,0,
1311,5785,77,0,56,1200,30,0,
1312,78,1232,0,83,1200,34,0,
1313,1232,78,0,62,1200,33,0,
1314,78,1560,0,32,1200,32,0,
1315,1560,78,0,30,1200,12,0,
1316,78,1848,0,29,1200,87,0,
1317,1848,78,0,49,1200,93,0,
1318,78,2378,0,45,1200,65,0,
1319,2378,78,0,93,1200,84,0,
1320,78,2551,0,30,1200,10,0,
1321,2551,78,0,16,1200,19,0,
1322,78,5147,0,40,1200,23,0,
1323,5147,78,0,19,1200,85,0,
1324,78,5627,0,18,1200,57,0,
1325,5627,78,0,1,1200,99,0,
1326,79,3019,0,78,1200,59,0,
1327,3019,79,0,47,1200,96,0,
1328,79,3467,0,66,1200,54,0,
1329,3467,79,0,92,1200,74,0,
1330,79,4256,0,94,1200,2,0,
1331,4256,79,0,38,1200,48,0,
1332,79,4742,0,51,1200,6,0,
1333,4742,79,0,63,1200,43,0,
1334,79,5633,0,4,1200,17,0,
1335,5633,79,0,1,1200,79,0,
1336,79,5681,0,8,1200,36,0,
1337,5681,79,0,29,1200,24,0,
1338,80,125,0,55,1200,61,0,
1339,125,80,0,3,1200,29,0,
1340,80,583,0,32,1200,78,0,
1341,583,80,0,10,1200,58,0,
1342,80,1469,0,74,1200,66,0,
1343,1469,80,0,83,1200,86,0,
1344,80,2091,0,34,1200,53,0,
1345,2091,80,0,97,1200,70,0,
1346,80,2240,0,87,1200,9,0,
1347,2240,80,0,55,1200,76,0,
1348,80,2467,0,92,1200,42,0,
1349,2467,80,0,32,1200,39,0,
1350,80,2785,0,50,1200,69,0,
1351,2785,80,0,7,1200,40,0,
1352,80,3570,0,93,1200,59,0,
1353,3570,80,0,8,1200,44,0,
1354,80,5950,0,65,1200,65,0,
1355,5950,80,0,57,1200,74,0,
1356,81,1734,0,67,1200,11,0,
1357,1734,81,0,88,1200,91,0,
1358,81,3758,0,87,1200,87,0,
1359,3758,81,0,59,1200,84,0,
1360,81,3853,0,72,1200,5,0,
1361,3853,81,0,54,1200,77,0,
1362,81,5547,0,67,1200,74,0,
1363,5547,81,0,51,1200,49,0,
1364,81,5618,0,97,1200,51,0,
1365,5618,81,0,92,1200,36,0,
1366,82,102,0,8,1200,16,0,
1367,102,82,0,34,1200,7,0,
1368,82,455,0,35,1200,96,0,
1369,455,82,0,96,1200,89,0,
1370,82,648,0,88,1200,44,0,
1371,648,82,0,78,1200,26,0,
1372,82,1251,0,32,1200,36,0,
1373,1251,82,0,46,1200,53,0,
1374,82,1373,0,16,1200,92,0,
1375,1373,82,0,68,1200,44,0,
1376,82,1754,0,37,1200,12,0,
1377,1754,82,0,54,1200,90,0,
1378,82,2026,0,85,1200,68,0,
1379,2026,82,0,14,1200,23,0,
1380,82,2147,0,95,1200,88,0,
1381,2147,82,0,55,1200,95,0,
1382,82,2155,0,48,1200,30,0,
1383,2155,82,0,82,1200,63,0,
1384,82,2346,0,7,1200,3,0,
1385,2346,82,0,74,1200,80,0,
1386,82,3647,0,7,1200,34,0,
1387,3647,82,0,33,1200,92,0,
1388,82,4329,0,23,1200,49,0,
1389,4329,82,0,85,1200,44,0,
1390,82,4985,0,19,1200,41,0,
1391,4985,82,0,19,1200,48,0,
1392,83,105,0,36,1200,71,0,
1393,105,83,0,29,1200,8,0,
1394,83,1369,0,60,1200,7,0,
1395,1369,83,0,82,1200,37,0,
1396,83,2117,0,2,1200,55,0,
1397,2117,83,0,1,1200,71,0,
1398,83,2185,0,47,1200,50,0,
1399,2185,83,0,69,1200,82,0,
1400,83,3546,0,20,1200,21,0,
1401,3546,83,0,11,1200,34,0,
1402,83,3595,0,2,1200,49,0,
1403,3595,83,0,67,1200,27,0,
1404,83,5136,0,87,1200,8,0,
1405,5136,83,0,12,1200,34,0,
1406,83,5431,0,20,1200,18,0,
1407,5431,83,0,5,1200,51,0,
1408,83,5485,0,37,1200,12,0,
1409,5485,83,0,38,1200,86,0,
1410,83,5989,0,94,1200,51,0,
1411,5989,83,0,9,1200,63,0,
1412,84,136,0,98,1200,40,0,
1413,136,84,0,53,1200,22,0,
1414,84,480,0,44,1200,8,0,
1415,480,84,0,99,1200,28,0,
1416,84,1654,0,86,1200,50,0,
1417,1654,84,0,24,1200,47,0,
1418,84,1865,0,81,1200,56,0,
1419,1865,84,0,74,1200,32,0,
1420,84,2396,0,30,1200,11,0,
1421,2396,84,0,59,1200,21,0,
1422,84,3428,0,87,1200,26,0,
1423,3428,84,0,96,1200,14,0,
1424,84,3792,0,81,1200,79,0,
1425,3792,84,0,81,1200,14,0,
1426,84,3947,0,14,1200,76,0,
1427,3947,84,0,9,1200,3,0,
1428,84,5155,0,40,1200,57,0,
1429,5155,84,0,66,1200,7,0,
1430,85,291,0,25,1200,39,0,
1431,291,85,0,73,1200,57,0,
1432,85,638,0,22,1200,65,0,
1433,638,85,0,4,1200,25,0,
1434,85,1530,0,26,1200,31,0,
1435,1530,85,0,58,1200,86,0,
1436,85,2381,0,29,1200,10,0,
1437,2381,85,0,98,1200,82,0,
1438,85,3424,0,87,1200,77,0,
1439,3424,85,0,37,1200,72,0,
1440,85,3644,0,75,1200,9,0,
1441,3644,85,0,70,1200,79,0,
1442,85,5003,0,18,1200,8,0,
1443,5003,85,0,85,1200,97,0,
1444,85,5420,0,42,1200,99,0,
1445,5420,85,0,41,1200,19,0,
1446,85,5827,0,38,1200,30,0,
1447,5827,85,0,34,1200,9,0,
1448,86,621,0,17,1200,83,0,
1449,621,86,0,37,1200,47,0,
1450,86,1703,0,25,1200,46,0,
1451,1703,86,0,76,1200,90,0,
1452,86,2632,0,87,1200,1,0,
