LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
737,1535,44,0,98,1200,90,0,
738,44,2481,0,58,1200,54,0,
739,2481,44,0,7,1200,36,0,
740,44,2830,0,98,1200,26,0,
741,2830,44,0,32,1200,25,0,
742,44,4158,0,26,1200,99,0,
743,4158,44,0,29,1200,4,0,
744,44,4347,0,18,1200,57,0,
745,4347,44,0,38,1200,25,0,
746,44,4458,0,89,1200,37,0,
747,4458,44,0,28,1200,5,0,
748,44,4922,0,65,1200,5,0,
749,4922,44,0,68,1200,68,0,
750,44,4948,0,16,1200,37,0,
751,4948,44,0,7,1200,47,0,
752,44,5687,0,78,1200,49,0,
753,5687,44,0,52,1200,70,0,
754,45,901,0,2,1200,15,0,
755,901,45,0,19,1200,40,0,
756,45,903,0,13,1200,68,0,
757,903,45,0,75,1200,37,0,
758,45,960,0,65,1200,67,0,
759,960,45,0,35,1200,43,0,
760,45,1503,0,84,1200,29,0,
761,1503,45,0,29,1200,61,0,
762,45,2340,0,40,1200,57,0,
763,2340,45,0,96,1200,19,0,
764,45,2355,0,98,1200,98,0,
765,2355,45,0,77,1200,77,0,
766,45,3015,0,79,1200,46,0,
767,3015,45,0,61,1200,43,0,
768,45,3769,0,44,1200,75,0,
769,3769,45,0,92,1200,28,0,
770,45,4799,0,13,1200,11,0,
771,4799,45,0,69,1200,66,0,
772,45,5525,0,89,1200,71,0,
773,5525,45,0,89,1200,34,0,
774,46,124,0,41,1200,71,0,
775,124,46,0,55,1200,43,0,
776,46,2275,0,58,1200,9,0,
777,2275,46,0,30,1200,70,0,
778,46,2846,0,44,1200,6,0,
779,2846,46,0,47,1200,82,0,
780,46,2877,0,9,1200,85,0,
781,2877,46,0,55,1200,34,0,
782,46,3705,0,2,1200,8,0,
783,3705,46,0,72,1200,60,0,
784,46,3816,0,91,1200,79,0,
785,3816,46,0,70,1200,56,0,
786,46,4857,0,71,1200,20,0,
787,4857,46,0,95,1200,5,0,
788,46,5545,0,5,1200,85,0,
789,5545,46,0,66,1200,17,0,
790,47,417,0,36,1200,94,0,
791,417,47,0,40,1200,98,0,
792,47,1651,0,55,1200,4,0,
793,1651,47,0,22,1200,5,0,
794,47,1843,0,26,1200,10,0,
795,1843,47,0,95,1200,75,0,
796,47,3689,0,24,1200,36,0,
797,3689,47,0,53,1200,18,0,
798,47,4186,0,28,1200,35,0,
799,4186,47,0,11,1200,80,0,
800,47,4665,0,62,1200,24,0,
801,4665,47,0,32,1200,72,0,
802,48,230,0,32,1200,50,0,
803,230,48,0,81,1200,71,0,
804,48,641,0,87,1200,73,0,
805,641,48,0,84,1200,86,0,
806,48,1001,0,82,1200,15,0,
807,1001,48,0,51,1200,81,0,
808,48,1381,0,49,1200,78,0,
809,1381,48,0,50,1200,93,0,
810,48,1418,0,59,1200,45,0,
811,1418,48,0,13,1200,76,0,
812,48,1711,0,59,1200,4,0,
813,1711,48,0,75,1200,86,0,
814,48,2457,0,42,1200,91,0,
815,2457,48,0,74,1200,36,0,
816,48,3411,0,95,1200,6,0,
817,3411,48,0,80,1200,94,0,
818,48,3453,0,19,1200,86,0,
819,3453,48,0,82,1200,71,0,
820,48,3603,0,43,1200,11,0,
821,3603,48,0,59,1200,87,0,
822,48,4246,0,32,1200,44,0,
823,4246,48,0,91,1200,6,0,
824,48,4646,0,35,1200,48,0,
825,4646,48,0,7,1200,91,0,
826,48,4861,0,22,1200,7,0,
827,4861,48,0,85,1200,2,0,
828,49,477,0,90,1200,85,0,
829,477,49,0,47,1200,34,0,
830,49,544,0,74,1200,35,0,
831,544,49,0,26,1200,96,0,
832,49,778,0,82,1200,33,0,
833,778,49,0,58,1200,90,0,
834,49,1000,0,72,1200,10,0,
835,1000,49,0,46,1200,64,0,
836,49,1404,0,5,1200,71,0,
837,1404,49,0,38,1200,70,0,
838,49,1639,0,28,1200,83,0,
839,1639,49,0,39,1200,99,0,
840,49,1669,0,4,1200,12,0,
841,1669,49,0,60,1200,5,0,
842,49,1682,0,54,1200,32,0,
843,1682,49,0,5,1200,94,0,
844,49,2154,0,7,1200,78,0,
845,2154,49,0,87,1200,24,0,
846,49,2528,0,48,1200,25,0,
847,2528,49,0,41,1200,46,0,
848,49,3081,0,87,1200,11,0,
849,3081,49,0,20,1200,93,0,
850,49,4425,0,44,1200,4,0,
851,4425,49,0,91,1200,99,0,
852,49,5282,0,40,1200,56,0,
853,5282,49,0,65,1200,50,0,
854,49,5806,0,77,1200,79,0,
855,5806,49,0,11,1200,14,0,
856,50,1179,0,1,1200,5,0,
857,1179,50,0,77,1200,73,0,
858,50,1287,0,54,1200,49,0,
859,1287,50,0,50,1200,82,0,
860,50,1717,0,72,1200,33,0,
861,1717,50,0,61,1200,26,0,
862,50,2026,0,98,1200,28,0,
863,2026,50,0,63,1200,98,0,
864,50,2662,0,35,1200,70,0,
865,2662,50,0,24,1200,59,0,
866,50,3590,0,3,1200,83,0,
867,3590,50,0,40,1200,91,0,
868,50,4078,0,10,1200,69,0,
869,4078,50,0,35,1200,29,0,
870,50,4319,0,50,1200,28,0,
871,4319,50,0,41,1200,85,0,
872,50,4337,0,36,1200,19,0,
873,4337,50,0,45,1200,3,0,
874,50,4511,0,42,1200,6,0,
875,4511,50,0,14,1200,32,0,
876,50,5162,0,24,1200,49,0,
877,5162,50,0,49,1200,45,0,
878,51,405,0,9,1200,89,0,
879,405,51,0,45,1200,54,0,
880,51,538,0,71,1200,89,0,
881,538,51,0,64,1200,95,0,
882,51,2633,0,42,1200,57,0,
883,2633,51,0,43,1200,67,0,
884,51,2954,0,35,1200,6,0,
885,2954,51,0,77,1200,43,0,
886,51,3040,0,54,1200,41,0,
887,3040,51,0,48,1200,52,0,
888,51,3685,0,90,1200,50,0,
889,3685,51,0,50,1200,80,0,
890,51,3705,0,55,1200,77,0,
891,3705,51,0,5,1200,76,0,
892,51,4448,0,81,1200,87,0,
893,4448,51,0,45,1200,18,0,
894,51,4480,0,11,1200,36,0,
895,4480,51,0,22,1200,44,0,
896,51,5573,0,44,1200,36,0,
897,5573,51,0,44,1200,75,0,
898,51,5748,0,49,1200,25,0,
899,5748,51,0,55,1200,20,0,
900,52,1703,0,17,1200,78,0,
901,1703,52,0,53,1200,29,0,
902,52,2626,0,65,1200,74,0,
903,2626,52,0,96,1200,73,0,
904,52,2767,0,15,1200,58,0,
905,2767,52,0,16,1200,13,0,
906,52,4290,0,13,1200,10,0,
907,4290,52,0,88,1200,44,0,
908,52,4427,0,35,1200,26,0,
909,4427,52,0,62,1200,43,0,
910,52,4932,0,9,1200,95,0,
911,4932,52,0,78,1200,73,0,
912,53,2180,0,68,1200,65,0,
913,2180,53,0,34,1200,74,0,
914,53,2502,0,49,1200,65,0,
915,2502,53,0,54,1200,71,0,
916,53,3163,0,2,1200,54,0,
917,3163,53,0,53,1200,1,0,
918,53,3303,0,24,1200,83,0,
919,3303,53,0,61,1200,80,0,
920,53,3446,0,35,1200,48,0,
921,3446,53,0,78,1200,78,0,
922,53,3665,0,24,1200,96,0,
923,3665,53,0,65,1200,28,0,
924,53,5559,0,80,1200,8,0,
925,5559,53,0,65,1200,51,0,
926,54,2002,0,28,1200,59,0,
927,2002,54,0,4,1200,33,0,
928,54,3819,0,24,1200,73,0,
929,3819,54,0,15,1200,3,0,
930,54,5406,0,24,1200,40,0,
931,5406,54,0,52,1200,30,0,
932,54,5455,0,65,1200,9,0,
933,5455,54,0,59,1200,23,0,
934,55,1866,0,31,1200,11,0,
935,1866,55,0,71,1200,99,0,
936,55,1944,0,11,1200,86,0,
937,1944,55,0,5,1200,13,0,
938,55,2577,0,30,1200,75,0,
939,2577,55,0,48,1200,87,0,
940,55,2811,0,56,1200,63,0,
941,2811,55,0,42,1200,14,0,
942,55,4948,0,11,1200,89,0,
943,4948,55,0,34,1200,77,0,
944,55,5039,0,48,1200,84,0,
945,5039,55,0,32,1200,68,0,
946,55,5845,0,23,1200,3,0,
947,5845,55,0,42,1200,9,0,
948,56,1005,0,61,1200,63,0,
949,1005,56,0,2,1200,54,0,
950,56,1461,0,45,1200,13,0,
951,1461,56,0,50,1200,89,0,
952,56,1536,0,9,1200,68,0,
953,1536,56,0,36,1200,51,0,
954,56,1770,0,18,1200,48,0,
955,1770,56,0,76,1200,57,0,
956,56,2256,0,64,1200,70,0,
957,2256,56,0,65,1200,28,0,
958,56,2357,0,60,1200,91,0,
959,2357,56,0,34,1200,97,0,
960,56,2507,0,68,1200,25,0,
961,2507,56,0,70,1200,75,0,
962,56,3070,0,24,1200,90,0,
963,3070,56,0,32,1200,90,0,
964,56,3474,0,28,1200,88,0,
965,3474,56,0,74,1200,65,0,
966,56,3919,0,61,1200,13,0,
967,3919,56,0,78,1200,67,0,
968,56,4499,0,23,1200,14,0,
969,4499,56,0,39,1200,79,0,
970,56,4630,0,92,1200,39,0,
971,4630,56,0,41,1200,49,0,
972,56,5172,0,1,1200,37,0,
973,5172,56,0,36,1200,35,0,
974,56,5647,0,30,1200,44,0,
975,5647,56,0,92,1200,65,0,
976,56,5729,0,15,1200,60,0,
977,5729,56,0,93,1200,44,0,
978,57,1695,0,39,1200,3,0,
979,1695,57,0,21,1200,45,0,
980,57,2160,0,33,1200,76,0,
981,2160,57,0,81,1200,75,0,
982,57,3737,0,27,1200,62,0,
983,3737,57,0,25,1200,82,0,
984,57,5085,0,48,1200,37,0,
985,5085,57,0,45,1200,5,0,
986,58,643,0,32,1200,62,0,
987,643,58,0,57,1200,31,0,
988,58,781,0,79,1200,89,0,
989,781,58,0,2,1200,85,0,
990,58,3753,0,11,1200,82,0,
991,3753,58,0,67,1200,95,0,
992,58,5320,0,81,1200,56,0,
993,5320,58,0,25,1200,24,0,
994,59,1980,0,56,1200,95,0,
995,1980,59,0,42,1200,2,0,
996,59,3242,0,25,1200,74,0,
997,3242,59,0,36,1200,40,0,
998,59,3441,0,79,1200,84,0,
999,3441,59,0,56,1200,99,0,
1000,59,4538,0,95,1200,13,0,
1001,4538,59,0,42,1200,82,0,
1002,59,5207,0,87,1200,76,0,
1003,5207,59,0,89,1200,22,0,
1004,59,5953,0,19,1200,12,0,
1005,5953,59,0,45,1200,31,0,
1006,60,850,0,65,1200,66,0,
1007,850,60,0,80,1200,95,0,
1008,60,917,0,8,1200,90,0,
1009,917,60,0,28,1200,41,0,
1010,60,2173,0,24,1200,46,0,
1011,2173,60,0,68,1200,1,0,
1012,60,2341,0,64,1200,48,0,
1013,2341,60,0,87,1200,94,0,
1014,60,3605,0,18,1200,86,0,
1015,3605,60,0,15,1200,64,0,
1016,60,4262,0,82,1200,51,0,
1017,4262,60,0,98,1200,33,0,
1018,60,4293,0,53,1200,28,0,
1019,4293,60,0,43,1200,67,0,
1020,60,5182,0,48,1200,11,0,
1021,5182,60,0,8,1200,44,0,
1022,60,5597,0,76,1200,19,0,
1023,5597,60,0,77,1200,97,0,
1024,61,1117,0,88,1200,48,0,
1025,1117,61,0,65,1200,42,0,
1026,61,3940,0,75,1200,4,0,
1027,3940,61,0,12,1200,41,0,
1028,61,4063,0,16,1200,40,0,
1029,4063,61,0,34,1200,63,0,
1030,61,4102,0,16,1200,22,0,
1031,4102,61,0,54,1200,76,0,
1032,61,4765,0,21,1200,44,0,
1033,4765,61,0,64,1200,29,0,
1034,61,5290,0,38,1200,35,0,
1035,5290,61,0,57,1200,41,0,
1036,61,5584,0,91,1200,27,0,
1037,5584,61,0,79,1200,57,0,
1038,62,111,0,16,1200,44,0,
1039,111,62,0,49,1200,49,0,
1040,62,251,0,87,1200,63,0,
1041,251,62,0,35,1200,35,0,
1042,62,1389,0,25,1200,83,0,
1043,1389,62,0,92,1200,55,0,
1044,62,1910,0,44,1200,75,0,
1045,1910,62,0,24,1200,97,0,
1046,62,2469,0,4,1200,53,0,
1047,2469,62,0,70,1200,42,0,
1048,62,3264,0,14,1200,60,0,
1049,3264,62,0,67,1200,53,0,
1050,62,3647,0,85,1200,20,0,
1051,3647,62,0,34,1200,93,0,
1052,62,3947,0,2,1200,98,0,
1053,3947,62,0,7,1200,28,0,
1054,62,4028,0,35,1200,23,0,
1055,4028,62,0,23,1200,85,0,
1056,62,4643,0,84,1200,21,0,
1057,4643,62,0,97,1200,73,0,
1058,62,4773,0,25,1200,51,0,
1059,4773,62,0,68,1200,30,0,
1060,62,4949,0,7,1200,46,0,
1061,4949,62,0,18,1200,4,0,
1062,62,5128,0,57,1200,3,0,
1063,5128,62,0,54,1200,45,0,
1064,63,1637,0,54,1200,5,0,
1065,1637,63,0,16,1200,23,0,
1066,63,2139,0,11,1200,98,0,
1067,2139,63,0,77,1200,79,0,
1068,63,2274,0,2,1200,51,0,
1069,2274,63,0,45,1200,3,0,
1070,63,2477,0,52,1200,41,0,
1071,2477,63,0,88,1200,51,0,
1072,63,2765,0,40,1200,98,0,
1073,2765,63,0,70,1200,1,0,
1074,63,4194,0,40,1200,11,0,
1075,4194,63,0,28,1200,17,0,
1076,63,4240,0,25,1200,52,0,
1077,4240,63,0,85,1200,37,0,
1078,63,4286,0,76,1200,90,0,
1079,4286,63,0,40,1200,29,0,
1080,63,4341,0,78,1200,32,0,
1081,4341,63,0,21,1200,78,0,
1082,63,4607,0,85,1200,19,0,
1083,4607,63,0,91,1200,58,0,
1084,63,4610,0,51,1200,39,0,
1085,4610,63,0,53,1200,32,0,
1086,63,4656,0,89,1200,7,0,
1087,4656,63,0,71,1200,4,0,
1088,63,4986,0,11,1200,59,0,
1089,4986,63,0,11,1200,1,0,
1090,63,5913,0,90,1200,80,0,
1091,5913,63,0,60,1200,88,0,
1092,64,205,0,25,1200,89,0,
1093,205,64,0,8,1200,51,0,
1094,64,1630,0,26,1200,65,0,
1095,1630,64,0,8,1200,37,0,
1096,64,2293,0,78,1200,86,0,
1097,2293,64,0,88,1200,43,0,
1098,64,4010,0,10,1200,86,0,
1099,4010,64,0,61,1200,57,0,
1100,64,5164,0,48,1200,21,0,
1101,5164,64,0,86,1200,97,0,
1102,64,5247,0,79,1200,29,0,
1103,5247,64,0,50,1200,25,0,
1104,65,178,0,3,1200,95,0,
1105,178,65,0,99,1200,7,0,
1106,65,2803,0,37,1200,30,0,
1107,2803,65,0,93,1200,73,0,
1108,65,2932,0,69,1200,24,0,
1109,2932,65,0,91,1200,12,0,
1110,65,4649,0,66,1200,77,0,
1111,4649,65,0,86,1200,87,0,
1112,65,4665,0,21,1200,77,0,
1113,4665,65,0,74,1200,30,0,
1114,65,5111,0,80,1200,61,0,
1115,5111,65,0,70,1200,91,0,
1116,66,220,0,50,1200,97,0,
1117,220,66,0,38,1200,62,0,
1118,66,501,0,8,1200,24,0,
1119,501,66,0,46,1200,79,0,
1120,66,672,0,56,1200,16,0,
1121,672,66,0,95,1200,20,0,
1122,66,673,0,65,1200,85,0,
1123,673,66,0,90,1200,83,0,
1124,66,873,0,97,1200,45,0,
1125,873,66,0,51,1200,59,0,
1126,66,2033,0,26,1200,19,0,
1127,2033,66,0,72,1200,25,0,
1128,66,3383,0,76,1200,50,0,
1129,3383,66,0,70,1200,30,0,
1130,66,5834,0,18,1200,73,0,
1131,5834,66,0,84,1200,15,0,
1132,67,560,0,35,1200,49,0,
1133,560,67,0,45,1200,74,0,
1134,67,887,0,91,1200,52,0,
1135,887,67,0,39,1200,32,0,
1136,67,1361,0,78,1200,36,0,
1137,1361,67,0,96,1200,7,0,
1138,67,1479,0,30,1200,61,0,
1139,1479,67,0,51,1200,97,0,
1140,67,2861,0,37,1200,74,0,
1141,2861,67,0,44,1200,37,0,
1142,67,4132,0,24,1200,70,0,
1143,4132,67,0,81,1200,79,0,
1144,67,4214,0,25,1200,17,0,
1145,4214,67,0,67,1200,72,0,
1146,67,4823,0,38,1200,38,0,
1147,4823,67,0,16,1200,73,0,
1148,67,5586,0,59,1200,85,0,
1149,5586,67,0,42,1200,27,0,
1150,68,115,0,5,1200,4,0,
1151,115,68,0,5,1200,81,0,
1152,68,976,0,65,1200,82,0,
1153,976,68,0,25,1200,42,0,
1154,68,2765,0,97,1200,88,0,
1155,2765,68,0,3,1200,94,0,
1156,68,3824,0,7,1200,35,0,
1157,3824,68,0,69,1200,75,0,
1158,68,4521,0,37,1200,23,0,
1159,4521,68,0,48,1200,99,0,
1160,68,5182,0,92,1200,13,0,
1161,5182,68,0,89,1200,7,0,
1162,68,5960,0,79,1200,12,0,
1163,5960,68,0,95,1200,24,0,
1164,69,800,0,35,1200,27,0,
1165,800,69,0,13,1200,22,0,
1166,69,958,0,19,1200,67,0,
1167,958,69,0,78,1200,14,0,
1168,69,995,0,40,1200,45,0,
1169,995,69,0,84,1200,8,0,
1170,69,1875,0,64,1200,53,0,
1171,1875,69,0,85,1200,77,0,
1172,69,1978,0,15,1200,15,0,
1173,1978,69,0,62,1200,57,0,
1174,69,2032,0,93,1200,75,0,
1175,2032,69,0,91,1200,64,0,
1176,69,2428,0,27,1200,19,0,
1177,2428,69,0,48,1200,10,0,
1178,69,3937,0,41,1200,98,0,
1179,3937,69,0,71,1200,56,0,
1180,69,5434,0,41,1200,81,0,
1181,5434,69,0,45,1200,65,0,
1182,69,5593,0,37,1200,71,0,
1183,5593,69,0,47,1200,75,0,
1184,70,565,0,96,1200,70,0,
1185,565,70,0,60,1200,97,0,
1186,70,760,0,35,1200,25,0,
1187,760,70,0,19,1200,69,0,
1188,70,2728,0,92,1200,97,0,
1189,2728,70,0,7,1200,53,0,
1190,70,2873,0,84,1200,50,0,
1191,2873,70,0,46,1200,83,0,
1192,70,2931,0,49,1200,12,0,
1193,2931,70,0,24,1200,33,0,
1194,70,3042,0,93,1200,53,0,
1195,3042,70,0,14,1200,30,0,
1196,70,3585,0,27,1200,51,0,
1197,3585,70,0,99,1200,23,0,
1198,70,5506,0,53,1200,45,0,
1199,5506,70,0,69,1200,23,0,
1200,71,561,0,17,1200,30,0,
1201,561,71,0,76,1200,26,0,
1202,71,910,0,4,1200,93,0,
1203,910,71,0,77,1200,16,0,
1204,71,1855,0,7,1200,39,0,
1205,1855,71,0,52,1200,85,0,
1206,71,1902,0,53,1200,9,0,
1207,1902,71,0,33,1200,64,0,
1208,71,2644,0,54,1200,45,0,
1209,2644,71,0,15,1200,37,0,
1210,71,2979,0,19,1200,82,0,
1211,2979,71,0,25,1200,3,0,
1212,71,3492,0,18,1200,32,0,
1213,3492,71,0,82,1200,32,0,
1214,71,4852,0,61,1200,60,0,
1215,4852,71,0,95,1200,36,0,
1216,71,5787,0,62,1200,70,0,
1217,5787,71,0,97,1200,67,0,
1218,71,5946,0,45,1200,84,0,
1219,5946,71,0,67,1200,19,0,
1220,72,774,0,3,1200,5,0,
1221,774,72,0,61,1200,48,0,
1222,72,837,0,66,1200,57,0,
1223,837,72,0,51,1200,61,0,
1224,72,1794,0,4,1200,74,0,
1225,1794,72,0,12,1200,64,0,
1226,72,2411,0,61,1200,11,0,
1227,2411,72,0,71,1200,96,0,
1228,72,2624,0,91,1200,17,0,
1229,2624,72,0,45,1200,20,0,
1230,72,2925,0,99,1200,94,0,
1231,2925,72,0,47,1200,16,0,
1232,72,3591,0,10,1200,57,0,
1233,3591,72,0,1,1200,4,0,
1234,72,4077,0,95,1200,84,0,
1235,4077,72,0,45,1200,35,0,
1236,72,4155,0,56,1200,80,0,
1237,4155,72,0,73,1200,87,0,
1238,72,4829,0,89,1200,38,0,
1239,4829,72,0,93,1200,21,0,
1240,72,5307,0,98,1200,85,0,
1241,5307,72,0,52,1200,14,0,
1242,72,5984,0,52,1200,74,0,
1243,5984,72,0,56,1200,30,0,
1244,73,342,0,68,1200,49,0,
1245,342,73,0,91,1200,86,0,
1246,73,799,0,98,1200,70,0,
1247,799,73,0,21,1200,84,0,
1248,73,1550,0,1,1200,42,0,
1249,1550,73,0,85,1200,23,0,
1250,73,2743,0,63,1200,20,0,
1251,2743,73,0,99,1200,17,0,
1252,73,2881,0,33,1200,77,0,
1253,2881,73,0,60,1200,43,0,
1254,73,3572,0,8,1200,33,0,
1255,3572,73,0,34,1200,88,0,
1256,73,4657,0,96,1200,99,0,
1257,4657,73,0,50,1200,42,0,
1258,73,4828,0,88,1200,98,0,
1259,4828,73,0,27,1200,43,0,
1260,73,5736,0,67,1200,86,0,
1261,5736,73,0,96,1200,96,0,
1262,74,1808,0,42,1200,16,0,
1263,1808,74,0,59,1200,32,0,
1264,74,4010,0,53,1200,44,0,
1265,4010,74,0,5,1200,36,0,
1266,74,4103,0,56,1200,94,0,
1267,4103,74,0,37,1200,7,0,
1268,74,5423,0,69,1200,69,0,
1269,5423,74,0,90,1200,65,0,
1270,74,5504,0,51,1200,48,0,
1271,5504,74,0,88,1200,49,0,
1272,74,5518,0,21,1200,39,0,
1273,5518,74,0,84,1200,84,0,
1274,75,514,0,9,1200,93,0,
1275,514,75,0,15,1200,10,0,
1276,75,2514,0,3,1200,72,0,
1277,2514,75,0,91,1200,63,0,
1278,75,2805,0,4,1200,93,0,
1279,2805,75,0,18,1200,40,0,
1280,75,3313,0,45,1200,39,0,
1281,3313,75,0,31,1200,62,0,
1282,75,3480,0,60,1200,38,0,
1283,3480,75,0,44,1200,68,0,
1284,75,4947,0,26,1200,40,0,
1285,4947,75,0,85,1200,95,0,
1286,75,5338,0,40,1200,16,0,
1287,5338,75,0,21,1200,4,0,
1288,75,5533,0,42,1200,13,0,
1289,5533,75,0,55,1200,1,0,
1290,76,522,0,99,1200,22,0,
1291,522,76,0,90,1200,2,0,
1292,76,895,0,49,1200,25,0,
1293,895,76,0,96,1200,88,0,
1294,76,1476,0,62,1200,70,0,
1295,1476,76,0,49,1200,59,0,
1296,76,2450,0,15,1200,85,0,
1297,2450,76,0,28,1200,20,0,
1298,76,2639,0,58,1200,56,0,
1299,2639,76,0,73,1200,6,0,
1300,76,3338,0,69,1200,13,0,
1301,3338,76,0,7,1200,87,0,
1302,76,3942,0,22,1200,14,0,
1303,3942,76,0,57,1200,4,0,
1304,76,4668,0,85,1200,63,0,
1305,4668,76,0,83,1200,45,0,
1306,77,165,0,81,1200,6,0,
1307,165,77,0,75,1200,43,0,
1308,77,240,0,95,1200,88,0,
1309,240,77,0,64,1200,60,0,
1310,77,303,0,8,1200,29,0,
1311,303,77,0,34,1200,86,0,
1312,77,2242,0,67,1200,34,0,
1313,2242,77,0,47,1200,77,0,
1314,77,2285,0,60,1200,69,0,
1315,2285,77,0,18,1200,25,0,
1316,77,2627,0,39,1200,64,0,
1317,2627,77,0,85,1200,95,0,
1318,77,3798,0,4,1200,20,0,
1319,3798,77,0,28,1200,37,0,
1320,77,4741,0,91,1200,88,0,
1321,4741,77,0,9,1200,83,0,
1322,78,378,0,50,1200,58,0,
1323,378,78,0,9,1200,39,0,
1324,78,1884,0,28,1200,84,0,
1325,1884,78,0,83,1200,98,0,
1326,78,2212,0,57,1200,24,0,
1327,2212,78,0,6,1200,61,0,
1328,78,3810,0,40,1200,71,0,
1329,3810,78,0,86,1200,12,0,
1330,78,4527,0,99,1200,12,0,
1331,4527,78,0,95,1200,64,0,
1332,78,5086,0,49,1200,26,0,
1333,5086,78,0,26,1200,27,0,
1334,79,679,0,88,1200,23,0,
1335,679,79,0,69,1200,61,0,
1336,79,1410,0,85,1200,40,0,
1337,1410,79,0,53,1200,51,0,
1338,79,1426,0,22,1200,32,0,
1339,1426,79,0,88,1200,52,0,
1340,79,1506,0,57,1200,83,0,
1341,1506,79,0,99,1200,83,0,
1342,79,2545,0,69,1200,48,0,
1343,2545,79,0,15,1200,68,0,
1344,79,2826,0,39,1200,6,0,
1345,2826,79,0,38,1200,45,0,
1346,79,2953,0,6,1200,28,0,
1347,2953,79,0,19,1200,97,0,
1348,79,3039,0,81,1200,26,0,
1349,3039,79,0,2,1200,60,0,
1350,79,4143,0,51,1200,6,0,
1351,4143,79,0,29,1200,8,0,
1352,79,4700,0,25,1200,1,0,
1353,4700,79,0,48,1200,9,0,
1354,79,5717,0,35,1200,29,0,
1355,5717,79,0,45,1200,82,0,
1356,79,5739,0,20,1200,16,0,
1357,5739,79,0,79,1200,24,0,
1358,80,386,0,74,1200,19,0,
1359,386,80,0,96,1200,89,0,
1360,80,575,0,53,1200,48,0,
1361,575,80,0,72,1200,60,0,
1362,80,2062,0,97,1200,79,0,
1363,2062,80,0,65,1200,14,0,
1364,80,3062,0,26,1200,83,0,
1365,3062,80,0,5,1200,22,0,
1366,80,3318,0,60,1200,3,0,
1367,3318,80,0,54,1200,34,0,
1368,80,3856,0,66,1200,53,0,
1369,3856,80,0,64,1200,14,0,
1370,81,86,0,18,1200,76,0,
1371,86,81,0,33,1200,23,0,
1372,81,765,0,10,1200,92,0,
1373,765,81,0,6,1200,12,0,
1374,81,1120,0,39,1200,44,0,
1375,1120,81,0,39,1200,69,0,
1376,81,3529,0,77,1200,32,0,
1377,3529,81,0,41,1200,85,0,
1378,81,3729,0,43,1200,31,0,
1379,3729,81,0,76,1200,40,0,
1380,81,4031,0,63,1200,40,0,
1381,4031,81,0,89,1200,54,0,
1382,81,4677,0,2,1200,41,0,
1383,4677,81,0,67,1200,50,0,
1384,81,4753,0,49,1200,96,0,
1385,4753,81,0,5,1200,25,0,
1386,81,4929,0,43,1200,3,0,
1387,4929,81,0,83,1200,26,0,
1388,81,4958,0,2,1200,40,0,
1389,4958,81,0,61,1200,65,0,
1390,81,5801,0,51,1200,2,0,
1391,5801,81,0,21,1200,18,0,
1392,82,1772,0,13,1200,61,0,
1393,1772,82,0,22,1200,34,0,
1394,82,3215,0,81,1200,11,0,
1395,3215,82,0,26,1200,90,0,
1396,82,4747,0,58,1200,15,0,
1397,4747,82,0,36,1200,24,0,
1398,82,4956,0,68,1200,92,0,
1399,4956,82,0,96,1200,39,0,
1400,83,537,0,35,1200,42,0,
1401,537,83,0,35,1200,47,0,
1402,83,543,0,13,1200,36,0,
1403,543,83,0,52,1200,13,0,
1404,83,1486,0,88,1200,71,0,
1405,1486,83,0,81,1200,48,0,
1406,83,2777,0,13,1200,77,0,
1407,2777,83,0,67,1200,36,0,
1408,83,3368,0,37,1200,83,0,
1409,3368,83,0,76,1200,40,0,
1410,83,3671,0,17,1200,84,0,
1411,3671,83,0,81,1200,6,0,
1412,83,5218,0,8,1200,39,0,
1413,5218,83,0,78,1200,50,0,
1414,83,5416,0,41,1200,71,0,
1415,5416,83,0,57,1200,83,0,
1416,84,1498,0,63,1200,1,0,
1417,1498,84,0,14,1200,61,0,
1418,84,1579,0,18,1200,20,0,
1419,1579,84,0,96,1200,95,0,
1420,84,3078,0,86,1200,50,0,
1421,3078,84,0,79,1200,20,0,
1422,84,3499,0,16,1200,17,0,
1423,3499,84,0,29,1200,91,0,
1424,84,4222,0,3,1200,62,0,
1425,4222,84,0,46,1200,12,0,
1426,84,4813,0,52,1200,43,0,
1427,4813,84,0,20,1200,92,0,
1428,84,4863,0,38,1200,78,0,
1429,4863,84,0,12,1200,45,0,
1430,84,4987,0,35,1200,5,0,
1431,4987,84,0,18,1200,82,0,
1432,84,5287,0,91,1200,21,0,
1433,5287,84,0,20,1200,90,0,
1434,85,669,0,6,1200,33,0,
1435,669,85,0,53,1200,76,0,
1436,85,1220,0,47,1200,47,0,
1437,1220,85,0,87,1200,86,0,
1438,85,3371,0,95,1200,93,0,
1439,3371,85,0,71,1200,31,0,
1440,85,3475,0,4,1200,94,0,
1441,3475,85,0,83,1200,20,0,
1442,85,3887,0,28,1200,1,0,
1443,3887,85,0,64,1200,14,0,
1444,85,4119,0,23,1200,39,0,
1445,4119,85,0,87,1200,71,0,
1446,85,4590,0,68,1200,75,0,
1447,4590,85,0,32,1200,42,0,
1448,86,730,0,49,1200,20,0,
1449,730,86,0,10,1200,87,0,
1450,86,1349,0,39,1200,61,0,
1451,1349,86,0,92,1200,36,0,
1452,86,1549,0,33,1200,54,0,
