DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
337,77,79,0,42.44887824543182,116.97463069542499,0,0,-1,0,3,2|3|0
338,76,190,0,101.66510685696296,90.16793545965105,0,0,-1,0,3,3|2|4
339,22,48,0,106.69369344047377,91.50392788120088,0,0,-1,0,3,3|1|5
340,51,14,0,90.01284358688814,15.561520986135433,0,0,-1,0,3,1|0|3
341,66,191,0,91.7434465992181,13.019553888754723,0,0,-1,0,3,5|0|2
342,104,131,0,147.37578046684473,110.2666981857609,0,0,-1,0,3,0|5|3
343,153,2,0,91.62796989993873,88.40145369151747,0,0,-1,0,3,1|2|4
344,70,108,0,68.09844119952035,37.71985802056636,0,0,-1,0,3,3|2|5
345,169,95,0,79.04697258939672,42.83235188786272,0,0,-1,0,3,4|5|2
346,16,86,0,70.21841619313568,38.72615987191465,0,0,-1,0,3,2|5|4
347,167,127,0,92.285012634299,54.50587840907454,0,0,-1,0,3,2|5|3
348,149,181,0,86.04032808337709,89.92048642389939,0,0,-1,0,3,4|1|2
349,189,66,0,162.3171020528777,114.16157182133465,0,0,-1,0,3,5|4|1
350,78,107,0,75.4823512228708,74.41277647275942,0,0,-1,0,3,2|5|4
351,30,120,0,104.24036921410118,61.94416506466914,0,0,-1,0,3,0|4|5
352,30,174,0,112.6961611329979,55.44179794152689,0,0,-1,0,3,3|4|2
353,38,35,0,78.06223881090058,118.59107593174572,0,0,-1,0,3,1|2|3
354,135,48,0,101.3602738964248,34.88922824179918,0,0,-1,0,3,0|5|1
355,79,33,0,56.11039906190536,28.37222059951403,0,0,-1,0,3,0|3|2
356,175,34,0,91.25007737078172,92.51271404867518,0,0,-1,0,3,2|3|5
357,103,4,0,117.28676269773763,33.230925207945916,0,0,-1,0,3,1|5|4
358,129,43,0,116.92039242160354,51.27116759434234,0,0,-1,0,3,0|2|5
359,136,159,0,97.37737357086063,82.81669074216842,0,0,-1,0,3,0|4|5
360,5,12,0,87.88762767684696,58.874571784048634,0,0,-1,0,3,5|0|3
361,161,2,0,63.10423991732535,82.87312624777864,0,0,-1,0,3,2|3|0
362,155,179,0,116.65744403336744,66.27432651120635,0,0,-1,0,3,1|3|0
363,10,140,0,100.36366873878106,46.366397781637154,0,0,-1,0,3,3|1|5
364,23,130,0,94.14792568279259,80.87704707255685,0,0,-1,0,3,0|5|2
365,24,194,0,89.15400132704056,82.96905302399284,0,0,-1,0,3,0|5|1
366,69,98,0,111.47599108468043,81.37311322594901,0,0,-1,0,3,5|3|4
367,28,33,0,84.72894775998716,21.40844163122064,0,0,-1,0,3,5|0|1
368,123,145,0,132.15597550891758,77.24554741213161,0,0,-1,0,3,5|3|1
369,186,63,0,50.707435102649065,26.35198974828147,0,0,-1,0,3,3|2|5
370,156,13,0,98.00914195312606,103.70582665906728,0,0,-1,0,3,0|1|3
371,19,192,0,92.03000103138608,46.39843267735805,0,0,-1,0,3,3|2|1
372,20,117,0,123.85415332931814,19.682184787279468,0,0,-1,0,3,3|4|5
373,9,142,0,123.51611988782302,97.09616136895389,0,0,-1,0,3,4|0|5
374,163,77,0,72.941601526335,82.00555819170312,0,0,-1,0,3,4|5|1
375,162,74,0,55.32193684330475,87.2305658585984,0,0,-1,0,3,4|5|2
376,42,126,0,140.37443361822469,37.971824237657295,0,0,-1,0,3,1|3|0
377,30,100,0,79.24912518788628,88.84667059162773,0,0,-1,0,3,1|3|5
378,106,11,0,108.57419214452729,94.93596910009516,0,0,-1,0,3,5|4|0
379,168,150,0,107.73455375496061,10.477139043361522,0,0,-1,0,3,4|1|3
380,75,115,0,90.4137601548799,76.27768946440197,0,0,-1,0,3,1|5|3
381,131,76,0,103.61625214910981,88.30617920346596,0,0,-1,0,3,5|4|2
382,172,33,0,81.84659157323344,88.13879998545778,0,0,-1,0,3,5|1|2
383,143,122,0,126.54378577160853,84.16678340930908,0,0,-1,0,3,4|5|3
384,37,13,0,92.41399842402464,39.36760963887238,0,0,-1,0,3,5|0|1
385,12,97,0,59.439625208889986,116.24165349255283,0,0,-1,0,3,3|5|2
386,190,64,0,114.36976524403728,101.29818301506589,0,0,-1,0,3,1|4|3
387,180,181,0,131.58215599125293,95.37614196345653,0,0,-1,0,3,5|2|1
388,75,114,0,92.6713634177308,115.87227738736169,0,0,-1,0,3,1|0|5
389,30,96,0,46.302635327349094,71.22584826548663,0,0,-1,0,3,0|3|2
390,39,10,0,92.94145753926834,95.10270448447767,0,0,-1,0,3,1|2|0
391,181,81,0,92.15600526052728,67.26669160648741,0,0,-1,0,3,4|1|5
392,40,106,0,111.10787607984727,20.11401093329731,0,0,-1,0,3,4|5|3
393,192,158,0,76.55021869584846,22.61941465424918,0,0,-1,0,3,4|3|0
394,61,164,0,104.10915758317144,115.47864976813268,0,0,-1,0,3,4|5|1
395,72,6,0,67.51195345729617,63.54851800817015,0,0,-1,0,3,4|2|3
396,161,54,0,86.53648047771861,32.613752478010674,0,0,-1,0,3,5|3|0
397,189,111,0,145.57973651976042,12.61282407130878,0,0,-1,0,3,5|0|1
398,9,22,0,102.89462731038816,97.36362656734794,0,0,-1,0,3,0|5|1
399,149,11,0,71.14886076657963,112.08525251829671,0,0,-1,0,3,5|0|2
400,56,34,0,89.99948994419815,115.61476915884779,0,0,-1,0,3,5|3|2
401,173,186,0,35.1905311626066,70.88766065407069,0,0,-1,0,3,5|2|0
402,21,78,0,47.77652325580701,55.39199456288727,0,0,-1,0,3,1|2|5
403,131,36,0,85.18560267740355,77.85734155641734,0,0,-1,0,3,1|5|4
404,91,32,0,65.1394515335825,41.36508582641732,0,0,-1,0,3,5|1|0
405,109,43,0,153.53450505708264,96.42261232709755,0,0,-1,0,3,0|2|1
406,164,111,0,80.74569117712255,84.75381978323315,0,0,-1,0,3,2|5|1
407,122,118,0,125.81496958621338,63.56685206803605,0,0,-1,0,3,3|2|4
408,165,155,0,57.39479520704954,108.04267428255069,0,0,-1,0,3,0|2|1
409,187,160,0,67.54800217162587,103.4546000196756,0,0,-1,0,3,0|5|4
410,139,138,0,37.39019773560867,53.17481804314055,0,0,-1,0,3,3|1|2
411,23,101,0,138.28919789913556,82.89463383165663,0,0,-1,0,3,2|4|0
412,157,175,0,118.21044076715414,59.08424882229019,0,0,-1,0,3,1|4|5
413,194,124,0,102.98437309565077,50.63787039922218,0,0,-1,0,3,1|0|2
414,133,162,0,55.6115961483078,51.432552649857726,0,0,-1,0,3,2|5|1
415,150,167,0,85.42660780707047,51.39616591478997,0,0,-1,0,3,0|4|2
416,132,103,0,98.56136550073222,97.19231987768492,0,0,-1,0,3,2|5|3
417,1,128,0,110.88237169217918,35.29898426294106,0,0,-1,0,3,1|3|5
418,183,30,0,77.942208105156,99.2289892310256,0,0,-1,0,3,5|1|3
419,165,105,0,98.41823496658192,24.067362644400564,0,0,-1,0,3,0|1|5
420,120,123,0,132.07448031556868,76.092258585232,0,0,-1,0,3,1|5|3
421,196,46,0,53.43930950855881,28.449387175295854,0,0,-1,0,3,4|5|2
422,33,27,0,105.93717705378396,100.9165604148189,0,0,-1,0,3,0|1|3
423,45,121,0,94.01650211892733,106.55279015172648,0,0,-1,0,3,4|5|0
424,192,30,0,112.16673720452107,109.21832312928298,0,0,-1,0,3,0|3|1
425,0,173,0,97.84785897348578,50.74151952736581,0,0,-1,0,3,5|3|4
426,135,109,0,132.7763092476502,48.556959515774906,0,0,-1,0,3,1|3|4
427,194,178,0,107.1032942680829,24.72714161870615,0,0,-1,0,3,4|0|3
428,1,181,0,89.60200313251799,67.1738030075382,0,0,-1,0,3,5|0|4
429,52,176,0,104.69876106436645,21.724153809440452,0,0,-1,0,3,2|3|5
430,142,123,0,125.18781091609117,37.9155409986966,0,0,-1,0,3,1|2|3
431,114,179,0,112.87274775674021,65.91778974281027,0,0,-1,0,3,1|0|5
432,162,1,0,44.33003270984293,111.8447966577634,0,0,-1,0,3,0|1|3
433,130,132,0,133.27532237608952,84.14268191133979,0,0,-1,0,3,5|1|4
434,90,171,0,91.3336695955105,66.95169710882243,0,0,-1,0,3,3|5|1
435,17,23,0,101.3911059898552,48.22225977451832,0,0,-1,0,3,4|2|5
436,57,155,0,77.30187365410482,73.23973939203961,0,0,-1,0,3,1|3|4
437,104,129,0,99.84910275860639,65.34860828792824,0,0,-1,0,3,0|4|5
438,105,90,0,98.46371195228478,87.09004075482096,0,0,-1,0,3,4|5|0
439,45,121,0,112.8202748504571,108.37478781572273,0,0,-1,0,3,2|5|1
440,191,174,0,74.9027480930235,35.83475091231761,0,0,-1,0,3,1|3|5
441,91,39,0,53.09055365405014,84.33933373641791,0,0,-1,0,3,0|5|4
442,157,1,0,88.89926223570397,50.83161889220344,0,0,-1,0,3,4|0|3
443,192,147,0,72.66688212229985,62.61520842732478,0,0,-1,0,3,1|0|3
444,178,132,0,99.7718138638476,11.300197647149382,0,0,-1,0,3,3|2|0
445,102,71,0,116.486377277749,117.7199696998909,0,0,-1,0,3,3|1|4
446,25,184,0,61.77901334451568,104.1939612619368,0,0,-1,0,3,2|1|3
447,189,38,0,116.99701502382189,56.367273591129184,0,0,-1,0,3,3|0|1
448,161,132,0,88.20300006252967,43.003760036879356,0,0,-1,0,3,4|2|3
449,145,12,0,89.75510600264592,16.604001549641826,0,0,-1,0,3,3|0|1
450,121,161,0,98.0829175577021,38.57460342128442,0,0,-1,0,3,0|3|2
451,142,65,0,99.88390219995287,23.33612381383741,0,0,-1,0,3,2|0|3
452,80,81,0,67.54785046619067,76.5923470326578,0,0,-1,0,3,5|2|4
453,113,92,0,94.51272196898834,55.53879669610404,0,0,-1,0,3,5|4|3
454,5,32,0,98.82173221078638,113.44810710717952,0,0,-1,0,3,5|1|2
455,20,53,0,66.10208652167378,20.510909088083828,0,0,-1,0,3,1|3|0
456,121,140,0,127.97384401765171,67.63810704759956,0,0,-1,0,3,0|5|3
457,99,79,0,58.224937512534076,58.74764694953617,0,0,-1,0,3,1|5|2
458,134,43,0,105.03159809130565,104.64056991547318,0,0,-1,0,3,0|5|2
459,121,119,0,148.78692026080358,24.862639879060147,0,0,-1,0,3,4|2|3
460,138,45,0,114.91600233572456,79.41522749051657,0,0,-1,0,3,4|5|3
461,144,111,0,77.20782502828061,109.98154668650413,0,0,-1,0,3,4|5|2
462,39,77,0,59.90653439570804,47.82734089749937,0,0,-1,0,3,0|5|1
463,2,176,0,94.01559092716542,11.00458595339665,0,0,-1,0,3,3|5|2
464,74,152,0,57.65788932250628,30.7428077257495,0,0,-1,0,3,1|0|2
465,111,101,0,134.62516614746355,101.126954120542,0,0,-1,0,3,1|5|3
466,46,34,0,65.49772459653364,77.95023552927668,0,0,-1,0,3,2|0|3
467,159,125,0,133.81883614130717,26.736423562910606,0,0,-1,0,3,1|2|0
468,5,47,0,82.73011800349047,23.754312311645997,0,0,-1,0,3,0|2|4
469,87,107,0,87.30009568239927,61.00529139237722,0,0,-1,0,3,2|3|5
470,113,63,0,134.20246069691615,60.69180988435078,0,0,-1,0,3,5|0|1
471,79,82,0,85.44641639982714,37.86440143685978,0,0,-1,0,3,1|0|4
472,101,62,0,88.91401085059454,85.72471928286069,0,0,-1,0,3,0|5|3
473,22,63,0,92.97525827688159,85.45391081311504,0,0,-1,0,3,1|3|0
474,194,160,0,61.55423082378224,80.90323863127102,0,0,-1,0,3,0|5|2
475,27,32,0,96.6715716972229,117.98432820602169,0,0,-1,0,3,3|1|2
476,193,88,0,83.50203851617826,85.81749783124464,0,0,-1,0,3,3|1|0
477,138,178,0,101.39461286856613,69.79825987102922,0,0,-1,0,3,3|1|4
478,119,70,0,94.17925515540178,17.576424169727538,0,0,-1,0,3,4|5|1
479,75,67,0,83.32854073173418,10.079181159667442,0,0,-1,0,3,4|2|3
480,61,82,0,55.27803794612443,30.885639769194075,0,0,-1,0,3,5|0|3
481,196,141,0,107.8390007138972,45.48600439040734,0,0,-1,0,3,1|4|2
482,33,45,0,85.79291846162329,63.39073159603648,0,0,-1,0,3,0|1|5
483,53,167,0,81.00336290431535,98.11219439119725,0,0,-1,0,3,3|0|5
484,68,135,0,71.18462411960898,18.572891234654055,0,0,-1,0,3,0|5|2
485,132,24,0,102.63545399235538,30.840645441734328,0,0,-1,0,3,0|1|3
486,63,145,0,91.57144022321816,92.07192139034389,0,0,-1,0,3,5|1|3
487,83,95,0,48.98406772026511,76.92547072827429,0,0,-1,0,3,3|5|2
488,114,101,0,126.87021971601176,75.53391092861644,0,0,-1,0,3,0|5|2
489,77,1,0,44.86313047718322,104.12924680590268,0,0,-1,0,3,2|1|4
490,176,70,0,94.54912401037193,20.37158402913058,0,0,-1,0,3,4|5|1
491,39,35,0,75.77451231276616,35.629356340965785,0,0,-1,0,3,2|5|1
492,23,146,0,90.740267271397,90.76925492653379,0,0,-1,0,3,3|4|1
493,76,9,0,84.57791353814169,18.632513551513924,0,0,-1,0,3,5|4|3
494,85,89,0,71.17070298012618,105.67651655333418,0,0,-1,0,3,3|5|0
495,10,81,0,134.11454313075748,45.95147904205454,0,0,-1,0,3,4|5|1
496,39,12,0,82.77562922151323,92.81242233115837,0,0,-1,0,3,5|3|4
497,86,21,0,84.52287045858964,70.29676455193044,0,0,-1,0,3,3|4|0
498,102,128,0,59.160744242954976,62.90147521736159,0,0,-1,0,3,3|1|4
499,101,166,0,93.32463928359603,36.65466008991627,0,0,-1,0,3,4|1|5
500,110,82,0,76.97183164550752,22.37828585425191,0,0,-1,0,3,5|4|0
501,93,89,0,80.62634246176026,75.32648639451776,0,0,-1,0,3,1|2|4
502,112,11,0,108.08784369441419,27.159033889701334,0,0,-1,0,3,1|5|2
503,36,177,0,55.39005642747426,74.13054376590573,0,0,-1,0,3,5|0|3
504,11,65,0,121.6984220141737,32.076566270073755,0,0,-1,0,3,1|0|2
505,69,169,0,81.26404894916386,12.098615632761359,0,0,-1,0,3,5|2|0
506,117,143,0,134.06377219714395,37.213135372472635,0,0,-1,0,3,5|0|4
507,160,65,0,72.98716162708979,34.81409673905297,0,0,-1,0,3,3|0|2
508,39,109,0,92.85237266125587,59.408610385996944,0,0,-1,0,3,2|4|5
509,167,35,0,99.34667137247726,104.8846427738075,0,0,-1,0,3,4|5|1
510,180,134,0,126.68619310825171,82.18549283320675,0,0,-1,0,3,1|3|5
511,37,186,0,43.47603205072824,115.73158059446286,0,0,-1,0,3,0|2|3
512,190,163,0,89.84944273362676,95.70186734700721,0,0,-1,0,3,5|2|1
513,47,6,0,84.13039100369967,76.61649623792424,0,0,-1,0,3,4|5|2
514,152,59,0,76.63144355504578,18.742297334190756,0,0,-1,0,3,1|0|2
515,8,104,0,112.74067003705689,34.48096336171278,0,0,-1,0,3,0|2|3
516,51,193,0,114.51225901269821,111.98135267955732,0,0,-1,0,3,1|0|5
517,109,103,0,96.12179588148388,89.22210048451069,0,0,-1,0,3,0|4|3
518,190,146,0,91.95412863729415,67.27140003461236,0,0,-1,0,3,4|5|0
519,112,101,0,108.06097397259275,28.313526186874807,0,0,-1,0,3,2|5|3
520,115,6,0,88.60453600487953,107.08032920967901,0,0,-1,0,3,1|3|5
521,180,115,0,143.2959727197262,67.61990366727638,0,0,-1,0,3,5|2|0
522,43,85,0,92.60307572351944,105.57003912260242,0,0,-1,0,3,4|1|5
523,114,73,0,106.61853720963657,108.83961047584424,0,0,-1,0,3,5|1|0
524,0,159,0,79.68856592715048,64.73903681408774,0,0,-1,0,3,2|0|3
525,121,116,0,111.50222311697847,76.13382232197546,0,0,-1,0,3,3|5|0
526,8,170,0,68.06877841756618,46.42221965821323,0,0,-1,0,3,4|5|2
527,27,106,0,98.95972391864015,77.21987316535194,0,0,-1,0,3,1|5|2
528,152,146,0,90.91316412451079,92.42682899300972,0,0,-1,0,3,4|1|3
529,17,194,0,124.5780320180356,42.21159846924135,0,0,-1,0,3,3|4|0
530,178,53,0,130.5234913906442,72.8503783067326,0,0,-1,0,3,4|0|5
531,81,66,0,72.03638818204205,111.98159049651358,0,0,-1,0,3,4|5|2
532,6,119,0,113.37235477067526,97.95207863810568,0,0,-1,0,3,5|0|1
533,105,11,0,85.83734029915762,11.242699477583274,0,0,-1,0,3,2|5|1
534,82,196,0,52.40429126431822,47.549774375300295,0,0,-1,0,3,0|5|2
535,157,7,0,85.52098221017859,101.72078301886509,0,0,-1,0,3,1|5|2
536,14,133,0,86.55651472498793,71.0694929133907,0,0,-1,0,3,2|4|5
537,147,175,0,73.45364003304502,116.65746216791524,0,0,-1,0,3,2|5|0
538,7,86,0,100.83664305342725,72.80798052717594,0,0,-1,0,3,3|4|1
539,152,29,0,36.91262959763578,39.86471582595745,0,0,-1,0,3,2|5|0
540,60,95,0,80.38236989349251,67.76104616563777,0,0,-1,0,3,3|2|1
541,187,134,0,57.137210438871094,94.64295369310594,0,0,-1,0,3,2|5|1
542,132,173,0,79.17139462099844,60.53052516754495,0,0,-1,0,3,1|5|0
543,133,29,0,59.284538094862576,85.57575638065966,0,0,-1,0,3,0|2|5
544,22,85,0,105.72661947018003,67.26354833155736,0,0,-1,0,3,3|0|4
545,3,159,0,81.72469610121391,32.72351175306855,0,0,-1,0,3,4|5|0
546,193,195,0,93.16687749627177,20.220779176157798,0,0,-1,0,3,3|4|1
547,178,119,0,161.23625618803572,85.29257722859118,0,0,-1,0,3,0|3|2
548,119,120,0,115.00445801042386,104.72059047614853,0,0,-1,0,3,1|5|4
549,43,72,0,102.30822222065123,65.87446325512634,0,0,-1,0,3,2|4|1
550,182,27,0,121.9074827624878,97.16740334952618,0,0,-1,0,3,2|4|0
551,102,151,0,108.2499989046442,70.27439190069012,0,0,-1,0,3,3|1|4
552,98,16,0,107.82416185307787,96.2745374278916,0,0,-1,0,3,2|1|3
553,87,139,0,96.70986204652009,82.88734826189706,0,0,-1,0,3,5|1|4
554,24,113,0,96.60976634322918,17.656839831236823,0,0,-1,0,3,1|2|3
555,152,97,0,50.83552591956768,19.95863053155909,0,0,-1,0,3,2|3|0
556,148,193,0,64.88842526867495,82.69695331464564,0,0,-1,0,3,5|0|1
557,174,81,0,93.49784512903122,111.03517848079399,0,0,-1,0,3,2|4|5
558,140,13,0,110.25749267678964,22.06681486023413,0,0,-1,0,3,0|4|2
559,7,60,0,102.90093686511379,78.77357337619367,0,0,-1,0,3,3|4|5
560,103,97,0,92.05779688365331,82.87363163437777,0,0,-1,0,3,3|4|1
561,48,142,0,93.72512370092548,26.969401998309756,0,0,-1,0,3,3|2|5
562,164,106,0,111.04779427780684,78.55733297599636,0,0,-1,0,3,3|4|5
563,108,141,0,100.34674826742403,34.831501025237245,0,0,-1,0,3,3|5|2
564,1,147,0,63.929148802952156,55.192159503117864,0,0,-1,0,3,3|1|2
565,93,8,0,73.45855762558212,87.53707968103622,0,0,-1,0,3,0|4|3
566,123,176,0,136.45441154188933,61.14299600470402,0,0,-1,0,3,0|1|2
567,156,22,0,93.26620709212537,85.24814210612806,0,0,-1,0,3,1|3|0
568,2,120,0,117.45189265687046,73.1361831778258,0,0,-1,0,3,3|4|5
569,152,191,0,105.22274547008469,16.755953946881032,0,0,-1,0,3,2|4|5
570,21,32,0,70.82741585435008,37.725607190871706,0,0,-1,0,3,4|0|2
571,70,65,0,83.35865151320446,110.11446375470395,0,0,-1,0,3,0|5|1
572,168,114,0,106.84984370764,96.07804758165207,0,0,-1,0,3,2|1|5
573,46,135,0,61.0493575370397,116.4080197062919,0,0,-1,0,3,0|2|5
574,39,126,0,147.18159883564465,82.67340174630544,0,0,-1,0,3,3|5|1
575,42,53,0,105.19754112170324,80.64872070464122,0,0,-1,0,3,4|2|0
576,29,13,0,79.3477710480618,62.38551365696179,0,0,-1,0,3,1|3|4
577,37,135,0,69.18882642538507,111.99447786587473,0,0,-1,0,3,3|0|2
578,172,191,0,122.66806027619558,67.19475542839412,0,0,-1,0,3,1|4|5
579,3,105,0,106.29684384925281,85.40495074580342,0,0,-1,0,3,0|4|5
580,30,22,0,125.07207688314753,82.20340918022657,0,0,-1,0,3,4|1|3
581,144,47,0,97.06477283935637,42.402547831573436,0,0,-1,0,3,0|1|2
582,19,163,0,52.453611621391694,86.14436409900384,0,0,-1,0,3,3|2|5
583,67,45,0,86.32102344239702,117.73641781616577,0,0,-1,0,3,3|0|5
584,183,66,0,73.49072318946193,17.745355984925485,0,0,-1,0,3,0|5|4
585,114,4,0,26.0219462789036,112.6183095884466,0,0,-1,0,3,3|1|0
586,131,181,0,100.70009394707061,54.43040268753026,0,0,-1,0,3,3|5|4
587,123,31,0,103.11461684263936,46.6783684119726,0,0,-1,0,3,4|5|2
588,10,98,0,107.61532359568345,86.54705064677833,0,0,-1,0,3,5|1|2
589,112,188,0,68.47543002422704,31.240199080035875,0,0,-1,0,3,1|5|0
590,151,61,0,86.28993224204419,97.20130890206042,0,0,-1,0,3,3|5|0
591,127,136,0,135.26373122226278,47.32136164729289,0,0,-1,0,3,3|0|4
592,184,10,0,92.2992883671299,98.78140763881424,0,0,-1,0,3,3|0|1
593,117,173,0,84.54347381086437,111.72973929288746,0,0,-1,0,3,4|1|5
594,36,125,0,117.47491851966416,109.78967659907116,0,0,-1,0,3,5|0|3
595,62,179,0,115.60241194520457,28.947390985434943,0,0,-1,0,3,5|1|0
596,16,27,0,79.60566958324013,16.94211228556847,0,0,-1,0,3,0|3|1
597,86,188,0,88.97185352031599,23.288268352626705,0,0,-1,0,3,5|3|2
598,139,35,0,72.250277591534,75.23937783449323,0,0,-1,0,3,2|1|0
599,30,70,0,78.79946898493404,86.5925364247859,0,0,-1,0,3,1|3|5
600,112,62,0,131.66320349345085,20.996463574586443,0,0,-1,0,3,4|0|1
601,121,177,0,132.17409468265046,80.38082741055243,0,0,-1,0,3,1|5|4
602,105,61,0,71.66002446169212,75.58991677910127,0,0,-1,0,3,1|4|0
603,156,22,0,80.66034668172946,56.066445712020275,0,0,-1,0,3,5|2|4
604,49,30,0,82.05472223023293,104.90041661056955,0,0,-1,0,3,4|0|2
605,129,56,0,105.22460856590335,15.837592119791271,0,0,-1,0,3,3|1|2
606,38,175,0,96.39146815738094,27.573555288580717,0,0,-1,0,3,3|5|1
607,13,165,0,69.25285986377682,57.81388064959641,0,0,-1,0,3,2|5|1
608,45,40,0,93.21352530845574,17.794544834335955,0,0,-1,0,3,0|3|5
609,173,83,0,33.764468682088584,35.05602703084837,0,0,-1,0,3,1|0|2
610,49,161,0,54.23648360727211,46.948047086546524,0,0,-1,0,3,2|5|1
611,145,15,0,87.57327112014806,103.68165031976082,0,0,-1,0,3,2|1|0
612,43,194,0,120.02529563105907,76.39995811318377,0,0,-1,0,3,2|1|5
613,111,148,0,99.56124452321556,110.51301928689394,0,0,-1,0,3,1|4|5
614,106,11,0,108.55718005426132,56.82674078958771,0,0,-1,0,3,0|3|5
615,178,25,0,123.3341259632388,19.140067632746437,0,0,-1,0,3,3|5|1
616,61,165,0,80.7971902252604,83.59391691932102,0,0,-1,0,3,0|5|3
617,117,146,0,110.13467170507013,117.40628562891847,0,0,-1,0,3,5|4|0
618,180,162,0,122.08715439929317,108.27778843032247,0,0,-1,0,3,0|5|3
619,20,158,0,61.17971875157159,107.6775696551195,0,0,-1,0,3,2|0|5
620,93,119,0,110.69604986418088,50.30762955009501,0,0,-1,0,3,4|0|2
621,180,17,0,89.19385804316175,117.93767844768065,0,0,-1,0,3,4|1|5
622,177,16,0,101.96111922473439,18.81874436866547,0,0,-1,0,3,1|3|0
623,37,127,0,113.4541370745144,42.24863861366384,0,0,-1,0,3,1|5|0
624,165,5,0,59.09558793374941,12.424028038213443,0,0,-1,0,3,2|1|0
625,133,165,0,50.966800818682664,82.13365518350626,0,0,-1,0,3,2|3|5
626,124,151,0,104.82611931243302,60.38078012651992,0,0,-1,0,3,5|4|3
627,42,158,0,81.58749353414169,30.05085615107916,0,0,-1,0,3,1|4|2
628,181,177,0,71.88078788349326,36.1695856814154,0,0,-1,0,3,5|1|4
629,52,143,0,79.46066646429307,117.58248193430283,0,0,-1,0,3,5|0|2
630,114,138,0,45.816097558630176,23.3639025781135,0,0,-1,0,3,1|4|2
631,189,139,0,100.61257968479673,62.130174104552864,0,0,-1,0,3,4|2|5
632,193,146,0,95.6685904914174,47.25528728817528,0,0,-1,0,3,5|1|3
633,102,158,0,90.23653938977002,20.17292444333666,0,0,-1,0,3,1|3|2
634,114,173,0,86.21310075138578,31.389504328006428,0,0,-1,0,3,5|0|3
635,109,94,0,90.70699441334536,41.311540215769575,0,0,-1,0,3,3|2|0
636,106,113,0,116.27209925898953,90.14660670315601,0,0,-1,0,3,2|1|3
637,104,163,0,115.24403748905546,71.13952294612821,0,0,-1,0,3,2|3|1
638,193,35,0,95.41104171718916,41.84094832036914,0,0,-1,0,3,1|5|3
639,77,149,0,77.45834109770188,34.69722437078059,0,0,-1,0,3,2|3|4
640,39,67,0,79.14306762059704,81.91942694224774,0,0,-1,0,3,2|3|0
641,106,45,0,88.47508114422305,23.129012987904392,0,0,-1,0,3,3|1|0
642,37,81,0,92.379929017007,27.963973699642086,0,0,-1,0,3,3|1|2
643,107,162,0,84.71596452782958,42.08305074466284,0,0,-1,0,3,2|0|5
644,19,131,0,96.68930140945344,75.8638736813451,0,0,-1,0,3,1|5|0
645,176,92,0,84.29815362599817,100.56462985134814,0,0,-1,0,3,0|4|2
646,41,26,0,121.76303806593164,101.47309102658812,0,0,-1,0,3,1|5|4
647,143,157,0,104.23124577945062,55.90808831642604,0,0,-1,0,3,5|4|0
648,29,33,0,64.26391193463105,44.27308124315423,0,0,-1,0,3,0|3|2
649,36,176,0,112.92148780566254,33.08251071217661,0,0,-1,0,3,1|2|5
650,108,176,0,141.02472440176624,95.21615388444094,0,0,-1,0,3,0|5|4
651,10,50,0,102.35999695297751,61.599057563256046,0,0,-1,0,3,0|5|4
652,128,186,0,103.88268576789108,20.90162530656543,0,0,-1,0,3,4|1|0
653,3,135,0,71.89750798360822,28.89508090304308,0,0,-1,0,3,1|5|2
654,194,80,0,92.41465633069458,67.1700339388129,0,0,-1,0,3,0|3|5
655,92,180,0,100.15038136928248,19.04727396438043,0,0,-1,0,3,2|4|0
656,98,72,0,98.44394513457809,85.57512132361303,0,0,-1,0,3,3|4|2
657,177,151,0,66.23583929255895,50.008099282330456,0,0,-1,0,3,0|1|5
658,51,152,0,83.5450867325636,102.19200444756046,0,0,-1,0,3,3|0|1
659,13,17,0,126.42606699319698,52.08962810415202,0,0,-1,0,3,3|0|1
660,39,77,0,57.621864995444426,93.61885881734564,0,0,-1,0,3,4|5|0
661,30,98,0,88.82748416420779,58.681176085488396,0,0,-1,0,3,3|2|5
662,45,142,0,87.37828805311754,64.06275695096643,0,0,-1,0,3,5|2|1
663,175,138,0,81.24139303344054,71.84809523804978,0,0,-1,0,3,4|3|5
664,90,196,0,58.269681786488874,13.096168525151727,0,0,-1,0,3,2|5|0
665,93,89,0,77.47926845083367,94.17134223913935,0,0,-1,0,3,5|4|0
666,14,169,0,133.25582704746228,81.28911073752452,0,0,-1,0,3,1|5|4
667,176,16,0,90.27313051988119,28.675716535511004,0,0,-1,0,3,2|0|5
668,9,117,0,127.40167397086529,39.328077377708624,0,0,-1,0,3,5|3|4
669,150,5,0,96.15992895636073,45.46635056271591,0,0,-1,0,3,2|3|4
670,125,25,0,133.70335973958288,64.64045364636583,0,0,-1,0,3,5|1|2
671,170,86,0,97.85059131349192,49.966773589231465,0,0,-1,0,3,1|4|2
672,19,166,0,72.18155232266292,57.6201533003169,0,0,-1,0,3,2|4|5
673,51,106,0,114.98846948447158,83.8716273306209,0,0,-1,0,3,3|2|5
674,4,160,0,97.62601674324065,73.45276247644722,0,0,-1,0,3,5|4|1
675,190,119,0,68.58755516348567,112.80995273793346,0,0,-1,0,3,2|4|3
