LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
751,499,51,0,58,1200,62,0,
752,51,964,0,60,1200,87,0,
753,964,51,0,50,1200,29,0,
754,51,1157,0,28,1200,38,0,
755,1157,51,0,92,1200,84,0,
756,51,1190,0,41,1200,33,0,
757,1190,51,0,64,1200,29,0,
758,51,1201,0,27,1200,79,0,
759,1201,51,0,63,1200,23,0,
760,51,1389,0,17,1200,3,0,
761,1389,51,0,73,1200,93,0,
762,51,1988,0,33,1200,45,0,
763,1988,51,0,84,1200,8,0,
764,52,342,0,77,1200,86,0,
765,342,52,0,92,1200,29,0,
766,52,353,0,29,1200,2,0,
767,353,52,0,13,1200,50,0,
768,52,681,0,46,1200,65,0,
769,681,52,0,35,1200,20,0,
770,52,948,0,6,1200,52,0,
771,948,52,0,82,1200,85,0,
772,52,1584,0,69,1200,37,0,
773,1584,52,0,47,1200,72,0,
774,52,1645,0,25,1200,27,0,
775,1645,52,0,66,1200,47,0,
776,52,1777,0,10,1200,99,0,
777,1777,52,0,56,1200,6,0,
778,53,244,0,30,1200,60,0,
779,244,53,0,5,1200,45,0,
780,53,318,0,33,1200,44,0,
781,318,53,0,65,1200,83,0,
782,53,918,0,18,1200,18,0,
783,918,53,0,96,1200,65,0,
784,53,941,0,49,1200,25,0,
785,941,53,0,11,1200,27,0,
786,53,1123,0,85,1200,7,0,
787,1123,53,0,26,1200,44,0,
788,53,1188,0,63,1200,29,0,
789,1188,53,0,89,1200,95,0,
790,53,1191,0,86,1200,44,0,
791,1191,53,0,59,1200,36,0,
792,53,1388,0,27,1200,19,0,
793,1388,53,0,49,1200,6,0,
794,53,1399,0,77,1200,25,0,
795,1399,53,0,33,1200,31,0,
796,53,1609,0,98,1200,9,0,
797,1609,53,0,99,1200,84,0,
798,53,1703,0,1,1200,74,0,
799,1703,53,0,21,1200,37,0,
800,53,1938,0,55,1200,27,0,
801,1938,53,0,6,1200,13,0,
802,54,226,0,92,1200,41,0,
803,226,54,0,81,1200,66,0,
804,54,643,0,69,1200,85,0,
805,643,54,0,95,1200,97,0,
806,54,704,0,5,1200,24,0,
807,704,54,0,3,1200,44,0,
808,54,1096,0,53,1200,98,0,
809,1096,54,0,23,1200,60,0,
810,54,1101,0,53,1200,9,0,
811,1101,54,0,37,1200,2,0,
812,54,1165,0,74,1200,56,0,
813,1165,54,0,74,1200,30,0,
814,54,1840,0,83,1200,22,0,
815,1840,54,0,17,1200,75,0,
816,54,1942,0,85,1200,81,0,
817,1942,54,0,78,1200,13,0,
818,55,113,0,73,1200,71,0,
819,113,55,0,1,1200,16,0,
820,55,656,0,51,1200,97,0,
821,656,55,0,45,1200,45,0,
822,55,1317,0,77,1200,65,0,
823,1317,55,0,4,1200,11,0,
824,55,1354,0,62,1200,70,0,
825,1354,55,0,65,1200,20,0,
826,55,1570,0,32,1200,99,0,
827,1570,55,0,34,1200,63,0,
828,55,1644,0,92,1200,90,0,
829,1644,55,0,95,1200,12,0,
830,55,1992,0,72,1200,62,0,
831,1992,55,0,39,1200,94,0,
832,56,416,0,26,1200,92,0,
833,416,56,0,34,1200,91,0,
834,56,717,0,54,1200,42,0,
835,717,56,0,3,1200,83,0,
836,56,790,0,50,1200,69,0,
837,790,56,0,12,1200,58,0,
838,56,1077,0,65,1200,5,0,
839,1077,56,0,54,1200,27,0,
840,56,1534,0,5,1200,28,0,
841,1534,56,0,94,1200,26,0,
842,56,1564,0,94,1200,91,0,
843,1564,56,0,57,1200,49,0,
844,56,1629,0,17,1200,21,0,
845,1629,56,0,47,1200,1,0,
846,56,1835,0,23,1200,92,0,
847,1835,56,0,79,1200,58,0,
848,57,444,0,85,1200,79,0,
849,444,57,0,14,1200,55,0,
850,57,1193,0,66,1200,81,0,
851,1193,57,0,75,1200,26,0,
852,57,1274,0,51,1200,84,0,
853,1274,57,0,38,1200,25,0,
854,57,1318,0,64,1200,77,0,
855,1318,57,0,98,1200,33,0,
856,57,1400,0,38,1200,89,0,
857,1400,57,0,50,1200,72,0,
858,57,1518,0,98,1200,69,0,
859,1518,57,0,82,1200,6,0,
860,57,1521,0,30,1200,23,0,
861,1521,57,0,79,1200,30,0,
862,57,1869,0,91,1200,78,0,
863,1869,57,0,51,1200,54,0,
864,58,71,0,63,1200,87,0,
865,71,58,0,98,1200,11,0,
866,58,93,0,52,1200,31,0,
867,93,58,0,38,1200,6,0,
868,58,100,0,97,1200,11,0,
869,100,58,0,88,1200,77,0,
870,58,151,0,79,1200,12,0,
871,151,58,0,30,1200,66,0,
872,58,155,0,51,1200,53,0,
873,155,58,0,81,1200,99,0,
874,58,213,0,5,1200,36,0,
875,213,58,0,29,1200,17,0,
876,58,444,0,4,1200,28,0,
877,444,58,0,10,1200,92,0,
878,58,883,0,56,1200,22,0,
879,883,58,0,17,1200,7,0,
880,58,1257,0,74,1200,15,0,
881,1257,58,0,17,1200,96,0,
882,58,1331,0,84,1200,11,0,
883,1331,58,0,88,1200,24,0,
884,58,1523,0,69,1200,67,0,
885,1523,58,0,34,1200,30,0,
886,59,223,0,6,1200,70,0,
887,223,59,0,53,1200,66,0,
888,59,257,0,66,1200,61,0,
889,257,59,0,77,1200,78,0,
890,59,389,0,43,1200,41,0,
891,389,59,0,75,1200,82,0,
892,59,746,0,23,1200,51,0,
893,746,59,0,55,1200,44,0,
894,59,763,0,80,1200,95,0,
895,763,59,0,95,1200,13,0,
896,59,1023,0,75,1200,90,0,
897,1023,59,0,16,1200,12,0,
898,59,1314,0,8,1200,82,0,
899,1314,59,0,4,1200,9,0,
900,59,1359,0,4,1200,85,0,
901,1359,59,0,56,1200,48,0,
902,59,1543,0,25,1200,49,0,
903,1543,59,0,67,1200,53,0,
904,59,1618,0,96,1200,56,0,
905,1618,59,0,67,1200,40,0,
906,59,1937,0,27,1200,24,0,
907,1937,59,0,93,1200,98,0,
908,60,314,0,32,1200,72,0,
909,314,60,0,50,1200,33,0,
910,60,455,0,61,1200,23,0,
911,455,60,0,51,1200,77,0,
912,60,629,0,19,1200,54,0,
913,629,60,0,21,1200,53,0,
914,60,647,0,5,1200,49,0,
915,647,60,0,82,1200,78,0,
916,60,943,0,92,1200,78,0,
917,943,60,0,42,1200,80,0,
918,60,948,0,61,1200,49,0,
919,948,60,0,22,1200,60,0,
920,60,1005,0,21,1200,90,0,
921,1005,60,0,70,1200,90,0,
922,60,1240,0,1,1200,65,0,
923,1240,60,0,5,1200,32,0,
924,60,1273,0,12,1200,79,0,
925,1273,60,0,90,1200,21,0,
926,60,1496,0,46,1200,18,0,
927,1496,60,0,34,1200,94,0,
928,60,1516,0,49,1200,60,0,
929,1516,60,0,78,1200,13,0,
930,60,1826,0,90,1200,24,0,
931,1826,60,0,45,1200,30,0,
932,60,1948,0,27,1200,2,0,
933,1948,60,0,73,1200,83,0,
934,61,296,0,26,1200,25,0,
935,296,61,0,47,1200,50,0,
936,61,782,0,86,1200,14,0,
937,782,61,0,56,1200,6,0,
938,61,836,0,94,1200,76,0,
939,836,61,0,63,1200,84,0,
940,61,1621,0,48,1200,87,0,
941,1621,61,0,61,1200,30,0,
942,61,1728,0,81,1200,30,0,
943,1728,61,0,26,1200,38,0,
944,61,1736,0,36,1200,58,0,
945,1736,61,0,1,1200,94,0,
946,62,76,0,8,1200,41,0,
947,76,62,0,99,1200,94,0,
948,62,502,0,52,1200,57,0,
949,502,62,0,79,1200,36,0,
950,62,1341,0,47,1200,64,0,
951,1341,62,0,56,1200,98,0,
952,63,195,0,86,1200,16,0,
953,195,63,0,14,1200,88,0,
954,63,566,0,90,1200,78,0,
955,566,63,0,28,1200,90,0,
956,63,725,0,87,1200,72,0,
957,725,63,0,78,1200,14,0,
958,63,774,0,88,1200,31,0,
959,774,63,0,2,1200,66,0,
960,63,955,0,26,1200,68,0,
961,955,63,0,14,1200,65,0,
962,63,1424,0,59,1200,55,0,
963,1424,63,0,56,1200,84,0,
964,63,1517,0,7,1200,78,0,
965,1517,63,0,3,1200,40,0,
966,63,1608,0,23,1200,25,0,
967,1608,63,0,18,1200,25,0,
968,63,1846,0,38,1200,3,0,
969,1846,63,0,99,1200,69,0,
970,63,1857,0,15,1200,26,0,
971,1857,63,0,64,1200,40,0,
972,63,1989,0,89,1200,38,0,
973,1989,63,0,28,1200,38,0,
974,64,323,0,74,1200,68,0,
975,323,64,0,39,1200,7,0,
976,64,343,0,57,1200,94,0,
977,343,64,0,17,1200,30,0,
978,64,705,0,86,1200,19,0,
979,705,64,0,90,1200,35,0,
980,64,1198,0,44,1200,33,0,
981,1198,64,0,25,1200,33,0,
982,64,1632,0,17,1200,78,0,
983,1632,64,0,13,1200,38,0,
984,65,182,0,84,1200,10,0,
985,182,65,0,25,1200,57,0,
986,65,757,0,68,1200,28,0,
987,757,65,0,10,1200,78,0,
988,65,925,0,67,1200,38,0,
989,925,65,0,18,1200,16,0,
990,65,1172,0,86,1200,21,0,
991,1172,65,0,34,1200,92,0,
992,65,1647,0,8,1200,97,0,
993,1647,65,0,40,1200,6,0,
994,65,1800,0,83,1200,41,0,
995,1800,65,0,42,1200,15,0,
996,66,332,0,41,1200,3,0,
997,332,66,0,6,1200,43,0,
998,66,342,0,52,1200,47,0,
999,342,66,0,26,1200,99,0,
1000,66,840,0,64,1200,14,0,
1001,840,66,0,98,1200,66,0,
1002,66,1098,0,59,1200,29,0,
1003,1098,66,0,56,1200,4,0,
1004,66,1363,0,59,1200,26,0,
1005,1363,66,0,70,1200,12,0,
1006,66,1585,0,33,1200,2,0,
1007,1585,66,0,53,1200,17,0,
1008,66,1635,0,22,1200,35,0,
1009,1635,66,0,21,1200,10,0,
1010,66,1655,0,70,1200,86,0,
1011,1655,66,0,70,1200,43,0,
1012,66,1818,0,4,1200,21,0,
1013,1818,66,0,94,1200,15,0,
1014,67,102,0,75,1200,35,0,
1015,102,67,0,62,1200,85,0,
1016,67,528,0,62,1200,85,0,
1017,528,67,0,94,1200,85,0,
1018,67,735,0,95,1200,60,0,
1019,735,67,0,24,1200,44,0,
1020,67,740,0,55,1200,96,0,
1021,740,67,0,9,1200,5,0,
1022,67,1468,0,3,1200,73,0,
1023,1468,67,0,31,1200,18,0,
1024,67,1528,0,40,1200,21,0,
1025,1528,67,0,36,1200,72,0,
1026,67,1738,0,24,1200,98,0,
1027,1738,67,0,95,1200,74,0,
1028,67,1855,0,6,1200,51,0,
1029,1855,67,0,66,1200,41,0,
1030,68,181,0,84,1200,24,0,
1031,181,68,0,92,1200,24,0,
1032,68,410,0,75,1200,96,0,
1033,410,68,0,4,1200,97,0,
1034,68,671,0,79,1200,38,0,
1035,671,68,0,6,1200,44,0,
1036,68,811,0,94,1200,57,0,
1037,811,68,0,51,1200,59,0,
1038,68,1662,0,62,1200,34,0,
1039,1662,68,0,57,1200,75,0,
1040,68,1868,0,66,1200,95,0,
1041,1868,68,0,79,1200,82,0,
1042,68,1942,0,75,1200,23,0,
1043,1942,68,0,8,1200,86,0,
1044,69,107,0,26,1200,43,0,
1045,107,69,0,51,1200,82,0,
1046,69,238,0,45,1200,40,0,
1047,238,69,0,44,1200,47,0,
1048,69,332,0,5,1200,41,0,
1049,332,69,0,70,1200,47,0,
1050,69,631,0,26,1200,20,0,
1051,631,69,0,68,1200,77,0,
1052,69,1216,0,19,1200,65,0,
1053,1216,69,0,84,1200,68,0,
1054,69,1254,0,97,1200,24,0,
1055,1254,69,0,20,1200,36,0,
1056,69,1305,0,12,1200,45,0,
1057,1305,69,0,47,1200,2,0,
1058,69,1600,0,1,1200,28,0,
1059,1600,69,0,90,1200,26,0,
1060,69,1960,0,14,1200,23,0,
1061,1960,69,0,64,1200,79,0,
1062,70,828,0,38,1200,36,0,
1063,828,70,0,37,1200,91,0,
1064,70,872,0,11,1200,6,0,
1065,872,70,0,77,1200,35,0,
1066,70,879,0,3,1200,38,0,
1067,879,70,0,33,1200,35,0,
1068,70,967,0,6,1200,74,0,
1069,967,70,0,50,1200,94,0,
1070,70,1530,0,10,1200,53,0,
1071,1530,70,0,5,1200,38,0,
1072,70,1675,0,23,1200,93,0,
1073,1675,70,0,10,1200,59,0,
1074,71,954,0,44,1200,43,0,
1075,954,71,0,2,1200,4,0,
1076,71,1190,0,13,1200,5,0,
1077,1190,71,0,40,1200,68,0,
1078,71,1406,0,2,1200,45,0,
1079,1406,71,0,84,1200,80,0,
1080,71,1493,0,65,1200,25,0,
1081,1493,71,0,63,1200,78,0,
1082,72,311,0,73,1200,11,0,
1083,311,72,0,17,1200,29,0,
1084,72,1161,0,9,1200,34,0,
1085,1161,72,0,75,1200,86,0,
1086,72,1243,0,15,1200,14,0,
1087,1243,72,0,24,1200,24,0,
1088,72,1447,0,38,1200,59,0,
1089,1447,72,0,35,1200,39,0,
1090,72,1766,0,94,1200,26,0,
1091,1766,72,0,95,1200,43,0,
1092,72,1885,0,49,1200,36,0,
1093,1885,72,0,69,1200,39,0,
1094,72,1907,0,62,1200,61,0,
1095,1907,72,0,60,1200,16,0,
1096,73,303,0,50,1200,59,0,
1097,303,73,0,78,1200,96,0,
1098,73,698,0,75,1200,6,0,
1099,698,73,0,9,1200,98,0,
1100,73,891,0,34,1200,56,0,
1101,891,73,0,76,1200,8,0,
1102,73,1360,0,99,1200,94,0,
1103,1360,73,0,35,1200,27,0,
1104,74,99,0,1,1200,71,0,
1105,99,74,0,40,1200,27,0,
1106,74,624,0,64,1200,89,0,
1107,624,74,0,22,1200,46,0,
1108,74,1124,0,60,1200,41,0,
1109,1124,74,0,64,1200,79,0,
1110,74,1545,0,93,1200,25,0,
1111,1545,74,0,72,1200,86,0,
1112,74,1621,0,11,1200,18,0,
1113,1621,74,0,14,1200,12,0,
1114,75,550,0,60,1200,87,0,
1115,550,75,0,30,1200,51,0,
1116,75,619,0,35,1200,39,0,
1117,619,75,0,85,1200,89,0,
1118,75,732,0,37,1200,10,0,
1119,732,75,0,5,1200,94,0,
1120,75,1926,0,83,1200,74,0,
1121,1926,75,0,78,1200,98,0,
1122,75,1956,0,26,1200,77,0,
1123,1956,75,0,62,1200,54,0,
1124,76,405,0,4,1200,29,0,
1125,405,76,0,89,1200,41,0,
1126,76,764,0,42,1200,9,0,
1127,764,76,0,89,1200,63,0,
1128,76,884,0,18,1200,77,0,
1129,884,76,0,40,1200,37,0,
1130,76,992,0,72,1200,14,0,
1131,992,76,0,39,1200,73,0,
1132,76,1651,0,14,1200,72,0,
1133,1651,76,0,32,1200,39,0,
1134,76,1788,0,51,1200,40,0,
1135,1788,76,0,38,1200,54,0,
1136,76,1792,0,97,1200,3,0,
1137,1792,76,0,23,1200,55,0,
1138,76,1936,0,63,1200,33,0,
1139,1936,76,0,15,1200,96,0,
1140,76,1964,0,97,1200,71,0,
1141,1964,76,0,25,1200,19,0,
1142,77,247,0,17,1200,34,0,
1143,247,77,0,97,1200,78,0,
1144,77,699,0,66,1200,50,0,
1145,699,77,0,78,1200,47,0,
1146,77,992,0,53,1200,46,0,
1147,992,77,0,51,1200,56,0,
1148,77,1057,0,39,1200,57,0,
1149,1057,77,0,51,1200,83,0,
1150,77,1173,0,70,1200,51,0,
1151,1173,77,0,6,1200,54,0,
1152,77,1525,0,67,1200,90,0,
1153,1525,77,0,7,1200,81,0,
1154,77,1639,0,51,1200,28,0,
1155,1639,77,0,72,1200,19,0,
1156,77,1966,0,42,1200,27,0,
1157,1966,77,0,64,1200,48,0,
1158,78,125,0,15,1200,19,0,
1159,125,78,0,29,1200,97,0,
1160,78,286,0,33,1200,51,0,
1161,286,78,0,94,1200,7,0,
1162,78,395,0,27,1200,29,0,
1163,395,78,0,36,1200,43,0,
1164,78,604,0,29,1200,69,0,
1165,604,78,0,38,1200,94,0,
1166,78,984,0,57,1200,58,0,
1167,984,78,0,97,1200,8,0,
1168,78,1101,0,27,1200,42,0,
1169,1101,78,0,55,1200,76,0,
1170,78,1185,0,33,1200,42,0,
1171,1185,78,0,68,1200,13,0,
1172,78,1387,0,86,1200,26,0,
1173,1387,78,0,66,1200,18,0,
1174,78,1858,0,10,1200,42,0,
1175,1858,78,0,5,1200,51,0,
1176,78,1914,0,74,1200,84,0,
1177,1914,78,0,97,1200,16,0,
1178,79,355,0,38,1200,3,0,
1179,355,79,0,13,1200,91,0,
1180,79,458,0,31,1200,79,0,
1181,458,79,0,47,1200,98,0,
1182,79,563,0,88,1200,45,0,
1183,563,79,0,52,1200,22,0,
1184,79,1194,0,56,1200,23,0,
1185,1194,79,0,15,1200,59,0,
1186,79,1372,0,29,1200,62,0,
1187,1372,79,0,8,1200,68,0,
1188,80,211,0,5,1200,54,0,
1189,211,80,0,29,1200,57,0,
1190,80,456,0,47,1200,23,0,
1191,456,80,0,68,1200,60,0,
1192,80,496,0,76,1200,73,0,
1193,496,80,0,45,1200,88,0,
1194,80,574,0,2,1200,85,0,
1195,574,80,0,27,1200,55,0,
1196,80,690,0,95,1200,80,0,
1197,690,80,0,36,1200,63,0,
1198,80,1365,0,36,1200,56,0,
1199,1365,80,0,26,1200,55,0,
1200,80,1646,0,43,1200,25,0,
1201,1646,80,0,27,1200,26,0,
1202,80,1735,0,69,1200,49,0,
1203,1735,80,0,20,1200,63,0,
1204,80,1737,0,11,1200,45,0,
1205,1737,80,0,74,1200,73,0,
1206,80,1799,0,38,1200,79,0,
1207,1799,80,0,6,1200,39,0,
1208,81,115,0,72,1200,97,0,
1209,115,81,0,23,1200,65,0,
1210,81,581,0,47,1200,69,0,
1211,581,81,0,90,1200,56,0,
1212,81,600,0,46,1200,9,0,
1213,600,81,0,12,1200,70,0,
1214,81,634,0,90,1200,28,0,
1215,634,81,0,13,1200,45,0,
1216,81,1188,0,62,1200,26,0,
1217,1188,81,0,82,1200,28,0,
1218,81,1318,0,89,1200,40,0,
1219,1318,81,0,97,1200,15,0,
1220,81,1502,0,60,1200,6,0,
1221,1502,81,0,43,1200,27,0,
1222,81,1828,0,76,1200,38,0,
1223,1828,81,0,68,1200,68,0,
1224,81,1904,0,5,1200,75,0,
1225,1904,81,0,37,1200,85,0,
1226,81,1955,0,72,1200,64,0,
1227,1955,81,0,92,1200,30,0,
1228,82,190,0,31,1200,82,0,
1229,190,82,0,9,1200,99,0,
1230,82,1595,0,51,1200,3,0,
1231,1595,82,0,29,1200,62,0,
1232,82,1944,0,78,1200,12,0,
1233,1944,82,0,40,1200,91,0,
1234,82,1976,0,41,1200,30,0,
1235,1976,82,0,86,1200,85,0,
1236,83,145,0,11,1200,38,0,
1237,145,83,0,23,1200,85,0,
1238,83,460,0,1,1200,60,0,
1239,460,83,0,46,1200,38,0,
1240,83,531,0,21,1200,15,0,
1241,531,83,0,90,1200,18,0,
1242,83,677,0,36,1200,52,0,
1243,677,83,0,54,1200,29,0,
1244,83,794,0,87,1200,60,0,
1245,794,83,0,57,1200,21,0,
1246,83,835,0,1,1200,17,0,
1247,835,83,0,63,1200,18,0,
1248,83,841,0,54,1200,57,0,
1249,841,83,0,55,1200,37,0,
1250,83,964,0,40,1200,60,0,
1251,964,83,0,15,1200,38,0,
1252,83,1124,0,21,1200,12,0,
1253,1124,83,0,47,1200,75,0,
1254,83,1211,0,73,1200,84,0,
1255,1211,83,0,53,1200,73,0,
1256,83,1268,0,9,1200,1,0,
1257,1268,83,0,74,1200,58,0,
1258,83,1472,0,52,1200,3,0,
1259,1472,83,0,57,1200,63,0,
1260,83,1537,0,26,1200,21,0,
1261,1537,83,0,41,1200,23,0,
1262,83,1841,0,35,1200,9,0,
1263,1841,83,0,63,1200,83,0,
1264,84,291,0,25,1200,55,0,
1265,291,84,0,90,1200,19,0,
1266,84,416,0,75,1200,62,0,
1267,416,84,0,38,1200,87,0,
1268,84,706,0,2,1200,91,0,
1269,706,84,0,7,1200,91,0,
1270,84,890,0,82,1200,39,0,
1271,890,84,0,91,1200,76,0,
1272,84,1188,0,34,1200,27,0,
1273,1188,84,0,91,1200,46,0,
1274,84,1499,0,17,1200,34,0,
1275,1499,84,0,43,1200,33,0,
1276,84,1882,0,59,1200,92,0,
1277,1882,84,0,51,1200,95,0,
1278,85,198,0,54,1200,96,0,
1279,198,85,0,24,1200,50,0,
1280,85,388,0,25,1200,20,0,
1281,388,85,0,71,1200,40,0,
1282,85,421,0,52,1200,99,0,
1283,421,85,0,70,1200,95,0,
1284,85,1535,0,88,1200,58,0,
1285,1535,85,0,33,1200,31,0,
1286,85,1965,0,49,1200,38,0,
1287,1965,85,0,29,1200,86,0,
1288,86,176,0,63,1200,45,0,
1289,176,86,0,22,1200,41,0,
1290,86,398,0,26,1200,9,0,
1291,398,86,0,28,1200,9,0,
1292,86,722,0,85,1200,63,0,
1293,722,86,0,49,1200,79,0,
1294,86,775,0,71,1200,77,0,
1295,775,86,0,81,1200,22,0,
1296,86,791,0,84,1200,16,0,
1297,791,86,0,49,1200,32,0,
1298,86,992,0,20,1200,66,0,
1299,992,86,0,86,1200,90,0,
1300,86,1720,0,92,1200,14,0,
1301,1720,86,0,63,1200,38,0,
1302,86,1985,0,61,1200,98,0,
1303,1985,86,0,49,1200,8,0,
1304,87,160,0,71,1200,21,0,
1305,160,87,0,1,1200,56,0,
1306,87,497,0,96,1200,46,0,
1307,497,87,0,13,1200,43,0,
1308,87,1511,0,94,1200,92,0,
1309,1511,87,0,87,1200,46,0,
1310,87,1671,0,51,1200,48,0,
1311,1671,87,0,56,1200,70,0,
1312,88,781,0,83,1200,84,0,
1313,781,88,0,62,1200,31,0,
1314,88,1082,0,32,1200,33,0,
1315,1082,88,0,30,1200,44,0,
1316,88,1276,0,29,1200,71,0,
1317,1276,88,0,49,1200,8,0,
1318,88,1620,0,45,1200,73,0,
1319,1620,88,0,93,1200,2,0,
1320,88,1689,0,30,1200,17,0,
1321,1689,88,0,16,1200,52,0,
1322,88,1741,0,40,1200,45,0,
1323,1741,88,0,19,1200,37,0,
1324,88,1884,0,18,1200,42,0,
1325,1884,88,0,1,1200,44,0,
1326,89,296,0,78,1200,81,0,
1327,296,89,0,47,1200,38,0,
1328,89,415,0,66,1200,99,0,
1329,415,89,0,92,1200,94,0,
1330,89,944,0,94,1200,6,0,
1331,944,89,0,38,1200,68,0,
1332,89,1026,0,51,1200,51,0,
1333,1026,89,0,63,1200,35,0,
1334,89,1163,0,4,1200,58,0,
1335,1163,89,0,1,1200,57,0,
1336,89,1254,0,8,1200,73,0,
1337,1254,89,0,29,1200,6,0,
1338,89,1903,0,55,1200,13,0,
1339,1903,89,0,3,1200,59,0,
1340,90,131,0,32,1200,86,0,
1341,131,90,0,10,1200,92,0,
1342,90,399,0,74,1200,30,0,
1343,399,90,0,83,1200,2,0,
1344,90,578,0,34,1200,58,0,
1345,578,90,0,97,1200,36,0,
1346,90,745,0,87,1200,72,0,
1347,745,90,0,55,1200,45,0,
1348,90,1267,0,92,1200,9,0,
1349,1267,90,0,32,1200,65,0,
1350,90,1564,0,50,1200,77,0,
1351,1564,90,0,7,1200,50,0,
1352,90,1603,0,93,1200,79,0,
1353,1603,90,0,8,1200,32,0,
1354,90,1715,0,65,1200,98,0,
1355,1715,90,0,57,1200,43,0,
1356,90,1968,0,67,1200,95,0,
1357,1968,90,0,88,1200,78,0,
1358,91,295,0,87,1200,54,0,
1359,295,91,0,59,1200,47,0,
1360,91,739,0,72,1200,14,0,
1361,739,91,0,54,1200,48,0,
1362,91,765,0,67,1200,55,0,
1363,765,91,0,51,1200,29,0,
1364,91,973,0,97,1200,47,0,
1365,973,91,0,92,1200,63,0,
1366,91,1217,0,8,1200,19,0,
1367,1217,91,0,34,1200,91,0,
1368,91,1340,0,35,1200,9,0,
1369,1340,91,0,96,1200,37,0,
1370,91,1352,0,88,1200,92,0,
1371,1352,91,0,78,1200,52,0,
1372,91,1501,0,32,1200,57,0,
1373,1501,91,0,46,1200,88,0,
1374,91,1671,0,16,1200,28,0,
1375,1671,91,0,68,1200,36,0,
1376,92,115,0,37,1200,64,0,
1377,115,92,0,54,1200,18,0,
1378,92,447,0,85,1200,89,0,
1379,447,92,0,14,1200,35,0,
1380,92,672,0,95,1200,68,0,
1381,672,92,0,55,1200,78,0,
1382,93,471,0,48,1200,39,0,
1383,471,93,0,82,1200,90,0,
1384,93,860,0,7,1200,8,0,
1385,860,93,0,74,1200,88,0,
1386,93,1071,0,7,1200,80,0,
1387,1071,93,0,33,1200,84,0,
1388,93,1444,0,23,1200,15,0,
1389,1444,93,0,85,1200,7,0,
1390,93,1691,0,19,1200,17,0,
1391,1691,93,0,19,1200,86,0,
1392,94,395,0,36,1200,86,0,
1393,395,94,0,29,1200,64,0,
1394,94,533,0,60,1200,12,0,
1395,533,94,0,82,1200,82,0,
1396,94,699,0,2,1200,56,0,
1397,699,94,0,1,1200,46,0,
1398,94,861,0,47,1200,47,0,
1399,861,94,0,69,1200,79,0,
1400,94,964,0,20,1200,16,0,
1401,964,94,0,11,1200,69,0,
1402,94,1015,0,2,1200,2,0,
1403,1015,94,0,67,1200,92,0,
1404,94,1078,0,87,1200,54,0,
1405,1078,94,0,12,1200,27,0,
1406,94,1152,0,20,1200,31,0,
1407,1152,94,0,5,1200,41,0,
1408,94,1164,0,37,1200,36,0,
1409,1164,94,0,38,1200,47,0,
1410,94,1376,0,94,1200,43,0,
1411,1376,94,0,9,1200,65,0,
1412,94,1772,0,98,1200,50,0,
1413,1772,94,0,53,1200,93,0,
1414,94,1909,0,44,1200,1,0,
1415,1909,94,0,99,1200,72,0,
1416,95,428,0,86,1200,57,0,
1417,428,95,0,24,1200,16,0,
1418,95,503,0,81,1200,28,0,
1419,503,95,0,74,1200,86,0,
1420,95,921,0,30,1200,82,0,
1421,921,95,0,59,1200,22,0,
1422,95,1162,0,87,1200,41,0,
1423,1162,95,0,96,1200,76,0,
1424,95,1228,0,81,1200,19,0,
1425,1228,95,0,81,1200,89,0,
1426,95,1277,0,14,1200,50,0,
1427,1277,95,0,9,1200,59,0,
1428,95,1332,0,40,1200,69,0,
1429,1332,95,0,66,1200,34,0,
1430,96,499,0,25,1200,39,0,
1431,499,96,0,73,1200,74,0,
1432,96,522,0,22,1200,7,0,
1433,522,96,0,4,1200,52,0,
1434,96,533,0,26,1200,60,0,
1435,533,96,0,58,1200,52,0,
1436,96,1147,0,29,1200,79,0,
1437,1147,96,0,98,1200,24,0,
1438,96,1371,0,87,1200,26,0,
1439,1371,96,0,37,1200,90,0,
1440,96,1405,0,75,1200,90,0,
1441,1405,96,0,70,1200,10,0,
1442,96,1589,0,18,1200,17,0,
1443,1589,96,0,85,1200,78,0,
1444,96,1905,0,42,1200,2,0,
1445,1905,96,0,41,1200,77,0,
1446,97,180,0,38,1200,27,0,
1447,180,97,0,34,1200,73,0,
1448,97,1135,0,17,1200,71,0,
1449,1135,97,0,37,1200,48,0,
1450,97,1269,0,25,1200,74,0,
1451,1269,97,0,76,1200,9,0,
1452,97,1319,0,87,1200,86,0,
1453,1319,97,0,86,1200,23,0,
1454,97,1736,0,85,1200,71,0,
1455,1736,97,0,27,1200,73,0,
1456,97,1771,0,57,1200,27,0,
1457,1771,97,0,31,1200,88,0,
1458,98,433,0,6,1200,93,0,
1459,433,98,0,91,1200,81,0,
1460,98,880,0,40,1200,84,0,
1461,880,98,0,98,1200,71,0,
1462,98,996,0,12,1200,43,0,
1463,996,98,0,53,1200,7,0,
1464,98,1759,0,71,1200,92,0,
1465,1759,98,0,10,1200,83,0,
1466,98,1867,0,45,1200,63,0,
1467,1867,98,0,17,1200,84,0,
1468,99,463,0,26,1200,44,0,
1469,463,99,0,85,1200,39,0,
1470,99,519,0,92,1200,40,0,
1471,519,99,0,62,1200,7,0,
1472,99,556,0,46,1200,70,0,
1473,556,99,0,64,1200,25,0,
1474,99,669,0,2,1200,59,0,
1475,669,99,0,54,1200,13,0,
1476,99,860,0,65,1200,86,0,
