LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
751,200,52,0,6,1200,13,0,
752,52,360,0,44,1200,53,0,
753,360,52,0,58,1200,53,0,
754,52,812,0,81,1200,37,0,
755,812,52,0,46,1200,63,0,
756,52,1019,0,42,1200,66,0,
757,1019,52,0,48,1200,40,0,
758,52,1272,0,27,1200,78,0,
759,1272,52,0,20,1200,61,0,
760,52,1416,0,70,1200,95,0,
761,1416,52,0,35,1200,6,0,
762,53,241,0,76,1200,25,0,
763,241,53,0,48,1200,46,0,
764,53,893,0,67,1200,31,0,
765,893,53,0,68,1200,80,0,
766,53,1294,0,52,1200,63,0,
767,1294,53,0,68,1200,91,0,
768,53,1883,0,4,1200,94,0,
769,1883,53,0,39,1200,68,0,
770,53,1945,0,21,1200,39,0,
771,1945,53,0,66,1200,80,0,
772,54,115,0,16,1200,36,0,
773,115,54,0,7,1200,7,0,
774,54,243,0,83,1200,85,0,
775,243,54,0,97,1200,66,0,
776,54,423,0,9,1200,55,0,
777,423,54,0,17,1200,72,0,
778,54,977,0,91,1200,42,0,
779,977,54,0,97,1200,27,0,
780,54,1194,0,12,1200,2,0,
781,1194,54,0,57,1200,70,0,
782,54,1250,0,45,1200,4,0,
783,1250,54,0,11,1200,21,0,
784,54,1807,0,13,1200,1,0,
785,1807,54,0,31,1200,38,0,
786,54,1886,0,77,1200,60,0,
787,1886,54,0,26,1200,76,0,
788,55,133,0,63,1200,91,0,
789,133,55,0,31,1200,14,0,
790,55,709,0,22,1200,79,0,
791,709,55,0,6,1200,88,0,
792,55,1120,0,20,1200,82,0,
793,1120,55,0,85,1200,17,0,
794,55,1161,0,10,1200,73,0,
795,1161,55,0,83,1200,47,0,
796,56,217,0,35,1200,82,0,
797,217,56,0,26,1200,56,0,
798,56,501,0,71,1200,53,0,
799,501,56,0,37,1200,18,0,
800,56,520,0,8,1200,69,0,
801,520,56,0,5,1200,48,0,
802,56,1228,0,44,1200,9,0,
803,1228,56,0,92,1200,54,0,
804,56,1263,0,67,1200,35,0,
805,1263,56,0,72,1200,46,0,
806,56,1285,0,79,1200,1,0,
807,1285,56,0,91,1200,41,0,
808,56,1745,0,49,1200,73,0,
809,1745,56,0,36,1200,32,0,
810,56,1809,0,80,1200,84,0,
811,1809,56,0,26,1200,77,0,
812,57,67,0,45,1200,40,0,
813,67,57,0,61,1200,11,0,
814,57,185,0,44,1200,62,0,
815,185,57,0,4,1200,46,0,
816,57,746,0,76,1200,48,0,
817,746,57,0,81,1200,43,0,
818,57,767,0,58,1200,51,0,
819,767,57,0,26,1200,61,0,
820,57,1074,0,95,1200,42,0,
821,1074,57,0,79,1200,26,0,
822,57,1184,0,98,1200,11,0,
823,1184,57,0,29,1200,25,0,
824,57,1480,0,9,1200,40,0,
825,1480,57,0,78,1200,25,0,
826,57,1694,0,36,1200,84,0,
827,1694,57,0,4,1200,75,0,
828,58,686,0,59,1200,74,0,
829,686,58,0,37,1200,52,0,
830,58,1000,0,88,1200,3,0,
831,1000,58,0,81,1200,39,0,
832,58,1378,0,13,1200,91,0,
833,1378,58,0,20,1200,35,0,
834,58,1413,0,17,1200,40,0,
835,1413,58,0,51,1200,95,0,
836,58,1478,0,91,1200,85,0,
837,1478,58,0,55,1200,22,0,
838,58,1991,0,33,1200,62,0,
839,1991,58,0,21,1200,19,0,
840,59,214,0,81,1200,14,0,
841,214,59,0,22,1200,50,0,
842,59,557,0,25,1200,62,0,
843,557,59,0,67,1200,87,0,
844,59,760,0,91,1200,90,0,
845,760,59,0,91,1200,43,0,
846,59,996,0,12,1200,55,0,
847,996,59,0,15,1200,40,0,
848,59,1205,0,84,1200,12,0,
849,1205,59,0,86,1200,65,0,
850,59,1466,0,2,1200,34,0,
851,1466,59,0,4,1200,83,0,
852,59,1973,0,45,1200,23,0,
853,1973,59,0,13,1200,71,0,
854,60,118,0,55,1200,7,0,
855,118,60,0,32,1200,65,0,
856,60,782,0,22,1200,18,0,
857,782,60,0,89,1200,8,0,
858,60,866,0,91,1200,89,0,
859,866,60,0,55,1200,42,0,
860,60,1840,0,17,1200,93,0,
861,1840,60,0,70,1200,87,0,
862,61,541,0,51,1200,93,0,
863,541,61,0,80,1200,1,0,
864,61,715,0,8,1200,79,0,
865,715,61,0,61,1200,15,0,
866,61,1198,0,97,1200,28,0,
867,1198,61,0,10,1200,36,0,
868,61,1268,0,98,1200,96,0,
869,1268,61,0,19,1200,46,0,
870,61,1274,0,14,1200,77,0,
871,1274,61,0,67,1200,21,0,
872,62,582,0,55,1200,49,0,
873,582,62,0,61,1200,39,0,
874,62,661,0,56,1200,38,0,
875,661,62,0,63,1200,9,0,
876,62,813,0,87,1200,20,0,
877,813,62,0,11,1200,84,0,
878,62,1562,0,47,1200,8,0,
879,1562,62,0,6,1200,14,0,
880,62,1711,0,34,1200,62,0,
881,1711,62,0,65,1200,84,0,
882,63,267,0,99,1200,35,0,
883,267,63,0,89,1200,55,0,
884,63,328,0,64,1200,45,0,
885,328,63,0,93,1200,21,0,
886,63,710,0,87,1200,53,0,
887,710,63,0,82,1200,54,0,
888,63,1024,0,78,1200,86,0,
889,1024,63,0,81,1200,43,0,
890,63,1661,0,66,1200,6,0,
891,1661,63,0,31,1200,55,0,
892,64,684,0,83,1200,44,0,
893,684,64,0,96,1200,91,0,
894,64,1056,0,62,1200,68,0,
895,1056,64,0,54,1200,4,0,
896,64,1287,0,92,1200,63,0,
897,1287,64,0,8,1200,92,0,
898,64,1645,0,42,1200,91,0,
899,1645,64,0,41,1200,58,0,
900,64,1767,0,59,1200,54,0,
901,1767,64,0,40,1200,81,0,
902,65,151,0,22,1200,38,0,
903,151,65,0,24,1200,60,0,
904,65,793,0,38,1200,52,0,
905,793,65,0,2,1200,29,0,
906,65,1005,0,41,1200,40,0,
907,1005,65,0,19,1200,71,0,
908,65,1223,0,2,1200,8,0,
909,1223,65,0,92,1200,97,0,
910,65,1227,0,96,1200,96,0,
911,1227,65,0,62,1200,35,0,
912,65,1466,0,83,1200,82,0,
913,1466,65,0,16,1200,16,0,
914,65,1553,0,94,1200,18,0,
915,1553,65,0,22,1200,59,0,
916,65,1969,0,14,1200,89,0,
917,1969,65,0,56,1200,34,0,
918,66,138,0,65,1200,4,0,
919,138,66,0,45,1200,69,0,
920,66,178,0,54,1200,78,0,
921,178,66,0,66,1200,65,0,
922,66,387,0,86,1200,61,0,
923,387,66,0,46,1200,86,0,
924,66,536,0,33,1200,46,0,
925,536,66,0,79,1200,21,0,
926,66,1195,0,50,1200,77,0,
927,1195,66,0,22,1200,93,0,
928,66,1519,0,40,1200,38,0,
929,1519,66,0,39,1200,73,0,
930,66,1621,0,41,1200,97,0,
931,1621,66,0,75,1200,86,0,
932,66,1818,0,68,1200,81,0,
933,1818,66,0,7,1200,60,0,
934,67,699,0,85,1200,87,0,
935,699,67,0,71,1200,36,0,
936,67,1283,0,4,1200,6,0,
937,1283,67,0,76,1200,39,0,
938,67,1366,0,91,1200,29,0,
939,1366,67,0,59,1200,27,0,
940,67,1642,0,81,1200,69,0,
941,1642,67,0,84,1200,9,0,
942,67,1758,0,95,1200,24,0,
943,1758,67,0,26,1200,63,0,
944,67,1770,0,31,1200,19,0,
945,1770,67,0,99,1200,97,0,
946,67,1786,0,73,1200,30,0,
947,1786,67,0,69,1200,58,0,
948,68,200,0,52,1200,40,0,
949,200,68,0,72,1200,68,0,
950,68,640,0,21,1200,32,0,
951,640,68,0,16,1200,65,0,
952,68,776,0,51,1200,34,0,
953,776,68,0,16,1200,85,0,
954,68,1060,0,18,1200,31,0,
955,1060,68,0,47,1200,59,0,
956,68,1369,0,56,1200,78,0,
957,1369,68,0,28,1200,26,0,
958,68,1417,0,82,1200,22,0,
959,1417,68,0,78,1200,34,0,
960,68,1641,0,56,1200,97,0,
961,1641,68,0,37,1200,13,0,
962,68,1654,0,16,1200,96,0,
963,1654,68,0,85,1200,55,0,
964,68,1680,0,65,1200,8,0,
965,1680,68,0,60,1200,62,0,
966,69,557,0,61,1200,22,0,
967,557,69,0,11,1200,56,0,
968,69,1753,0,75,1200,84,0,
969,1753,69,0,66,1200,21,0,
970,69,1788,0,32,1200,98,0,
971,1788,69,0,19,1200,49,0,
972,70,201,0,56,1200,94,0,
973,201,70,0,5,1200,6,0,
974,70,648,0,3,1200,35,0,
975,648,70,0,28,1200,27,0,
976,70,1867,0,90,1200,84,0,
977,1867,70,0,87,1200,40,0,
978,71,417,0,94,1200,14,0,
979,417,71,0,72,1200,74,0,
980,71,590,0,29,1200,52,0,
981,590,71,0,77,1200,79,0,
982,71,995,0,59,1200,40,0,
983,995,71,0,25,1200,43,0,
984,71,1086,0,22,1200,58,0,
985,1086,71,0,97,1200,3,0,
986,71,1632,0,71,1200,15,0,
987,1632,71,0,23,1200,45,0,
988,71,1959,0,70,1200,95,0,
989,1959,71,0,79,1200,11,0,
990,72,525,0,79,1200,39,0,
991,525,72,0,40,1200,19,0,
992,72,994,0,98,1200,79,0,
993,994,72,0,14,1200,20,0,
994,72,1310,0,29,1200,86,0,
995,1310,72,0,16,1200,71,0,
996,72,1402,0,93,1200,56,0,
997,1402,72,0,87,1200,78,0,
998,72,1419,0,10,1200,4,0,
999,1419,72,0,47,1200,9,0,
1000,72,1533,0,4,1200,25,0,
1001,1533,72,0,12,1200,47,0,
1002,72,1916,0,42,1200,99,0,
1003,1916,72,0,98,1200,49,0,
1004,73,265,0,4,1200,27,0,
1005,265,73,0,84,1200,28,0,
1006,73,917,0,92,1200,88,0,
1007,917,73,0,92,1200,97,0,
1008,73,1605,0,6,1200,97,0,
1009,1605,73,0,14,1200,62,0,
1010,73,1891,0,35,1200,16,0,
1011,1891,73,0,47,1200,87,0,
1012,73,1983,0,58,1200,46,0,
1013,1983,73,0,65,1200,75,0,
1014,74,445,0,19,1200,46,0,
1015,445,74,0,57,1200,40,0,
1016,74,547,0,65,1200,83,0,
1017,547,74,0,13,1200,34,0,
1018,74,810,0,8,1200,87,0,
1019,810,74,0,18,1200,10,0,
1020,74,891,0,35,1200,1,0,
1021,891,74,0,87,1200,66,0,
1022,74,973,0,26,1200,86,0,
1023,973,74,0,38,1200,17,0,
1024,74,1238,0,84,1200,47,0,
1025,1238,74,0,66,1200,24,0,
1026,74,1582,0,26,1200,50,0,
1027,1582,74,0,57,1200,85,0,
1028,74,1763,0,25,1200,29,0,
1029,1763,74,0,30,1200,78,0,
1030,74,1773,0,82,1200,72,0,
1031,1773,74,0,7,1200,94,0,
1032,75,248,0,27,1200,86,0,
1033,248,75,0,11,1200,87,0,
1034,75,317,0,8,1200,13,0,
1035,317,75,0,11,1200,64,0,
1036,75,492,0,88,1200,28,0,
1037,492,75,0,30,1200,94,0,
1038,75,706,0,94,1200,5,0,
1039,706,75,0,15,1200,74,0,
1040,75,961,0,56,1200,9,0,
1041,961,75,0,35,1200,14,0,
1042,75,964,0,39,1200,10,0,
1043,964,75,0,24,1200,33,0,
1044,75,1121,0,8,1200,75,0,
1045,1121,75,0,43,1200,40,0,
1046,75,1139,0,42,1200,6,0,
1047,1139,75,0,84,1200,17,0,
1048,75,1180,0,41,1200,36,0,
1049,1180,75,0,47,1200,70,0,
1050,75,1660,0,26,1200,61,0,
1051,1660,75,0,52,1200,74,0,
1052,76,91,0,88,1200,49,0,
1053,91,76,0,22,1200,69,0,
1054,76,377,0,5,1200,83,0,
1055,377,76,0,15,1200,71,0,
1056,76,732,0,36,1200,24,0,
1057,732,76,0,63,1200,51,0,
1058,76,813,0,93,1200,42,0,
1059,813,76,0,79,1200,19,0,
1060,76,890,0,91,1200,62,0,
1061,890,76,0,49,1200,75,0,
1062,76,1319,0,55,1200,67,0,
1063,1319,76,0,72,1200,30,0,
1064,76,1497,0,60,1200,38,0,
1065,1497,76,0,57,1200,6,0,
1066,76,1566,0,29,1200,99,0,
1067,1566,76,0,19,1200,22,0,
1068,76,1791,0,95,1200,11,0,
1069,1791,76,0,73,1200,72,0,
1070,76,1799,0,10,1200,91,0,
1071,1799,76,0,10,1200,29,0,
1072,77,391,0,97,1200,8,0,
1073,391,77,0,89,1200,87,0,
1074,77,940,0,57,1200,93,0,
1075,940,77,0,54,1200,80,0,
1076,77,1725,0,56,1200,35,0,
1077,1725,77,0,68,1200,72,0,
1078,78,289,0,69,1200,72,0,
1079,289,78,0,87,1200,45,0,
1080,78,472,0,55,1200,33,0,
1081,472,78,0,69,1200,5,0,
1082,78,532,0,72,1200,62,0,
1083,532,78,0,81,1200,37,0,
1084,78,707,0,1,1200,17,0,
1085,707,78,0,12,1200,22,0,
1086,78,877,0,35,1200,78,0,
1087,877,78,0,78,1200,32,0,
1088,78,950,0,82,1200,14,0,
1089,950,78,0,74,1200,20,0,
1090,78,1053,0,79,1200,22,0,
1091,1053,78,0,33,1200,30,0,
1092,78,1251,0,83,1200,54,0,
1093,1251,78,0,98,1200,33,0,
1094,78,1253,0,25,1200,5,0,
1095,1253,78,0,16,1200,18,0,
1096,78,1763,0,8,1200,63,0,
1097,1763,78,0,35,1200,46,0,
1098,78,1773,0,85,1200,7,0,
1099,1773,78,0,83,1200,29,0,
1100,78,1813,0,46,1200,57,0,
1101,1813,78,0,11,1200,47,0,
1102,78,1872,0,61,1200,9,0,
1103,1872,78,0,44,1200,59,0,
1104,78,1903,0,11,1200,71,0,
1105,1903,78,0,11,1200,71,0,
1106,78,1943,0,22,1200,43,0,
1107,1943,78,0,85,1200,59,0,
1108,79,311,0,91,1200,6,0,
1109,311,79,0,82,1200,53,0,
1110,79,1206,0,62,1200,64,0,
1111,1206,79,0,48,1200,91,0,
1112,79,1610,0,94,1200,4,0,
1113,1610,79,0,63,1200,1,0,
1114,79,1844,0,51,1200,70,0,
1115,1844,79,0,45,1200,31,0,
1116,79,1852,0,33,1200,65,0,
1117,1852,79,0,85,1200,69,0,
1118,80,153,0,60,1200,19,0,
1119,153,80,0,2,1200,69,0,
1120,80,1385,0,13,1200,69,0,
1121,1385,80,0,66,1200,49,0,
1122,81,175,0,57,1200,31,0,
1123,175,81,0,43,1200,60,0,
1124,81,745,0,45,1200,71,0,
1125,745,81,0,31,1200,79,0,
1126,81,836,0,10,1200,55,0,
1127,836,81,0,23,1200,77,0,
1128,81,949,0,86,1200,76,0,
1129,949,81,0,29,1200,83,0,
1130,81,1891,0,97,1200,77,0,
1131,1891,81,0,31,1200,91,0,
1132,81,1938,0,78,1200,38,0,
1133,1938,81,0,74,1200,33,0,
1134,82,297,0,18,1200,6,0,
1135,297,82,0,11,1200,13,0,
1136,82,1212,0,47,1200,77,0,
1137,1212,82,0,3,1200,77,0,
1138,82,1346,0,2,1200,20,0,
1139,1346,82,0,54,1200,37,0,
1140,82,1564,0,72,1200,45,0,
1141,1564,82,0,31,1200,73,0,
1142,82,1585,0,8,1200,81,0,
1143,1585,82,0,43,1200,99,0,
1144,82,1669,0,48,1200,59,0,
1145,1669,82,0,2,1200,52,0,
1146,82,1792,0,22,1200,18,0,
1147,1792,82,0,5,1200,25,0,
1148,83,107,0,7,1200,79,0,
1149,107,83,0,20,1200,87,0,
1150,83,132,0,92,1200,1,0,
1151,132,83,0,77,1200,41,0,
1152,83,401,0,2,1200,18,0,
1153,401,83,0,32,1200,1,0,
1154,83,492,0,90,1200,39,0,
1155,492,83,0,3,1200,74,0,
1156,83,536,0,41,1200,31,0,
1157,536,83,0,42,1200,71,0,
1158,83,718,0,77,1200,38,0,
1159,718,83,0,85,1200,8,0,
1160,83,770,0,45,1200,34,0,
1161,770,83,0,87,1200,73,0,
1162,83,920,0,71,1200,89,0,
1163,920,83,0,17,1200,27,0,
1164,83,1040,0,92,1200,41,0,
1165,1040,83,0,47,1200,7,0,
1166,83,1418,0,94,1200,32,0,
1167,1418,83,0,69,1200,73,0,
1168,84,239,0,24,1200,81,0,
1169,239,84,0,71,1200,99,0,
1170,84,342,0,34,1200,16,0,
1171,342,84,0,50,1200,2,0,
1172,84,345,0,42,1200,43,0,
1173,345,84,0,33,1200,31,0,
1174,84,760,0,27,1200,80,0,
1175,760,84,0,78,1200,47,0,
1176,84,1390,0,59,1200,33,0,
1177,1390,84,0,19,1200,85,0,
1178,84,1670,0,76,1200,17,0,
1179,1670,84,0,3,1200,99,0,
1180,84,1690,0,71,1200,54,0,
1181,1690,84,0,99,1200,54,0,
1182,85,740,0,25,1200,51,0,
1183,740,85,0,15,1200,52,0,
1184,85,774,0,83,1200,7,0,
1185,774,85,0,60,1200,54,0,
1186,85,1304,0,83,1200,93,0,
1187,1304,85,0,23,1200,11,0,
1188,85,1411,0,11,1200,62,0,
1189,1411,85,0,59,1200,30,0,
1190,85,1445,0,85,1200,82,0,
1191,1445,85,0,34,1200,57,0,
1192,86,227,0,7,1200,46,0,
1193,227,86,0,44,1200,80,0,
1194,86,709,0,91,1200,70,0,
1195,709,86,0,64,1200,66,0,
1196,86,730,0,23,1200,55,0,
1197,730,86,0,58,1200,58,0,
1198,86,1615,0,20,1200,10,0,
1199,1615,86,0,27,1200,4,0,
1200,87,748,0,60,1200,74,0,
1201,748,87,0,8,1200,73,0,
1202,87,893,0,67,1200,62,0,
1203,893,87,0,2,1200,43,0,
1204,87,1188,0,22,1200,42,0,
1205,1188,87,0,70,1200,24,0,
1206,87,1436,0,36,1200,5,0,
1207,1436,87,0,24,1200,99,0,
1208,87,1491,0,12,1200,68,0,
1209,1491,87,0,81,1200,99,0,
1210,87,1502,0,22,1200,77,0,
1211,1502,87,0,83,1200,96,0,
1212,87,1608,0,73,1200,45,0,
1213,1608,87,0,76,1200,59,0,
1214,87,1743,0,96,1200,65,0,
1215,1743,87,0,95,1200,63,0,
1216,87,1813,0,81,1200,75,0,
1217,1813,87,0,23,1200,90,0,
1218,88,171,0,74,1200,67,0,
1219,171,88,0,63,1200,49,0,
1220,88,401,0,30,1200,77,0,
1221,401,88,0,19,1200,32,0,
1222,88,970,0,26,1200,50,0,
1223,970,88,0,90,1200,87,0,
1224,88,1587,0,11,1200,58,0,
1225,1587,88,0,20,1200,52,0,
1226,88,1677,0,56,1200,23,0,
1227,1677,88,0,45,1200,30,0,
1228,88,1723,0,68,1200,70,0,
1229,1723,88,0,47,1200,71,0,
1230,89,267,0,76,1200,30,0,
1231,267,89,0,89,1200,37,0,
1232,89,394,0,58,1200,48,0,
1233,394,89,0,10,1200,32,0,
1234,89,617,0,22,1200,70,0,
1235,617,89,0,71,1200,35,0,
1236,89,677,0,24,1200,96,0,
1237,677,89,0,66,1200,76,0,
1238,89,1428,0,96,1200,68,0,
1239,1428,89,0,85,1200,32,0,
1240,89,1937,0,61,1200,59,0,
1241,1937,89,0,7,1200,35,0,
1242,90,121,0,72,1200,16,0,
1243,121,90,0,38,1200,79,0,
1244,90,147,0,21,1200,52,0,
1245,147,90,0,8,1200,66,0,
1246,90,445,0,89,1200,6,0,
1247,445,90,0,28,1200,14,0,
1248,90,484,0,92,1200,29,0,
1249,484,90,0,54,1200,26,0,
1250,90,1333,0,31,1200,18,0,
1251,1333,90,0,89,1200,4,0,
1252,90,1423,0,41,1200,57,0,
1253,1423,90,0,37,1200,53,0,
1254,90,1719,0,38,1200,25,0,
1255,1719,90,0,51,1200,47,0,
1256,90,1722,0,76,1200,52,0,
1257,1722,90,0,37,1200,93,0,
1258,90,1795,0,31,1200,34,0,
1259,1795,90,0,62,1200,16,0,
1260,91,148,0,18,1200,94,0,
1261,148,91,0,90,1200,87,0,
1262,91,287,0,6,1200,36,0,
1263,287,91,0,9,1200,28,0,
1264,91,495,0,11,1200,65,0,
1265,495,91,0,95,1200,72,0,
1266,91,956,0,2,1200,53,0,
1267,956,91,0,29,1200,42,0,
1268,91,1029,0,51,1200,79,0,
1269,1029,91,0,69,1200,98,0,
1270,91,1380,0,23,1200,19,0,
1271,1380,91,0,7,1200,44,0,
1272,91,1398,0,56,1200,30,0,
1273,1398,91,0,77,1200,74,0,
1274,91,1574,0,62,1200,44,0,
1275,1574,91,0,74,1200,27,0,
1276,91,1607,0,80,1200,84,0,
1277,1607,91,0,15,1200,89,0,
1278,91,1625,0,53,1200,73,0,
1279,1625,91,0,43,1200,34,0,
1280,91,1928,0,83,1200,85,0,
1281,1928,91,0,85,1200,24,0,
1282,91,1962,0,35,1200,56,0,
1283,1962,91,0,79,1200,7,0,
1284,92,393,0,14,1200,68,0,
1285,393,92,0,93,1200,51,0,
1286,92,1133,0,69,1200,8,0,
1287,1133,92,0,49,1200,56,0,
1288,92,1199,0,18,1200,77,0,
1289,1199,92,0,51,1200,58,0,
1290,92,1243,0,1,1200,85,0,
1291,1243,92,0,27,1200,99,0,
1292,92,1279,0,64,1200,69,0,
1293,1279,92,0,60,1200,8,0,
1294,92,1820,0,91,1200,66,0,
1295,1820,92,0,89,1200,24,0,
1296,92,1958,0,41,1200,42,0,
1297,1958,92,0,21,1200,54,0,
1298,93,682,0,14,1200,16,0,
1299,682,93,0,20,1200,4,0,
1300,93,1131,0,92,1200,59,0,
1301,1131,93,0,85,1200,94,0,
1302,93,1355,0,87,1200,46,0,
1303,1355,93,0,11,1200,94,0,
1304,93,1590,0,66,1200,99,0,
1305,1590,93,0,84,1200,13,0,
1306,93,1785,0,24,1200,37,0,
1307,1785,93,0,89,1200,54,0,
1308,93,1851,0,37,1200,49,0,
1309,1851,93,0,86,1200,75,0,
1310,94,221,0,24,1200,58,0,
1311,221,94,0,15,1200,19,0,
1312,94,680,0,12,1200,18,0,
1313,680,94,0,95,1200,60,0,
1314,94,888,0,64,1200,17,0,
1315,888,94,0,31,1200,11,0,
1316,94,915,0,53,1200,15,0,
1317,915,94,0,94,1200,72,0,
1318,94,926,0,84,1200,93,0,
1319,926,94,0,72,1200,17,0,
1320,94,1101,0,44,1200,90,0,
1321,1101,94,0,30,1200,5,0,
1322,94,1398,0,35,1200,61,0,
1323,1398,94,0,21,1200,4,0,
1324,94,1498,0,63,1200,56,0,
1325,1498,94,0,92,1200,88,0,
1326,94,1983,0,17,1200,75,0,
1327,1983,94,0,12,1200,94,0,
1328,95,604,0,18,1200,48,0,
1329,604,95,0,92,1200,48,0,
1330,95,725,0,60,1200,35,0,
1331,725,95,0,67,1200,33,0,
1332,95,793,0,15,1200,21,0,
1333,793,95,0,16,1200,5,0,
1334,95,923,0,22,1200,64,0,
1335,923,95,0,95,1200,69,0,
1336,95,1322,0,63,1200,21,0,
1337,1322,95,0,31,1200,89,0,
1338,95,1479,0,1,1200,74,0,
1339,1479,95,0,75,1200,83,0,
1340,95,1750,0,6,1200,32,0,
1341,1750,95,0,87,1200,18,0,
1342,96,563,0,9,1200,58,0,
1343,563,96,0,52,1200,98,0,
1344,96,741,0,80,1200,79,0,
1345,741,96,0,62,1200,24,0,
1346,96,947,0,58,1200,5,0,
1347,947,96,0,19,1200,53,0,
1348,96,1112,0,13,1200,96,0,
1349,1112,96,0,32,1200,73,0,
1350,96,1162,0,9,1200,55,0,
1351,1162,96,0,49,1200,5,0,
1352,96,1231,0,37,1200,69,0,
1353,1231,96,0,31,1200,41,0,
1354,96,1233,0,31,1200,98,0,
1355,1233,96,0,59,1200,7,0,
1356,96,1309,0,55,1200,90,0,
1357,1309,96,0,19,1200,1,0,
1358,96,1447,0,63,1200,52,0,
1359,1447,96,0,2,1200,98,0,
1360,96,1514,0,45,1200,26,0,
1361,1514,96,0,96,1200,96,0,
1362,97,186,0,43,1200,63,0,
1363,186,97,0,98,1200,12,0,
1364,97,746,0,1,1200,70,0,
1365,746,97,0,85,1200,84,0,
1366,97,788,0,61,1200,19,0,
1367,788,97,0,3,1200,80,0,
1368,97,1218,0,91,1200,4,0,
1369,1218,97,0,44,1200,96,0,
1370,97,1228,0,7,1200,82,0,
1371,1228,97,0,33,1200,5,0,
1372,97,1249,0,9,1200,54,0,
1373,1249,97,0,30,1200,70,0,
1374,97,1474,0,18,1200,57,0,
1375,1474,97,0,56,1200,78,0,
1376,97,1521,0,90,1200,52,0,
1377,1521,97,0,84,1200,18,0,
1378,98,655,0,31,1200,64,0,
1379,655,98,0,72,1200,10,0,
1380,98,789,0,63,1200,23,0,
1381,789,98,0,87,1200,82,0,
1382,98,908,0,50,1200,68,0,
1383,908,98,0,89,1200,52,0,
1384,98,1202,0,1,1200,96,0,
1385,1202,98,0,82,1200,47,0,
1386,98,1502,0,19,1200,70,0,
1387,1502,98,0,64,1200,26,0,
1388,98,1525,0,53,1200,70,0,
1389,1525,98,0,6,1200,99,0,
1390,98,1675,0,17,1200,43,0,
1391,1675,98,0,46,1200,69,0,
1392,98,1777,0,72,1200,63,0,
1393,1777,98,0,73,1200,78,0,
1394,99,314,0,55,1200,66,0,
1395,314,99,0,91,1200,63,0,
1396,99,379,0,6,1200,13,0,
1397,379,99,0,70,1200,51,0,
1398,99,537,0,68,1200,5,0,
1399,537,99,0,86,1200,47,0,
1400,99,633,0,40,1200,36,0,
1401,633,99,0,91,1200,36,0,
1402,99,1169,0,66,1200,50,0,
1403,1169,99,0,9,1200,56,0,
1404,100,299,0,11,1200,19,0,
1405,299,100,0,20,1200,20,0,
1406,100,372,0,43,1200,22,0,
1407,372,100,0,58,1200,31,0,
1408,100,708,0,78,1200,62,0,
1409,708,100,0,26,1200,44,0,
1410,100,1015,0,38,1200,68,0,
1411,1015,100,0,94,1200,67,0,
1412,100,1229,0,36,1200,89,0,
1413,1229,100,0,99,1200,49,0,
1414,100,1906,0,55,1200,59,0,
1415,1906,100,0,6,1200,4,0,
1416,100,1967,0,3,1200,39,0,
1417,1967,100,0,65,1200,7,0,
1418,101,363,0,64,1200,71,0,
1419,363,101,0,58,1200,49,0,
1420,101,633,0,58,1200,89,0,
1421,633,101,0,18,1200,15,0,
1422,101,786,0,23,1200,7,0,
1423,786,101,0,96,1200,47,0,
1424,101,858,0,29,1200,68,0,
1425,858,101,0,23,1200,98,0,
1426,101,1020,0,36,1200,45,0,
1427,1020,101,0,70,1200,19,0,
1428,101,1567,0,81,1200,47,0,
1429,1567,101,0,82,1200,53,0,
1430,102,1486,0,95,1200,27,0,
1431,1486,102,0,6,1200,5,0,
1432,102,1573,0,34,1200,60,0,
1433,1573,102,0,44,1200,77,0,
1434,102,1816,0,44,1200,62,0,
1435,1816,102,0,27,1200,59,0,
1436,102,1945,0,52,1200,61,0,
1437,1945,102,0,42,1200,56,0,
1438,103,213,0,25,1200,78,0,
1439,213,103,0,74,1200,94,0,
1440,103,231,0,39,1200,47,0,
1441,231,103,0,39,1200,48,0,
1442,103,249,0,12,1200,10,0,
1443,249,103,0,11,1200,32,0,
1444,103,348,0,3,1200,65,0,
1445,348,103,0,22,1200,24,0,
1446,103,366,0,4,1200,29,0,
1447,366,103,0,8,1200,7,0,
1448,103,388,0,14,1200,95,0,
1449,388,103,0,84,1200,17,0,
1450,103,681,0,88,1200,94,0,
1451,681,103,0,14,1200,25,0,
1452,103,889,0,92,1200,92,0,
1453,889,103,0,16,1200,36,0,
1454,103,1263,0,32,1200,61,0,
1455,1263,103,0,64,1200,71,0,
1456,103,1462,0,76,1200,35,0,
1457,1462,103,0,16,1200,84,0,
1458,103,1539,0,52,1200,78,0,
1459,1539,103,0,19,1200,50,0,
1460,103,1647,0,69,1200,56,0,
1461,1647,103,0,12,1200,94,0,
1462,103,1865,0,93,1200,65,0,
1463,1865,103,0,5,1200,41,0,
1464,103,1915,0,42,1200,25,0,
1465,1915,103,0,17,1200,34,0,
1466,104,222,0,72,1200,8,0,
1467,222,104,0,94,1200,56,0,
1468,104,811,0,10,1200,84,0,
1469,811,104,0,84,1200,30,0,
1470,104,870,0,16,1200,68,0,
1471,870,104,0,16,1200,21,0,
1472,104,938,0,42,1200,91,0,
1473,938,104,0,3,1200,10,0,
1474,105,322,0,23,1200,87,0,
1475,322,105,0,86,1200,33,0,
1476,105,445,0,28,1200,75,0,
