DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
337,93,103,0,85.06782772114596,71.20006243667788,0,0,-1,0,3,0|5|3
338,109,35,0,77.17598643750483,96.5205702710549,0,0,-1,0,3,4|3|0
339,12,100,0,89.70908827206821,106.56829189656602,0,0,-1,0,3,2|4|5
340,83,62,0,105.07322935255787,14.121223754748478,0,0,-1,0,3,4|5|3
341,47,2,0,70.10976088842047,40.838131850310575,0,0,-1,0,3,2|5|4
342,89,87,0,94.64428864182568,43.0528492269228,0,0,-1,0,3,0|1|4
343,97,66,0,96.98384124855357,17.217866437312512,0,0,-1,0,3,2|0|1
344,51,17,0,112.73035372382982,29.11110916140659,0,0,-1,0,3,4|5|0
345,25,107,0,93.71156425258843,60.20935338408887,0,0,-1,0,3,0|1|5
346,90,25,0,91.41366440762806,65.56390124308803,0,0,-1,0,3,2|5|3
347,15,87,0,87.34421558824658,63.76654129732247,0,0,-1,0,3,0|1|2
348,60,75,0,110.37414255223115,27.986497596963595,0,0,-1,0,3,4|2|5
349,95,106,0,84.05710167859728,13.019553888754723,0,0,-1,0,3,5|0|2
350,109,73,0,83.04248163759517,84.54647707000679,0,0,-1,0,3,1|5|4
351,82,22,0,116.99649491975349,37.76294854967166,0,0,-1,0,3,4|0|1
352,39,91,0,90.08016704821438,108.50312725761755,0,0,-1,0,3,5|2|3
353,58,32,0,69.43058688799535,84.49157720260446,0,0,-1,0,3,1|3|2
354,76,77,0,95.00135154633455,62.99122606979367,0,0,-1,0,3,2|5|0
355,35,81,0,83.63879155631011,82.17315657600994,0,0,-1,0,3,2|5|4
356,83,38,0,72.57437135714233,108.96557492200444,0,0,-1,0,3,1|5|4
357,92,3,0,74.91398819773558,38.536889998318784,0,0,-1,0,3,5|3|2
358,85,45,0,124.34516836850666,102.47025640560399,0,0,-1,0,3,4|2|1
359,23,37,0,109.23525509306556,91.5010780725755,0,0,-1,0,3,0|3|1
360,74,37,0,104.85418925944313,15.904464984709541,0,0,-1,0,3,3|0|5
361,74,79,0,108.84167237572014,65.05251119419748,0,0,-1,0,3,0|3|1
362,19,17,0,75.22082914637981,118.59107593174572,0,0,-1,0,3,1|2|3
363,58,18,0,103.64462048656424,63.63389303229182,0,0,-1,0,3,2|1|0
364,22,40,0,87.7825006919201,59.72585514253426,0,0,-1,0,3,5|0|4
365,99,11,0,71.25688083456936,79.68362947728536,0,0,-1,0,3,1|4|3
366,80,93,0,103.22310374305007,44.33014865355482,0,0,-1,0,3,1|5|2
367,38,37,0,73.23526269341977,57.703175303914726,0,0,-1,0,3,3|4|2
368,17,43,0,92.43196578442533,28.13718597806452,0,0,-1,0,3,3|2|1
369,103,51,0,88.58003076530342,89.98857109499535,0,0,-1,0,3,0|1|4
370,93,2,0,75.42964885139033,23.5478179926057,0,0,-1,0,3,4|5|1
371,101,4,0,80.51473714833638,75.33164746623356,0,0,-1,0,3,3|2|0
372,13,83,0,117.11066100413603,55.845312169749825,0,0,-1,0,3,0|5|4
373,70,32,0,77.47963425305993,86.4711232143,0,0,-1,0,3,3|1|4
374,38,53,0,77.93488752305635,78.50775544807148,0,0,-1,0,3,5|0|2
375,53,106,0,81.22020458008994,41.097744498710185,0,0,-1,0,3,0|4|5
376,63,25,0,112.54559599575558,101.46487025578372,0,0,-1,0,3,4|1|2
377,45,90,0,107.1981772046172,14.334627839142552,0,0,-1,0,3,3|2|1
378,26,88,0,65.36069487018894,10.301179896313196,0,0,-1,0,3,3|2|1
379,14,106,0,88.64420910533246,114.43906173042276,0,0,-1,0,3,4|3|1
380,9,92,0,88.78279527310212,80.87704707255685,0,0,-1,0,3,5|0|2
381,5,109,0,64.55728143096539,56.85947270124719,0,0,-1,0,3,2|5|4
382,108,97,0,81.13031866502291,82.96905302399284,0,0,-1,0,3,0|5|1
383,45,56,0,84.23548199399264,50.98843686018937,0,0,-1,0,3,4|2|0
384,88,108,0,63.55161430349189,22.436221201541073,0,0,-1,0,3,3|5|1
385,61,102,0,94.04463272284006,77.24554741213161,0,0,-1,0,3,4|3|1
386,105,71,0,79.96923239747441,80.77385882124942,0,0,-1,0,3,4|0|5
387,108,60,0,105.7506019969461,92.6573001152372,0,0,-1,0,3,3|1|0
388,42,35,0,94.1985834132076,70.55451267037469,0,0,-1,0,3,0|4|1
389,79,81,0,109.27886766640401,82.00555819170312,0,0,-1,0,3,2|4|1
390,43,46,0,82.83201022300855,46.51698881102049,0,0,-1,0,3,0|1|3
391,81,102,0,87.48485182102218,87.2305658585984,0,0,-1,0,3,2|4|5
392,21,63,0,73.92666128354584,37.971824237657295,0,0,-1,0,3,1|3|0
393,24,91,0,69.23823960902314,15.115039810008682,0,0,-1,0,3,2|0|3
394,86,75,0,86.93616808232845,82.43023645002229,0,0,-1,0,3,0|3|4
395,77,41,0,65.02443160458739,117.74508362255473,0,0,-1,0,3,4|3|5
396,95,65,0,93.32068982776357,88.30617920346596,0,0,-1,0,3,2|4|5
397,80,27,0,97.93520965405718,85.52724270509401,0,0,-1,0,3,1|5|2
398,16,90,0,87.5687459088359,88.13879998545778,0,0,-1,0,3,5|1|2
399,107,68,0,71.19610960916933,67.50029848301224,0,0,-1,0,3,2|3|0
400,18,6,0,95.12227316565833,39.36760963887238,0,0,-1,0,3,5|0|1
401,36,87,0,71.62342357309997,85.9654335400411,0,0,-1,0,3,2|1|0
402,96,69,0,100.33139316414922,21.272800697177427,0,0,-1,0,3,0|2|3
403,32,25,0,52.97852172860489,110.26350147811124,0,0,-1,0,3,4|3|1
404,82,47,0,93.64680121468571,95.37614196345653,0,0,-1,0,3,4|5|1
405,94,65,0,86.288187740992,57.13585958408077,0,0,-1,0,3,0|3|5
406,16,20,0,87.69756153632636,46.3619067616496,0,0,-1,0,3,4|2|0
407,70,45,0,105.31875763764317,115.26864893902541,0,0,-1,0,3,0|2|1
408,28,27,0,72.88505592220318,49.6877607129006,0,0,-1,0,3,5|2|4
409,96,79,0,65.17036911649812,22.61941465424918,0,0,-1,0,3,4|3|0
410,30,82,0,87.444237633409,115.47864976813268,0,0,-1,0,3,4|5|1
411,36,3,0,87.33802310054568,63.54851800817015,0,0,-1,0,3,4|2|3
412,83,24,0,96.7958855000371,114.30330016132599,0,0,-1,0,3,2|4|0
413,106,89,0,88.3004193947309,92.15799082416883,0,0,-1,0,3,5|3|0
414,58,91,0,67.8454024158522,18.05728320754682,0,0,-1,0,3,2|0|4
415,32,71,0,92.41720488447916,110.20852318742331,0,0,-1,0,3,0|4|1
416,13,37,0,123.87359510816358,40.96691887214902,0,0,-1,0,3,5|2|0
417,28,17,0,61.70794353465668,115.61476915884779,0,0,-1,0,3,5|3|2
418,86,101,0,84.49154334748818,70.88766065407069,0,0,-1,0,3,5|2|0
419,82,108,0,104.91446975074278,30.239199506392147,0,0,-1,0,3,4|1|5
420,32,24,0,83.15382655421028,103.65264946680216,0,0,-1,0,3,0|1|5
421,45,16,0,84.54770828649195,41.36508582641732,0,0,-1,0,3,5|1|0
422,39,88,0,91.03274752709468,98.84697411057834,0,0,-1,0,3,4|1|2
423,21,0,0,92.95137304963724,88.34190399482684,0,0,-1,0,3,2|1|4
424,59,57,0,84.7528392242061,70.68390087762168,0,0,-1,0,3,2|5|3
425,77,10,0,99.21969944433967,38.95581156529416,0,0,-1,0,3,2|1|4
426,74,51,0,83.87203281619469,70.67533983787742,0,0,-1,0,3,4|1|0
427,69,60,0,118.23552919946552,53.17481804314055,0,0,-1,0,3,5|1|2
428,11,50,0,65.51458230394977,82.89463383165663,0,0,-1,0,3,2|4|0
429,103,78,0,96.92795090616582,59.08424882229019,0,0,-1,0,3,5|1|4
430,72,84,0,75.7181690989678,14.446180865690874,0,0,-1,0,3,1|3|2
431,29,8,0,84.30090496965101,14.708928492251157,0,0,-1,0,3,2|5|1
432,101,46,0,62.96182014975149,106.97071794501036,0,0,-1,0,3,3|5|4
433,83,41,0,114.35377484275621,101.83594928391328,0,0,-1,0,3,0|4|2
434,28,66,0,68.89006111401467,63.554771894159316,0,0,-1,0,3,3|2|4
435,77,0,0,61.173566980815664,28.216640467189134,0,0,-1,0,3,4|1|3
436,20,82,0,97.9929261962412,14.745876446868191,0,0,-1,0,3,3|0|1
437,20,17,0,103.39667124737603,107.98774386159793,0,0,-1,0,3,5|4|0
438,21,33,0,79.61925936494502,75.92932750744227,0,0,-1,0,3,1|4|3
439,2,92,0,86.71218244298859,33.82527596810735,0,0,-1,0,3,5|2|0
440,60,61,0,120.48952803122053,76.092258585232,0,0,-1,0,3,1|5|3
441,105,98,0,89.75127428989907,28.449387175295854,0,0,-1,0,3,1|4|2
442,16,13,0,91.11720451733521,100.9165604148189,0,0,-1,0,3,0|1|3
443,22,60,0,112.94898058812811,106.55279015172648,0,0,-1,0,3,4|5|0
444,69,105,0,90.87110989039103,50.74151952736581,0,0,-1,0,3,0|3|4
445,102,94,0,80.92184921981045,56.80383365398006,0,0,-1,0,3,5|4|0
446,98,29,0,82.39286291377381,38.35854739541047,0,0,-1,0,3,0|2|3
447,19,54,0,78.95212807882872,38.74331842398242,0,0,-1,0,3,5|4|2
448,71,61,0,83.1287489438064,95.1613932669491,0,0,-1,0,3,2|5|4
449,17,109,0,133.61189941876603,59.125436515674124,0,0,-1,0,3,5|0|1
450,81,0,0,94.77370506988113,111.8447966577634,0,0,-1,0,3,0|1|3
451,92,49,0,92.32435583695568,88.27664148798793,0,0,-1,0,3,3|4|2
452,108,84,0,121.74952580792713,13.697028653588426,0,0,-1,0,3,4|2|1
453,66,89,0,58.87137277642285,84.14268191133979,0,0,-1,0,3,1|4|5
454,45,85,0,84.46371417506623,66.95169710882243,0,0,-1,0,3,3|5|1
455,104,35,0,104.35524380099865,60.02349095246584,0,0,-1,0,3,1|4|5
456,0,33,0,102.83585119844338,71.44937841566247,0,0,-1,0,3,1|3|0
457,43,14,0,96.78609856899098,86.36110476184301,0,0,-1,0,3,4|2|5
458,75,3,0,118.40747537586728,17.430968672737894,0,0,-1,0,3,3|0|2
459,45,66,0,49.85809940248615,37.30833702982853,0,0,-1,0,3,4|0|2
460,87,24,0,68.54695107005814,90.89719717671137,0,0,-1,0,3,3|1|4
461,26,29,0,82.6510376035085,27.15951253237748,0,0,-1,0,3,1|5|2
462,10,86,0,76.21137915533924,94.06686338990797,0,0,-1,0,3,5|3|0
463,5,108,0,101.36397240454026,64.15744154746332,0,0,-1,0,3,3|2|4
464,96,73,0,73.05099634663338,62.61520842732478,0,0,-1,0,3,1|0|3
465,26,48,0,80.81123191223665,49.77625584159485,0,0,-1,0,3,4|0|2
466,23,70,0,79.90005154911961,61.8479901212301,0,0,-1,0,3,2|1|5
467,73,16,0,95.19731746084506,89.2897005356431,0,0,-1,0,3,4|1|0
468,71,55,0,71.37640921970998,98.00412040581011,0,0,-1,0,3,3|1|4
469,108,80,0,98.1674510397486,96.38662303632663,0,0,-1,0,3,4|5|2
470,71,109,0,59.60498975634285,20.887227922378102,0,0,-1,0,3,4|0|3
471,42,33,0,41.84928008837375,47.8554304106674,0,0,-1,0,3,2|5|4
472,73,51,0,85.15196062482113,47.79880363571623,0,0,-1,0,3,0|5|1
473,56,99,0,75.16162168482704,55.53879669610404,0,0,-1,0,3,2|4|3
474,2,16,0,68.61148593364345,113.44810710717952,0,0,-1,0,3,5|1|2
475,10,26,0,77.2376573099884,20.510909088083828,0,0,-1,0,3,1|3|0
476,60,70,0,97.18506194821545,67.63810704759956,0,0,-1,0,3,0|5|3
477,13,33,0,103.86789967833464,82.03159430976848,0,0,-1,0,3,4|1|0
478,39,29,0,92.9863096926017,78.91287530888086,0,0,-1,0,3,1|2|3
479,107,21,0,99.96642655532298,104.64056991547318,0,0,-1,0,3,0|5|2
480,89,69,0,83.423306277809,79.41522749051657,0,0,-1,0,3,1|4|3
481,61,69,0,97.87157384408401,43.8655003922892,0,0,-1,0,3,1|0|3
482,60,68,0,93.86351415010995,42.957156978581736,0,0,-1,0,3,0|3|4
483,102,37,0,131.94593969896536,70.30334153101464,0,0,-1,0,3,4|1|0
484,71,55,0,75.04363338720214,88.64317812832417,0,0,-1,0,3,3|1|4
485,106,48,0,79.12868448222167,56.44633210290619,0,0,-1,0,3,1|2|0
486,97,102,0,85.0389644823228,81.33027450533179,0,0,-1,0,3,4|2|5
487,34,52,0,84.42733324540943,25.02864362191768,0,0,-1,0,3,1|0|5
488,58,79,0,74.8657711509543,30.656838679841233,0,0,-1,0,3,3|2|5
489,6,68,0,102.44129332307477,41.03259913333851,0,0,-1,0,3,0|1|5
490,63,47,0,68.35173263133066,18.824540695474234,0,0,-1,0,3,3|0|2
491,23,24,0,91.91648589286302,23.41577118043478,0,0,-1,0,3,2|3|0
492,94,98,0,79.74287684018499,62.01080994906667,0,0,-1,0,3,0|4|1
493,81,38,0,112.04647933380754,105.00234323245604,0,0,-1,0,3,1|2|0
494,14,30,0,121.58050419257228,11.657447579574873,0,0,-1,0,3,5|3|2
495,74,15,0,96.24554066351756,116.57184224292092,0,0,-1,0,3,3|1|0
496,88,60,0,95.8394579031379,50.853852963355706,0,0,-1,0,3,5|4|1
497,20,63,0,110.63118397478488,112.39336629704897,0,0,-1,0,3,0|4|2
498,71,100,0,77.14448805413106,90.65077149291473,0,0,-1,0,3,5|2|3
499,62,90,0,114.97035036816798,69.70074844862637,0,0,-1,0,3,3|4|2
500,35,106,0,90.93155507029539,17.576424169727538,0,0,-1,0,3,4|5|1
501,37,104,0,97.5965718824694,59.948687777513115,0,0,-1,0,3,2|4|5
502,46,99,0,127.5442889534947,89.31039189523155,0,0,-1,0,3,4|1|2
503,68,104,0,93.1662138571775,94.2307505060841,0,0,-1,0,3,3|1|5
504,25,13,0,107.88090585061373,13.49988648899897,0,0,-1,0,3,3|1|0
505,49,84,0,73.5427219257148,15.399418997011647,0,0,-1,0,3,3|4|2
506,106,10,0,108.92500367885314,71.38218784170238,0,0,-1,0,3,3|0|2
507,53,105,0,98.94293681946348,68.19229144209508,0,0,-1,0,3,2|0|5
508,106,38,0,86.55133341917258,21.134763283795948,0,0,-1,0,3,0|1|5
509,22,71,0,83.86222947043315,92.07192139034389,0,0,-1,0,3,5|4|3
510,73,45,0,47.75676763159347,107.11064213105487,0,0,-1,0,3,5|3|4
511,23,70,0,94.9396207092059,82.32850691228666,0,0,-1,0,3,3|4|2
512,76,56,0,55.89405871979189,102.93394163913389,0,0,-1,0,3,2|5|4
513,27,48,0,68.38096440255647,115.78169531944678,0,0,-1,0,3,4|2|5
514,66,17,0,95.15166210093827,118.28338678484809,0,0,-1,0,3,2|0|5
515,40,2,0,86.89613857166482,20.37158402913058,0,0,-1,0,3,5|2|1
516,19,17,0,63.918343887820505,35.629356340965785,0,0,-1,0,3,2|5|1
517,11,73,0,65.38312462435258,90.76925492653379,0,0,-1,0,3,3|4|1
518,101,61,0,116.54402099124496,75.47543228155381,0,0,-1,0,3,1|3|0
519,93,103,0,91.53770316206867,95.8134098809324,0,0,-1,0,3,4|3|0
520,42,44,0,98.29210456828747,105.67651655333418,0,0,-1,0,3,3|5|0
521,89,28,0,76.91806735609617,116.81442692144056,0,0,-1,0,3,1|0|3
522,73,64,0,97.18030730685288,41.87613320723558,0,0,-1,0,3,0|1|3
523,16,43,0,73.7563823878913,70.29676455193044,0,0,-1,0,3,0|3|5
524,25,62,0,94.30974512651805,71.72843707918861,0,0,-1,0,3,3|4|1
525,67,31,0,109.6021692226081,95.4449088670852,0,0,-1,0,3,1|0|2
526,73,11,0,75.43571393596278,50.17944088812071,0,0,-1,0,3,0|3|4
527,44,76,0,87.79897405313122,28.618079041255346,0,0,-1,0,3,5|0|2
528,105,102,0,86.04308654038496,58.45097664696373,0,0,-1,0,3,3|4|1
529,29,25,0,70.12826346808781,93.35071608523684,0,0,-1,0,3,5|2|1
530,14,94,0,93.60326794079211,105.56275868094654,0,0,-1,0,3,0|1|4
531,1,43,0,56.48956424201942,59.506772770218056,0,0,-1,0,3,5|0|2
532,26,94,0,74.3603526421618,70.10666353672181,0,0,-1,0,3,4|1|5
533,70,61,0,116.87352749504085,51.42673368849265,0,0,-1,0,3,4|1|0
534,67,5,0,123.97865063311212,41.24148951527898,0,0,-1,0,3,2|1|0
535,79,34,0,85.60031980650987,17.325757166377944,0,0,-1,0,3,0|3|5
536,84,109,0,57.963475198515575,12.098615632761359,0,0,-1,0,3,5|2|0
537,58,71,0,91.9132239076343,37.213135372472635,0,0,-1,0,3,5|0|4
538,45,80,0,116.04689820473898,99.308214610972,0,0,-1,0,3,2|1|5
539,43,50,0,83.83180127173834,90.28786303134845,0,0,-1,0,3,5|1|0
540,86,78,0,96.55798957284775,36.439688898763364,0,0,-1,0,3,5|1|3
541,39,77,0,71.62059375793423,32.74330021271103,0,0,-1,0,3,2|3|1
542,69,87,0,98.51947370591974,85.7385298428312,0,0,-1,0,3,1|5|2
543,71,68,0,101.95241876567475,44.93573481103386,0,0,-1,0,3,5|0|1
544,78,29,0,63.93882710311912,85.6115673696197,0,0,-1,0,3,4|1|5
545,88,99,0,81.3127259160374,88.3221040774326,0,0,-1,0,3,3|1|5
546,54,51,0,44.294346470528474,89.22210048451069,0,0,-1,0,3,0|4|3
547,95,73,0,94.3028481039824,67.27140003461236,0,0,-1,0,3,4|5|0
548,5,71,0,40.987861460378625,30.883537397010098,0,0,-1,0,3,3|4|0
549,38,99,0,111.30133148507308,56.47084006954856,0,0,-1,0,3,2|3|1
550,57,11,0,78.08440884050624,29.774853107783386,0,0,-1,0,3,5|4|0
551,89,69,0,77.38738478582138,45.58070257006171,0,0,-1,0,3,1|3|4
552,90,57,0,74.78043469379605,67.61990366727638,0,0,-1,0,3,5|2|0
553,18,22,0,98.00179884655805,43.88684260880211,0,0,-1,0,3,5|0|3
554,57,36,0,80.85167167888375,108.83961047584424,0,0,-1,0,3,5|1|0
555,0,79,0,91.84010267156027,64.73903681408774,0,0,-1,0,3,2|0|3
556,103,0,0,101.68099536095336,33.85612282734256,0,0,-1,0,3,4|3|1
557,58,52,0,75.32967508474744,36.91844885824967,0,0,-1,0,3,3|0|4
558,79,80,0,107.52511602863083,30.33239861062302,0,0,-1,0,3,4|1|0
559,44,4,0,117.01298660648989,46.42221965821323,0,0,-1,0,3,1|0|2
560,13,53,0,85.52411895141287,77.21987316535194,0,0,-1,0,3,1|5|2
561,76,73,0,75.81829624323551,92.42682899300972,0,0,-1,0,3,4|1|3
562,4,11,0,80.03288187727271,108.72827538611985,0,0,-1,0,3,2|5|4
563,15,88,0,92.72855055367295,67.71108301790795,0,0,-1,0,3,2|5|3
564,81,27,0,84.41099442134528,37.985927439641245,0,0,-1,0,3,0|1|2
565,38,64,0,73.2458581523459,22.522043924346086,0,0,-1,0,3,4|2|0
566,24,42,0,63.302866991790005,97.69798222118173,0,0,-1,0,3,2|3|4
567,104,52,0,109.47520752512688,72.14369050969225,0,0,-1,0,3,5|0|2
568,71,68,0,109.86156153309689,97.94888668343803,0,0,-1,0,3,0|1|2
569,45,8,0,106.95523182649814,47.30676597504365,0,0,-1,0,3,1|2|0
570,68,107,0,81.69848013291173,30.611680116289147,0,0,-1,0,3,1|4|3
571,11,63,0,76.13474707884413,101.24032158091622,0,0,-1,0,3,1|2|3
572,67,38,0,112.30725544785187,96.34383815611491,0,0,-1,0,3,1|0|2
573,11,56,0,64.24718146119025,109.54513806854169,0,0,-1,0,3,4|0|3
574,43,61,0,78.4104217059383,95.30865301197153,0,0,-1,0,3,5|4|2
575,12,105,0,67.1488463393751,89.7027695478557,0,0,-1,0,3,4|1|5
576,87,108,0,75.29610850058457,61.356349273103824,0,0,-1,0,3,4|0|2
577,35,68,0,86.42584001647657,39.99196273405313,0,0,-1,0,3,2|3|0
578,14,1,0,102.9421554369181,32.72351175306855,0,0,-1,0,3,4|5|0
579,40,34,0,107.89130585521256,28.84024730203089,0,0,-1,0,3,1|2|5
580,43,69,0,108.12905655190364,13.189195482290627,0,0,-1,0,3,3|0|1
581,6,13,0,84.74331987999305,56.91123197310301,0,0,-1,0,3,3|0|4
582,96,97,0,70.3475980341813,20.220779176157798,0,0,-1,0,3,3|4|1
583,89,59,0,107.09946196748648,85.29257722859118,0,0,-1,0,3,0|3|2
584,85,42,0,105.84733289658115,13.32905454330274,0,0,-1,0,3,2|3|4
585,44,61,0,104.68384233933114,94.47356662413253,0,0,-1,0,3,3|1|2
586,16,65,0,91.44765385056752,45.845670112792284,0,0,-1,0,3,0|3|5
587,101,38,0,36.474870918523564,74.9589552393452,0,0,-1,0,3,4|3|5
588,31,70,0,53.10113041537873,17.266592811633327,0,0,-1,0,3,1|3|4
589,30,22,0,86.76370284807237,22.57551465286273,0,0,-1,0,3,5|0|3
590,41,71,0,87.94290908371212,43.883929588997205,0,0,-1,0,3,0|3|1
591,82,84,0,116.81094815001698,99.87369489133984,0,0,-1,0,3,0|5|1
592,96,81,0,96.43043449293312,59.82718623010918,0,0,-1,0,3,0|1|4
593,44,11,0,105.92865609998957,103.24004198633973,0,0,-1,0,3,4|0|3
594,7,47,0,78.91601255864938,87.36895368697738,0,0,-1,0,3,4|0|5
595,45,14,0,114.39344494643282,57.488705122801704,0,0,-1,0,3,2|0|1
596,85,16,0,99.21425570297151,81.32281669771565,0,0,-1,0,3,1|0|4
597,62,84,0,89.16020789617473,25.09422950928448,0,0,-1,0,3,3|1|0
598,58,100,0,89.69717103434186,78.55733297599636,0,0,-1,0,3,5|4|3
599,54,70,0,73.94202282467536,34.831501025237245,0,0,-1,0,3,3|5|2
600,69,73,0,57.13288937603569,72.49645354717593,0,0,-1,0,3,2|0|4
601,14,74,0,126.55525669537589,90.32040164204128,0,0,-1,0,3,3|0|1
602,109,96,0,72.30557327142182,67.56924739398585,0,0,-1,0,3,2|3|0
603,31,60,0,84.45440466821665,77.43430253718175,0,0,-1,0,3,5|0|2
604,68,99,0,49.98342225620499,66.39294214297874,0,0,-1,0,3,0|3|4
605,93,42,0,69.81445047071797,41.812928754284215,0,0,-1,0,3,3|2|4
606,76,95,0,72.11910237792947,16.755953946881032,0,0,-1,0,3,2|4|5
607,21,73,0,88.3865713541833,41.54972198101595,0,0,-1,0,3,0|2|5
608,64,9,0,95.29616032737414,77.7377536215403,0,0,-1,0,3,2|5|1
609,67,4,0,103.5416958819298,75.50985010514857,0,0,-1,0,3,2|0|1
610,107,63,0,76.13672016163125,82.67340174630544,0,0,-1,0,3,3|5|1
611,21,26,0,99.85923193077822,80.64872070464122,0,0,-1,0,3,4|2|0
612,14,6,0,100.3337285869836,62.38551365696179,0,0,-1,0,3,1|3|4
613,96,68,0,80.60644601497563,62.20485388404701,0,0,-1,0,3,1|3|4
614,67,87,0,95.6286984722791,115.18020214785875,0,0,-1,0,3,0|5|2
615,83,109,0,87.7668176136798,39.37965972911417,0,0,-1,0,3,2|5|4
616,83,74,0,87.40613161751394,90.7744801335624,0,0,-1,0,3,3|5|1
617,24,66,0,91.85798132581456,70.23738109442277,0,0,-1,0,3,2|1|5
618,106,8,0,90.69238389745576,67.77906903199703,0,0,-1,0,3,0|3|5
619,81,15,0,77.66328256785604,104.20849067356762,0,0,-1,0,3,5|0|4
620,85,98,0,117.36161590998898,95.88044284388181,0,0,-1,0,3,2|5|1
621,7,48,0,79.05469502267954,38.40624664065707,0,0,-1,0,3,3|2|0
622,22,82,0,111.92074777857292,69.469537247403,0,0,-1,0,3,3|0|1
623,34,19,0,69.95133938271178,73.21042768960753,0,0,-1,0,3,5|2|3
624,98,62,0,64.86550454521984,102.84540690522205,0,0,-1,0,3,3|5|4
625,88,104,0,96.88360202763816,46.6783684119726,0,0,-1,0,3,3|0|2
626,7,80,0,62.894054147342445,68.80889262160382,0,0,-1,0,3,5|0|2
627,5,49,0,92.1858761647054,86.54705064677833,0,0,-1,0,3,5|1|2
628,80,88,0,89.80400309246916,107.37355701332568,0,0,-1,0,3,2|3|0
629,24,17,0,94.83865469514977,89.1712938219472,0,0,-1,0,3,0|1|5
630,62,49,0,82.21659656039141,64.96525666664095,0,0,-1,0,3,0|4|2
631,103,57,0,105.16294665782331,16.165989839651026,0,0,-1,0,3,0|5|2
632,68,19,0,71.36249250566942,111.72973929288746,0,0,-1,0,3,5|4|1
633,6,39,0,95.97417003650348,101.88873726885522,0,0,-1,0,3,0|3|1
634,87,73,0,82.1427053816693,102.0069801518035,0,0,-1,0,3,4|1|2
635,97,5,0,90.08172043564551,16.954407641902588,0,0,-1,0,3,4|1|2
636,96,53,0,94.98475896196149,58.252733325964996,0,0,-1,0,3,1|2|5
637,5,17,0,76.40061976788125,95.54278014118152,0,0,-1,0,3,0|4|3
638,62,10,0,85.75241026007235,111.87506519113136,0,0,-1,0,3,0|5|1
639,81,34,0,74.14527596713062,36.317913481517564,0,0,-1,0,3,4|3|5
640,88,4,0,64.30655209857699,77.32547994354952,0,0,-1,0,3,4|1|3
641,105,100,0,79.04874327641744,10.502704540998812,0,0,-1,0,3,2|5|3
642,15,67,0,86.84168773467805,104.90041661056955,0,0,-1,0,3,0|4|2
643,64,28,0,84.03800595947014,15.837592119791271,0,0,-1,0,3,3|1|2
644,19,87,0,55.81811632506864,27.573555288580717,0,0,-1,0,3,3|5|1
645,6,82,0,77.86302037235795,57.81388064959641,0,0,-1,0,3,2|5|1
646,68,22,0,126.79090291543409,66.63940893685191,0,0,-1,0,3,1|0|3
647,12,30,0,79.84057138517187,51.30856266655151,0,0,-1,0,3,5|3|1
648,78,58,0,88.45109998321094,25.004507603879425,0,0,-1,0,3,1|3|2
649,80,45,0,93.22464521329142,23.993294116336138,0,0,-1,0,3,2|1|5
650,21,97,0,65.97834819466651,76.39995811318377,0,0,-1,0,3,2|1|5
651,81,78,0,99.25484994354981,19.512176553059927,0,0,-1,0,3,1|4|5
652,93,54,0,63.35624595700376,46.002554206306925,0,0,-1,0,3,5|1|4
653,5,60,0,90.97684456768269,56.82674078958771,0,0,-1,0,3,5|4|0
654,103,102,0,109.5263921068883,64.48135477644402,0,0,-1,0,3,5|0|3
655,96,1,0,88.56155777196882,24.598320196752432,0,0,-1,0,3,5|3|1
656,58,109,0,91.19951030687416,117.40628562891847,0,0,-1,0,3,4|5|0
657,17,90,0,107.37762042739504,78.94920521283548,0,0,-1,0,3,3|1|2
658,0,80,0,93.06200633254652,68.40123596488357,0,0,-1,0,3,0|3|2
659,96,34,0,76.70430351454159,96.64610285545267,0,0,-1,0,3,5|4|1
660,42,94,0,73.76806700760501,107.6775696551195,0,0,-1,0,3,0|4|2
661,46,59,0,71.14705709931972,50.30762955009501,0,0,-1,0,3,4|0|2
662,97,28,0,65.82419880567323,65.39225693661675,0,0,-1,0,3,2|5|4
663,6,8,0,69.49648564184064,63.484959566291494,0,0,-1,0,3,2|5|3
664,15,60,0,123.39483091164642,59.71762208867549,0,0,-1,0,3,5|4|2
665,86,88,0,61.111511999241316,19.603962516924316,0,0,-1,0,3,0|1|3
666,89,18,0,50.99212271616622,67.2756403292084,0,0,-1,0,3,3|1|4
667,37,53,0,108.05834767508004,62.12954095108081,0,0,-1,0,3,5|4|1
668,94,82,0,62.40338830692963,16.92444594520351,0,0,-1,0,3,0|2|1
669,21,79,0,85.51579799864491,30.05085615107916,0,0,-1,0,3,1|4|2
670,90,88,0,69.36065151141196,36.1695856814154,0,0,-1,0,3,5|1|4
671,18,47,0,57.015714679296565,68.70072531082909,0,0,-1,0,3,3|4|1
672,19,0,0,75.1347653886984,81.19683472513891,0,0,-1,0,3,5|4|2
673,37,96,0,89.3343404950498,47.25528728817528,0,0,-1,0,3,4|1|3
674,61,5,0,80.95123176397132,43.88904208486911,0,0,-1,0,3,1|4|0
675,107,28,0,77.11178096828425,45.90031166414692,0,0,-1,0,3,3|2|0
