LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
738,37,3067,0,22,1200,36,0,
739,3067,37,0,37,1200,90,0,
740,37,3365,0,3,1200,76,0,
741,3365,37,0,35,1200,3,0,
742,38,845,0,38,1200,38,0,
743,845,38,0,55,1200,94,0,
744,38,1339,0,41,1200,36,0,
745,1339,38,0,38,1200,60,0,
746,38,1794,0,88,1200,82,0,
747,1794,38,0,34,1200,77,0,
748,38,1970,0,99,1200,67,0,
749,1970,38,0,11,1200,4,0,
750,38,2002,0,79,1200,12,0,
751,2002,38,0,14,1200,11,0,
752,38,2780,0,81,1200,11,0,
753,2780,38,0,21,1200,57,0,
754,38,3466,0,28,1200,43,0,
755,3466,38,0,86,1200,47,0,
756,38,4830,0,60,1200,21,0,
757,4830,38,0,34,1200,23,0,
758,38,4833,0,65,1200,61,0,
759,4833,38,0,87,1200,47,0,
760,38,5412,0,96,1200,81,0,
761,5412,38,0,4,1200,65,0,
762,39,831,0,56,1200,38,0,
763,831,39,0,70,1200,96,0,
764,39,1134,0,80,1200,7,0,
765,1134,39,0,10,1200,14,0,
766,39,1340,0,35,1200,65,0,
767,1340,39,0,88,1200,38,0,
768,39,1370,0,10,1200,50,0,
769,1370,39,0,76,1200,73,0,
770,39,1429,0,63,1200,30,0,
771,1429,39,0,97,1200,34,0,
772,39,2056,0,91,1200,26,0,
773,2056,39,0,25,1200,53,0,
774,39,2518,0,74,1200,17,0,
775,2518,39,0,89,1200,86,0,
776,39,2660,0,32,1200,19,0,
777,2660,39,0,56,1200,62,0,
778,39,3150,0,26,1200,13,0,
779,3150,39,0,68,1200,80,0,
780,39,3975,0,73,1200,44,0,
781,3975,39,0,27,1200,28,0,
782,39,5583,0,73,1200,46,0,
783,5583,39,0,90,1200,82,0,
784,40,339,0,11,1200,76,0,
785,339,40,0,53,1200,81,0,
786,40,501,0,32,1200,83,0,
787,501,40,0,59,1200,58,0,
788,40,1008,0,30,1200,36,0,
789,1008,40,0,9,1200,39,0,
790,40,1039,0,11,1200,19,0,
791,1039,40,0,87,1200,88,0,
792,40,1464,0,17,1200,91,0,
793,1464,40,0,96,1200,37,0,
794,40,1557,0,11,1200,65,0,
795,1557,40,0,57,1200,51,0,
796,40,1765,0,86,1200,48,0,
797,1765,40,0,50,1200,20,0,
798,40,3043,0,96,1200,45,0,
799,3043,40,0,73,1200,26,0,
800,40,3792,0,81,1200,39,0,
801,3792,40,0,53,1200,3,0,
802,40,3959,0,89,1200,76,0,
803,3959,40,0,80,1200,33,0,
804,41,424,0,97,1200,24,0,
805,424,41,0,66,1200,84,0,
806,41,986,0,43,1200,51,0,
807,986,41,0,39,1200,22,0,
808,41,1038,0,42,1200,58,0,
809,1038,41,0,76,1200,79,0,
810,41,1173,0,34,1200,20,0,
811,1173,41,0,25,1200,23,0,
812,41,1610,0,78,1200,59,0,
813,1610,41,0,9,1200,87,0,
814,41,1707,0,94,1200,50,0,
815,1707,41,0,12,1200,32,0,
816,41,2749,0,10,1200,52,0,
817,2749,41,0,88,1200,74,0,
818,41,2816,0,34,1200,59,0,
819,2816,41,0,76,1200,94,0,
820,41,4120,0,26,1200,83,0,
821,4120,41,0,96,1200,57,0,
822,41,4693,0,35,1200,31,0,
823,4693,41,0,77,1200,54,0,
824,41,5157,0,83,1200,84,0,
825,5157,41,0,56,1200,4,0,
826,41,5628,0,77,1200,20,0,
827,5628,41,0,56,1200,73,0,
828,42,1682,0,86,1200,44,0,
829,1682,42,0,48,1200,26,0,
830,42,2815,0,23,1200,19,0,
831,2815,42,0,65,1200,91,0,
832,42,4239,0,8,1200,39,0,
833,4239,42,0,98,1200,19,0,
834,42,4357,0,13,1200,96,0,
835,4357,42,0,49,1200,47,0,
836,42,4589,0,10,1200,74,0,
837,4589,42,0,3,1200,36,0,
838,42,5147,0,28,1200,88,0,
839,5147,42,0,27,1200,37,0,
840,42,5180,0,85,1200,36,0,
841,5180,42,0,11,1200,83,0,
842,42,5516,0,88,1200,51,0,
843,5516,42,0,12,1200,88,0,
844,43,1306,0,7,1200,14,0,
845,1306,43,0,42,1200,38,0,
846,43,2872,0,96,1200,79,0,
847,2872,43,0,10,1200,53,0,
848,43,4219,0,61,1200,59,0,
849,4219,43,0,64,1200,11,0,
850,43,4459,0,28,1200,79,0,
851,4459,43,0,26,1200,22,0,
852,43,5354,0,93,1200,4,0,
853,5354,43,0,91,1200,57,0,
854,43,5770,0,52,1200,88,0,
855,5770,43,0,74,1200,26,0,
856,44,1063,0,4,1200,5,0,
857,1063,44,0,22,1200,63,0,
858,44,3335,0,10,1200,57,0,
859,3335,44,0,4,1200,12,0,
860,44,3401,0,7,1200,52,0,
861,3401,44,0,63,1200,2,0,
862,44,3719,0,87,1200,38,0,
863,3719,44,0,67,1200,57,0,
864,44,3905,0,88,1200,39,0,
865,3905,44,0,30,1200,30,0,
866,44,5578,0,76,1200,28,0,
867,5578,44,0,21,1200,43,0,
868,44,5897,0,48,1200,69,0,
869,5897,44,0,17,1200,41,0,
870,45,207,0,67,1200,27,0,
871,207,45,0,79,1200,72,0,
872,45,611,0,96,1200,41,0,
873,611,45,0,9,1200,33,0,
874,45,1491,0,40,1200,14,0,
875,1491,45,0,86,1200,44,0,
876,45,1570,0,96,1200,19,0,
877,1570,45,0,59,1200,92,0,
878,45,2313,0,69,1200,17,0,
879,2313,45,0,41,1200,94,0,
880,45,4204,0,68,1200,76,0,
881,4204,45,0,48,1200,71,0,
882,45,5399,0,61,1200,97,0,
883,5399,45,0,5,1200,63,0,
884,45,5511,0,7,1200,86,0,
885,5511,45,0,75,1200,95,0,
886,45,5869,0,6,1200,25,0,
887,5869,45,0,29,1200,88,0,
888,45,5940,0,51,1200,60,0,
889,5940,45,0,81,1200,32,0,
890,46,1261,0,28,1200,23,0,
891,1261,46,0,57,1200,94,0,
892,46,2526,0,63,1200,36,0,
893,2526,46,0,38,1200,41,0,
894,46,2636,0,83,1200,15,0,
895,2636,46,0,49,1200,51,0,
896,46,3629,0,12,1200,26,0,
897,3629,46,0,45,1200,63,0,
898,46,3679,0,83,1200,7,0,
899,3679,46,0,97,1200,94,0,
900,46,3760,0,45,1200,25,0,
901,3760,46,0,5,1200,23,0,
902,46,4213,0,65,1200,27,0,
903,4213,46,0,35,1200,37,0,
904,46,4398,0,35,1200,95,0,
905,4398,46,0,31,1200,29,0,
906,46,5617,0,36,1200,81,0,
907,5617,46,0,40,1200,71,0,
908,47,58,0,99,1200,49,0,
909,58,47,0,40,1200,68,0,
910,47,247,0,61,1200,99,0,
911,247,47,0,12,1200,18,0,
912,47,582,0,82,1200,40,0,
913,582,47,0,92,1200,49,0,
914,47,1183,0,13,1200,69,0,
915,1183,47,0,30,1200,33,0,
916,47,1797,0,40,1200,7,0,
917,1797,47,0,17,1200,43,0,
918,47,2386,0,73,1200,51,0,
919,2386,47,0,22,1200,61,0,
920,47,2503,0,56,1200,86,0,
921,2503,47,0,62,1200,44,0,
922,47,2818,0,57,1200,90,0,
923,2818,47,0,15,1200,91,0,
924,47,3301,0,93,1200,1,0,
925,3301,47,0,54,1200,13,0,
926,47,4382,0,16,1200,10,0,
927,4382,47,0,84,1200,23,0,
928,47,4454,0,89,1200,76,0,
929,4454,47,0,24,1200,47,0,
930,47,4670,0,80,1200,15,0,
931,4670,47,0,80,1200,12,0,
932,47,5454,0,25,1200,24,0,
933,5454,47,0,46,1200,32,0,
934,47,5539,0,55,1200,90,0,
935,5539,47,0,1,1200,16,0,
936,48,86,0,50,1200,99,0,
937,86,48,0,50,1200,80,0,
938,48,223,0,33,1200,18,0,
939,223,48,0,71,1200,18,0,
940,48,756,0,92,1200,54,0,
941,756,48,0,28,1200,80,0,
942,48,2102,0,32,1200,15,0,
943,2102,48,0,88,1200,87,0,
944,48,2537,0,8,1200,99,0,
945,2537,48,0,44,1200,7,0,
946,48,3519,0,96,1200,8,0,
947,3519,48,0,28,1200,69,0,
948,48,3669,0,67,1200,93,0,
949,3669,48,0,7,1200,28,0,
950,48,4422,0,6,1200,30,0,
951,4422,48,0,93,1200,26,0,
952,48,5035,0,45,1200,13,0,
953,5035,48,0,14,1200,41,0,
954,48,5956,0,45,1200,17,0,
955,5956,48,0,59,1200,46,0,
956,49,757,0,40,1200,45,0,
957,757,49,0,83,1200,98,0,
958,49,882,0,46,1200,93,0,
959,882,49,0,59,1200,61,0,
960,49,1017,0,89,1200,7,0,
961,1017,49,0,37,1200,78,0,
962,49,1438,0,82,1200,36,0,
963,1438,49,0,68,1200,16,0,
964,49,1487,0,65,1200,15,0,
965,1487,49,0,97,1200,40,0,
966,49,2847,0,28,1200,71,0,
967,2847,49,0,41,1200,36,0,
968,49,5001,0,83,1200,97,0,
969,5001,49,0,97,1200,45,0,
970,49,5184,0,15,1200,58,0,
971,5184,49,0,87,1200,43,0,
972,50,925,0,93,1200,70,0,
973,925,50,0,39,1200,1,0,
974,50,2258,0,78,1200,87,0,
975,2258,50,0,94,1200,64,0,
976,50,2632,0,66,1200,35,0,
977,2632,50,0,77,1200,39,0,
978,50,3905,0,28,1200,6,0,
979,3905,50,0,31,1200,10,0,
980,50,4568,0,12,1200,15,0,
981,4568,50,0,13,1200,69,0,
982,50,4956,0,3,1200,12,0,
983,4956,50,0,63,1200,32,0,
984,50,5263,0,29,1200,55,0,
985,5263,50,0,64,1200,69,0,
986,50,5280,0,94,1200,42,0,
987,5280,50,0,76,1200,2,0,
988,51,655,0,85,1200,41,0,
989,655,51,0,66,1200,97,0,
990,51,2479,0,50,1200,42,0,
991,2479,51,0,80,1200,6,0,
992,51,2939,0,96,1200,26,0,
993,2939,51,0,92,1200,90,0,
994,51,3631,0,73,1200,72,0,
995,3631,51,0,17,1200,89,0,
996,51,4295,0,56,1200,23,0,
997,4295,51,0,83,1200,38,0,
998,51,5060,0,7,1200,17,0,
999,5060,51,0,36,1200,58,0,
1000,51,5137,0,40,1200,51,0,
1001,5137,51,0,1,1200,80,0,
1002,51,5644,0,42,1200,45,0,
1003,5644,51,0,36,1200,91,0,
1004,51,5797,0,39,1200,89,0,
1005,5797,51,0,1,1200,96,0,
1006,52,1765,0,88,1200,25,0,
1007,1765,52,0,63,1200,32,0,
1008,52,1881,0,74,1200,19,0,
1009,1881,52,0,75,1200,60,0,
1010,52,1897,0,86,1200,86,0,
1011,1897,52,0,56,1200,83,0,
1012,52,2932,0,31,1200,11,0,
1013,2932,52,0,1,1200,86,0,
1014,52,3542,0,41,1200,84,0,
1015,3542,52,0,11,1200,47,0,
1016,52,3617,0,6,1200,80,0,
1017,3617,52,0,51,1200,43,0,
1018,52,4008,0,64,1200,75,0,
1019,4008,52,0,81,1200,6,0,
1020,52,5318,0,78,1200,61,0,
1021,5318,52,0,96,1200,67,0,
1022,52,5664,0,20,1200,62,0,
1023,5664,52,0,4,1200,19,0,
1024,53,3237,0,39,1200,74,0,
1025,3237,53,0,47,1200,32,0,
1026,53,4338,0,22,1200,85,0,
1027,4338,53,0,93,1200,31,0,
1028,54,1309,0,42,1200,70,0,
1029,1309,54,0,77,1200,4,0,
1030,54,2985,0,79,1200,35,0,
1031,2985,54,0,35,1200,13,0,
1032,54,4910,0,25,1200,39,0,
1033,4910,54,0,3,1200,76,0,
1034,55,1077,0,51,1200,87,0,
1035,1077,55,0,12,1200,58,0,
1036,55,1532,0,14,1200,3,0,
1037,1532,55,0,40,1200,17,0,
1038,55,1615,0,32,1200,58,0,
1039,1615,55,0,50,1200,86,0,
1040,55,1679,0,68,1200,46,0,
1041,1679,55,0,29,1200,29,0,
1042,55,1938,0,31,1200,91,0,
1043,1938,55,0,96,1200,7,0,
1044,55,3479,0,24,1200,51,0,
1045,3479,55,0,11,1200,68,0,
1046,55,3642,0,30,1200,64,0,
1047,3642,55,0,19,1200,11,0,
1048,55,3705,0,36,1200,97,0,
1049,3705,55,0,6,1200,35,0,
1050,55,4090,0,2,1200,59,0,
1051,4090,55,0,19,1200,28,0,
1052,55,4673,0,46,1200,82,0,
1053,4673,55,0,40,1200,6,0,
1054,55,5788,0,18,1200,87,0,
1055,5788,55,0,36,1200,98,0,
1056,56,840,0,46,1200,16,0,
1057,840,56,0,56,1200,87,0,
1058,56,1602,0,52,1200,35,0,
1059,1602,56,0,54,1200,6,0,
1060,56,1790,0,56,1200,88,0,
1061,1790,56,0,20,1200,15,0,
1062,56,2426,0,1,1200,9,0,
1063,2426,56,0,23,1200,46,0,
1064,56,3198,0,38,1200,8,0,
1065,3198,56,0,20,1200,33,0,
1066,56,3247,0,4,1200,26,0,
1067,3247,56,0,69,1200,17,0,
1068,56,3637,0,6,1200,95,0,
1069,3637,56,0,63,1200,11,0,
1070,56,4335,0,90,1200,26,0,
1071,4335,56,0,1,1200,68,0,
1072,57,205,0,63,1200,72,0,
1073,205,57,0,79,1200,88,0,
1074,57,504,0,80,1200,87,0,
1075,504,57,0,87,1200,78,0,
1076,57,652,0,86,1200,39,0,
1077,652,57,0,54,1200,83,0,
1078,57,1497,0,69,1200,66,0,
1079,1497,57,0,43,1200,68,0,
1080,57,3014,0,5,1200,52,0,
1081,3014,57,0,70,1200,11,0,
1082,57,3125,0,66,1200,96,0,
1083,3125,57,0,10,1200,83,0,
1084,57,4303,0,36,1200,89,0,
1085,4303,57,0,35,1200,50,0,
1086,57,4433,0,45,1200,52,0,
1087,4433,57,0,23,1200,50,0,
1088,57,4937,0,62,1200,62,0,
1089,4937,57,0,47,1200,55,0,
1090,57,5117,0,16,1200,33,0,
1091,5117,57,0,37,1200,53,0,
1092,57,5799,0,42,1200,13,0,
1093,5799,57,0,35,1200,57,0,
1094,58,267,0,40,1200,52,0,
1095,267,58,0,16,1200,3,0,
1096,58,844,0,69,1200,15,0,
1097,844,58,0,11,1200,94,0,
1098,58,909,0,51,1200,75,0,
1099,909,58,0,93,1200,68,0,
1100,58,1540,0,75,1200,28,0,
1101,1540,58,0,80,1200,39,0,
1102,58,1805,0,89,1200,56,0,
1103,1805,58,0,50,1200,30,0,
1104,58,1968,0,67,1200,48,0,
1105,1968,58,0,67,1200,54,0,
1106,58,2159,0,65,1200,66,0,
1107,2159,58,0,12,1200,78,0,
1108,58,3090,0,7,1200,64,0,
1109,3090,58,0,43,1200,57,0,
1110,58,3775,0,46,1200,55,0,
1111,3775,58,0,96,1200,83,0,
1112,58,4151,0,22,1200,95,0,
1113,4151,58,0,76,1200,97,0,
1114,58,4855,0,6,1200,60,0,
1115,4855,58,0,38,1200,74,0,
1116,58,5347,0,39,1200,68,0,
1117,5347,58,0,60,1200,36,0,
1118,59,360,0,85,1200,29,0,
1119,360,59,0,62,1200,42,0,
1120,59,1023,0,92,1200,49,0,
1121,1023,59,0,96,1200,77,0,
1122,59,2025,0,27,1200,16,0,
1123,2025,59,0,49,1200,95,0,
1124,59,3457,0,15,1200,33,0,
1125,3457,59,0,33,1200,11,0,
1126,59,4070,0,96,1200,51,0,
1127,4070,59,0,46,1200,62,0,
1128,59,4090,0,98,1200,90,0,
1129,4090,59,0,71,1200,68,0,
1130,59,4654,0,13,1200,34,0,
1131,4654,59,0,53,1200,38,0,
1132,59,5820,0,39,1200,59,0,
1133,5820,59,0,50,1200,72,0,
1134,60,691,0,70,1200,43,0,
1135,691,60,0,60,1200,50,0,
1136,60,1075,0,9,1200,30,0,
1137,1075,60,0,4,1200,20,0,
1138,60,1352,0,94,1200,80,0,
1139,1352,60,0,92,1200,15,0,
1140,60,1516,0,21,1200,4,0,
1141,1516,60,0,12,1200,27,0,
1142,60,2305,0,77,1200,36,0,
1143,2305,60,0,50,1200,34,0,
1144,60,2402,0,13,1200,83,0,
1145,2402,60,0,52,1200,48,0,
1146,60,2807,0,91,1200,58,0,
1147,2807,60,0,92,1200,21,0,
1148,60,3183,0,82,1200,42,0,
1149,3183,60,0,80,1200,53,0,
1150,60,4063,0,21,1200,21,0,
1151,4063,60,0,55,1200,25,0,
1152,60,4521,0,10,1200,81,0,
1153,4521,60,0,78,1200,82,0,
1154,60,4864,0,92,1200,61,0,
1155,4864,60,0,29,1200,27,0,
1156,60,4882,0,11,1200,4,0,
1157,4882,60,0,30,1200,60,0,
1158,60,5255,0,40,1200,95,0,
1159,5255,60,0,91,1200,19,0,
1160,60,5343,0,49,1200,17,0,
1161,5343,60,0,3,1200,61,0,
1162,60,5541,0,1,1200,34,0,
1163,5541,60,0,32,1200,99,0,
1164,61,163,0,39,1200,51,0,
1165,163,61,0,85,1200,17,0,
1166,61,1309,0,2,1200,84,0,
1167,1309,61,0,74,1200,80,0,
1168,61,1904,0,31,1200,69,0,
1169,1904,61,0,18,1200,98,0,
1170,61,1995,0,7,1200,39,0,
1171,1995,61,0,5,1200,71,0,
1172,61,2308,0,29,1200,73,0,
1173,2308,61,0,68,1200,14,0,
1174,61,2719,0,46,1200,16,0,
1175,2719,61,0,56,1200,24,0,
1176,61,2942,0,3,1200,50,0,
1177,2942,61,0,13,1200,72,0,
1178,61,3332,0,67,1200,26,0,
1179,3332,61,0,72,1200,17,0,
1180,61,3389,0,50,1200,26,0,
1181,3389,61,0,4,1200,44,0,
1182,61,3484,0,42,1200,43,0,
1183,3484,61,0,99,1200,57,0,
1184,61,5617,0,76,1200,3,0,
1185,5617,61,0,24,1200,71,0,
1186,61,5723,0,19,1200,69,0,
1187,5723,61,0,99,1200,20,0,
1188,61,5761,0,82,1200,40,0,
1189,5761,61,0,40,1200,5,0,
1190,62,91,0,34,1200,62,0,
1191,91,62,0,89,1200,25,0,
1192,62,1238,0,7,1200,9,0,
1193,1238,62,0,75,1200,14,0,
1194,62,1561,0,38,1200,11,0,
1195,1561,62,0,19,1200,18,0,
1196,62,2326,0,99,1200,85,0,
1197,2326,62,0,45,1200,6,0,
1198,62,2475,0,20,1200,3,0,
1199,2475,62,0,91,1200,74,0,
1200,62,2783,0,95,1200,21,0,
1201,2783,62,0,89,1200,61,0,
1202,62,4457,0,2,1200,73,0,
1203,4457,62,0,93,1200,41,0,
1204,62,5926,0,37,1200,60,0,
1205,5926,62,0,31,1200,82,0,
1206,62,5974,0,42,1200,34,0,
1207,5974,62,0,6,1200,78,0,
1208,63,92,0,85,1200,67,0,
1209,92,63,0,97,1200,92,0,
1210,63,199,0,9,1200,78,0,
1211,199,63,0,74,1200,87,0,
1212,63,2821,0,86,1200,76,0,
1213,2821,63,0,95,1200,51,0,
1214,63,3516,0,53,1200,81,0,
1215,3516,63,0,11,1200,36,0,
1216,63,4210,0,83,1200,35,0,
1217,4210,63,0,76,1200,63,0,
1218,63,4981,0,16,1200,59,0,
1219,4981,63,0,13,1200,74,0,
1220,63,5763,0,38,1200,14,0,
1221,5763,63,0,13,1200,89,0,
1222,64,1123,0,15,1200,83,0,
1223,1123,64,0,18,1200,62,0,
1224,64,2157,0,16,1200,21,0,
1225,2157,64,0,41,1200,41,0,
1226,64,2190,0,50,1200,60,0,
1227,2190,64,0,69,1200,57,0,
1228,64,2340,0,91,1200,94,0,
1229,2340,64,0,66,1200,12,0,
1230,64,2426,0,41,1200,57,0,
1231,2426,64,0,27,1200,40,0,
1232,64,4513,0,59,1200,10,0,
1233,4513,64,0,65,1200,62,0,
1234,64,4663,0,14,1200,13,0,
1235,4663,64,0,35,1200,62,0,
1236,64,5731,0,23,1200,67,0,
1237,5731,64,0,22,1200,99,0,
1238,65,716,0,27,1200,42,0,
1239,716,65,0,50,1200,98,0,
1240,65,1555,0,25,1200,65,0,
1241,1555,65,0,98,1200,67,0,
1242,65,1573,0,54,1200,46,0,
1243,1573,65,0,49,1200,90,0,
1244,65,2141,0,91,1200,94,0,
1245,2141,65,0,99,1200,68,0,
1246,65,4593,0,85,1200,37,0,
1247,4593,65,0,3,1200,58,0,
1248,66,222,0,25,1200,72,0,
1249,222,66,0,68,1200,62,0,
1250,66,397,0,57,1200,47,0,
1251,397,66,0,15,1200,31,0,
1252,66,700,0,67,1200,30,0,
1253,700,66,0,11,1200,26,0,
1254,66,1782,0,92,1200,59,0,
1255,1782,66,0,3,1200,80,0,
1256,66,3054,0,18,1200,86,0,
1257,3054,66,0,53,1200,96,0,
1258,66,3126,0,9,1200,13,0,
1259,3126,66,0,79,1200,25,0,
1260,66,4538,0,72,1200,56,0,
1261,4538,66,0,40,1200,56,0,
1262,66,5712,0,56,1200,54,0,
1263,5712,66,0,14,1200,78,0,
1264,66,5732,0,61,1200,65,0,
1265,5732,66,0,13,1200,81,0,
1266,66,5883,0,47,1200,53,0,
1267,5883,66,0,74,1200,40,0,
1268,67,2195,0,94,1200,80,0,
1269,2195,67,0,5,1200,21,0,
1270,67,2526,0,86,1200,27,0,
1271,2526,67,0,99,1200,71,0,
1272,67,2718,0,5,1200,63,0,
1273,2718,67,0,12,1200,28,0,
1274,67,4183,0,35,1200,95,0,
1275,4183,67,0,85,1200,99,0,
1276,67,4231,0,26,1200,97,0,
1277,4231,67,0,1,1200,93,0,
1278,67,5986,0,10,1200,44,0,
1279,5986,67,0,38,1200,42,0,
1280,68,689,0,24,1200,39,0,
1281,689,68,0,95,1200,88,0,
1282,68,697,0,47,1200,58,0,
1283,697,68,0,87,1200,36,0,
1284,68,728,0,85,1200,53,0,
1285,728,68,0,2,1200,81,0,
1286,68,1389,0,95,1200,70,0,
1287,1389,68,0,2,1200,97,0,
1288,68,2708,0,30,1200,56,0,
1289,2708,68,0,25,1200,48,0,
1290,68,2941,0,83,1200,44,0,
1291,2941,68,0,62,1200,90,0,
1292,68,3193,0,1,1200,44,0,
1293,3193,68,0,92,1200,7,0,
1294,68,5107,0,63,1200,37,0,
1295,5107,68,0,84,1200,80,0,
1296,69,627,0,59,1200,66,0,
1297,627,69,0,54,1200,87,0,
1298,69,1251,0,69,1200,41,0,
1299,1251,69,0,55,1200,39,0,
1300,69,1824,0,94,1200,96,0,
1301,1824,69,0,87,1200,36,0,
1302,69,1829,0,42,1200,93,0,
1303,1829,69,0,91,1200,8,0,
1304,69,2852,0,53,1200,43,0,
1305,2852,69,0,65,1200,15,0,
1306,69,4536,0,9,1200,78,0,
1307,4536,69,0,71,1200,54,0,
1308,69,5031,0,51,1200,6,0,
1309,5031,69,0,90,1200,51,0,
1310,69,5258,0,16,1200,13,0,
1311,5258,69,0,53,1200,76,0,
1312,70,1212,0,70,1200,27,0,
1313,1212,70,0,62,1200,34,0,
1314,70,1346,0,37,1200,51,0,
1315,1346,70,0,61,1200,75,0,
1316,70,2164,0,57,1200,28,0,
1317,2164,70,0,45,1200,71,0,
1318,70,2216,0,76,1200,99,0,
1319,2216,70,0,88,1200,35,0,
1320,70,2480,0,17,1200,20,0,
1321,2480,70,0,2,1200,75,0,
1322,70,4069,0,95,1200,85,0,
1323,4069,70,0,37,1200,2,0,
1324,70,4636,0,54,1200,21,0,
1325,4636,70,0,42,1200,91,0,
1326,70,5310,0,29,1200,42,0,
1327,5310,70,0,65,1200,22,0,
1328,71,492,0,78,1200,89,0,
1329,492,71,0,40,1200,58,0,
1330,71,555,0,11,1200,36,0,
1331,555,71,0,58,1200,95,0,
1332,71,755,0,96,1200,16,0,
1333,755,71,0,20,1200,37,0,
1334,71,1814,0,66,1200,21,0,
1335,1814,71,0,31,1200,93,0,
1336,71,1976,0,5,1200,65,0,
1337,1976,71,0,96,1200,59,0,
1338,71,4429,0,50,1200,67,0,
1339,4429,71,0,9,1200,26,0,
1340,71,4574,0,41,1200,35,0,
1341,4574,71,0,10,1200,9,0,
1342,71,4972,0,53,1200,92,0,
1343,4972,71,0,49,1200,9,0,
1344,71,5093,0,26,1200,77,0,
1345,5093,71,0,67,1200,23,0,
1346,71,5689,0,36,1200,53,0,
1347,5689,71,0,23,1200,49,0,
1348,72,904,0,94,1200,38,0,
1349,904,72,0,39,1200,3,0,
1350,72,1053,0,59,1200,21,0,
1351,1053,72,0,23,1200,31,0,
1352,72,1906,0,23,1200,61,0,
1353,1906,72,0,43,1200,45,0,
1354,72,2724,0,25,1200,46,0,
1355,2724,72,0,84,1200,15,0,
1356,72,5795,0,60,1200,81,0,
1357,5795,72,0,33,1200,78,0,
1358,73,2602,0,33,1200,16,0,
1359,2602,73,0,65,1200,17,0,
1360,73,3876,0,47,1200,26,0,
1361,3876,73,0,33,1200,78,0,
1362,73,4617,0,38,1200,45,0,
1363,4617,73,0,24,1200,22,0,
1364,73,4837,0,73,1200,67,0,
1365,4837,73,0,95,1200,67,0,
1366,73,5468,0,49,1200,79,0,
1367,5468,73,0,92,1200,68,0,
1368,73,5567,0,87,1200,32,0,
1369,5567,73,0,30,1200,16,0,
1370,73,5697,0,82,1200,60,0,
1371,5697,73,0,58,1200,30,0,
1372,74,266,0,90,1200,97,0,
1373,266,74,0,97,1200,37,0,
1374,74,477,0,59,1200,8,0,
1375,477,74,0,16,1200,31,0,
1376,74,1115,0,93,1200,94,0,
1377,1115,74,0,16,1200,3,0,
1378,74,1765,0,33,1200,84,0,
1379,1765,74,0,39,1200,5,0,
1380,74,2648,0,46,1200,46,0,
1381,2648,74,0,38,1200,43,0,
1382,74,3216,0,23,1200,69,0,
1383,3216,74,0,26,1200,66,0,
1384,74,3773,0,49,1200,51,0,
1385,3773,74,0,81,1200,90,0,
1386,74,4199,0,24,1200,16,0,
1387,4199,74,0,83,1200,40,0,
1388,74,4944,0,42,1200,49,0,
1389,4944,74,0,27,1200,96,0,
1390,74,5604,0,2,1200,66,0,
1391,5604,74,0,8,1200,91,0,
1392,75,910,0,79,1200,45,0,
1393,910,75,0,41,1200,79,0,
1394,75,1625,0,13,1200,23,0,
1395,1625,75,0,91,1200,86,0,
1396,75,1761,0,22,1200,84,0,
1397,1761,75,0,47,1200,1,0,
1398,75,2698,0,47,1200,35,0,
1399,2698,75,0,65,1200,93,0,
1400,75,2803,0,69,1200,22,0,
1401,2803,75,0,29,1200,29,0,
1402,75,4096,0,79,1200,62,0,
1403,4096,75,0,30,1200,86,0,
1404,75,4649,0,46,1200,11,0,
1405,4649,75,0,6,1200,85,0,
1406,75,5094,0,6,1200,75,0,
1407,5094,75,0,87,1200,86,0,
1408,75,5641,0,52,1200,51,0,
1409,5641,75,0,5,1200,46,0,
1410,75,5760,0,86,1200,9,0,
1411,5760,75,0,41,1200,7,0,
1412,75,5999,0,20,1200,4,0,
1413,5999,75,0,20,1200,35,0,
1414,76,599,0,39,1200,12,0,
1415,599,76,0,30,1200,91,0,
1416,76,700,0,48,1200,93,0,
1417,700,76,0,81,1200,16,0,
1418,76,1277,0,60,1200,50,0,
1419,1277,76,0,23,1200,54,0,
1420,76,2439,0,60,1200,77,0,
1421,2439,76,0,50,1200,71,0,
1422,76,2953,0,13,1200,61,0,
1423,2953,76,0,74,1200,94,0,
1424,76,3128,0,38,1200,10,0,
1425,3128,76,0,39,1200,37,0,
1426,76,3933,0,68,1200,39,0,
1427,3933,76,0,19,1200,30,0,
1428,76,3989,0,52,1200,46,0,
1429,3989,76,0,41,1200,76,0,
1430,76,4322,0,92,1200,97,0,
1431,4322,76,0,27,1200,47,0,
1432,77,191,0,23,1200,65,0,
1433,191,77,0,19,1200,23,0,
1434,77,313,0,80,1200,25,0,
1435,313,77,0,35,1200,16,0,
1436,77,504,0,5,1200,77,0,
1437,504,77,0,88,1200,35,0,
1438,77,1214,0,5,1200,64,0,
1439,1214,77,0,93,1200,57,0,
1440,77,1249,0,6,1200,73,0,
1441,1249,77,0,41,1200,93,0,
1442,77,1785,0,41,1200,76,0,
1443,1785,77,0,54,1200,49,0,
1444,77,2137,0,44,1200,35,0,
1445,2137,77,0,48,1200,57,0,
1446,77,2241,0,37,1200,55,0,
1447,2241,77,0,93,1200,68,0,
1448,77,4180,0,56,1200,5,0,
1449,4180,77,0,33,1200,89,0,
1450,78,1401,0,91,1200,28,0,
1451,1401,78,0,35,1200,46,0,
1452,78,1462,0,6,1200,16,0,
