DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
337,67,125,0,83.83096411391362,115.73035669765217,0,0,-1,0,3,1|3|4
338,18,91,0,64.89277168304247,111.3401843269317,0,0,-1,0,3,2|0|4
339,66,52,0,49.7371894354438,117.20102691850762,0,0,-1,0,3,5|2|3
340,7,55,0,50.77922737399248,42.084362646259386,0,0,-1,0,3,5|1|4
341,118,102,0,64.386762025501,59.803363754713125,0,0,-1,0,3,3|2|4
342,120,25,0,56.619642594901855,27.09516064541304,0,0,-1,0,3,1|4|0
343,26,57,0,57.90070179102471,103.77304042272635,0,0,-1,0,3,2|3|5
344,22,3,0,61.11422355288896,20.419780469125186,0,0,-1,0,3,3|5|1
345,101,17,0,77.24381845221617,101.34095650840996,0,0,-1,0,3,0|5|4
346,16,25,0,49.08266632048843,74.05561815554695,0,0,-1,0,3,3|2|0
347,104,9,0,37.455145963491375,109.27456901266096,0,0,-1,0,3,0|5|1
348,16,11,0,73.4048385361704,113.65087271265268,0,0,-1,0,3,2|0|4
349,118,73,0,78.66955435195075,13.243052230032063,0,0,-1,0,3,3|5|4
350,22,45,0,81.62279164357577,40.78400097087962,0,0,-1,0,3,1|5|2
351,4,78,0,56.34246766165747,81.20062405214881,0,0,-1,0,3,4|5|1
352,112,70,0,47.48191973211943,40.77535861828685,0,0,-1,0,3,3|0|4
353,25,82,0,53.10185646331007,118.83439773376872,0,0,-1,0,3,4|1|0
354,45,61,0,72.8097667770689,110.39447182582036,0,0,-1,0,3,4|3|2
355,30,34,0,57.11455350579123,73.32613194819956,0,0,-1,0,3,4|0|1
356,49,45,0,77.8161909550561,75.1771460099554,0,0,-1,0,3,1|5|4
357,89,45,0,65.03703390845627,114.23146085770168,0,0,-1,0,3,4|0|2
358,72,121,0,44.74293237701916,29.311244442671583,0,0,-1,0,3,1|3|2
359,7,29,0,56.457412844896425,67.9093365563362,0,0,-1,0,3,4|1|0
360,117,78,0,57.642633503459955,88.86313959598978,0,0,-1,0,3,1|5|2
361,108,111,0,55.513021595572326,26.24832208847261,0,0,-1,0,3,2|0|4
362,18,99,0,84.15509292624762,115.66146253033337,0,0,-1,0,3,0|4|2
363,120,84,0,50.59950273329369,47.021717825488494,0,0,-1,0,3,3|4|0
364,124,20,0,72.6076967054298,81.40982922092954,0,0,-1,0,3,5|3|4
365,123,71,0,47.28918219243025,34.556093537870666,0,0,-1,0,3,5|4|2
366,22,48,0,63.684649861363134,29.547911734665963,0,0,-1,0,3,2|5|1
367,40,117,0,33.906512425666186,113.03565729096796,0,0,-1,0,3,4|1|0
368,95,9,0,65.70220738257956,28.467615842674256,0,0,-1,0,3,1|2|4
369,11,105,0,63.60404866108977,11.253518232504781,0,0,-1,0,3,5|2|3
370,63,112,0,43.80060706183611,21.157141560083375,0,0,-1,0,3,3|2|5
371,110,73,0,44.01064073767268,59.64161610683823,0,0,-1,0,3,5|1|4
372,4,37,0,50.72290195173919,114.68283445775326,0,0,-1,0,3,0|2|4
373,12,42,0,70.48048702753579,86.69163741880928,0,0,-1,0,3,1|5|3
374,93,69,0,49.118297115208385,36.130311344197025,0,0,-1,0,3,2|5|4
375,54,11,0,47.76551841865702,31.9642280837041,0,0,-1,0,3,2|4|3
376,39,100,0,78.08614465226555,108.43652317460183,0,0,-1,0,3,3|5|4
377,89,85,0,61.37170960035092,98.89981731444142,0,0,-1,0,3,0|5|2
378,96,75,0,66.63471621502632,102.48768830732756,0,0,-1,0,3,1|4|0
379,53,123,0,55.8322069415282,62.388850918961545,0,0,-1,0,3,4|3|1
380,96,57,0,66.17643195998971,98.93067934512995,0,0,-1,0,3,1|5|4
381,80,18,0,61.27544504859734,110.18849343047536,0,0,-1,0,3,4|2|5
382,8,11,0,89.86280510867334,70.72596107329389,0,0,-1,0,3,3|4|5
383,66,58,0,64.39199689539156,22.37707268885272,0,0,-1,0,3,0|4|3
384,72,75,0,25.723429286043622,71.89521354250547,0,0,-1,0,3,4|0|5
385,35,51,0,55.89658431525369,14.26607857299746,0,0,-1,0,3,1|4|3
386,114,47,0,71.2750281333124,44.204422763274096,0,0,-1,0,3,0|2|4
387,124,95,0,63.62718064463063,90.16793545965105,0,0,-1,0,3,3|2|4
388,11,24,0,75.08898644128931,91.50392788120088,0,0,-1,0,3,3|1|5
389,111,47,0,56.4257296880718,17.217866437312512,0,0,-1,0,3,0|4|1
390,51,17,0,63.97137491062568,29.11110916140659,0,0,-1,0,3,4|5|0
391,59,64,0,54.052600813949034,36.61319040485728,0,0,-1,0,3,3|0|4
392,57,22,0,72.33214819190596,47.867390423912525,0,0,-1,0,3,3|4|2
393,6,20,0,77.20155372583953,81.21178809376302,0,0,-1,0,3,4|1|5
394,34,83,0,52.66520336902565,105.10929231221529,0,0,-1,0,3,3|4|0
395,87,1,0,52.74457574233345,76.12561455439872,0,0,-1,0,3,3|1|4
396,86,66,0,62.67299928632183,10.808232994873137,0,0,-1,0,3,4|3|0
397,123,107,0,47.408124490493286,42.83235188786272,0,0,-1,0,3,2|4|5
398,8,43,0,66.92901605567164,38.72615987191465,0,0,-1,0,3,2|5|4
399,114,83,0,59.79898836355047,66.90229441376167,0,0,-1,0,3,2|1|4
400,7,103,0,62.75038627103771,84.883132542612,0,0,-1,0,3,4|3|2
401,83,63,0,39.614414051627584,54.50587840907454,0,0,-1,0,3,2|5|3
402,74,90,0,70.15010006857626,89.92048642389939,0,0,-1,0,3,4|1|2
403,68,81,0,66.74321954719916,102.99611686690548,0,0,-1,0,3,3|2|4
404,112,71,0,51.17584502277226,61.78589600379656,0,0,-1,0,3,1|2|0
405,92,103,0,55.915382546154504,81.98781087862685,0,0,-1,0,3,4|1|2
406,74,37,0,68.77809418031582,15.904464984709541,0,0,-1,0,3,3|0|5
407,74,120,0,55.86668548946409,107.83686676174266,0,0,-1,0,3,4|0|3
408,111,109,0,45.48916687681526,47.69368734219001,0,0,-1,0,3,1|5|4
409,22,40,0,87.15361156402777,59.72585514253426,0,0,-1,0,3,5|0|4
410,99,21,0,70.95951883751438,96.37319962674832,0,0,-1,0,3,4|1|3
411,16,78,0,72.03485357608201,57.19279934604511,0,0,-1,0,3,3|5|4
412,0,4,0,57.11718098833374,114.50754770300152,0,0,-1,0,3,4|1|2
413,96,106,0,58.62587072498401,84.44229558448211,0,0,-1,0,3,4|1|0
414,31,28,0,45.41849031898492,24.1823880471133,0,0,-1,0,3,5|2|4
415,75,39,0,65.29471593721765,42.80224788435526,0,0,-1,0,3,1|0|4
416,93,66,0,88.98445658922047,57.703175303914726,0,0,-1,0,3,4|5|2
417,116,117,0,71.63670683704186,34.6753499656064,0,0,-1,0,3,3|0|1
418,27,93,0,68.2814120184377,23.5478179926057,0,0,-1,0,3,0|4|1
419,6,84,0,41.946132033196015,85.87247232151687,0,0,-1,0,3,0|5|4
420,48,15,0,64.6473850452461,87.20550363394602,0,0,-1,0,3,4|2|3
421,115,13,0,77.64970421297215,41.097744498710185,0,0,-1,0,3,4|5|0
422,63,25,0,83.29025953065789,101.46487025578372,0,0,-1,0,3,4|1|2
423,1,85,0,42.823357789050746,26.40589419334427,0,0,-1,0,3,0|5|3
424,65,9,0,62.767832236128235,80.87704707255685,0,0,-1,0,3,5|0|2
425,22,111,0,67.44701793662027,98.17557129594921,0,0,-1,0,3,0|2|4
426,94,14,0,97.9773026743913,103.71985975819369,0,0,-1,0,3,0|5|4
427,11,47,0,58.16722709962073,54.08552657088282,0,0,-1,0,3,2|1|0
428,34,106,0,59.44912957210838,81.37311322594901,0,0,-1,0,3,3|5|4
429,116,75,0,62.05183808571759,29.938661659103232,0,0,-1,0,3,3|4|5
430,45,78,0,63.449950564678325,111.2437784201913,0,0,-1,0,3,0|1|3
431,1,90,0,74.22989215327692,117.56851133058784,0,0,-1,0,3,5|4|1
432,43,66,0,73.20956341040392,57.61326978198035,0,0,-1,0,3,4|5|0
433,20,64,0,71.88384634558246,18.235176672468327,0,0,-1,0,3,3|5|1
434,73,57,0,54.48062131486499,44.7667680163514,0,0,-1,0,3,0|3|4
435,81,123,0,44.62913603755865,87.2305658585984,0,0,-1,0,3,2|4|5
436,5,118,0,71.39830194090263,94.93596910009516,0,0,-1,0,3,5|4|0
437,84,75,0,47.662169776615784,10.477139043361522,0,0,-1,0,3,4|1|3
438,70,119,0,54.91613534000946,111.68079611596926,0,0,-1,0,3,3|4|5
439,116,22,0,82.66989809777878,90.35441279170556,0,0,-1,0,3,5|4|1
440,49,84,0,38.250964027356474,65.45211312884808,0,0,-1,0,3,4|5|2
441,77,89,0,63.66089289953483,102.73818744096438,0,0,-1,0,3,5|4|2
442,40,91,0,86.11064602562321,32.09779905578789,0,0,-1,0,3,5|4|1
443,37,87,0,74.21448567692252,65.42827829475746,0,0,-1,0,3,2|1|4
444,120,85,0,51.67859236960673,106.52249584498345,0,0,-1,0,3,5|3|2
445,1,66,0,58.31337235011925,25.98593827960751,0,0,-1,0,3,0|5|3
446,25,34,0,54.41382367394981,26.10712291547656,0,0,-1,0,3,1|2|4
447,100,37,0,41.56364704608583,49.45506810801389,0,0,-1,0,3,1|4|0
448,78,111,0,53.57100855771817,91.66540094601466,0,0,-1,0,3,5|4|1
449,32,25,0,67.1236239044355,110.26350147811124,0,0,-1,0,3,4|3|1
450,82,47,0,56.48829253980432,95.37614196345653,0,0,-1,0,3,4|5|1
451,37,57,0,46.1853661945995,115.87227738736169,0,0,-1,0,3,1|0|5
452,15,48,0,49.945826174753904,71.22584826548663,0,0,-1,0,3,0|3|2
453,119,19,0,67.45153882191102,75.65683652158154,0,0,-1,0,3,0|1|2
454,66,8,0,65.74065170135165,69.73881705905463,0,0,-1,0,3,4|1|3
455,44,28,0,56.70949131540253,49.6877607129006,0,0,-1,0,3,1|2|4
456,96,79,0,62.15376212007512,22.61941465424918,0,0,-1,0,3,4|3|0
457,30,115,0,71.22084600242945,115.47864976813268,0,0,-1,0,3,5|4|1
458,36,3,0,37.799849156872575,63.54851800817015,0,0,-1,0,3,4|2|3
459,21,124,0,60.05539201001782,78.96263835729583,0,0,-1,0,3,4|5|0
460,6,22,0,60.27990642806801,73.24585236890707,0,0,-1,0,3,2|4|0
461,33,52,0,45.59731754037507,57.6327538103198,0,0,-1,0,3,3|5|4
462,86,15,0,63.73872191922615,93.15566563646952,0,0,-1,0,3,4|0|5
463,87,38,0,64.30220020377828,94.18016651225088,0,0,-1,0,3,4|0|2
464,71,18,0,66.82429273597984,72.99904544377354,0,0,-1,0,3,0|5|4
465,70,121,0,54.81500310465376,92.31262454060727,0,0,-1,0,3,0|2|1
466,44,27,0,75.67239500976973,27.704979332083454,0,0,-1,0,3,3|4|1
467,72,109,0,39.940847498197066,80.91419652449419,0,0,-1,0,3,0|4|3
468,85,8,0,53.75064416306489,89.81481830675543,0,0,-1,0,3,2|0|1
469,17,86,0,59.27853500974329,60.91332136831713,0,0,-1,0,3,5|2|3
470,39,62,0,54.717083170896544,81.0106764490086,0,0,-1,0,3,4|0|1
471,35,109,0,58.35353818460521,38.95581156529416,0,0,-1,0,3,1|4|5
472,9,93,0,62.062858277277655,99.39066398149693,0,0,-1,0,3,0|5|4
473,98,75,0,56.23222982701809,69.78162563099303,0,0,-1,0,3,1|0|2
474,60,83,0,56.351104610811696,34.563731238679054,0,0,-1,0,3,1|2|3
475,11,50,0,63.08209629630826,82.89463383165663,0,0,-1,0,3,2|4|0
476,103,125,0,49.86031281361708,59.08424882229019,0,0,-1,0,3,4|1|5
477,121,72,0,36.538195255465,113.309278409686,0,0,-1,0,3,5|1|3
478,5,85,0,47.16965681478837,52.690242094279554,0,0,-1,0,3,1|4|2
479,66,81,0,52.417612424563636,51.432552649857726,0,0,-1,0,3,2|5|1
480,116,28,0,57.32854643867032,99.89604417569291,0,0,-1,0,3,4|3|2
481,101,61,0,56.87270682808346,58.38885708314657,0,0,-1,0,3,4|0|1
482,65,82,0,71.33259658358124,30.559624338964436,0,0,-1,0,3,2|1|4
483,92,14,0,97.57635896227592,33.177434615693976,0,0,-1,0,3,3|5|4
484,106,52,0,37.921456058881816,24.067362644400564,0,0,-1,0,3,0|1|5
485,17,80,0,66.42312339757665,16.15032045764886,0,0,-1,0,3,4|0|1
486,23,66,0,94.42181114170593,106.63598812483401,0,0,-1,0,3,3|4|0
487,105,36,0,45.43818136261463,76.71784877185031,0,0,-1,0,3,0|1|3
488,105,98,0,72.25040881795316,28.449387175295854,0,0,-1,0,3,1|4|2
489,118,58,0,67.04961334528828,35.279516589665775,0,0,-1,0,3,4|5|0
490,13,2,0,53.67952825838308,100.9165604148189,0,0,-1,0,3,1|4|3
491,22,60,0,64.21728849661096,106.55279015172648,0,0,-1,0,3,4|5|0
492,96,15,0,62.98142113293276,109.21832312928298,0,0,-1,0,3,0|3|1
493,0,114,0,68.9370460128473,50.74151952736581,0,0,-1,0,3,5|3|4
494,67,54,0,68.62142716642272,48.556959515774906,0,0,-1,0,3,1|3|4
495,116,97,0,83.93813357876596,56.80383365398006,0,0,-1,0,3,5|4|0
496,98,29,0,48.6047048110607,38.35854739541047,0,0,-1,0,3,0|2|3
497,95,101,0,72.36617762934446,67.1738030075382,0,0,-1,0,3,0|4|5
498,54,83,0,32.866664928456494,104.04746188947215,0,0,-1,0,3,4|2|5
499,100,71,0,74.57234230185787,71.50032126188464,0,0,-1,0,3,3|1|2
500,126,39,0,62.41131880903566,90.93606736650717,0,0,-1,0,3,4|2|3
501,84,15,0,64.29840417027334,96.14201863798691,0,0,-1,0,3,5|1|3
502,12,27,0,65.84176270737007,98.09391066851752,0,0,-1,0,3,4|3|2
503,87,90,0,65.31913716674616,116.10272765119691,0,0,-1,0,3,0|1|3
504,11,105,0,71.11450836997854,19.69547582454122,0,0,-1,0,3,1|3|4
505,47,10,0,60.32261952170851,112.37534901715286,0,0,-1,0,3,4|0|3
506,83,66,0,60.40018624725126,114.02874436301686,0,0,-1,0,3,2|4|0
507,76,65,0,65.92812065243558,84.14268191133979,0,0,-1,0,3,4|1|5
508,94,90,0,82.36529955738746,89.87525806780255,0,0,-1,0,3,0|5|2
509,24,58,0,78.96233065641377,38.7218256239133,0,0,-1,0,3,3|4|0
510,13,71,0,49.42051019585373,47.39624838658945,0,0,-1,0,3,0|4|2
511,65,122,0,80.6744639042164,86.36110476184301,0,0,-1,0,3,2|4|5
512,72,61,0,46.760568349787896,84.97541405766641,0,0,-1,0,3,1|2|3
513,45,66,0,56.31102082089146,37.30833702982853,0,0,-1,0,3,4|0|2
514,45,27,0,63.93580676213917,114.1829919969826,0,0,-1,0,3,4|2|1
515,116,24,0,69.55778760553028,90.89719717671137,0,0,-1,0,3,3|1|4
516,26,29,0,56.875135189026956,27.15951253237748,0,0,-1,0,3,1|5|2
517,63,114,0,71.73623186090286,30.115904944266482,0,0,-1,0,3,4|2|3
518,65,35,0,82.8401390788336,15.956298841766255,0,0,-1,0,3,3|1|4
519,61,120,0,60.4572243817259,53.308861513763766,0,0,-1,0,3,4|0|2
520,22,58,0,58.90589891501789,44.72163919965297,0,0,-1,0,3,0|4|3
521,86,26,0,72.12867704205698,45.797981990696904,0,0,-1,0,3,3|4|0
522,26,53,0,63.97064391216168,103.97586959649016,0,0,-1,0,3,5|2|4
523,23,73,0,69.15651427258251,99.56097305555396,0,0,-1,0,3,1|4|5
524,102,30,0,58.85390214841282,31.56695355506845,0,0,-1,0,3,4|3|5
525,94,19,0,59.59309749653872,56.367273591129184,0,0,-1,0,3,3|0|1
526,114,108,0,66.71573137315525,96.38662303632663,0,0,-1,0,3,5|4|2
527,71,109,0,34.37133607660856,20.887227922378102,0,0,-1,0,3,4|0|3
528,42,33,0,60.10444889388207,47.8554304106674,0,0,-1,0,3,2|5|4
529,44,111,0,84.13557177669472,73.45391320696763,0,0,-1,0,3,5|4|1
530,68,22,0,90.82030666808845,84.05121241620851,0,0,-1,0,3,2|5|4
531,94,57,0,64.53569449743671,61.01272888100401,0,0,-1,0,3,0|3|2
532,73,51,0,44.75396041424825,47.79880363571623,0,0,-1,0,3,0|5|1
533,83,37,0,62.59796343921379,39.83729114864839,0,0,-1,0,3,5|2|3
534,23,109,0,60.56123690502882,82.82248025895036,0,0,-1,0,3,0|1|4
535,89,95,0,26.622947573431055,53.675014163039805,0,0,-1,0,3,0|1|4
536,119,112,0,52.63055820738154,12.900140470286512,0,0,-1,0,3,3|4|0
537,97,10,0,67.36578299516694,19.274239331719226,0,0,-1,0,3,0|2|1
538,16,67,0,68.76230913549283,82.9904048834185,0,0,-1,0,3,1|0|4
539,41,110,0,59.53136080451718,70.33998019198285,0,0,-1,0,3,3|5|2
540,121,89,0,83.13529647178486,79.41522749051657,0,0,-1,0,3,4|1|3
541,72,55,0,33.00214059693419,109.98154668650413,0,0,-1,0,3,4|5|2
542,33,19,0,66.21120246920279,67.5647864467783,0,0,-1,0,3,2|0|4
543,17,44,0,50.08250703471621,85.65469601325483,0,0,-1,0,3,2|3|0
544,94,82,0,65.98430059732732,38.92783029908739,0,0,-1,0,3,3|5|1
545,30,66,0,62.71774268574866,81.33027450533179,0,0,-1,0,3,4|2|5
546,14,81,0,70.5719742831856,39.93475434967864,0,0,-1,0,3,3|4|5
547,24,41,0,71.40607410194096,116.6687839392333,0,0,-1,0,3,0|1|5
548,60,23,0,53.994388292419465,101.10772521337645,0,0,-1,0,3,1|2|3
549,87,123,0,42.152198990156464,79.20806795437693,0,0,-1,0,3,2|5|1
550,119,70,0,45.59034980429131,62.93525524614155,0,0,-1,0,3,4|0|2
551,46,113,0,69.44333578233505,35.95624215617765,0,0,-1,0,3,0|1|5
552,1,21,0,63.71893179485961,53.53891303245585,0,0,-1,0,3,2|4|0
553,124,5,0,63.29062074085136,50.853852963355706,0,0,-1,0,3,4|3|1
554,20,63,0,71.58014037017104,112.39336629704897,0,0,-1,0,3,0|4|2
555,80,7,0,52.355205439142246,87.14609540253032,0,0,-1,0,3,0|2|1
556,16,62,0,61.38049757654548,98.60779142452445,0,0,-1,0,3,1|2|4
557,32,115,0,59.306669922736255,71.49272696985754,0,0,-1,0,3,0|3|4
558,62,24,0,77.66567377676503,45.604896326096835,0,0,-1,0,3,4|1|2
559,111,106,0,41.34021880956914,17.576424169727538,0,0,-1,0,3,4|5|1
560,37,104,0,71.4004186794844,59.948687777513115,0,0,-1,0,3,2|4|5
561,64,48,0,52.04742947885127,78.17080672272459,0,0,-1,0,3,5|1|0
562,87,63,0,48.80992102999251,45.48600439040734,0,0,-1,0,3,4|1|2
563,14,12,0,80.56586815951205,101.87126936881205,0,0,-1,0,3,4|0|5
564,4,73,0,58.65776137027548,67.84034988758529,0,0,-1,0,3,5|3|4
565,81,7,0,45.788177963103536,100.42291678933464,0,0,-1,0,3,2|4|3
566,106,38,0,56.69685463025581,21.134763283795948,0,0,-1,0,3,0|1|5
567,49,24,0,84.29652758354024,72.70304358590957,0,0,-1,0,3,1|4|5
568,73,45,0,69.25707415410398,107.11064213105487,0,0,-1,0,3,5|3|4
569,23,70,0,65.760575929719,82.32850691228666,0,0,-1,0,3,3|4|2
570,76,56,0,38.725100230214665,102.93394163913389,0,0,-1,0,3,2|5|4
571,27,48,0,45.02345931143194,115.78169531944678,0,0,-1,0,3,4|2|5
572,50,0,0,44.467865688368576,75.53391092861644,0,0,-1,0,3,5|0|2
573,113,38,0,64.67293279919318,33.63050940729116,0,0,-1,0,3,0|2|1
574,98,105,0,70.72840708913743,20.37158402913058,0,0,-1,0,3,5|2|1
575,19,17,0,75.74977312456927,35.629356340965785,0,0,-1,0,3,2|5|1
576,11,73,0,65.3109336247442,90.76925492653379,0,0,-1,0,3,3|4|1
577,101,61,0,57.63829988331056,75.47543228155381,0,0,-1,0,3,1|3|0
578,93,103,0,63.793176556338324,95.8134098809324,0,0,-1,0,3,4|3|0
579,42,44,0,76.640955869359,105.67651655333418,0,0,-1,0,3,3|5|0
580,83,108,0,39.21586266658148,15.954074364350532,0,0,-1,0,3,4|0|3
581,40,69,0,53.538300878168315,65.2641771491956,0,0,-1,0,3,4|1|2
582,6,86,0,55.451438045237445,92.81242233115837,0,0,-1,0,3,5|3|4
583,43,10,0,77.47689137901689,70.29676455193044,0,0,-1,0,3,3|4|0
584,51,64,0,49.24224266303296,62.90147521736159,0,0,-1,0,3,3|1|4
585,50,83,0,43.804402553056406,36.65466008991627,0,0,-1,0,3,4|1|5
586,55,41,0,71.17587165880543,22.37828585425191,0,0,-1,0,3,5|4|0
587,46,44,0,55.02527439977307,75.32648639451776,0,0,-1,0,3,1|2|4
588,39,21,0,87.62324688925462,78.55003719061637,0,0,-1,0,3,2|4|3
589,118,104,0,57.63577471376937,27.159033889701334,0,0,-1,0,3,1|5|2
590,10,14,0,77.40853400637835,114.38350065283677,0,0,-1,0,3,5|0|1
591,14,39,0,79.97045705400444,46.50643909715897,0,0,-1,0,3,3|5|0
592,27,26,0,69.36360367953756,70.36800602922511,0,0,-1,0,3,4|5|2
593,25,101,0,77.2744636308714,15.839377352190684,0,0,-1,0,3,5|4|2
594,1,8,0,52.276504445494915,105.07105009159488,0,0,-1,0,3,3|2|4
595,111,113,0,60.196640591485256,117.77721361724386,0,0,-1,0,3,5|3|1
596,64,123,0,53.02154786217241,14.372764358022323,0,0,-1,0,3,3|4|0
597,39,42,0,70.10970249992879,12.02094479013822,0,0,-1,0,3,3|5|1
598,66,122,0,79.32688805248114,55.90666701227194,0,0,-1,0,3,5|4|1
599,54,124,0,41.06521288077199,59.408610385996944,0,0,-1,0,3,2|4|5
600,83,17,0,49.344145331001556,104.8846427738075,0,0,-1,0,3,4|5|1
601,90,115,0,74.57878441534851,119.52543802552096,0,0,-1,0,3,4|1|3
602,18,83,0,67.97792042997601,17.459544549192728,0,0,-1,0,3,4|1|2
603,92,15,0,82.96683911444956,89.97874865862106,0,0,-1,0,3,1|2|5
604,119,105,0,41.63606474820606,95.70186734700721,0,0,-1,0,3,5|2|1
605,23,3,0,63.82275501716869,76.61649623792424,0,0,-1,0,3,4|5|2
606,99,61,0,64.22875411579412,88.3221040774326,0,0,-1,0,3,1|4|3
607,28,95,0,48.140960246199604,17.274995665837828,0,0,-1,0,3,5|1|4
608,126,56,0,51.76508305906801,105.34523956723467,0,0,-1,0,3,4|3|2
609,54,51,0,44.60523236645572,89.22210048451069,0,0,-1,0,3,0|4|3
610,120,95,0,71.71916965200822,67.27140003461236,0,0,-1,0,3,4|5|0
611,105,112,0,43.835348903509505,118.221370807802,0,0,-1,0,3,0|1|3
612,49,66,0,60.342596217255846,42.02972984575425,0,0,-1,0,3,5|0|1
613,78,117,0,62.03884200637139,60.993684837879876,0,0,-1,0,3,0|4|1
614,11,92,0,52.13965897701295,95.66042560636437,0,0,-1,0,3,4|0|1
615,89,69,0,47.42291762183375,45.58070257006171,0,0,-1,0,3,1|3|4
616,58,75,0,51.12818592430746,19.919762741841758,0,0,-1,0,3,5|1|3
617,90,57,0,67.23478804855523,67.61990366727638,0,0,-1,0,3,5|2|0
618,101,124,0,52.69516227570234,51.65464945538377,0,0,-1,0,3,4|5|1
619,98,21,0,76.13564773310428,27.83365060068696,0,0,-1,0,3,2|4|1
620,63,109,0,52.15926283420599,76.87823241276533,0,0,-1,0,3,3|4|0
621,27,75,0,50.46015545773316,55.1166502282492,0,0,-1,0,3,5|3|4
622,83,44,0,68.28560971875959,83.36961972408145,0,0,-1,0,3,0|1|5
623,38,42,0,85.18971990737047,55.865261624089406,0,0,-1,0,3,0|5|4
624,86,36,0,40.27796708877484,116.29225902324289,0,0,-1,0,3,4|5|1
625,46,119,0,55.861114233181105,45.510403592457145,0,0,-1,0,3,0|5|2
626,104,8,0,58.06756652758721,42.21159846924135,0,0,-1,0,3,3|4|0
627,125,80,0,55.1766547481781,89.6481551658509,0,0,-1,0,3,4|0|3
628,100,126,0,62.10300012848171,76.972906762792,0,0,-1,0,3,5|2|3
629,67,73,0,60.80933055027213,77.57189789332283,0,0,-1,0,3,4|2|1
630,93,80,0,62.48843941106827,107.20300493415172,0,0,-1,0,3,3|5|1
631,37,125,0,65.22194140646678,12.638547726999361,0,0,-1,0,3,1|0|4
632,15,94,0,80.63276080282597,55.5445253476809,0,0,-1,0,3,1|4|3
633,71,103,0,42.00540823898214,80.46801419653434,0,0,-1,0,3,5|1|0
634,41,98,0,87.60841143807937,47.549774375300295,0,0,-1,0,3,0|5|2
635,78,122,0,54.371443189432,46.356631530231105,0,0,-1,0,3,0|1|4
636,80,58,0,38.73247759007822,96.23879365293926,0,0,-1,0,3,4|2|3
637,95,7,0,65.19592345994657,71.0694929133907,0,0,-1,0,3,4|2|5
638,35,107,0,32.710934652317675,78.91619323767758,0,0,-1,0,3,0|2|3
639,96,39,0,79.70314690045545,39.86471582595745,0,0,-1,0,3,5|2|0
640,38,22,0,94.54502091029579,95.55694306068736,0,0,-1,0,3,0|2|5
641,118,61,0,65.2986787470007,95.30865301197153,0,0,-1,0,3,5|4|2
642,111,12,0,64.60566720141176,89.7027695478557,0,0,-1,0,3,4|1|5
643,5,87,0,47.72264736299709,61.356349273103824,0,0,-1,0,3,4|0|2
644,39,81,0,44.22052396969399,31.180020358580435,0,0,-1,0,3,1|2|5
645,35,14,0,66.89462763686855,32.72351175306855,0,0,-1,0,3,0|4|5
646,40,34,0,50.249824914168016,28.84024730203089,0,0,-1,0,3,1|2|5
647,114,43,0,70.6514066811031,24.3081402271181,0,0,-1,0,3,4|3|0
648,86,6,0,54.92833558100002,19.473153851264946,0,0,-1,0,3,0|3|5
649,90,76,0,66.74846838147687,44.36847162661351,0,0,-1,0,3,4|3|2
650,91,97,0,90.64767755531359,117.10500777889966,0,0,-1,0,3,5|4|0
651,39,87,0,63.97438280691343,35.48636350199065,0,0,-1,0,3,5|3|4
652,110,114,0,72.52618147106331,53.12846101946263,0,0,-1,0,3,4|2|5
653,85,42,0,68.60178672307545,13.32905454330274,0,0,-1,0,3,2|3|4
654,44,61,0,80.10872610840342,94.47356662413253,0,0,-1,0,3,3|1|2
655,83,9,0,43.950457727521034,54.089812226287684,0,0,-1,0,3,2|4|3
656,79,31,0,50.82543618591187,52.219810465474374,0,0,-1,0,3,4|1|3
657,104,88,0,52.55106926113353,72.39323136661906,0,0,-1,0,3,4|3|5
658,88,30,0,51.36205310098967,22.57551465286273,0,0,-1,0,3,1|0|3
659,51,8,0,46.02682868642142,46.014906722102054,0,0,-1,0,3,4|0|3
660,7,11,0,63.652321065570774,93.27854891225537,0,0,-1,0,3,1|5|0
661,57,68,0,75.18113297549297,31.523328219523904,0,0,-1,0,3,2|3|4
662,40,38,0,77.22651353929459,88.95703440967077,0,0,-1,0,3,4|2|3
663,126,11,0,66.62681962570295,103.24004198633973,0,0,-1,0,3,4|0|3
664,7,47,0,63.34624742196858,87.36895368697738,0,0,-1,0,3,4|0|5
665,55,69,0,51.934735839156254,25.29757522571796,0,0,-1,0,3,1|5|3
666,111,85,0,34.70960462579584,17.892059619149684,0,0,-1,0,3,1|5|0
667,92,113,0,79.57235346453945,19.312978871868765,0,0,-1,0,3,3|5|1
668,53,110,0,53.140478679666955,78.55733297599636,0,0,-1,0,3,3|4|5
669,54,77,0,31.398640304728083,103.1484275341069,0,0,-1,0,3,0|4|3
670,123,88,0,51.559102189130165,61.14299600470402,0,0,-1,0,3,0|1|2
671,113,78,0,63.46575360137456,79.37291340221071,0,0,-1,0,3,0|1|3
672,85,9,0,47.09372123108256,77.43430253718175,0,0,-1,0,3,5|4|2
673,68,99,0,77.2098172124967,66.39294214297874,0,0,-1,0,3,0|3|4
674,93,42,0,68.13879935754017,41.812928754284215,0,0,-1,0,3,3|2|4
675,118,76,0,61.73706859287763,16.755953946881032,0,0,-1,0,3,5|2|4
