LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
735,1189,41,0,87,1200,91,0,
736,41,2355,0,57,1200,6,0,
737,2355,41,0,75,1200,52,0,
738,41,2729,0,12,1200,8,0,
739,2729,41,0,74,1200,99,0,
740,41,5327,0,96,1200,69,0,
741,5327,41,0,16,1200,33,0,
742,41,7691,0,72,1200,62,0,
743,7691,41,0,76,1200,65,0,
744,41,9960,0,24,1200,63,0,
745,9960,41,0,28,1200,88,0,
746,42,1064,0,8,1200,32,0,
747,1064,42,0,92,1200,55,0,
748,42,1866,0,36,1200,33,0,
749,1866,42,0,90,1200,38,0,
750,42,2459,0,8,1200,2,0,
751,2459,42,0,58,1200,81,0,
752,42,2670,0,60,1200,10,0,
753,2670,42,0,50,1200,66,0,
754,42,3948,0,28,1200,76,0,
755,3948,42,0,92,1200,94,0,
756,42,5221,0,41,1200,15,0,
757,5221,42,0,64,1200,87,0,
758,42,5861,0,27,1200,82,0,
759,5861,42,0,63,1200,61,0,
760,43,212,0,17,1200,31,0,
761,212,43,0,73,1200,38,0,
762,43,335,0,33,1200,29,0,
763,335,43,0,84,1200,78,0,
764,43,447,0,77,1200,43,0,
765,447,43,0,92,1200,23,0,
766,43,1374,0,29,1200,25,0,
767,1374,43,0,13,1200,28,0,
768,43,2317,0,46,1200,99,0,
769,2317,43,0,35,1200,94,0,
770,43,2790,0,6,1200,91,0,
771,2790,43,0,82,1200,72,0,
772,43,3186,0,69,1200,83,0,
773,3186,43,0,47,1200,1,0,
774,43,4707,0,25,1200,20,0,
775,4707,43,0,66,1200,94,0,
776,43,6639,0,10,1200,29,0,
777,6639,43,0,56,1200,8,0,
778,43,9181,0,30,1200,62,0,
779,9181,43,0,5,1200,14,0,
780,44,4514,0,33,1200,38,0,
781,4514,44,0,65,1200,3,0,
782,44,4540,0,18,1200,3,0,
783,4540,44,0,96,1200,55,0,
784,44,5278,0,49,1200,78,0,
785,5278,44,0,11,1200,21,0,
786,44,6876,0,85,1200,35,0,
787,6876,44,0,26,1200,44,0,
788,44,7449,0,63,1200,44,0,
789,7449,44,0,89,1200,43,0,
790,44,9455,0,86,1200,41,0,
791,9455,44,0,59,1200,27,0,
792,45,1123,0,27,1200,92,0,
793,1123,45,0,49,1200,28,0,
794,45,2623,0,77,1200,5,0,
795,2623,45,0,33,1200,43,0,
796,45,4269,0,98,1200,63,0,
797,4269,45,0,99,1200,39,0,
798,45,6358,0,1,1200,10,0,
799,6358,45,0,21,1200,63,0,
800,45,8287,0,55,1200,9,0,
801,8287,45,0,6,1200,84,0,
802,45,8663,0,92,1200,93,0,
803,8663,45,0,81,1200,29,0,
804,45,9374,0,69,1200,28,0,
805,9374,45,0,95,1200,11,0,
806,46,1803,0,5,1200,85,0,
807,1803,46,0,3,1200,99,0,
808,46,2830,0,53,1200,87,0,
809,2830,46,0,23,1200,93,0,
810,46,3585,0,53,1200,15,0,
811,3585,46,0,37,1200,81,0,
812,46,3885,0,74,1200,24,0,
813,3885,46,0,74,1200,35,0,
814,46,4345,0,83,1200,61,0,
815,4345,46,0,17,1200,20,0,
816,46,4909,0,85,1200,58,0,
817,4909,46,0,78,1200,63,0,
818,46,5832,0,73,1200,75,0,
819,5832,46,0,1,1200,94,0,
820,46,7200,0,51,1200,60,0,
821,7200,46,0,45,1200,39,0,
822,46,7528,0,77,1200,20,0,
823,7528,46,0,4,1200,86,0,
824,46,8519,0,62,1200,88,0,
825,8519,46,0,65,1200,58,0,
826,47,1643,0,32,1200,64,0,
827,1643,47,0,34,1200,14,0,
828,47,6192,0,92,1200,36,0,
829,6192,47,0,95,1200,13,0,
830,47,6678,0,72,1200,1,0,
831,6678,47,0,39,1200,91,0,
832,47,7980,0,26,1200,13,0,
833,7980,47,0,34,1200,35,0,
834,47,9324,0,54,1200,8,0,
835,9324,47,0,3,1200,18,0,
836,48,371,0,50,1200,34,0,
837,371,48,0,12,1200,52,0,
838,48,689,0,65,1200,70,0,
839,689,48,0,54,1200,58,0,
840,48,1474,0,5,1200,27,0,
841,1474,48,0,94,1200,18,0,
842,48,5556,0,94,1200,57,0,
843,5556,48,0,57,1200,9,0,
844,48,7580,0,17,1200,64,0,
845,7580,48,0,47,1200,79,0,
846,48,7675,0,23,1200,23,0,
847,7675,48,0,79,1200,59,0,
848,48,9440,0,85,1200,67,0,
849,9440,48,0,14,1200,73,0,
850,49,244,0,66,1200,22,0,
851,244,49,0,75,1200,50,0,
852,49,1162,0,51,1200,23,0,
853,1162,49,0,38,1200,84,0,
854,49,1543,0,64,1200,52,0,
855,1543,49,0,98,1200,7,0,
856,49,1815,0,38,1200,17,0,
857,1815,49,0,50,1200,3,0,
858,49,1936,0,98,1200,7,0,
859,1936,49,0,82,1200,77,0,
860,49,1944,0,30,1200,41,0,
861,1944,49,0,79,1200,23,0,
862,49,3436,0,91,1200,37,0,
863,3436,49,0,51,1200,68,0,
864,49,4774,0,63,1200,73,0,
865,4774,49,0,98,1200,70,0,
866,49,5810,0,52,1200,64,0,
867,5810,49,0,38,1200,18,0,
868,49,7074,0,97,1200,35,0,
869,7074,49,0,88,1200,23,0,
870,49,7822,0,79,1200,95,0,
871,7822,49,0,30,1200,84,0,
872,49,9251,0,51,1200,7,0,
873,9251,49,0,81,1200,61,0,
874,49,9300,0,5,1200,76,0,
875,9300,49,0,29,1200,49,0,
876,50,892,0,4,1200,57,0,
877,892,50,0,10,1200,68,0,
878,50,1745,0,56,1200,12,0,
879,1745,50,0,17,1200,15,0,
880,50,1807,0,74,1200,2,0,
881,1807,50,0,17,1200,47,0,
882,50,4067,0,84,1200,75,0,
883,4067,50,0,88,1200,56,0,
884,50,5463,0,69,1200,97,0,
885,5463,50,0,34,1200,14,0,
886,50,5618,0,6,1200,27,0,
887,5618,50,0,53,1200,4,0,
888,50,6826,0,66,1200,38,0,
889,6826,50,0,77,1200,84,0,
890,50,7876,0,43,1200,2,0,
891,7876,50,0,75,1200,4,0,
892,50,8223,0,23,1200,24,0,
893,8223,50,0,55,1200,9,0,
894,50,9115,0,80,1200,19,0,
895,9115,50,0,95,1200,62,0,
896,51,1281,0,75,1200,72,0,
897,1281,51,0,16,1200,41,0,
898,51,2640,0,8,1200,92,0,
899,2640,51,0,4,1200,77,0,
900,51,3057,0,4,1200,72,0,
901,3057,51,0,56,1200,78,0,
902,51,4171,0,25,1200,50,0,
903,4171,51,0,67,1200,74,0,
904,51,6182,0,96,1200,84,0,
905,6182,51,0,67,1200,65,0,
906,51,9276,0,27,1200,76,0,
907,9276,51,0,93,1200,99,0,
908,52,442,0,32,1200,84,0,
909,442,52,0,50,1200,76,0,
910,52,578,0,61,1200,12,0,
911,578,52,0,51,1200,39,0,
912,52,894,0,19,1200,29,0,
913,894,52,0,21,1200,58,0,
914,52,1801,0,5,1200,67,0,
915,1801,52,0,82,1200,71,0,
916,52,4345,0,92,1200,87,0,
917,4345,52,0,42,1200,77,0,
918,52,5727,0,61,1200,75,0,
919,5727,52,0,22,1200,25,0,
920,52,5997,0,21,1200,84,0,
921,5997,52,0,70,1200,49,0,
922,52,6138,0,1,1200,63,0,
923,6138,52,0,5,1200,27,0,
924,52,8336,0,12,1200,70,0,
925,8336,52,0,90,1200,70,0,
926,52,8643,0,46,1200,58,0,
927,8643,52,0,34,1200,9,0,
928,52,9157,0,49,1200,85,0,
929,9157,52,0,78,1200,82,0,
930,53,628,0,90,1200,1,0,
931,628,53,0,45,1200,76,0,
932,53,1132,0,27,1200,65,0,
933,1132,53,0,73,1200,92,0,
934,53,2662,0,26,1200,24,0,
935,2662,53,0,47,1200,19,0,
936,53,2874,0,86,1200,14,0,
937,2874,53,0,56,1200,14,0,
938,53,3011,0,94,1200,90,0,
939,3011,53,0,63,1200,80,0,
940,53,3156,0,48,1200,88,0,
941,3156,53,0,61,1200,32,0,
942,53,3624,0,81,1200,6,0,
943,3624,53,0,26,1200,94,0,
944,53,4049,0,36,1200,23,0,
945,4049,53,0,1,1200,19,0,
946,53,4328,0,8,1200,89,0,
947,4328,53,0,99,1200,89,0,
948,53,4727,0,52,1200,2,0,
949,4727,53,0,79,1200,74,0,
950,53,5201,0,47,1200,41,0,
951,5201,53,0,56,1200,53,0,
952,53,6741,0,86,1200,27,0,
953,6741,53,0,14,1200,8,0,
954,54,1389,0,90,1200,43,0,
955,1389,54,0,28,1200,33,0,
956,54,2993,0,87,1200,43,0,
957,2993,54,0,78,1200,83,0,
958,54,3194,0,88,1200,30,0,
959,3194,54,0,2,1200,34,0,
960,54,3531,0,26,1200,78,0,
961,3531,54,0,14,1200,20,0,
962,54,3711,0,59,1200,87,0,
963,3711,54,0,56,1200,62,0,
964,54,4676,0,7,1200,79,0,
965,4676,54,0,3,1200,2,0,
966,54,6241,0,23,1200,88,0,
967,6241,54,0,18,1200,88,0,
968,54,6384,0,38,1200,95,0,
969,6384,54,0,99,1200,80,0,
970,54,8983,0,15,1200,68,0,
971,8983,54,0,64,1200,98,0,
972,55,530,0,89,1200,79,0,
973,530,55,0,28,1200,83,0,
974,55,1047,0,74,1200,19,0,
975,1047,55,0,39,1200,35,0,
976,55,5282,0,57,1200,20,0,
977,5282,55,0,17,1200,41,0,
978,55,5707,0,86,1200,29,0,
979,5707,55,0,90,1200,15,0,
980,55,5845,0,44,1200,84,0,
981,5845,55,0,25,1200,32,0,
982,55,8536,0,17,1200,13,0,
983,8536,55,0,13,1200,7,0,
984,56,2829,0,84,1200,54,0,
985,2829,56,0,25,1200,16,0,
986,56,4155,0,68,1200,10,0,
987,4155,56,0,10,1200,56,0,
988,56,4877,0,67,1200,66,0,
989,4877,56,0,18,1200,38,0,
990,56,6762,0,86,1200,53,0,
991,6762,56,0,34,1200,82,0,
992,56,8572,0,8,1200,34,0,
993,8572,56,0,40,1200,85,0,
994,56,9642,0,83,1200,85,0,
995,9642,56,0,42,1200,1,0,
996,57,421,0,41,1200,79,0,
997,421,57,0,6,1200,74,0,
998,57,700,0,52,1200,59,0,
999,700,57,0,26,1200,99,0,
1000,57,2813,0,64,1200,25,0,
1001,2813,57,0,98,1200,32,0,
1002,57,3696,0,59,1200,31,0,
1003,3696,57,0,56,1200,74,0,
1004,57,3775,0,59,1200,3,0,
1005,3775,57,0,70,1200,86,0,
1006,57,5120,0,33,1200,66,0,
1007,5120,57,0,53,1200,87,0,
1008,57,6257,0,22,1200,41,0,
1009,6257,57,0,21,1200,62,0,
1010,57,9650,0,70,1200,53,0,
1011,9650,57,0,70,1200,88,0,
1012,58,4086,0,4,1200,96,0,
1013,4086,58,0,94,1200,33,0,
1014,58,4148,0,75,1200,91,0,
1015,4148,58,0,62,1200,13,0,
1016,58,4519,0,62,1200,39,0,
1017,4519,58,0,94,1200,29,0,
1018,58,4659,0,95,1200,25,0,
1019,4659,58,0,24,1200,19,0,
1020,58,6263,0,55,1200,65,0,
1021,6263,58,0,9,1200,99,0,
1022,58,6550,0,3,1200,16,0,
1023,6550,58,0,31,1200,72,0,
1024,58,6846,0,40,1200,71,0,
1025,6846,58,0,36,1200,85,0,
1026,58,7193,0,24,1200,75,0,
1027,7193,58,0,95,1200,90,0,
1028,58,9240,0,6,1200,60,0,
1029,9240,58,0,66,1200,79,0,
1030,59,518,0,84,1200,57,0,
1031,518,59,0,92,1200,45,0,
1032,59,1288,0,75,1200,52,0,
1033,1288,59,0,4,1200,6,0,
1034,59,1967,0,79,1200,60,0,
1035,1967,59,0,6,1200,37,0,
1036,59,2268,0,94,1200,54,0,
1037,2268,59,0,51,1200,4,0,
1038,59,3535,0,62,1200,83,0,
1039,3535,59,0,57,1200,47,0,
1040,59,4135,0,66,1200,85,0,
1041,4135,59,0,79,1200,37,0,
1042,59,4484,0,75,1200,82,0,
1043,4484,59,0,8,1200,42,0,
1044,59,4878,0,26,1200,48,0,
1045,4878,59,0,51,1200,61,0,
1046,59,5725,0,45,1200,62,0,
1047,5725,59,0,44,1200,55,0,
1048,59,6890,0,5,1200,37,0,
1049,6890,59,0,70,1200,15,0,
1050,59,8535,0,26,1200,59,0,
1051,8535,59,0,68,1200,63,0,
1052,60,232,0,19,1200,66,0,
1053,232,60,0,84,1200,42,0,
1054,60,466,0,97,1200,31,0,
1055,466,60,0,20,1200,6,0,
1056,60,3703,0,12,1200,19,0,
1057,3703,60,0,47,1200,38,0,
1058,60,5169,0,1,1200,79,0,
1059,5169,60,0,90,1200,33,0,
1060,60,5484,0,14,1200,90,0,
1061,5484,60,0,64,1200,53,0,
1062,60,6187,0,38,1200,30,0,
1063,6187,60,0,37,1200,75,0,
1064,60,6888,0,11,1200,65,0,
1065,6888,60,0,77,1200,14,0,
1066,60,6997,0,3,1200,10,0,
1067,6997,60,0,33,1200,17,0,
1068,60,7458,0,6,1200,75,0,
1069,7458,60,0,50,1200,15,0,
1070,60,9828,0,10,1200,76,0,
1071,9828,60,0,5,1200,3,0,
1072,61,449,0,23,1200,22,0,
1073,449,61,0,10,1200,56,0,
1074,61,3068,0,44,1200,59,0,
1075,3068,61,0,2,1200,26,0,
1076,61,3969,0,13,1200,50,0,
1077,3969,61,0,40,1200,87,0,
1078,61,7726,0,2,1200,80,0,
1079,7726,61,0,84,1200,61,0,
1080,62,1146,0,65,1200,55,0,
1081,1146,62,0,63,1200,64,0,
1082,62,1943,0,73,1200,3,0,
1083,1943,62,0,17,1200,30,0,
1084,62,1960,0,9,1200,58,0,
1085,1960,62,0,75,1200,13,0,
1086,62,2668,0,15,1200,72,0,
1087,2668,62,0,24,1200,24,0,
1088,62,4033,0,38,1200,69,0,
1089,4033,62,0,35,1200,7,0,
1090,62,4427,0,94,1200,51,0,
1091,4427,62,0,95,1200,54,0,
1092,62,5137,0,49,1200,51,0,
1093,5137,62,0,69,1200,27,0,
1094,62,6172,0,62,1200,12,0,
1095,6172,62,0,60,1200,41,0,
1096,62,8531,0,50,1200,89,0,
1097,8531,62,0,78,1200,33,0,
1098,62,9782,0,75,1200,79,0,
1099,9782,62,0,9,1200,31,0,
1100,63,335,0,34,1200,11,0,
1101,335,63,0,76,1200,36,0,
1102,63,546,0,99,1200,6,0,
1103,546,63,0,35,1200,45,0,
1104,63,1014,0,1,1200,60,0,
1105,1014,63,0,40,1200,90,0,
1106,63,1346,0,64,1200,72,0,
1107,1346,63,0,22,1200,37,0,
1108,63,1455,0,60,1200,30,0,
1109,1455,63,0,64,1200,38,0,
1110,63,1802,0,93,1200,16,0,
1111,1802,63,0,72,1200,79,0,
1112,63,2816,0,11,1200,38,0,
1113,2816,63,0,14,1200,53,0,
1114,63,4136,0,60,1200,8,0,
1115,4136,63,0,30,1200,99,0,
1116,63,7166,0,35,1200,9,0,
1117,7166,63,0,85,1200,21,0,
1118,64,3291,0,37,1200,41,0,
1119,3291,64,0,5,1200,69,0,
1120,64,4155,0,83,1200,19,0,
1121,4155,64,0,78,1200,80,0,
1122,64,5699,0,26,1200,18,0,
1123,5699,64,0,62,1200,76,0,
1124,64,7591,0,4,1200,80,0,
1125,7591,64,0,89,1200,5,0,
1126,64,7769,0,42,1200,67,0,
1127,7769,64,0,89,1200,71,0,
1128,64,8141,0,18,1200,32,0,
1129,8141,64,0,40,1200,95,0,
1130,64,8312,0,72,1200,78,0,
1131,8312,64,0,39,1200,88,0,
1132,64,8322,0,14,1200,48,0,
1133,8322,64,0,32,1200,33,0,
1134,64,8737,0,51,1200,69,0,
1135,8737,64,0,38,1200,72,0,
1136,65,1091,0,97,1200,2,0,
1137,1091,65,0,23,1200,54,0,
1138,65,1255,0,63,1200,42,0,
1139,1255,65,0,15,1200,35,0,
1140,65,1714,0,97,1200,61,0,
1141,1714,65,0,25,1200,60,0,
1142,65,2159,0,17,1200,98,0,
1143,2159,65,0,97,1200,94,0,
1144,65,5491,0,66,1200,49,0,
1145,5491,65,0,78,1200,23,0,
1146,65,6265,0,53,1200,68,0,
1147,6265,65,0,51,1200,35,0,
1148,65,7695,0,39,1200,14,0,
1149,7695,65,0,51,1200,22,0,
1150,65,8284,0,70,1200,30,0,
1151,8284,65,0,6,1200,3,0,
1152,65,9774,0,67,1200,75,0,
1153,9774,65,0,7,1200,10,0,
1154,66,163,0,51,1200,67,0,
1155,163,66,0,72,1200,41,0,
1156,66,3897,0,42,1200,48,0,
1157,3897,66,0,64,1200,50,0,
1158,66,6324,0,15,1200,69,0,
1159,6324,66,0,29,1200,58,0,
1160,66,6916,0,33,1200,15,0,
1161,6916,66,0,94,1200,48,0,
1162,66,7431,0,27,1200,6,0,
1163,7431,66,0,36,1200,4,0,
1164,66,7561,0,29,1200,23,0,
1165,7561,66,0,38,1200,45,0,
1166,66,7888,0,57,1200,65,0,
1167,7888,66,0,97,1200,56,0,
1168,66,8961,0,27,1200,98,0,
1169,8961,66,0,55,1200,63,0,
1170,67,2298,0,33,1200,15,0,
1171,2298,67,0,68,1200,4,0,
1172,67,5247,0,86,1200,91,0,
1173,5247,67,0,66,1200,77,0,
1174,67,6156,0,10,1200,32,0,
1175,6156,67,0,5,1200,9,0,
1176,67,7549,0,74,1200,89,0,
1177,7549,67,0,97,1200,57,0,
1178,68,818,0,38,1200,67,0,
1179,818,68,0,13,1200,39,0,
1180,68,2193,0,31,1200,40,0,
1181,2193,68,0,47,1200,16,0,
1182,68,4094,0,88,1200,81,0,
1183,4094,68,0,52,1200,91,0,
1184,68,4514,0,56,1200,10,0,
1185,4514,68,0,15,1200,53,0,
1186,68,5627,0,29,1200,65,0,
1187,5627,68,0,8,1200,50,0,
1188,68,7041,0,5,1200,29,0,
1189,7041,68,0,29,1200,18,0,
1190,68,9799,0,47,1200,52,0,
1191,9799,68,0,68,1200,32,0,
1192,69,893,0,76,1200,33,0,
1193,893,69,0,45,1200,86,0,
1194,69,1772,0,2,1200,11,0,
1195,1772,69,0,27,1200,29,0,
1196,69,1996,0,95,1200,20,0,
1197,1996,69,0,36,1200,22,0,
1198,69,3830,0,36,1200,96,0,
1199,3830,69,0,26,1200,72,0,
1200,69,5146,0,43,1200,86,0,
1201,5146,69,0,27,1200,15,0,
1202,69,5361,0,69,1200,35,0,
1203,5361,69,0,20,1200,80,0,
1204,69,7164,0,11,1200,93,0,
1205,7164,69,0,74,1200,34,0,
1206,69,8380,0,38,1200,20,0,
1207,8380,69,0,6,1200,77,0,
1208,70,785,0,72,1200,56,0,
1209,785,70,0,23,1200,51,0,
1210,70,2340,0,47,1200,77,0,
1211,2340,70,0,90,1200,95,0,
1212,70,3614,0,46,1200,85,0,
1213,3614,70,0,12,1200,50,0,
1214,70,3660,0,90,1200,30,0,
1215,3660,70,0,13,1200,25,0,
1216,70,4724,0,62,1200,94,0,
1217,4724,70,0,82,1200,74,0,
1218,70,4774,0,89,1200,71,0,
1219,4774,70,0,97,1200,98,0,
1220,70,6089,0,60,1200,4,0,
1221,6089,70,0,43,1200,63,0,
1222,70,8091,0,76,1200,22,0,
1223,8091,70,0,68,1200,57,0,
1224,70,9855,0,5,1200,93,0,
1225,9855,70,0,37,1200,54,0,
1226,71,382,0,72,1200,4,0,
1227,382,71,0,92,1200,65,0,
1228,71,486,0,31,1200,48,0,
1229,486,71,0,9,1200,23,0,
1230,71,1509,0,51,1200,23,0,
1231,1509,71,0,29,1200,6,0,
1232,71,1684,0,78,1200,69,0,
1233,1684,71,0,40,1200,64,0,
1234,71,2024,0,41,1200,87,0,
1235,2024,71,0,86,1200,71,0,
1236,71,2606,0,11,1200,5,0,
1237,2606,71,0,23,1200,33,0,
1238,71,3007,0,1,1200,26,0,
1239,3007,71,0,46,1200,59,0,
1240,71,4598,0,21,1200,85,0,
1241,4598,71,0,90,1200,34,0,
1242,71,5679,0,36,1200,26,0,
1243,5679,71,0,54,1200,74,0,
1244,71,5739,0,87,1200,66,0,
1245,5739,71,0,57,1200,20,0,
1246,71,6772,0,1,1200,14,0,
1247,6772,71,0,63,1200,71,0,
1248,72,437,0,54,1200,74,0,
1249,437,72,0,55,1200,95,0,
1250,72,2072,0,40,1200,8,0,
1251,2072,72,0,15,1200,58,0,
1252,72,2311,0,21,1200,1,0,
1253,2311,72,0,47,1200,93,0,
1254,72,3103,0,73,1200,31,0,
1255,3103,72,0,53,1200,8,0,
1256,72,4106,0,9,1200,80,0,
1257,4106,72,0,74,1200,83,0,
1258,72,4218,0,52,1200,90,0,
1259,4218,72,0,57,1200,60,0,
1260,72,5988,0,26,1200,62,0,
1261,5988,72,0,41,1200,10,0,
1262,72,6084,0,35,1200,18,0,
1263,6084,72,0,63,1200,66,0,
1264,72,6783,0,25,1200,93,0,
1265,6783,72,0,90,1200,66,0,
1266,72,9172,0,75,1200,52,0,
1267,9172,72,0,38,1200,67,0,
1268,72,9218,0,2,1200,88,0,
1269,9218,72,0,7,1200,9,0,
1270,73,1259,0,82,1200,48,0,
1271,1259,73,0,91,1200,60,0,
1272,73,2053,0,34,1200,78,0,
1273,2053,73,0,91,1200,52,0,
1274,73,3732,0,17,1200,43,0,
1275,3732,73,0,43,1200,75,0,
1276,73,5179,0,59,1200,50,0,
1277,5179,73,0,51,1200,88,0,
1278,73,5425,0,54,1200,14,0,
1279,5425,73,0,24,1200,18,0,
1280,73,6114,0,25,1200,77,0,
1281,6114,73,0,71,1200,34,0,
1282,73,8874,0,52,1200,83,0,
1283,8874,73,0,70,1200,41,0,
1284,73,9959,0,88,1200,75,0,
1285,9959,73,0,33,1200,49,0,
1286,74,4332,0,49,1200,90,0,
1287,4332,74,0,29,1200,69,0,
1288,74,7245,0,63,1200,85,0,
1289,7245,74,0,22,1200,9,0,
1290,74,7279,0,26,1200,48,0,
1291,7279,74,0,28,1200,12,0,
1292,74,7709,0,85,1200,65,0,
1293,7709,74,0,49,1200,14,0,
1294,74,8110,0,71,1200,64,0,
1295,8110,74,0,81,1200,26,0,
1296,74,9299,0,84,1200,7,0,
1297,9299,74,0,49,1200,55,0,
1298,74,9674,0,20,1200,59,0,
1299,9674,74,0,86,1200,80,0,
1300,75,204,0,92,1200,79,0,
1301,204,75,0,63,1200,56,0,
1302,75,1148,0,61,1200,68,0,
1303,1148,75,0,49,1200,30,0,
1304,75,1940,0,71,1200,23,0,
1305,1940,75,0,1,1200,86,0,
1306,75,1958,0,96,1200,79,0,
1307,1958,75,0,13,1200,17,0,
1308,75,2843,0,94,1200,2,0,
1309,2843,75,0,87,1200,72,0,
1310,75,2860,0,51,1200,70,0,
1311,2860,75,0,56,1200,39,0,
1312,75,4314,0,83,1200,92,0,
1313,4314,75,0,62,1200,48,0,
1314,75,6113,0,32,1200,5,0,
1315,6113,75,0,30,1200,21,0,
1316,75,6719,0,29,1200,50,0,
1317,6719,75,0,49,1200,20,0,
1318,75,7494,0,45,1200,98,0,
1319,7494,75,0,93,1200,71,0,
1320,75,7780,0,30,1200,94,0,
1321,7780,75,0,16,1200,94,0,
1322,75,9168,0,40,1200,79,0,
1323,9168,75,0,19,1200,91,0,
1324,76,618,0,18,1200,73,0,
1325,618,76,0,1,1200,27,0,
1326,76,941,0,78,1200,2,0,
1327,941,76,0,47,1200,91,0,
1328,76,1085,0,66,1200,47,0,
1329,1085,76,0,92,1200,40,0,
1330,76,2296,0,94,1200,89,0,
1331,2296,76,0,38,1200,36,0,
1332,76,2454,0,51,1200,71,0,
1333,2454,76,0,63,1200,13,0,
1334,76,4493,0,4,1200,84,0,
1335,4493,76,0,1,1200,22,0,
1336,76,4523,0,8,1200,18,0,
1337,4523,76,0,29,1200,75,0,
1338,76,9056,0,55,1200,6,0,
1339,9056,76,0,3,1200,68,0,
1340,76,9333,0,32,1200,67,0,
1341,9333,76,0,10,1200,52,0,
1342,76,9444,0,74,1200,70,0,
1343,9444,76,0,83,1200,79,0,
1344,77,249,0,34,1200,3,0,
1345,249,77,0,97,1200,17,0,
1346,77,2627,0,87,1200,94,0,
1347,2627,77,0,55,1200,86,0,
1348,77,2958,0,92,1200,66,0,
1349,2958,77,0,32,1200,57,0,
1350,77,3094,0,50,1200,80,0,
1351,3094,77,0,7,1200,22,0,
1352,77,3511,0,93,1200,11,0,
1353,3511,77,0,8,1200,36,0,
1354,77,4527,0,65,1200,53,0,
1355,4527,77,0,57,1200,76,0,
1356,77,4837,0,67,1200,40,0,
1357,4837,77,0,88,1200,35,0,
1358,77,6039,0,87,1200,43,0,
1359,6039,77,0,59,1200,45,0,
1360,77,6866,0,72,1200,41,0,
1361,6866,77,0,54,1200,64,0,
1362,77,8118,0,67,1200,15,0,
1363,8118,77,0,51,1200,44,0,
1364,77,8269,0,97,1200,42,0,
1365,8269,77,0,92,1200,59,0,
1366,77,9294,0,8,1200,85,0,
1367,9294,77,0,34,1200,4,0,
1368,77,9791,0,35,1200,71,0,
1369,9791,77,0,96,1200,29,0,
1370,78,635,0,88,1200,41,0,
1371,635,78,0,78,1200,6,0,
1372,78,1667,0,32,1200,39,0,
1373,1667,78,0,46,1200,81,0,
1374,78,1728,0,16,1200,66,0,
1375,1728,78,0,68,1200,81,0,
1376,78,2121,0,37,1200,93,0,
1377,2121,78,0,54,1200,27,0,
1378,78,3483,0,85,1200,7,0,
1379,3483,78,0,14,1200,11,0,
1380,78,4269,0,95,1200,90,0,
1381,4269,78,0,55,1200,32,0,
1382,78,6448,0,48,1200,87,0,
1383,6448,78,0,82,1200,51,0,
1384,78,7844,0,7,1200,40,0,
1385,7844,78,0,74,1200,7,0,
1386,78,8663,0,7,1200,1,0,
1387,8663,78,0,33,1200,25,0,
1388,78,9652,0,23,1200,95,0,
1389,9652,78,0,85,1200,6,0,
1390,79,4971,0,19,1200,92,0,
1391,4971,79,0,19,1200,95,0,
1392,79,6029,0,36,1200,16,0,
1393,6029,79,0,29,1200,15,0,
1394,79,6048,0,60,1200,22,0,
1395,6048,79,0,82,1200,18,0,
1396,79,6253,0,2,1200,50,0,
1397,6253,79,0,1,1200,72,0,
1398,79,6397,0,47,1200,10,0,
1399,6397,79,0,69,1200,49,0,
1400,79,6814,0,20,1200,70,0,
1401,6814,79,0,11,1200,10,0,
1402,79,7162,0,2,1200,39,0,
1403,7162,79,0,67,1200,58,0,
1404,79,8355,0,87,1200,71,0,
1405,8355,79,0,12,1200,42,0,
1406,79,8368,0,20,1200,45,0,
1407,8368,79,0,5,1200,99,0,
1408,79,8478,0,37,1200,28,0,
1409,8478,79,0,38,1200,89,0,
1410,79,9896,0,94,1200,92,0,
1411,9896,79,0,9,1200,73,0,
1412,80,1076,0,98,1200,5,0,
1413,1076,80,0,53,1200,57,0,
1414,80,1474,0,44,1200,80,0,
1415,1474,80,0,99,1200,29,0,
1416,80,4130,0,86,1200,55,0,
1417,4130,80,0,24,1200,23,0,
1418,80,4326,0,81,1200,57,0,
1419,4326,80,0,74,1200,18,0,
1420,80,5144,0,30,1200,26,0,
1421,5144,80,0,59,1200,5,0,
1422,80,6068,0,87,1200,8,0,
1423,6068,80,0,96,1200,19,0,
1424,80,7739,0,81,1200,28,0,
1425,7739,80,0,81,1200,68,0,
1426,80,8316,0,14,1200,84,0,
1427,8316,80,0,9,1200,50,0,
1428,81,449,0,40,1200,86,0,
1429,449,81,0,66,1200,76,0,
1430,81,2804,0,25,1200,65,0,
1431,2804,81,0,73,1200,8,0,
1432,81,3775,0,22,1200,60,0,
1433,3775,81,0,4,1200,58,0,
1434,81,8129,0,26,1200,27,0,
1435,8129,81,0,58,1200,85,0,
1436,81,9773,0,29,1200,33,0,
1437,9773,81,0,98,1200,97,0,
1438,82,833,0,87,1200,46,0,
1439,833,82,0,37,1200,37,0,
1440,82,2635,0,75,1200,69,0,
1441,2635,82,0,70,1200,15,0,
1442,82,3069,0,18,1200,94,0,
1443,3069,82,0,85,1200,67,0,
1444,82,3412,0,42,1200,28,0,
1445,3412,82,0,41,1200,63,0,
1446,82,4158,0,38,1200,94,0,
1447,4158,82,0,34,1200,3,0,
1448,82,6656,0,17,1200,52,0,
