LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
748,45,1378,0,63,1200,19,0,
749,1378,45,0,75,1200,2,0,
750,45,1474,0,19,1200,6,0,
751,1474,45,0,81,1200,30,0,
752,45,1902,0,18,1200,61,0,
753,1902,45,0,73,1200,2,0,
754,46,590,0,17,1200,51,0,
755,590,46,0,41,1200,83,0,
756,46,981,0,33,1200,13,0,
757,981,46,0,84,1200,49,0,
758,46,1010,0,55,1200,8,0,
759,1010,46,0,82,1200,9,0,
760,46,1285,0,24,1200,23,0,
761,1285,46,0,77,1200,72,0,
762,46,1379,0,40,1200,73,0,
763,1379,46,0,28,1200,16,0,
764,46,1482,0,67,1200,16,0,
765,1482,46,0,75,1200,12,0,
766,46,1541,0,39,1200,89,0,
767,1541,46,0,21,1200,11,0,
768,46,1704,0,37,1200,82,0,
769,1704,46,0,2,1200,13,0,
770,47,170,0,6,1200,35,0,
771,170,47,0,52,1200,82,0,
772,47,314,0,5,1200,94,0,
773,314,47,0,47,1200,43,0,
774,47,336,0,43,1200,30,0,
775,336,47,0,96,1200,60,0,
776,47,550,0,40,1200,67,0,
777,550,47,0,11,1200,29,0,
778,47,652,0,81,1200,25,0,
779,652,47,0,14,1200,66,0,
780,47,1113,0,2,1200,5,0,
781,1113,47,0,39,1200,95,0,
782,47,1225,0,63,1200,5,0,
783,1225,47,0,63,1200,85,0,
784,47,1615,0,18,1200,49,0,
785,1615,47,0,97,1200,26,0,
786,47,1891,0,94,1200,71,0,
787,1891,47,0,79,1200,30,0,
788,47,1980,0,93,1200,98,0,
789,1980,47,0,90,1200,28,0,
790,48,1572,0,1,1200,14,0,
791,1572,48,0,17,1200,18,0,
792,48,1836,0,54,1200,57,0,
793,1836,48,0,39,1200,81,0,
794,48,1876,0,48,1200,25,0,
795,1876,48,0,66,1200,70,0,
796,49,489,0,15,1200,5,0,
797,489,49,0,22,1200,53,0,
798,49,819,0,20,1200,85,0,
799,819,49,0,93,1200,39,0,
800,49,972,0,89,1200,57,0,
801,972,49,0,43,1200,84,0,
802,49,1318,0,56,1200,11,0,
803,1318,49,0,24,1200,69,0,
804,49,1427,0,98,1200,99,0,
805,1427,49,0,43,1200,99,0,
806,49,1697,0,21,1200,25,0,
807,1697,49,0,48,1200,30,0,
808,49,1771,0,66,1200,2,0,
809,1771,49,0,16,1200,84,0,
810,49,1913,0,40,1200,36,0,
811,1913,49,0,21,1200,37,0,
812,50,67,0,52,1200,2,0,
813,67,50,0,8,1200,47,0,
814,50,400,0,78,1200,91,0,
815,400,50,0,55,1200,96,0,
816,50,409,0,86,1200,59,0,
817,409,50,0,82,1200,4,0,
818,50,694,0,58,1200,91,0,
819,694,50,0,5,1200,94,0,
820,50,858,0,42,1200,67,0,
821,858,50,0,30,1200,46,0,
822,50,1095,0,95,1200,91,0,
823,1095,50,0,9,1200,36,0,
824,50,1721,0,95,1200,65,0,
825,1721,50,0,95,1200,99,0,
826,50,1766,0,41,1200,56,0,
827,1766,50,0,51,1200,76,0,
828,50,1980,0,57,1200,35,0,
829,1980,50,0,73,1200,82,0,
830,51,109,0,61,1200,23,0,
831,109,51,0,6,1200,97,0,
832,51,164,0,26,1200,78,0,
833,164,51,0,74,1200,44,0,
834,51,238,0,6,1200,1,0,
835,238,51,0,53,1200,91,0,
836,51,422,0,61,1200,88,0,
837,422,51,0,33,1200,66,0,
838,51,1001,0,45,1200,12,0,
839,1001,51,0,94,1200,13,0,
840,51,1596,0,40,1200,27,0,
841,1596,51,0,24,1200,20,0,
842,52,1001,0,92,1200,98,0,
843,1001,52,0,45,1200,6,0,
844,52,1289,0,38,1200,8,0,
845,1289,52,0,29,1200,21,0,
846,52,1393,0,79,1200,21,0,
847,1393,52,0,8,1200,45,0,
848,52,1402,0,64,1200,70,0,
849,1402,52,0,87,1200,44,0,
850,52,1673,0,73,1200,59,0,
851,1673,52,0,51,1200,30,0,
852,52,1727,0,75,1200,10,0,
853,1727,52,0,6,1200,75,0,
854,52,1989,0,47,1200,1,0,
855,1989,52,0,49,1200,10,0,
856,53,81,0,76,1200,25,0,
857,81,53,0,98,1200,80,0,
858,53,132,0,85,1200,83,0,
859,132,53,0,32,1200,74,0,
860,53,792,0,54,1200,14,0,
861,792,53,0,36,1200,3,0,
862,53,862,0,89,1200,68,0,
863,862,53,0,99,1200,40,0,
864,53,889,0,98,1200,33,0,
865,889,53,0,19,1200,84,0,
866,53,1281,0,37,1200,79,0,
867,1281,53,0,17,1200,7,0,
868,53,1293,0,80,1200,3,0,
869,1293,53,0,16,1200,91,0,
870,53,1441,0,58,1200,37,0,
871,1441,53,0,44,1200,93,0,
872,53,1471,0,68,1200,26,0,
873,1471,53,0,49,1200,91,0,
874,53,1793,0,94,1200,25,0,
875,1793,53,0,51,1200,40,0,
876,53,1806,0,98,1200,43,0,
877,1806,53,0,5,1200,94,0,
878,53,1853,0,97,1200,44,0,
879,1853,53,0,58,1200,84,0,
880,54,66,0,46,1200,71,0,
881,66,54,0,55,1200,29,0,
882,54,164,0,73,1200,98,0,
883,164,54,0,17,1200,90,0,
884,54,232,0,12,1200,91,0,
885,232,54,0,24,1200,57,0,
886,54,360,0,56,1200,9,0,
887,360,54,0,55,1200,22,0,
888,54,594,0,76,1200,76,0,
889,594,54,0,79,1200,70,0,
890,54,1541,0,16,1200,6,0,
891,1541,54,0,87,1200,27,0,
892,54,1626,0,82,1200,83,0,
893,1626,54,0,22,1200,52,0,
894,54,1751,0,44,1200,70,0,
895,1751,54,0,95,1200,49,0,
896,54,1985,0,43,1200,81,0,
897,1985,54,0,79,1200,93,0,
898,55,66,0,21,1200,23,0,
899,66,55,0,8,1200,81,0,
900,55,335,0,49,1200,21,0,
901,335,55,0,6,1200,74,0,
902,55,596,0,81,1200,8,0,
903,596,55,0,47,1200,54,0,
904,55,1060,0,36,1200,14,0,
905,1060,55,0,92,1200,31,0,
906,55,1146,0,23,1200,51,0,
907,1146,55,0,31,1200,62,0,
908,55,1338,0,75,1200,18,0,
909,1338,55,0,62,1200,47,0,
910,55,1401,0,84,1200,94,0,
911,1401,55,0,96,1200,82,0,
912,55,1938,0,81,1200,52,0,
913,1938,55,0,57,1200,89,0,
914,56,230,0,70,1200,37,0,
915,230,56,0,65,1200,89,0,
916,56,730,0,37,1200,30,0,
917,730,56,0,68,1200,30,0,
918,56,801,0,95,1200,75,0,
919,801,56,0,75,1200,48,0,
920,56,1274,0,17,1200,39,0,
921,1274,56,0,7,1200,27,0,
922,56,1322,0,52,1200,16,0,
923,1322,56,0,35,1200,32,0,
924,56,1580,0,2,1200,29,0,
925,1580,56,0,40,1200,52,0,
926,56,1583,0,37,1200,74,0,
927,1583,56,0,57,1200,94,0,
928,56,1873,0,10,1200,75,0,
929,1873,56,0,76,1200,15,0,
930,56,1899,0,81,1200,44,0,
931,1899,56,0,46,1200,23,0,
932,56,1905,0,90,1200,48,0,
933,1905,56,0,5,1200,23,0,
934,57,608,0,5,1200,71,0,
935,608,57,0,27,1200,14,0,
936,57,989,0,5,1200,73,0,
937,989,57,0,61,1200,54,0,
938,57,1065,0,8,1200,92,0,
939,1065,57,0,31,1200,70,0,
940,57,1345,0,97,1200,43,0,
941,1345,57,0,21,1200,45,0,
942,57,1646,0,99,1200,22,0,
943,1646,57,0,21,1200,61,0,
944,57,1692,0,51,1200,18,0,
945,1692,57,0,79,1200,44,0,
946,57,1821,0,59,1200,86,0,
947,1821,57,0,2,1200,73,0,
948,58,268,0,30,1200,18,0,
949,268,58,0,58,1200,57,0,
950,58,926,0,92,1200,85,0,
951,926,58,0,81,1200,15,0,
952,58,1259,0,20,1200,73,0,
953,1259,58,0,40,1200,58,0,
954,58,1296,0,29,1200,2,0,
955,1296,58,0,5,1200,14,0,
956,58,1402,0,89,1200,21,0,
957,1402,58,0,10,1200,43,0,
958,58,1493,0,83,1200,45,0,
959,1493,58,0,61,1200,34,0,
960,58,1524,0,1,1200,71,0,
961,1524,58,0,47,1200,79,0,
962,58,1531,0,98,1200,12,0,
963,1531,58,0,57,1200,7,0,
964,58,1625,0,14,1200,69,0,
965,1625,58,0,25,1200,87,0,
966,58,1668,0,90,1200,28,0,
967,1668,58,0,21,1200,98,0,
968,59,305,0,16,1200,25,0,
969,305,59,0,74,1200,66,0,
970,59,1351,0,32,1200,51,0,
971,1351,59,0,45,1200,73,0,
972,59,1813,0,64,1200,34,0,
973,1813,59,0,84,1200,46,0,
974,59,1868,0,73,1200,47,0,
975,1868,59,0,60,1200,32,0,
976,59,1902,0,98,1200,12,0,
977,1902,59,0,95,1200,19,0,
978,60,176,0,19,1200,47,0,
979,176,60,0,47,1200,38,0,
980,60,1105,0,95,1200,10,0,
981,1105,60,0,64,1200,10,0,
982,60,1225,0,30,1200,99,0,
983,1225,60,0,47,1200,41,0,
984,60,1665,0,88,1200,55,0,
985,1665,60,0,33,1200,96,0,
986,61,594,0,82,1200,71,0,
987,594,61,0,21,1200,74,0,
988,61,610,0,95,1200,43,0,
989,610,61,0,63,1200,38,0,
990,61,642,0,42,1200,27,0,
991,642,61,0,61,1200,32,0,
992,61,706,0,43,1200,71,0,
993,706,61,0,68,1200,48,0,
994,61,1026,0,26,1200,26,0,
995,1026,61,0,33,1200,86,0,
996,61,1366,0,33,1200,58,0,
997,1366,61,0,49,1200,76,0,
998,61,1388,0,84,1200,24,0,
999,1388,61,0,41,1200,54,0,
1000,61,1525,0,72,1200,46,0,
1001,1525,61,0,36,1200,58,0,
1002,61,1976,0,72,1200,93,0,
1003,1976,61,0,95,1200,32,0,
1004,62,272,0,22,1200,16,0,
1005,272,62,0,47,1200,90,0,
1006,62,380,0,83,1200,70,0,
1007,380,62,0,20,1200,65,0,
1008,62,686,0,87,1200,13,0,
1009,686,62,0,24,1200,6,0,
1010,62,730,0,43,1200,12,0,
1011,730,62,0,88,1200,9,0,
1012,62,839,0,73,1200,84,0,
1013,839,62,0,16,1200,59,0,
1014,62,853,0,27,1200,91,0,
1015,853,62,0,45,1200,67,0,
1016,62,1022,0,37,1200,24,0,
1017,1022,62,0,13,1200,15,0,
1018,62,1529,0,51,1200,98,0,
1019,1529,62,0,2,1200,63,0,
1020,62,1762,0,76,1200,50,0,
1021,1762,62,0,97,1200,96,0,
1022,62,1911,0,87,1200,21,0,
1023,1911,62,0,59,1200,1,0,
1024,63,72,0,14,1200,97,0,
1025,72,63,0,49,1200,11,0,
1026,63,80,0,30,1200,67,0,
1027,80,63,0,98,1200,22,0,
1028,63,186,0,9,1200,74,0,
1029,186,63,0,79,1200,88,0,
1030,63,730,0,24,1200,7,0,
1031,730,63,0,41,1200,49,0,
1032,63,899,0,60,1200,1,0,
1033,899,63,0,89,1200,65,0,
1034,63,1005,0,32,1200,63,0,
1035,1005,63,0,47,1200,64,0,
1036,63,1546,0,21,1200,26,0,
1037,1546,63,0,42,1200,17,0,
1038,63,1723,0,70,1200,11,0,
1039,1723,63,0,89,1200,67,0,
1040,63,1868,0,2,1200,10,0,
1041,1868,63,0,31,1200,66,0,
1042,64,158,0,56,1200,32,0,
1043,158,64,0,30,1200,16,0,
1044,64,409,0,63,1200,26,0,
1045,409,64,0,15,1200,74,0,
1046,64,531,0,18,1200,56,0,
1047,531,64,0,32,1200,94,0,
1048,64,1026,0,14,1200,9,0,
1049,1026,64,0,62,1200,5,0,
1050,64,1053,0,82,1200,7,0,
1051,1053,64,0,99,1200,65,0,
1052,64,1140,0,52,1200,91,0,
1053,1140,64,0,22,1200,12,0,
1054,64,1244,0,14,1200,80,0,
1055,1244,64,0,78,1200,48,0,
1056,64,1335,0,34,1200,72,0,
1057,1335,64,0,86,1200,25,0,
1058,64,1413,0,80,1200,13,0,
1059,1413,64,0,56,1200,41,0,
1060,64,1452,0,53,1200,10,0,
1061,1452,64,0,49,1200,40,0,
1062,64,1603,0,63,1200,33,0,
1063,1603,64,0,16,1200,35,0,
1064,64,1840,0,80,1200,37,0,
1065,1840,64,0,40,1200,92,0,
1066,64,1925,0,38,1200,16,0,
1067,1925,64,0,18,1200,72,0,
1068,65,1303,0,23,1200,33,0,
1069,1303,65,0,48,1200,53,0,
1070,65,1316,0,82,1200,35,0,
1071,1316,65,0,46,1200,55,0,
1072,65,1983,0,22,1200,76,0,
1073,1983,65,0,54,1200,79,0,
1074,66,176,0,40,1200,17,0,
1075,176,66,0,30,1200,27,0,
1076,66,239,0,55,1200,21,0,
1077,239,66,0,56,1200,21,0,
1078,66,312,0,42,1200,17,0,
1079,312,66,0,42,1200,27,0,
1080,66,701,0,62,1200,76,0,
1081,701,66,0,82,1200,48,0,
1082,66,1029,0,53,1200,44,0,
1083,1029,66,0,82,1200,36,0,
1084,66,1272,0,53,1200,28,0,
1085,1272,66,0,64,1200,25,0,
1086,66,1770,0,1,1200,73,0,
1087,1770,66,0,79,1200,47,0,
1088,67,666,0,69,1200,23,0,
1089,666,67,0,27,1200,75,0,
1090,67,964,0,17,1200,50,0,
1091,964,67,0,63,1200,65,0,
1092,67,986,0,41,1200,16,0,
1093,986,67,0,58,1200,50,0,
1094,67,1000,0,57,1200,13,0,
1095,1000,67,0,96,1200,84,0,
1096,67,1440,0,38,1200,80,0,
1097,1440,67,0,90,1200,80,0,
1098,67,1709,0,66,1200,35,0,
1099,1709,67,0,92,1200,32,0,
1100,67,1758,0,45,1200,87,0,
1101,1758,67,0,23,1200,25,0,
1102,67,1873,0,20,1200,43,0,
1103,1873,67,0,36,1200,28,0,
1104,67,1934,0,42,1200,66,0,
1105,1934,67,0,22,1200,67,0,
1106,68,291,0,60,1200,95,0,
1107,291,68,0,11,1200,97,0,
1108,68,410,0,28,1200,33,0,
1109,410,68,0,45,1200,47,0,
1110,68,780,0,22,1200,35,0,
1111,780,68,0,81,1200,64,0,
1112,68,1055,0,63,1200,90,0,
1113,1055,68,0,31,1200,12,0,
1114,68,1551,0,11,1200,53,0,
1115,1551,68,0,36,1200,44,0,
1116,69,172,0,78,1200,46,0,
1117,172,69,0,35,1200,11,0,
1118,70,195,0,23,1200,70,0,
1119,195,70,0,29,1200,89,0,
1120,70,363,0,23,1200,46,0,
1121,363,70,0,16,1200,59,0,
1122,70,654,0,84,1200,59,0,
1123,654,70,0,89,1200,34,0,
1124,70,1129,0,19,1200,99,0,
1125,1129,70,0,90,1200,21,0,
1126,70,1184,0,96,1200,82,0,
1127,1184,70,0,63,1200,72,0,
1128,70,1581,0,50,1200,98,0,
1129,1581,70,0,85,1200,52,0,
1130,70,1584,0,73,1200,48,0,
1131,1584,70,0,43,1200,78,0,
1132,70,1642,0,19,1200,19,0,
1133,1642,70,0,85,1200,84,0,
1134,70,1820,0,18,1200,4,0,
1135,1820,70,0,6,1200,32,0,
1136,70,1897,0,35,1200,90,0,
1137,1897,70,0,14,1200,28,0,
1138,71,168,0,64,1200,76,0,
1139,168,71,0,9,1200,58,0,
1140,71,452,0,35,1200,74,0,
1141,452,71,0,2,1200,41,0,
1142,71,744,0,6,1200,99,0,
1143,744,71,0,99,1200,33,0,
1144,71,893,0,25,1200,14,0,
1145,893,71,0,73,1200,87,0,
1146,71,1409,0,50,1200,82,0,
1147,1409,71,0,95,1200,53,0,
1148,71,1718,0,7,1200,76,0,
1149,1718,71,0,63,1200,42,0,
1150,72,187,0,28,1200,36,0,
1151,187,72,0,2,1200,25,0,
1152,72,197,0,65,1200,52,0,
1153,197,72,0,59,1200,40,0,
1154,72,241,0,24,1200,86,0,
1155,241,72,0,62,1200,70,0,
1156,72,482,0,99,1200,80,0,
1157,482,72,0,71,1200,62,0,
1158,72,618,0,38,1200,87,0,
1159,618,72,0,93,1200,9,0,
1160,72,1189,0,62,1200,99,0,
1161,1189,72,0,65,1200,93,0,
1162,72,1261,0,51,1200,78,0,
1163,1261,72,0,94,1200,69,0,
1164,72,1445,0,52,1200,21,0,
1165,1445,72,0,96,1200,53,0,
1166,72,1495,0,74,1200,70,0,
1167,1495,72,0,98,1200,1,0,
1168,73,303,0,63,1200,31,0,
1169,303,73,0,11,1200,45,0,
1170,73,688,0,48,1200,28,0,
1171,688,73,0,54,1200,3,0,
1172,73,1004,0,91,1200,87,0,
1173,1004,73,0,50,1200,40,0,
1174,73,1177,0,74,1200,4,0,
1175,1177,73,0,38,1200,70,0,
1176,73,1512,0,86,1200,76,0,
1177,1512,73,0,88,1200,12,0,
1178,73,1561,0,8,1200,62,0,
1179,1561,73,0,6,1200,71,0,
1180,73,1571,0,68,1200,92,0,
1181,1571,73,0,69,1200,90,0,
1182,73,1909,0,6,1200,48,0,
1183,1909,73,0,32,1200,7,0,
1184,74,260,0,38,1200,57,0,
1185,260,74,0,57,1200,56,0,
1186,74,430,0,84,1200,67,0,
1187,430,74,0,64,1200,13,0,
1188,74,454,0,54,1200,52,0,
1189,454,74,0,14,1200,63,0,
1190,74,695,0,64,1200,41,0,
1191,695,74,0,50,1200,75,0,
1192,74,899,0,47,1200,23,0,
1193,899,74,0,54,1200,47,0,
1194,74,1669,0,19,1200,65,0,
1195,1669,74,0,75,1200,98,0,
1196,75,232,0,39,1200,31,0,
1197,232,75,0,65,1200,97,0,
1198,75,311,0,99,1200,36,0,
1199,311,75,0,83,1200,14,0,
1200,75,332,0,60,1200,37,0,
1201,332,75,0,33,1200,32,0,
1202,75,469,0,32,1200,53,0,
1203,469,75,0,36,1200,28,0,
1204,75,499,0,24,1200,65,0,
1205,499,75,0,43,1200,47,0,
1206,75,811,0,71,1200,71,0,
1207,811,75,0,71,1200,80,0,
1208,75,1734,0,46,1200,32,0,
1209,1734,75,0,47,1200,24,0,
1210,75,1761,0,69,1200,14,0,
1211,1761,75,0,14,1200,47,0,
1212,75,1815,0,45,1200,79,0,
1213,1815,75,0,52,1200,1,0,
1214,75,1975,0,90,1200,92,0,
1215,1975,75,0,50,1200,19,0,
1216,75,1997,0,65,1200,58,0,
1217,1997,75,0,77,1200,7,0,
1218,76,87,0,64,1200,82,0,
1219,87,76,0,23,1200,77,0,
1220,76,369,0,84,1200,64,0,
1221,369,76,0,71,1200,18,0,
1222,76,711,0,70,1200,63,0,
1223,711,76,0,59,1200,68,0,
1224,76,730,0,73,1200,50,0,
1225,730,76,0,92,1200,68,0,
1226,76,899,0,74,1200,91,0,
1227,899,76,0,54,1200,16,0,
1228,76,1364,0,99,1200,14,0,
1229,1364,76,0,71,1200,62,0,
1230,76,1826,0,89,1200,78,0,
1231,1826,76,0,94,1200,7,0,
1232,76,1925,0,26,1200,56,0,
1233,1925,76,0,44,1200,14,0,
1234,77,192,0,76,1200,42,0,
1235,192,77,0,13,1200,70,0,
1236,77,379,0,54,1200,62,0,
1237,379,77,0,40,1200,43,0,
1238,77,1156,0,4,1200,57,0,
1239,1156,77,0,53,1200,91,0,
1240,77,1305,0,1,1200,75,0,
1241,1305,77,0,6,1200,31,0,
1242,77,1322,0,55,1200,51,0,
1243,1322,77,0,66,1200,67,0,
1244,77,1456,0,91,1200,1,0,
1245,1456,77,0,18,1200,80,0,
1246,77,1496,0,29,1200,44,0,
1247,1496,77,0,53,1200,91,0,
1248,77,1779,0,33,1200,50,0,
1249,1779,77,0,3,1200,60,0,
1250,78,321,0,20,1200,3,0,
1251,321,78,0,4,1200,72,0,
1252,78,331,0,82,1200,80,0,
1253,331,78,0,8,1200,54,0,
1254,78,890,0,86,1200,2,0,
1255,890,78,0,86,1200,29,0,
1256,78,1157,0,83,1200,16,0,
1257,1157,78,0,28,1200,93,0,
1258,78,1163,0,66,1200,95,0,
1259,1163,78,0,73,1200,59,0,
1260,78,1219,0,99,1200,11,0,
1261,1219,78,0,86,1200,96,0,
1262,78,1352,0,26,1200,24,0,
1263,1352,78,0,34,1200,83,0,
1264,78,1395,0,71,1200,32,0,
1265,1395,78,0,94,1200,74,0,
1266,78,1697,0,49,1200,54,0,
1267,1697,78,0,89,1200,56,0,
1268,78,1925,0,49,1200,96,0,
1269,1925,78,0,73,1200,87,0,
1270,78,1974,0,27,1200,97,0,
1271,1974,78,0,65,1200,94,0,
1272,79,80,0,33,1200,94,0,
1273,80,79,0,72,1200,71,0,
1274,79,178,0,49,1200,80,0,
1275,178,79,0,63,1200,43,0,
1276,79,794,0,32,1200,53,0,
1277,794,79,0,19,1200,1,0,
1278,79,1957,0,50,1200,94,0,
1279,1957,79,0,22,1200,98,0,
1280,79,1995,0,90,1200,61,0,
1281,1995,79,0,67,1200,34,0,
1282,80,118,0,9,1200,61,0,
1283,118,80,0,35,1200,61,0,
1284,80,364,0,71,1200,95,0,
1285,364,80,0,79,1200,8,0,
1286,80,414,0,4,1200,54,0,
1287,414,80,0,37,1200,53,0,
1288,80,769,0,28,1200,20,0,
1289,769,80,0,9,1200,46,0,
1290,80,831,0,35,1200,93,0,
1291,831,80,0,25,1200,31,0,
1292,80,1422,0,9,1200,85,0,
1293,1422,80,0,61,1200,26,0,
1294,80,1463,0,52,1200,95,0,
1295,1463,80,0,97,1200,63,0,
1296,80,1844,0,17,1200,20,0,
1297,1844,80,0,76,1200,22,0,
1298,81,559,0,9,1200,57,0,
1299,559,81,0,54,1200,57,0,
1300,81,1080,0,5,1200,26,0,
1301,1080,81,0,63,1200,17,0,
1302,81,1403,0,47,1200,89,0,
1303,1403,81,0,90,1200,27,0,
1304,81,1810,0,19,1200,67,0,
1305,1810,81,0,99,1200,56,0,
1306,81,1825,0,66,1200,24,0,
1307,1825,81,0,45,1200,25,0,
1308,82,582,0,71,1200,10,0,
1309,582,82,0,73,1200,36,0,
1310,82,912,0,86,1200,82,0,
1311,912,82,0,33,1200,45,0,
1312,82,1044,0,80,1200,17,0,
1313,1044,82,0,43,1200,78,0,
1314,82,1083,0,88,1200,58,0,
1315,1083,82,0,72,1200,83,0,
1316,82,1306,0,94,1200,82,0,
1317,1306,82,0,26,1200,23,0,
1318,82,1336,0,45,1200,8,0,
1319,1336,82,0,35,1200,50,0,
1320,82,1535,0,81,1200,16,0,
1321,1535,82,0,53,1200,89,0,
1322,82,1541,0,10,1200,43,0,
1323,1541,82,0,41,1200,96,0,
1324,82,1681,0,17,1200,83,0,
1325,1681,82,0,71,1200,82,0,
1326,83,99,0,66,1200,96,0,
1327,99,83,0,11,1200,46,0,
1328,83,143,0,63,1200,49,0,
1329,143,83,0,67,1200,15,0,
1330,83,213,0,46,1200,49,0,
1331,213,83,0,20,1200,21,0,
1332,83,237,0,13,1200,75,0,
1333,237,83,0,87,1200,93,0,
1334,83,389,0,17,1200,96,0,
1335,389,83,0,93,1200,6,0,
1336,83,912,0,32,1200,55,0,
1337,912,83,0,99,1200,83,0,
1338,83,975,0,99,1200,80,0,
1339,975,83,0,98,1200,76,0,
1340,83,1004,0,85,1200,15,0,
1341,1004,83,0,16,1200,11,0,
1342,83,1892,0,23,1200,39,0,
1343,1892,83,0,11,1200,74,0,
1344,84,228,0,14,1200,51,0,
1345,228,84,0,67,1200,37,0,
1346,84,490,0,71,1200,49,0,
1347,490,84,0,45,1200,57,0,
1348,84,605,0,75,1200,88,0,
1349,605,84,0,33,1200,65,0,
1350,84,1504,0,83,1200,17,0,
1351,1504,84,0,45,1200,63,0,
1352,84,1862,0,54,1200,14,0,
1353,1862,84,0,51,1200,38,0,
1354,85,211,0,87,1200,25,0,
1355,211,85,0,23,1200,37,0,
1356,85,385,0,29,1200,99,0,
1357,385,85,0,6,1200,86,0,
1358,85,720,0,39,1200,56,0,
1359,720,85,0,5,1200,7,0,
1360,85,1132,0,96,1200,11,0,
1361,1132,85,0,40,1200,74,0,
1362,85,1292,0,90,1200,78,0,
1363,1292,85,0,78,1200,35,0,
1364,86,127,0,82,1200,36,0,
1365,127,86,0,21,1200,70,0,
1366,86,195,0,59,1200,52,0,
1367,195,86,0,89,1200,69,0,
1368,86,508,0,20,1200,42,0,
1369,508,86,0,24,1200,71,0,
1370,86,636,0,3,1200,15,0,
1371,636,86,0,86,1200,21,0,
1372,86,899,0,72,1200,82,0,
1373,899,86,0,57,1200,1,0,
1374,86,1054,0,93,1200,68,0,
1375,1054,86,0,71,1200,11,0,
1376,86,1468,0,70,1200,10,0,
1377,1468,86,0,70,1200,45,0,
1378,86,1631,0,76,1200,56,0,
1379,1631,86,0,63,1200,19,0,
1380,86,1783,0,86,1200,42,0,
1381,1783,86,0,47,1200,94,0,
1382,87,600,0,90,1200,41,0,
1383,600,87,0,89,1200,20,0,
1384,87,1118,0,19,1200,27,0,
1385,1118,87,0,99,1200,12,0,
1386,87,1248,0,13,1200,78,0,
1387,1248,87,0,89,1200,98,0,
1388,87,1273,0,45,1200,64,0,
1389,1273,87,0,32,1200,38,0,
1390,87,1335,0,30,1200,66,0,
1391,1335,87,0,85,1200,58,0,
1392,87,1577,0,42,1200,96,0,
1393,1577,87,0,72,1200,82,0,
1394,87,1648,0,42,1200,85,0,
1395,1648,87,0,7,1200,11,0,
1396,88,131,0,3,1200,30,0,
1397,131,88,0,37,1200,64,0,
1398,88,392,0,3,1200,83,0,
1399,392,88,0,18,1200,48,0,
1400,88,707,0,42,1200,40,0,
1401,707,88,0,9,1200,94,0,
1402,88,798,0,57,1200,99,0,
1403,798,88,0,24,1200,68,0,
1404,88,952,0,7,1200,21,0,
1405,952,88,0,97,1200,5,0,
1406,88,964,0,89,1200,36,0,
1407,964,88,0,42,1200,91,0,
1408,88,1158,0,98,1200,7,0,
1409,1158,88,0,58,1200,60,0,
1410,88,1294,0,85,1200,56,0,
1411,1294,88,0,56,1200,31,0,
1412,88,1590,0,58,1200,84,0,
1413,1590,88,0,18,1200,25,0,
1414,88,1758,0,39,1200,56,0,
1415,1758,88,0,50,1200,89,0,
1416,89,212,0,33,1200,81,0,
1417,212,89,0,28,1200,79,0,
1418,89,540,0,56,1200,74,0,
1419,540,89,0,25,1200,34,0,
1420,89,555,0,14,1200,44,0,
1421,555,89,0,55,1200,7,0,
1422,89,567,0,84,1200,51,0,
1423,567,89,0,84,1200,25,0,
1424,89,750,0,7,1200,28,0,
1425,750,89,0,4,1200,42,0,
1426,89,834,0,95,1200,27,0,
1427,834,89,0,30,1200,37,0,
1428,89,1059,0,62,1200,55,0,
1429,1059,89,0,57,1200,38,0,
1430,89,1130,0,37,1200,56,0,
1431,1130,89,0,55,1200,92,0,
1432,89,1440,0,85,1200,34,0,
1433,1440,89,0,65,1200,29,0,
1434,89,1489,0,52,1200,48,0,
1435,1489,89,0,3,1200,72,0,
1436,90,150,0,77,1200,77,0,
1437,150,90,0,7,1200,46,0,
1438,90,642,0,70,1200,37,0,
1439,642,90,0,70,1200,3,0,
1440,90,645,0,34,1200,78,0,
1441,645,90,0,96,1200,96,0,
1442,90,897,0,16,1200,87,0,
1443,897,90,0,8,1200,87,0,
1444,90,1025,0,21,1200,77,0,
1445,1025,90,0,11,1200,50,0,
1446,90,1057,0,50,1200,21,0,
1447,1057,90,0,87,1200,48,0,
1448,90,1407,0,6,1200,58,0,
1449,1407,90,0,15,1200,31,0,
1450,91,247,0,11,1200,7,0,
1451,247,91,0,27,1200,57,0,
1452,91,567,0,79,1200,36,0,
1453,567,91,0,45,1200,83,0,
1454,91,700,0,38,1200,86,0,
1455,700,91,0,4,1200,24,0,
1456,91,809,0,78,1200,24,0,
1457,809,91,0,45,1200,56,0,
1458,91,1055,0,10,1200,85,0,
1459,1055,91,0,54,1200,61,0,
1460,91,1155,0,29,1200,77,0,
1461,1155,91,0,12,1200,70,0,
1462,91,1445,0,56,1200,28,0,
1463,1445,91,0,40,1200,32,0,
1464,91,1467,0,84,1200,77,0,
1465,1467,91,0,37,1200,98,0,
1466,91,1523,0,66,1200,96,0,
1467,1523,91,0,20,1200,78,0,
1468,91,1907,0,12,1200,96,0,
1469,1907,91,0,38,1200,45,0,
1470,91,1929,0,30,1200,69,0,
1471,1929,91,0,47,1200,99,0,
1472,92,303,0,82,1200,68,0,
