DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
338,382,14,0,173.0969399157735,11.970773819404062,0,0,-1,0,3,2|4|1
339,751,254,0,143.2704559259639,24.1823880471133,0,0,-1,0,3,1|2|4
340,602,313,0,136.8219947413926,42.80224788435526,0,0,-1,0,3,1|0|4
341,678,532,0,156.68115819125154,56.07083269485681,0,0,-1,0,3,2|4|1
342,535,206,0,149.62784811890953,27.64109584938457,0,0,-1,0,3,2|3|5
343,212,704,0,199.55841356055356,10.301179896313196,0,0,-1,0,3,3|2|1
344,113,587,0,192.92528912631775,114.43906173042276,0,0,-1,0,3,5|3|1
345,76,740,0,154.99086849179258,80.87704707255685,0,0,-1,0,3,5|0|2
346,303,270,0,208.60850512710226,99.4496255309671,0,0,-1,0,3,3|0|4
347,297,368,0,171.32481109737847,91.23942153713938,0,0,-1,0,3,5|2|3
348,46,9,0,136.8746786000484,49.32801446615188,0,0,-1,0,3,1|5|2
349,604,494,0,123.22272574170194,77.24554741213161,0,0,-1,0,3,4|3|1
350,115,421,0,230.59964336961022,38.777415395133886,0,0,-1,0,3,3|0|4
351,685,346,0,226.70654128186914,57.61326978198035,0,0,-1,0,3,4|5|0
352,571,627,0,177.68521925033363,65.61243290732065,0,0,-1,0,3,0|5|1
353,507,169,0,99.0788260291192,36.498099836695424,0,0,-1,0,3,0|3|2
354,510,457,0,166.08364684050795,91.97628611230128,0,0,-1,0,3,2|0|3
355,413,422,0,147.92466645523683,100.84996342657885,0,0,-1,0,3,0|4|5
356,633,652,0,215.30396788417514,82.00555819170312,0,0,-1,0,3,2|4|1
357,349,372,0,124.60963442754637,46.51698881102049,0,0,-1,0,3,0|1|3
358,674,227,0,137.7135534156356,101.28722741978413,0,0,-1,0,3,0|2|4
359,200,192,0,137.72631489223343,60.27506091222878,0,0,-1,0,3,0|3|1
360,733,346,0,146.6533308594383,111.92891835910417,0,0,-1,0,3,0|3|5
361,602,126,0,199.72741123021163,116.02402318173013,0,0,-1,0,3,3|5|1
362,753,49,0,170.1063483852453,111.68079611596926,0,0,-1,0,3,4|3|5
363,181,708,0,191.78671080765113,21.390935723592438,0,0,-1,0,3,4|1|5
364,620,329,0,267.5936342585661,117.74508362255473,0,0,-1,0,3,4|3|5
365,254,280,0,113.06131577127017,59.81302766895034,0,0,-1,0,3,3|2|4
366,422,616,0,147.4359090115714,102.73818744096438,0,0,-1,0,3,5|4|2
367,639,731,0,165.77782159314089,117.9469045858354,0,0,-1,0,3,2|5|1
368,148,54,0,176.13732819097223,39.36760963887238,0,0,-1,0,3,5|0|1
369,293,699,0,100.50238812443236,85.9654335400411,0,0,-1,0,3,2|1|0
370,554,33,0,184.95914940838034,77.77197171363153,0,0,-1,0,3,2|3|0
371,575,229,0,160.07049963348686,36.13550198228249,0,0,-1,0,3,5|4|3
372,712,294,0,96.67538056158538,52.631011350618934,0,0,-1,0,3,5|0|3
373,701,320,0,135.5529980011595,91.8036962870324,0,0,-1,0,3,4|0|5
374,285,569,0,132.03257534429832,74.23846634523242,0,0,-1,0,3,2|1|4
375,330,611,0,159.41982386220346,63.96060352690442,0,0,-1,0,3,0|4|2
376,413,94,0,89.50997725418742,82.96679240843046,0,0,-1,0,3,2|1|4
377,300,223,0,149.51517414695266,119.62941908647726,0,0,-1,0,3,4|5|3
378,303,667,0,174.28613872816655,114.30330016132599,0,0,-1,0,3,1|2|0
379,550,546,0,226.55572698905948,83.73686387573623,0,0,-1,0,3,0|5|1
380,73,702,0,68.41562632196901,88.85551122195044,0,0,-1,0,3,1|0|3
381,75,55,0,116.00746454078495,73.24585236890707,0,0,-1,0,3,1|2|0
382,264,417,0,140.72778401250338,57.6327538103198,0,0,-1,0,3,3|5|4
383,599,46,0,141.72634031540042,112.08525251829671,0,0,-1,0,3,5|0|2
384,702,308,0,181.61224744324755,94.18016651225088,0,0,-1,0,3,4|0|2
385,404,676,0,118.22740535025638,68.68145401913844,0,0,-1,0,3,0|3|1
386,400,558,0,93.47570081235986,84.50179500555687,0,0,-1,0,3,2|1|5
387,746,663,0,206.95464111529282,23.555867482684892,0,0,-1,0,3,2|0|1
388,610,403,0,187.52557715956436,43.516026758445925,0,0,-1,0,3,4|5|0
389,743,352,0,139.04899881110484,27.704979332083454,0,0,-1,0,3,1|3|5
390,562,472,0,132.67567871557728,41.97179342720939,0,0,-1,0,3,5|4|0
391,675,313,0,187.86185531669122,72.21072086956208,0,0,-1,0,3,5|4|1
392,323,438,0,106.17942844100938,37.07926524000325,0,0,-1,0,3,1|0|2
393,656,446,0,125.64629225795383,84.75381978323315,0,0,-1,0,3,2|5|1
394,491,473,0,151.9151800647333,63.56685206803605,0,0,-1,0,3,3|2|4
395,661,621,0,196.02789886902,108.04267428255069,0,0,-1,0,3,0|2|1
396,751,641,0,145.29970189161526,103.4546000196756,0,0,-1,0,3,0|5|4
397,564,266,0,94.60050479603424,81.92989532106888,0,0,-1,0,3,4|5|3
398,628,700,0,106.89749699003772,59.08424882229019,0,0,-1,0,3,1|4|5
399,684,211,0,241.7632597277819,61.66416519112298,0,0,-1,0,3,4|2|3
400,387,374,0,157.45523754739216,51.39616591478997,0,0,-1,0,3,4|0|2
401,528,415,0,125.85631784719808,97.19231987768492,0,0,-1,0,3,2|5|3
402,526,658,0,93.2814313210631,30.559624338964436,0,0,-1,0,3,2|1|4
403,734,121,0,92.08317405952707,99.2289892310256,0,0,-1,0,3,5|1|3
404,662,420,0,211.7618828259759,24.067362644400564,0,0,-1,0,3,0|1|5
405,137,644,0,171.41084338965467,16.15032045764886,0,0,-1,0,3,4|0|1
406,745,677,0,139.37880212024382,59.41236977814024,0,0,-1,0,3,2|0|1
407,493,174,0,104.45825329345021,97.40776772864963,0,0,-1,0,3,1|3|5
408,186,638,0,147.34455254610586,28.449387175295854,0,0,-1,0,3,5|4|2
409,620,98,0,161.1435608112995,106.55279015172648,0,0,-1,0,3,1|3|0
410,694,664,0,158.32134104846457,50.74151952736581,0,0,-1,0,3,3|4|5
411,542,439,0,270.1076233199285,48.556959515774906,0,0,-1,0,3,1|3|4
412,713,589,0,152.71742968801206,37.996983099621055,0,0,-1,0,3,0|3|1
413,85,290,0,99.37895452174033,38.35854739541047,0,0,-1,0,3,4|5|3
414,7,591,0,150.42276829930685,51.253286987543646,0,0,-1,0,3,4|0|5
415,323,418,0,156.64442892797533,56.86787479872518,0,0,-1,0,3,2|0|1
416,267,548,0,203.42557365351416,77.30687447124465,0,0,-1,0,3,3|4|2
417,406,208,0,111.71037176828237,29.659155761625062,0,0,-1,0,3,3|4|5
418,716,165,0,98.50105436059265,96.46892351827147,0,0,-1,0,3,0|1|3
419,628,713,0,101.14109295231344,52.80140486436133,0,0,-1,0,3,5|0|1
420,611,58,0,147.45632360100768,11.178143711297178,0,0,-1,0,3,1|3|4
421,88,282,0,216.2005321301256,54.59960635355724,0,0,-1,0,3,3|2|5
422,15,720,0,93.03998937999341,89.87525806780255,0,0,-1,0,3,0|5|2
423,199,465,0,182.5536217617518,38.7218256239133,0,0,-1,0,3,3|4|0
424,109,572,0,176.77237177596425,47.39624838658945,0,0,-1,0,3,0|4|2
425,525,263,0,150.4446733200831,86.36110476184301,0,0,-1,0,3,4|5|2
426,648,225,0,95.65077291726926,55.36685694082845,0,0,-1,0,3,5|1|2
427,182,487,0,106.0432726708486,108.37478781572273,0,0,-1,0,3,2|5|1
428,699,194,0,191.94993872576683,90.89719717671137,0,0,-1,0,3,3|1|4
429,211,234,0,151.45863970272256,27.15951253237748,0,0,-1,0,3,1|5|2
430,80,692,0,88.27770497210834,94.06686338990797,0,0,-1,0,3,5|3|0
431,588,281,0,78.93260379710206,53.76674476586435,0,0,-1,0,3,3|1|2
432,131,55,0,101.58547932017073,113.36198635015243,0,0,-1,0,3,4|3|5
433,355,403,0,142.32729624758323,117.41579147607459,0,0,-1,0,3,5|1|3
434,627,351,0,157.44596851823428,56.63371684520373,0,0,-1,0,3,2|1|3
435,241,568,0,138.59410663196883,26.042810887129,0,0,-1,0,3,3|5|1
436,575,581,0,85.70312680883977,85.95974935567087,0,0,-1,0,3,0|3|5
437,260,487,0,129.34040610582406,91.90525425085589,0,0,-1,0,3,5|0|3
438,368,573,0,168.6174768339364,12.1818866975136,0,0,-1,0,3,4|2|5
439,695,620,0,228.7521574640666,117.73104463393986,0,0,-1,0,3,1|4|5
440,668,298,0,94.46980729245453,39.83729114864839,0,0,-1,0,3,5|2|3
441,23,128,0,196.42759126352357,113.44810710717952,0,0,-1,0,3,5|1|2
442,484,561,0,99.53872099741764,67.63810704759956,0,0,-1,0,3,0|5|3
443,493,552,0,130.9227764278755,43.8655003922892,0,0,-1,0,3,1|0|3
444,159,310,0,188.53315067444225,47.82734089749937,0,0,-1,0,3,0|5|1
445,193,421,0,181.06156720106483,37.48857295483086,0,0,-1,0,3,4|3|5
446,296,113,0,141.19435661395278,39.93475434967864,0,0,-1,0,3,5|3|4
447,448,744,0,172.1784670617327,26.575206306723743,0,0,-1,0,3,0|1|5
448,32,338,0,83.02508100543801,39.31539360673591,0,0,-1,0,3,0|1|5
449,556,481,0,106.9400440106176,99.89757963995274,0,0,-1,0,3,1|5|2
450,124,731,0,195.87421458388167,37.18784102155335,0,0,-1,0,3,1|3|4
451,203,369,0,98.26407707473972,35.95624215617765,0,0,-1,0,3,0|1|5
452,248,9,0,234.35041074520927,85.72471928286069,0,0,-1,0,3,0|4|3
453,91,254,0,142.4869970073437,85.45391081311504,0,0,-1,0,3,1|3|0
454,109,128,0,227.8597044970681,117.98432820602169,0,0,-1,0,3,3|1|2
455,355,449,0,187.86140914173183,85.81749783124464,0,0,-1,0,3,5|1|0
456,555,713,0,149.1058784218893,69.79825987102922,0,0,-1,0,3,3|1|4
457,653,518,0,166.35496483598268,78.17080672272459,0,0,-1,0,3,3|1|0
458,699,509,0,140.4501836762198,45.48600439040734,0,0,-1,0,3,4|1|2
459,113,98,0,99.41486827988601,101.87126936881205,0,0,-1,0,3,4|0|5
460,226,620,0,194.1777213821135,112.32321404899561,0,0,-1,0,3,5|0|4
461,503,81,0,110.08729570190077,71.38218784170238,0,0,-1,0,3,3|0|2
462,425,377,0,168.61611226155972,68.19229144209508,0,0,-1,0,3,5|0|2
463,311,79,0,198.55702757334728,21.134763283795948,0,0,-1,0,3,1|4|0
464,394,194,0,138.2516301812878,72.70304358590957,0,0,-1,0,3,1|4|5
465,571,425,0,219.23039616088448,84.19418201192664,0,0,-1,0,3,5|0|2
466,437,106,0,212.6072078349415,65.51620585565578,0,0,-1,0,3,1|5|3
467,332,380,0,209.73823813851703,76.92547072827429,0,0,-1,0,3,3|5|2
468,219,384,0,206.3410395461691,115.78169531944678,0,0,-1,0,3,4|2|5
469,406,0,0,149.48237609067002,75.53391092861644,0,0,-1,0,3,5|0|2
470,309,6,0,95.87537402492784,104.12924680590268,0,0,-1,0,3,2|1|4
471,706,282,0,165.2686746645819,20.37158402913058,0,0,-1,0,3,4|5|1
472,159,141,0,190.44275668506063,35.629356340965785,0,0,-1,0,3,2|5|1
473,740,332,0,212.85958368294158,100.8275768823374,0,0,-1,0,3,3|1|5
474,590,97,0,110.7972417528857,90.3868298151905,0,0,-1,0,3,4|2|0
475,80,57,0,270.5066583900652,55.81738838797113,0,0,-1,0,3,2|5|3
476,232,668,0,118.5456935923454,15.954074364350532,0,0,-1,0,3,4|0|3
477,226,156,0,118.40626631918917,92.81242233115837,0,0,-1,0,3,0|3|4
478,344,84,0,110.8358617456457,70.29676455193044,0,0,-1,0,3,3|4|0
479,753,536,0,251.7806501657559,39.28827997628531,0,0,-1,0,3,1|5|0
480,173,358,0,110.47719217780897,58.45097664696373,0,0,-1,0,3,4|3|1
481,482,23,0,183.92921529403108,32.418148816426566,0,0,-1,0,3,2|1|4
482,264,561,0,175.53381450526985,86.45782580124641,0,0,-1,0,3,3|4|1
483,385,596,0,145.19894475557754,38.100197901838726,0,0,-1,0,3,5|4|0
484,205,713,0,113.55401356524999,61.145690024073154,0,0,-1,0,3,4|2|0
485,19,299,0,162.03144036914594,117.77721361724386,0,0,-1,0,3,5|3|1
486,726,101,0,131.38934345180675,30.50591261592709,0,0,-1,0,3,2|3|0
487,468,574,0,125.87773397671586,37.213135372472635,0,0,-1,0,3,5|0|4
488,360,363,0,209.3832504690968,119.55938523714892,0,0,-1,0,3,5|2|1
489,30,568,0,126.88779814137914,47.596476813325914,0,0,-1,0,3,2|1|4
490,140,89,0,230.00651545651692,55.90666701227194,0,0,-1,0,3,5|3|1
491,211,668,0,214.54093830689922,104.8846427738075,0,0,-1,0,3,1|4|5
492,722,536,0,194.0846563936885,82.18549283320675,0,0,-1,0,3,1|3|5
493,310,453,0,224.89621107646218,95.70186734700721,0,0,-1,0,3,5|2|1
494,619,480,0,296.3529146714183,103.73423757121436,0,0,-1,0,3,5|2|1
495,15,276,0,227.5133311239247,93.35542486981922,0,0,-1,0,3,3|1|4
496,449,631,0,234.59458977831662,107.63456074257361,0,0,-1,0,3,3|2|5
497,585,608,0,198.28402761235705,67.27140003461236,0,0,-1,0,3,4|5|0
498,43,251,0,75.75782826912993,118.221370807802,0,0,-1,0,3,4|5|3
499,396,528,0,211.9530515096288,42.02972984575425,0,0,-1,0,3,5|0|1
500,311,292,0,164.6241365061653,42.386169787084825,0,0,-1,0,3,3|1|5
501,706,529,0,83.59416607161634,19.94848884262999,0,0,-1,0,3,1|3|4
502,184,599,0,205.94375385620447,53.237338628556756,0,0,-1,0,3,5|4|1
503,25,183,0,114.92829324003894,107.08032920967901,0,0,-1,0,3,3|4|1
504,331,708,0,283.7210739230194,20.031036455617418,0,0,-1,0,3,5|1|0
505,183,729,0,114.37195711074139,44.047013598068,0,0,-1,0,3,0|3|2
506,291,625,0,162.05568374855847,116.29225902324289,0,0,-1,0,3,5|4|1
507,537,214,0,209.44469970942595,22.02324578799589,0,0,-1,0,3,5|1|0
508,644,541,0,124.13502144096284,56.975896559453794,0,0,-1,0,3,0|3|2
509,629,576,0,171.87670910231327,64.17548990903674,0,0,-1,0,3,3|4|5
510,624,238,0,69.12499834379956,10.173900894841433,0,0,-1,0,3,5|2|1
511,341,358,0,147.61239044135442,80.46801419653434,0,0,-1,0,3,4|1|0
512,423,57,0,124.84552857220314,71.0694929133907,0,0,-1,0,3,4|2|5
513,591,701,0,104.55425402906903,116.65746216791524,0,0,-1,0,3,2|5|0
514,322,726,0,164.91136585539317,19.54775634911647,0,0,-1,0,3,0|2|3
515,380,462,0,136.56886150383826,29.251402037929292,0,0,-1,0,3,2|1|5
516,38,206,0,86.2350454053952,97.89278062502258,0,0,-1,0,3,0|3|5
517,146,100,0,112.67604486925384,89.7027695478557,0,0,-1,0,3,4|1|5
518,703,608,0,175.19493049955514,107.81044635977875,0,0,-1,0,3,0|2|3
519,214,328,0,189.03240483300831,40.43144925348712,0,0,-1,0,3,1|5|2
520,451,687,0,77.35481180953943,27.32456162646455,0,0,-1,0,3,0|2|1
521,175,72,0,150.65223093078774,69.46348122359245,0,0,-1,0,3,2|4|5
522,88,436,0,198.05683968157385,77.79468714534248,0,0,-1,0,3,3|1|5
523,476,581,0,170.11917961194254,20.698929653422972,0,0,-1,0,3,1|0|3
524,147,631,0,201.18024326487753,30.168837882262526,0,0,-1,0,3,2|5|3
525,338,332,0,173.14183929166802,17.1901718697457,0,0,-1,0,3,3|5|0
526,490,472,0,78.06284784265391,76.48842545758642,0,0,-1,0,3,1|2|4
527,105,415,0,152.01428945461493,71.17648461043578,0,0,-1,0,3,5|0|2
528,213,710,0,221.31281952149564,72.39323136661906,0,0,-1,0,3,4|3|5
529,180,315,0,151.1980166699982,85.40595501324042,0,0,-1,0,3,3|0|4
530,142,594,0,110.1809998707568,82.69695331464564,0,0,-1,0,3,5|0|1
531,445,735,0,209.9944536167381,77.26398317893133,0,0,-1,0,3,2|0|4
532,130,301,0,200.94806420577297,10.092764551706264,0,0,-1,0,3,0|2|5
533,367,112,0,153.44149714659733,57.488705122801704,0,0,-1,0,3,2|0|1
534,640,325,0,125.0199650426767,51.97215495907444,0,0,-1,0,3,5|3|4
535,139,86,0,131.16687910441067,108.2940716056684,0,0,-1,0,3,1|3|4
536,460,393,0,167.70237599377197,56.72490430253042,0,0,-1,0,3,2|1|4
537,721,377,0,115.08621522353467,115.79115246202572,0,0,-1,0,3,0|4|3
538,535,624,0,197.31662918428364,79.37291340221071,0,0,-1,0,3,0|1|3
539,684,79,0,132.18856164278884,77.43430253718175,0,0,-1,0,3,5|4|2
540,484,592,0,100.24010867371416,82.19518750116326,0,0,-1,0,3,1|4|0
541,639,27,0,135.51005364867973,23.950346899148606,0,0,-1,0,3,2|3|0
542,717,241,0,146.66365246157773,47.71327948754938,0,0,-1,0,3,3|1|0
543,148,609,0,114.24691478870287,94.74045680573857,0,0,-1,0,3,1|3|4
544,353,55,0,183.13161552103492,15.777551669150913,0,0,-1,0,3,5|2|0
545,722,399,0,167.13120280187348,68.34863458373063,0,0,-1,0,3,3|2|1
546,69,12,0,180.94161958294595,85.40495074580342,0,0,-1,0,3,3|0|4
547,742,290,0,107.5045736618262,12.60705201427411,0,0,-1,0,3,2|1|0
548,608,672,0,102.50585039776414,87.88826164124524,0,0,-1,0,3,1|4|0
549,619,133,0,285.29097059125576,108.56017933929681,0,0,-1,0,3,3|4|1
550,732,265,0,135.54298838943313,17.745355984925485,0,0,-1,0,3,0|5|4
551,456,19,0,119.43947630144517,112.6183095884466,0,0,-1,0,3,3|1|0
552,272,155,0,232.60487203909764,73.21042768960753,0,0,-1,0,3,5|2|3
553,502,489,0,69.05739301541557,69.41415887209142,0,0,-1,0,3,3|5|0
554,705,493,0,115.92412221319569,46.6783684119726,0,0,-1,0,3,0|4|2
555,56,647,0,130.30964341236367,68.80889262160382,0,0,-1,0,3,5|0|2
556,393,676,0,130.41300661520393,108.61067676353814,0,0,-1,0,3,1|2|3
557,64,553,0,116.98266785214224,68.73340514410229,0,0,-1,0,3,5|2|3
558,460,16,0,250.36185060330268,47.14904648554055,0,0,-1,0,3,0|2|5
559,415,121,0,176.88362645420037,113.40987685761273,0,0,-1,0,3,1|4|3
560,549,152,0,162.138020420028,111.72973929288746,0,0,-1,0,3,5|4|1
561,144,500,0,161.7786964231666,109.78967659907116,0,0,-1,0,3,5|0|3
562,248,718,0,160.9882997485115,28.947390985434943,0,0,-1,0,3,5|1|0
563,314,99,0,98.4164015835149,101.88873726885522,0,0,-1,0,3,3|4|1
564,207,436,0,136.9641748279726,23.288268352626705,0,0,-1,0,3,2|3|5
565,595,41,0,68.23589908759945,95.54278014118152,0,0,-1,0,3,1|0|3
566,723,667,0,153.98572871254268,86.28538801383448,0,0,-1,0,3,4|2|3
567,535,461,0,82.14904496282747,77.15917874935337,0,0,-1,0,3,3|1|4
568,542,97,0,164.02865873891537,61.06376077783436,0,0,-1,0,3,4|2|1
569,213,283,0,153.17983824995844,97.62742688070175,0,0,-1,0,3,0|1|5
570,485,509,0,190.22976841238895,15.943037576486853,0,0,-1,0,3,1|5|0
571,118,72,0,147.18730496039785,56.09729015724847,0,0,-1,0,3,1|3|2
572,333,235,0,196.67592098529084,20.787054718159276,0,0,-1,0,3,0|2|1
573,566,235,0,219.61199538987856,104.8418958449593,0,0,-1,0,3,0|3|4
574,252,253,0,136.44379212032047,108.10048909502301,0,0,-1,0,3,2|3|1
575,152,587,0,178.62060369139635,14.406454779506356,0,0,-1,0,3,0|3|5
576,516,34,0,128.51519968370613,62.71962731382859,0,0,-1,0,3,3|4|5
577,100,463,0,213.78669422154368,71.43356630830955,0,0,-1,0,3,3|1|0
578,749,416,0,175.6134817983319,42.5369471035664,0,0,-1,0,3,1|5|2
579,92,16,0,181.57641705832629,87.3634936699354,0,0,-1,0,3,3|2|1
580,415,189,0,103.03929940842325,104.64209160956406,0,0,-1,0,3,2|3|0
581,707,340,0,112.38899735599959,56.849247834218154,0,0,-1,0,3,4|0|2
582,343,753,0,149.998981308948,107.6775696551195,0,0,-1,0,3,0|4|2
583,663,572,0,164.9616177808889,25.224638789427857,0,0,-1,0,3,5|0|1
584,552,116,0,158.32484241068636,92.84908482396482,0,0,-1,0,3,5|3|1
585,328,361,0,174.94234233903302,40.485986739327004,0,0,-1,0,3,2|4|3
586,353,463,0,139.24966740997112,61.71802347958669,0,0,-1,0,3,3|4|0
587,709,67,0,94.66110245628981,18.81874436866547,0,0,-1,0,3,1|3|0
588,295,78,0,122.48157890903411,22.32270387320989,0,0,-1,0,3,0|1|2
589,154,209,0,112.40832473611128,55.81903246531789,0,0,-1,0,3,4|0|2
590,135,485,0,142.84986794454727,91.14801683213776,0,0,-1,0,3,2|3|4
591,135,313,0,263.4116812952238,63.266742385247746,0,0,-1,0,3,1|2|5
592,48,151,0,119.92988833478643,115.18352410420728,0,0,-1,0,3,2|5|3
593,725,709,0,84.03672219928072,36.1695856814154,0,0,-1,0,3,5|1|4
594,124,25,0,199.6022818200319,114.25679594564795,0,0,-1,0,3,3|5|1
595,159,4,0,179.934890261412,81.19683472513891,0,0,-1,0,3,5|4|2
596,115,749,0,208.03090826946703,84.58091706488727,0,0,-1,0,3,3|0|1
597,25,411,0,65.42473320415375,49.31329034397694,0,0,-1,0,3,4|1|3
598,284,200,0,113.18969471118987,84.47697269820686,0,0,-1,0,3,0|5|3
599,437,378,0,172.47748118162892,41.311540215769575,0,0,-1,0,3,3|2|0
600,425,453,0,231.54790252589612,90.14660670315601,0,0,-1,0,3,2|1|3
601,537,343,0,164.26519023303587,19.72931065207775,0,0,-1,0,3,0|4|3
602,279,424,0,220.56667517301983,88.12717074506577,0,0,-1,0,3,1|4|3
603,140,204,0,151.97359953332943,70.92536191615773,0,0,-1,0,3,1|3|2
604,2,157,0,207.12691845161143,23.659461676474105,0,0,-1,0,3,2|5|3
605,294,427,0,164.4335875349598,13.128684335418132,0,0,-1,0,3,1|3|5
606,504,68,0,112.32742463801193,72.21320486044539,0,0,-1,0,3,4|2|3
607,643,702,0,80.84591553633994,66.37784563470854,0,0,-1,0,3,3|0|2
608,265,166,0,172.71167129885518,45.16492225762334,0,0,-1,0,3,4|0|1
609,138,365,0,201.0810331283817,49.727979273695794,0,0,-1,0,3,1|0|2
610,364,49,0,141.09215021785798,66.52531423657858,0,0,-1,0,3,2|5|0
611,187,96,0,155.20251621529223,105.96874479042847,0,0,-1,0,3,4|1|2
612,701,308,0,172.8189989285058,68.78623555455454,0,0,-1,0,3,2|5|0
613,147,13,0,133.54581305188222,51.0315614616041,0,0,-1,0,3,1|4|2
614,348,166,0,139.4701957018969,65.37211823703709,0,0,-1,0,3,0|1|4
615,572,628,0,141.79071626121893,55.90808831642604,0,0,-1,0,3,5|4|0
616,119,134,0,213.2746684297231,44.27308124315423,0,0,-1,0,3,0|3|2
617,452,611,0,125.09290813743623,88.08843712147525,0,0,-1,0,3,4|2|1
618,214,133,0,208.47754214498903,18.550882727419612,0,0,-1,0,3,0|3|5
619,441,43,0,146.09416761468498,97.23606998158075,0,0,-1,0,3,1|0|4
620,683,10,0,297.5655311675424,74.63633514291968,0,0,-1,0,3,0|5|1
621,746,627,0,141.0905474213916,20.90162530656543,0,0,-1,0,3,1|4|0
622,550,4,0,183.47218159569417,111.25248957769185,0,0,-1,0,3,5|0|1
623,486,375,0,196.25700550590275,58.363241211234225,0,0,-1,0,3,5|4|1
624,185,363,0,139.94287766553396,66.56761031620921,0,0,-1,0,3,3|5|1
625,321,126,0,225.1205247729625,64.53976224251169,0,0,-1,0,3,3|0|1
626,118,394,0,142.6810597093406,85.57512132361303,0,0,-1,0,3,2|3|5
627,231,567,0,126.56682610868488,30.76634842339987,0,0,-1,0,3,3|2|5
628,692,87,0,130.18828623191814,54.06867166201832,0,0,-1,0,3,0|1|3
629,104,172,0,125.80084850364781,47.24948109707969,0,0,-1,0,3,0|2|1
630,413,125,0,148.4962025424524,40.63701655067406,0,0,-1,0,3,1|3|4
631,595,607,0,170.57953788323448,62.34089116256289,0,0,-1,0,3,2|3|5
632,414,496,0,131.70892480008283,94.47995111353562,0,0,-1,0,3,4|2|1
633,54,69,0,88.6879239895333,52.08962810415202,0,0,-1,0,3,3|0|1
634,156,310,0,203.4823430632927,93.61885881734564,0,0,-1,0,3,4|5|0
635,121,392,0,96.1814250016352,58.681176085488396,0,0,-1,0,3,3|2|5
636,181,570,0,79.47570806793338,64.06275695096643,0,0,-1,0,3,5|2|1
637,732,398,0,174.48019272111313,82.60864482012562,0,0,-1,0,3,3|0|5
638,585,481,0,154.28007783745886,65.73535536327276,0,0,-1,0,3,3|4|1
639,506,605,0,125.34815546955878,94.31178441313001,0,0,-1,0,3,3|4|2
640,253,240,0,146.48654429501957,110.14279205857991,0,0,-1,0,3,5|2|0
641,38,471,0,192.67526347598292,39.328077377708624,0,0,-1,0,3,5|3|4
642,100,500,0,140.43277859737793,64.64045364636583,0,0,-1,0,3,0|1|2
643,446,206,0,174.85680777531533,41.60911149656072,0,0,-1,0,3,3|0|1
644,587,411,0,133.49528497758874,88.9477527354699,0,0,-1,0,3,1|4|0
645,606,344,0,166.93780934898282,56.981647931570606,0,0,-1,0,3,2|0|3
646,552,320,0,173.12908249512753,37.63912721534092,0,0,-1,0,3,1|3|4
647,218,676,0,183.69989904750767,113.08792181441113,0,0,-1,0,3,5|3|2
648,151,246,0,146.32491740516403,55.12862887272126,0,0,-1,0,3,1|2|3
649,65,649,0,209.07213971297375,100.60817749481576,0,0,-1,0,3,1|3|2
650,262,703,0,126.30501008377206,36.233176458563236,0,0,-1,0,3,4|1|3
651,28,251,0,109.20388247536033,71.58075115861178,0,0,-1,0,3,2|3|4
652,264,284,0,216.79742729309555,80.87232033742451,0,0,-1,0,3,5|4|1
653,305,65,0,169.85426381920337,53.658455563693,0,0,-1,0,3,3|2|0
654,143,241,0,199.02236228810256,67.41533147591267,0,0,-1,0,3,0|4|5
655,320,337,0,198.33532933109444,112.90501055505565,0,0,-1,0,3,4|3|1
656,109,179,0,153.78604934034408,54.92131112496295,0,0,-1,0,3,1|2|3
657,57,502,0,154.20001882742025,44.81389410817588,0,0,-1,0,3,4|2|0
658,699,252,0,119.02214605556433,62.274395888476334,0,0,-1,0,3,2|1|5
659,315,21,0,112.22776164030643,102.56202631696662,0,0,-1,0,3,5|4|0
660,316,654,0,60.273640639320746,68.84017620507495,0,0,-1,0,3,5|2|0
661,453,397,0,147.7723524861154,43.097696676310406,0,0,-1,0,3,0|3|2
662,241,304,0,145.5539531839373,79.44879729218988,0,0,-1,0,3,1|5|3
663,659,416,0,148.9760238967398,100.55175584361132,0,0,-1,0,3,0|2|5
664,482,422,0,286.80869015491385,100.68409523097996,0,0,-1,0,3,2|3|0
665,518,67,0,215.20752438998366,59.85879284495943,0,0,-1,0,3,2|3|5
666,53,656,0,143.6190730762821,97.01212495953492,0,0,-1,0,3,5|1|3
667,702,420,0,211.06119393413323,106.08564280620912,0,0,-1,0,3,2|3|4
