LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
740,45,523,0,60,1200,55,0,
741,523,45,0,18,1200,86,0,
742,45,1339,0,49,1200,16,0,
743,1339,45,0,93,1200,85,0,
744,45,1506,0,85,1200,77,0,
745,1506,45,0,14,1200,98,0,
746,45,1591,0,16,1200,54,0,
747,1591,45,0,26,1200,54,0,
748,45,1609,0,95,1200,56,0,
749,1609,45,0,51,1200,7,0,
750,45,2640,0,75,1200,96,0,
751,2640,45,0,96,1200,13,0,
752,45,2997,0,90,1200,96,0,
753,2997,45,0,63,1200,83,0,
754,45,3737,0,33,1200,88,0,
755,3737,45,0,60,1200,44,0,
756,45,3747,0,37,1200,40,0,
757,3747,45,0,11,1200,69,0,
758,46,548,0,20,1200,28,0,
759,548,46,0,77,1200,81,0,
760,46,1936,0,34,1200,40,0,
761,1936,46,0,60,1200,94,0,
762,46,3030,0,97,1200,62,0,
763,3030,46,0,58,1200,59,0,
764,46,3089,0,43,1200,50,0,
765,3089,46,0,68,1200,11,0,
766,46,3735,0,54,1200,15,0,
767,3735,46,0,72,1200,60,0,
768,47,167,0,60,1200,10,0,
769,167,47,0,11,1200,20,0,
770,47,379,0,66,1200,30,0,
771,379,47,0,22,1200,35,0,
772,47,592,0,4,1200,99,0,
773,592,47,0,42,1200,96,0,
774,47,693,0,89,1200,59,0,
775,693,47,0,52,1200,51,0,
776,47,1357,0,44,1200,58,0,
777,1357,47,0,15,1200,12,0,
778,47,2294,0,76,1200,46,0,
779,2294,47,0,97,1200,7,0,
780,47,2438,0,32,1200,64,0,
781,2438,47,0,70,1200,18,0,
782,48,61,0,1,1200,28,0,
783,61,48,0,20,1200,11,0,
784,48,1268,0,69,1200,98,0,
785,1268,48,0,37,1200,35,0,
786,48,1521,0,51,1200,76,0,
787,1521,48,0,2,1200,76,0,
788,48,2754,0,78,1200,15,0,
789,2754,48,0,17,1200,54,0,
790,48,3629,0,50,1200,40,0,
791,3629,48,0,82,1200,19,0,
792,48,3785,0,17,1200,40,0,
793,3785,48,0,31,1200,53,0,
794,49,299,0,56,1200,10,0,
795,299,49,0,31,1200,72,0,
796,49,1343,0,36,1200,22,0,
797,1343,49,0,19,1200,21,0,
798,49,1705,0,61,1200,20,0,
799,1705,49,0,32,1200,69,0,
800,49,1773,0,81,1200,1,0,
801,1773,49,0,88,1200,27,0,
802,49,2132,0,4,1200,36,0,
803,2132,49,0,69,1200,33,0,
804,49,3308,0,47,1200,90,0,
805,3308,49,0,41,1200,63,0,
806,50,103,0,1,1200,14,0,
807,103,50,0,90,1200,86,0,
808,50,572,0,42,1200,32,0,
809,572,50,0,67,1200,11,0,
810,50,1775,0,23,1200,93,0,
811,1775,50,0,13,1200,93,0,
812,50,1832,0,86,1200,74,0,
813,1832,50,0,95,1200,65,0,
814,50,3389,0,61,1200,49,0,
815,3389,50,0,72,1200,84,0,
816,51,1151,0,30,1200,94,0,
817,1151,51,0,46,1200,34,0,
818,51,2100,0,76,1200,61,0,
819,2100,51,0,86,1200,56,0,
820,51,2146,0,43,1200,95,0,
821,2146,51,0,15,1200,39,0,
822,51,2983,0,30,1200,50,0,
823,2983,51,0,60,1200,30,0,
824,51,3066,0,24,1200,14,0,
825,3066,51,0,25,1200,35,0,
826,51,3700,0,53,1200,25,0,
827,3700,51,0,58,1200,53,0,
828,52,591,0,2,1200,56,0,
829,591,52,0,65,1200,29,0,
830,52,706,0,84,1200,40,0,
831,706,52,0,45,1200,65,0,
832,52,777,0,44,1200,53,0,
833,777,52,0,26,1200,99,0,
834,52,3343,0,8,1200,64,0,
835,3343,52,0,83,1200,21,0,
836,52,3463,0,31,1200,81,0,
837,3463,52,0,79,1200,14,0,
838,52,3574,0,52,1200,10,0,
839,3574,52,0,2,1200,74,0,
840,53,265,0,66,1200,1,0,
841,265,53,0,50,1200,12,0,
842,53,821,0,93,1200,79,0,
843,821,53,0,97,1200,15,0,
844,53,1123,0,10,1200,42,0,
845,1123,53,0,46,1200,97,0,
846,53,1570,0,58,1200,70,0,
847,1570,53,0,85,1200,30,0,
848,53,1733,0,85,1200,28,0,
849,1733,53,0,13,1200,31,0,
850,53,2171,0,51,1200,17,0,
851,2171,53,0,80,1200,97,0,
852,53,3331,0,83,1200,85,0,
853,3331,53,0,88,1200,50,0,
854,54,1365,0,58,1200,51,0,
855,1365,54,0,62,1200,87,0,
856,54,1741,0,23,1200,67,0,
857,1741,54,0,4,1200,49,0,
858,54,1962,0,31,1200,92,0,
859,1962,54,0,8,1200,28,0,
860,54,3056,0,25,1200,81,0,
861,3056,54,0,54,1200,14,0,
862,54,3238,0,87,1200,80,0,
863,3238,54,0,11,1200,89,0,
864,54,3666,0,92,1200,3,0,
865,3666,54,0,45,1200,69,0,
866,55,93,0,87,1200,70,0,
867,93,55,0,45,1200,95,0,
868,55,267,0,60,1200,68,0,
869,267,55,0,64,1200,67,0,
870,55,1700,0,43,1200,60,0,
871,1700,55,0,64,1200,68,0,
872,55,3260,0,47,1200,99,0,
873,3260,55,0,61,1200,44,0,
874,55,3497,0,98,1200,74,0,
875,3497,55,0,48,1200,55,0,
876,55,3544,0,75,1200,69,0,
877,3544,55,0,8,1200,78,0,
878,56,2025,0,34,1200,34,0,
879,2025,56,0,8,1200,2,0,
880,56,3266,0,52,1200,79,0,
881,3266,56,0,81,1200,34,0,
882,56,3338,0,86,1200,4,0,
883,3338,56,0,8,1200,12,0,
884,57,447,0,62,1200,13,0,
885,447,57,0,65,1200,73,0,
886,57,1146,0,14,1200,4,0,
887,1146,57,0,69,1200,31,0,
888,57,1208,0,91,1200,44,0,
889,1208,57,0,48,1200,56,0,
890,57,1455,0,87,1200,6,0,
891,1455,57,0,12,1200,71,0,
892,57,1468,0,64,1200,62,0,
893,1468,57,0,30,1200,82,0,
894,57,1930,0,8,1200,94,0,
895,1930,57,0,66,1200,22,0,
896,57,2109,0,69,1200,78,0,
897,2109,57,0,77,1200,12,0,
898,57,2708,0,81,1200,48,0,
899,2708,57,0,35,1200,46,0,
900,57,2876,0,79,1200,72,0,
901,2876,57,0,12,1200,25,0,
902,57,3168,0,99,1200,42,0,
903,3168,57,0,67,1200,75,0,
904,57,3275,0,10,1200,55,0,
905,3275,57,0,2,1200,25,0,
906,58,1130,0,15,1200,80,0,
907,1130,58,0,63,1200,81,0,
908,58,1173,0,7,1200,54,0,
909,1173,58,0,20,1200,92,0,
910,58,1284,0,60,1200,68,0,
911,1284,58,0,8,1200,98,0,
912,58,1501,0,90,1200,26,0,
913,1501,58,0,58,1200,6,0,
914,58,1556,0,8,1200,52,0,
915,1556,58,0,30,1200,85,0,
916,58,1681,0,84,1200,64,0,
917,1681,58,0,54,1200,58,0,
918,58,2005,0,54,1200,57,0,
919,2005,58,0,95,1200,72,0,
920,58,2283,0,29,1200,68,0,
921,2283,58,0,53,1200,75,0,
922,58,2478,0,94,1200,34,0,
923,2478,58,0,31,1200,2,0,
924,59,274,0,4,1200,83,0,
925,274,59,0,29,1200,39,0,
926,59,570,0,44,1200,67,0,
927,570,59,0,94,1200,73,0,
928,59,1288,0,22,1200,95,0,
929,1288,59,0,96,1200,76,0,
930,59,2171,0,12,1200,12,0,
931,2171,59,0,30,1200,73,0,
932,59,2576,0,5,1200,39,0,
933,2576,59,0,66,1200,32,0,
934,59,2697,0,70,1200,69,0,
935,2697,59,0,35,1200,72,0,
936,59,2734,0,74,1200,32,0,
937,2734,59,0,80,1200,22,0,
938,59,3235,0,48,1200,88,0,
939,3235,59,0,86,1200,51,0,
940,59,3339,0,51,1200,91,0,
941,3339,59,0,78,1200,41,0,
942,59,3576,0,16,1200,50,0,
943,3576,59,0,48,1200,17,0,
944,59,3959,0,39,1200,45,0,
945,3959,59,0,1,1200,59,0,
946,60,407,0,16,1200,44,0,
947,407,60,0,20,1200,32,0,
948,60,556,0,32,1200,48,0,
949,556,60,0,2,1200,30,0,
950,60,693,0,59,1200,28,0,
951,693,60,0,59,1200,83,0,
952,60,1498,0,86,1200,18,0,
953,1498,60,0,5,1200,20,0,
954,60,3656,0,66,1200,74,0,
955,3656,60,0,39,1200,11,0,
956,61,550,0,44,1200,60,0,
957,550,61,0,41,1200,34,0,
958,61,634,0,96,1200,39,0,
959,634,61,0,62,1200,38,0,
960,61,915,0,75,1200,17,0,
961,915,61,0,26,1200,49,0,
962,61,926,0,51,1200,87,0,
963,926,61,0,95,1200,71,0,
964,61,1216,0,79,1200,6,0,
965,1216,61,0,12,1200,56,0,
966,61,2399,0,90,1200,24,0,
967,2399,61,0,47,1200,60,0,
968,61,2518,0,49,1200,72,0,
969,2518,61,0,75,1200,4,0,
970,61,3469,0,86,1200,81,0,
971,3469,61,0,92,1200,66,0,
972,61,3499,0,22,1200,22,0,
973,3499,61,0,85,1200,51,0,
974,62,209,0,54,1200,51,0,
975,209,62,0,74,1200,16,0,
976,62,357,0,53,1200,85,0,
977,357,62,0,38,1200,40,0,
978,62,728,0,25,1200,8,0,
979,728,62,0,14,1200,71,0,
980,62,1087,0,35,1200,64,0,
981,1087,62,0,73,1200,71,0,
982,62,2387,0,38,1200,4,0,
983,2387,62,0,62,1200,25,0,
984,62,2409,0,4,1200,59,0,
985,2409,62,0,79,1200,70,0,
986,62,2521,0,29,1200,82,0,
987,2521,62,0,74,1200,79,0,
988,62,2684,0,33,1200,85,0,
989,2684,62,0,7,1200,16,0,
990,62,3608,0,81,1200,55,0,
991,3608,62,0,4,1200,24,0,
992,63,113,0,74,1200,11,0,
993,113,63,0,65,1200,71,0,
994,63,1640,0,84,1200,42,0,
995,1640,63,0,71,1200,3,0,
996,63,1942,0,9,1200,41,0,
997,1942,63,0,32,1200,22,0,
998,63,2251,0,28,1200,26,0,
999,2251,63,0,92,1200,4,0,
1000,63,2583,0,62,1200,16,0,
1001,2583,63,0,2,1200,63,0,
1002,63,3756,0,4,1200,17,0,
1003,3756,63,0,81,1200,19,0,
1004,64,597,0,70,1200,79,0,
1005,597,64,0,8,1200,7,0,
1006,64,1388,0,46,1200,66,0,
1007,1388,64,0,12,1200,55,0,
1008,64,2255,0,19,1200,45,0,
1009,2255,64,0,93,1200,87,0,
1010,64,2522,0,96,1200,72,0,
1011,2522,64,0,28,1200,1,0,
1012,64,2606,0,5,1200,17,0,
1013,2606,64,0,43,1200,39,0,
1014,64,3577,0,12,1200,8,0,
1015,3577,64,0,69,1200,57,0,
1016,65,266,0,33,1200,85,0,
1017,266,65,0,53,1200,50,0,
1018,65,515,0,31,1200,55,0,
1019,515,65,0,25,1200,26,0,
1020,65,524,0,7,1200,95,0,
1021,524,65,0,25,1200,53,0,
1022,65,583,0,29,1200,33,0,
1023,583,65,0,75,1200,30,0,
1024,65,714,0,21,1200,94,0,
1025,714,65,0,56,1200,36,0,
1026,65,1432,0,23,1200,21,0,
1027,1432,65,0,6,1200,41,0,
1028,65,2464,0,87,1200,37,0,
1029,2464,65,0,74,1200,21,0,
1030,65,2523,0,35,1200,29,0,
1031,2523,65,0,5,1200,8,0,
1032,65,2590,0,62,1200,52,0,
1033,2590,65,0,82,1200,39,0,
1034,65,3050,0,85,1200,69,0,
1035,3050,65,0,79,1200,14,0,
1036,65,3171,0,76,1200,85,0,
1037,3171,65,0,40,1200,38,0,
1038,66,767,0,71,1200,15,0,
1039,767,66,0,92,1200,30,0,
1040,66,1227,0,99,1200,71,0,
1041,1227,66,0,7,1200,27,0,
1042,66,1299,0,18,1200,72,0,
1043,1299,66,0,48,1200,35,0,
1044,66,1875,0,84,1200,41,0,
1045,1875,66,0,90,1200,53,0,
1046,66,1915,0,98,1200,61,0,
1047,1915,66,0,78,1200,95,0,
1048,66,2461,0,79,1200,45,0,
1049,2461,66,0,80,1200,30,0,
1050,66,2742,0,23,1200,91,0,
1051,2742,66,0,98,1200,1,0,
1052,66,3463,0,84,1200,33,0,
1053,3463,66,0,19,1200,78,0,
1054,66,3963,0,10,1200,7,0,
1055,3963,66,0,50,1200,62,0,
1056,67,353,0,34,1200,22,0,
1057,353,67,0,51,1200,51,0,
1058,67,983,0,72,1200,69,0,
1059,983,67,0,51,1200,85,0,
1060,67,1717,0,85,1200,55,0,
1061,1717,67,0,65,1200,31,0,
1062,67,1752,0,45,1200,54,0,
1063,1752,67,0,42,1200,27,0,
1064,67,2143,0,82,1200,44,0,
1065,2143,67,0,59,1200,79,0,
1066,67,2425,0,49,1200,87,0,
1067,2425,67,0,23,1200,60,0,
1068,67,2686,0,16,1200,53,0,
1069,2686,67,0,47,1200,17,0,
1070,67,2943,0,42,1200,94,0,
1071,2943,67,0,25,1200,36,0,
1072,67,3431,0,69,1200,66,0,
1073,3431,67,0,75,1200,2,0,
1074,67,3777,0,43,1200,97,0,
1075,3777,67,0,6,1200,20,0,
1076,68,497,0,14,1200,10,0,
1077,497,68,0,26,1200,69,0,
1078,68,1498,0,91,1200,58,0,
1079,1498,68,0,14,1200,81,0,
1080,68,2144,0,56,1200,47,0,
1081,2144,68,0,29,1200,63,0,
1082,68,2380,0,82,1200,39,0,
1083,2380,68,0,82,1200,62,0,
1084,68,3115,0,78,1200,82,0,
1085,3115,68,0,57,1200,60,0,
1086,68,3695,0,71,1200,73,0,
1087,3695,68,0,92,1200,74,0,
1088,68,3795,0,5,1200,32,0,
1089,3795,68,0,49,1200,63,0,
1090,69,158,0,61,1200,39,0,
1091,158,69,0,49,1200,18,0,
1092,69,1120,0,79,1200,24,0,
1093,1120,69,0,49,1200,2,0,
1094,69,1137,0,98,1200,16,0,
1095,1137,69,0,69,1200,79,0,
1096,69,2466,0,68,1200,51,0,
1097,2466,69,0,17,1200,84,0,
1098,69,3065,0,1,1200,54,0,
1099,3065,69,0,61,1200,56,0,
1100,69,3187,0,10,1200,62,0,
1101,3187,69,0,34,1200,71,0,
1102,69,3412,0,61,1200,82,0,
1103,3412,69,0,50,1200,89,0,
1104,70,101,0,33,1200,77,0,
1105,101,70,0,42,1200,60,0,
1106,70,336,0,91,1200,75,0,
1107,336,70,0,88,1200,72,0,
1108,70,383,0,56,1200,91,0,
1109,383,70,0,92,1200,20,0,
1110,70,402,0,83,1200,64,0,
1111,402,70,0,54,1200,98,0,
1112,70,556,0,66,1200,68,0,
1113,556,70,0,59,1200,79,0,
1114,70,671,0,1,1200,77,0,
1115,671,70,0,45,1200,49,0,
1116,70,1002,0,25,1200,86,0,
1117,1002,70,0,3,1200,26,0,
1118,70,1101,0,71,1200,52,0,
1119,1101,70,0,89,1200,61,0,
1120,70,1745,0,79,1200,9,0,
1121,1745,70,0,57,1200,5,0,
1122,70,2373,0,68,1200,30,0,
1123,2373,70,0,2,1200,4,0,
1124,71,354,0,6,1200,31,0,
1125,354,71,0,99,1200,14,0,
1126,71,586,0,34,1200,25,0,
1127,586,71,0,85,1200,28,0,
1128,71,1419,0,59,1200,15,0,
1129,1419,71,0,22,1200,67,0,
1130,71,1746,0,52,1200,95,0,
1131,1746,71,0,93,1200,77,0,
1132,71,1769,0,14,1200,9,0,
1133,1769,71,0,42,1200,66,0,
1134,71,2195,0,71,1200,23,0,
1135,2195,71,0,69,1200,48,0,
1136,71,2719,0,15,1200,33,0,
1137,2719,71,0,52,1200,28,0,
1138,71,2968,0,78,1200,63,0,
1139,2968,71,0,35,1200,8,0,
1140,71,3002,0,61,1200,36,0,
1141,3002,71,0,92,1200,2,0,
1142,71,3028,0,90,1200,24,0,
1143,3028,71,0,70,1200,22,0,
1144,71,3359,0,48,1200,79,0,
1145,3359,71,0,47,1200,24,0,
1146,71,3367,0,72,1200,69,0,
1147,3367,71,0,74,1200,91,0,
1148,71,3521,0,46,1200,97,0,
1149,3521,71,0,22,1200,53,0,
1150,71,3821,0,74,1200,85,0,
1151,3821,71,0,83,1200,81,0,
1152,71,3844,0,32,1200,58,0,
1153,3844,71,0,14,1200,35,0,
1154,72,232,0,24,1200,55,0,
1155,232,72,0,18,1200,26,0,
1156,72,1707,0,27,1200,46,0,
1157,1707,72,0,18,1200,25,0,
1158,72,1893,0,68,1200,85,0,
1159,1893,72,0,29,1200,11,0,
1160,72,2278,0,31,1200,24,0,
1161,2278,72,0,3,1200,78,0,
1162,72,2338,0,81,1200,24,0,
1163,2338,72,0,67,1200,73,0,
1164,72,2485,0,71,1200,2,0,
1165,2485,72,0,31,1200,6,0,
1166,72,2976,0,91,1200,25,0,
1167,2976,72,0,3,1200,81,0,
1168,72,3139,0,77,1200,3,0,
1169,3139,72,0,18,1200,5,0,
1170,72,3191,0,86,1200,32,0,
1171,3191,72,0,45,1200,48,0,
1172,73,699,0,12,1200,55,0,
1173,699,73,0,39,1200,93,0,
1174,73,791,0,50,1200,36,0,
1175,791,73,0,62,1200,36,0,
1176,73,1094,0,55,1200,25,0,
1177,1094,73,0,19,1200,56,0,
1178,73,1566,0,46,1200,28,0,
1179,1566,73,0,94,1200,35,0,
1180,73,1996,0,53,1200,13,0,
1181,1996,73,0,95,1200,79,0,
1182,73,2055,0,81,1200,60,0,
1183,2055,73,0,92,1200,27,0,
1184,73,2381,0,68,1200,75,0,
1185,2381,73,0,5,1200,6,0,
1186,73,2399,0,35,1200,56,0,
1187,2399,73,0,7,1200,27,0,
1188,73,2432,0,16,1200,42,0,
1189,2432,73,0,90,1200,94,0,
1190,73,2745,0,20,1200,97,0,
1191,2745,73,0,4,1200,38,0,
1192,73,3498,0,96,1200,55,0,
1193,3498,73,0,73,1200,19,0,
1194,74,86,0,3,1200,86,0,
1195,86,74,0,61,1200,13,0,
1196,74,1531,0,96,1200,68,0,
1197,1531,74,0,50,1200,6,0,
1198,74,1663,0,54,1200,29,0,
1199,1663,74,0,56,1200,94,0,
1200,74,2385,0,2,1200,89,0,
1201,2385,74,0,92,1200,61,0,
1202,74,2597,0,69,1200,15,0,
1203,2597,74,0,14,1200,12,0,
1204,74,3470,0,45,1200,21,0,
1205,3470,74,0,74,1200,82,0,
1206,75,253,0,44,1200,25,0,
1207,253,75,0,32,1200,38,0,
1208,75,898,0,47,1200,69,0,
1209,898,75,0,92,1200,76,0,
1210,75,2088,0,1,1200,49,0,
1211,2088,75,0,62,1200,29,0,
1212,75,2465,0,3,1200,62,0,
1213,2465,75,0,25,1200,42,0,
1214,75,2692,0,30,1200,22,0,
1215,2692,75,0,58,1200,95,0,
1216,75,2778,0,30,1200,48,0,
1217,2778,75,0,15,1200,28,0,
1218,75,2879,0,95,1200,23,0,
1219,2879,75,0,43,1200,53,0,
1220,75,3237,0,89,1200,16,0,
1221,3237,75,0,23,1200,60,0,
1222,76,382,0,90,1200,40,0,
1223,382,76,0,64,1200,97,0,
1224,76,419,0,59,1200,39,0,
1225,419,76,0,50,1200,68,0,
1226,76,888,0,22,1200,6,0,
1227,888,76,0,16,1200,47,0,
1228,76,1307,0,81,1200,11,0,
1229,1307,76,0,27,1200,10,0,
1230,76,2704,0,17,1200,31,0,
1231,2704,76,0,81,1200,71,0,
1232,76,2751,0,84,1200,14,0,
1233,2751,76,0,2,1200,59,0,
1234,76,3714,0,36,1200,6,0,
1235,3714,76,0,23,1200,58,0,
1236,77,381,0,92,1200,18,0,
1237,381,77,0,90,1200,33,0,
1238,77,675,0,45,1200,30,0,
1239,675,77,0,51,1200,84,0,
1240,77,897,0,76,1200,92,0,
1241,897,77,0,81,1200,1,0,
1242,77,1409,0,41,1200,57,0,
1243,1409,77,0,92,1200,81,0,
1244,77,1461,0,11,1200,59,0,
1245,1461,77,0,11,1200,26,0,
1246,77,2022,0,79,1200,53,0,
1247,2022,77,0,26,1200,18,0,
1248,77,2081,0,29,1200,24,0,
1249,2081,77,0,26,1200,18,0,
1250,77,2195,0,23,1200,39,0,
1251,2195,77,0,75,1200,79,0,
1252,77,2744,0,4,1200,36,0,
1253,2744,77,0,74,1200,90,0,
1254,77,2827,0,61,1200,32,0,
1255,2827,77,0,33,1200,84,0,
1256,77,2878,0,55,1200,70,0,
1257,2878,77,0,68,1200,91,0,
1258,77,3096,0,8,1200,72,0,
1259,3096,77,0,86,1200,39,0,
1260,77,3097,0,21,1200,86,0,
1261,3097,77,0,94,1200,37,0,
1262,77,3354,0,60,1200,38,0,
1263,3354,77,0,94,1200,71,0,
1264,78,520,0,16,1200,73,0,
1265,520,78,0,46,1200,34,0,
1266,78,995,0,66,1200,98,0,
1267,995,78,0,23,1200,28,0,
1268,78,1140,0,34,1200,63,0,
1269,1140,78,0,64,1200,73,0,
1270,78,1146,0,94,1200,30,0,
1271,1146,78,0,64,1200,41,0,
1272,78,1225,0,28,1200,95,0,
1273,1225,78,0,5,1200,8,0,
1274,78,2107,0,35,1200,8,0,
1275,2107,78,0,9,1200,78,0,
1276,78,2313,0,38,1200,9,0,
1277,2313,78,0,83,1200,98,0,
1278,78,2928,0,41,1200,25,0,
1279,2928,78,0,60,1200,9,0,
1280,78,3099,0,7,1200,64,0,
1281,3099,78,0,62,1200,3,0,
1282,78,3324,0,26,1200,96,0,
1283,3324,78,0,78,1200,27,0,
1284,78,3789,0,96,1200,74,0,
1285,3789,78,0,39,1200,66,0,
1286,79,113,0,30,1200,82,0,
1287,113,79,0,74,1200,59,0,
1288,79,730,0,2,1200,40,0,
1289,730,79,0,38,1200,24,0,
1290,79,1100,0,69,1200,23,0,
1291,1100,79,0,70,1200,41,0,
1292,79,1322,0,28,1200,53,0,
1293,1322,79,0,15,1200,49,0,
1294,79,1764,0,29,1200,66,0,
1295,1764,79,0,30,1200,61,0,
1296,79,1862,0,44,1200,64,0,
1297,1862,79,0,95,1200,34,0,
1298,79,2352,0,95,1200,27,0,
1299,2352,79,0,35,1200,64,0,
1300,79,2460,0,26,1200,60,0,
1301,2460,79,0,73,1200,35,0,
1302,79,2732,0,53,1200,53,0,
1303,2732,79,0,53,1200,72,0,
1304,79,3300,0,7,1200,71,0,
1305,3300,79,0,13,1200,58,0,
1306,80,95,0,84,1200,13,0,
1307,95,80,0,61,1200,76,0,
1308,80,640,0,92,1200,77,0,
1309,640,80,0,94,1200,53,0,
1310,80,657,0,41,1200,17,0,
1311,657,80,0,91,1200,57,0,
1312,80,1162,0,49,1200,60,0,
1313,1162,80,0,94,1200,15,0,
1314,80,1172,0,41,1200,78,0,
1315,1172,80,0,24,1200,19,0,
1316,80,1941,0,30,1200,35,0,
1317,1941,80,0,1,1200,18,0,
1318,80,2164,0,24,1200,17,0,
1319,2164,80,0,20,1200,84,0,
1320,80,2320,0,54,1200,25,0,
1321,2320,80,0,8,1200,37,0,
1322,80,2952,0,81,1200,23,0,
1323,2952,80,0,95,1200,23,0,
1324,80,3478,0,68,1200,75,0,
1325,3478,80,0,98,1200,46,0,
1326,80,3688,0,33,1200,84,0,
1327,3688,80,0,93,1200,7,0,
1328,80,3956,0,60,1200,87,0,
1329,3956,80,0,83,1200,62,0,
1330,81,1369,0,78,1200,23,0,
1331,1369,81,0,89,1200,91,0,
1332,81,1569,0,1,1200,85,0,
1333,1569,81,0,22,1200,21,0,
1334,81,2338,0,4,1200,58,0,
1335,2338,81,0,52,1200,96,0,
1336,81,2954,0,99,1200,50,0,
1337,2954,81,0,50,1200,28,0,
1338,81,3986,0,97,1200,66,0,
1339,3986,81,0,16,1200,93,0,
1340,82,520,0,58,1200,9,0,
1341,520,82,0,35,1200,35,0,
1342,82,2285,0,76,1200,61,0,
1343,2285,82,0,46,1200,68,0,
1344,82,2314,0,54,1200,86,0,
1345,2314,82,0,71,1200,23,0,
1346,82,2491,0,4,1200,6,0,
1347,2491,82,0,76,1200,84,0,
1348,82,3050,0,71,1200,69,0,
1349,3050,82,0,46,1200,12,0,
1350,82,3288,0,79,1200,59,0,
1351,3288,82,0,70,1200,65,0,
1352,82,3893,0,17,1200,39,0,
1353,3893,82,0,81,1200,41,0,
1354,82,3935,0,4,1200,3,0,
1355,3935,82,0,7,1200,42,0,
1356,82,3945,0,71,1200,43,0,
1357,3945,82,0,38,1200,85,0,
1358,83,555,0,36,1200,66,0,
1359,555,83,0,56,1200,96,0,
1360,83,741,0,97,1200,29,0,
1361,741,83,0,23,1200,47,0,
1362,83,943,0,92,1200,92,0,
1363,943,83,0,28,1200,97,0,
1364,83,1276,0,33,1200,26,0,
1365,1276,83,0,86,1200,15,0,
1366,83,2366,0,39,1200,45,0,
1367,2366,83,0,22,1200,90,0,
1368,83,3216,0,61,1200,73,0,
1369,3216,83,0,68,1200,61,0,
1370,83,3512,0,88,1200,85,0,
1371,3512,83,0,59,1200,20,0,
1372,84,283,0,80,1200,49,0,
1373,283,84,0,61,1200,27,0,
1374,84,407,0,13,1200,65,0,
1375,407,84,0,79,1200,9,0,
1376,84,1074,0,97,1200,58,0,
1377,1074,84,0,94,1200,51,0,
1378,84,1136,0,56,1200,38,0,
1379,1136,84,0,87,1200,84,0,
1380,84,1935,0,59,1200,19,0,
1381,1935,84,0,50,1200,44,0,
1382,84,2396,0,69,1200,11,0,
1383,2396,84,0,39,1200,78,0,
1384,84,2407,0,98,1200,89,0,
1385,2407,84,0,41,1200,76,0,
1386,84,2606,0,69,1200,45,0,
1387,2606,84,0,59,1200,7,0,
1388,84,3016,0,61,1200,3,0,
1389,3016,84,0,50,1200,80,0,
1390,84,3135,0,55,1200,62,0,
1391,3135,84,0,4,1200,1,0,
1392,85,157,0,16,1200,15,0,
1393,157,85,0,75,1200,44,0,
1394,85,509,0,27,1200,11,0,
1395,509,85,0,23,1200,1,0,
1396,85,771,0,97,1200,3,0,
1397,771,85,0,87,1200,22,0,
1398,85,829,0,13,1200,43,0,
1399,829,85,0,69,1200,6,0,
1400,85,1154,0,96,1200,22,0,
1401,1154,85,0,55,1200,50,0,
1402,85,1282,0,74,1200,28,0,
1403,1282,85,0,79,1200,78,0,
1404,85,1825,0,79,1200,96,0,
1405,1825,85,0,60,1200,29,0,
1406,85,2248,0,87,1200,5,0,
1407,2248,85,0,45,1200,35,0,
1408,85,2700,0,58,1200,11,0,
1409,2700,85,0,64,1200,1,0,
1410,85,3064,0,34,1200,7,0,
1411,3064,85,0,4,1200,3,0,
1412,85,3113,0,77,1200,86,0,
1413,3113,85,0,93,1200,31,0,
1414,85,3681,0,73,1200,3,0,
1415,3681,85,0,69,1200,17,0,
1416,85,3722,0,12,1200,18,0,
1417,3722,85,0,98,1200,79,0,
1418,86,1311,0,52,1200,99,0,
1419,1311,86,0,8,1200,80,0,
1420,86,1491,0,84,1200,94,0,
1421,1491,86,0,16,1200,99,0,
1422,86,2052,0,88,1200,17,0,
1423,2052,86,0,20,1200,79,0,
1424,86,2476,0,72,1200,42,0,
1425,2476,86,0,29,1200,27,0,
1426,86,2834,0,19,1200,65,0,
1427,2834,86,0,52,1200,30,0,
1428,86,3382,0,42,1200,30,0,
1429,3382,86,0,89,1200,69,0,
1430,86,3880,0,37,1200,65,0,
1431,3880,86,0,67,1200,4,0,
1432,87,152,0,19,1200,11,0,
1433,152,87,0,52,1200,58,0,
1434,87,237,0,63,1200,13,0,
1435,237,87,0,98,1200,10,0,
1436,87,261,0,7,1200,88,0,
1437,261,87,0,55,1200,84,0,
1438,87,271,0,9,1200,18,0,
1439,271,87,0,8,1200,87,0,
1440,87,399,0,83,1200,42,0,
1441,399,87,0,72,1200,99,0,
1442,87,452,0,47,1200,44,0,
1443,452,87,0,24,1200,62,0,
1444,87,1860,0,66,1200,91,0,
1445,1860,87,0,29,1200,79,0,
1446,87,2168,0,12,1200,24,0,
1447,2168,87,0,49,1200,30,0,
1448,87,3334,0,69,1200,65,0,
1449,3334,87,0,65,1200,41,0,
1450,87,3520,0,77,1200,67,0,
1451,3520,87,0,8,1200,24,0,
1452,87,3924,0,54,1200,32,0,
1453,3924,87,0,19,1200,63,0,
1454,88,823,0,28,1200,4,0,
1455,823,88,0,10,1200,98,0,
1456,88,956,0,49,1200,1,0,
1457,956,88,0,50,1200,21,0,
1458,88,969,0,98,1200,8,0,
