DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
337,138,0,0,92.3632201469177,50.74151952736581,0,0,-1,0,3,5|3|4
338,135,109,0,116.78087973263032,48.556959515774906,0,0,-1,0,3,1|3|4
339,59,21,0,68.66881731242822,38.35854739541047,0,0,-1,0,3,2|4|3
340,1,147,0,97.24151658924004,51.253286987543646,0,0,-1,0,3,4|0|5
341,64,66,0,97.90529757884494,77.30687447124465,0,0,-1,0,3,4|3|2
342,143,142,0,76.81185140168607,73.54162683992976,0,0,-1,0,3,3|2|4
343,101,35,0,124.1879675486705,59.125436515674124,0,0,-1,0,3,5|0|1
344,41,25,0,86.72008298130052,96.46892351827147,0,0,-1,0,3,1|4|3
345,13,41,0,106.46646075058189,100.55810120691454,0,0,-1,0,3,3|0|4
346,111,22,0,60.20827623188727,50.79186386469282,0,0,-1,0,3,0|2|1
347,14,44,0,89.89542460710058,11.178143711297178,0,0,-1,0,3,5|3|4
348,9,92,0,60.22768277588771,19.552709383144123,0,0,-1,0,3,1|0|5
349,102,90,0,98.65271512212688,74.46881817306684,0,0,-1,0,3,5|3|4
350,17,23,0,97.20603021707596,48.22225977451832,0,0,-1,0,3,4|2|5
351,57,49,0,83.95795885526337,38.7218256239133,0,0,-1,0,3,3|5|0
352,27,143,0,43.28703411674967,47.39624838658945,0,0,-1,0,3,0|4|2
353,56,58,0,36.72180649642163,66.81546389253222,0,0,-1,0,3,2|3|5
354,87,19,0,57.365167937848085,44.52600575155892,0,0,-1,0,3,4|1|3
355,146,68,0,82.31030058666897,91.0823472735533,0,0,-1,0,3,1|5|3
356,61,67,0,111.89072758342876,101.84345280726623,0,0,-1,0,3,1|5|4
357,91,39,0,100.33796592709696,84.33933373641791,0,0,-1,0,3,0|5|4
358,130,71,0,84.54785640267094,15.956298841766255,0,0,-1,0,3,3|1|4
359,44,117,0,91.60301845188256,44.72163919965297,0,0,-1,0,3,0|4|3
360,53,97,0,99.59173151449558,49.77625584159485,0,0,-1,0,3,4|0|2
361,47,140,0,104.02201552077676,61.8479901212301,0,0,-1,0,3,2|1|5
362,33,147,0,97.63847805225815,89.2897005356431,0,0,-1,0,3,5|1|0
363,142,110,0,103.03722480761279,98.00412040581011,0,0,-1,0,3,3|1|4
364,85,66,0,92.50476052630823,47.8554304106674,0,0,-1,0,3,2|5|4
365,72,90,0,77.92747597598446,95.22188038392274,0,0,-1,0,3,2|4|3
366,20,97,0,79.42432168410129,79.48834095318158,0,0,-1,0,3,4|2|3
367,42,86,0,61.630207342857204,103.37908491326895,0,0,-1,0,3,3|4|5
368,133,115,0,89.92210921413259,103.96330291435957,0,0,-1,0,3,3|1|4
369,26,24,0,51.821685438631796,12.900140470286512,0,0,-1,0,3,0|3|5
370,21,26,0,57.38176427677818,19.274239331719226,0,0,-1,0,3,2|4|1
371,99,79,0,93.5044434527469,58.74764694953617,0,0,-1,0,3,1|5|2
372,134,43,0,69.02512291500021,104.64056991547318,0,0,-1,0,3,0|5|2
373,121,119,0,74.89714713270274,24.862639879060147,0,0,-1,0,3,4|2|3
374,138,45,0,105.89041483222503,79.41522749051657,0,0,-1,0,3,4|5|3
375,125,122,0,93.02111474350625,97.77612538800751,0,0,-1,0,3,2|0|3
376,111,101,0,113.25787630472011,101.126954120542,0,0,-1,0,3,1|5|3
377,20,108,0,80.65095671366028,41.31445401407983,0,0,-1,0,3,5|1|2
378,68,105,0,95.55423662971775,25.02864362191768,0,0,-1,0,3,1|0|5
379,116,115,0,55.42290066427903,30.656838679841233,0,0,-1,0,3,2|4|3
380,32,112,0,69.10138622010163,19.921668146365924,0,0,-1,0,3,5|0|1
381,55,87,0,63.249069307851485,119.77597907821594,0,0,-1,0,3,3|2|5
382,100,18,0,52.627341110195076,31.141152221909806,0,0,-1,0,3,4|3|1
383,97,3,0,100.34809855326758,94.8347866330068,0,0,-1,0,3,0|1|3
384,8,50,0,122.43223645211759,62.01080994906667,0,0,-1,0,3,3|0|1
385,79,82,0,65.12182243306282,37.86440143685978,0,0,-1,0,3,1|0|4
386,101,62,0,99.69517547683066,85.72471928286069,0,0,-1,0,3,0|5|3
387,22,63,0,107.03003755849187,85.45391081311504,0,0,-1,0,3,1|3|0
388,59,81,0,61.969161820377266,90.65077149291473,0,0,-1,0,3,4|2|3
389,124,112,0,61.91088837877398,30.875341984161658,0,0,-1,0,3,4|2|3
390,67,138,0,84.11073987620307,95.35096980767598,0,0,-1,0,3,2|3|0
391,47,4,0,76.06548876915191,45.27635037385219,0,0,-1,0,3,4|2|1
392,137,99,0,103.00363659109428,94.2307505060841,0,0,-1,0,3,1|4|3
393,15,92,0,74.3492869295702,97.36745348518875,0,0,-1,0,3,4|3|2
394,48,49,0,100.76650629539705,71.42658280142679,0,0,-1,0,3,4|1|5
395,27,147,0,86.767162724104,107.11064213105487,0,0,-1,0,3,2|3|4
396,46,140,0,125.99974949926359,82.32850691228666,0,0,-1,0,3,3|4|2
397,132,34,0,96.3181147152027,118.28338678484809,0,0,-1,0,3,2|0|5
398,117,91,0,107.38197758823999,50.37911823286703,0,0,-1,0,3,1|5|2
399,147,24,0,83.26227693123924,90.3868298151905,0,0,-1,0,3,4|2|0
400,20,14,0,93.81795768592765,55.81738838797113,0,0,-1,0,3,2|5|3
401,58,2,0,68.79131177060046,43.526173216716714,0,0,-1,0,3,5|3|0
402,74,100,0,112.83577088776035,19.07996239024409,0,0,-1,0,3,1|5|2
403,111,33,0,87.72122903898484,63.66472097847661,0,0,-1,0,3,1|3|5
404,50,143,0,71.39940492179242,36.65466008991627,0,0,-1,0,3,4|5|1
405,110,82,0,85.8891104451557,22.37828585425191,0,0,-1,0,3,5|4|0
406,6,78,0,90.10038362259313,78.55003719061637,0,0,-1,0,3,1|2|3
407,21,28,0,54.30551923919615,114.38350065283677,0,0,-1,0,3,5|0|1
408,73,3,0,86.50364078929238,59.506772770218056,0,0,-1,0,3,2|0|5
409,53,137,0,70.29788423359884,70.36800602922511,0,0,-1,0,3,1|5|2
410,15,72,0,95.81408327533119,15.839377352190684,0,0,-1,0,3,1|4|2
411,2,17,0,78.17926753769727,105.07105009159488,0,0,-1,0,3,3|2|4
412,98,59,0,110.98131419025935,109.42592661604401,0,0,-1,0,3,3|4|0
413,5,10,0,108.60353614180457,46.692659809385326,0,0,-1,0,3,1|4|2
414,40,4,0,84.37519991153208,78.77540672761114,0,0,-1,0,3,2|5|4
415,100,35,0,129.3201397188032,55.90666701227194,0,0,-1,0,3,0|3|1
416,109,79,0,74.67399735437631,69.64571263264816,0,0,-1,0,3,4|2|3
417,134,34,0,95.07314414017378,44.924583192613305,0,0,-1,0,3,3|1|4
418,27,33,0,66.46140166477112,76.61649623792424,0,0,-1,0,3,1|0|2
419,59,6,0,113.40275392237622,24.74952902835387,0,0,-1,0,3,2|0|3
420,120,95,0,71.1066021635666,62.123161294507966,0,0,-1,0,3,1|3|4
421,112,125,0,77.9729393534788,107.63456074257361,0,0,-1,0,3,5|2|3
422,10,97,0,70.28435379622833,77.26553621370572,0,0,-1,0,3,5|2|3
423,10,142,0,113.70070079397698,30.883537397010098,0,0,-1,0,3,3|4|0
424,77,73,0,104.84965925473331,42.386169787084825,0,0,-1,0,3,3|1|5
425,51,116,0,96.02630739946677,86.08891711639916,0,0,-1,0,3,0|2|4
426,97,11,0,57.000830136357024,27.83365060068696,0,0,-1,0,3,1|2|5
427,13,107,0,104.8632459198463,41.76585911892215,0,0,-1,0,3,2|5|3
428,33,51,0,65.40916488641689,11.342854130645776,0,0,-1,0,3,0|4|2
429,1,62,0,99.7998258459589,15.38106799373327,0,0,-1,0,3,4|2|1
430,89,9,0,96.25766147563257,46.42221965821323,0,0,-1,0,3,1|0|2
431,27,106,0,106.61978471306533,77.21987316535194,0,0,-1,0,3,1|5|2
432,23,76,0,103.31327031755181,100.22912165107826,0,0,-1,0,3,2|5|3
433,140,16,0,104.9326772634442,23.422555300654004,0,0,-1,0,3,2|3|1
434,84,134,0,85.05014766867617,86.54124470796889,0,0,-1,0,3,3|4|1
435,73,109,0,87.92038323298762,67.7930347864754,0,0,-1,0,3,4|2|5
436,127,126,0,119.11844779057401,87.94457742537324,0,0,-1,0,3,1|4|5
437,17,78,0,63.47525296006229,94.37358610834508,0,0,-1,0,3,2|4|5
438,85,87,0,70.98407159103304,101.52470468967556,0,0,-1,0,3,3|4|0
439,117,137,0,73.26538907795518,112.05689744416111,0,0,-1,0,3,2|3|4
440,133,76,0,71.67374523820328,32.90887172157868,0,0,-1,0,3,4|2|0
441,90,16,0,94.00206171412282,47.30676597504365,0,0,-1,0,3,1|2|0
442,22,127,0,84.67524145859058,101.24032158091622,0,0,-1,0,3,1|2|3
443,128,39,0,71.53396927151678,90.5685173431538,0,0,-1,0,3,1|2|3
444,9,117,0,111.38989362458331,10.452085615753706,0,0,-1,0,3,3|4|0
445,49,73,0,94.14669353666379,95.00658071430563,0,0,-1,0,3,2|4|5
446,79,86,0,52.46252534056576,24.3081402271181,0,0,-1,0,3,4|3|0
447,45,114,0,85.15860592287237,46.55653051971358,0,0,-1,0,3,4|2|5
448,119,24,0,56.650271667958435,61.76004622493954,0,0,-1,0,3,3|2|5
449,89,147,0,80.87686444778149,54.62545804627848,0,0,-1,0,3,1|4|0
450,27,83,0,56.95086026745755,68.60201225211645,0,0,-1,0,3,4|0|2
451,105,61,0,92.64609770496016,117.12809043423245,0,0,-1,0,3,4|1|5
452,19,146,0,57.049445195401375,45.79159037068223,0,0,-1,0,3,3|0|5
453,35,148,0,71.97856624748573,82.69695331464564,0,0,-1,0,3,5|0|1
454,74,99,0,111.19584664371213,31.523328219523904,0,0,-1,0,3,4|5|3
455,81,76,0,66.05918731577496,88.95703440967077,0,0,-1,0,3,4|2|3
456,100,81,0,93.65266517471568,51.97215495907444,0,0,-1,0,3,5|3|4
457,18,4,0,63.148070628408064,117.24725297781781,0,0,-1,0,3,1|3|4
458,35,106,0,86.68849020637079,78.55733297599636,0,0,-1,0,3,3|4|5
459,108,141,0,59.09779182554375,34.831501025237245,0,0,-1,0,3,3|5|2
460,134,71,0,67.82355528939269,67.56924739398585,0,0,-1,0,3,3|4|0
461,87,136,0,104.28350111610429,66.39294214297874,0,0,-1,0,3,0|3|4
462,84,107,0,89.26808425275955,28.425897910340765,0,0,-1,0,3,2|5|4
463,77,144,0,93.27318007963903,73.59551957695719,0,0,-1,0,3,2|0|3
464,74,6,0,102.72830056450175,23.950346899148606,0,0,-1,0,3,2|3|0
465,71,64,0,123.41012173693022,40.27388263020234,0,0,-1,0,3,1|4|2
466,28,44,0,98.03834751172369,50.674351296294304,0,0,-1,0,3,4|1|3
467,21,37,0,88.3636149140238,92.80374265681515,0,0,-1,0,3,4|1|3
468,88,13,0,79.14331111491222,15.777551669150913,0,0,-1,0,3,5|2|0
469,121,77,0,97.00736482293658,51.778087356582986,0,0,-1,0,3,3|4|1
470,121,67,0,83.1152400042491,11.30493441050606,0,0,-1,0,3,1|4|3
471,114,97,0,97.27012064675951,20.710075281175488,0,0,-1,0,3,5|2|0
472,90,110,0,101.70116383480975,39.73587288990362,0,0,-1,0,3,4|2|5
473,65,100,0,67.14858528282396,67.19475542839412,0,0,-1,0,3,3|1|4
474,46,80,0,109.19856486123366,101.48584498073693,0,0,-1,0,3,4|0|5
475,72,64,0,111.25826936364858,78.13369460488514,0,0,-1,0,3,1|0|4
476,55,31,0,88.18361436056978,104.20849067356762,0,0,-1,0,3,5|0|4
477,19,116,0,76.4234204873875,38.30702549082237,0,0,-1,0,3,2|3|5
478,70,15,0,68.84816802580814,119.55544238244333,0,0,-1,0,3,3|5|2
479,67,45,0,94.77582850174089,117.73641781616577,0,0,-1,0,3,3|0|5
480,110,55,0,99.35408780028149,88.69403495259276,0,0,-1,0,3,4|0|3
481,68,38,0,82.78968607691802,73.21042768960753,0,0,-1,0,3,5|2|3
482,0,98,0,111.18895009725614,72.39682740631288,0,0,-1,0,3,5|3|0
483,91,85,0,82.14732055316534,16.071414050087157,0,0,-1,0,3,5|2|3
484,23,93,0,82.75089655078229,102.52997458398586,0,0,-1,0,3,4|2|0
485,74,51,0,62.25278488226793,116.42642566753926,0,0,-1,0,3,1|4|0
486,76,99,0,75.10508798829773,19.334873314004813,0,0,-1,0,3,0|2|3
487,48,35,0,125.8841037646483,89.1712938219472,0,0,-1,0,3,0|1|5
488,125,99,0,87.20000368680707,64.96525666664095,0,0,-1,0,3,0|4|2
489,115,4,0,88.69101690330783,47.14904648554055,0,0,-1,0,3,0|2|5
490,103,30,0,111.11654390515245,113.40987685761273,0,0,-1,0,3,1|4|3
491,9,36,0,120.45248863371876,109.78967659907116,0,0,-1,0,3,3|0|5
492,51,109,0,84.22675946449169,23.288268352626705,0,0,-1,0,3,2|3|5
493,139,35,0,46.95767238802055,75.23937783449323,0,0,-1,0,3,2|1|0
494,121,32,0,82.4836932601059,67.53955505450148,0,0,-1,0,3,1|5|2
495,44,9,0,79.72708715148559,77.32547994354952,0,0,-1,0,3,4|1|3
496,77,89,0,97.36819562039837,31.109314806206967,0,0,-1,0,3,3|0|1
497,93,72,0,81.9732199225468,46.77240921445286,0,0,-1,0,3,1|3|2
498,7,124,0,112.29465995316318,108.45870923908785,0,0,-1,0,3,4|0|5
499,28,83,0,79.12104852183657,91.15226526100561,0,0,-1,0,3,1|0|5
500,111,37,0,104.83431146388979,29.58668420170495,0,0,-1,0,3,1|4|3
501,63,83,0,112.9355537557844,108.10048909502301,0,0,-1,0,3,3|4|1
502,120,129,0,43.11553873931847,62.71962731382859,0,0,-1,0,3,0|3|4
503,25,115,0,86.39444979931186,71.43356630830955,0,0,-1,0,3,3|1|0
504,103,47,0,97.01343915368314,104.64209160956406,0,0,-1,0,3,2|3|0
505,16,95,0,81.4799493461142,65.15951050769601,0,0,-1,0,3,2|3|4
506,94,16,0,106.16793588377692,18.81874436866547,0,0,-1,0,3,1|3|0
507,73,19,0,62.872802456383845,22.32270387320989,0,0,-1,0,3,0|1|2
508,5,74,0,119.45040733678059,105.89730708464086,0,0,-1,0,3,1|0|4
509,133,85,0,51.46808675292624,82.13365518350626,0,0,-1,0,3,3|4|2
510,124,135,0,72.74703585249998,43.44905720947446,0,0,-1,0,3,4|3|5
511,78,43,0,70.7431602910003,50.90925482496355,0,0,-1,0,3,2|1|3
512,39,41,0,111.62797872471258,119.31503418705495,0,0,-1,0,3,1|0|4
513,112,66,0,104.70438015209336,71.87359666663991,0,0,-1,0,3,2|1|4
514,81,88,0,63.00734777353555,69.38532559053021,0,0,-1,0,3,1|2|3
515,77,31,0,66.38247091523068,94.5369982420819,0,0,-1,0,3,0|3|4
516,75,121,0,124.1049347745316,97.9533792449196,0,0,-1,0,3,2|4|1
517,35,141,0,53.04382147447375,54.179291411693534,0,0,-1,0,3,0|2|5
518,81,130,0,66.72877585335354,26.274053221613276,0,0,-1,0,3,0|2|3
519,77,121,0,82.15261601669826,112.64682952769459,0,0,-1,0,3,4|2|0
520,73,106,0,93.84314796418147,13.128684335418132,0,0,-1,0,3,1|3|5
521,126,17,0,122.3649802485091,72.21320486044539,0,0,-1,0,3,4|2|3
522,41,148,0,93.19131974697859,60.71483646791352,0,0,-1,0,3,0|1|2
523,91,41,0,98.01290853471676,56.14654056718338,0,0,-1,0,3,0|2|4
524,128,56,0,108.71516650680114,55.90808831642604,0,0,-1,0,3,1|4|0
525,92,35,0,71.1668758880464,28.942787558499255,0,0,-1,0,3,3|4|2
526,30,56,0,129.8913241703094,43.8171156032969,0,0,-1,0,3,1|5|4
527,20,108,0,89.91836791325339,12.068705225111191,0,0,-1,0,3,5|0|4
528,131,15,0,64.16949538741066,14.760964567118954,0,0,-1,0,3,3|0|2
529,2,24,0,81.46073397220343,74.63633514291968,0,0,-1,0,3,0|4|1
530,17,25,0,94.24004500015643,88.73927974008193,0,0,-1,0,3,4|0|1
531,121,93,0,103.32767719603429,58.363241211234225,0,0,-1,0,3,5|4|1
532,104,28,0,103.1882538841791,22.134777733460314,0,0,-1,0,3,2|0|3
533,125,26,0,61.31719667518475,23.113962827402588,0,0,-1,0,3,3|5|0
534,103,31,0,92.06397652408556,40.63701655067406,0,0,-1,0,3,1|3|4
535,148,69,0,64.69253505654501,62.34089116256289,0,0,-1,0,3,5|3|2
536,103,124,0,80.03127955878213,94.47995111353562,0,0,-1,0,3,4|2|1
537,64,125,0,87.5911543354147,13.269587017270716,0,0,-1,0,3,3|1|4
538,17,127,0,118.83422390607188,52.08962810415202,0,0,-1,0,3,5|0|1
539,39,77,0,77.92630032542428,93.61885881734564,0,0,-1,0,3,4|5|0
540,133,126,0,94.05331512100803,82.83025566316317,0,0,-1,0,3,3|1|2
541,77,42,0,77.14169943137436,44.370564287376034,0,0,-1,0,3,3|5|1
542,28,145,0,78.99793333097176,62.35021607464622,0,0,-1,0,3,5|3|4
543,129,14,0,72.22361818228914,75.01496305164532,0,0,-1,0,3,3|2|5
544,87,97,0,109.50836253757682,119.11400749765536,0,0,-1,0,3,0|3|2
545,16,78,0,94.91322246537524,12.168318921520175,0,0,-1,0,3,0|2|1
546,117,108,0,106.7661281451938,39.328077377708624,0,0,-1,0,3,4|5|3
547,5,81,0,105.04244857923408,45.46635056271591,0,0,-1,0,3,3|4|5
548,86,42,0,47.31812220305315,116.63705280392635,0,0,-1,0,3,4|2|5
549,148,24,0,52.965725843517724,17.39967541625434,0,0,-1,0,3,4|2|5
550,102,64,0,72.00746283809178,83.8716273306209,0,0,-1,0,3,4|5|3
551,4,132,0,100.67656830089533,33.424808552031834,0,0,-1,0,3,1|4|3
552,15,133,0,69.32568993112147,26.251805770703655,0,0,-1,0,3,1|2|3
553,76,111,0,106.54816387276045,79.73202371888893,0,0,-1,0,3,3|2|0
554,60,103,0,96.29010481171808,31.110761262830035,0,0,-1,0,3,1|0|5
555,14,21,0,93.1640204787465,105.38889577235271,0,0,-1,0,3,2|4|5
556,104,93,0,95.05997757869065,113.74783562406265,0,0,-1,0,3,5|0|3
557,95,28,0,118.5801961574425,62.23395366297087,0,0,-1,0,3,2|4|3
558,5,8,0,58.343130782723954,37.828118583560496,0,0,-1,0,3,5|0|1
559,92,31,0,104.70204671021068,52.7318116341924,0,0,-1,0,3,4|1|3
560,100,65,0,117.00472188912084,42.716519259978185,0,0,-1,0,3,2|0|1
561,70,20,0,69.56098912561136,111.91469417905793,0,0,-1,0,3,3|5|4
562,78,80,0,54.28646955281819,27.360468338850072,0,0,-1,0,3,4|0|5
563,33,105,0,67.39734542959498,106.08564280620912,0,0,-1,0,3,2|3|4
564,46,100,0,106.12139820195158,12.280810134798386,0,0,-1,0,3,3|4|1
565,134,111,0,75.46829399681232,34.69323447713262,0,0,-1,0,3,3|5|0
566,52,55,0,71.74638215138484,29.840685911012073,0,0,-1,0,3,2|1|3
567,94,117,0,81.98985754376008,24.652542962571836,0,0,-1,0,3,0|5|3
568,65,18,0,121.03681630822689,15.732387279084906,0,0,-1,0,3,0|4|5
569,129,97,0,81.87486597029223,24.54620790843932,0,0,-1,0,3,2|3|5
570,10,148,0,117.46038365623903,65.41213940242216,0,0,-1,0,3,1|2|5
571,119,33,0,48.560969381642266,25.597530742322355,0,0,-1,0,3,0|2|3
572,11,32,0,82.87563778838195,111.8860746719648,0,0,-1,0,3,3|2|4
573,67,132,0,60.49828053568508,44.709721140977855,0,0,-1,0,3,2|3|1
574,13,58,0,78.75557139406058,38.62463599436764,0,0,-1,0,3,1|0|3
575,143,124,0,95.64977152237361,103.04221860449042,0,0,-1,0,3,3|5|0
576,1,134,0,102.87405749873487,111.24545163252876,0,0,-1,0,3,4|1|3
577,127,24,0,92.93241776785521,84.94435793121748,0,0,-1,0,3,2|0|5
578,20,117,0,71.59460483018881,79.11924134993677,0,0,-1,0,3,5|3|4
579,14,18,0,62.81439905851205,20.18061119224454,0,0,-1,0,3,4|5|3
580,103,72,0,95.82880656811366,42.84013266856193,0,0,-1,0,3,5|1|0
581,125,114,0,66.43620629949349,71.93627846268923,0,0,-1,0,3,3|5|2
582,108,94,0,75.0333440135942,79.3754882131657,0,0,-1,0,3,4|1|3
583,131,87,0,83.47107613387108,112.37343739334827,0,0,-1,0,3,3|1|4
584,134,21,0,65.27758776565548,18.710144384152045,0,0,-1,0,3,2|3|4
585,131,27,0,56.90964354513611,20.39327987367074,0,0,-1,0,3,4|3|5
586,145,64,0,103.68601003059815,94.55114502742069,0,0,-1,0,3,2|5|0
587,67,87,0,117.97113884503482,18.604258240559872,0,0,-1,0,3,1|5|4
588,66,27,0,85.96618494841114,10.643177654167427,0,0,-1,0,3,3|4|0
589,92,101,0,85.79667667527973,24.862534191655747,0,0,-1,0,3,2|0|1
590,61,111,0,84.96179087860276,19.470290192223825,0,0,-1,0,3,5|4|1
591,37,121,0,73.21334900050722,28.271604249370746,0,0,-1,0,3,3|0|4
592,51,75,0,77.77482815775,46.72350615908333,0,0,-1,0,3,4|3|0
593,110,106,0,86.91574106936244,14.07189364451629,0,0,-1,0,3,3|4|2
594,80,141,0,73.94481773205732,107.80546540071947,0,0,-1,0,3,0|2|3
595,92,120,0,106.61525584407254,41.070293679660026,0,0,-1,0,3,1|4|5
596,25,106,0,79.2052351851318,33.03762354889032,0,0,-1,0,3,3|2|1
597,4,91,0,81.26391264289477,29.218627445953743,0,0,-1,0,3,2|5|1
598,128,8,0,102.2404497486154,22.536622270434506,0,0,-1,0,3,0|2|3
599,143,57,0,95.1798656881415,96.33743844238302,0,0,-1,0,3,3|2|4
600,142,68,0,66.32113584933154,87.70454090495723,0,0,-1,0,3,1|4|0
601,10,129,0,125.83775580641378,105.79564215684297,0,0,-1,0,3,0|1|5
602,40,74,0,118.45079698214288,90.58070835288017,0,0,-1,0,3,5|3|4
603,43,21,0,78.65234751567681,49.67077470748457,0,0,-1,0,3,2|5|3
604,38,135,0,105.12011759564618,98.19455465056384,0,0,-1,0,3,3|1|4
605,104,117,0,118.2487181025636,58.68365582834387,0,0,-1,0,3,4|2|0
606,132,17,0,81.34237858404559,54.18159550438777,0,0,-1,0,3,0|2|4
607,14,133,0,94.85281828175633,107.4361135430319,0,0,-1,0,3,2|3|4
608,77,80,0,89.62353542123773,109.02293740255452,0,0,-1,0,3,2|0|5
609,37,103,0,90.5708723929553,86.72180621309255,0,0,-1,0,3,3|1|5
610,99,32,0,79.93777420248553,33.51079672731572,0,0,-1,0,3,4|5|2
611,79,133,0,67.16974260662036,13.06803478252237,0,0,-1,0,3,2|1|0
612,95,66,0,64.86988820946765,23.619432041426112,0,0,-1,0,3,5|4|2
613,20,23,0,57.72361614670125,62.38783786912474,0,0,-1,0,3,0|3|1
614,94,134,0,90.61082109995554,105.92162720118692,0,0,-1,0,3,3|4|5
615,108,112,0,104.15490482954839,100.61930133337307,0,0,-1,0,3,5|3|4
616,32,124,0,85.63126286063977,116.48349871857252,0,0,-1,0,3,5|3|1
617,135,30,0,124.81715304969096,62.069111791154825,0,0,-1,0,3,5|1|3
618,143,94,0,108.4635227305519,22.136977935547428,0,0,-1,0,3,0|4|3
619,74,10,0,132.72983585652733,50.8614089603849,0,0,-1,0,3,4|1|0
620,77,75,0,105.75009404147436,25.63537863058727,0,0,-1,0,3,3|0|1
621,12,78,0,64.29969680289354,100.10375761510905,0,0,-1,0,3,2|1|4
622,31,140,0,70.13826091383648,55.933266974459634,0,0,-1,0,3,2|0|4
623,144,115,0,64.06154279997087,101.79059869947794,0,0,-1,0,3,2|3|4
624,101,86,0,96.80048327228005,90.95040738963529,0,0,-1,0,3,4|0|3
625,42,6,0,88.98428595304664,80.8305608595074,0,0,-1,0,3,4|2|0
626,70,52,0,101.13844782497137,19.311273908326868,0,0,-1,0,3,1|4|3
627,22,39,0,88.6604276060225,16.480510812940416,0,0,-1,0,3,2|3|1
628,59,4,0,108.75368613639363,37.09477055018851,0,0,-1,0,3,2|4|0
629,137,108,0,107.14145756031671,10.110116447439847,0,0,-1,0,3,4|3|0
630,74,42,0,74.22222596190353,40.06332334701308,0,0,-1,0,3,0|5|3
631,97,89,0,98.98568618689575,15.003320334522368,0,0,-1,0,3,5|1|2
632,144,17,0,72.45755400810569,86.82722407227357,0,0,-1,0,3,2|0|3
633,142,71,0,73.60821188899578,107.23247732990316,0,0,-1,0,3,3|1|2
634,56,5,0,99.3835644761066,19.896317122808764,0,0,-1,0,3,2|5|1
635,126,53,0,108.6153136894357,22.204118040880452,0,0,-1,0,3,0|1|3
636,128,126,0,100.31462969442914,82.58222633056067,0,0,-1,0,3,1|4|5
637,109,13,0,120.57948568333634,40.14391558907141,0,0,-1,0,3,2|3|4
638,57,108,0,110.17631510117526,28.09297327857248,0,0,-1,0,3,0|1|4
639,85,64,0,111.27666700609089,36.21951338252643,0,0,-1,0,3,1|0|3
640,112,24,0,52.31484669886062,19.408816897852816,0,0,-1,0,3,5|3|0
641,8,96,0,54.757954228693,16.82024569140923,0,0,-1,0,3,2|0|1
642,14,143,0,110.05155356473631,54.1851369331876,0,0,-1,0,3,0|2|3
643,105,59,0,99.1042097578855,59.87523713880182,0,0,-1,0,3,4|5|0
644,49,27,0,83.58864532317513,75.21751483407472,0,0,-1,0,3,0|5|4
645,15,32,0,46.57755946483723,66.4438313660886,0,0,-1,0,3,2|4|3
646,91,79,0,109.33825100148684,26.214996886608105,0,0,-1,0,3,4|5|1
647,87,74,0,69.44403234576335,16.30494107389903,0,0,-1,0,3,2|0|1
648,10,126,0,102.23005145190514,86.25426132477925,0,0,-1,0,3,1|0|5
649,92,11,0,85.9616403499823,41.251097240717165,0,0,-1,0,3,0|1|4
650,67,44,0,70.96407992273343,29.63955738811665,0,0,-1,0,3,2|4|1
651,28,86,0,69.91805349200139,36.41649261609071,0,0,-1,0,3,1|2|3
652,43,134,0,92.0510177146538,23.034265159722757,0,0,-1,0,3,4|3|0
653,33,48,0,111.20952869187086,86.37892858064237,0,0,-1,0,3,1|4|3
654,20,120,0,57.58272218731167,28.417689546551685,0,0,-1,0,3,5|4|0
655,130,95,0,70.52828040338498,29.689836914841408,0,0,-1,0,3,3|4|5
656,134,123,0,62.30856552032087,39.516900434572506,0,0,-1,0,3,5|3|4
657,95,65,0,117.65195930881461,92.67850271793526,0,0,-1,0,3,4|0|1
658,86,109,0,75.88230196377422,54.98480528910691,0,0,-1,0,3,3|5|4
659,81,69,0,96.08551747941178,58.585734409965156,0,0,-1,0,3,3|0|1
660,58,25,0,53.36994566260701,14.210952371827258,0,0,-1,0,3,0|5|2
661,35,139,0,69.28360110910234,41.00297972898166,0,0,-1,0,3,2|0|5
662,103,148,0,102.6548657729398,81.95001375966642,0,0,-1,0,3,5|0|3
663,38,101,0,89.19453841837058,62.18820769868456,0,0,-1,0,3,1|5|4
664,141,119,0,63.276701456718314,97.11063772027451,0,0,-1,0,3,5|3|2
665,142,7,0,103.10251511052441,43.61291292137608,0,0,-1,0,3,2|1|4
666,127,90,0,97.25967228820565,56.829128305866625,0,0,-1,0,3,2|1|3
667,8,35,0,80.0191874178257,117.81893269676746,0,0,-1,0,3,1|2|3
668,100,16,0,63.80539828847135,62.2255420085059,0,0,-1,0,3,4|3|1
669,115,77,0,81.36594384737411,84.2374091656487,0,0,-1,0,3,0|1|5
670,125,6,0,86.59901882148174,110.2479841256842,0,0,-1,0,3,1|5|0
671,122,17,0,86.05008201968927,105.74939744639747,0,0,-1,0,3,3|1|4
672,145,125,0,61.54221077495935,91.10197819785247,0,0,-1,0,3,3|5|0
673,116,88,0,64.64259516442111,77.4330262882803,0,0,-1,0,3,5|2|3
674,40,70,0,96.4985593676886,83.33226346070019,0,0,-1,0,3,5|4|2
675,55,126,0,112.2500022555933,119.48480196714794,0,0,-1,0,3,3|4|0
