LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
734,36,3867,0,34,1200,12,0,
735,3867,36,0,84,1200,37,0,
736,36,8016,0,79,1200,91,0,
737,8016,36,0,87,1200,28,0,
738,36,9512,0,34,1200,38,0,
739,9512,36,0,28,1200,16,0,
740,37,1107,0,60,1200,15,0,
741,1107,37,0,54,1200,87,0,
742,37,2439,0,27,1200,25,0,
743,2439,37,0,46,1200,41,0,
744,37,3089,0,86,1200,96,0,
745,3089,37,0,8,1200,64,0,
746,37,4387,0,29,1200,29,0,
747,4387,37,0,19,1200,65,0,
748,37,6724,0,32,1200,66,0,
749,6724,37,0,1,1200,6,0,
750,37,8307,0,67,1200,2,0,
751,8307,37,0,58,1200,47,0,
752,37,8488,0,26,1200,5,0,
753,8488,37,0,50,1200,82,0,
754,37,9834,0,7,1200,77,0,
755,9834,37,0,90,1200,44,0,
756,38,1912,0,91,1200,14,0,
757,1912,38,0,19,1200,85,0,
758,38,2749,0,68,1200,82,0,
759,2749,38,0,58,1200,14,0,
760,38,4643,0,27,1200,59,0,
761,4643,38,0,37,1200,43,0,
762,38,7753,0,78,1200,59,0,
763,7753,38,0,8,1200,64,0,
764,39,576,0,1,1200,72,0,
765,576,39,0,72,1200,60,0,
766,39,3176,0,93,1200,40,0,
767,3176,39,0,98,1200,49,0,
768,39,5290,0,71,1200,61,0,
769,5290,39,0,69,1200,53,0,
770,39,9376,0,84,1200,20,0,
771,9376,39,0,86,1200,92,0,
772,39,9429,0,4,1200,70,0,
773,9429,39,0,65,1200,59,0,
774,40,2272,0,32,1200,14,0,
775,2272,40,0,83,1200,70,0,
776,40,3323,0,23,1200,60,0,
777,3323,40,0,18,1200,45,0,
778,40,4743,0,6,1200,95,0,
779,4743,40,0,59,1200,8,0,
780,40,4883,0,62,1200,44,0,
781,4883,40,0,79,1200,90,0,
782,40,5253,0,12,1200,6,0,
783,5253,40,0,93,1200,78,0,
784,40,8224,0,46,1200,33,0,
785,8224,40,0,24,1200,62,0,
786,40,9502,0,13,1200,24,0,
787,9502,40,0,39,1200,60,0,
788,41,815,0,94,1200,92,0,
789,815,41,0,73,1200,36,0,
790,41,1619,0,2,1200,47,0,
791,1619,41,0,74,1200,61,0,
792,41,3332,0,11,1200,89,0,
793,3332,41,0,78,1200,85,0,
794,41,3966,0,71,1200,86,0,
795,3966,41,0,55,1200,86,0,
796,41,4333,0,24,1200,7,0,
797,4333,41,0,70,1200,47,0,
798,41,6127,0,8,1200,79,0,
799,6127,41,0,89,1200,5,0,
800,41,7136,0,50,1200,38,0,
801,7136,41,0,69,1200,25,0,
802,41,8376,0,25,1200,9,0,
803,8376,41,0,4,1200,67,0,
804,42,635,0,67,1200,67,0,
805,635,42,0,7,1200,62,0,
806,42,2717,0,44,1200,24,0,
807,2717,42,0,22,1200,34,0,
808,42,4548,0,88,1200,16,0,
809,4548,42,0,58,1200,99,0,
810,42,5686,0,82,1200,57,0,
811,5686,42,0,17,1200,56,0,
812,42,8167,0,8,1200,9,0,
813,8167,42,0,57,1200,98,0,
814,42,8223,0,79,1200,39,0,
815,8223,42,0,32,1200,92,0,
816,42,9368,0,42,1200,20,0,
817,9368,42,0,42,1200,1,0,
818,42,9424,0,40,1200,28,0,
819,9424,42,0,72,1200,48,0,
820,43,2086,0,92,1200,64,0,
821,2086,43,0,21,1200,62,0,
822,43,2881,0,68,1200,98,0,
823,2881,43,0,35,1200,61,0,
824,43,4475,0,45,1200,21,0,
825,4475,43,0,5,1200,73,0,
826,43,5131,0,84,1200,75,0,
827,5131,43,0,9,1200,51,0,
828,43,6980,0,10,1200,21,0,
829,6980,43,0,30,1200,55,0,
830,43,8107,0,46,1200,84,0,
831,8107,43,0,62,1200,37,0,
832,43,8313,0,2,1200,76,0,
833,8313,43,0,53,1200,32,0,
834,43,8754,0,49,1200,51,0,
835,8754,43,0,1,1200,54,0,
836,43,9966,0,77,1200,40,0,
837,9966,43,0,88,1200,68,0,
838,44,258,0,18,1200,29,0,
839,258,44,0,43,1200,7,0,
840,44,751,0,33,1200,31,0,
841,751,44,0,52,1200,33,0,
842,44,1228,0,5,1200,31,0,
843,1228,44,0,2,1200,64,0,
844,44,1360,0,35,1200,68,0,
845,1360,44,0,81,1200,17,0,
846,44,2420,0,97,1200,45,0,
847,2420,44,0,9,1200,22,0,
848,44,2712,0,95,1200,55,0,
849,2712,44,0,71,1200,17,0,
850,44,3396,0,16,1200,50,0,
851,3396,44,0,30,1200,75,0,
852,44,5053,0,8,1200,20,0,
853,5053,44,0,47,1200,82,0,
854,44,5628,0,88,1200,19,0,
855,5628,44,0,15,1200,71,0,
856,44,5631,0,13,1200,8,0,
857,5631,44,0,15,1200,71,0,
858,44,7255,0,35,1200,89,0,
859,7255,44,0,43,1200,17,0,
860,44,7304,0,74,1200,50,0,
861,7304,44,0,3,1200,1,0,
862,44,7566,0,33,1200,39,0,
863,7566,44,0,28,1200,1,0,
864,44,9615,0,91,1200,86,0,
865,9615,44,0,85,1200,36,0,
866,45,2467,0,15,1200,15,0,
867,2467,45,0,8,1200,61,0,
868,45,2515,0,59,1200,82,0,
869,2515,45,0,7,1200,55,0,
870,45,9335,0,30,1200,46,0,
871,9335,45,0,19,1200,53,0,
872,45,9689,0,14,1200,39,0,
873,9689,45,0,30,1200,74,0,
874,45,9784,0,80,1200,35,0,
875,9784,45,0,54,1200,73,0,
876,46,819,0,24,1200,2,0,
877,819,46,0,19,1200,51,0,
878,46,1126,0,19,1200,37,0,
879,1126,46,0,20,1200,86,0,
880,46,1840,0,56,1200,91,0,
881,1840,46,0,12,1200,69,0,
882,46,1910,0,46,1200,96,0,
883,1910,46,0,57,1200,4,0,
884,46,4256,0,92,1200,66,0,
885,4256,46,0,50,1200,9,0,
886,46,6722,0,39,1200,28,0,
887,6722,46,0,19,1200,85,0,
888,46,9509,0,13,1200,25,0,
889,9509,46,0,88,1200,67,0,
890,46,9860,0,36,1200,45,0,
891,9860,46,0,98,1200,27,0,
892,46,9983,0,24,1200,25,0,
893,9983,46,0,91,1200,35,0,
894,47,1481,0,83,1200,38,0,
895,1481,47,0,23,1200,98,0,
896,47,2464,0,61,1200,33,0,
897,2464,47,0,39,1200,13,0,
898,47,3535,0,93,1200,77,0,
899,3535,47,0,37,1200,89,0,
900,47,4896,0,20,1200,84,0,
901,4896,47,0,26,1200,73,0,
902,47,5237,0,79,1200,14,0,
903,5237,47,0,76,1200,19,0,
904,47,5622,0,81,1200,44,0,
905,5622,47,0,69,1200,88,0,
906,47,6568,0,89,1200,22,0,
907,6568,47,0,55,1200,89,0,
908,47,6678,0,58,1200,51,0,
909,6678,47,0,12,1200,56,0,
910,48,1194,0,39,1200,70,0,
911,1194,48,0,67,1200,67,0,
912,48,3932,0,35,1200,44,0,
913,3932,48,0,87,1200,47,0,
914,48,5003,0,56,1200,63,0,
915,5003,48,0,63,1200,96,0,
916,48,5667,0,15,1200,7,0,
917,5667,48,0,47,1200,94,0,
918,48,6695,0,82,1200,40,0,
919,6695,48,0,66,1200,78,0,
920,48,6779,0,25,1200,90,0,
921,6779,48,0,50,1200,7,0,
922,48,7227,0,5,1200,15,0,
923,7227,48,0,61,1200,42,0,
924,48,7309,0,79,1200,8,0,
925,7309,48,0,26,1200,15,0,
926,48,7549,0,51,1200,44,0,
927,7549,48,0,87,1200,16,0,
928,48,7761,0,3,1200,70,0,
929,7761,48,0,18,1200,81,0,
930,48,9945,0,8,1200,18,0,
931,9945,48,0,97,1200,99,0,
932,49,1548,0,58,1200,1,0,
933,1548,49,0,44,1200,21,0,
934,49,1708,0,50,1200,42,0,
935,1708,49,0,95,1200,28,0,
936,49,1795,0,66,1200,13,0,
937,1795,49,0,49,1200,23,0,
938,49,3251,0,19,1200,32,0,
939,3251,49,0,66,1200,51,0,
940,49,3788,0,40,1200,28,0,
941,3788,49,0,68,1200,28,0,
942,49,5643,0,16,1200,45,0,
943,5643,49,0,12,1200,94,0,
944,49,6105,0,79,1200,80,0,
945,6105,49,0,27,1200,66,0,
946,49,6279,0,5,1200,17,0,
947,6279,49,0,47,1200,19,0,
948,49,6460,0,9,1200,1,0,
949,6460,49,0,23,1200,27,0,
950,49,6543,0,87,1200,96,0,
951,6543,49,0,63,1200,65,0,
952,49,7066,0,7,1200,12,0,
953,7066,49,0,82,1200,14,0,
954,49,9117,0,53,1200,6,0,
955,9117,49,0,55,1200,94,0,
956,49,9257,0,83,1200,21,0,
957,9257,49,0,30,1200,73,0,
958,50,126,0,51,1200,59,0,
959,126,50,0,83,1200,72,0,
960,50,1420,0,85,1200,92,0,
961,1420,50,0,9,1200,91,0,
962,50,2171,0,31,1200,80,0,
963,2171,50,0,5,1200,40,0,
964,50,5134,0,61,1200,9,0,
965,5134,50,0,94,1200,58,0,
966,51,1011,0,91,1200,49,0,
967,1011,51,0,85,1200,11,0,
968,51,1317,0,93,1200,98,0,
969,1317,51,0,52,1200,92,0,
970,51,1770,0,99,1200,95,0,
971,1770,51,0,33,1200,57,0,
972,51,3090,0,58,1200,91,0,
973,3090,51,0,81,1200,79,0,
974,51,3642,0,99,1200,57,0,
975,3642,51,0,41,1200,82,0,
976,51,3979,0,17,1200,43,0,
977,3979,51,0,52,1200,60,0,
978,51,4277,0,11,1200,21,0,
979,4277,51,0,48,1200,35,0,
980,51,4707,0,31,1200,13,0,
981,4707,51,0,61,1200,80,0,
982,51,4797,0,45,1200,95,0,
983,4797,51,0,31,1200,28,0,
984,51,6650,0,64,1200,38,0,
985,6650,51,0,7,1200,75,0,
986,51,7927,0,52,1200,45,0,
987,7927,51,0,93,1200,16,0,
988,51,9523,0,62,1200,96,0,
989,9523,51,0,20,1200,21,0,
990,52,284,0,60,1200,47,0,
991,284,52,0,3,1200,20,0,
992,52,1276,0,43,1200,13,0,
993,1276,52,0,53,1200,66,0,
994,52,1287,0,58,1200,70,0,
995,1287,52,0,9,1200,78,0,
996,52,5562,0,97,1200,95,0,
997,5562,52,0,99,1200,33,0,
998,52,6895,0,26,1200,45,0,
999,6895,52,0,67,1200,99,0,
1000,52,7900,0,87,1200,50,0,
1001,7900,52,0,59,1200,8,0,
1002,53,486,0,21,1200,11,0,
1003,486,53,0,45,1200,26,0,
1004,53,647,0,35,1200,23,0,
1005,647,53,0,34,1200,12,0,
1006,53,2163,0,85,1200,70,0,
1007,2163,53,0,67,1200,14,0,
1008,53,4037,0,70,1200,37,0,
1009,4037,53,0,36,1200,64,0,
1010,53,4467,0,34,1200,27,0,
1011,4467,53,0,6,1200,38,0,
1012,53,7583,0,43,1200,53,0,
1013,7583,53,0,47,1200,50,0,
1014,53,9239,0,3,1200,45,0,
1015,9239,53,0,3,1200,66,0,
1016,54,374,0,36,1200,10,0,
1017,374,54,0,52,1200,3,0,
1018,54,2396,0,83,1200,82,0,
1019,2396,54,0,80,1200,52,0,
1020,54,2832,0,74,1200,53,0,
1021,2832,54,0,33,1200,23,0,
1022,54,3817,0,1,1200,3,0,
1023,3817,54,0,72,1200,79,0,
1024,54,5898,0,93,1200,17,0,
1025,5898,54,0,44,1200,77,0,
1026,54,8023,0,34,1200,15,0,
1027,8023,54,0,37,1200,34,0,
1028,55,236,0,11,1200,53,0,
1029,236,55,0,51,1200,2,0,
1030,55,500,0,11,1200,15,0,
1031,500,55,0,23,1200,43,0,
1032,55,1309,0,36,1200,8,0,
1033,1309,55,0,52,1200,77,0,
1034,55,1840,0,61,1200,75,0,
1035,1840,55,0,32,1200,35,0,
1036,55,3576,0,73,1200,91,0,
1037,3576,55,0,52,1200,81,0,
1038,55,4299,0,93,1200,57,0,
1039,4299,55,0,11,1200,6,0,
1040,55,5579,0,36,1200,90,0,
1041,5579,55,0,53,1200,85,0,
1042,55,8074,0,4,1200,94,0,
1043,8074,55,0,34,1200,94,0,
1044,55,9971,0,43,1200,93,0,
1045,9971,55,0,53,1200,32,0,
1046,56,3057,0,58,1200,47,0,
1047,3057,56,0,66,1200,42,0,
1048,56,3745,0,53,1200,95,0,
1049,3745,56,0,85,1200,12,0,
1050,56,4746,0,62,1200,88,0,
1051,4746,56,0,90,1200,43,0,
1052,56,7880,0,64,1200,1,0,
1053,7880,56,0,53,1200,39,0,
1054,56,9504,0,10,1200,68,0,
1055,9504,56,0,57,1200,48,0,
1056,57,1054,0,75,1200,24,0,
1057,1054,57,0,65,1200,58,0,
1058,57,3305,0,62,1200,73,0,
1059,3305,57,0,90,1200,61,0,
1060,57,5492,0,14,1200,68,0,
1061,5492,57,0,85,1200,76,0,
1062,57,5997,0,3,1200,13,0,
1063,5997,57,0,85,1200,11,0,
1064,57,8771,0,5,1200,88,0,
1065,8771,57,0,42,1200,99,0,
1066,58,435,0,50,1200,42,0,
1067,435,58,0,80,1200,97,0,
1068,58,707,0,63,1200,46,0,
1069,707,58,0,99,1200,27,0,
1070,58,1103,0,2,1200,45,0,
1071,1103,58,0,75,1200,50,0,
1072,58,2071,0,71,1200,40,0,
1073,2071,58,0,4,1200,7,0,
1074,58,4710,0,60,1200,11,0,
1075,4710,58,0,38,1200,93,0,
1076,58,7997,0,8,1200,10,0,
1077,7997,58,0,92,1200,41,0,
1078,58,8022,0,57,1200,48,0,
1079,8022,58,0,52,1200,67,0,
1080,58,9698,0,99,1200,92,0,
1081,9698,58,0,74,1200,17,0,
1082,59,1175,0,68,1200,17,0,
1083,1175,59,0,62,1200,33,0,
1084,59,4578,0,99,1200,63,0,
1085,4578,59,0,93,1200,35,0,
1086,59,4827,0,77,1200,38,0,
1087,4827,59,0,17,1200,74,0,
1088,59,4986,0,60,1200,70,0,
1089,4986,59,0,19,1200,54,0,
1090,59,6594,0,51,1200,11,0,
1091,6594,59,0,74,1200,10,0,
1092,59,6904,0,27,1200,63,0,
1093,6904,59,0,75,1200,67,0,
1094,59,8284,0,15,1200,11,0,
1095,8284,59,0,4,1200,34,0,
1096,59,8726,0,19,1200,20,0,
1097,8726,59,0,88,1200,16,0,
1098,59,9484,0,64,1200,72,0,
1099,9484,59,0,29,1200,54,0,
1100,60,2296,0,4,1200,76,0,
1101,2296,60,0,5,1200,15,0,
1102,60,3034,0,28,1200,36,0,
1103,3034,60,0,5,1200,29,0,
1104,60,3904,0,32,1200,38,0,
1105,3904,60,0,38,1200,84,0,
1106,60,6574,0,88,1200,95,0,
1107,6574,60,0,13,1200,60,0,
1108,60,7243,0,27,1200,81,0,
1109,7243,60,0,55,1200,2,0,
1110,60,7450,0,18,1200,42,0,
1111,7450,60,0,94,1200,14,0,
1112,60,8368,0,33,1200,47,0,
1113,8368,60,0,42,1200,71,0,
1114,60,8789,0,97,1200,13,0,
1115,8789,60,0,49,1200,5,0,
1116,61,615,0,62,1200,25,0,
1117,615,61,0,82,1200,66,0,
1118,61,1434,0,62,1200,47,0,
1119,1434,61,0,85,1200,60,0,
1120,61,1551,0,18,1200,25,0,
1121,1551,61,0,32,1200,54,0,
1122,61,1810,0,38,1200,1,0,
1123,1810,61,0,97,1200,40,0,
1124,61,2244,0,60,1200,48,0,
1125,2244,61,0,80,1200,49,0,
1126,61,3298,0,73,1200,5,0,
1127,3298,61,0,28,1200,77,0,
1128,61,4074,0,27,1200,8,0,
1129,4074,61,0,11,1200,51,0,
1130,61,4611,0,32,1200,19,0,
1131,4611,61,0,29,1200,41,0,
1132,61,7006,0,72,1200,36,0,
1133,7006,61,0,6,1200,6,0,
1134,61,8017,0,3,1200,68,0,
1135,8017,61,0,44,1200,56,0,
1136,61,8174,0,7,1200,74,0,
1137,8174,61,0,71,1200,60,0,
1138,61,8350,0,3,1200,60,0,
1139,8350,61,0,72,1200,42,0,
1140,61,9501,0,90,1200,27,0,
1141,9501,61,0,31,1200,63,0,
1142,62,327,0,91,1200,88,0,
1143,327,62,0,48,1200,32,0,
1144,62,870,0,38,1200,35,0,
1145,870,62,0,1,1200,45,0,
1146,62,1020,0,33,1200,3,0,
1147,1020,62,0,81,1200,57,0,
1148,62,1171,0,96,1200,10,0,
1149,1171,62,0,41,1200,15,0,
1150,62,2750,0,37,1200,50,0,
1151,2750,62,0,85,1200,71,0,
1152,62,5144,0,85,1200,17,0,
1153,5144,62,0,92,1200,2,0,
1154,62,5446,0,70,1200,12,0,
1155,5446,62,0,69,1200,8,0,
1156,62,8674,0,99,1200,3,0,
1157,8674,62,0,98,1200,91,0,
1158,62,9795,0,56,1200,74,0,
1159,9795,62,0,73,1200,2,0,
1160,63,729,0,35,1200,11,0,
1161,729,63,0,53,1200,79,0,
1162,63,1800,0,10,1200,70,0,
1163,1800,63,0,29,1200,72,0,
1164,63,2456,0,48,1200,19,0,
1165,2456,63,0,78,1200,63,0,
1166,63,2557,0,70,1200,62,0,
1167,2557,63,0,86,1200,78,0,
1168,63,3903,0,16,1200,14,0,
1169,3903,63,0,19,1200,18,0,
1170,63,5366,0,41,1200,93,0,
1171,5366,63,0,75,1200,55,0,
1172,63,5579,0,60,1200,15,0,
1173,5579,63,0,30,1200,27,0,
1174,63,5825,0,69,1200,57,0,
1175,5825,63,0,48,1200,54,0,
1176,63,7377,0,7,1200,63,0,
1177,7377,63,0,54,1200,79,0,
1178,63,7678,0,77,1200,63,0,
1179,7678,63,0,79,1200,86,0,
1180,63,7687,0,68,1200,85,0,
1181,7687,63,0,64,1200,15,0,
1182,63,7710,0,35,1200,30,0,
1183,7710,63,0,57,1200,7,0,
1184,63,8523,0,69,1200,65,0,
1185,8523,63,0,77,1200,91,0,
1186,63,8565,0,97,1200,95,0,
1187,8565,63,0,84,1200,72,0,
1188,64,2797,0,72,1200,69,0,
1189,2797,64,0,47,1200,68,0,
1190,64,3962,0,62,1200,72,0,
1191,3962,64,0,17,1200,22,0,
1192,64,3996,0,69,1200,77,0,
1193,3996,64,0,63,1200,65,0,
1194,64,8754,0,64,1200,50,0,
1195,8754,64,0,95,1200,56,0,
1196,64,8828,0,59,1200,81,0,
1197,8828,64,0,72,1200,61,0,
1198,64,9432,0,66,1200,41,0,
1199,9432,64,0,1,1200,59,0,
1200,65,617,0,90,1200,54,0,
1201,617,65,0,7,1200,15,0,
1202,65,690,0,12,1200,58,0,
1203,690,65,0,78,1200,39,0,
1204,65,1330,0,87,1200,29,0,
1205,1330,65,0,25,1200,44,0,
1206,65,4159,0,25,1200,99,0,
1207,4159,65,0,79,1200,47,0,
1208,65,4655,0,22,1200,22,0,
1209,4655,65,0,11,1200,35,0,
1210,65,7147,0,26,1200,87,0,
1211,7147,65,0,89,1200,13,0,
1212,65,8210,0,41,1200,87,0,
1213,8210,65,0,24,1200,45,0,
1214,65,8643,0,63,1200,59,0,
1215,8643,65,0,84,1200,79,0,
1216,65,9943,0,6,1200,85,0,
1217,9943,65,0,25,1200,67,0,
1218,66,230,0,15,1200,69,0,
1219,230,66,0,52,1200,79,0,
1220,66,1723,0,78,1200,49,0,
1221,1723,66,0,89,1200,44,0,
1222,66,2824,0,5,1200,96,0,
1223,2824,66,0,97,1200,97,0,
1224,66,5387,0,53,1200,66,0,
1225,5387,66,0,81,1200,81,0,
1226,66,5481,0,63,1200,78,0,
1227,5481,66,0,33,1200,16,0,
1228,66,8076,0,21,1200,18,0,
1229,8076,66,0,95,1200,53,0,
1230,66,8687,0,11,1200,67,0,
1231,8687,66,0,90,1200,69,0,
1232,66,9293,0,33,1200,15,0,
1233,9293,66,0,77,1200,44,0,
1234,66,9635,0,94,1200,92,0,
1235,9635,66,0,97,1200,66,0,
1236,67,534,0,23,1200,55,0,
1237,534,67,0,10,1200,94,0,
1238,67,2419,0,6,1200,9,0,
1239,2419,67,0,98,1200,79,0,
1240,67,2736,0,38,1200,48,0,
1241,2736,67,0,94,1200,11,0,
1242,67,4607,0,97,1200,79,0,
1243,4607,67,0,21,1200,32,0,
1244,67,6106,0,71,1200,71,0,
1245,6106,67,0,74,1200,48,0,
1246,67,8181,0,50,1200,68,0,
1247,8181,67,0,7,1200,27,0,
1248,67,8193,0,73,1200,31,0,
1249,8193,67,0,6,1200,96,0,
1250,67,9796,0,4,1200,38,0,
1251,9796,67,0,31,1200,86,0,
1252,68,345,0,90,1200,95,0,
1253,345,68,0,73,1200,56,0,
1254,68,527,0,65,1200,43,0,
1255,527,68,0,77,1200,11,0,
1256,68,5320,0,59,1200,79,0,
1257,5320,68,0,94,1200,29,0,
1258,68,6169,0,85,1200,12,0,
1259,6169,68,0,68,1200,36,0,
1260,68,6342,0,72,1200,72,0,
1261,6342,68,0,16,1200,21,0,
1262,68,6784,0,73,1200,48,0,
1263,6784,68,0,60,1200,44,0,
1264,68,8548,0,78,1200,67,0,
1265,8548,68,0,73,1200,83,0,
1266,68,9647,0,96,1200,65,0,
1267,9647,68,0,36,1200,23,0,
1268,69,618,0,28,1200,19,0,
1269,618,69,0,80,1200,27,0,
1270,69,1752,0,76,1200,16,0,
1271,1752,69,0,32,1200,4,0,
1272,69,2277,0,52,1200,76,0,
1273,2277,69,0,17,1200,29,0,
1274,69,2871,0,10,1200,14,0,
1275,2871,69,0,43,1200,68,0,
1276,69,4610,0,56,1200,6,0,
1277,4610,69,0,69,1200,22,0,
1278,69,5126,0,93,1200,35,0,
1279,5126,69,0,25,1200,95,0,
1280,69,5330,0,63,1200,38,0,
1281,5330,69,0,27,1200,33,0,
1282,69,5452,0,43,1200,19,0,
1283,5452,69,0,8,1200,42,0,
1284,69,6455,0,45,1200,32,0,
1285,6455,69,0,86,1200,87,0,
1286,69,7070,0,97,1200,93,0,
1287,7070,69,0,72,1200,70,0,
1288,69,7886,0,7,1200,30,0,
1289,7886,69,0,95,1200,39,0,
1290,70,1082,0,65,1200,26,0,
1291,1082,70,0,57,1200,6,0,
1292,70,1811,0,49,1200,70,0,
1293,1811,70,0,56,1200,37,0,
1294,70,2559,0,60,1200,85,0,
1295,2559,70,0,3,1200,83,0,
1296,70,2732,0,92,1200,10,0,
1297,2732,70,0,74,1200,92,0,
1298,70,3046,0,98,1200,99,0,
1299,3046,70,0,86,1200,88,0,
1300,70,3104,0,5,1200,76,0,
1301,3104,70,0,97,1200,90,0,
1302,70,5014,0,21,1200,76,0,
1303,5014,70,0,59,1200,4,0,
1304,70,5339,0,35,1200,32,0,
1305,5339,70,0,32,1200,27,0,
1306,70,5563,0,57,1200,40,0,
1307,5563,70,0,23,1200,63,0,
1308,70,7096,0,24,1200,34,0,
1309,7096,70,0,61,1200,77,0,
1310,70,7517,0,87,1200,9,0,
1311,7517,70,0,98,1200,37,0,
1312,70,8911,0,34,1200,5,0,
1313,8911,70,0,1,1200,22,0,
1314,70,9240,0,89,1200,81,0,
1315,9240,70,0,97,1200,29,0,
1316,70,9542,0,31,1200,77,0,
1317,9542,70,0,77,1200,14,0,
1318,71,412,0,29,1200,1,0,
1319,412,71,0,85,1200,4,0,
1320,71,653,0,15,1200,26,0,
1321,653,71,0,85,1200,85,0,
1322,71,703,0,51,1200,49,0,
1323,703,71,0,98,1200,70,0,
1324,71,1416,0,4,1200,75,0,
1325,1416,71,0,43,1200,45,0,
1326,71,1473,0,7,1200,85,0,
1327,1473,71,0,94,1200,24,0,
1328,71,1707,0,45,1200,80,0,
1329,1707,71,0,99,1200,14,0,
1330,71,2874,0,18,1200,9,0,
1331,2874,71,0,99,1200,85,0,
1332,71,7000,0,95,1200,20,0,
1333,7000,71,0,1,1200,90,0,
1334,71,8046,0,48,1200,88,0,
1335,8046,71,0,58,1200,33,0,
1336,72,1119,0,39,1200,4,0,
1337,1119,72,0,11,1200,99,0,
1338,72,4280,0,69,1200,76,0,
1339,4280,72,0,55,1200,37,0,
1340,72,5017,0,35,1200,61,0,
1341,5017,72,0,27,1200,77,0,
1342,72,6415,0,66,1200,20,0,
1343,6415,72,0,94,1200,18,0,
1344,72,7433,0,54,1200,56,0,
1345,7433,72,0,11,1200,41,0,
1346,72,7506,0,86,1200,54,0,
1347,7506,72,0,83,1200,3,0,
1348,72,9205,0,83,1200,85,0,
1349,9205,72,0,6,1200,85,0,
1350,72,9640,0,58,1200,10,0,
1351,9640,72,0,93,1200,84,0,
1352,73,2865,0,32,1200,86,0,
1353,2865,73,0,41,1200,74,0,
1354,73,3096,0,37,1200,75,0,
1355,3096,73,0,51,1200,97,0,
1356,73,4355,0,22,1200,49,0,
1357,4355,73,0,7,1200,93,0,
1358,73,5430,0,29,1200,16,0,
1359,5430,73,0,40,1200,70,0,
1360,73,5456,0,40,1200,41,0,
1361,5456,73,0,53,1200,91,0,
1362,73,5668,0,27,1200,63,0,
1363,5668,73,0,74,1200,26,0,
1364,73,5785,0,68,1200,96,0,
1365,5785,73,0,43,1200,86,0,
1366,73,6370,0,20,1200,95,0,
1367,6370,73,0,44,1200,56,0,
1368,73,7627,0,26,1200,44,0,
1369,7627,73,0,72,1200,12,0,
1370,73,9334,0,45,1200,12,0,
1371,9334,73,0,36,1200,17,0,
1372,73,9611,0,38,1200,35,0,
1373,9611,73,0,6,1200,89,0,
1374,74,2204,0,58,1200,59,0,
1375,2204,74,0,30,1200,56,0,
1376,74,2654,0,32,1200,98,0,
1377,2654,74,0,56,1200,12,0,
1378,74,5363,0,10,1200,34,0,
1379,5363,74,0,99,1200,81,0,
1380,74,6893,0,27,1200,35,0,
1381,6893,74,0,89,1200,75,0,
1382,75,584,0,50,1200,24,0,
1383,584,75,0,93,1200,89,0,
1384,75,1768,0,78,1200,96,0,
1385,1768,75,0,37,1200,15,0,
1386,75,6114,0,60,1200,44,0,
1387,6114,75,0,71,1200,15,0,
1388,75,6924,0,47,1200,30,0,
1389,6924,75,0,36,1200,62,0,
1390,75,7122,0,68,1200,24,0,
1391,7122,75,0,45,1200,85,0,
1392,75,7139,0,70,1200,64,0,
1393,7139,75,0,49,1200,51,0,
1394,75,8861,0,84,1200,61,0,
1395,8861,75,0,27,1200,11,0,
1396,75,9389,0,38,1200,16,0,
1397,9389,75,0,60,1200,55,0,
1398,75,9705,0,71,1200,72,0,
1399,9705,75,0,87,1200,56,0,
1400,76,247,0,41,1200,6,0,
1401,247,76,0,80,1200,92,0,
1402,76,791,0,65,1200,29,0,
1403,791,76,0,31,1200,87,0,
1404,76,1541,0,44,1200,96,0,
1405,1541,76,0,19,1200,98,0,
1406,76,1678,0,31,1200,87,0,
1407,1678,76,0,91,1200,34,0,
1408,76,2283,0,78,1200,82,0,
1409,2283,76,0,29,1200,99,0,
1410,76,3053,0,24,1200,72,0,
1411,3053,76,0,30,1200,81,0,
1412,76,3253,0,34,1200,37,0,
1413,3253,76,0,56,1200,61,0,
1414,76,3256,0,55,1200,82,0,
1415,3256,76,0,98,1200,5,0,
1416,76,4507,0,71,1200,84,0,
1417,4507,76,0,96,1200,2,0,
1418,76,5199,0,35,1200,31,0,
1419,5199,76,0,66,1200,69,0,
1420,76,5369,0,31,1200,32,0,
1421,5369,76,0,57,1200,16,0,
1422,76,6457,0,38,1200,32,0,
1423,6457,76,0,90,1200,90,0,
1424,76,7140,0,16,1200,99,0,
1425,7140,76,0,40,1200,41,0,
1426,76,9242,0,52,1200,56,0,
1427,9242,76,0,66,1200,7,0,
1428,77,545,0,39,1200,9,0,
1429,545,77,0,8,1200,29,0,
1430,77,3627,0,56,1200,9,0,
1431,3627,77,0,75,1200,44,0,
1432,77,5716,0,72,1200,17,0,
1433,5716,77,0,61,1200,71,0,
1434,77,6494,0,26,1200,92,0,
1435,6494,77,0,83,1200,98,0,
1436,77,6830,0,92,1200,42,0,
1437,6830,77,0,4,1200,32,0,
1438,78,496,0,75,1200,73,0,
1439,496,78,0,98,1200,51,0,
1440,78,2002,0,75,1200,5,0,
1441,2002,78,0,66,1200,54,0,
1442,78,3102,0,7,1200,43,0,
1443,3102,78,0,11,1200,9,0,
1444,78,3398,0,92,1200,92,0,
1445,3398,78,0,64,1200,41,0,
1446,78,3882,0,6,1200,14,0,
1447,3882,78,0,83,1200,35,0,
