LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
736,41,3834,0,22,1200,13,0,
737,3834,41,0,47,1200,38,0,
738,41,4851,0,76,1200,44,0,
739,4851,41,0,75,1200,87,0,
740,41,5075,0,73,1200,69,0,
741,5075,41,0,28,1200,19,0,
742,41,6941,0,42,1200,81,0,
743,6941,41,0,39,1200,82,0,
744,41,7328,0,19,1200,26,0,
745,7328,41,0,20,1200,73,0,
746,42,126,0,68,1200,60,0,
747,126,42,0,27,1200,59,0,
748,42,343,0,65,1200,91,0,
749,343,42,0,91,1200,54,0,
750,42,405,0,46,1200,85,0,
751,405,42,0,64,1200,90,0,
752,42,691,0,64,1200,89,0,
753,691,42,0,57,1200,14,0,
754,42,1562,0,50,1200,10,0,
755,1562,42,0,92,1200,69,0,
756,42,1707,0,99,1200,19,0,
757,1707,42,0,1,1200,17,0,
758,42,2746,0,3,1200,6,0,
759,2746,42,0,4,1200,11,0,
760,42,3178,0,27,1200,93,0,
761,3178,42,0,37,1200,46,0,
762,42,3451,0,23,1200,55,0,
763,3451,42,0,27,1200,32,0,
764,42,4258,0,89,1200,34,0,
765,4258,42,0,82,1200,84,0,
766,42,4772,0,2,1200,1,0,
767,4772,42,0,10,1200,82,0,
768,42,5505,0,44,1200,86,0,
769,5505,42,0,98,1200,62,0,
770,42,7103,0,90,1200,75,0,
771,7103,42,0,27,1200,79,0,
772,42,7178,0,96,1200,81,0,
773,7178,42,0,37,1200,23,0,
774,42,7817,0,75,1200,78,0,
775,7817,42,0,49,1200,88,0,
776,42,7840,0,29,1200,18,0,
777,7840,42,0,77,1200,67,0,
778,43,146,0,8,1200,61,0,
779,146,43,0,88,1200,58,0,
780,43,233,0,60,1200,71,0,
781,233,43,0,93,1200,18,0,
782,43,297,0,65,1200,76,0,
783,297,43,0,77,1200,90,0,
784,43,1827,0,54,1200,56,0,
785,1827,43,0,25,1200,43,0,
786,43,2838,0,7,1200,49,0,
787,2838,43,0,22,1200,63,0,
788,43,3019,0,97,1200,2,0,
789,3019,43,0,15,1200,88,0,
790,43,3370,0,3,1200,8,0,
791,3370,43,0,55,1200,18,0,
792,43,3626,0,8,1200,20,0,
793,3626,43,0,48,1200,57,0,
794,43,4430,0,65,1200,20,0,
795,4430,43,0,76,1200,7,0,
796,43,7428,0,95,1200,15,0,
797,7428,43,0,92,1200,39,0,
798,44,390,0,83,1200,58,0,
799,390,44,0,82,1200,18,0,
800,44,632,0,52,1200,89,0,
801,632,44,0,77,1200,36,0,
802,44,1024,0,99,1200,2,0,
803,1024,44,0,38,1200,89,0,
804,44,4341,0,22,1200,69,0,
805,4341,44,0,57,1200,55,0,
806,44,5191,0,13,1200,67,0,
807,5191,44,0,36,1200,92,0,
808,44,7203,0,54,1200,9,0,
809,7203,44,0,47,1200,60,0,
810,44,7844,0,47,1200,2,0,
811,7844,44,0,70,1200,86,0,
812,45,1327,0,72,1200,67,0,
813,1327,45,0,88,1200,31,0,
814,45,1473,0,80,1200,89,0,
815,1473,45,0,83,1200,34,0,
816,45,1723,0,38,1200,3,0,
817,1723,45,0,48,1200,27,0,
818,45,1757,0,67,1200,75,0,
819,1757,45,0,22,1200,19,0,
820,45,1996,0,22,1200,37,0,
821,1996,45,0,62,1200,53,0,
822,45,3540,0,87,1200,38,0,
823,3540,45,0,1,1200,94,0,
824,45,3648,0,86,1200,9,0,
825,3648,45,0,63,1200,26,0,
826,45,3649,0,80,1200,83,0,
827,3649,45,0,42,1200,41,0,
828,45,3655,0,67,1200,88,0,
829,3655,45,0,2,1200,13,0,
830,45,4026,0,61,1200,70,0,
831,4026,45,0,61,1200,20,0,
832,45,4989,0,10,1200,97,0,
833,4989,45,0,36,1200,92,0,
834,45,6598,0,57,1200,46,0,
835,6598,45,0,16,1200,90,0,
836,46,330,0,13,1200,95,0,
837,330,46,0,34,1200,20,0,
838,46,669,0,22,1200,56,0,
839,669,46,0,19,1200,16,0,
840,46,744,0,18,1200,94,0,
841,744,46,0,48,1200,29,0,
842,46,800,0,10,1200,85,0,
843,800,46,0,83,1200,87,0,
844,46,2202,0,27,1200,54,0,
845,2202,46,0,14,1200,51,0,
846,46,2250,0,12,1200,86,0,
847,2250,46,0,76,1200,7,0,
848,46,2292,0,86,1200,64,0,
849,2292,46,0,9,1200,14,0,
850,46,4545,0,35,1200,41,0,
851,4545,46,0,14,1200,64,0,
852,46,5080,0,24,1200,1,0,
853,5080,46,0,67,1200,82,0,
854,46,6132,0,90,1200,8,0,
855,6132,46,0,46,1200,51,0,
856,46,7798,0,26,1200,76,0,
857,7798,46,0,46,1200,6,0,
858,47,1483,0,99,1200,18,0,
859,1483,47,0,71,1200,41,0,
860,47,3183,0,29,1200,69,0,
861,3183,47,0,5,1200,5,0,
862,47,3400,0,30,1200,80,0,
863,3400,47,0,12,1200,66,0,
864,47,3756,0,89,1200,99,0,
865,3756,47,0,61,1200,18,0,
866,47,4256,0,14,1200,37,0,
867,4256,47,0,31,1200,3,0,
868,47,4892,0,43,1200,97,0,
869,4892,47,0,76,1200,42,0,
870,47,5875,0,62,1200,85,0,
871,5875,47,0,52,1200,28,0,
872,47,6750,0,67,1200,44,0,
873,6750,47,0,89,1200,15,0,
874,47,7271,0,45,1200,34,0,
875,7271,47,0,23,1200,69,0,
876,47,7764,0,94,1200,60,0,
877,7764,47,0,5,1200,87,0,
878,48,541,0,58,1200,33,0,
879,541,48,0,97,1200,51,0,
880,48,1468,0,40,1200,46,0,
881,1468,48,0,12,1200,97,0,
882,48,3259,0,94,1200,71,0,
883,3259,48,0,17,1200,60,0,
884,48,3306,0,15,1200,52,0,
885,3306,48,0,43,1200,22,0,
886,48,4150,0,67,1200,15,0,
887,4150,48,0,75,1200,50,0,
888,48,4776,0,14,1200,51,0,
889,4776,48,0,59,1200,72,0,
890,48,4958,0,81,1200,80,0,
891,4958,48,0,96,1200,1,0,
892,48,5418,0,35,1200,29,0,
893,5418,48,0,30,1200,34,0,
894,48,5626,0,69,1200,53,0,
895,5626,48,0,13,1200,3,0,
896,49,814,0,98,1200,48,0,
897,814,49,0,21,1200,91,0,
898,49,2299,0,90,1200,20,0,
899,2299,49,0,38,1200,65,0,
900,49,2379,0,56,1200,7,0,
901,2379,49,0,70,1200,76,0,
902,49,4298,0,68,1200,20,0,
903,4298,49,0,82,1200,89,0,
904,49,7570,0,95,1200,43,0,
905,7570,49,0,24,1200,57,0,
906,50,575,0,73,1200,83,0,
907,575,50,0,27,1200,45,0,
908,50,592,0,8,1200,72,0,
909,592,50,0,90,1200,7,0,
910,50,632,0,77,1200,47,0,
911,632,50,0,64,1200,98,0,
912,50,685,0,57,1200,1,0,
913,685,50,0,5,1200,60,0,
914,50,4269,0,19,1200,74,0,
915,4269,50,0,52,1200,82,0,
916,50,4980,0,78,1200,73,0,
917,4980,50,0,45,1200,55,0,
918,50,5006,0,37,1200,40,0,
919,5006,50,0,96,1200,3,0,
920,50,5682,0,15,1200,11,0,
921,5682,50,0,58,1200,43,0,
922,50,5866,0,27,1200,45,0,
923,5866,50,0,81,1200,8,0,
924,50,6192,0,98,1200,92,0,
925,6192,50,0,91,1200,39,0,
926,50,7218,0,91,1200,43,0,
927,7218,50,0,8,1200,33,0,
928,51,481,0,48,1200,29,0,
929,481,51,0,26,1200,70,0,
930,51,1298,0,78,1200,18,0,
931,1298,51,0,9,1200,46,0,
932,51,2673,0,76,1200,8,0,
933,2673,51,0,15,1200,4,0,
934,51,4111,0,98,1200,45,0,
935,4111,51,0,86,1200,15,0,
936,51,5315,0,12,1200,53,0,
937,5315,51,0,89,1200,67,0,
938,51,6231,0,33,1200,95,0,
939,6231,51,0,4,1200,64,0,
940,51,6605,0,5,1200,61,0,
941,6605,51,0,16,1200,78,0,
942,51,7251,0,53,1200,56,0,
943,7251,51,0,45,1200,22,0,
944,51,7542,0,68,1200,73,0,
945,7542,51,0,19,1200,22,0,
946,52,1582,0,13,1200,44,0,
947,1582,52,0,3,1200,55,0,
948,52,1781,0,5,1200,43,0,
949,1781,52,0,15,1200,20,0,
950,52,3116,0,91,1200,21,0,
951,3116,52,0,33,1200,85,0,
952,52,4217,0,84,1200,9,0,
953,4217,52,0,41,1200,9,0,
954,52,6600,0,34,1200,72,0,
955,6600,52,0,17,1200,79,0,
956,52,7030,0,41,1200,79,0,
957,7030,52,0,58,1200,22,0,
958,52,7439,0,7,1200,91,0,
959,7439,52,0,44,1200,44,0,
960,52,7486,0,37,1200,55,0,
961,7486,52,0,44,1200,35,0,
962,53,3035,0,37,1200,80,0,
963,3035,53,0,15,1200,27,0,
964,53,5236,0,98,1200,30,0,
965,5236,53,0,3,1200,97,0,
966,53,6168,0,66,1200,79,0,
967,6168,53,0,98,1200,61,0,
968,53,7814,0,60,1200,98,0,
969,7814,53,0,99,1200,5,0,
970,54,859,0,63,1200,12,0,
971,859,54,0,84,1200,35,0,
972,54,1044,0,17,1200,50,0,
973,1044,54,0,95,1200,5,0,
974,54,1158,0,81,1200,3,0,
975,1158,54,0,74,1200,28,0,
976,54,1332,0,87,1200,22,0,
977,1332,54,0,30,1200,31,0,
978,54,2729,0,37,1200,73,0,
979,2729,54,0,44,1200,27,0,
980,54,4960,0,66,1200,7,0,
981,4960,54,0,41,1200,21,0,
982,54,6100,0,60,1200,36,0,
983,6100,54,0,70,1200,57,0,
984,55,213,0,13,1200,77,0,
985,213,55,0,56,1200,16,0,
986,55,539,0,24,1200,98,0,
987,539,55,0,3,1200,15,0,
988,55,2416,0,64,1200,41,0,
989,2416,55,0,29,1200,76,0,
990,55,2443,0,16,1200,32,0,
991,2443,55,0,88,1200,51,0,
992,55,2893,0,4,1200,19,0,
993,2893,55,0,71,1200,45,0,
994,55,4354,0,54,1200,76,0,
995,4354,55,0,20,1200,60,0,
996,55,5189,0,79,1200,4,0,
997,5189,55,0,73,1200,13,0,
998,56,957,0,57,1200,31,0,
999,957,56,0,99,1200,95,0,
1000,56,995,0,67,1200,71,0,
1001,995,56,0,56,1200,76,0,
1002,56,2209,0,89,1200,79,0,
1003,2209,56,0,64,1200,88,0,
1004,56,4230,0,67,1200,48,0,
1005,4230,56,0,15,1200,72,0,
1006,56,5759,0,75,1200,1,0,
1007,5759,56,0,88,1200,62,0,
1008,56,5813,0,70,1200,75,0,
1009,5813,56,0,21,1200,24,0,
1010,57,1874,0,78,1200,39,0,
1011,1874,57,0,27,1200,66,0,
1012,57,1976,0,77,1200,59,0,
1013,1976,57,0,87,1200,86,0,
1014,57,2317,0,66,1200,97,0,
1015,2317,57,0,95,1200,17,0,
1016,57,3520,0,77,1200,64,0,
1017,3520,57,0,16,1200,84,0,
1018,57,3581,0,1,1200,45,0,
1019,3581,57,0,66,1200,2,0,
1020,57,3965,0,96,1200,51,0,
1021,3965,57,0,66,1200,68,0,
1022,57,4088,0,4,1200,1,0,
1023,4088,57,0,66,1200,80,0,
1024,57,5457,0,4,1200,94,0,
1025,5457,57,0,77,1200,99,0,
1026,57,6082,0,45,1200,13,0,
1027,6082,57,0,1,1200,76,0,
1028,57,6995,0,57,1200,39,0,
1029,6995,57,0,67,1200,11,0,
1030,57,7101,0,15,1200,59,0,
1031,7101,57,0,67,1200,64,0,
1032,57,7650,0,97,1200,1,0,
1033,7650,57,0,14,1200,63,0,
1034,58,637,0,10,1200,86,0,
1035,637,58,0,87,1200,16,0,
1036,58,930,0,43,1200,53,0,
1037,930,58,0,8,1200,52,0,
1038,58,3609,0,1,1200,3,0,
1039,3609,58,0,45,1200,9,0,
1040,58,4177,0,92,1200,26,0,
1041,4177,58,0,75,1200,11,0,
1042,58,5516,0,73,1200,51,0,
1043,5516,58,0,43,1200,45,0,
1044,58,6566,0,11,1200,29,0,
1045,6566,58,0,41,1200,22,0,
1046,59,731,0,65,1200,91,0,
1047,731,59,0,40,1200,28,0,
1048,59,3332,0,52,1200,49,0,
1049,3332,59,0,67,1200,61,0,
1050,59,3493,0,87,1200,40,0,
1051,3493,59,0,83,1200,15,0,
1052,59,4685,0,45,1200,67,0,
1053,4685,59,0,9,1200,85,0,
1054,59,5067,0,70,1200,88,0,
1055,5067,59,0,80,1200,63,0,
1056,59,6036,0,45,1200,96,0,
1057,6036,59,0,83,1200,61,0,
1058,59,6566,0,19,1200,68,0,
1059,6566,59,0,3,1200,47,0,
1060,59,7338,0,44,1200,39,0,
1061,7338,59,0,13,1200,49,0,
1062,60,504,0,26,1200,20,0,
1063,504,60,0,20,1200,94,0,
1064,60,890,0,64,1200,71,0,
1065,890,60,0,23,1200,41,0,
1066,60,2100,0,83,1200,93,0,
1067,2100,60,0,31,1200,56,0,
1068,60,2730,0,70,1200,28,0,
1069,2730,60,0,99,1200,10,0,
1070,60,3308,0,51,1200,76,0,
1071,3308,60,0,6,1200,69,0,
1072,60,4637,0,17,1200,28,0,
1073,4637,60,0,65,1200,73,0,
1074,60,5261,0,92,1200,3,0,
1075,5261,60,0,44,1200,7,0,
1076,60,6039,0,61,1200,20,0,
1077,6039,60,0,95,1200,65,0,
1078,60,6373,0,16,1200,81,0,
1079,6373,60,0,68,1200,22,0,
1080,60,7084,0,67,1200,61,0,
1081,7084,60,0,7,1200,29,0,
1082,61,325,0,60,1200,35,0,
1083,325,61,0,23,1200,91,0,
1084,61,496,0,68,1200,88,0,
1085,496,61,0,20,1200,59,0,
1086,61,768,0,77,1200,61,0,
1087,768,61,0,72,1200,15,0,
1088,61,1144,0,36,1200,8,0,
1089,1144,61,0,98,1200,36,0,
1090,61,3705,0,68,1200,39,0,
1091,3705,61,0,26,1200,36,0,
1092,61,6535,0,35,1200,24,0,
1093,6535,61,0,53,1200,25,0,
1094,62,468,0,20,1200,85,0,
1095,468,62,0,10,1200,67,0,
1096,62,1364,0,70,1200,70,0,
1097,1364,62,0,94,1200,44,0,
1098,62,5709,0,3,1200,74,0,
1099,5709,62,0,84,1200,71,0,
1100,62,7155,0,46,1200,45,0,
1101,7155,62,0,67,1200,62,0,
1102,63,1904,0,80,1200,30,0,
1103,1904,63,0,4,1200,59,0,
1104,63,2290,0,40,1200,80,0,
1105,2290,63,0,39,1200,80,0,
1106,63,4004,0,17,1200,89,0,
1107,4004,63,0,29,1200,90,0,
1108,63,4138,0,4,1200,22,0,
1109,4138,63,0,74,1200,85,0,
1110,63,4209,0,73,1200,75,0,
1111,4209,63,0,75,1200,91,0,
1112,63,4630,0,65,1200,75,0,
1113,4630,63,0,95,1200,48,0,
1114,63,4889,0,17,1200,47,0,
1115,4889,63,0,64,1200,61,0,
1116,63,5230,0,47,1200,25,0,
1117,5230,63,0,18,1200,98,0,
1118,63,5343,0,71,1200,82,0,
1119,5343,63,0,26,1200,20,0,
1120,63,5770,0,24,1200,53,0,
1121,5770,63,0,33,1200,15,0,
1122,63,6414,0,90,1200,14,0,
1123,6414,63,0,29,1200,74,0,
1124,63,6501,0,88,1200,63,0,
1125,6501,63,0,46,1200,66,0,
1126,64,344,0,76,1200,23,0,
1127,344,64,0,92,1200,60,0,
1128,64,625,0,26,1200,4,0,
1129,625,64,0,41,1200,15,0,
1130,64,1234,0,25,1200,49,0,
1131,1234,64,0,15,1200,44,0,
1132,64,1909,0,95,1200,15,0,
1133,1909,64,0,34,1200,29,0,
1134,64,2273,0,51,1200,97,0,
1135,2273,64,0,72,1200,53,0,
1136,64,2439,0,27,1200,7,0,
1137,2439,64,0,4,1200,82,0,
1138,64,2963,0,76,1200,22,0,
1139,2963,64,0,95,1200,89,0,
1140,64,3296,0,85,1200,4,0,
1141,3296,64,0,20,1200,58,0,
1142,64,3486,0,48,1200,69,0,
1143,3486,64,0,53,1200,12,0,
1144,64,3830,0,63,1200,59,0,
1145,3830,64,0,17,1200,86,0,
1146,64,4032,0,95,1200,41,0,
1147,4032,64,0,79,1200,23,0,
1148,64,4812,0,32,1200,58,0,
1149,4812,64,0,66,1200,68,0,
1150,64,5347,0,92,1200,27,0,
1151,5347,64,0,85,1200,66,0,
1152,64,6224,0,50,1200,40,0,
1153,6224,64,0,13,1200,36,0,
1154,64,7178,0,97,1200,19,0,
1155,7178,64,0,27,1200,8,0,
1156,64,7360,0,26,1200,26,0,
1157,7360,64,0,53,1200,79,0,
1158,65,646,0,34,1200,70,0,
1159,646,65,0,82,1200,16,0,
1160,65,3344,0,74,1200,44,0,
1161,3344,65,0,83,1200,47,0,
1162,65,5322,0,57,1200,61,0,
1163,5322,65,0,12,1200,24,0,
1164,65,5552,0,88,1200,6,0,
1165,5552,65,0,65,1200,79,0,
1166,65,6547,0,9,1200,67,0,
1167,6547,65,0,93,1200,27,0,
1168,65,7244,0,45,1200,62,0,
1169,7244,65,0,92,1200,68,0,
1170,66,674,0,99,1200,7,0,
1171,674,66,0,82,1200,90,0,
1172,66,870,0,44,1200,7,0,
1173,870,66,0,48,1200,66,0,
1174,66,1751,0,19,1200,43,0,
1175,1751,66,0,86,1200,56,0,
1176,66,2108,0,82,1200,92,0,
1177,2108,66,0,54,1200,93,0,
1178,66,3813,0,76,1200,54,0,
1179,3813,66,0,73,1200,48,0,
1180,66,4059,0,36,1200,42,0,
1181,4059,66,0,15,1200,65,0,
1182,66,4426,0,9,1200,18,0,
1183,4426,66,0,9,1200,19,0,
1184,66,5576,0,46,1200,45,0,
1185,5576,66,0,31,1200,20,0,
1186,66,5620,0,55,1200,30,0,
1187,5620,66,0,70,1200,94,0,
1188,66,6435,0,58,1200,7,0,
1189,6435,66,0,15,1200,86,0,
1190,66,6962,0,40,1200,23,0,
1191,6962,66,0,10,1200,99,0,
1192,66,7503,0,1,1200,15,0,
1193,7503,66,0,72,1200,35,0,
1194,66,7872,0,24,1200,74,0,
1195,7872,66,0,85,1200,24,0,
1196,67,298,0,64,1200,67,0,
1197,298,67,0,48,1200,49,0,
1198,67,299,0,94,1200,45,0,
1199,299,67,0,50,1200,16,0,
1200,67,1506,0,3,1200,54,0,
1201,1506,67,0,70,1200,28,0,
1202,67,3124,0,64,1200,90,0,
1203,3124,67,0,25,1200,72,0,
1204,67,4283,0,56,1200,98,0,
1205,4283,67,0,41,1200,54,0,
1206,67,4404,0,59,1200,90,0,
1207,4404,67,0,33,1200,71,0,
1208,67,4679,0,75,1200,36,0,
1209,4679,67,0,12,1200,57,0,
1210,67,4880,0,1,1200,52,0,
1211,4880,67,0,68,1200,31,0,
1212,67,5327,0,69,1200,30,0,
1213,5327,67,0,99,1200,39,0,
1214,68,578,0,59,1200,23,0,
1215,578,68,0,75,1200,52,0,
1216,68,1525,0,30,1200,16,0,
1217,1525,68,0,33,1200,90,0,
1218,68,2202,0,40,1200,21,0,
1219,2202,68,0,85,1200,13,0,
1220,68,2341,0,22,1200,90,0,
1221,2341,68,0,25,1200,73,0,
1222,68,4347,0,98,1200,70,0,
1223,4347,68,0,4,1200,60,0,
1224,68,5438,0,12,1200,22,0,
1225,5438,68,0,4,1200,20,0,
1226,68,5624,0,23,1200,88,0,
1227,5624,68,0,70,1200,89,0,
1228,68,6931,0,58,1200,97,0,
1229,6931,68,0,97,1200,42,0,
1230,68,6938,0,35,1200,60,0,
1231,6938,68,0,58,1200,83,0,
1232,69,480,0,97,1200,39,0,
1233,480,69,0,6,1200,8,0,
1234,69,3248,0,7,1200,12,0,
1235,3248,69,0,21,1200,61,0,
1236,69,4950,0,15,1200,28,0,
1237,4950,69,0,66,1200,95,0,
1238,69,5297,0,87,1200,43,0,
1239,5297,69,0,67,1200,16,0,
1240,69,5333,0,12,1200,30,0,
1241,5333,69,0,49,1200,47,0,
1242,69,5356,0,79,1200,54,0,
1243,5356,69,0,62,1200,70,0,
1244,69,5805,0,33,1200,45,0,
1245,5805,69,0,61,1200,57,0,
1246,69,5814,0,13,1200,25,0,
1247,5814,69,0,13,1200,56,0,
1248,69,5868,0,59,1200,83,0,
1249,5868,69,0,28,1200,61,0,
1250,69,6291,0,77,1200,30,0,
1251,6291,69,0,24,1200,42,0,
1252,69,6724,0,30,1200,37,0,
1253,6724,69,0,4,1200,23,0,
1254,69,7414,0,13,1200,92,0,
1255,7414,69,0,76,1200,26,0,
1256,70,846,0,1,1200,2,0,
1257,846,70,0,44,1200,68,0,
1258,70,1106,0,49,1200,84,0,
1259,1106,70,0,81,1200,39,0,
1260,70,1772,0,24,1200,40,0,
1261,1772,70,0,34,1200,36,0,
1262,70,2065,0,39,1200,22,0,
1263,2065,70,0,42,1200,71,0,
1264,70,4066,0,7,1200,24,0,
1265,4066,70,0,23,1200,17,0,
1266,70,4586,0,21,1200,31,0,
1267,4586,70,0,43,1200,89,0,
1268,70,6943,0,60,1200,36,0,
1269,6943,70,0,24,1200,5,0,
1270,70,6995,0,67,1200,84,0,
1271,6995,70,0,93,1200,42,0,
1272,70,7166,0,28,1200,81,0,
1273,7166,70,0,66,1200,85,0,
1274,70,7656,0,4,1200,86,0,
1275,7656,70,0,81,1200,31,0,
1276,70,7753,0,84,1200,34,0,
1277,7753,70,0,36,1200,28,0,
1278,71,1206,0,57,1200,69,0,
1279,1206,71,0,90,1200,25,0,
1280,71,4032,0,57,1200,63,0,
1281,4032,71,0,86,1200,37,0,
1282,71,7594,0,19,1200,24,0,
1283,7594,71,0,31,1200,60,0,
1284,71,7877,0,42,1200,8,0,
1285,7877,71,0,60,1200,97,0,
1286,72,756,0,89,1200,70,0,
1287,756,72,0,30,1200,47,0,
1288,72,772,0,48,1200,55,0,
1289,772,72,0,73,1200,14,0,
1290,72,1546,0,30,1200,97,0,
1291,1546,72,0,41,1200,6,0,
1292,72,2015,0,32,1200,82,0,
1293,2015,72,0,59,1200,14,0,
1294,72,2391,0,48,1200,47,0,
1295,2391,72,0,79,1200,31,0,
1296,72,2594,0,99,1200,18,0,
1297,2594,72,0,65,1200,60,0,
1298,72,3906,0,21,1200,40,0,
1299,3906,72,0,36,1200,33,0,
1300,72,5553,0,67,1200,52,0,
1301,5553,72,0,79,1200,87,0,
1302,72,5656,0,88,1200,24,0,
1303,5656,72,0,16,1200,37,0,
1304,72,7078,0,58,1200,83,0,
1305,7078,72,0,7,1200,99,0,
1306,73,1299,0,80,1200,88,0,
1307,1299,73,0,28,1200,20,0,
1308,73,1490,0,50,1200,32,0,
1309,1490,73,0,12,1200,17,0,
1310,73,1912,0,25,1200,96,0,
1311,1912,73,0,30,1200,92,0,
1312,73,3244,0,72,1200,82,0,
1313,3244,73,0,11,1200,90,0,
1314,73,3588,0,60,1200,8,0,
1315,3588,73,0,42,1200,89,0,
1316,73,5233,0,55,1200,97,0,
1317,5233,73,0,36,1200,93,0,
1318,73,5621,0,49,1200,37,0,
1319,5621,73,0,46,1200,20,0,
1320,73,6714,0,94,1200,12,0,
1321,6714,73,0,70,1200,34,0,
1322,74,1841,0,35,1200,19,0,
1323,1841,74,0,94,1200,65,0,
1324,74,2375,0,14,1200,12,0,
1325,2375,74,0,37,1200,59,0,
1326,74,4670,0,92,1200,79,0,
1327,4670,74,0,40,1200,96,0,
1328,74,5175,0,52,1200,39,0,
1329,5175,74,0,41,1200,36,0,
1330,74,5372,0,5,1200,92,0,
1331,5372,74,0,21,1200,37,0,
1332,74,6341,0,55,1200,28,0,
1333,6341,74,0,49,1200,33,0,
1334,74,6360,0,61,1200,91,0,
1335,6360,74,0,6,1200,44,0,
1336,74,7512,0,51,1200,23,0,
1337,7512,74,0,61,1200,52,0,
1338,75,1395,0,62,1200,53,0,
1339,1395,75,0,24,1200,97,0,
1340,75,1442,0,52,1200,73,0,
1341,1442,75,0,16,1200,26,0,
1342,75,2761,0,7,1200,55,0,
1343,2761,75,0,42,1200,65,0,
1344,75,3635,0,90,1200,40,0,
1345,3635,75,0,21,1200,91,0,
1346,75,4219,0,48,1200,24,0,
1347,4219,75,0,60,1200,64,0,
1348,75,6090,0,82,1200,34,0,
1349,6090,75,0,17,1200,23,0,
1350,75,6410,0,21,1200,63,0,
1351,6410,75,0,52,1200,97,0,
1352,76,2951,0,6,1200,86,0,
1353,2951,76,0,19,1200,18,0,
1354,76,3117,0,66,1200,57,0,
1355,3117,76,0,19,1200,22,0,
1356,76,3281,0,22,1200,76,0,
1357,3281,76,0,80,1200,4,0,
1358,76,3868,0,25,1200,6,0,
1359,3868,76,0,44,1200,2,0,
1360,76,3978,0,11,1200,10,0,
1361,3978,76,0,76,1200,87,0,
1362,76,5672,0,28,1200,42,0,
1363,5672,76,0,66,1200,53,0,
1364,76,5716,0,38,1200,83,0,
1365,5716,76,0,76,1200,88,0,
1366,76,6788,0,25,1200,86,0,
1367,6788,76,0,2,1200,78,0,
1368,76,6908,0,33,1200,41,0,
1369,6908,76,0,13,1200,51,0,
1370,77,1013,0,56,1200,90,0,
1371,1013,77,0,52,1200,86,0,
1372,77,1629,0,45,1200,23,0,
1373,1629,77,0,50,1200,65,0,
1374,77,1893,0,59,1200,97,0,
1375,1893,77,0,64,1200,90,0,
1376,77,5367,0,88,1200,91,0,
1377,5367,77,0,84,1200,52,0,
1378,77,5491,0,84,1200,51,0,
1379,5491,77,0,47,1200,32,0,
1380,77,6332,0,12,1200,56,0,
1381,6332,77,0,45,1200,35,0,
1382,77,7102,0,37,1200,88,0,
1383,7102,77,0,8,1200,76,0,
1384,77,7318,0,97,1200,12,0,
1385,7318,77,0,31,1200,36,0,
1386,78,1722,0,29,1200,58,0,
1387,1722,78,0,18,1200,70,0,
1388,78,1747,0,56,1200,40,0,
1389,1747,78,0,20,1200,45,0,
1390,78,2073,0,72,1200,42,0,
1391,2073,78,0,46,1200,32,0,
1392,78,2694,0,88,1200,88,0,
1393,2694,78,0,1,1200,61,0,
1394,78,3988,0,58,1200,40,0,
1395,3988,78,0,67,1200,91,0,
1396,78,5957,0,75,1200,67,0,
1397,5957,78,0,42,1200,54,0,
1398,78,6602,0,43,1200,96,0,
1399,6602,78,0,3,1200,24,0,
1400,78,7169,0,21,1200,71,0,
1401,7169,78,0,69,1200,96,0,
1402,79,1739,0,65,1200,92,0,
1403,1739,79,0,78,1200,73,0,
1404,79,1842,0,68,1200,73,0,
1405,1842,79,0,19,1200,68,0,
1406,79,2654,0,47,1200,38,0,
1407,2654,79,0,20,1200,36,0,
1408,79,4603,0,7,1200,3,0,
1409,4603,79,0,60,1200,93,0,
1410,79,7107,0,48,1200,7,0,
1411,7107,79,0,9,1200,41,0,
1412,80,727,0,34,1200,71,0,
1413,727,80,0,42,1200,74,0,
1414,80,3361,0,13,1200,4,0,
1415,3361,80,0,68,1200,90,0,
1416,80,4537,0,36,1200,63,0,
1417,4537,80,0,19,1200,68,0,
1418,80,6167,0,81,1200,25,0,
1419,6167,80,0,60,1200,77,0,
1420,80,6196,0,89,1200,54,0,
1421,6196,80,0,14,1200,89,0,
1422,80,6491,0,5,1200,91,0,
1423,6491,80,0,7,1200,66,0,
1424,80,6527,0,78,1200,27,0,
1425,6527,80,0,97,1200,66,0,
1426,80,6600,0,76,1200,78,0,
1427,6600,80,0,52,1200,41,0,
1428,81,2840,0,4,1200,98,0,
1429,2840,81,0,52,1200,22,0,
1430,81,3508,0,56,1200,99,0,
1431,3508,81,0,6,1200,82,0,
1432,81,3549,0,65,1200,82,0,
1433,3549,81,0,84,1200,70,0,
1434,81,3634,0,90,1200,14,0,
1435,3634,81,0,87,1200,45,0,
1436,81,4052,0,76,1200,54,0,
1437,4052,81,0,13,1200,71,0,
1438,81,7252,0,59,1200,90,0,
1439,7252,81,0,57,1200,26,0,
1440,81,7289,0,82,1200,42,0,
1441,7289,81,0,95,1200,21,0,
1442,81,7737,0,46,1200,20,0,
1443,7737,81,0,53,1200,62,0,
1444,82,530,0,28,1200,62,0,
1445,530,82,0,69,1200,69,0,
1446,82,932,0,39,1200,2,0,
1447,932,82,0,20,1200,61,0,
1448,82,2339,0,20,1200,33,0,
1449,2339,82,0,98,1200,25,0,
1450,82,2849,0,50,1200,21,0,
