LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
772,55,176,0,69,1200,74,0,
773,176,55,0,47,1200,17,0,
774,55,337,0,25,1200,18,0,
775,337,55,0,66,1200,42,0,
776,55,604,0,10,1200,84,0,
777,604,55,0,56,1200,45,0,
778,55,820,0,30,1200,82,0,
779,820,55,0,5,1200,17,0,
780,55,842,0,33,1200,73,0,
781,842,55,0,65,1200,14,0,
782,55,884,0,18,1200,49,0,
783,884,55,0,96,1200,29,0,
784,55,917,0,49,1200,95,0,
785,917,55,0,11,1200,4,0,
786,55,968,0,85,1200,82,0,
787,968,55,0,26,1200,20,0,
788,55,986,0,63,1200,47,0,
789,986,55,0,89,1200,9,0,
790,56,200,0,86,1200,77,0,
791,200,56,0,59,1200,79,0,
792,56,282,0,27,1200,27,0,
793,282,56,0,49,1200,15,0,
794,56,408,0,77,1200,92,0,
795,408,56,0,33,1200,19,0,
796,56,434,0,98,1200,90,0,
797,434,56,0,99,1200,52,0,
798,56,481,0,1,1200,26,0,
799,481,56,0,21,1200,89,0,
800,56,839,0,55,1200,26,0,
801,839,56,0,6,1200,26,0,
802,56,851,0,92,1200,46,0,
803,851,56,0,81,1200,92,0,
804,57,269,0,69,1200,49,0,
805,269,57,0,95,1200,82,0,
806,57,749,0,5,1200,96,0,
807,749,57,0,3,1200,53,0,
808,57,806,0,53,1200,3,0,
809,806,57,0,23,1200,66,0,
810,58,351,0,53,1200,97,0,
811,351,58,0,37,1200,42,0,
812,58,628,0,74,1200,19,0,
813,628,58,0,74,1200,17,0,
814,58,819,0,83,1200,33,0,
815,819,58,0,17,1200,76,0,
816,58,861,0,85,1200,49,0,
817,861,58,0,78,1200,56,0,
818,58,922,0,73,1200,63,0,
819,922,58,0,1,1200,3,0,
820,59,94,0,51,1200,49,0,
821,94,59,0,45,1200,55,0,
822,59,163,0,77,1200,26,0,
823,163,59,0,4,1200,99,0,
824,59,209,0,62,1200,72,0,
825,209,59,0,65,1200,52,0,
826,59,241,0,32,1200,7,0,
827,241,59,0,34,1200,46,0,
828,59,441,0,92,1200,46,0,
829,441,59,0,95,1200,16,0,
830,59,483,0,72,1200,24,0,
831,483,59,0,39,1200,61,0,
832,59,620,0,26,1200,54,0,
833,620,59,0,34,1200,62,0,
834,59,904,0,54,1200,1,0,
835,904,59,0,3,1200,49,0,
836,60,187,0,50,1200,25,0,
837,187,60,0,12,1200,10,0,
838,60,493,0,65,1200,80,0,
839,493,60,0,54,1200,16,0,
840,60,507,0,5,1200,58,0,
841,507,60,0,94,1200,72,0,
842,60,589,0,94,1200,29,0,
843,589,60,0,57,1200,92,0,
844,60,672,0,17,1200,6,0,
845,672,60,0,47,1200,16,0,
846,60,821,0,23,1200,20,0,
847,821,60,0,79,1200,80,0,
848,60,859,0,85,1200,71,0,
849,859,60,0,14,1200,78,0,
850,60,927,0,66,1200,43,0,
851,927,60,0,75,1200,26,0,
852,61,384,0,51,1200,90,0,
853,384,61,0,38,1200,78,0,
854,61,398,0,64,1200,71,0,
855,398,61,0,98,1200,33,0,
856,61,883,0,38,1200,26,0,
857,883,61,0,50,1200,45,0,
858,61,949,0,98,1200,84,0,
859,949,61,0,82,1200,63,0,
860,61,999,0,30,1200,67,0,
861,999,61,0,79,1200,52,0,
862,62,155,0,91,1200,68,0,
863,155,62,0,51,1200,26,0,
864,62,171,0,63,1200,75,0,
865,171,62,0,98,1200,2,0,
866,62,232,0,52,1200,14,0,
867,232,62,0,38,1200,30,0,
868,62,275,0,97,1200,49,0,
869,275,62,0,88,1200,12,0,
870,62,450,0,79,1200,90,0,
871,450,62,0,30,1200,44,0,
872,62,462,0,51,1200,33,0,
873,462,62,0,81,1200,13,0,
874,62,621,0,5,1200,78,0,
875,621,62,0,29,1200,88,0,
876,62,634,0,4,1200,98,0,
877,634,62,0,10,1200,26,0,
878,62,687,0,56,1200,21,0,
879,687,62,0,17,1200,28,0,
880,62,854,0,74,1200,48,0,
881,854,62,0,17,1200,40,0,
882,63,183,0,84,1200,66,0,
883,183,63,0,88,1200,73,0,
884,63,253,0,69,1200,87,0,
885,253,63,0,34,1200,79,0,
886,63,357,0,6,1200,77,0,
887,357,63,0,53,1200,23,0,
888,63,588,0,66,1200,81,0,
889,588,63,0,77,1200,48,0,
890,63,699,0,43,1200,2,0,
891,699,63,0,75,1200,84,0,
892,63,710,0,23,1200,20,0,
893,710,63,0,55,1200,59,0,
894,63,732,0,80,1200,46,0,
895,732,63,0,95,1200,3,0,
896,64,117,0,75,1200,55,0,
897,117,64,0,16,1200,12,0,
898,64,699,0,8,1200,40,0,
899,699,64,0,4,1200,66,0,
900,64,943,0,4,1200,78,0,
901,943,64,0,56,1200,16,0,
902,64,983,0,25,1200,83,0,
903,983,64,0,67,1200,34,0,
904,65,365,0,96,1200,44,0,
905,365,65,0,67,1200,6,0,
906,65,390,0,27,1200,77,0,
907,390,65,0,93,1200,64,0,
908,65,499,0,32,1200,22,0,
909,499,65,0,50,1200,18,0,
910,65,624,0,61,1200,12,0,
911,624,65,0,51,1200,52,0,
912,65,764,0,19,1200,94,0,
913,764,65,0,21,1200,51,0,
914,66,323,0,5,1200,71,0,
915,323,66,0,82,1200,96,0,
916,66,678,0,92,1200,48,0,
917,678,66,0,42,1200,19,0,
918,67,185,0,61,1200,6,0,
919,185,67,0,22,1200,84,0,
920,67,244,0,21,1200,27,0,
921,244,67,0,70,1200,53,0,
922,67,362,0,1,1200,48,0,
923,362,67,0,5,1200,7,0,
924,67,412,0,12,1200,59,0,
925,412,67,0,90,1200,69,0,
926,67,520,0,46,1200,11,0,
927,520,67,0,34,1200,15,0,
928,67,548,0,49,1200,64,0,
929,548,67,0,78,1200,3,0,
930,67,630,0,90,1200,69,0,
931,630,67,0,45,1200,23,0,
932,67,640,0,27,1200,53,0,
933,640,67,0,73,1200,37,0,
934,67,661,0,26,1200,9,0,
935,661,67,0,47,1200,15,0,
936,68,81,0,86,1200,3,0,
937,81,68,0,56,1200,93,0,
938,68,104,0,94,1200,70,0,
939,104,68,0,63,1200,17,0,
940,68,255,0,48,1200,26,0,
941,255,68,0,61,1200,21,0,
942,68,551,0,81,1200,72,0,
943,551,68,0,26,1200,21,0,
944,68,596,0,36,1200,11,0,
945,596,68,0,1,1200,38,0,
946,68,749,0,8,1200,72,0,
947,749,68,0,99,1200,88,0,
948,69,183,0,52,1200,35,0,
949,183,69,0,79,1200,14,0,
950,69,298,0,47,1200,14,0,
951,298,69,0,56,1200,10,0,
952,69,654,0,86,1200,12,0,
953,654,69,0,14,1200,38,0,
954,69,880,0,90,1200,34,0,
955,880,69,0,28,1200,41,0,
956,69,944,0,87,1200,10,0,
957,944,69,0,78,1200,17,0,
958,69,956,0,88,1200,17,0,
959,956,69,0,2,1200,67,0,
960,69,983,0,26,1200,62,0,
961,983,69,0,14,1200,95,0,
962,70,192,0,59,1200,1,0,
963,192,70,0,56,1200,12,0,
964,70,242,0,7,1200,4,0,
965,242,70,0,3,1200,42,0,
966,70,261,0,23,1200,13,0,
967,261,70,0,18,1200,98,0,
968,70,266,0,38,1200,85,0,
969,266,70,0,99,1200,86,0,
970,70,869,0,15,1200,4,0,
971,869,70,0,64,1200,82,0,
972,70,995,0,89,1200,69,0,
973,995,70,0,28,1200,19,0,
974,71,159,0,74,1200,2,0,
975,159,71,0,39,1200,12,0,
976,71,511,0,57,1200,81,0,
977,511,71,0,17,1200,74,0,
978,71,972,0,86,1200,98,0,
979,972,71,0,90,1200,6,0,
980,72,95,0,44,1200,8,0,
981,95,72,0,25,1200,51,0,
982,72,114,0,17,1200,11,0,
983,114,72,0,13,1200,63,0,
984,72,181,0,84,1200,57,0,
985,181,72,0,25,1200,12,0,
986,72,439,0,68,1200,73,0,
987,439,72,0,10,1200,2,0,
988,72,621,0,67,1200,8,0,
989,621,72,0,18,1200,11,0,
990,72,850,0,86,1200,53,0,
991,850,72,0,34,1200,10,0,
992,72,972,0,8,1200,85,0,
993,972,72,0,40,1200,84,0,
994,73,216,0,83,1200,8,0,
995,216,73,0,42,1200,36,0,
996,73,422,0,41,1200,93,0,
997,422,73,0,6,1200,76,0,
998,73,491,0,52,1200,14,0,
999,491,73,0,26,1200,54,0,
1000,73,551,0,64,1200,85,0,
1001,551,73,0,98,1200,86,0,
1002,73,628,0,59,1200,21,0,
1003,628,73,0,56,1200,50,0,
1004,73,792,0,59,1200,94,0,
1005,792,73,0,70,1200,39,0,
1006,73,818,0,33,1200,20,0,
1007,818,73,0,53,1200,88,0,
1008,73,958,0,22,1200,87,0,
1009,958,73,0,21,1200,7,0,
1010,74,215,0,70,1200,9,0,
1011,215,74,0,70,1200,1,0,
1012,74,252,0,4,1200,26,0,
1013,252,74,0,94,1200,38,0,
1014,74,256,0,75,1200,38,0,
1015,256,74,0,62,1200,61,0,
1016,74,328,0,62,1200,44,0,
1017,328,74,0,94,1200,86,0,
1018,74,404,0,95,1200,44,0,
1019,404,74,0,24,1200,74,0,
1020,74,526,0,55,1200,62,0,
1021,526,74,0,9,1200,6,0,
1022,74,656,0,3,1200,17,0,
1023,656,74,0,31,1200,51,0,
1024,74,659,0,40,1200,38,0,
1025,659,74,0,36,1200,24,0,
1026,74,670,0,24,1200,51,0,
1027,670,74,0,95,1200,10,0,
1028,74,758,0,6,1200,72,0,
1029,758,74,0,66,1200,21,0,
1030,74,844,0,84,1200,70,0,
1031,844,74,0,92,1200,85,0,
1032,74,943,0,75,1200,57,0,
1033,943,74,0,4,1200,39,0,
1034,75,337,0,79,1200,88,0,
1035,337,75,0,6,1200,33,0,
1036,75,624,0,94,1200,59,0,
1037,624,75,0,51,1200,18,0,
1038,75,760,0,62,1200,56,0,
1039,760,75,0,57,1200,92,0,
1040,76,187,0,66,1200,57,0,
1041,187,76,0,79,1200,96,0,
1042,76,242,0,75,1200,76,0,
1043,242,76,0,8,1200,48,0,
1044,76,338,0,26,1200,42,0,
1045,338,76,0,51,1200,27,0,
1046,76,523,0,45,1200,74,0,
1047,523,76,0,44,1200,52,0,
1048,76,555,0,5,1200,42,0,
1049,555,76,0,70,1200,32,0,
1050,76,591,0,26,1200,26,0,
1051,591,76,0,68,1200,25,0,
1052,76,601,0,19,1200,75,0,
1053,601,76,0,84,1200,23,0,
1054,76,674,0,97,1200,98,0,
1055,674,76,0,20,1200,57,0,
1056,76,701,0,12,1200,52,0,
1057,701,76,0,47,1200,87,0,
1058,76,724,0,1,1200,93,0,
1059,724,76,0,90,1200,31,0,
1060,76,958,0,14,1200,64,0,
1061,958,76,0,64,1200,71,0,
1062,77,114,0,38,1200,33,0,
1063,114,77,0,37,1200,85,0,
1064,77,134,0,11,1200,2,0,
1065,134,77,0,77,1200,18,0,
1066,77,173,0,3,1200,47,0,
1067,173,77,0,33,1200,33,0,
1068,77,520,0,6,1200,98,0,
1069,520,77,0,50,1200,84,0,
1070,77,754,0,10,1200,35,0,
1071,754,77,0,5,1200,51,0,
1072,78,524,0,23,1200,18,0,
1073,524,78,0,10,1200,88,0,
1074,78,527,0,44,1200,72,0,
1075,527,78,0,2,1200,30,0,
1076,78,852,0,13,1200,44,0,
1077,852,78,0,40,1200,53,0,
1078,79,82,0,2,1200,10,0,
1079,82,79,0,84,1200,87,0,
1080,79,142,0,65,1200,52,0,
1081,142,79,0,63,1200,49,0,
1082,79,233,0,73,1200,11,0,
1083,233,79,0,17,1200,66,0,
1084,79,283,0,9,1200,58,0,
1085,283,79,0,75,1200,90,0,
1086,79,394,0,15,1200,36,0,
1087,394,79,0,24,1200,33,0,
1088,79,509,0,38,1200,47,0,
1089,509,79,0,35,1200,13,0,
1090,79,585,0,94,1200,40,0,
1091,585,79,0,95,1200,89,0,
1092,79,746,0,49,1200,68,0,
1093,746,79,0,69,1200,42,0,
1094,79,890,0,62,1200,19,0,
1095,890,79,0,60,1200,82,0,
1096,79,913,0,50,1200,94,0,
1097,913,79,0,78,1200,19,0,
1098,80,234,0,75,1200,58,0,
1099,234,80,0,9,1200,23,0,
1100,80,238,0,34,1200,54,0,
1101,238,80,0,76,1200,80,0,
1102,80,344,0,99,1200,65,0,
1103,344,80,0,35,1200,12,0,
1104,80,421,0,1,1200,24,0,
1105,421,80,0,40,1200,34,0,
1106,80,498,0,64,1200,53,0,
1107,498,80,0,22,1200,8,0,
1108,80,549,0,60,1200,18,0,
1109,549,80,0,64,1200,57,0,
1110,80,557,0,93,1200,5,0,
1111,557,80,0,72,1200,26,0,
1112,80,593,0,11,1200,30,0,
1113,593,80,0,14,1200,54,0,
1114,80,792,0,60,1200,13,0,
1115,792,80,0,30,1200,83,0,
1116,81,135,0,35,1200,29,0,
1117,135,81,0,85,1200,3,0,
1118,81,374,0,37,1200,90,0,
1119,374,81,0,5,1200,58,0,
1120,81,389,0,83,1200,76,0,
1121,389,81,0,78,1200,2,0,
1122,81,463,0,26,1200,75,0,
1123,463,81,0,62,1200,28,0,
1124,81,574,0,4,1200,82,0,
1125,574,81,0,89,1200,77,0,
1126,81,717,0,42,1200,86,0,
1127,717,81,0,89,1200,76,0,
1128,81,797,0,18,1200,2,0,
1129,797,81,0,40,1200,7,0,
1130,81,884,0,72,1200,26,0,
1131,884,81,0,39,1200,90,0,
1132,81,924,0,14,1200,88,0,
1133,924,81,0,32,1200,76,0,
1134,82,322,0,51,1200,16,0,
1135,322,82,0,38,1200,23,0,
1136,82,372,0,97,1200,40,0,
1137,372,82,0,23,1200,60,0,
1138,82,458,0,63,1200,73,0,
1139,458,82,0,15,1200,32,0,
1140,82,582,0,97,1200,15,0,
1141,582,82,0,25,1200,13,0,
1142,82,656,0,17,1200,5,0,
1143,656,82,0,97,1200,75,0,
1144,82,696,0,66,1200,74,0,
1145,696,82,0,78,1200,52,0,
1146,82,723,0,53,1200,77,0,
1147,723,82,0,51,1200,41,0,
1148,82,748,0,39,1200,53,0,
1149,748,82,0,51,1200,50,0,
1150,82,767,0,70,1200,15,0,
1151,767,82,0,6,1200,7,0,
1152,82,866,0,67,1200,40,0,
1153,866,82,0,7,1200,28,0,
1154,83,291,0,51,1200,32,0,
1155,291,83,0,72,1200,99,0,
1156,83,303,0,42,1200,15,0,
1157,303,83,0,64,1200,85,0,
1158,83,493,0,15,1200,70,0,
1159,493,83,0,29,1200,65,0,
1160,83,599,0,33,1200,4,0,
1161,599,83,0,94,1200,11,0,
1162,83,614,0,27,1200,26,0,
1163,614,83,0,36,1200,61,0,
1164,83,733,0,29,1200,37,0,
1165,733,83,0,38,1200,23,0,
1166,83,948,0,57,1200,93,0,
1167,948,83,0,97,1200,85,0,
1168,84,251,0,27,1200,91,0,
1169,251,84,0,55,1200,40,0,
1170,84,501,0,33,1200,77,0,
1171,501,84,0,68,1200,23,0,
1172,84,611,0,86,1200,16,0,
1173,611,84,0,66,1200,94,0,
1174,84,816,0,10,1200,61,0,
1175,816,84,0,5,1200,68,0,
1176,84,854,0,74,1200,80,0,
1177,854,84,0,97,1200,31,0,
1178,85,89,0,38,1200,53,0,
1179,89,85,0,13,1200,25,0,
1180,85,294,0,31,1200,44,0,
1181,294,85,0,47,1200,12,0,
1182,85,319,0,88,1200,90,0,
1183,319,85,0,52,1200,97,0,
1184,85,347,0,56,1200,92,0,
1185,347,85,0,15,1200,9,0,
1186,85,758,0,29,1200,12,0,
1187,758,85,0,8,1200,69,0,
1188,86,264,0,5,1200,54,0,
1189,264,86,0,29,1200,54,0,
1190,86,622,0,47,1200,28,0,
1191,622,86,0,68,1200,56,0,
1192,87,149,0,76,1200,99,0,
1193,149,87,0,45,1200,69,0,
1194,87,224,0,2,1200,98,0,
1195,224,87,0,27,1200,98,0,
1196,87,444,0,95,1200,77,0,
1197,444,87,0,36,1200,58,0,
1198,87,839,0,36,1200,78,0,
1199,839,87,0,26,1200,75,0,
1200,88,114,0,43,1200,42,0,
1201,114,88,0,27,1200,38,0,
1202,88,302,0,69,1200,68,0,
1203,302,88,0,20,1200,53,0,
1204,88,674,0,11,1200,33,0,
1205,674,88,0,74,1200,71,0,
1206,88,717,0,38,1200,56,0,
1207,717,88,0,6,1200,72,0,
1208,88,935,0,72,1200,51,0,
1209,935,88,0,23,1200,74,0,
1210,89,135,0,47,1200,43,0,
1211,135,89,0,90,1200,15,0,
1212,89,584,0,46,1200,38,0,
1213,584,89,0,12,1200,15,0,
1214,89,657,0,90,1200,5,0,
1215,657,89,0,13,1200,93,0,
1216,89,698,0,62,1200,83,0,
1217,698,89,0,82,1200,54,0,
1218,89,825,0,89,1200,51,0,
1219,825,89,0,97,1200,10,0,
1220,89,974,0,60,1200,12,0,
1221,974,89,0,43,1200,4,0,
1222,90,564,0,76,1200,95,0,
1223,564,90,0,68,1200,18,0,
1224,90,656,0,5,1200,80,0,
1225,656,90,0,37,1200,36,0,
1226,90,686,0,72,1200,25,0,
1227,686,90,0,92,1200,87,0,
1228,90,799,0,31,1200,76,0,
1229,799,90,0,9,1200,98,0,
1230,90,859,0,51,1200,36,0,
1231,859,90,0,29,1200,67,0,
1232,90,974,0,78,1200,9,0,
1233,974,90,0,40,1200,61,0,
1234,91,150,0,41,1200,53,0,
1235,150,91,0,86,1200,18,0,
1236,91,172,0,11,1200,43,0,
1237,172,91,0,23,1200,35,0,
1238,91,387,0,1,1200,63,0,
1239,387,91,0,46,1200,98,0,
1240,91,839,0,21,1200,78,0,
1241,839,91,0,90,1200,4,0,
1242,92,188,0,36,1200,93,0,
1243,188,92,0,54,1200,41,0,
1244,92,747,0,87,1200,45,0,
1245,747,92,0,57,1200,50,0,
1246,92,766,0,1,1200,79,0,
1247,766,92,0,63,1200,28,0,
1248,92,790,0,54,1200,42,0,
1249,790,92,0,55,1200,80,0,
1250,92,928,0,40,1200,76,0,
1251,928,92,0,15,1200,69,0,
1252,92,962,0,21,1200,98,0,
1253,962,92,0,47,1200,1,0,
1254,93,145,0,73,1200,39,0,
1255,145,93,0,53,1200,96,0,
1256,93,432,0,9,1200,90,0,
1257,432,93,0,74,1200,17,0,
1258,93,815,0,52,1200,91,0,
1259,815,93,0,57,1200,88,0,
1260,94,149,0,26,1200,35,0,
1261,149,94,0,41,1200,46,0,
1262,94,415,0,35,1200,42,0,
1263,415,94,0,63,1200,39,0,
1264,94,474,0,25,1200,90,0,
1265,474,94,0,90,1200,49,0,
1266,94,696,0,75,1200,62,0,
1267,696,94,0,38,1200,38,0,
1268,94,818,0,2,1200,23,0,
1269,818,94,0,7,1200,22,0,
1270,94,858,0,82,1200,4,0,
1271,858,94,0,91,1200,49,0,
1272,94,885,0,34,1200,59,0,
1273,885,94,0,91,1200,73,0,
1274,94,949,0,17,1200,68,0,
1275,949,94,0,43,1200,71,0,
1276,95,707,0,59,1200,87,0,
1277,707,95,0,51,1200,2,0,
1278,95,803,0,54,1200,49,0,
1279,803,95,0,24,1200,88,0,
1280,95,828,0,25,1200,95,0,
1281,828,95,0,71,1200,31,0,
1282,95,944,0,52,1200,40,0,
1283,944,95,0,70,1200,48,0,
1284,96,142,0,88,1200,51,0,
1285,142,96,0,33,1200,43,0,
1286,96,321,0,49,1200,98,0,
1287,321,96,0,29,1200,55,0,
1288,96,335,0,63,1200,88,0,
1289,335,96,0,22,1200,49,0,
1290,96,488,0,26,1200,90,0,
1291,488,96,0,28,1200,80,0,
1292,96,512,0,85,1200,57,0,
1293,512,96,0,49,1200,77,0,
1294,96,523,0,71,1200,15,0,
1295,523,96,0,81,1200,27,0,
1296,96,629,0,84,1200,68,0,
1297,629,96,0,49,1200,80,0,
1298,96,733,0,20,1200,64,0,
1299,733,96,0,86,1200,94,0,
1300,96,899,0,92,1200,30,0,
1301,899,96,0,63,1200,36,0,
1302,97,156,0,61,1200,67,0,
1303,156,97,0,49,1200,86,0,
1304,97,192,0,71,1200,86,0,
1305,192,97,0,1,1200,49,0,
1306,97,270,0,96,1200,76,0,
1307,270,97,0,13,1200,55,0,
1308,97,343,0,94,1200,85,0,
1309,343,97,0,87,1200,56,0,
1310,97,373,0,51,1200,68,0,
1311,373,97,0,56,1200,95,0,
1312,97,560,0,83,1200,44,0,
1313,560,97,0,62,1200,31,0,
1314,97,728,0,32,1200,58,0,
1315,728,97,0,30,1200,87,0,
1316,97,768,0,29,1200,53,0,
1317,768,97,0,49,1200,84,0,
1318,97,915,0,45,1200,79,0,
1319,915,97,0,93,1200,23,0,
1320,98,244,0,30,1200,28,0,
1321,244,98,0,16,1200,16,0,
1322,98,425,0,40,1200,37,0,
1323,425,98,0,19,1200,21,0,
1324,98,456,0,18,1200,79,0,
1325,456,98,0,1,1200,17,0,
1326,98,774,0,78,1200,37,0,
1327,774,98,0,47,1200,77,0,
1328,99,188,0,66,1200,19,0,
1329,188,99,0,92,1200,30,0,
1330,99,343,0,94,1200,45,0,
1331,343,99,0,38,1200,18,0,
1332,99,560,0,51,1200,78,0,
1333,560,99,0,63,1200,62,0,
1334,99,568,0,4,1200,36,0,
1335,568,99,0,1,1200,84,0,
1336,99,583,0,8,1200,52,0,
1337,583,99,0,29,1200,19,0,
1338,99,666,0,55,1200,44,0,
1339,666,99,0,3,1200,7,0,
1340,99,778,0,32,1200,44,0,
1341,778,99,0,10,1200,68,0,
1342,99,886,0,74,1200,34,0,
1343,886,99,0,83,1200,66,0,
1344,100,241,0,34,1200,69,0,
1345,241,100,0,97,1200,55,0,
1346,100,485,0,87,1200,10,0,
1347,485,100,0,55,1200,96,0,
1348,100,545,0,92,1200,42,0,
1349,545,100,0,32,1200,41,0,
1350,100,772,0,50,1200,77,0,
1351,772,100,0,7,1200,69,0,
1352,100,788,0,93,1200,10,0,
1353,788,100,0,8,1200,10,0,
1354,101,107,0,65,1200,91,0,
1355,107,101,0,57,1200,60,0,
1356,101,567,0,67,1200,51,0,
1357,567,101,0,88,1200,21,0,
1358,101,742,0,87,1200,8,0,
1359,742,101,0,59,1200,65,0,
1360,101,866,0,72,1200,92,0,
1361,866,101,0,54,1200,78,0,
1362,101,949,0,67,1200,85,0,
1363,949,101,0,51,1200,30,0,
1364,102,119,0,97,1200,85,0,
1365,119,102,0,92,1200,49,0,
1366,102,271,0,8,1200,9,0,
1367,271,102,0,34,1200,17,0,
1368,102,546,0,35,1200,69,0,
1369,546,102,0,96,1200,58,0,
1370,102,614,0,88,1200,57,0,
1371,614,102,0,78,1200,62,0,
1372,102,681,0,32,1200,95,0,
1373,681,102,0,46,1200,52,0,
1374,102,783,0,16,1200,61,0,
1375,783,102,0,68,1200,40,0,
1376,102,848,0,37,1200,38,0,
1377,848,102,0,54,1200,43,0,
1378,103,184,0,85,1200,63,0,
1379,184,103,0,14,1200,19,0,
1380,103,361,0,95,1200,50,0,
1381,361,103,0,55,1200,33,0,
1382,103,373,0,48,1200,13,0,
1383,373,103,0,82,1200,78,0,
1384,103,398,0,7,1200,97,0,
1385,398,103,0,74,1200,62,0,
1386,103,616,0,7,1200,93,0,
1387,616,103,0,33,1200,43,0,
1388,103,619,0,23,1200,49,0,
1389,619,103,0,85,1200,36,0,
1390,103,713,0,19,1200,10,0,
1391,713,103,0,19,1200,95,0,
1392,103,738,0,36,1200,6,0,
1393,738,103,0,29,1200,57,0,
1394,103,809,0,60,1200,1,0,
1395,809,103,0,82,1200,71,0,
1396,104,217,0,2,1200,58,0,
1397,217,104,0,1,1200,91,0,
1398,104,304,0,47,1200,21,0,
1399,304,104,0,69,1200,92,0,
1400,104,432,0,20,1200,80,0,
1401,432,104,0,11,1200,56,0,
1402,104,459,0,2,1200,87,0,
1403,459,104,0,67,1200,20,0,
1404,104,507,0,87,1200,54,0,
1405,507,104,0,12,1200,25,0,
1406,104,895,0,20,1200,28,0,
1407,895,104,0,5,1200,5,0,
1408,105,255,0,37,1200,21,0,
1409,255,105,0,38,1200,18,0,
1410,105,311,0,94,1200,47,0,
1411,311,105,0,9,1200,70,0,
1412,105,334,0,98,1200,57,0,
1413,334,105,0,53,1200,93,0,
1414,105,401,0,44,1200,19,0,
1415,401,105,0,99,1200,97,0,
1416,105,634,0,86,1200,65,0,
1417,634,105,0,24,1200,3,0,
1418,105,947,0,81,1200,42,0,
1419,947,105,0,74,1200,21,0,
1420,106,282,0,30,1200,99,0,
1421,282,106,0,59,1200,40,0,
1422,106,284,0,87,1200,67,0,
1423,284,106,0,96,1200,25,0,
1424,106,438,0,81,1200,55,0,
1425,438,106,0,81,1200,84,0,
1426,106,455,0,14,1200,52,0,
1427,455,106,0,9,1200,44,0,
1428,106,661,0,40,1200,98,0,
1429,661,106,0,66,1200,85,0,
1430,106,873,0,25,1200,56,0,
1431,873,106,0,73,1200,55,0,
1432,106,907,0,22,1200,87,0,
1433,907,106,0,4,1200,70,0,
1434,106,945,0,26,1200,77,0,
1435,945,106,0,58,1200,87,0,
1436,107,439,0,29,1200,73,0,
1437,439,107,0,98,1200,81,0,
1438,107,635,0,87,1200,66,0,
1439,635,107,0,37,1200,19,0,
1440,107,723,0,75,1200,83,0,
1441,723,107,0,70,1200,7,0,
1442,107,783,0,18,1200,63,0,
1443,783,107,0,85,1200,42,0,
1444,107,934,0,42,1200,42,0,
1445,934,107,0,41,1200,59,0,
1446,108,380,0,38,1200,20,0,
1447,380,108,0,34,1200,73,0,
1448,108,407,0,17,1200,17,0,
1449,407,108,0,37,1200,27,0,
1450,108,570,0,25,1200,47,0,
1451,570,108,0,76,1200,2,0,
1452,108,692,0,87,1200,63,0,
1453,692,108,0,86,1200,62,0,
1454,108,842,0,85,1200,19,0,
1455,842,108,0,27,1200,17,0,
1456,108,967,0,57,1200,69,0,
1457,967,108,0,31,1200,39,0,
1458,109,368,0,6,1200,82,0,
1459,368,109,0,91,1200,71,0,
1460,109,632,0,40,1200,81,0,
1461,632,109,0,98,1200,39,0,
1462,109,725,0,12,1200,36,0,
1463,725,109,0,53,1200,40,0,
1464,109,726,0,71,1200,45,0,
1465,726,109,0,10,1200,4,0,
1466,110,224,0,45,1200,25,0,
1467,224,110,0,17,1200,69,0,
1468,110,338,0,26,1200,30,0,
1469,338,110,0,85,1200,76,0,
1470,110,395,0,92,1200,68,0,
1471,395,110,0,62,1200,88,0,
1472,110,533,0,46,1200,29,0,
1473,533,110,0,64,1200,73,0,
1474,110,661,0,2,1200,68,0,
1475,661,110,0,54,1200,51,0,
1476,110,974,0,65,1200,24,0,
1477,974,110,0,51,1200,14,0,
1478,111,140,0,53,1200,69,0,
1479,140,111,0,36,1200,18,0,
1480,111,171,0,26,1200,42,0,
1481,171,111,0,29,1200,57,0,
1482,111,711,0,21,1200,83,0,
1483,711,111,0,11,1200,12,0,
1484,112,249,0,40,1200,82,0,
1485,249,112,0,11,1200,17,0,
1486,112,286,0,36,1200,30,0,
1487,286,112,0,59,1200,88,0,
1488,112,774,0,39,1200,75,0,
1489,774,112,0,99,1200,99,0,
1490,112,962,0,54,1200,23,0,
1491,962,112,0,98,1200,81,0,
1492,113,137,0,55,1200,1,0,
1493,137,113,0,24,1200,79,0,
1494,113,277,0,22,1200,32,0,
1495,277,113,0,69,1200,9,0,
1496,113,344,0,56,1200,15,0,
1497,344,113,0,33,1200,28,0,
1498,113,453,0,36,1200,24,0,
1499,453,113,0,20,1200,60,0,
1500,113,468,0,83,1200,35,0,
1501,468,113,0,99,1200,86,0,
1502,113,862,0,81,1200,27,0,
1503,862,113,0,62,1200,83,0,
1504,113,999,0,98,1200,76,0,
1505,999,113,0,73,1200,20,0,
1506,114,148,0,26,1200,65,0,
1507,148,114,0,66,1200,85,0,
1508,114,228,0,73,1200,49,0,
1509,228,114,0,73,1200,1,0,
1510,114,565,0,40,1200,10,0,
1511,565,114,0,17,1200,47,0,
1512,114,654,0,1,1200,59,0,
1513,654,114,0,89,1200,96,0,
1514,114,725,0,61,1200,62,0,
1515,725,114,0,43,1200,86,0,
1516,115,207,0,42,1200,18,0,
1517,207,115,0,25,1200,46,0,
