LinkID,SourceID,DestinationID,Peer ID,Cost,Bandwidth,Delay,SRLGNum,SRLGs
772,61,883,0,64,1200,2,0,
773,883,61,0,57,1200,85,0,
774,62,280,0,13,1200,92,0,
775,280,62,0,37,1200,52,0,
776,62,486,0,14,1200,88,0,
777,486,62,0,75,1200,88,0,
778,62,620,0,25,1200,14,0,
779,620,62,0,95,1200,37,0,
780,63,110,0,78,1200,27,0,
781,110,63,0,57,1200,24,0,
782,63,196,0,71,1200,64,0,
783,196,63,0,88,1200,70,0,
784,63,260,0,42,1200,26,0,
785,260,63,0,42,1200,54,0,
786,63,294,0,47,1200,15,0,
787,294,63,0,44,1200,29,0,
788,63,305,0,41,1200,74,0,
789,305,63,0,3,1200,28,0,
790,63,353,0,90,1200,59,0,
791,353,63,0,90,1200,73,0,
792,63,355,0,1,1200,21,0,
793,355,63,0,79,1200,10,0,
794,63,607,0,11,1200,4,0,
795,607,63,0,7,1200,62,0,
796,63,614,0,12,1200,4,0,
797,614,63,0,38,1200,6,0,
798,63,668,0,54,1200,90,0,
799,668,63,0,67,1200,80,0,
800,63,840,0,53,1200,72,0,
801,840,63,0,90,1200,92,0,
802,64,173,0,94,1200,16,0,
803,173,64,0,32,1200,38,0,
804,64,218,0,45,1200,49,0,
805,218,64,0,51,1200,61,0,
806,64,304,0,37,1200,65,0,
807,304,64,0,59,1200,83,0,
808,64,542,0,54,1200,50,0,
809,542,64,0,18,1200,17,0,
810,64,814,0,1,1200,28,0,
811,814,64,0,21,1200,44,0,
812,64,883,0,28,1200,12,0,
813,883,64,0,16,1200,70,0,
814,65,109,0,48,1200,71,0,
815,109,65,0,28,1200,72,0,
816,65,128,0,22,1200,3,0,
817,128,65,0,83,1200,49,0,
818,65,169,0,1,1200,21,0,
819,169,65,0,95,1200,8,0,
820,65,175,0,42,1200,64,0,
821,175,65,0,98,1200,92,0,
822,65,225,0,70,1200,59,0,
823,225,65,0,92,1200,30,0,
824,65,480,0,3,1200,32,0,
825,480,65,0,95,1200,75,0,
826,65,635,0,80,1200,20,0,
827,635,65,0,81,1200,16,0,
828,65,788,0,44,1200,25,0,
829,788,65,0,27,1200,60,0,
830,65,814,0,51,1200,45,0,
831,814,65,0,24,1200,9,0,
832,65,888,0,20,1200,51,0,
833,888,65,0,32,1200,61,0,
834,65,953,0,99,1200,40,0,
835,953,65,0,13,1200,61,0,
836,65,999,0,43,1200,67,0,
837,999,65,0,20,1200,80,0,
838,66,136,0,2,1200,76,0,
839,136,66,0,68,1200,15,0,
840,66,213,0,91,1200,53,0,
841,213,66,0,60,1200,4,0,
842,66,228,0,89,1200,23,0,
843,228,66,0,4,1200,27,0,
844,66,229,0,96,1200,37,0,
845,229,66,0,17,1200,77,0,
846,66,232,0,1,1200,43,0,
847,232,66,0,33,1200,37,0,
848,66,661,0,30,1200,85,0,
849,661,66,0,5,1200,29,0,
850,66,858,0,12,1200,29,0,
851,858,66,0,32,1200,49,0,
852,66,985,0,38,1200,75,0,
853,985,66,0,17,1200,51,0,
854,66,997,0,58,1200,50,0,
855,997,66,0,40,1200,28,0,
856,67,259,0,96,1200,74,0,
857,259,67,0,24,1200,5,0,
858,67,912,0,12,1200,56,0,
859,912,67,0,95,1200,64,0,
860,67,930,0,19,1200,89,0,
861,930,67,0,29,1200,97,0,
862,68,112,0,85,1200,17,0,
863,112,68,0,90,1200,97,0,
864,68,269,0,52,1200,89,0,
865,269,68,0,92,1200,97,0,
866,68,391,0,17,1200,55,0,
867,391,68,0,73,1200,9,0,
868,68,500,0,21,1200,91,0,
869,500,68,0,60,1200,89,0,
870,68,533,0,98,1200,68,0,
871,533,68,0,75,1200,73,0,
872,68,664,0,20,1200,79,0,
873,664,68,0,53,1200,16,0,
874,68,690,0,80,1200,16,0,
875,690,68,0,63,1200,13,0,
876,68,697,0,57,1200,78,0,
877,697,68,0,29,1200,86,0,
878,68,715,0,1,1200,85,0,
879,715,68,0,82,1200,73,0,
880,68,719,0,59,1200,63,0,
881,719,68,0,64,1200,41,0,
882,68,743,0,86,1200,53,0,
883,743,68,0,72,1200,68,0,
884,68,876,0,71,1200,74,0,
885,876,68,0,89,1200,99,0,
886,68,908,0,94,1200,9,0,
887,908,68,0,98,1200,51,0,
888,68,986,0,44,1200,48,0,
889,986,68,0,48,1200,80,0,
890,69,466,0,75,1200,49,0,
891,466,69,0,15,1200,18,0,
892,69,493,0,35,1200,10,0,
893,493,69,0,23,1200,85,0,
894,69,854,0,53,1200,54,0,
895,854,69,0,45,1200,79,0,
896,69,883,0,85,1200,15,0,
897,883,69,0,92,1200,11,0,
898,69,908,0,13,1200,40,0,
899,908,69,0,34,1200,47,0,
900,69,916,0,38,1200,20,0,
901,916,69,0,70,1200,98,0,
902,70,74,0,68,1200,22,0,
903,74,70,0,5,1200,48,0,
904,70,124,0,40,1200,82,0,
905,124,70,0,70,1200,16,0,
906,70,245,0,21,1200,5,0,
907,245,70,0,28,1200,65,0,
908,70,333,0,3,1200,83,0,
909,333,70,0,23,1200,74,0,
910,70,475,0,72,1200,21,0,
911,475,70,0,19,1200,61,0,
912,70,542,0,75,1200,77,0,
913,542,70,0,50,1200,55,0,
914,70,721,0,74,1200,24,0,
915,721,70,0,58,1200,23,0,
916,71,302,0,92,1200,87,0,
917,302,71,0,20,1200,11,0,
918,71,436,0,92,1200,47,0,
919,436,71,0,93,1200,2,0,
920,71,463,0,72,1200,70,0,
921,463,71,0,83,1200,53,0,
922,71,497,0,53,1200,11,0,
923,497,71,0,85,1200,15,0,
924,71,972,0,82,1200,73,0,
925,972,71,0,9,1200,12,0,
926,72,123,0,4,1200,36,0,
927,123,72,0,41,1200,92,0,
928,72,159,0,25,1200,23,0,
929,159,72,0,34,1200,27,0,
930,72,593,0,73,1200,88,0,
931,593,72,0,9,1200,14,0,
932,72,644,0,82,1200,54,0,
933,644,72,0,75,1200,99,0,
934,72,793,0,13,1200,27,0,
935,793,72,0,9,1200,21,0,
936,72,907,0,80,1200,49,0,
937,907,72,0,4,1200,62,0,
938,73,263,0,34,1200,77,0,
939,263,73,0,7,1200,72,0,
940,73,601,0,15,1200,44,0,
941,601,73,0,38,1200,44,0,
942,73,712,0,75,1200,98,0,
943,712,73,0,96,1200,61,0,
944,73,740,0,91,1200,42,0,
945,740,73,0,94,1200,23,0,
946,73,896,0,52,1200,73,0,
947,896,73,0,81,1200,1,0,
948,74,229,0,83,1200,36,0,
949,229,74,0,7,1200,55,0,
950,74,514,0,45,1200,16,0,
951,514,74,0,59,1200,89,0,
952,74,558,0,21,1200,18,0,
953,558,74,0,28,1200,98,0,
954,74,819,0,3,1200,38,0,
955,819,74,0,14,1200,67,0,
956,74,825,0,2,1200,20,0,
957,825,74,0,29,1200,19,0,
958,74,861,0,18,1200,13,0,
959,861,74,0,37,1200,17,0,
960,74,869,0,45,1200,78,0,
961,869,74,0,45,1200,30,0,
962,74,973,0,24,1200,86,0,
963,973,74,0,46,1200,43,0,
964,75,157,0,12,1200,48,0,
965,157,75,0,53,1200,43,0,
966,75,186,0,45,1200,93,0,
967,186,75,0,32,1200,66,0,
968,75,344,0,18,1200,53,0,
969,344,75,0,13,1200,72,0,
970,75,395,0,4,1200,78,0,
971,395,75,0,23,1200,34,0,
972,75,576,0,62,1200,77,0,
973,576,75,0,54,1200,74,0,
974,75,753,0,74,1200,72,0,
975,753,75,0,55,1200,71,0,
976,75,791,0,69,1200,13,0,
977,791,75,0,40,1200,90,0,
978,75,962,0,14,1200,56,0,
979,962,75,0,98,1200,59,0,
980,76,210,0,28,1200,32,0,
981,210,76,0,72,1200,83,0,
982,76,404,0,80,1200,79,0,
983,404,76,0,95,1200,54,0,
984,76,528,0,71,1200,2,0,
985,528,76,0,67,1200,37,0,
986,77,109,0,29,1200,83,0,
987,109,77,0,61,1200,97,0,
988,77,146,0,68,1200,33,0,
989,146,77,0,9,1200,1,0,
990,77,165,0,17,1200,28,0,
991,165,77,0,49,1200,17,0,
992,77,166,0,63,1200,57,0,
993,166,77,0,84,1200,70,0,
994,77,184,0,78,1200,52,0,
995,184,77,0,46,1200,44,0,
996,77,238,0,93,1200,84,0,
997,238,77,0,13,1200,47,0,
998,77,403,0,45,1200,13,0,
999,403,77,0,53,1200,76,0,
1000,77,582,0,17,1200,30,0,
1001,582,77,0,47,1200,85,0,
1002,77,824,0,62,1200,66,0,
1003,824,77,0,50,1200,53,0,
1004,77,909,0,43,1200,18,0,
1005,909,77,0,68,1200,28,0,
1006,78,309,0,84,1200,4,0,
1007,309,78,0,75,1200,42,0,
1008,78,353,0,86,1200,6,0,
1009,353,78,0,72,1200,9,0,
1010,78,419,0,28,1200,20,0,
1011,419,78,0,45,1200,94,0,
1012,78,705,0,41,1200,38,0,
1013,705,78,0,94,1200,68,0,
1014,79,165,0,97,1200,50,0,
1015,165,79,0,97,1200,60,0,
1016,79,194,0,36,1200,13,0,
1017,194,79,0,91,1200,99,0,
1018,79,294,0,84,1200,94,0,
1019,294,79,0,33,1200,42,0,
1020,79,304,0,25,1200,68,0,
1021,304,79,0,19,1200,25,0,
1022,79,576,0,47,1200,31,0,
1023,576,79,0,85,1200,12,0,
1024,79,823,0,33,1200,64,0,
1025,823,79,0,67,1200,79,0,
1026,79,873,0,14,1200,61,0,
1027,873,79,0,79,1200,53,0,
1028,79,920,0,33,1200,26,0,
1029,920,79,0,42,1200,61,0,
1030,80,257,0,86,1200,10,0,
1031,257,80,0,65,1200,12,0,
1032,80,261,0,95,1200,22,0,
1033,261,80,0,47,1200,53,0,
1034,80,448,0,35,1200,21,0,
1035,448,80,0,84,1200,35,0,
1036,80,662,0,32,1200,71,0,
1037,662,80,0,55,1200,82,0,
1038,80,742,0,54,1200,27,0,
1039,742,80,0,76,1200,60,0,
1040,80,873,0,51,1200,99,0,
1041,873,80,0,80,1200,47,0,
1042,80,968,0,59,1200,66,0,
1043,968,80,0,72,1200,96,0,
1044,81,91,0,14,1200,15,0,
1045,91,81,0,18,1200,24,0,
1046,81,172,0,55,1200,84,0,
1047,172,81,0,94,1200,10,0,
1048,81,449,0,97,1200,88,0,
1049,449,81,0,98,1200,24,0,
1050,81,489,0,56,1200,88,0,
1051,489,81,0,49,1200,57,0,
1052,81,527,0,98,1200,34,0,
1053,527,81,0,60,1200,41,0,
1054,81,547,0,53,1200,40,0,
1055,547,81,0,71,1200,11,0,
1056,81,747,0,6,1200,90,0,
1057,747,81,0,70,1200,1,0,
1058,81,837,0,86,1200,30,0,
1059,837,81,0,8,1200,43,0,
1060,82,342,0,15,1200,82,0,
1061,342,82,0,26,1200,26,0,
1062,82,350,0,39,1200,53,0,
1063,350,82,0,3,1200,47,0,
1064,82,494,0,57,1200,9,0,
1065,494,82,0,10,1200,9,0,
1066,83,118,0,3,1200,1,0,
1067,118,83,0,94,1200,71,0,
1068,83,168,0,46,1200,44,0,
1069,168,83,0,22,1200,59,0,
1070,83,180,0,67,1200,56,0,
1071,180,83,0,65,1200,51,0,
1072,83,227,0,97,1200,16,0,
1073,227,83,0,19,1200,38,0,
1074,83,280,0,62,1200,11,0,
1075,280,83,0,98,1200,25,0,
1076,83,359,0,57,1200,93,0,
1077,359,83,0,95,1200,83,0,
1078,83,490,0,88,1200,82,0,
1079,490,83,0,76,1200,59,0,
1080,83,822,0,13,1200,29,0,
1081,822,83,0,16,1200,80,0,
1082,83,837,0,16,1200,40,0,
1083,837,83,0,52,1200,8,0,
1084,84,251,0,84,1200,98,0,
1085,251,84,0,41,1200,6,0,
1086,84,264,0,48,1200,45,0,
1087,264,84,0,91,1200,53,0,
1088,84,535,0,39,1200,94,0,
1089,535,84,0,13,1200,98,0,
1090,84,542,0,4,1200,21,0,
1091,542,84,0,96,1200,57,0,
1092,85,97,0,98,1200,76,0,
1093,97,85,0,43,1200,6,0,
1094,85,123,0,81,1200,63,0,
1095,123,85,0,88,1200,6,0,
1096,85,131,0,93,1200,53,0,
1097,131,85,0,46,1200,4,0,
1098,85,146,0,92,1200,9,0,
1099,146,85,0,47,1200,69,0,
1100,85,230,0,86,1200,74,0,
1101,230,85,0,92,1200,72,0,
1102,85,439,0,53,1200,87,0,
1103,439,85,0,25,1200,4,0,
1104,85,459,0,41,1200,58,0,
1105,459,85,0,3,1200,37,0,
1106,85,646,0,77,1200,71,0,
1107,646,85,0,95,1200,6,0,
1108,85,729,0,13,1200,51,0,
1109,729,85,0,18,1200,79,0,
1110,85,847,0,37,1200,99,0,
1111,847,85,0,43,1200,50,0,
1112,85,905,0,34,1200,96,0,
1113,905,85,0,81,1200,14,0,
1114,86,213,0,55,1200,99,0,
1115,213,86,0,52,1200,11,0,
1116,86,402,0,85,1200,10,0,
1117,402,86,0,36,1200,61,0,
1118,86,431,0,54,1200,81,0,
1119,431,86,0,59,1200,13,0,
1120,86,638,0,52,1200,34,0,
1121,638,86,0,19,1200,60,0,
1122,86,862,0,12,1200,51,0,
1123,862,86,0,92,1200,5,0,
1124,87,396,0,11,1200,74,0,
1125,396,87,0,48,1200,32,0,
1126,87,486,0,92,1200,12,0,
1127,486,87,0,99,1200,52,0,
1128,87,632,0,79,1200,13,0,
1129,632,87,0,16,1200,85,0,
1130,87,648,0,71,1200,54,0,
1131,648,87,0,47,1200,97,0,
1132,87,757,0,67,1200,54,0,
1133,757,87,0,31,1200,41,0,
1134,87,863,0,76,1200,48,0,
1135,863,87,0,8,1200,51,0,
1136,88,941,0,89,1200,47,0,
1137,941,88,0,61,1200,50,0,
1138,89,174,0,44,1200,96,0,
1139,174,89,0,50,1200,76,0,
1140,89,333,0,35,1200,46,0,
1141,333,89,0,76,1200,99,0,
1142,89,463,0,61,1200,38,0,
1143,463,89,0,85,1200,92,0,
1144,89,524,0,90,1200,13,0,
1145,524,89,0,55,1200,76,0,
1146,89,527,0,66,1200,22,0,
1147,527,89,0,14,1200,2,0,
1148,89,590,0,4,1200,93,0,
1149,590,89,0,17,1200,77,0,
1150,89,595,0,69,1200,99,0,
1151,595,89,0,24,1200,13,0,
1152,89,648,0,49,1200,57,0,
1153,648,89,0,55,1200,34,0,
1154,89,760,0,71,1200,19,0,
1155,760,89,0,23,1200,9,0,
1156,90,192,0,81,1200,95,0,
1157,192,90,0,12,1200,33,0,
1158,90,264,0,11,1200,27,0,
1159,264,90,0,75,1200,45,0,
1160,90,439,0,98,1200,2,0,
1161,439,90,0,29,1200,79,0,
1162,90,447,0,62,1200,83,0,
1163,447,90,0,53,1200,57,0,
1164,90,992,0,48,1200,95,0,
1165,992,90,0,91,1200,57,0,
1166,91,380,0,86,1200,16,0,
1167,380,91,0,66,1200,79,0,
1168,91,588,0,48,1200,6,0,
1169,588,91,0,94,1200,14,0,
1170,92,189,0,59,1200,27,0,
1171,189,92,0,71,1200,38,0,
1172,92,344,0,57,1200,19,0,
1173,344,92,0,76,1200,37,0,
1174,92,961,0,3,1200,4,0,
1175,961,92,0,81,1200,58,0,
1176,93,96,0,32,1200,90,0,
1177,96,93,0,8,1200,9,0,
1178,93,177,0,87,1200,40,0,
1179,177,93,0,30,1200,15,0,
1180,93,216,0,15,1200,4,0,
1181,216,93,0,74,1200,90,0,
1182,93,281,0,55,1200,52,0,
1183,281,93,0,38,1200,18,0,
1184,93,770,0,15,1200,53,0,
1185,770,93,0,30,1200,59,0,
1186,94,102,0,46,1200,99,0,
1187,102,94,0,64,1200,54,0,
1188,94,244,0,26,1200,41,0,
1189,244,94,0,78,1200,60,0,
1190,94,628,0,67,1200,93,0,
1191,628,94,0,36,1200,88,0,
1192,94,746,0,90,1200,4,0,
1193,746,94,0,78,1200,85,0,
1194,94,799,0,31,1200,39,0,
1195,799,94,0,78,1200,7,0,
1196,94,815,0,40,1200,23,0,
1197,815,94,0,74,1200,85,0,
1198,94,900,0,73,1200,63,0,
1199,900,94,0,46,1200,65,0,
1200,95,106,0,42,1200,41,0,
1201,106,95,0,18,1200,89,0,
1202,95,202,0,36,1200,95,0,
1203,202,95,0,76,1200,44,0,
1204,95,851,0,50,1200,45,0,
1205,851,95,0,61,1200,69,0,
1206,95,972,0,40,1200,95,0,
1207,972,95,0,3,1200,51,0,
1208,96,378,0,82,1200,65,0,
1209,378,96,0,7,1200,54,0,
1210,96,531,0,31,1200,56,0,
1211,531,96,0,65,1200,94,0,
1212,96,757,0,95,1200,82,0,
1213,757,96,0,64,1200,72,0,
1214,96,871,0,77,1200,90,0,
1215,871,96,0,93,1200,40,0,
1216,96,929,0,3,1200,58,0,
1217,929,96,0,93,1200,15,0,
1218,96,950,0,35,1200,19,0,
1219,950,96,0,15,1200,10,0,
1220,97,686,0,21,1200,88,0,
1221,686,97,0,62,1200,16,0,
1222,97,704,0,83,1200,43,0,
1223,704,97,0,28,1200,31,0,
1224,97,732,0,4,1200,16,0,
1225,732,97,0,13,1200,80,0,
1226,98,164,0,79,1200,28,0,
1227,164,98,0,51,1200,62,0,
1228,98,577,0,48,1200,20,0,
1229,577,98,0,39,1200,35,0,
1230,98,671,0,96,1200,59,0,
1231,671,98,0,67,1200,9,0,
1232,98,705,0,94,1200,10,0,
1233,705,98,0,58,1200,45,0,
1234,98,749,0,84,1200,82,0,
1235,749,98,0,2,1200,15,0,
1236,98,836,0,25,1200,30,0,
1237,836,98,0,11,1200,48,0,
1238,98,882,0,1,1200,96,0,
1239,882,98,0,48,1200,40,0,
1240,99,169,0,48,1200,91,0,
1241,169,99,0,10,1200,91,0,
1242,99,455,0,81,1200,83,0,
1243,455,99,0,30,1200,74,0,
1244,99,582,0,35,1200,44,0,
1245,582,99,0,19,1200,46,0,
1246,100,366,0,53,1200,6,0,
1247,366,100,0,34,1200,24,0,
1248,100,517,0,32,1200,73,0,
1249,517,100,0,76,1200,91,0,
1250,100,584,0,81,1200,7,0,
1251,584,100,0,6,1200,6,0,
1252,100,743,0,13,1200,33,0,
1253,743,100,0,86,1200,85,0,
1254,100,976,0,75,1200,38,0,
1255,976,100,0,64,1200,44,0,
1256,101,141,0,7,1200,17,0,
1257,141,101,0,45,1200,31,0,
1258,101,217,0,45,1200,37,0,
1259,217,101,0,85,1200,11,0,
1260,101,246,0,65,1200,92,0,
1261,246,101,0,94,1200,5,0,
1262,101,279,0,19,1200,64,0,
1263,279,101,0,47,1200,76,0,
1264,101,604,0,46,1200,3,0,
1265,604,101,0,29,1200,56,0,
1266,101,818,0,99,1200,63,0,
1267,818,101,0,84,1200,38,0,
1268,101,940,0,61,1200,54,0,
1269,940,101,0,65,1200,2,0,
1270,101,986,0,23,1200,90,0,
1271,986,101,0,95,1200,2,0,
1272,102,329,0,51,1200,12,0,
1273,329,102,0,63,1200,40,0,
1274,102,400,0,99,1200,2,0,
1275,400,102,0,22,1200,80,0,
1276,102,408,0,71,1200,94,0,
1277,408,102,0,33,1200,57,0,
1278,102,549,0,44,1200,47,0,
1279,549,102,0,7,1200,36,0,
1280,102,828,0,91,1200,4,0,
1281,828,102,0,2,1200,75,0,
1282,103,609,0,17,1200,24,0,
1283,609,103,0,65,1200,82,0,
1284,103,786,0,58,1200,91,0,
1285,786,103,0,30,1200,62,0,
1286,103,874,0,86,1200,2,0,
1287,874,103,0,92,1200,15,0,
1288,104,189,0,97,1200,75,0,
1289,189,104,0,26,1200,91,0,
1290,104,407,0,35,1200,49,0,
1291,407,104,0,63,1200,87,0,
1292,104,416,0,75,1200,35,0,
1293,416,104,0,71,1200,94,0,
1294,104,505,0,28,1200,47,0,
1295,505,104,0,25,1200,24,0,
1296,104,578,0,61,1200,83,0,
1297,578,104,0,31,1200,60,0,
1298,104,799,0,54,1200,93,0,
1299,799,104,0,67,1200,77,0,
1300,104,800,0,97,1200,48,0,
1301,800,104,0,51,1200,23,0,
1302,105,149,0,58,1200,12,0,
1303,149,105,0,34,1200,41,0,
1304,105,158,0,59,1200,29,0,
1305,158,105,0,21,1200,70,0,
1306,105,349,0,56,1200,51,0,
1307,349,105,0,37,1200,23,0,
1308,105,701,0,64,1200,31,0,
1309,701,105,0,19,1200,21,0,
1310,106,187,0,85,1200,24,0,
1311,187,106,0,78,1200,72,0,
1312,106,381,0,74,1200,9,0,
1313,381,106,0,53,1200,22,0,
1314,106,476,0,71,1200,4,0,
1315,476,106,0,93,1200,77,0,
1316,106,529,0,63,1200,98,0,
1317,529,106,0,62,1200,3,0,
1318,106,635,0,72,1200,28,0,
1319,635,106,0,77,1200,90,0,
1320,107,191,0,19,1200,98,0,
1321,191,107,0,75,1200,15,0,
1322,107,504,0,2,1200,8,0,
1323,504,107,0,6,1200,48,0,
1324,107,609,0,29,1200,99,0,
1325,609,107,0,41,1200,88,0,
1326,108,164,0,51,1200,52,0,
1327,164,108,0,5,1200,55,0,
1328,108,191,0,41,1200,37,0,
1329,191,108,0,62,1200,4,0,
1330,108,638,0,30,1200,55,0,
1331,638,108,0,62,1200,12,0,
1332,108,943,0,27,1200,19,0,
1333,943,108,0,50,1200,79,0,
1334,108,950,0,82,1200,57,0,
1335,950,108,0,52,1200,94,0,
1336,109,173,0,49,1200,37,0,
1337,173,109,0,62,1200,76,0,
1338,109,327,0,60,1200,83,0,
1339,327,109,0,80,1200,98,0,
1340,109,410,0,54,1200,7,0,
1341,410,109,0,5,1200,92,0,
1342,109,566,0,9,1200,55,0,
1343,566,109,0,34,1200,28,0,
1344,109,778,0,98,1200,93,0,
1345,778,109,0,36,1200,37,0,
1346,109,805,0,95,1200,84,0,
1347,805,109,0,20,1200,61,0,
1348,109,959,0,81,1200,75,0,
1349,959,109,0,84,1200,39,0,
1350,110,565,0,92,1200,23,0,
1351,565,110,0,85,1200,52,0,
1352,110,838,0,83,1200,84,0,
1353,838,110,0,63,1200,84,0,
1354,110,886,0,67,1200,11,0,
1355,886,110,0,30,1200,66,0,
1356,110,897,0,69,1200,13,0,
1357,897,110,0,70,1200,77,0,
1358,110,946,0,3,1200,41,0,
1359,946,110,0,49,1200,49,0,
1360,110,975,0,42,1200,15,0,
1361,975,110,0,24,1200,56,0,
1362,111,121,0,44,1200,54,0,
1363,121,111,0,1,1200,31,0,
1364,111,251,0,54,1200,61,0,
1365,251,111,0,52,1200,58,0,
1366,111,516,0,36,1200,87,0,
1367,516,111,0,79,1200,60,0,
1368,111,738,0,38,1200,53,0,
1369,738,111,0,44,1200,86,0,
1370,111,843,0,82,1200,61,0,
1371,843,111,0,87,1200,80,0,
1372,111,846,0,47,1200,42,0,
1373,846,111,0,29,1200,29,0,
1374,111,881,0,51,1200,84,0,
1375,881,111,0,41,1200,92,0,
1376,111,946,0,86,1200,27,0,
1377,946,111,0,64,1200,44,0,
1378,112,209,0,88,1200,93,0,
1379,209,112,0,48,1200,5,0,
1380,112,292,0,77,1200,52,0,
1381,292,112,0,97,1200,53,0,
1382,112,299,0,22,1200,52,0,
1383,299,112,0,99,1200,38,0,
1384,112,470,0,17,1200,44,0,
1385,470,112,0,86,1200,53,0,
1386,112,926,0,5,1200,2,0,
1387,926,112,0,61,1200,54,0,
1388,113,708,0,89,1200,84,0,
1389,708,113,0,6,1200,77,0,
1390,114,179,0,53,1200,90,0,
1391,179,114,0,81,1200,35,0,
1392,114,692,0,95,1200,46,0,
1393,692,114,0,17,1200,72,0,
1394,114,740,0,59,1200,92,0,
1395,740,114,0,97,1200,79,0,
1396,114,943,0,39,1200,55,0,
1397,943,114,0,54,1200,72,0,
1398,114,961,0,48,1200,11,0,
1399,961,114,0,37,1200,29,0,
1400,115,222,0,48,1200,69,0,
1401,222,115,0,68,1200,63,0,
1402,115,224,0,78,1200,47,0,
1403,224,115,0,77,1200,7,0,
1404,115,227,0,27,1200,64,0,
1405,227,115,0,88,1200,82,0,
1406,115,780,0,27,1200,64,0,
1407,780,115,0,72,1200,92,0,
1408,116,450,0,63,1200,12,0,
1409,450,116,0,52,1200,12,0,
1410,116,605,0,47,1200,36,0,
1411,605,116,0,21,1200,29,0,
1412,116,897,0,57,1200,11,0,
1413,897,116,0,75,1200,53,0,
1414,116,941,0,95,1200,70,0,
1415,941,116,0,91,1200,85,0,
1416,116,981,0,42,1200,74,0,
1417,981,116,0,48,1200,96,0,
1418,117,246,0,27,1200,47,0,
1419,246,117,0,72,1200,33,0,
1420,117,260,0,33,1200,81,0,
1421,260,117,0,76,1200,67,0,
1422,117,298,0,35,1200,43,0,
1423,298,117,0,98,1200,18,0,
1424,117,375,0,16,1200,74,0,
1425,375,117,0,36,1200,53,0,
1426,117,466,0,66,1200,39,0,
1427,466,117,0,76,1200,72,0,
1428,117,695,0,91,1200,34,0,
1429,695,117,0,56,1200,37,0,
1430,117,825,0,17,1200,41,0,
1431,825,117,0,20,1200,97,0,
1432,117,917,0,85,1200,49,0,
1433,917,117,0,94,1200,10,0,
1434,118,157,0,84,1200,40,0,
1435,157,118,0,8,1200,18,0,
1436,118,247,0,18,1200,25,0,
1437,247,118,0,18,1200,41,0,
1438,118,283,0,18,1200,36,0,
1439,283,118,0,2,1200,2,0,
1440,118,312,0,76,1200,83,0,
1441,312,118,0,96,1200,74,0,
1442,118,336,0,72,1200,49,0,
1443,336,118,0,51,1200,67,0,
1444,118,531,0,10,1200,53,0,
1445,531,118,0,75,1200,19,0,
1446,118,588,0,14,1200,26,0,
1447,588,118,0,26,1200,54,0,
1448,118,694,0,47,1200,51,0,
1449,694,118,0,30,1200,25,0,
1450,118,891,0,56,1200,17,0,
1451,891,118,0,42,1200,74,0,
1452,119,193,0,4,1200,61,0,
1453,193,119,0,11,1200,46,0,
1454,119,298,0,24,1200,55,0,
1455,298,119,0,86,1200,50,0,
1456,119,758,0,67,1200,75,0,
1457,758,119,0,37,1200,11,0,
1458,120,168,0,2,1200,12,0,
1459,168,120,0,12,1200,40,0,
1460,120,381,0,21,1200,48,0,
1461,381,120,0,69,1200,56,0,
1462,120,434,0,71,1200,8,0,
1463,434,120,0,64,1200,88,0,
1464,120,438,0,68,1200,14,0,
1465,438,120,0,43,1200,87,0,
1466,120,553,0,54,1200,56,0,
1467,553,120,0,62,1200,54,0,
1468,120,662,0,86,1200,17,0,
1469,662,120,0,93,1200,45,0,
1470,121,170,0,73,1200,5,0,
1471,170,121,0,90,1200,3,0,
1472,121,624,0,12,1200,9,0,
1473,624,121,0,1,1200,84,0,
1474,121,681,0,72,1200,20,0,
1475,681,121,0,33,1200,83,0,
1476,121,795,0,64,1200,21,0,
1477,795,121,0,68,1200,80,0,
1478,121,949,0,14,1200,33,0,
1479,949,121,0,93,1200,5,0,
1480,122,177,0,14,1200,24,0,
1481,177,122,0,9,1200,63,0,
1482,122,208,0,73,1200,79,0,
1483,208,122,0,26,1200,26,0,
1484,122,253,0,49,1200,89,0,
1485,253,122,0,17,1200,92,0,
1486,122,289,0,68,1200,33,0,
1487,289,122,0,60,1200,18,0,
1488,122,519,0,3,1200,18,0,
1489,519,122,0,93,1200,38,0,
1490,122,589,0,25,1200,33,0,
1491,589,122,0,21,1200,27,0,
1492,122,733,0,12,1200,49,0,
1493,733,122,0,54,1200,50,0,
1494,122,836,0,1,1200,15,0,
1495,836,122,0,1,1200,77,0,
1496,122,946,0,45,1200,52,0,
1497,946,122,0,46,1200,98,0,
1498,122,961,0,48,1200,68,0,
1499,961,122,0,7,1200,99,0,
1500,123,202,0,10,1200,19,0,
1501,202,123,0,15,1200,95,0,
1502,123,208,0,40,1200,25,0,
1503,208,123,0,11,1200,76,0,
1504,123,331,0,56,1200,76,0,
1505,331,123,0,46,1200,25,0,
1506,123,547,0,45,1200,33,0,
1507,547,123,0,87,1200,60,0,
1508,123,567,0,13,1200,37,0,
1509,567,123,0,27,1200,92,0,
1510,123,575,0,81,1200,43,0,
1511,575,123,0,50,1200,9,0,
1512,123,601,0,61,1200,14,0,
1513,601,123,0,13,1200,3,0,
1514,123,633,0,12,1200,69,0,
1515,633,123,0,29,1200,56,0,
1516,123,776,0,85,1200,26,0,
1517,776,123,0,84,1200,53,0,
