DemandID,SourceID,DestinationID,MinDelay,MaxDelay,Bandwidth,Ishotstandby,DelayDifference,DisjointType,WorkOptCost,SfcNum,SfcRequest
337,18,12,0,62.95794270303535,48.272322764822654,0,0,-1,0,3,0|5|2
338,9,12,0,45.848669093823325,19.07996239024409,0,0,-1,0,3,1|5|2
339,1,17,0,72.40944651879248,53.837974110249746,0,0,-1,0,3,3|2|0
340,8,13,0,63.94732607276526,22.37828585425191,0,0,-1,0,3,2|4|0
341,11,6,0,63.86178448008507,94.6649421269452,0,0,-1,0,3,2|5|0
342,11,19,0,83.5434936605869,58.45097664696373,0,0,-1,0,3,3|4|1
343,16,8,0,68.49660389201416,86.45782580124641,0,0,-1,0,3,4|3|1
344,12,18,0,37.12925838113092,38.100197901838726,0,0,-1,0,3,5|4|0
345,6,19,0,32.4612939599006,82.02336589969258,0,0,-1,0,3,2|0|3
346,12,21,0,68.4068255270463,12.098615632761359,0,0,-1,0,3,2|5|0
347,16,9,0,61.95445289102265,91.8829791789545,0,0,-1,0,3,2|3|4
348,21,19,0,43.64195834673788,36.439688898763364,0,0,-1,0,3,5|1|3
349,17,3,0,61.17287715009668,89.97874865862106,0,0,-1,0,3,1|2|5
350,13,9,0,56.667885397517985,95.70186734700721,0,0,-1,0,3,3|2|1
351,11,2,0,65.48508148162496,65.25570461955074,0,0,-1,0,3,5|3|1
352,5,6,0,48.55595388164579,94.09927395410581,0,0,-1,0,3,1|0|3
353,13,12,0,84.00527906718305,89.22210048451069,0,0,-1,0,3,0|4|3
354,18,19,0,44.47662600787211,67.27140003461236,0,0,-1,0,3,4|5|0
355,1,7,0,54.51215992960792,118.221370807802,0,0,-1,0,3,4|5|3
356,12,9,0,47.05762903478238,56.47084006954856,0,0,-1,0,3,2|3|1
357,1,16,0,69.1655144924693,19.94848884262999,0,0,-1,0,3,1|3|4
358,5,18,0,32.92146084646079,53.237338628556756,0,0,-1,0,3,5|4|1
359,0,5,0,56.75390060580677,107.08032920967901,0,0,-1,0,3,3|4|1
360,5,1,0,68.73210738423973,90.31779218129326,0,0,-1,0,3,3|2|4
361,18,21,0,60.110327961306716,58.60628976475105,0,0,-1,0,3,3|5|4
362,4,1,0,47.59172436631466,25.991185783752954,0,0,-1,0,3,5|2|0
363,18,19,0,58.012028661041015,15.393449902367895,0,0,-1,0,3,2|5|0
364,5,21,0,61.236212105238614,116.29225902324289,0,0,-1,0,3,2|4|1
365,11,1,0,59.482083714715266,50.54263680225815,0,0,-1,0,3,0|2|4
366,6,19,0,57.390421222901864,63.20292815303917,0,0,-1,0,3,0|5|4
367,19,11,0,80.132268030613,67.1676380202943,0,0,-1,0,3,1|4|3
368,6,19,0,76.95264774008524,46.717148262720585,0,0,-1,0,3,3|5|0
369,21,15,0,55.42013557516259,62.96450754323968,0,0,-1,0,3,3|0|1
370,9,18,0,59.490489785271464,32.90887172157868,0,0,-1,0,3,5|2|0
371,11,2,0,56.22814498843242,47.30676597504365,0,0,-1,0,3,1|2|0
372,2,15,0,54.223185071886256,101.24032158091622,0,0,-1,0,3,1|2|3
373,6,2,0,82.47487468676579,97.89278062502258,0,0,-1,0,3,3|4|0
374,1,21,0,51.57257758749845,61.356349273103824,0,0,-1,0,3,4|0|2
375,16,21,0,58.13187809388589,73.53158178504049,0,0,-1,0,3,5|2|0
376,11,17,0,66.29332987941956,113.76056006162544,0,0,-1,0,3,2|5|1
377,18,7,0,38.79221300807037,77.45891718675749,0,0,-1,0,3,1|0|2
378,1,3,0,59.74982590585718,56.91123197310301,0,0,-1,0,3,3|0|4
379,12,3,0,47.79156708767404,97.16740334952618,0,0,-1,0,3,2|4|0
380,12,18,0,62.04895689197811,70.27439190069012,0,0,-1,0,3,3|1|4
381,12,2,0,55.150816432624936,96.2745374278916,0,0,-1,0,3,2|1|3
382,21,1,0,60.40904036611635,107.5987690231537,0,0,-1,0,3,0|1|4
383,9,1,0,60.07809718183279,10.092764551706264,0,0,-1,0,3,2|4|0
384,11,3,0,34.20201428263288,57.488705122801704,0,0,-1,0,3,2|0|1
385,21,4,0,41.86603893899898,81.32281669771565,0,0,-1,0,3,1|0|4
386,15,21,0,63.11976411634242,25.09422950928448,0,0,-1,0,3,3|1|0
387,13,17,0,74.50579237314255,34.831501025237245,0,0,-1,0,3,3|5|2
388,17,18,0,64.50315740210758,109.39437998674869,0,0,-1,0,3,2|4|0
389,15,18,0,64.37528774752924,82.19518750116326,0,0,-1,0,3,1|4|0
390,4,21,0,58.6139741056714,38.73778466938471,0,0,-1,0,3,3|2|1
391,7,21,0,65.93329064887212,73.55331332072407,0,0,-1,0,3,3|1|4
392,1,20,0,61.3668844779989,28.436043642771548,0,0,-1,0,3,2|0|4
393,9,15,0,49.69071348687483,51.778087356582986,0,0,-1,0,3,5|4|1
394,15,8,0,55.35182509184073,11.30493441050606,0,0,-1,0,3,1|4|3
395,21,7,0,38.94626084358329,67.19475542839412,0,0,-1,0,3,5|4|1
396,5,8,0,47.08629994056291,80.26585586278746,0,0,-1,0,3,2|3|0
397,1,8,0,49.65888055411614,17.633832947085764,0,0,-1,0,3,2|1|3
398,6,19,0,66.1248024309855,21.927351547971256,0,0,-1,0,3,3|1|5
399,2,17,0,59.961768727360685,114.957088051876,0,0,-1,0,3,1|0|3
400,9,12,0,48.074490754378594,68.80889262160382,0,0,-1,0,3,0|5|2
401,1,12,0,69.68481751913723,113.40987685761273,0,0,-1,0,3,0|1|3
402,1,4,0,58.089045099077566,109.78967659907116,0,0,-1,0,3,3|0|5
403,6,13,0,61.52719605988262,23.288268352626705,0,0,-1,0,3,2|3|5
404,10,2,0,55.776539864326494,93.33050948133301,0,0,-1,0,3,0|2|1
405,11,17,0,64.84534188971674,111.8243083657208,0,0,-1,0,3,1|3|5
406,15,2,0,66.36941540297916,111.87506519113136,0,0,-1,0,3,0|5|1
407,17,7,0,49.28611761779124,78.08130338645833,0,0,-1,0,3,1|0|4
408,17,16,0,68.13417456527301,40.4069242316305,0,0,-1,0,3,1|3|5
409,4,21,0,70.9614572145078,27.573555288580717,0,0,-1,0,3,3|5|1
410,1,20,0,44.54886357929312,57.81388064959641,0,0,-1,0,3,2|5|1
411,21,10,0,40.94563595761846,35.05602703084837,0,0,-1,0,3,1|0|2
412,13,6,0,67.94060525142265,61.808928581775334,0,0,-1,0,3,3|1|0
413,11,4,0,59.4783828749523,117.31114804496167,0,0,-1,0,3,3|1|2
414,4,1,0,44.5937510672772,40.86645703774067,0,0,-1,0,3,5|4|0
415,19,5,0,47.94095973956203,73.5933590435605,0,0,-1,0,3,5|4|1
416,6,18,0,67.36301042386216,11.59542426691914,0,0,-1,0,3,3|5|2
417,1,15,0,49.06885120047082,56.82674078958771,0,0,-1,0,3,5|4|0
418,14,18,0,45.18526057044773,117.40628562891847,0,0,-1,0,3,5|4|0
419,4,12,0,47.96854446608261,87.42922693248282,0,0,-1,0,3,1|2|3
420,11,14,0,83.8197156454486,61.71802347958669,0,0,-1,0,3,3|4|0
421,5,9,0,67.21329108480415,40.35370098294842,0,0,-1,0,3,0|5|1
422,15,4,0,66.57863067295186,42.24863861366384,0,0,-1,0,3,1|4|0
423,11,9,0,52.834443454710566,41.28202371412454,0,0,-1,0,3,0|1|2
424,5,21,0,49.7734420419244,22.860906828393485,0,0,-1,0,3,1|5|4
425,9,15,0,49.99939176519209,97.9533792449196,0,0,-1,0,3,2|4|1
426,13,11,0,67.40975216110624,41.311540215769575,0,0,-1,0,3,3|2|0
427,13,14,0,65.63511102535594,90.14660670315601,0,0,-1,0,3,2|1|3
428,18,19,0,59.54187594416252,43.35542524015488,0,0,-1,0,3,0|1|4
429,13,20,0,50.064104368595665,71.13952294612821,0,0,-1,0,3,2|3|1
430,1,9,0,40.70080255991946,71.52091623383882,0,0,-1,0,3,4|2|3
431,13,20,0,65.07074121554697,42.08305074466284,0,0,-1,0,3,2|0|5
432,2,16,0,54.155494554314814,75.8638736813451,0,0,-1,0,3,1|5|0
433,10,21,0,37.809922483777086,20.541675081746536,0,0,-1,0,3,2|5|4
434,15,13,0,51.79031300364647,33.96638331563055,0,0,-1,0,3,2|1|0
435,6,17,0,63.31917509407652,55.90808831642604,0,0,-1,0,3,4|5|0
436,11,4,0,64.45879028777142,28.942787558499255,0,0,-1,0,3,3|4|2
437,6,4,0,56.18381100639457,18.550882727419612,0,0,-1,0,3,0|3|5
438,1,2,0,58.885993482267416,96.0607895524598,0,0,-1,0,3,2|0|4
439,16,19,0,49.48197664537969,20.90162530656543,0,0,-1,0,3,1|4|0
440,1,2,0,49.887165206494814,52.32592285571439,0,0,-1,0,3,2|3|0
441,9,21,0,48.032810649917046,41.9648257519741,0,0,-1,0,3,3|1|5
442,6,2,0,66.04327041391288,11.406442894485329,0,0,-1,0,3,3|2|1
443,13,15,0,49.152871699731385,93.19332381221801,0,0,-1,0,3,2|4|5
444,12,11,0,52.12188743775892,118.62755219115773,0,0,-1,0,3,3|4|5
445,2,15,0,55.148974463796534,52.08962810415202,0,0,-1,0,3,5|0|1
446,17,0,0,66.02998103890715,52.199286442344686,0,0,-1,0,3,0|3|5
447,12,14,0,57.26390299193011,29.45560903275996,0,0,-1,0,3,3|0|4
448,9,5,0,53.90253799561055,44.370564287376034,0,0,-1,0,3,3|5|1
449,5,16,0,64.39478869798072,64.41602434974135,0,0,-1,0,3,0|3|2
450,19,21,0,33.15836063108406,16.756636970461667,0,0,-1,0,3,2|5|4
451,11,13,0,53.538361231149125,37.23753240561804,0,0,-1,0,3,2|0|1
452,6,10,0,62.96147029650169,28.328993973367407,0,0,-1,0,3,3|4|2
453,13,6,0,50.54066521627732,41.60911149656072,0,0,-1,0,3,3|0|1
454,18,12,0,59.93682486748002,88.9477527354699,0,0,-1,0,3,1|4|0
455,17,10,0,65.5315441183746,37.63912721534092,0,0,-1,0,3,1|3|4
456,21,17,0,53.787596260081216,73.45276247644722,0,0,-1,0,3,1|0|5
457,2,20,0,52.46335281669662,100.60817749481576,0,0,-1,0,3,1|3|2
458,1,15,0,58.32080409886281,44.529525162100576,0,0,-1,0,3,0|5|4
459,7,13,0,70.62998333297742,29.26696809792481,0,0,-1,0,3,1|5|0
460,14,13,0,65.42767943760481,63.939443816853284,0,0,-1,0,3,2|4|0
461,11,21,0,67.69392802847763,104.34118530649175,0,0,-1,0,3,0|4|1
462,12,8,0,44.58540359191785,42.716519259978185,0,0,-1,0,3,2|0|1
463,2,3,0,41.42701887758467,103.16564727829228,0,0,-1,0,3,1|5|4
464,5,12,0,64.74514336938759,12.280810134798386,0,0,-1,0,3,3|4|1
465,13,19,0,48.854795934595565,115.38361505025041,0,0,-1,0,3,2|1|0
466,18,3,0,77.73260588837479,95.06952525078351,0,0,-1,0,3,0|4|3
467,21,15,0,62.179750337261574,30.959858179582316,0,0,-1,0,3,0|1|4
468,13,4,0,51.475713215924564,35.90341879386325,0,0,-1,0,3,0|2|4
469,13,19,0,57.983929883319846,71.26999718295599,0,0,-1,0,3,2|0|4
470,4,17,0,65.06546520333306,38.63208173725988,0,0,-1,0,3,0|4|1
471,13,4,0,46.48637405743025,14.857837763703058,0,0,-1,0,3,2|0|5
472,1,7,0,55.443382939445634,38.62463599436764,0,0,-1,0,3,1|0|3
473,13,3,0,66.94970418573016,49.217212787047345,0,0,-1,0,3,3|0|5
474,8,18,0,49.168077662338106,74.19021300807968,0,0,-1,0,3,5|4|1
475,16,18,0,44.97070670836939,37.07731794199255,0,0,-1,0,3,1|3|0
476,1,20,0,60.34772154050108,114.21602368704954,0,0,-1,0,3,4|3|2
477,18,4,0,31.758286389302597,45.54879313555483,0,0,-1,0,3,1|0|2
478,2,17,0,62.84747293128515,53.87443466535232,0,0,-1,0,3,4|3|0
479,3,11,0,63.11716742094568,58.99866564121421,0,0,-1,0,3,4|1|3
480,8,18,0,72.63359393946779,93.21397078394143,0,0,-1,0,3,4|3|0
481,19,5,0,68.2478353843504,14.448189858105483,0,0,-1,0,3,3|5|0
482,15,9,0,48.54121785866693,102.56917497032795,0,0,-1,0,3,1|5|2
483,16,3,0,71.92556850305256,20.39327987367074,0,0,-1,0,3,4|3|5
484,5,6,0,42.150952481820966,105.8777374332768,0,0,-1,0,3,1|0|2
485,17,0,0,70.32022399501375,11.463505989990296,0,0,-1,0,3,0|3|5
486,14,12,0,53.03147964158006,43.30799801673688,0,0,-1,0,3,5|4|3
487,19,11,0,62.067551921083854,19.63986436843755,0,0,-1,0,3,5|3|2
488,6,3,0,51.08285781587956,33.01524283679493,0,0,-1,0,3,0|1|5
489,18,7,0,51.06199478613875,15.601439824130432,0,0,-1,0,3,1|2|3
490,1,16,0,57.89881586987096,70.85812536616744,0,0,-1,0,3,0|3|2
491,6,15,0,56.64698223380143,65.8399539751355,0,0,-1,0,3,2|3|1
492,21,10,0,63.2017480430327,107.14907327498007,0,0,-1,0,3,4|3|1
493,5,19,0,53.31791063664377,83.37620975910033,0,0,-1,0,3,1|2|0
494,6,5,0,69.91090390151784,97.28307013033537,0,0,-1,0,3,4|3|0
495,15,9,0,52.27993759865973,119.91873452063176,0,0,-1,0,3,1|5|0
496,10,11,0,66.53814764868149,108.5949469106616,0,0,-1,0,3,0|4|2
497,16,19,0,69.63180836853653,111.92953082985765,0,0,-1,0,3,5|0|4
498,1,16,0,61.23482197233204,105.79564215684297,0,0,-1,0,3,0|1|5
499,3,6,0,76.98508345785716,36.984767107885105,0,0,-1,0,3,3|5|0
500,5,13,0,72.01977080465909,82.61937895027603,0,0,-1,0,3,0|3|5
501,10,12,0,45.459066930949874,33.51079672731572,0,0,-1,0,3,5|1|2
502,16,3,0,58.53529610558811,38.57321038073933,0,0,-1,0,3,5|0|2
503,9,21,0,45.44294973938162,88.57860767501018,0,0,-1,0,3,5|4|1
504,11,14,0,61.82718834137921,101.12813923750687,0,0,-1,0,3,0|1|3
505,1,13,0,69.18007363907748,59.07804957470294,0,0,-1,0,3,1|3|5
506,16,12,0,58.92630887570842,105.92162720118692,0,0,-1,0,3,4|5|3
507,16,3,0,59.47739429365058,62.069111791154825,0,0,-1,0,3,5|1|3
508,17,11,0,90.62581506181571,22.136977935547428,0,0,-1,0,3,0|4|3
509,9,1,0,63.30991788246544,50.8614089603849,0,0,-1,0,3,4|1|0
510,13,1,0,60.688947099735266,30.13848461288032,0,0,-1,0,3,2|5|1
511,12,15,0,35.72796099366177,93.8146354648281,0,0,-1,0,3,5|4|1
512,19,21,0,73.28503337102784,35.61045116951232,0,0,-1,0,3,4|3|5
513,2,6,0,48.30669969510132,115.30220875685573,0,0,-1,0,3,4|5|0
514,17,19,0,52.51323001167923,64.06203444910926,0,0,-1,0,3,2|3|0
515,10,13,0,57.58830161451474,104.56132514826352,0,0,-1,0,3,1|3|0
516,8,2,0,52.671405289435576,41.38868969562476,0,0,-1,0,3,0|5|1
517,17,13,0,69.79922707183623,54.82431687183337,0,0,-1,0,3,0|3|5
518,17,20,0,56.33292338297597,59.05804812334417,0,0,-1,0,3,1|2|3
519,17,13,0,70.66404213538856,10.110116447439847,0,0,-1,0,3,4|3|0
520,17,18,0,56.315732343942464,53.48353912552612,0,0,-1,0,3,0|2|5
521,4,17,0,58.72614186230288,77.14898404129018,0,0,-1,0,3,2|3|1
522,0,21,0,64.76650649466048,93.87117656474574,0,0,-1,0,3,1|3|4
523,11,12,0,53.97189847923289,29.490530061021715,0,0,-1,0,3,4|2|3
524,11,1,0,62.6512904988966,10.784894016158177,0,0,-1,0,3,2|3|1
525,20,12,0,38.92395956390797,28.752480601492305,0,0,-1,0,3,0|2|3
526,18,21,0,35.78866126914718,17.189668750003754,0,0,-1,0,3,5|4|1
527,13,8,0,64.7518802586758,64.5132186991118,0,0,-1,0,3,0|4|3
528,1,7,0,63.654424531103096,68.56513104867014,0,0,-1,0,3,0|2|3
529,12,6,0,49.2461693738287,118.92911092280492,0,0,-1,0,3,2|0|4
530,1,12,0,46.93301632720058,16.82024569140923,0,0,-1,0,3,2|0|1
531,1,9,0,46.470078233818896,21.201033998519854,0,0,-1,0,3,4|3|0
532,1,9,0,68.22341110985805,77.90321739551402,0,0,-1,0,3,3|5|0
533,1,4,0,67.43110589397176,66.4438313660886,0,0,-1,0,3,2|4|3
534,16,18,0,56.83827162841608,36.11260910169679,0,0,-1,0,3,5|1|0
535,1,15,0,59.9365180472108,86.25426132477925,0,0,-1,0,3,1|0|5
536,6,7,0,40.14574255736156,32.58479963268624,0,0,-1,0,3,3|2|5
537,0,11,0,53.72121533567044,13.301934756458369,0,0,-1,0,3,0|5|2
538,8,5,0,47.21808662602568,29.63955738811665,0,0,-1,0,3,2|4|1
539,11,21,0,66.01015958130736,106.62266200932588,0,0,-1,0,3,1|4|3
540,10,19,0,57.60689540814087,93.9390612226954,0,0,-1,0,3,3|1|0
541,17,9,0,67.45348749618616,15.85848725766319,0,0,-1,0,3,1|2|5
542,15,21,0,61.473467893058015,65.94751859227375,0,0,-1,0,3,4|0|1
543,1,14,0,38.66453988524269,56.871257794101766,0,0,-1,0,3,4|5|2
544,13,11,0,54.674378259342056,52.060801928631975,0,0,-1,0,3,3|2|4
545,21,8,0,51.21898254589986,119.82456076182359,0,0,-1,0,3,1|4|5
546,17,8,0,73.94496249524316,100.45397414363592,0,0,-1,0,3,0|2|4
547,16,18,0,65.87249922874824,47.47255293362317,0,0,-1,0,3,4|3|5
548,13,21,0,64.53454107861779,45.868746597804574,0,0,-1,0,3,3|4|2
549,1,4,0,55.72799669628757,117.81893269676746,0,0,-1,0,3,1|2|3
550,12,2,0,56.91580311365038,62.2255420085059,0,0,-1,0,3,4|3|1
551,17,5,0,86.82207864809108,12.95223556858399,0,0,-1,0,3,0|4|3
552,14,11,0,58.754269049319745,77.4330262882803,0,0,-1,0,3,5|2|3
553,5,13,0,80.1626501832281,60.36109672720096,0,0,-1,0,3,1|5|3
554,5,18,0,69.11680665606002,36.366478334438796,0,0,-1,0,3,0|3|5
555,6,15,0,71.27292377951082,119.48480196714794,0,0,-1,0,3,3|4|0
556,6,16,0,66.50912286426659,18.051504122282026,0,0,-1,0,3,0|3|5
557,17,12,0,46.894075055178426,84.51214559419266,0,0,-1,0,3,1|0|4
558,11,5,0,49.27092870483114,58.62639581145092,0,0,-1,0,3,1|0|5
559,6,7,0,37.141102789584416,20.05250730934909,0,0,-1,0,3,2|1|4
560,3,21,0,48.12975175537158,55.724801096133966,0,0,-1,0,3,1|5|0
561,11,1,0,68.90649239109584,43.16876735113534,0,0,-1,0,3,0|1|3
562,19,18,0,52.7603147288494,65.37620488272265,0,0,-1,0,3,3|5|1
563,15,9,0,52.19862599427783,32.48238631057947,0,0,-1,0,3,1|5|3
564,21,7,0,58.484312470980754,67.36191202238254,0,0,-1,0,3,5|1|3
565,1,20,0,48.33478382374211,20.093533166530285,0,0,-1,0,3,1|5|4
566,6,8,0,46.28003228026213,53.806892048932035,0,0,-1,0,3,3|0|2
567,6,0,0,52.83822517730438,64.05990894512144,0,0,-1,0,3,0|4|2
568,12,11,0,70.88413212298589,80.51535940637757,0,0,-1,0,3,3|5|2
569,13,1,0,65.18304749733512,31.36510203722562,0,0,-1,0,3,0|3|1
570,8,11,0,69.80527202967374,86.61009532472124,0,0,-1,0,3,4|3|2
571,14,21,0,56.072803332186275,76.23642596317526,0,0,-1,0,3,1|2|5
572,5,0,0,74.40100439327654,53.74336136629935,0,0,-1,0,3,0|5|3
573,2,16,0,65.63956653731947,101.27245215293661,0,0,-1,0,3,1|3|5
574,5,15,0,59.475999346202336,95.11179981078831,0,0,-1,0,3,0|5|4
575,13,20,0,45.05784677179696,29.404142731514966,0,0,-1,0,3,2|3|1
576,4,6,0,60.30775503542512,59.57268627271156,0,0,-1,0,3,3|1|0
577,5,6,0,57.9292539208046,38.52871081325547,0,0,-1,0,3,0|1|4
578,5,2,0,47.077948624139694,23.71497370633365,0,0,-1,0,3,2|0|3
579,1,3,0,54.47587777880696,51.32323836034786,0,0,-1,0,3,1|4|0
580,21,15,0,70.97654513277902,10.344202060103068,0,0,-1,0,3,4|3|1
581,10,21,0,62.51167540654864,54.01817099237822,0,0,-1,0,3,3|1|5
582,9,19,0,58.48621967217965,24.064748993305525,0,0,-1,0,3,1|5|0
583,9,21,0,75.4731745805828,108.6049433729912,0,0,-1,0,3,4|3|1
584,15,21,0,58.035984613888665,33.280490329471455,0,0,-1,0,3,4|1|5
585,21,2,0,66.46581916641725,27.625880555736877,0,0,-1,0,3,0|3|5
586,21,3,0,57.056737784009385,19.948592986981943,0,0,-1,0,3,5|1|3
587,10,12,0,48.25120917208321,16.807343027789706,0,0,-1,0,3,4|0|2
588,12,13,0,54.08872164198812,67.17265205839055,0,0,-1,0,3,2|5|1
589,6,15,0,44.32655937022006,117.92570746781766,0,0,-1,0,3,2|3|0
590,6,17,0,64.05469887814934,45.57604441604995,0,0,-1,0,3,3|0|1
591,1,9,0,69.17766719282767,58.60721145983865,0,0,-1,0,3,3|1|4
592,4,6,0,59.556926564403916,49.844835399503445,0,0,-1,0,3,1|5|0
593,3,21,0,47.347400141222685,84.73897920982994,0,0,-1,0,3,1|3|4
594,1,3,0,37.12553777791253,113.95695161649535,0,0,-1,0,3,2|3|1
595,16,20,0,60.75046551971721,116.66996707277383,0,0,-1,0,3,2|4|3
596,9,19,0,51.85723052830763,95.55038922283138,0,0,-1,0,3,1|3|0
597,3,2,0,48.36504494204918,12.532943744611387,0,0,-1,0,3,0|3|1
598,18,15,0,53.37097812512806,52.235586593009984,0,0,-1,0,3,2|0|1
599,6,21,0,52.574475166532046,10.585640303935062,0,0,-1,0,3,0|1|4
600,16,9,0,56.500520386990345,56.535646002600636,0,0,-1,0,3,2|4|1
601,21,1,0,59.88745165487574,25.58340641087304,0,0,-1,0,3,1|0|5
602,8,12,0,71.968658125142,60.16745238868853,0,0,-1,0,3,5|1|3
603,21,13,0,56.36820642080564,17.76138506272808,0,0,-1,0,3,5|1|4
604,13,2,0,58.09446943628015,110.01699281250616,0,0,-1,0,3,2|0|5
605,9,17,0,59.37535850458493,108.62272676286072,0,0,-1,0,3,2|4|0
606,12,5,0,65.60749078037827,62.45480556155825,0,0,-1,0,3,2|4|3
607,0,21,0,50.23190472545915,25.693715674192255,0,0,-1,0,3,4|1|5
608,16,9,0,56.776376036361,43.57061743676571,0,0,-1,0,3,2|3|1
609,5,21,0,52.091867480906295,18.263461145576855,0,0,-1,0,3,4|1|5
610,11,3,0,43.919268837459164,41.907121337276536,0,0,-1,0,3,2|1|0
611,11,3,0,44.25112872914494,54.227489747096264,0,0,-1,0,3,0|2|1
612,15,0,0,55.45308491096706,61.776854794394,0,0,-1,0,3,1|2|5
613,11,13,0,54.89805538701272,21.956449216832347,0,0,-1,0,3,1|4|2
614,13,10,0,55.12563767278829,114.32134235443507,0,0,-1,0,3,0|1|4
615,21,7,0,66.06348228774263,117.40823794662617,0,0,-1,0,3,0|2|3
616,13,15,0,64.5841903835486,19.087638659022655,0,0,-1,0,3,2|5|3
617,12,1,0,52.937011917186645,56.89332747416755,0,0,-1,0,3,2|1|4
618,11,13,0,61.603260125031056,29.99267864598188,0,0,-1,0,3,1|2|0
619,21,10,0,60.9506904383929,40.81752888808412,0,0,-1,0,3,1|2|3
620,13,5,0,54.62979472662847,46.77103618889478,0,0,-1,0,3,2|3|5
621,21,0,0,41.68199948693191,46.4332906876695,0,0,-1,0,3,5|4|1
622,8,6,0,67.44074433232313,107.59131797924792,0,0,-1,0,3,4|3|0
623,15,6,0,55.44650970295574,24.061513923762284,0,0,-1,0,3,4|1|0
624,6,12,0,81.66341472510159,28.20700420552449,0,0,-1,0,3,3|4|0
625,12,17,0,65.17932817973073,32.761705594117174,0,0,-1,0,3,3|5|2
626,16,8,0,65.84636923009275,87.90801748288133,0,0,-1,0,3,2|1|5
627,5,7,0,67.48191537748494,42.10276249274591,0,0,-1,0,3,0|4|1
628,6,17,0,69.9552033247207,79.59511672383209,0,0,-1,0,3,0|5|2
629,13,19,0,55.59263141190082,78.85508350842771,0,0,-1,0,3,2|5|0
630,0,17,0,60.440336483377166,89.48624135579672,0,0,-1,0,3,5|4|0
631,5,14,0,41.94077128392945,72.6623783555405,0,0,-1,0,3,1|5|4
632,5,20,0,59.96711073761785,27.92105136348184,0,0,-1,0,3,2|0|5
633,12,21,0,44.99949221401851,25.78745959643539,0,0,-1,0,3,4|1|0
634,13,4,0,47.587705274689576,34.93426551658583,0,0,-1,0,3,0|1|5
635,11,20,0,55.22366624493576,85.54429171431534,0,0,-1,0,3,2|1|3
636,9,11,0,53.52557587349579,23.01860674958143,0,0,-1,0,3,0|4|2
637,21,9,0,52.77633396374044,106.29423850351186,0,0,-1,0,3,4|2|5
638,15,21,0,62.78413542774418,96.77417390227068,0,0,-1,0,3,2|5|0
639,12,11,0,55.33550935562043,62.94174050000527,0,0,-1,0,3,2|3|4
640,7,12,0,80.80786540750817,67.96405400012738,0,0,-1,0,3,0|4|3
641,1,11,0,55.626503756965725,60.642722441668994,0,0,-1,0,3,2|1|5
642,17,13,0,45.4965741237574,16.14522324628748,0,0,-1,0,3,1|5|4
643,4,12,0,53.049319061920556,50.88526543937002,0,0,-1,0,3,5|0|3
644,21,18,0,55.04672708498727,13.320430339556431,0,0,-1,0,3,0|3|1
645,1,20,0,56.70794102551438,65.36249650745367,0,0,-1,0,3,0|4|1
646,13,21,0,70.41366031162875,111.1065253088412,0,0,-1,0,3,3|4|2
647,7,13,0,64.6348878831428,67.36511492380224,0,0,-1,0,3,1|2|0
648,4,6,0,72.99792318820832,34.07970542573932,0,0,-1,0,3,3|4|0
649,17,19,0,76.30127929020509,44.450862644590394,0,0,-1,0,3,0|3|4
650,1,7,0,47.36269011531421,72.01132542278123,0,0,-1,0,3,2|0|4
651,1,10,0,56.609018281583175,117.85957894646678,0,0,-1,0,3,0|2|5
652,16,3,0,40.41667057220174,74.5893060234757,0,0,-1,0,3,4|1|0
653,21,12,0,63.88766527166826,115.38172168108936,0,0,-1,0,3,1|5|0
654,8,21,0,38.72748025212493,91.51468162957556,0,0,-1,0,3,0|4|5
655,17,0,0,38.42238896223957,51.340385730584245,0,0,-1,0,3,1|0|2
656,11,13,0,68.15141509414337,33.26421764107246,0,0,-1,0,3,3|1|0
657,1,2,0,55.1295236337297,28.098660944749287,0,0,-1,0,3,3|2|4
658,13,15,0,77.6927821127412,116.21488173779778,0,0,-1,0,3,3|4|1
659,18,12,0,60.96333122356342,18.55895846709314,0,0,-1,0,3,0|4|1
660,21,13,0,69.63194812387712,118.7062466856948,0,0,-1,0,3,2|4|0
661,11,0,0,57.91477325440754,86.92488606947937,0,0,-1,0,3,2|5|0
662,13,16,0,36.726540574409796,60.47059213461128,0,0,-1,0,3,2|0|1
663,17,19,0,63.739764562538994,51.971965516754025,0,0,-1,0,3,1|4|3
664,21,13,0,64.47703038042495,119.4899543347822,0,0,-1,0,3,5|2|0
665,18,13,0,71.06659453594702,31.192644371013863,0,0,-1,0,3,1|4|3
666,1,18,0,59.62755967317109,117.50911980936226,0,0,-1,0,3,3|1|5
667,5,2,0,46.45064617683601,110.39910422425528,0,0,-1,0,3,0|3|2
668,5,21,0,49.96241473067817,22.892785350611398,0,0,-1,0,3,4|5|0
669,18,9,0,47.9490370531683,57.68188385005523,0,0,-1,0,3,1|5|3
670,2,14,0,43.60500208248858,74.55561671464822,0,0,-1,0,3,1|0|2
671,21,2,0,64.38322771699178,44.95616241897189,0,0,-1,0,3,4|3|5
672,6,1,0,83.73602717746736,118.9285688116081,0,0,-1,0,3,3|5|0
673,12,1,0,44.09778944943516,47.11288557145985,0,0,-1,0,3,4|5|0
674,11,12,0,60.24331939901938,64.32004606243424,0,0,-1,0,3,0|4|2
675,10,13,0,69.1627038678281,31.027566266446335,0,0,-1,0,3,1|5|0
